id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
90152	residential	Position, Location and Opportunity	$399,000 +	2023-11-09T15:31:47.951574+11:00	2023-11-09T15:32:01.512700+11:00	41C/58 Wattle Street	LYNEHAM	ACT	2602	149.1274525	-35.2549343	Apartment	232	Ray White Canberra	Sebastian Gutierrez	2	1	1	3.0	
90154	residential	Exceptional Residence in Gowrie sets new standards for indoor outdoor living	Auction	2023-11-09T15:40:20.292898+11:00	2023-11-13T10:31:44.439292+11:00	25 Kingsbury Street	GOWRIE	ACT	2904	149.1104318	-35.4105668	House	412	Luton Manuka	Mina Etminan	4	2	4	2.0	699.0
90158	residential	modern and convenientbrilliant lifestyle choice! 	$570,000+	2023-11-09T15:51:45.900271+11:00	2023-11-10T10:31:57.742183+11:00	4/105 Dooring Street	DICKSON	ACT	2602	149.137972	-35.2567862	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	1	1	3.0	
90161	residential	force of nature	Auction 1:00pm Saturday 25 November	2023-11-09T16:11:23.522702+11:00	2023-11-16T10:01:39.173871+11:00	45 Severne Street	GREENLEIGH	NSW	2620	149.2506817	-35.3659422	House	618	home.by holly	Holly Komorowski	4	2	2		
90169	residential	Spacious Ground Floor Living	Auction	2023-11-09T16:33:12.895290+11:00	2023-11-16T09:17:16.921285+11:00	20/1 Gungahlin Place	GUNGAHLIN	ACT	2912	149.136603	-35.1810373	Unit	437	LJ Hooker Belconnen	George Vlandis	1	1	1	4.5	
90171	residential	My energy efficient offering	Auction	2023-11-09T16:58:24.385247+11:00	2023-11-15T15:47:00.100318+11:00	9 Stieglitz Circuit	KAMBAH	ACT	2902	149.0621857	-35.4016919	House	513	My Morris	Sandy Morris	3	2	2	6.0	770.0
90173	residential	Family Functionality in Forde	Auction	2023-11-09T17:31:46.211384+11:00	2023-11-09T17:32:02.660070+11:00	9 Denoon Street	FORDE	ACT	2914	149.1428498	-35.1660415	House	409	Luton Gungahlin	Antonio Trajkoski	4	2	2	4.5	
90180	residential	Turn Key Home just move in!	Auction	2023-11-09T18:38:29.085166+11:00	2023-11-12T18:16:35.293663+11:00	8/6 Bon Scott Street	MONCRIEFF	ACT	2914	149.119545	-35.1537936	Townhouse	441	LJ Hooker Kippax	Jeremy Julian	2	2	1	6.0	
90183	residential	Affordable & Convenient	$680,000	2023-11-09T19:43:26.181979+11:00	2023-11-13T11:44:13.818000+11:00	13/174 Clive Steele Avenue	MONASH	ACT	2904	149.0838016	-35.4202661	Townhouse	3859	Matheson Real Estate	Vittoria Matheson	3	1	1	3.0	174.0
90185	residential	Separate Title, single-level home in fantastic location	$975,000 Plus	2023-11-10T08:21:20.297292+11:00	2023-11-13T14:32:06.510248+11:00	1B Buntine Crescent	ISAACS	ACT	2607	149.1138402	-35.3715514	House	433	Maloney's Property	Moira Maloney	4	2	2	1.0	
90188	residential	A stunning home, located in the heights of Calwell!	Auction	2023-11-10T09:05:49.102635+11:00	2023-11-13T15:02:19.592001+11:00	12 Carter Crescent	CALWELL	ACT	2905	149.0998483	-35.4342814	House	34	McIntyre Property	Maya Rourke	3	1	2	3.5	
90191	residential	A Stunning Contemporary Town Residence in a Boutique Complex of Only Ten	$1,400,000+	2023-11-10T09:43:50.937662+11:00	2023-11-10T15:01:36.361907+11:00	6C Lumeah Street	NARRABUNDAH	ACT	2604	149.1519019	-35.3327715	Townhouse	626	Berkely Residential	Caitlin Nguyen	4	3	3	4.0	
90192	residential	Charming Family Home and an Easy-Care Lifestyle	Auction	2023-11-10T09:39:40.760720+11:00	2023-11-14T12:16:50.934807+11:00	17 Bryan Hudson Street	MACGREGOR	ACT	2615	149.0039213	-35.2157565	House	436	LJ Hooker Dickson	Andrew Grenfell	4	2	2	3.5	
90194	residential	North Facing Separate Title Townhouse, the epitome of convenience.	Auction 2/12/23 at 12:00pm	2023-11-10T10:01:31.919760+11:00	2023-11-10T10:02:23.564220+11:00	12 Carroll Street	HUGHES	ACT	2605	149.0911276	-35.3332893	House	599	Cream Residential	Jack Wilson	3	1	2	3.5	353.0
90195	residential	on the horizon	Auction 5:30pm Thursday 30 November	2023-11-10T09:47:20.260447+11:00	2023-11-13T11:16:46.483189+11:00	32 Brereton Street	QUEANBEYAN	NSW	2620	149.2161148	-35.3599564	House	618	home.by holly	Holly Komorowski	4	2	3		
90196	residential	Brand New Apartment - Move in Now!	$595,000+	2023-11-10T09:57:15.983638+11:00	2023-11-14T12:31:55.912319+11:00	212/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0370539	-35.3202406	Unit	620	Morrissey Property	Trenton Morrissey	2	2	2	6.0	15769.0
90198	residential	Large 314m2 executive residence with magnificent views 	Auction 09/12/2023	2023-11-10T10:16:53.000779+11:00	2023-11-16T10:16:49.065178+11:00	51 Monkman Street	CHAPMAN	ACT	2611	149.0329332	-35.3535459	House	626	Berkely Residential	Simon Richards	4	3	2	1.0	
90199	residential	The warm embrace	$1,000,000 +	2023-11-10T10:21:21.069947+11:00	2023-11-11T09:16:36.099623+11:00	47 Sharwood Crescent	EVATT	ACT	2617	149.062096	-35.2150384	House	2647	Timothy Road	Tim McInnes	4	2	4	2.0	833.0
90202	residential	Sophisticated family living	Auction	2023-11-10T11:08:16.287372+11:00	2023-11-15T18:31:43.200316+11:00	25 Tabrett Street	GOOGONG	NSW	2620	149.2332848	-35.4256491	House	409	Luton Gungahlin	Nick Paine	4	2	2		449.0
90206	residential	Family home you have been waiting for!	Auction	2023-11-10T11:16:37.376555+11:00	2023-11-13T11:02:08.062990+11:00	9 Millard Place	FLYNN	ACT	2615	149.0440759	-35.2108415	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	2	0.5	861.0
90212	residential	High End Convenience	Auction	2023-11-10T11:55:46.741732+11:00	2023-11-13T12:47:03.061191+11:00	813/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0736127	-35.2407693	Apartment	441	LJ Hooker Kippax	Jeremy Julian	1	1	1	6.0	
90220	residential	Isn't this where you'd rather be? PLEASE NOTE NEW OPEN TIME SUNDAY 12/11 1:00 - 1:45PM	AUCTION 22/11/2023	2023-11-10T12:03:16.512991+11:00	2023-11-11T19:01:41.919147+11:00	193/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Unit	232	Ray White Canberra	Peter Walker	2	1	1	6.0	
90221	residential	Elevate your lifestyle and make this luxurious apartment your new home! 	Auction	2023-11-10T12:34:31.826892+11:00	2023-11-13T10:31:49.376397+11:00	309/6 Provan Street	CAMPBELL	ACT	2612	149.1439016	-35.2887524	Unit	412	Luton Manuka	Mina Etminan	2	2	2	6.0	
90227	residential	Sad to say goodbye!	Auction 29/11/23	2023-11-10T13:18:19.400239+11:00	2023-11-16T11:02:09.528090+11:00	2 MacCallum Circuit	FLOREY	ACT	2615	149.0490197	-35.2239465	House	232	Ray White Canberra	Symon Badenoch	4	2	2	4.0	
90228	residential	OASIS DREAMS, LAUGHTER STREAMS.	By Negotiation	2023-11-10T13:40:02.856063+11:00	2023-11-11T09:31:36.893231+11:00	12 Cusack Place	YASS	NSW	2582	148.9223982	-34.8667391	House	410	MARQ Property	Sam McGregor	5	2	2		4.27
90243	residential	"Come home to the ranch - ""Weemala"" "	$1,450,000	2023-11-10T15:02:13.546933+11:00	2023-11-16T12:32:03.165727+11:00	256 Radcliffe Circuit	CARWOOLA	NSW	2620	149.3213041	-35.3671252	House	2305	Ray White Bungendore	Doug Merriman	4	2	6		8.0
90291	residential	Brilliant Apartment, Outstanding Views, Exceptional Investment	Auction	2023-11-13T11:35:29.234047+11:00	2023-11-16T07:46:32.211810+11:00	1114/3 Grazier Lane	BELCONNEN	ACT	2617	149.0724054	-35.240826	Apartment	233	LJ Hooker Gungahlin	Naish Stormon	2	2	1	6.0	
90310	land	Start Living Your Dream!	$380,000 - $420,000	2023-11-13T13:25:17.941846+11:00	2023-11-16T10:46:56.350108+11:00	Lot: 3 95 Towrang Vale Road	COOMA	NSW	2630	149.0776977	-36.2224283	Land	1740	Henley Property - Cooma	Kelly Bertossi	0	0	0		8.9
90322	rural	474 Neringla Road 	Just listed	2023-11-13T14:27:17.853333+11:00	2023-11-13T16:31:48.506967+11:00	474 Neringla Road, Neringla	ARALUEN	NSW	2622	149.7901029	-35.6825224	MixedFarming	2272	Ray White Braidwood	Mitchell Smithers	5	2	2		10.0
90330	rural	Lot 3 Neringla Road 	By Negotiation	2023-11-13T14:53:14.196424+11:00	2023-11-13T16:16:53.537206+11:00	Lot 3 Neringla Road	NERINGLA	NSW	2622	149.7954194	-35.6924802	MixedFarming	2272	Ray White Braidwood	Mitchell Smithers	0	0	0		141.0
90331	rural	Lot 2 Neringla Road, Neringla 	By Negotiation	2023-11-13T14:53:15.227563+11:00	2023-11-13T15:17:39.140692+11:00	Lot 2 Neringla Road	NERINGLA	NSW	2622	149.7954194	-35.6924802	Cropping	2272	Ray White Braidwood	Mitchell Smithers	0	0	0		106.0
90332	residential	Entry Level Home	$650,000	2023-11-13T15:16:21.654873+11:00	2023-11-13T15:16:35.770196+11:00	46 Were Street	CALWELL	ACT	2905	149.1168451	-35.4369536	Townhouse	1784	Sadil Quinlan	Marc Sadil	3	1	1	2.0	
90342	residential	Your Future Family Haven	$1,149,000 - $1,199,000	2023-11-13T15:30:16.727770+11:00	2023-11-15T11:31:45.917899+11:00	58 Holden Crescent	WANNIASSA	ACT	2903	149.093391	-35.3963307	House	4178	Raine & Horne Queanbeyan | Jerrabomberra	Kgosi Modiga	4	2	2	2.5	864.0
90354	residential	LOCATION, LIFESTYLE AND LIVEABILITY	Auction	2023-11-13T16:33:50.145529+11:00	2023-11-14T13:47:15.300833+11:00	14/41 Carinya Street	QUEANBEYAN	NSW	2620	149.2348697	-35.3473131	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2		
90361	residential	The Fields, Stage 3 | Lot 10	$669,900	2023-11-13T17:37:22.542822+11:00	2023-11-13T18:08:49.311183+11:00	Lot: 10 	MURRUMBATEMAN	NSW	2582	149.0082813	-34.9761042	Land	1304	Colliers International Canberra – Residential	Josh Reid	0	0	0	0.0	6500.0
90368	residential	CONVENIENTLY LOCATED WITH UNINTERRUPTED VIEWS	$480,000	2023-11-14T06:46:29.068711+11:00	2023-11-14T06:46:41.803573+11:00	89/2 Hinder Street	GUNGAHLIN	ACT	2912	0.0	0.0	Apartment	1099	The Real Estate Shop	Natalie Roberts	2	1	2	6.0	
90369	residential	North facing home on a family-friendly block	Auction	2023-11-14T07:19:18.663271+11:00	2023-11-15T10:16:39.009479+11:00	102 Bangalay Crescent	RIVETT	ACT	2611	149.0396385	-35.3494482	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	2.0	767.0
90371	residential	Beautiful family home with separate workshop with bathroom & kitchenette	Auction 06/12/2023	2023-11-14T09:02:05.510449+11:00	2023-11-14T09:02:31.062036+11:00	30 Baynton Street	RICHARDSON	ACT	2905	0.0	0.0	House	232	Ray White Canberra	Kate Coultas	3	2	3	1.5	802.0
90390	residential	Live Life Inside a Painting	Auction Onsite	2023-11-14T11:10:12.384946+11:00	2023-11-15T15:31:40.556994+11:00	5 Bidia Place	WARAMANGA	ACT	2611	149.0628133	-35.3543776	House	410	MARQ Property	Jason Anasson	4	2	2	2.0	943.0
90402	residential	Entry Level into Popular Narrabundah	AUCTION	2023-11-14T11:32:33.744480+11:00	2023-11-14T14:02:13.747089+11:00	21 Matina Street	NARRABUNDAH	ACT	2604	149.152604	-35.3262717	House	34	McIntyre Property	Colin McIntyre	3	1	0	4.0	627.0
90409	residential	I have a confession to make!	Auction	2023-11-14T12:37:53.166508+11:00	2023-11-14T15:01:52.230365+11:00	5/23 Kellick Place	GORDON	ACT	2906	149.0855924	-35.4620684	Townhouse	435	LJ Hooker Tuggeranong	Sandra Maciunas	3	1	1	2.0	267.0
90412	residential	THE DOOR IS OPEN, WELCOME HOME	Auction on the 09/12/2023 at 4:30pm	2023-11-14T12:55:30.672107+11:00	2023-11-16T06:46:32.936017+11:00	55 Balonne Street	KALEEN	ACT	2617	149.1006107	-35.2298689	House	2862	Stone Gungahlin	Kris Hellier	4	2	4	1.5	750.0
90413	residential	Calming And Charming On Christie 	Auction	2023-11-14T12:49:32.128800+11:00	2023-11-15T13:01:43.220334+11:00	5 Christie Place	GORDON	ACT	2906	149.0825176	-35.4439687	House	413	Luton Tuggeranong	Michael Martin	5	2	2	3.5	1198.0
90421	residential	Location & Opportunities!	AUCTION	2023-11-14T13:22:44.548724+11:00	2023-11-14T16:01:45.912144+11:00	24 Mather Street	WESTON	ACT	2611	149.0564925	-35.3390158	House	34	McIntyre Property	Colin McIntyre	3	1	0	4.0	819.0
90424	residential	Versatile Floorplan and Scenic Views.	Auction	2023-11-14T13:22:10.757112+11:00	2023-11-14T16:01:50.709887+11:00	5/22 Cornelius Street	COOMBS	ACT	2611	149.0466	-35.3238717	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	1	1	1	6.0	
90428	residential	Spacious 138m2 three bedroom unit, new flooring & painting throughout	$995,000	2023-11-14T13:38:50.231410+11:00	2023-11-14T15:31:54.970259+11:00	32/71 Giles Street	KINGSTON	ACT	2604	149.1456506	-35.3129704	Apartment	626	Berkely Residential	Simon Richards	3	2	2	6.0	
90435	residential	A Fusion of Location, Convenience & Lifestyle	Auction	2023-11-14T13:53:04.038879+11:00	2023-11-15T13:02:09.429053+11:00	27/56 Forbes Street	TURNER	ACT	2612	149.1306596	-35.2620719	Apartment	440	LJ Hooker Canberra City	Antony Damiano	3	3	2	6.0	
90439	residential	Simply stunning and impeccably crafted!	Auction onsite	2023-11-14T14:39:06.070805+11:00	2023-11-15T12:01:34.893728+11:00	12 Kimmorley Street	CASEY	ACT	2913	149.0987272	-35.1546458	House	410	MARQ Property	Luke McAuliffe	4	2	2	5.0	486.0
90449	residential	Ideally located town home with waterfront views	$798,000+	2023-11-14T15:12:03.404469+11:00	2023-11-15T15:46:37.081841+11:00	66 Plimsoll Drive	CASEY	ACT	2913	149.0979607	-35.1657363	Townhouse	410	MARQ Property	Jason Anasson	4	2	2	5.0	
90452	residential	Luxury and Functionality	Offers Over $1,300,000	2023-11-14T15:29:34.135756+11:00	2023-11-15T11:16:25.203753+11:00	2 Apperly Close	KAMBAH	ACT	2902	149.0406615	-35.3931259	House	1784	Sadil Quinlan	Greg Sadil	4	2	3	3.0	
90460	residential	Opportunity Knocks!	AUCTION	2023-11-14T16:07:42.909242+11:00	2023-11-15T13:47:02.822499+11:00	7 Wardell Place	KAMBAH	ACT	2902	149.0772045	-35.3924131	House	34	McIntyre Property	Colin McIntyre	3	1	0	1.0	744.0
90471	land	Ready to Build on Now! Brilliant 6,500m2 Residential Building Block The Fields at Murrumbateman 	$695,000	2023-11-14T16:46:51.408728+11:00	2023-11-14T16:47:09.842653+11:00	10 Grenache Way	MURRUMBATEMAN	NSW	2582	149.0054519	-34.9752109	Land	1836	Elders Murrumbateman	John Lennie	0	0	0		6500.0
90476	residential	THE DOOR IS OPEN, WELCOME HOME	Auction on the 09/12/2023 at 2:15pm	2023-11-14T16:16:31.147544+11:00	2023-11-16T06:46:32.285289+11:00	28 Burnett Street	KALEEN	ACT	2617	149.1099434	-35.2124011	House	2862	Stone Gungahlin	Kris Hellier	3	2	1	1.0	885.0
90483	residential	Move in and make memories	$730,000+ Auction Tues 5th Dec at 5:30pm	2023-11-15T08:04:03.035425+11:00	2023-11-15T08:46:34.969793+11:00	7 Gibb Place	WANNIASSA	ACT	2903	149.0967093	-35.3902511	House	684	McCann Properties	Mark McCann	3	2	2	0.5	737.0
90484	residential	Extraordinary Luxury Family Home !	$1,895,000 - $1,995,000	2023-11-15T09:01:31.033157+11:00	2023-11-15T09:01:43.576089+11:00	19 Maple Crescent	JERRABOMBERRA	NSW	2619	149.2093991	-35.3839861	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	6	4	3		830.0
90560	residential	Your opportunity to get off the rental roundabout!	Auction Thursday 7th December at 6:00pm	2023-11-15T09:31:26.832325+11:00	2023-11-15T09:31:59.188930+11:00	16 Embley Street	HOLDER	ACT	2611	149.0424351	-35.3339305	House	599	Cream Residential	Chris Wilson	3	1	2	1.0	
90561	residential	Boutique Living at Braddon	Auction	2023-11-15T09:39:20.891127+11:00	2023-11-15T12:01:52.715125+11:00	32/16 Elouera Street	BRADDON	ACT	2612	149.1336353	-35.2736035	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	1	1	1	6.0	
90565	residential	AUCTION UNLESS SOLD PRIOR BIDDERS GUIDE LOW TO MID $800,000 BED 3 BATH 2 CAR 2 	AUCTION	2023-11-15T10:20:34.928155+11:00	2023-11-15T12:46:35.500928+11:00	44 Stonehaven Circuit	QUEANBEYAN	NSW	2620	149.247449	-35.3521443	House	2581	The Property Collective	Jason Maxwell	3	2	2		526.0
90567	residential	Epic Lakefront Living!	Auction	2023-11-15T10:32:23.253174+11:00	2023-11-15T10:32:40.181902+11:00	30B/9 Chandler Street	BELCONNEN	ACT	2617	149.068914	-35.2368508	Unit	437	LJ Hooker Belconnen	George Vlandis	2	1	1	4.5	
90568	residential	Stylish Modern Living Including a Fabulous Studio	Auction 07/12/2023	2023-11-15T10:26:18.597138+11:00	2023-11-15T10:47:12.999282+11:00	12 Cassia Place	RIVETT	ACT	2611	149.0366356	-35.3438285	House	232	Ray White Canberra	Alec Brown	3	1	0	1.5	653.0
90570	residential	Loving this life.......	Onsite Auction	2023-11-15T10:18:17.835049+11:00	2023-11-15T15:02:28.847069+11:00	10 Lenane Street	QUEANBEYAN	NSW	2620	149.228062	-35.35115080000001	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	2	2		609.0
90571	residential	Tranquil Golf Course View in a Prime Location	Auction	2023-11-15T10:46:34.253387+11:00	2023-11-15T10:46:47.295642+11:00	25 Rosella Street	NICHOLLS	ACT	2913	149.1134217	-35.1884847	House	409	Luton Gungahlin	Annelies Bindley	3	2	2	4.0	571.0
90572	residential	Embark on a Lifestyle Journey in a Secluded Haven with Captivating Views!	Auction	2023-11-15T10:41:43.364227+11:00	2023-11-15T12:16:44.858333+11:00	9/15 Calaby Street	COOMBS	ACT	2611	149.0327782	-35.3110832	Townhouse	440	LJ Hooker Canberra City	Tahmeed Towfiq	3	3	2	6.0	
90573	residential	Welcome To Your Secret Hideaway	$599,000+	2023-11-15T10:45:11.665037+11:00	2023-11-15T13:01:56.308651+11:00	8/25 Burnum Burnum Close	BONNER	ACT	2914	149.1438079	-35.1596563	Townhouse	233	LJ Hooker Gungahlin	Jeff Shortland	2	2	2	6.0	190.0
90581	residential	Your Family Sanctuary at the Foot of the Mountain	Auction 09/12/2023	2023-11-15T10:53:14.613253+11:00	2023-11-15T11:17:37.777009+11:00	37 Hawker Street	TORRENS	ACT	2607	149.0826745	-35.373256	House	232	Ray White Canberra	Alexandra Rogers	4	2	2	1.0	1119.0
90585	residential	Generous & light in Harcourt Hill	Auction	2023-11-15T11:16:23.487021+11:00	2023-11-15T12:16:51.002855+11:00	14 Fleetwood-Smith Street	NICHOLLS	ACT	2913	149.0848267	-35.1819014	House	440	LJ Hooker Canberra City	Kaylene King	4	2	2	3.5	
90592	residential	North Facing Family Home!	Auction - 09/12/2023	2023-11-15T12:01:43.716189+11:00	2023-11-15T12:02:04.346717+11:00	33 Wakelin Circuit	WESTON	ACT	2611	149.0667248	-35.3473881	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	4	1	4	1.0	
90594	residential	One of a kind	Auction 07/12/23	2023-11-15T12:01:57.308274+11:00	2023-11-15T12:02:25.491381+11:00	24 Beaney Street	MACGREGOR	ACT	2615	149.0209859	-35.2101826	House	232	Ray White Canberra	Jake Battenally	4	2	5	1.5	932.0
90598	residential	Stunning Googong Home!	$1,200,000 - $1,300,000	2023-11-15T12:39:31.516047+11:00	2023-11-15T13:46:40.857627+11:00	9 Bramwell Bend	GOOGONG	NSW	2620	149.2382679	-35.4197181	House	34	McIntyre Property	Scott Isaacs	4	2	2		400.0
90599	residential	Instant asset: Unlock your dream lifestyle with immediate occupancy	Auction	2023-11-15T12:43:20.866513+11:00	2023-11-15T13:02:08.665769+11:00	3 Suffolk Avenue	MURRUMBATEMAN	NSW	2582	149.0014793	-34.97598079999999	House	2042	Ray White Rural Canberra | Yass	George Southwell	5	2	4		1.29
90603	residential	Discover Tranquil Living at 5/4 Taroona Place, Lyons 	By Negotiation	2023-11-15T13:01:37.072752+11:00	2023-11-15T13:02:00.495207+11:00	5/4-6 Taroona Place	LYONS	ACT	2606	149.0802299	-35.3402128	Townhouse	409	Luton Gungahlin	Corbin Eslick	2	2	1		
90608	residential	Lifestyle of Luxury in Latham	Auction	2023-11-15T13:46:34.995354+11:00	2023-11-15T13:47:09.034328+11:00	92 Macrossan Crescent	LATHAM	ACT	2615	149.0340592	-35.2164907	House	409	Luton Gungahlin	Nick Paine	6	4	2	4.5	969.0
90612	residential	Idelic family home	By Negotiation	2023-11-15T14:02:01.919511+11:00	2023-11-15T14:02:14.661509+11:00	69 Cowper	BRAIDWOOD	NSW	2622	149.801694	-35.4510957	House	2272	Ray White Braidwood	Denver Shoemark	4	2	1		1800.0
90616	residential	Seize the moment	Auction 09/12/2023	2023-11-15T14:06:14.182470+11:00	2023-11-15T20:46:34.205194+11:00	13 Brigalow Street	KARABAR	NSW	2620	149.2283468	-35.3631813	House	232	Ray White Canberra	Simon Porter	3	1	2		600.7
90617	residential	Modern luxury living in Moncrieff 	Auction	2023-11-15T14:31:33.165593+11:00	2023-11-15T14:31:59.918947+11:00	103 Slim Dusty Circuit	MONCRIEFF	ACT	2914	149.1110372	-35.1544004	House	409	Luton Gungahlin	Nick Paine	4	2	2	5.0	669.0
90623	residential	The Size Will Surprise	$650,000	2023-11-15T14:46:52.426348+11:00	2023-11-15T14:47:09.161126+11:00	23 Chapman Street	COOMA	NSW	2630	149.1121445	-36.2410956	House	1740	Henley Property - Cooma	Amanda Anderson	4	2	1		696.0
90627	residential	Perfect energy efficient low-maintenance package	Auction	2023-11-15T14:58:19.300306+11:00	2023-11-15T16:32:03.060202+11:00	13 Leahy Place	GORDON	ACT	2906	149.0870126	-35.4679904	House	435	LJ Hooker Tuggeranong	Sally McCallum	3	1	1	5.5	482.0
90629	residential	Home Sweet Home Across from School & Playgrounds !	By Negotiation	2023-11-15T15:16:31.803475+11:00	2023-11-15T15:17:18.424916+11:00	123 Sutherland Crescent	TAYLOR	ACT	2913	149.1131787	-35.1483058	Townhouse	636	Impact Properties	Shaun Iqbal	3	2	2	6.0	175.0
90630	residential	Large family oasis in the heart of the Woden Valley	Auction Saturday 9th December at 10:00am	2023-11-15T15:14:42.325066+11:00	2023-11-15T16:31:46.841476+11:00	52 Groom Street	HUGHES	ACT	2605	149.0890427	-35.3306615	House	599	Cream Residential	Chris Wilson	4	2	1	0.0	
90634	residential	Move in Before Christmas	Auction	2023-11-15T15:30:06.320565+11:00	2023-11-15T21:16:33.131118+11:00	37/1 Playfair Street	BELCONNEN	ACT	2617	149.0714492	-35.2445063	Unit	441	LJ Hooker Kippax	Eoin Ryan-Hicks	2	1	1	3.0	
90636	residential	Open plan, luxury Inner South living!	Auction Saturday 9th December at 12:00pm	2023-11-15T15:35:31.358521+11:00	2023-11-15T19:31:50.126468+11:00	18/58 Wentworth Avenue	KINGSTON	ACT	2604	149.1455935	-35.3177107	Apartment	599	Cream Residential	Chris Wilson	3	2	2	6.0	
90640	residential	NEAT, SWEET AND COMPLETE	$800,000+	2023-11-15T16:11:33.612770+11:00	2023-11-16T09:32:11.247377+11:00	54/172 John Gorton Drive	COOMBS	ACT	2611	149.0330999	-35.31341560000001	Townhouse	440	LJ Hooker Canberra City	Hamid Muradi	3	2	2	7.0	
90641	residential	Huge Level Block, Huge Potential	Guide $550,000-$580,000	2023-11-15T16:15:18.465388+11:00	2023-11-16T11:01:52.588086+11:00	20 Mulach Street	COOMA	NSW	2630	149.1190447	-36.2301221	House	1740	Henley Property - Cooma	Kelly Bertossi	3	2	2		2112.0
90643	residential	Rare opportunity in quiet, leafy Chifley location 	Auction	2023-11-15T16:30:42.393695+11:00	2023-11-16T09:01:33.292546+11:00	6 Shann Place	CHIFLEY	ACT	2606	149.0773101	-35.3497506	House	414	Luton Weston Creek & Molonglo Valley	Jane Ahern	3	1	1	1.5	809.0
90648	residential	78/2 Woodberry Avenue, Coombs	Auction	2023-11-15T16:38:14.714468+11:00	2023-11-16T09:32:09.467061+11:00	78/2 Woodberry Avenue	COOMBS	ACT	2611	149.0471514	-35.324476	Townhouse	440	LJ Hooker Canberra City	Kaylene King	4	2	2	4.0	
90659	residential	Town Centre Living in a Modern Apartment !	By Negotiation	2023-11-15T17:16:32.624931+11:00	2023-11-15T17:17:16.054649+11:00	425/87 Gozzard Street	GUNGAHLIN	ACT	2912	149.1332953	-35.1804849	Apartment	636	Impact Properties	Mandeep Singh	1	1	0	6.0	
90665	residential	Commanding Victorian Style Home	AUCTION unless SOLD PRIOR	2023-11-15T19:46:31.462500+11:00	2023-11-15T19:46:42.979996+11:00	13 Wallace Street	BRAIDWOOD	NSW	2622	149.798723	-35.4495872	House	2158	Belle Property Braidwood	Kelly Allen	4	2	2		885.0
90666	residential	Family friendly home	Auction	2023-11-16T05:32:59.137774+11:00	2023-11-16T10:31:38.916351+11:00	12 Simonetti Street	DUNLOP	ACT	2615	149.0292405	-35.193132	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	4	2	2	4.0	593.0
90667	residential	Much loved family home in a quiet cul-de-sac position	Auction	2023-11-16T07:12:17.942771+11:00	2023-11-16T11:01:39.332252+11:00	5 McPhail Place	FADDEN	ACT	2904	149.1168381	-35.3996116	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	4.5	894.0
90668	residential	A wonderful lifestyle awaits a new family	Auction	2023-11-16T07:12:17.864595+11:00	2023-11-16T11:01:37.976426+11:00	8 Loder Place	KAMBAH	ACT	2902	149.0596047	-35.3996678	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	1.0	560.0
90669	residential	Home to Hughes, Gorgeous Separate Title Townhouse	Auction	2023-11-16T08:16:31.509072+11:00	2023-11-16T08:16:40.946574+11:00	33 Groom Street	HUGHES	ACT	2605	149.0924045	-35.3327583	DuplexSemi-detached	412	Luton Manuka	Miriana Cavic	2	1	1	4.0	410.0
90670	residential	Convenient living in Garran	$790,000+	2023-11-16T08:18:09.882721+11:00	2023-11-16T10:16:55.134919+11:00	33/17 Eldridge Crescent	GARRAN	ACT	2605	149.106732	-35.3445829	Unit	433	Maloney's Property	Peter Maloney	3	2	0	6.0	
90673	land	LAND IS KING!	Auction 02/12/2023	2023-11-16T09:01:33.398414+11:00	2023-11-16T09:01:44.787494+11:00	3 Greeves Street	WANNIASSA	ACT	2903	149.0902522	-35.3969942	Land	232	Ray White Canberra	Dan Cooper	0	0	0		891.9
90675	residential	Your Christmas wish answered. 	Auction 10:00am Saturday 9 December	2023-11-16T09:16:28.385175+11:00	2023-11-16T09:16:57.011431+11:00	56 Fitzhardinge Crescent	EVATT	ACT	2617	149.0687758	-35.2163029	House	618	home.by holly	Rick and Tina Meir	4	2	1	1.0	772.0
90677	residential	Charming Family Gem	Auction	2023-11-16T09:02:59.024923+11:00	2023-11-16T09:46:47.038349+11:00	15 Gritten Street	WESTON	ACT	2611	149.0580166	-35.3374689	House	438	LJ Hooker Woden/Weston	Jane Macken	3	1	4	1.5	757.0
