id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
91629	rental	Tucked away private living	$730 per week	2023-11-30T09:06:12.551066+11:00	2023-12-04T15:01:57.361506+11:00	100 Lewis Luxton Avenue	GORDON	ACT	2906	149.0843783	-35.4492412	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
91630	rental	LOOKING FOR SOMETHING WITH A BIT OF CHARACTER	$450 pw	2023-11-30T09:25:28.200717+11:00	2023-11-30T09:46:56.961593+11:00	12/10 Ashby Circuit	KAMBAH	ACT	2902	149.0650655	-35.396196	Townhouse	408	Luton Belconnen	Kaitlyn Taylor	2	1	1		
91633	rental	Perfect & Private	$650 per week	2023-11-30T09:27:18.003528+11:00	2023-11-30T14:16:50.491437+11:00	36 Keenan Street	EVATT	ACT	2617	149.0659514	-35.2087078	House	232	Ray White Canberra	Simarjit Kaur	3	1	2		
91637	rental	A Private Light-filled Haven in a Fantastic Location	$580 per week	2023-11-30T10:09:33.641350+11:00	2023-11-30T12:16:58.160068+11:00	26 Strong Place	BELCONNEN	ACT	2617	149.0727996	-35.2465568	House	34	McIntyre Property	Hannah White	2	1	2		
91640	rental	Heart of Kingston	$520 per week	2023-11-30T10:16:45.996350+11:00	2023-11-30T10:16:59.867062+11:00	4/47 Kennedy Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	232	Ray White Canberra	Simarjit Kaur	2	1	1		
91643	rental	LOCATED IN HARCOURT HILL	$850 pw	2023-11-30T10:43:57.624364+11:00	2023-12-01T09:16:36.783444+11:00	8/21 Krantzcke Circuit	NICHOLLS	ACT	2913	149.098243	-35.1885014	Townhouse	409	Luton Gungahlin	Jess Tutt	4	2	2		
91652	rental	Elegant Property	$440 per week	2023-11-30T11:04:08.544021+11:00	2023-12-01T15:17:20.292501+11:00	10/43 Erin Street	QUEANBEYAN	NSW	2620	149.2331412	-35.346927	Unit	232	Ray White Canberra	Geniveve Condell	1	1	1		
91659	rental	Welcome to the Sullivan	$500 Per Week	2023-11-30T11:58:36.823260+11:00	2023-12-05T11:31:57.686366+11:00	120/351 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322384	-35.2545568	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
91660	rental	Prime Location	$780 Per Week	2023-11-30T12:01:43.796124+11:00	2023-11-30T12:02:21.855669+11:00	22 Jacka Crescent	CAMPBELL	ACT	2612	149.1513002	-35.2875955	House	440	LJ Hooker Canberra City	Tara Munro	3	1	2		
91661	rental	Welcome to The Sullivan	$500 Per Week	2023-11-30T12:01:44.145022+11:00	2023-11-30T12:02:07.070986+11:00	125/355 Northbourne Avenue	LYNEHAM	ACT	2602	149.1327453	-35.2539398	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
91664	rental	Welcome to the Sullivan	$700 Per Week	2023-11-30T12:01:37.866590+11:00	2023-12-05T11:32:17.133180+11:00	710/351 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322384	-35.2545568	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	2	2		
91670	rental	Inner City Living	$610 per week	2023-11-30T12:46:31.791626+11:00	2023-11-30T12:46:51.089896+11:00	14/18 Macpherson Street	O'CONNOR	ACT	2602	149.1215674	-35.2633716	Townhouse	34	McIntyre Property	Amanda Gordon	2	2	1		
91680	rental	Brand New Spacious Studio Apartment with Private Balcony	$500 per week	2023-11-30T13:30:18.533180+11:00	2023-12-02T10:22:35.137231+11:00	6.14/50 Antill Street	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Ryley McGuire	1	1	1	5.9	0.0
91685	rental	Brand New Apartment Featuring a Large Corner Balcony and White Goods Included	$790 per week	2023-11-30T13:54:41.845631+11:00	2023-12-02T10:25:31.523560+11:00	3.11/50 Antill Street	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Ryley McGuire	2	2	1	7.1	0.0
91687	rental	Sophisticated One-Bedroom Apartment in the Oracle 	$450 Per Week	2023-11-30T14:01:52.723907+11:00	2023-11-30T14:02:06.046350+11:00	51/57 Benjamin Way	BELCONNEN	ACT	2617	149.0679584	-35.2422659	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
91688	rental	Introducing your dream home in the heart of Dickson Village!	$910 per week	2023-11-30T14:02:43.644478+11:00	2023-12-02T10:26:14.411252+11:00	3.12/50 Antill Street	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Ryley McGuire	3	2	2	6.5	0.0
91689	rental	Generous South Facing Apartment with Private Balcony	$590 per week	2023-11-30T14:08:38.886099+11:00	2023-12-02T10:24:52.623288+11:00	4.16/50 Antill Street	DICKSON	ACT	2602	149.1387692	-35.2489359	Apartment	5431	Essence Communities Dickson	Ryley McGuire	1	1	1	6.4	0.0
91695	rental	THREE BEDROOM PLUS ADDITIONAL MULTI USE STUDIO	$885 pw	2023-11-30T14:31:34.620184+11:00	2023-11-30T14:32:02.155784+11:00	19 Arabana Street	ARANDA	ACT	2614	0.0	0.0	House	408	Luton Belconnen	Kaitlyn Taylor	4	2	2		
91696	rental	CHARACTER, CHARM & QUALITY 	$1,400 per week 	2023-11-30T14:24:07.613313+11:00	2023-11-30T14:46:42.921625+11:00	4 Arthur Circle	FORREST	ACT	2603	149.1262891	-35.3175189	House	415	Luton Woden	Zoe White	3	2	2		
91701	rental	Contemporary and Convenient	$400 per week	2023-11-30T15:01:18.571450+11:00	2023-12-04T11:31:53.473842+11:00	31B Corkery Crescent	TAYLOR	ACT	2913	149.1171277	-35.151091	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
91702	rental	Brand New House in Taylor	$800 per week	2023-11-30T14:51:18.504784+11:00	2023-12-04T11:31:56.781457+11:00	31A Corkery Crescent	TAYLOR	ACT	2913	149.1171277	-35.151091	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
91708	rental	Elegance in Taylor	$800 per week	2023-11-30T15:23:20.172248+11:00	2023-12-04T11:31:59.361132+11:00	35A Corkery Crescent	TAYLOR	ACT	2913	149.1173833	-35.151152	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
91709	rental	Brilliance on Ballow 	$750 Per Week	2023-11-30T15:25:18.466758+11:00	2023-12-05T10:02:05.254614+11:00	20B Ballow Crescent	MACGREGOR	ACT	2615	149.0209344	-35.2060463	House	437	LJ Hooker Belconnen	Leasing Team	4	2	1		
91712	rental	Modern 1 bedroom delight	$400 per week	2023-11-30T15:38:16.669196+11:00	2023-12-04T11:31:54.135818+11:00	35B Corkery Crescent	TAYLOR	ACT	2913	149.1173833	-35.151152	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
91717	rental	TAYLOR MADE FOR YOU!	$650 pw	2023-11-30T16:14:09.687284+11:00	2023-11-30T16:46:35.121659+11:00	27 Woodward Loop	TAYLOR	ACT	2913	149.1052969	-35.1520838	House	409	Luton Gungahlin	Jess Tutt	3	2	2		
91718	rental	LIVING IN CHARNWOOD	$650 pw	2023-11-30T16:01:44.799615+11:00	2023-12-05T11:46:44.425570+11:00	1 Warby Place	CHARNWOOD	ACT	2615	149.037532	-35.2014961	House	409	Luton Gungahlin	Baljeet Kaur	4	1	2		
91719	rental	Inner City Lifestyle - Large Apartment on the Top Floor with Northerly Aspect	$500 per week	2023-11-30T16:16:39.885489+11:00	2023-11-30T16:17:11.290236+11:00	154/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
91720	rental	Spacious Family Townhouse - Great Location	$800 per week	2023-11-30T16:16:41.497651+11:00	2023-11-30T16:17:13.212814+11:00	8/1 Eldridge Crescent	GARRAN	ACT	2605	149.1046579	-35.3451126	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
91721	rental	Home on Harris	$500 p/ week	2023-11-30T16:16:56.768568+11:00	2023-11-30T16:17:16.431411+11:00	13 Harris Street	COOMA	NSW	2630	149.1317361	-36.2292448	House	1740	Henley Property - Cooma	Alicia Stratton	3	1	1		
91724	rental	Neat and Tidy 3 bedroom Home	$550	2023-11-30T16:28:16.547585+11:00	2023-12-04T17:31:39.925908+11:00	8 Hopman Place	HOLT	ACT	2615	149.0146309	-35.223951	House	441	LJ Hooker Kippax	Jodie Cross	3	1	4		
91730	rental	Fully Furnished 1-Bedroom in the Iconic Nishi Building	$600 per week	2023-11-30T17:31:30.810340+11:00	2023-11-30T17:31:58.643749+11:00	910/25 Edinburgh Avenue	CITY	ACT	2601	149.1225478	-35.2849361	Apartment	1069	Crowthers	Emily Marchant	1	1	1	6.0	
91734	rental	Conveniently Located Family Townhouse	$620 per week	2023-12-01T08:31:31.106753+11:00	2023-12-04T20:01:39.790380+11:00	5/25 Totterdell Street	BELCONNEN	ACT	2617	149.0590373	-35.2334023	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	2		
91736	rental	EXECUTIVE LIVING IN THE HEART OF FORREST 	$470 per week	2023-12-01T08:53:08.460939+11:00	2023-12-05T09:47:01.028204+11:00	24/10 Dominion Circuit	FORREST	ACT	2603	149.131336	-35.3153879	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
91743	rental	HOME SWEET HOME!	$600 per week	2023-12-01T10:45:16.940418+11:00	2023-12-01T11:01:59.171305+11:00	1/42 Liffey Circuit	KALEEN	ACT	2617	149.1020741	-35.2330585	House	232	Ray White Canberra	Simarjit Kaur	3	1	1		
91744	rental	Salt - Modern Two Bedroom Apartment in the Heart of Kingston	$650 per week	2023-12-01T11:00:45.445846+11:00	2023-12-05T14:31:52.207238+11:00	60/29 Dawes Street	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
91747	rental	Fully Furnished Apartment on the Foreshore!	$720 per week	2023-12-01T11:05:51.909891+11:00	2023-12-13T10:47:11.956292+11:00	1/7 Eastlake Parade	KINGSTON	ACT	2604	149.1429149	-35.3101612	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
91750	rental	Centrally Located Gem!	$810 per week	2023-12-01T11:31:33.870639+11:00	2023-12-01T11:32:04.047685+11:00	14B Pedder St	O'CONNOR	ACT	2602	149.1225318	-35.2616248	Townhouse	433	Maloney's Property	Ned Hibbert	2	2	2		
91751	rental	Modern Solar Passive Home in Garran	$820 per week	2023-12-01T11:31:34.189465+11:00	2023-12-01T11:32:16.062870+11:00	79 Fitchett St	GARRAN	ACT	2605	149.0988618	-35.3399747	House	433	Maloney's Property	Ned Hibbert	3	2	2		
91754	rental	Impressive 2 bedroom Town House	$595	2023-12-01T11:41:26.603884+11:00	2023-12-05T11:16:57.354522+11:00	26/2 Bulletin Street	LAWSON	ACT	2617	149.0877137	-35.2271574	Townhouse	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	2		
91755	rental	Furnished Home	$560 Per Week	2023-12-01T11:41:09.762802+11:00	2023-12-06T09:01:46.202307+11:00	19/35 Crisp Circuit	BRUCE	ACT	2617	149.0750308	-35.2441227	House	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
91758	rental	FULLY FURNISHED CITY APARTMENT	$550 pw	2023-12-01T12:01:54.139009+11:00	2023-12-01T17:01:49.413264+11:00	63/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1		
91760	rental	FOUR BEDROOM HOME	$660 pw	2023-12-01T12:22:50.160830+11:00	2023-12-01T12:46:37.542087+11:00	6A Trickett Street	HOLT	ACT	2615	149.01062	-35.229684	House	408	Luton Belconnen	Kaitlyn Taylor	4	2	2		
91763	rental	Neat & Tidy 2 bedroom home with courtyard!	$565 Per week	2023-12-01T12:47:35.692375+11:00	2023-12-06T10:31:47.520050+11:00	3/1 Saw Place	MACGREGOR	ACT	2615	149.0178264	-35.2181955	House	436	LJ Hooker Dickson	Hazel Huang	2	1	1		
91766	rental	Three Bedroom Home Available in Holt 	$580 Per Week	2023-12-01T12:55:17.504204+11:00	2023-12-06T09:01:54.196934+11:00	19 Longworth Place	HOLT	ACT	2615	149.008447	-35.2285293	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
91768	rental	Welcome to The Sullivan where luxury and convenience meet	$495 Per Week	2023-12-01T13:29:01.241603+11:00	2023-12-05T13:16:52.017203+11:00	401/100 De Burgh Street	LYNEHAM	ACT	2602	149.1320365	-35.2545312	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
91771	rental	Welcome to The Sullivan where luxury and convenience meet	$650 Per Week	2023-12-01T14:16:42.741959+11:00	2023-12-01T14:17:00.152852+11:00	127/355 Northbourne Avenue	LYNEHAM	ACT	2602	149.1327453	-35.2539398	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	1	1		
91772	rental	2 Bedroom House for rent in beautiful O'Connor - incl water - available now	$680 p/week including water usage	2023-12-01T14:21:16.251460+11:00	2023-12-04T09:14:41.748024+11:00	25 Boobialla St	O'CONNOR	ACT	2602	149.1153876	-35.2508417	House	2207	Zango Private Listers	Aldona Stravopodis	2	1	3	0.0	829.0
91773	rental	Light Filled 3 Bedroom Home WIth Extra Living Spaces	$680	2023-12-01T14:31:33.809905+11:00	2023-12-01T14:31:55.251293+11:00	213 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1442873	-35.1846602	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
91774	rental	Welcome to The Sullivan where luxury and convenience meet	$500 Per Week	2023-12-01T14:24:26.692279+11:00	2023-12-04T10:31:57.444202+11:00	112/355 Northbourne Avenue	LYNEHAM	ACT	2602	149.1327453	-35.2539398	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
91775	rental	Welcome to The Sullivan where luxury and convenience meet	$660 Per Week	2023-12-01T14:18:28.930014+11:00	2023-12-04T10:32:03.252903+11:00	203/100 De Burgh Street	LYNEHAM	ACT	2602	149.1320365	-35.2545312	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	2		
91776	rental	2 Bedroom Townhouse In Great Location	$535 per week	2023-12-01T14:27:47.972636+11:00	2023-12-05T13:47:16.459840+11:00	22 Chance Street	CRACE	ACT	2911	149.1040524	-35.1997088	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1	6.0	
91780	rental	Stylish Apartment in the Campbell 5 Precinct	$590 per week	2023-12-01T14:46:38.168775+11:00	2023-12-01T14:47:06.213767+11:00	216/12 Provan Street	CAMPBELL	ACT	2612	0.0	0.0	Apartment	412	Luton Manuka	Kim Paxton	1	1	1		
91784	rental	Charnwood Delight	$570 per week	2023-12-01T15:04:21.506920+11:00	2023-12-04T16:16:55.565679+11:00	3 Arrietta Close	CHARNWOOD	ACT	2615	149.0337551	-35.1952753	House	232	Ray White Canberra	Simarjit Kaur	3	1	1		
91786	rental	Ultra-Convenient Living in Macquarie, Bowman Villas	$700 per week	2023-12-01T15:23:05.955522+11:00	2023-12-01T15:46:35.082163+11:00	4 Bowman Street	MACQUARIE	ACT	2614	149.0697275	-35.2551087	Townhouse	232	Ray White Canberra	Simarjit Kaur	3	2	1	6.0	
91788	rental	LUXURY TWO-BEDROOM LIVING	$670 pw	2023-12-01T15:46:33.244053+11:00	2023-12-01T15:46:44.929548+11:00	1308/161 Emu Bank 	BELCONNEN	ACT	2617	149.0665461	-35.2363881	Apartment	408	Luton Belconnen	Kaitlyn Taylor	2	2	2	0.0	
91791	rental	Fully Furnished and Equipped in Narrabundah	$495pw	2023-12-01T16:16:35.034727+11:00	2023-12-01T16:16:56.528552+11:00	16/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	0.0	0.0	Unit	412	Luton Manuka	Kim Paxton	1	1	1		
91793	rental	Beautiful 3 Bedroom Townhouse	$690 per week	2023-12-01T16:29:24.129689+11:00	2023-12-04T12:32:14.487085+11:00	146 Harry Seidler Crescent	TAYLOR	ACT	2913	0.0	0.0	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
91794	rental	Cavill Terrace in the heart of Kingston 	$520 per week	2023-12-01T16:29:18.182375+11:00	2023-12-01T17:02:42.576267+11:00	15/47 Kennedy Street	KINGSTON	ACT	2604	149.1428456	-35.3175366	Apartment	232	Ray White Canberra	Simarjit Kaur	2	1	1		
91796	rental	stunning. downer	$680 per week	2023-12-01T16:44:22.354036+11:00	2023-12-05T11:46:39.334235+11:00	24/65 Frencham Street	DOWNER	ACT	2602	149.1454419	-35.2438053	Townhouse	618	home.by holly	Jackie Houghton	2	2	1	8.0	
91797	rental	Townhouse with Stunning Views	$670 per week	2023-12-01T16:35:20.725067+11:00	2023-12-04T13:47:00.654013+11:00	15/45 Leahy Cl	NARRABUNDAH	ACT	2604	149.1436008	-35.3438876	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
91798	rental	Fully Furnished Apartment in the Heart of Manuka	$1,100 per week	2023-12-01T17:01:58.608168+11:00	2023-12-01T17:02:36.310092+11:00	35/7 Light St	GRIFFITH	ACT	2603	149.1365254	-35.3212105	House	433	Maloney's Property	Ned Hibbert	2	2	2		
91801	rental	Luxury Foreshore Living	$800 per week	2023-12-01T16:54:18.166918+11:00	2023-12-01T17:16:36.869826+11:00	33/14 Trevillian Quay	KINGSTON	ACT	2604	149.147778	-35.311011	Apartment	232	Ray White Canberra	James Kartsonas	2	2	2		
91802	rental	Amazing family home!	$880 pw	2023-12-01T17:16:31.956302+11:00	2023-12-01T17:16:50.882465+11:00	6 Thring Place	CHAPMAN	ACT	2611	149.0300115	-35.3521498	House	703	Bertram Ellis	Helen O'Callaghan	4	2	4		
91803	rental	Luxury For The Whole Family	$950	2023-12-01T17:26:18.190311+11:00	2023-12-03T10:16:35.969428+11:00	89 Slim Dusty Circuit	MONCRIEFF	ACT	2914	149.1097815	-35.1553687	House	233	LJ Hooker Gungahlin	Amaya Massis	4	3	3		
91811	rental	picturesque. ferdinand 	$1050 per week	2023-12-02T11:59:22.489692+11:00	2023-12-02T12:16:40.183906+11:00	13 Ferdinand Street	CAMPBELL	ACT	2612	149.1548835	-35.28178920000001	House	618	home.by holly	Tamara Davis	4	2	2	3.0	
91819	rental	3 Bedroom Family Home	$600 per week	2023-12-04T09:01:37.483541+11:00	2023-12-04T09:01:52.895060+11:00	41 Karrugang Circuit	NGUNNAWAL	ACT	2913	149.101131	-35.1697872	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	1.0	283.0
91820	rental	Room for all the Family	$830 per week	2023-12-04T09:02:37.221988+11:00	2023-12-05T11:01:58.975435+11:00	9 Peter Coppin Street	BONNER	ACT	2914	149.1367685	-35.1568257	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.0	
91827	rental	serene. space	$450 per week	2023-12-04T09:49:21.593232+11:00	2023-12-04T10:46:34.561890+11:00	190/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Apartment	618	home.by holly	Samantha Brown	1	1	1	6.0	
91830	rental	Love it like your own	$730 Per Week	2023-12-04T10:57:11.148433+11:00	2023-12-06T09:31:35.149722+11:00	13 Cantamessa Avenue	GUNGAHLIN	ACT	2912	149.1416645	-35.182955	House	410	MARQ Property	Kayla Adele	4	2	2		
91833	rental	Immaculate and Modern	$1100 Per week	2023-12-04T11:17:06.568975+11:00	2023-12-04T11:17:26.707456+11:00	5 Kondelea Way	DENMAN PROSPECT	ACT	2611	149.0222043	-35.3088321	House	440	LJ Hooker Canberra City	Chenice Jordan	4	3	2		
91835	rental	THE DOWLING APARTMENTS 	$550 pw	2023-12-04T11:52:42.367334+11:00	2023-12-06T11:16:32.192656+11:00	43/28 Torrens Street	BRADDON	ACT	2612	149.1344498	-35.2728656	Apartment	409	Luton Gungahlin	Jade Ivory	2	2	1		
91839	rental	LARGE FAMILY HOME	$720pw	2023-12-04T12:46:34.262859+11:00	2023-12-04T12:46:53.201904+11:00	4 Flagstone Street	HARRISON	ACT	2914	149.1508458	-35.208349	House	412	Luton Manuka	Chauntelle Macic	4	2	2		
91842	rental	Fabulous family home	$980 pw	2023-12-04T13:01:33.866903+11:00	2023-12-04T13:01:47.468670+11:00	22 Andrews Street	WATSON	ACT	2602	149.155018	-35.2414281	House	412	Luton Manuka	Chauntelle Macic	4	3	2		664.0
91846	rental	Stunning Brand New Apartment	$555 Per Week	2023-12-04T13:23:50.731942+11:00	2023-12-04T14:32:11.087865+11:00	1/170 John Gorton Drive	COOMBS	ACT	2611	149.0332355	-35.3137957	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	1		
91848	rental	Ostentatious One-Beddy in O'Connor	$440 Per Week	2023-12-04T14:01:55.283687+11:00	2023-12-04T14:02:12.457672+11:00	30/41 David Street	O'CONNOR	ACT	2602	0.0	0.0	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
91849	rental	Executive O'Malley Residence, Spectacular Views!	$2,300 per week	2023-12-04T14:17:01.047398+11:00	2023-12-04T14:17:56.473784+11:00	7/15 Dalman Crescent	O'MALLEY	ACT	2606	149.1107939	-35.3480255	House	232	Ray White Canberra	Hannah Reading	5	4	2		
91857	rental	Furnished One Bedroom Apartment	$400 per week	2023-12-04T16:01:34.822624+11:00	2023-12-04T16:01:51.679686+11:00	1/47 Hampton Cct	YARRALUMLA	ACT	2600	149.1098936	-35.311076	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
91858	rental	Affordable Family Home in Curtin	$630 per week	2023-12-04T16:03:09.665050+11:00	2023-12-08T14:31:59.661191+11:00	40 Throssell Street	CURTIN	ACT	2605	149.0757698	-35.31998859999999	House	433	Maloney's Property	Ned Hibbert	3	1	1		
91859	rental	Three Bedroom Apartment in the Heart of Garran	$720 per week	2023-12-04T16:16:29.203178+11:00	2023-12-04T16:16:51.690722+11:00	15/2 Eldridge Crescent	GARRAN	ACT	2605	149.1057404	-35.3451723	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
91862	rental	2/46 North Street	$200 per week	2023-12-04T17:01:31.674748+11:00	2023-12-04T17:01:56.446476+11:00	2/46 North Street	COOMA	NSW	2630	149.1299586	-36.2277753	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
91868	rental	Short-Term (3 Month Lease) Luxury Living in Prime Location	$730 per week	2023-12-04T18:16:30.610492+11:00	2023-12-04T18:17:07.644203+11:00	60/44 Constitution Avenue	PARKES	ACT	2600	149.1380724	-35.2878809	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
91876	rental	Charming 2-bedroom apartment in the heart of Lyneham	$430 P/W	2023-12-05T10:21:43.537942+11:00	2023-12-06T14:16:39.125372+11:00	31/60 Wattle Street	LYNEHAM	ACT	2602	149.1267063	-35.254542	Apartment	436	LJ Hooker Dickson	Sharni Worner	2	1	1	1.5	
91879	rental	Spacious apartment in prime inner north location!	$560 P/W	2023-12-05T10:43:41.480539+11:00	2023-12-11T15:47:01.634739+11:00	81/20 Federal Highway	WATSON	ACT	2602	149.1547985	-35.2288391	Apartment	436	LJ Hooker Dickson	Sarah Lound	2	2	2	5.5	
91880	rental	Loft Syle Ground Floor Apartment	$560 per week	2023-12-05T11:13:43.043157+11:00	2023-12-08T14:16:51.204375+11:00	15/10 Burke Street	KINGSTON	ACT	2604	149.0123679	-35.4734679	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
91885	rental	Convenient 1 Bedroom W Tiled Living - NO CAR SPACE	$450 per week	2023-12-05T12:01:33.764748+11:00	2023-12-05T12:01:52.413848+11:00	1314/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	626	Berkely Residential	The Asset Manager	1	1	0		
91889	rental	Convenient 2 bedroom apartment	$565 per week	2023-12-05T12:23:08.205092+11:00	2023-12-06T15:02:07.563471+11:00	39/37 Redruth Street	CRACE	ACT	2911	149.1067368	-35.20321089999999	Apartment	232	Ray White Canberra	Brittinee Smith	2	1	1	0.0	
91890	rental	Neat 2 bedroom townhouse	$530 per week	2023-12-05T12:50:18.154143+11:00	2023-12-05T14:01:56.796842+11:00	2/57 Totterdell St	BELCONNEN	ACT	2617	149.0593671	-35.2325943	Townhouse	232	Ray White Canberra	Simarjit Kaur	2	1	1		
91893	rental	Urban Elegance with City Convenience	$670 P/W	2023-12-05T13:06:43.337230+11:00	2023-12-06T12:46:41.549415+11:00	102/12 David Street	TURNER	ACT	2612	149.1310408	-35.2613831	Apartment	436	LJ Hooker Dickson	Sarah Lound	2	2	2		
91895	rental	Kingston Heritage Cottage	$600 per week	2023-12-05T13:03:13.187457+11:00	2023-12-06T11:02:03.717401+11:00	56 Kennedy St	KINGSTON	ACT	2604	149.1449237	-35.3194791	House	232	Ray White Canberra	Brittinee Smith	2	1	1		
91896	rental	Superbly modern Aranda apartment	$600 per week	2023-12-05T13:10:14.719592+11:00	2023-12-06T11:16:57.841058+11:00	8/24 Bindaga Place	ARANDA	ACT	2614	149.0747149	-35.2557167	Apartment	232	Ray White Canberra	Simarjit Kaur	2	1	2	0.0	
91901	rental	Start 2024 Walking Through a New Home	$900 Per Week	2023-12-05T14:16:55.879462+11:00	2023-12-05T14:17:12.327310+11:00	38 Tycho Street	MONCRIEFF	ACT	2914	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
91902	rental	Excellent Family Opportunity!	$650 per week	2023-12-05T14:18:27.332976+11:00	2023-12-06T12:01:53.246928+11:00	43 Vansittart Cres	KAMBAH	ACT	2902	149.0633961	-35.3998252	House	433	Maloney's Property	Ned Hibbert	3	1	2		
91906	rental	Executive City/Lakeside Apartment	$850 pw	2023-12-05T15:01:33.714682+11:00	2023-12-05T15:01:47.434966+11:00	1205/2 Marcus Clarke Street	CITY	ACT	2601	149.125988	-35.284707	Apartment	412	Luton Manuka	Chauntelle Macic	2	2	2		
91913	rental	Brand new and in a great location!	$580 Per Week	2023-12-05T15:36:13.656913+11:00	2023-12-05T16:46:53.405767+11:00	209/39 Braybrooke Street	BRUCE	ACT	2617	149.1024268	-35.2401113	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		
91914	rental	Elevate Living Townhouse	$670 per week	2023-12-05T15:46:51.735611+11:00	2023-12-05T15:47:11.390780+11:00	12/29 Thynne Street	BRUCE	ACT	2617	149.0948508	-35.2437337	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
91915	rental	LUXURY TOP FLOOR PENTHOUSE	$1,350 per week	2023-12-05T16:06:57.272868+11:00	2023-12-08T12:01:40.744656+11:00	603/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Apartment	2300	VERV Property	Charlie Evans	3	2	2		
91916	rental	3 Denison Street 	$460 per week	2023-12-05T16:14:19.339936+11:00	2023-12-06T11:16:47.197804+11:00	3 Denison Street	COOMA	NSW	2630	149.1329488	-36.2373812	House	2302	One Agency Craig Schofield	Jodi Alexander	4	1	1		
91919	rental	FAMILY LIVING	$700 pw	2023-12-05T18:40:19.378270+11:00	2023-12-06T10:16:38.880504+11:00	35 Tinderry Circuit	PALMERSTON	ACT	2913	149.122272	-35.1996445	House	409	Luton Gungahlin	Jess Tutt	3	2	1	4.0	
91921	rental	Family Home Close To Local School & Shops	$750 per week	2023-12-05T21:45:41.758158+11:00	2023-12-06T14:47:18.663384+11:00	91 Anna Morgan Circuit	BONNER	ACT	2914	149.1393876	-35.1645829	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	5.5	478.5
