id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
118272	rental	"STUNNING 1 BEDROOM APARTMENT IN THE ""ALTITUDE"""	$490 per week	2025-03-07T14:55:27.113625+11:00	2025-03-11T10:27:51.973609+11:00	29/37 Chandler Street	BELCONNEN	ACT	2617	149.0704833	-35.2387739	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
118273	rental	Convenient and Comfortable Two-Bedroom Townhouse in Belconnen	$540 Per Week	2025-03-07T15:07:45.353492+11:00	2025-03-07T15:08:29.390776+11:00	38 Totterdell Street	BELCONNEN	ACT	2617	0.0	0.0	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
118274	rental	2 Bedroom Apartment 	$520 per week	2025-03-07T15:26:28.865312+11:00	2025-03-12T17:06:47.821360+11:00	83/68 Hardwick Crescent	HOLT	ACT	2615	149.0192025	-35.2203995	House	232	Ray White Canberra	Matthew Findley	2	2	1		
118276	rental	Modern Luxury in the Heart of Braddon	$570 Per Week	2025-03-07T15:30:42.889801+11:00	2025-03-07T15:36:49.789319+11:00	617/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359053	-35.2788284	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
118277	rental	17/237 Sharp Street 	$430 per week	2025-03-07T15:29:50.636206+11:00	2025-03-11T14:07:03.527399+11:00	17/237 Sharp Street	COOMA	NSW	2630	149.1124154	-36.2384023	Unit	2302	One Agency Craig Schofield	Jodi Alexander	2	1	0		
118285	rental	Harrison Dream Home	$795 per week	2025-03-07T16:37:19.920107+11:00	2025-03-13T14:07:51.037701+11:00	27 Nimbera Street	HARRISON	ACT	2914	149.1590394	-35.1922771	House	232	Ray White Canberra	Matthew Findley	4	2	2	5.0	
118289	rental	lowanna.living	$530 per week 	2025-03-07T18:06:36.568959+11:00	2025-03-07T18:07:04.417982+11:00	15/59 Lowanna Street	BRADDON	ACT	2612	149.134652	-35.2618484	Apartment	618	home.by holly	Jackie Rickman	1	1	1	6.0	
118339	rental	You'll love the eats, treats, and beats close by	$520 Per Week	2025-03-11T09:30:07.641454+11:00	2025-03-12T13:41:44.686105+11:00	15/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	410	MARQ Property	Alex Piatrova	1	1	1		
118345	rental	Midtown - Exceptional Brand New 1 Bedroom Apartment 	$550 per week	2025-03-11T10:19:19.387416+11:00	2025-03-17T08:57:18.034708+11:00	2/122 Macarthur Avenue	TURNER	ACT	2612	149.13131	-35.2609152	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	6.0	
118351	rental	Midtown - Exceptional Brand New 2 Bedroom Ensuite Apartment 	$630 per week	2025-03-11T10:54:32.757437+11:00	2025-03-17T09:57:12.519707+11:00	17/122 Macarthur Avenue	TURNER	ACT	2612	149.13131	-35.2609152	Apartment	232	Ray White Canberra	Matthew Findley	2	2	1		
118353	rental	Spacious Two Bedroom Apartment - Atria	$725 per week	2025-03-11T11:21:49.346489+11:00	2025-03-11T11:22:54.367379+11:00	109/34 Eyre St	KINGSTON	ACT	2604	149.1429127	-35.3161072	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
118355	rental	Three Bedroom House in Deakin	$1,000 per week	2025-03-11T11:26:40.914100+11:00	2025-03-11T11:27:32.111700+11:00	83 Newdegate St	DEAKIN	ACT	2600	149.1036466	-35.3137686	House	433	Maloney's Property	Ned Hibbert	3	2	2		
118362	rental	Live the Lawson Lifestyle	$570 per week	2025-03-11T12:46:43.374876+11:00	2025-03-11T12:47:28.505890+11:00	24/2 Pipeclay Street	LAWSON	ACT	2617	149.0874341	-35.2281099	Townhouse	232	Ray White Canberra	Matthew Findley	2	2	1	6.0	
118366	rental	Prime location with beautiful views!	$670.00	2025-03-11T13:21:40.781140+11:00	2025-03-13T13:06:47.824687+11:00	222/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Unit	436	LJ Hooker Dickson	Daniella Jadric	2	2	2	0.0	38.0
118373	rental	STYLISH AND SPACIOUS LIVING IN GARRAN 	$720 per week	2025-03-11T15:11:18.664247+11:00	2025-03-12T15:46:38.754883+11:00	16/15 Eldridge Crescent	GARRAN	ACT	2605	149.1063266	-35.3445735	Apartment	415	Luton Woden	Rehnuma Hossain	3	2	2		
118374	rental	Gorgeous Family Home	$840 per week	2025-03-11T15:17:34.427823+11:00	2025-03-11T15:18:50.154829+11:00	14 Boolimba Cres	NARRABUNDAH	ACT	2604	149.1501524	-35.3310838	House	433	Maloney's Property	Ned Hibbert	3	1	2		
118378	rental	PENTHOUSE LIVING AT ITS' FINEST 	$750 pw	2025-03-11T15:26:35.840709+11:00	2025-03-11T15:27:05.807285+11:00	1201/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311378	-35.1824031	Apartment	409	Luton Gungahlin	Candice Soodyall-Wills	3	2	2		
118387	rental	Fabulous three-bedroom townhouse	$650 per week	2025-03-11T15:55:36.613394+11:00	2025-03-13T09:26:54.997314+11:00	11/15 Oxenham Circuit	GORDON	ACT	2906	149.0849308	-35.4596481	Townhouse	34	McIntyre Property	Lisa Miles	3	2	2		
118392	rental	Come home to Crace 	$750 per week	2025-03-11T16:15:16.445016+11:00	2025-03-13T10:37:03.121753+11:00	26 Medhurst Crescent	CRACE	ACT	2911	149.1079924	-35.1975322	House	232	Ray White Canberra	Matthew Findley	3	2	2		
118398	rental	Modern Elegance Meets Comfort at 21 Patey St, Campbell!	$1300 Per Week	2025-03-11T16:55:45.456228+11:00	2025-03-14T16:51:43.920741+11:00	21 Patey Street	CAMPBELL	ACT	2612	149.1503735	-35.2875838	House	2853	Bastion Property Group	Ebonee Russo	3	2	2		
118407	rental	The Turner Vibe 	$490 per week	2025-03-12T09:16:41.456491+11:00	2025-03-12T09:17:10.940416+11:00	4/74 Macleay Street	TURNER	ACT	2612	149.1290955	-35.263822	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	5.0	
118409	rental	GROUND FLOOR COMFORT	$580 pw	2025-03-12T09:20:31.359010+11:00	2025-03-12T15:16:41.198362+11:00	97/104 Henry Kendall Street	FRANKLIN	ACT	2913	149.1489647	-35.1890192	Apartment	409	Luton Gungahlin	Candice Soodyall-Wills	2	2	2		
118410	rental	Beautiful Lake Views!	$540 Per Week	2025-03-12T09:21:04.617046+11:00	2025-03-13T14:26:54.170979+11:00	232/12 Limburg Way	GREENWAY	ACT	2900	149.0722554	-35.4197759	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1	6.0	
118416	rental	Stylish Ground Floor Two-Bedroom Apartment	$620 per week	2025-03-12T11:10:35.664817+11:00	2025-03-13T09:26:50.013886+11:00	1/7 Light Street	GRIFFITH	ACT	2603	149.1366528	-35.3209628	Apartment	34	McIntyre Property	Amanda Gordon	2	1	1		
118417	rental	Luxury, Lifestyle & Location A Standout Apartment in Wright	$620 per week	2025-03-12T11:10:35.584788+11:00	2025-03-13T11:06:53.036299+11:00	20/16 Alex Colley Crescent	WRIGHT	ACT	2611	149.030551	-35.3105411	Townhouse	34	McIntyre Property	Amanda Gordon	2	2	1		
118418	rental	Love The Easy Life	$580 Per Week	2025-03-12T11:06:09.941253+11:00	2025-03-17T13:37:05.314794+11:00	16/70 Nullarbor Avenue	HARRISON	ACT	2914	149.149916	-35.2011868	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
118420	rental	REMARKABLE TOWNHOUSE - Weekly Rent Includes Electricity and Internet	$1,350 per week	2025-03-12T11:16:47.338002+11:00	2025-03-17T16:16:45.293090+11:00	23B Elder Street	BRADDON	ACT	2612	149.1392237	-35.2725078	Townhouse	2300	VERV Property	Louise Calabria	3	2	2		
118425	rental	Prime Locale-Two Bedroom Apartment-Literally minutes to the ANU!!	$700 per week	2025-03-12T12:16:34.854680+11:00	2025-03-12T12:18:04.345325+11:00	32/1 Gordon Street	CITY	ACT	2601	149.1250223	-35.2824406	Flat	1784	Sadil Quinlan	Kay Stares	2	2	2		
118427	rental	wonderful.watson 	$580 per week	2025-03-12T12:14:18.276548+11:00	2025-03-14T15:46:52.534905+11:00	40/15 Aspinall Street	WATSON	ACT	2602	149.1556239	-35.2308291	Unit	618	home.by holly	Tasneem Vohra	2	2	2	4.0	
118430	rental	Southport Apartment Living in Greenway 	$450 per week	2025-03-12T12:15:21.436108+11:00	2025-03-17T17:06:44.525510+11:00	50/35 Oakden Street	GREENWAY	ACT	2900	149.0731591	-35.4217474	Apartment	232	Ray White Canberra	Tyler Richard	1	1	1		
118431	rental	Your Spacious Oasis in Downer!	$760 P/W	2025-03-12T12:19:26.515565+11:00	2025-03-12T12:20:01.856101+11:00	32/20 Bradfield Street	DOWNER	ACT	2602	0.0	0.0	House	436	LJ Hooker Dickson	Rachael Ryan	3	2	2		
118432	rental	iconic. braddon	$620 per week	2025-03-12T12:25:17.060825+11:00	2025-03-27T08:39:51.586916+11:00	522/74 Northbourne Avenue	BRADDON	ACT	2612	149.13018119999998	-35.2754854	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	1	3.0	
118439	rental	Perfect Family Home!	$800 Per Week	2025-03-12T13:03:22.315244+11:00	2025-03-13T12:07:21.192559+11:00	3 Gauci Street	CASEY	ACT	2913	149.0910407	-35.1697674	House	233	LJ Hooker Gungahlin	Lyn Fairweather	4	2	2		
118440	rental	Avoca in Phillip	$470 per week	2025-03-12T12:56:33.807379+11:00	2025-03-13T12:07:14.210550+11:00	81/116 Easty Street	PHILLIP	ACT	2606	149.0907716	-35.3465624	Apartment	232	Ray White Canberra	Tyler Richard	1	1	1		
118448	rental	Newly Refurbished Four Bedroom, Two Bathroom Family Home in Rivett	$730 pw	2025-03-12T13:57:00.622608+11:00	2025-03-12T15:26:48.887692+11:00	7 Geebung Place	RIVETT	ACT	2611	149.0343497	-35.3493467	House	414	Luton Weston Creek, Woden & Molonglo Valley	Nadia Lourens	4	2	2		
118451	rental	Furnished, all it needs is you 	$570 Per Week	2025-03-12T14:17:11.121362+11:00	2025-03-17T19:56:38.733146+11:00	11/3 Billabong Street	LAWSON	ACT	2617	149.0933532	-35.22843570000001	Townhouse	410	MARQ Property	Alex Piatrova	2	1	1		
118455	rental	Two Bedroom Apartment in an Excellent Location	$570 per week	2025-03-12T14:44:04.530104+11:00	2025-03-13T12:27:24.998872+11:00	77/47 Kennedy Street	KINGSTON	ACT	2604	149.1428511	-35.3175237	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
118459	rental	Light-Filled & Spacious Apartment in Macquarie 	$670 Per Week	2025-03-12T14:57:35.525871+11:00	2025-03-17T10:52:34.695749+11:00	11/17 Bowman Street	MACQUARIE	ACT	2614	149.0694604	-35.2529296	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
118461	rental	Immaculate, Modern & Lakeside Living A Home That Ticks Every Box!	$700 per week	2025-03-12T15:12:46.677341+11:00	2025-03-13T10:22:08.426603+11:00	107/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721117	-35.4077165	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	2		
118462	rental	WONDERFUL LIFESTYLE CHOICE FOR THE GROWING FAMILY!	$700 pw	2025-03-12T15:23:33.340006+11:00	2025-03-13T11:56:47.648045+11:00	12 Pearl Gibbs Circuit	BONNER	ACT	2914	149.1445668	-35.1545284	House	409	Luton Gungahlin	Baljeet Kaur	4	2	2	0.0	
118469	rental	Convenient one-bedroom apartment 	$440 per week	2025-03-12T16:06:37.099100+11:00	2025-03-12T16:06:50.225660+11:00	75/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	34	McIntyre Property	Melissa Duryea	1	1	1	6.0	
118471	rental	Beautifully Updated Home in Duffy	$660 per week	2025-03-12T16:12:57.326788+11:00	2025-03-13T10:42:24.531683+11:00	25 Burrinjuck Crescent	DUFFY	ACT	2611	149.036467	-35.3333774	House	433	Maloney's Property	Ned Hibbert	3	1	2		
118472	rental	Fresh Appeal in Evatt	$535 per week	2025-03-12T16:14:32.561846+11:00	2025-03-14T16:57:19.756963+11:00	54 Kellway Street	EVATT	ACT	2617	149.0706017	-35.2062152	House	232	Ray White Canberra	Matthew Findley	2	1	2	5.0	
118498	rental	35 Bligh Street Cooma	$650 per week	2025-03-12T17:01:36.591961+11:00	2025-03-12T17:02:12.901547+11:00	35 Bligh Street	COOMA	NSW	2630	0.0	0.0	House	2302	One Agency Craig Schofield	Jodi Alexander	5	2	2		
118517	rental	dover.court	$470 per week 	2025-03-13T08:57:49.164713+11:00	2025-03-13T09:11:44.446871+11:00	47D/12 Albermarle Place	PHILLIP	ACT	2606	149.098077	-35.347525	Unit	618	home.by holly	Tasneem Vohra	1	1	1	6.0	
118522	rental	Spacious Banks townhouse 	$735 per week	2025-03-13T09:15:19.751355+11:00	2025-03-13T13:47:10.894984+11:00	2/35 Brockway Circuit	BANKS	ACT	2906	149.0945226	-35.4722404	Townhouse	232	Ray White Canberra	Tyler Richard	4	2	2	5.5	
118525	rental	Locaion Location!	$480 per week	2025-03-13T09:40:26.765040+11:00	2025-03-14T10:42:23.522493+11:00	6/97 Monaro Crescent	RED HILL	ACT	2603	149.1314717	-35.3358104	Apartment	433	Maloney's Property	Ned Hibbert	2	1	2		
118532	rental	Wonderful Watson	$745 per week	2025-03-13T10:22:03.277236+11:00	2025-03-13T10:22:48.178689+11:00	36 Andrews Street	WATSON	ACT	2602	149.1537501	-35.2405417	House	232	Ray White Canberra	Matthew Findley	3	2	1		
118533	rental	Fantastic 2 Bedroom Apartment with Courtyard - Furnished	$570 per week	2025-03-13T10:23:48.821630+11:00	2025-03-13T15:56:44.734113+11:00	26/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	1	1		
118537	rental	One-Bedroom, Great Location	$450 per week	2025-03-13T10:41:36.729942+11:00	2025-03-13T10:42:07.079805+11:00	308/38 Gozzard Lane	GUNGAHLIN	ACT	2912	149.1323596	-35.1858563	Apartment	34	McIntyre Property	Hannah White	1	1	1		
118540	rental	Spacious Residence in a Welcoming, Family-Oriented Neighborhood- 6 month lease only 	$925 per week	2025-03-13T10:42:24.001056+11:00	2025-03-14T16:57:06.025678+11:00	9 Arthaldo Court	NICHOLLS	ACT	2913	149.1067816	-35.1836294	House	232	Ray White Canberra	Matthew Findley	4	2	2	3.5	
118550	rental	Furnished Dickson Apartment - Just Pack Your Clothes	$480/ Wk	2025-03-13T11:20:30.854876+11:00	2025-03-13T14:27:06.235694+11:00	22/12 Challis Street	DICKSON	ACT	2602	149.1354787	-35.251679	Apartment	436	LJ Hooker Dickson	Daniella Jadric	1	1	1	0.0	
118553	rental	Spacious two-bedroom apartment in the heart of Belconnen!	$550 per week	2025-03-13T11:36:37.370567+11:00	2025-03-13T11:37:23.815376+11:00	57/20 Beissel Street	BELCONNEN	ACT	2617	149.063931	-35.2338039	Apartment	34	McIntyre Property	Lisa Miles	2	2	2		
118570	rental	Elegant Harrison Home	$650 per week	2025-03-13T12:22:24.642688+11:00	2025-03-14T17:07:13.794284+11:00	22 Cudgewa Lane	HARRISON	ACT	2914	149.1569997	-35.2012572	House	232	Ray White Canberra	Matthew Findley	3	2	2		
118572	rental	Premium Location, Ultimate Convenience	$610 per week	2025-03-13T12:36:31.830437+11:00	2025-03-14T16:41:56.129529+11:00	71/116 Easty Street	PHILLIP	ACT	2606	149.0907716	-35.3465624	Apartment	232	Ray White Canberra	Matthew Findley	2	1	1	6.0	
118577	rental	Fully Furnished City Living	$830 Per Week	2025-03-13T12:50:07.280976+11:00	2025-03-13T13:01:43.224960+11:00	73/2 Edinburgh Avenue	CITY	ACT	2601	149.1247781	-35.2831932	Unit	410	MARQ Property	Alex Piatrova	2	2	2		
118581	rental	Brand New Luxury Townhouse at Nue Gungahlin!	$850 Per Week	2025-03-13T13:01:30.206563+11:00	2025-03-17T11:52:08.060195+11:00	A23/63 Camilleri Way	GUNGAHLIN	ACT	2912	149.138881	-35.1895423	Townhouse	440	LJ Hooker Canberra City	Selena Wang	4	2	2		
118587	rental	Wonderful Home, in a great location!	$620 per week	2025-03-13T13:24:55.550262+11:00	2025-03-13T13:31:36.078657+11:00	27 Thomas Hart Street	BANKS	ACT	2906	149.0966098	-35.4656178	House	1088	Civium Property Group - Property Management	Julie Weston	3	1	1		
118603	rental	Modern & Spacious Two-bedroom Apartment in Bruce 	$570 Per Week	2025-03-13T15:20:30.066400+11:00	2025-03-19T16:32:05.263447+11:00	31/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
118604	rental	In the Heart of Belconnen 	$460 Per Week	2025-03-13T15:22:05.266348+11:00	2025-03-13T15:22:40.071343+11:00	21/31 Disney Court	BELCONNEN	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
118606	rental	BREATHTAKING TREETOP & MOUNTAIN VIEWS IN THE INNER CITY!!	$800 per week	2025-03-13T15:28:52.480546+11:00	2025-03-20T09:36:37.822327+11:00	710/240 Bunda Street	CITY	ACT	2601	149.1344933	-35.2815759	Apartment	6427	ACT Rentals	Sonam Dorji	2	2	2		
118607	rental	2 Bedroom Apartment in Ideal Location 	$480 Per Week	2025-03-13T15:31:40.055642+11:00	2025-03-13T15:32:23.317716+11:00	13/32 Springvale Drive	HAWKER	ACT	2614	149.0434094	-35.2466638	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
118610	rental	Boutique Complex, Spacious Home	$660 Per Week	2025-03-13T15:53:57.314982+11:00	2025-03-18T13:21:43.459903+11:00	5/2 Dines Place	BRUCE	ACT	2617	149.092655	-35.2356469	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	3	2	2		
118616	rental	privately.poised	$640 per week	2025-03-13T16:21:34.838257+11:00	2025-03-13T16:22:02.786951+11:00	182 Atherton Street	DOWNER	ACT	2602	149.1462747	-35.2422515	DuplexSemi-detached	618	home.by holly	Jackie Rickman	2	2	2	0.0	
118619	rental	Updated 1 Bedroom Unit Close To Shops	$380 per week	2025-03-13T16:27:24.760408+11:00	2025-03-19T17:07:27.386671+11:00	48/6 Wilkins Street	MAWSON	ACT	2607	149.0976952	-35.3659772	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	1	1	1		
118623	rental	Two Bedroom Townhouse	$550 per week	2025-03-13T16:41:34.438588+11:00	2025-03-13T16:42:38.363447+11:00	10/45 Goodchild St	LYNEHAM	ACT	2602	0.0	0.0	Townhouse	433	Maloney's Property	Ned Hibbert	2	1	1		
118624	rental	Fully furnished and Equiped	$450pw	2025-03-13T16:42:25.030286+11:00	2025-03-14T13:36:43.714235+11:00	204/2 Akuna Street	CITY	ACT	2601	149.1325456	-35.2819258	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	1	1	0	0.0	
118627	rental	Modern Low Maintenance Living 	$700 per week	2025-03-13T16:48:25.332138+11:00	2025-03-20T10:37:03.280646+11:00	12 Ingold Street	COOMBS	ACT	2611	149.0415659	-35.3185795	Townhouse	438	LJ Hooker Woden/Weston	Amaya Massis	3	2	2		14944.07
118629	rental	Ticks all the boxes!	$680 per week	2025-03-13T17:06:58.140431+11:00	2025-03-13T17:07:25.549638+11:00	6/6 Tauss Place	BRUCE	ACT	2617	149.0926743	-35.2384007	Townhouse	232	Ray White Canberra	Matthew Findley	3	2	2	4.5	
118641	rental	Three Bedroom Townhouse - Garran	$850 per week	2025-03-14T10:11:12.071909+11:00	2025-03-19T14:52:14.306199+11:00	43/10 Hopegood Place	GARRAN	ACT	2605	149.1058792	-35.3436226	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
118647	rental	BRAND NEW THREE BEDROOM TOWNHOUSE	$695 pw	2025-03-14T11:06:36.757659+11:00	2025-03-14T11:06:54.973555+11:00	126 Oxalis Crescent	TRALEE	NSW	2620	149.1661867	-35.4036913	Townhouse	409	Luton Gungahlin	Zoe Wheelhouse	3	2	2		
118650	rental	Cozy and Conveniently Located 3 Bedroom Home	$480 Per Week	2025-03-14T11:08:55.977581+11:00	2025-03-14T17:36:46.194049+11:00	54 Cromwell Street	COOMA	NSW	2630	149.1274513	-36.245517	House	6393	Belle Property Snowy Mountains	Sarah Johnson	3	1	2		860.0
118651	rental	BEAUTIFULLY RENOVATED FOUR BEDROOM	$750 pw	2025-03-14T11:13:38.243721+11:00	2025-03-18T15:56:40.647140+11:00	33 Pitcairn Street	EVATT	ACT	2617	149.0691079	-35.20812069999999	House	408	Luton Belconnen	Rachel Walker	4	2	1		
118656	rental	Kingston Foreshore - Three Bedroom Apartment with Large Terrace - 12 Month Lease Only	$1,100 pw	2025-03-14T12:23:50.336242+11:00	2025-03-20T15:31:43.797308+11:00	2/35 Eastlake Parade	KINGSTON	ACT	2604	149.146394	-35.3125747	Apartment	626	Berkely Residential	The Asset Manager	3	2	2		
118658	rental	Griffith Charm - Blue Ribbon Location	$1,000 per week	2025-03-14T12:45:25.313320+11:00	2025-03-20T12:52:00.067403+11:00	22 Barrallier street	GRIFFITH	ACT	2603	149.1396989	-35.3244974	House	232	Ray White Canberra	Matthew Findley	3	2	0	1.0	
118667	rental	Newly Renovated 3-Bedroom Townhouse	$560 p/week	2025-03-14T14:22:56.610635+11:00	2025-03-14T14:23:16.286641+11:00	36/75 Box Hill Avenue	CONDER	ACT	2906	149.0981002	-35.4610718	Townhouse	435	LJ Hooker Tuggeranong	Casey Myers	3	1	2		
118669	rental	Charming 2-Bedroom Duplex in Higgins Convenient Location!	$500.00 per week	2025-03-14T14:36:35.420642+11:00	2025-03-14T14:36:55.885468+11:00	7A Kinsella Street	HIGGINS	ACT	2615	149.0259691	-35.2379455	DuplexSemi-detached	4405	Premier Capital Properties	Leasing Agent	2	1	0	4.5	
118675	rental	Refreshed. Convenient. 	$620 Per Week	2025-03-14T15:36:07.587166+11:00	2025-03-17T19:56:39.205697+11:00	1/21 Samaria Street	CRACE	ACT	2911	149.1081696	-35.2025947	Townhouse	410	MARQ Property	Alex Piatrova	2	2	1		
118679	rental	Ground Floor Two Bedroom Apartment in the Del-Ray Building	$530 pw	2025-03-14T16:04:03.753743+11:00	2025-03-17T17:16:46.525100+11:00	8/43 Arthur Blakeley Way	COOMBS	ACT	2611	149.036113	-35.3160564	Apartment	703	Bertram Ellis	Ashleigh Curtis	2	1	1	7.0	
118683	rental	Beautiful House in Quiet Ngunnawal	$650 per week	2025-03-14T16:27:52.611056+11:00	2025-03-19T10:27:12.287842+11:00	11 Berra Close	NGUNNAWAL	ACT	2913	149.1109974	-35.1808901	House	433	Maloney's Property	Ned Hibbert	3	2	1		
118684	rental	Make your move to Macgregor	$660 per week	2025-03-14T16:32:18.585278+11:00	2025-03-14T16:57:14.376304+11:00	8 Greig Place	MACGREGOR	ACT	2615	149.0072134	-35.2148025	House	232	Ray White Canberra	Matthew Findley	3	1	1	0.5	
118690	rental	A beautiful home with great use of space! 	$620 Per Week	2025-03-14T17:10:24.559485+11:00	2025-03-14T17:17:12.337269+11:00	146 Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9953968	-35.2298134	House	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
118694	rental	Spacious & Well-Located 3-Bedroom Townhouse in Palmerston	$670 Per Week	2025-03-14T17:34:18.589965+11:00	2025-03-17T11:12:40.883992+11:00	8/11 Everard Street	PALMERSTON	ACT	2913	149.1278714	-35.1941969	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
118695	rental	Move In And Enjoy!	$530 Per Week	2025-03-14T17:34:02.451172+11:00	2025-03-20T11:13:06.655399+11:00	326/22 Lonsdale Street	BRADDON	ACT	2612	149.133149	-35.2730456	Studio	440	LJ Hooker Canberra City	Lagan Puri	0	1	1		
118696	rental	Stylish and Convenient Living in Phillip	$620 Per Week	2025-03-14T17:36:41.398698+11:00	2025-03-14T17:37:25.028608+11:00	811/49 Furzer Street	PHILLIP	ACT	2606	149.0847943	-35.3446126	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
118709	rental	THIS ONE TICKS ALL THE BOXES!	$600.00	2025-03-16T16:06:17.954514+11:00	2025-03-19T21:31:35.394850+11:00	43 Lead Street	YASS	NSW	2582	148.9165826	-34.8412281	House	6670	Yass First National	Jan Werner	3	1	2		0.0
118713	rental	A very rare opportunity to rent in one of Canberra's finest apartment complexes	$720 pw	2025-03-17T08:41:29.327701+11:00	2025-03-18T13:36:38.407188+11:00	8/11 Bourke Street	BARTON	ACT	2600	149.1342549	-35.3112375	Apartment	415	Luton Woden	Rehnuma Hossain	2	1	1	2.5	
118716	rental	Modern Family Home!	$680 Per Week	2025-03-17T09:45:52.624730+11:00	2025-03-17T15:12:07.945700+11:00	17 Wunderly Circuit	MACGREGOR	ACT	2615	149.0017705	-35.2104885	House	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
118721	rental	 Loft-style penthouse apartment in the heart of Gungahlin	$520 per week	2025-03-17T10:41:29.254364+11:00	2025-03-20T12:56:58.406810+11:00	308/45 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1359249	-35.1830116	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	7.0	
118730	rental	Studio Apartment Close to Central Business District	$500 Per Week	2025-03-17T11:51:11.011692+11:00	2025-03-20T14:51:43.962817+11:00	119/81 Cooyong Street	REID	ACT	2612	149.1361162	-35.2796499	Studio	440	LJ Hooker Canberra City	Jenna Cattanach	0	1	1		
118739	rental	Exceptional inner-north location	$500 per week	2025-03-17T13:19:41.505879+11:00	2025-03-20T09:52:06.669465+11:00	9/63a Torrens Street	BRADDON	ACT	2612	149.1347637	-35.2680036	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	6.0	
118744	rental	Lumi Is Luminescent in Design and Planning	$475 Per Week	2025-03-17T13:50:06.626722+11:00	2025-03-18T14:51:40.065211+11:00	314/100 Swain Street	GUNGAHLIN	ACT	2912	149.1322495	-35.180927	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	1	1	1		
118745	rental	Lovely Three Bedroom Home	$600 P/W	2025-03-17T14:03:59.533432+11:00	2025-03-19T10:46:55.669616+11:00	62 Amagula Avenue	NGUNNAWAL	ACT	2913	149.1144145	-35.1777915	House	436	LJ Hooker Dickson	Rachael Ryan	3	1	1		
118746	rental	CENTRAL CITY LIVING	$580 per week	2025-03-17T14:24:10.784190+11:00	2025-03-21T13:56:43.509512+11:00	161/77 Northbourne Avenue	BRADDON	ACT	2612	149.1286636	-35.2753542	Apartment	2300	VERV Property	Louise Calabria	1	1	1		
118747	rental	Space and views	$470	2025-03-17T14:36:40.150739+11:00	2025-03-17T14:37:01.225876+11:00	5/1458 Dog Trap Road	MURRUMBATEMAN	NSW	2582	148.9754708	-34.96987319999999	House	6670	Yass First National	Jan Werner	3	1	1		0.0
118755	rental	Unique Lofted Braddon Apartment 	$470 per week	2025-03-17T15:15:29.327657+11:00	2025-03-24T14:27:43.372255+11:00	10/34 Torrens Street	BRADDON	ACT	2612	149.1345438	-35.2722373	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	5.5	
118760	rental	Relax and Unwind: Beautiful Two-Bedroom Apartment with Water Views	$510 Per Week	2025-03-17T15:36:21.270022+11:00	2025-03-19T16:32:46.010150+11:00	44/2 Eardley Street	BRUCE	ACT	2617	149.0920884	-35.2404963	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
