id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
51327	rental	Renovated 3 Bedroom Family Home	$660 per week	2021-12-07T15:42:49.476639+11:00	2021-12-07T16:16:27.985191+11:00	206 Kingsford Smith Drive	SPENCE	ACT	2615	149.0632168	-35.202031	House	1818	Knight Property Solutions	Samantha Knight	3	2	2		
51330	rental	Bush Feeling With City Benefits	$420.00	2021-12-07T15:47:19.603957+11:00	2021-12-08T10:46:27.124491+11:00	24/78 Hodgson Crescent	PEARCE	ACT	2607	149.0814836	-35.3636111	Apartment	413	Luton Tuggeranong	Maggie Schirmer	2	1	1		
51331	rental	PERFECT AND PRISTINE	$530 per week	2021-12-07T16:01:23.395981+11:00	2021-12-07T16:01:43.689790+11:00	24  Fairfield Street	CRACE	ACT	2911	149.1067738	-35.20054289999999	Townhouse	273	Luton Dickson	Helen Packard	2	2	2	6.0	
51332	rental	Spacious Curtin apartment	$500 per week	2021-12-07T16:12:13.487089+11:00	2021-12-09T15:31:41.107466+11:00	 3/1 Waddell Close	CURTIN	ACT	2605	149.0811255	-35.3255315	Apartment	629	Badenoch Real Estate	Jayne Spice	2	1	1		0.0
51334	rental	Ground Floor Apartment	$480 per week	2021-12-07T16:07:14.061636+11:00	2021-12-10T17:32:02.024547+11:00	8/37 Ainsworth Street	MAWSON	ACT	2607	149.0967317	-35.3591758	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	2		
51335	rental	Partly furnished apartment - 6 month lease only	$520 per week	2021-12-07T16:18:23.450134+11:00	2021-12-13T14:01:27.917959+11:00	 85/14 Boolee Street	REID	ACT	2612	149.1382748	-35.2812281	Apartment	629	Badenoch Real Estate	Josie Coles	2	2	1		0.0
51338	rental	Picture Perfect Family Home	$650 per week	2021-12-07T17:01:16.256107+11:00	2021-12-10T17:31:58.246551+11:00	67 Gallagher Street	KAMBAH	ACT	2902	149.0687758	-35.3862686	House	232	Ray White Canberra	Chloe Durrant	3	2	2		
51339	rental	Three Bedroom Home In Magnificent Macgregor	$520 per week	2021-12-07T16:48:08.025067+11:00	2021-12-10T17:32:09.972625+11:00	22 Audrey Cahn Street	MACGREGOR	ACT	2615	149.0003596	-35.2064413	House	232	Ray White Canberra	Chloe Durrant	3	1	1		
51341	rental	***UNDER OFFER***Executive Living 	$520 per week pw	2021-12-08T08:34:36.281261+11:00	2021-12-13T11:31:33.732153+11:00	47/29 Dawes Street	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	34	McIntyre Property	Miki Sant	2	1	1	6.0	
51345	rental	Two bedroom apartment in great location.	$550 p/w	2021-12-08T09:10:40.121138+11:00	2021-12-10T13:31:24.634688+11:00	14/50 Moore Street	TURNER	ACT	2612	149.1292259	-35.2712942	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	1		
51347	rental	Short Term Family Home with Pool For the Summer	$560 pw	2021-12-08T09:41:40.284270+11:00	2021-12-13T10:16:51.412457+11:00	42 Garanya Street	WARAMANGA	ACT	2611	149.0609753	-35.3492428	House	513	One Agency Sandy Morris	Dakota Conrad	3	1	1		
51350	rental	Executive Living 	$1,200 Per Week 	2021-12-08T09:51:31.019490+11:00	2021-12-13T13:17:20.152903+11:00	18C David Street	TURNER	ACT	2612	149.1298073	-35.2619482	Townhouse	410	McGrath Canberra	Sarah Sergeant	4	3	4	7.0	
51352	rental	Easy-care home	$570 per week	2021-12-08T10:05:17.862047+11:00	2021-12-10T17:32:05.172499+11:00	2/93 Chuculba Crescent	GIRALANG	ACT	2617	149.0996241	-35.2100494	House	232	Ray White Canberra	Chloe Durrant	3	2	1		
51355	rental	Elegance and Comfort in Grand Central Towers	590-610 pw	2021-12-08T10:36:38.391199+11:00	2021-12-13T11:16:41.413188+11:00	2102/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	513	One Agency Sandy Morris	Abbey Morris	2	2	2		
51358	rental	***UNDER OFFER***Modern apartment in the heart of Tuggeranong!	$490 per week	2021-12-08T11:19:34.456377+11:00	2021-12-13T11:31:34.311888+11:00	5/108 Athllon Drive	GREENWAY	ACT	2900	149.0619497	-35.4140405	Apartment	34	McIntyre Property	Miki Sant	2	2	2		
51363	rental	Modern & Spacious 2 Bedroom Apartment	$640 per week	2021-12-08T11:35:20.839534+11:00	2021-12-10T17:31:29.111056+11:00	14/50 Lowanna Street	BRADDON	ACT	2612	149.1352573	-35.2614835	Townhouse	232	Ray White Canberra	Chloe Durrant	2	2	2		
51364	rental	Neat and tidy family home 	$630 - $650 pw	2021-12-08T11:53:39.755337+11:00	2021-12-08T17:16:27.645617+11:00	8 Darlot Place	KAMBAH	ACT	2902	149.0593615	-35.391939	House	513	One Agency Sandy Morris	Nicole Tracey	3	2	2		
51365	rental	Two bedroom unit in central location!	$390 per week	2021-12-08T12:01:32.040482+11:00	2021-12-08T12:02:18.195234+11:00	6/48-50 Trinculo Place	QUEANBEYAN	NSW	2620	149.2402483	-35.3550246	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
51366	rental	the photos explain it all 	$845 per week	2021-12-08T12:14:32.477124+11:00	2021-12-08T13:31:36.197853+11:00	52 Bambridge Street	WEETANGERA	ACT	2614	149.0533546	-35.247752	House	618	home.by holly	Tamara Davis	4	2	1	0.0	
51368	rental	FIXED TERM LEASE AVAILABLE UNTIL 31/7/2022	$400 per week	2021-12-08T12:34:15.711199+11:00	2021-12-08T14:01:26.082521+11:00	75 Tyson Street	AINSLIE	ACT	2602	149.1517188	-35.2594959	Unit	618	home.by holly	Tamara Davis	2	1	0	0.0	
51370	rental	Immaculate 2 bedroom unit	$520 per week	2021-12-08T12:35:08.328741+11:00	2021-12-12T12:46:27.933921+11:00	90/11 Wimmera Street	HARRISON	ACT	2914	149.1500607	-35.1995185	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	2		
51371	rental	Convenient living in the heart of Tuggeranong!	$440 per week	2021-12-08T12:47:36.534916+11:00	2021-12-08T14:46:25.755772+11:00	196/142 Anketell Street	GREENWAY	ACT	2900	149.0662793	-35.4142901	Apartment	34	McIntyre Property	Lisa Konig	1	1	1		
51372	rental	Ground floor two bedroom unit!	$490 per week	2021-12-08T13:01:40.196617+11:00	2021-12-08T13:02:41.544311+11:00	27/161 Uriarra Road	QUEANBEYAN	NSW	2620	149.2145699	-35.3435967	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	2	2		
51374	rental	The foundation	$500 per week	2021-12-08T13:31:22.392661+11:00	2021-12-08T13:31:41.961801+11:00	17 Samuels Crescent	NGUNNAWAL	ACT	2913	149.108907	-35.1768734	House	2647	Timothy Road	Asset Management	3	1	0	4.0	400.0
51375	rental	brand. new	$595 per week	2021-12-08T13:40:18.227707+11:00	2021-12-11T10:16:32.381253+11:00	5/73 Lorraway Street	HOLT	ACT	2615	148.9973642	-35.2261729	Apartment	618	home.by holly	Tamara Davis	3	1	1	6.0	
51376	rental	Dress Circle Location in the Heights of Curtin	$950 per week	2021-12-08T13:57:28.148106+11:00	2021-12-13T13:16:24.908439+11:00	17 Munro Street	CURTIN	ACT	2605	149.0725642	-35.3291114	House	599	Cream Residential	Eliza Ashton	4	2	2	1.0	
51377	rental	Kingston Apartment Living at it's best!	$650 per week	2021-12-08T14:01:23.598322+11:00	2021-12-08T14:02:00.968265+11:00	 72/55 Dawes Street	KINGSTON	ACT	2604	149.1459111	-35.3163031	Apartment	629	Badenoch Real Estate	Josie Coles	2	2	2		0.0
51378	rental	LARGE STREET FRONT TOWNHOUSE	$520 per week	2021-12-08T14:00:31.534372+11:00	2021-12-10T11:31:30.800498+11:00	87 Namadgi Circuit	PALMERSTON	ACT	2913	149.1155814	-35.1970447	Townhouse	629	Badenoch Real Estate	Josie Coles	3	1	2		0.0
51379	rental	TWO BED ENSUITE IN SMALL BOUTIQUE DEVELOPMENT	$550 per week	2021-12-08T13:58:17.338504+11:00	2021-12-14T13:46:28.470582+11:00	5/109 Beasley Street	TORRENS	ACT	2607	149.0865736	-35.3727396	Apartment	1784	Sadil Quinlan	Kay Stares	2	2	2		
51380	rental	Stunning Single Storey Townhouse	$650 Per Week	2021-12-08T14:13:14.608267+11:00	2021-12-13T10:17:02.056319+11:00	2/4 Lawrenson Circuit	JACKA	ACT	2914	149.129837	-35.1602402	Townhouse	440	LJ Hooker Canberra City	Nathan Dunlop	3	2	1	0.0	
51384	rental	Perfect Location	$540 Per Week	2021-12-08T14:26:20.648889+11:00	2021-12-14T12:16:43.586237+11:00	702/2 Akuna Street	CITY	ACT	2601	149.1325721	-35.2819185	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1	0.0	
51385	rental	Come home to Higgins	$540 per week	2021-12-08T15:01:22.163097+11:00	2021-12-08T15:01:28.844834+11:00	63 Ashburner Street	HIGGINS	ACT	2615	0.0	0.0	House	629	Badenoch Real Estate	Josie Coles	3	1	1		0.0
51386	rental	Warehouse Style Apartment in The Heart of Woden	$620 per week	2021-12-08T15:18:18.266186+11:00	2021-12-13T14:01:24.140300+11:00	 301/35 Furzer Street	PHILLIP	ACT	2606	149.084479	-35.3434916	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	2		0.0
51387	rental	3 BEDROOMS AT PENTON PLACE	$470 per week	2021-12-08T15:32:56.962858+11:00	2021-12-15T10:31:27.525583+11:00	10/13 Penton Place	GILMORE	ACT	2905	149.1316124	-35.4121632	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
51388	rental	Boutique Farrer complex	$800 per week	2021-12-08T15:36:17.332890+11:00	2021-12-09T15:31:33.428101+11:00	 1/33 Lambrigg Street	FARRER	ACT	2607	149.0989963	-35.3742235	Townhouse	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
51389	rental	Centrally Located One Bedroom Apartment	$530 per week	2021-12-08T15:38:28.533150+11:00	2021-12-14T16:01:26.798664+11:00	15/10 Burke Street	KINGSTON	ACT	2604	149.1462924	-35.320661	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
51390	rental	huge.in.higinbotham 	$850 per week	2021-12-08T16:01:22.832264+11:00	2021-12-08T16:02:23.125489+11:00	10 Higinbotham Street	WATSON	ACT	2602	149.1584277	-35.2436698	House	618	home.by holly	Tamara Davis	5	2	2	1.5	
51391	rental	Fully Furnished Apartment 	$460 Per Week	2021-12-08T15:54:37.862118+11:00	2021-12-13T13:16:43.040118+11:00	214/325 Anketell Street	GREENWAY	ACT	2900	149.0725965	-35.4215659	Apartment	410	McGrath Canberra	Sarah Sergeant	1	1	1		
51392	rental	2 bedroom 1 carport Townhouse available now	$500 per week	2021-12-08T16:04:57.975909+11:00	2021-12-10T17:31:25.434171+11:00	24/1 Evergood Close 	WESTON	ACT	2611	149.0557502	-35.3440882	Townhouse	2086	Real Estate Australia	Leasing Team	2	1	1		
51399	rental	Perfectly situated next to parkland 	$650 Per Week	2021-12-08T18:39:32.824260+11:00	2021-12-13T13:16:18.066904+11:00	9 Lovelock Circuit	MELBA	ACT	2615	149.0490738	-35.2178269	House	410	McGrath Canberra	Sarah Sergeant	3	2	1		
51401	rental	Light & Bright in the heart of Gungahlin	$520 per week	2021-12-08T21:12:10.572021+11:00	2021-12-15T13:32:31.761484+11:00	32/43 Hibberson Street	GUNGAHLIN	ACT	2912	149.1359097	-35.1854307	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
51404	rental	Riverside Family Retreat	$800 Per Week	2021-12-09T09:19:28.913151+11:00	2022-01-11T10:16:52.781624+11:00	28A River Drive	KARABAR	NSW	2620	149.239545	-35.3730507	House	410	McGrath Canberra	Sarah Sergeant	4	3	2		
51406	rental	FAMILY HOME WITH SEPARATE STUDIO!	$700 per week	2021-12-09T09:42:19.860645+11:00	2021-12-10T11:46:31.524994+11:00	120 Maribyrnong Avenue	KALEEN	ACT	2617	149.1108803	-35.2214205	House	629	Badenoch Real Estate	Jayne Spice	3	2	1		0.0
51407	rental	Short Term Lease	$650 per week	2021-12-09T09:41:01.956076+11:00	2021-12-14T11:16:28.218920+11:00	31/2 Edinburgh Avenue	CANBERRA	ACT	2601	149.1247781	-35.2831932	Apartment	831	Little Bird Properties	Maddison Hamilton	2	2	2		
51411	rental	Superb Location	$520 per week	2021-12-09T10:16:34.251387+11:00	2021-12-09T10:17:19.783892+11:00	4/112 Baldwin Drive	KALEEN	ACT	2617	149.1010536	-35.222414	Apartment	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	3	2	2	0.0	
51412	rental	LOVELY HOME, IDEAL LOCATION!	$650 per week	2021-12-09T10:18:15.520831+11:00	2021-12-09T15:31:27.544138+11:00	49 Hannan Crescent	AINSLIE	ACT	2602	149.1496945	-35.2536571	House	629	Badenoch Real Estate	Josie Coles	3	1	2		0.0
51413	rental	Modern, Easy Care Apartment	$420 per week	2021-12-09T10:25:30.938014+11:00	2021-12-13T13:16:49.328348+11:00	89/11 Wimmera Street	HARRISON	ACT	2914	149.1500607	-35.1995185	Unit	410	McGrath Canberra	Sarah Sergeant	1	1	1		
51416	rental	Home Sweet Home in Lyneham	$480 per week	2021-12-09T10:37:59.220156+11:00	2021-12-10T14:31:29.604076+11:00	37/22 Archibald Street	LYNEHAM	ACT	2602	149.1256172	-35.2450451	Unit	436	LJ Hooker Dickson	Abby Langham	2	1	1	0.0	
51420	rental	Fantastic Griffith Location	$430 per week	2021-12-09T11:00:18.141025+11:00	2021-12-14T09:31:26.312015+11:00	 24/10 Dominion Circuit	FORREST	ACT	2603	149.131336	-35.3153879	Apartment	629	Badenoch Real Estate	Josie Coles	1	1	1		0.0
51426	rental	LIVE ON BROADWAY!	$450 per week	2021-12-09T11:12:18.033184+11:00	2021-12-09T15:31:32.208088+11:00	 11/2 Cunningham Street	GRIFFITH	ACT	2603	149.1435335	-35.3210674	Apartment	629	Badenoch Real Estate	Josie Coles	1	1	1		0.0
51427	rental	CLOSE TO KINGSTON!	$490 per week	2021-12-09T11:06:23.246962+11:00	2021-12-13T14:01:25.907372+11:00	 58/9-15 Oxley Street	GRIFFITH	ACT	2603	149.138919	-35.3189661	Apartment	629	Badenoch Real Estate	Josie Coles	2	2	1		0.0
51429	rental	Peaceful and Leafy Family Home	$995/wk	2021-12-09T11:39:39.644929+11:00	2021-12-09T13:46:27.719288+11:00	2 Carrington Street	DEAKIN	ACT	2600	149.1049606	-35.3169024	House	443	LJ Hooker Manuka	Leasing Consultant	5	3	2		
51430	rental	Large Family Home	$740- $760 per week	2021-12-09T11:46:41.566217+11:00	2021-12-09T11:47:37.747204+11:00	5 Mcgill Street	EVATT	ACT	2617	149.0640237	-35.216476	House	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	5	1	1	0.0	862.0
51434	rental	One Bedroom at Oracle	$450 per week	2021-12-09T12:01:25.064271+11:00	2021-12-09T12:01:38.759829+11:00	70/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
51440	rental	IN THE HEART OF DICKSON	$460pw	2021-12-09T12:31:25.117713+11:00	2021-12-09T12:31:38.736440+11:00	121/6 Cape Street	DICKSON	ACT	2602	149.1370319	-35.2515734	Apartment	273	Luton Dickson	Helen Packard	1	1	1		
51443	rental	Live Limitless at Infinity	$470 per week	2021-12-09T12:46:37.026362+11:00	2021-12-09T12:47:14.001015+11:00	166/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
51446	rental	Apartment with Altitude!	$620 per week	2021-12-09T14:00:25.190600+11:00	2021-12-13T14:31:29.302413+11:00	 29/39 Chandler Street	BELCONNEN	ACT	2617	149.0705359	-35.2390191	Apartment	629	Badenoch Real Estate	Josie Coles	3	2	2		0.0
51447	rental	2 Bedroom Home In The Heart Of Crace	$530 per week	2021-12-09T13:58:50.712603+11:00	2021-12-15T09:31:24.463622+11:00	29 Ultimo Street	CRACE	ACT	2911	149.1053415	-35.2037682	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	2		
51448	rental	Lovely Home In Quiet Location	$600 per week	2021-12-09T13:58:01.897051+11:00	2021-12-13T16:01:31.766269+11:00	14 Bunya Close	PALMERSTON	ACT	2913	149.1198052	-35.1955296	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	3.0	425.0
51449	rental	Views Of Black Mountain	$595 per week	2021-12-09T14:01:40.055613+11:00	2021-12-09T14:03:28.769600+11:00	1712/3 Grazier Lane	BELCONNEN	ACT	2617	149.0713978	-35.2402235	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1		
51458	rental	Beautiful ground floor apartment on State Circle!	$599 Per Week	2021-12-09T15:16:49.144994+11:00	2021-12-13T10:16:26.796722+11:00	5/17 State Circle	FORREST	ACT	2603	0.0	0.0	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1	6.0	
51465	rental	Freshly Updated 3 Bedroom Family Home	$599 per week	2021-12-09T15:46:47.307738+11:00	2021-12-09T15:47:54.694148+11:00	41 Karrugang Circuit	NGUNNAWAL	ACT	2913	149.1011264	-35.1697956	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	1.0	283.0
51470	rental	AFFORDABLE CITY LIVING	$420 per week	2021-12-09T16:01:21.874737+11:00	2021-12-09T16:01:38.521045+11:00	2/23 Bradfield Street	DOWNER	ACT	2602	149.1460008	-35.243319	Apartment	409	Luton Gungahlin	Judy Arnott	1	1	0		
51476	rental	Cathedral Ceilings and Light-Filled Three-Bedroom Home	$540 per week	2021-12-09T17:16:29.133816+11:00	2021-12-09T17:17:20.601408+11:00	13 Pigdon Place	BELCONNEN	ACT	2617	149.072152	-35.2450674	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
51477	rental	Everything You Need. All Right Here.	$500 per week	2021-12-09T17:16:48.538212+11:00	2021-12-09T17:18:27.504506+11:00	99/39 Benjamin Way	BELCONNEN	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
51486	rental	Stylish Single Level Apartment	$440/wk	2021-12-10T09:01:26.779288+11:00	2021-12-10T09:01:33.632404+11:00	11/19-23 Majura Avenue	DICKSON	ACT	2602	0.0	0.0	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	
51488	rental	Well Presented Family Home	$720 per week	2021-12-10T09:13:30.327625+11:00	2021-12-10T09:31:30.356856+11:00	15 Triton Street	DUNLOP	ACT	2615	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	491.0
51489	rental	Tree Lined Setting	$430 Per Week	2021-12-10T09:31:22.445850+11:00	2021-12-10T09:31:34.913473+11:00	13/43 Ijong Street	BRADDON	ACT	2612	149.1337524	-35.2655354	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
51490	rental	Views. Light. Spacious	$450 per week	2021-12-10T09:21:10.798325+11:00	2021-12-10T17:32:02.364650+11:00	75/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
51493	rental	Living in Metropol	$590 per week	2021-12-10T09:49:56.727789+11:00	2021-12-15T16:46:28.574825+11:00	804/81 Cooyong Street	CITY	ACT	2601	149.136225	-35.2796237	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
51494	rental	Charming Spacious Family Home	$650 Per Week	2021-12-10T10:15:30.660223+11:00	2021-12-14T09:46:27.957056+11:00	10 Pooley Street	FORDE	ACT	2914	149.144498	-35.16840639999999	House	410	McGrath Canberra	Sarah Sergeant	3	2	2		
51496	rental	Bright and sunny three bedroom apartment.	$520-$540/week	2021-12-10T10:46:42.642303+11:00	2021-12-10T10:47:35.111446+11:00	1/68 Hardwick Crescent	HOLT	ACT	2615	149.019269	-35.2203905	Apartment	439	LJ Hooker Kaleen	Mellissa Hines	3	2	2	6.0	
51498	rental	SUN FILLED CITY LIVING 	$590 Per Week	2021-12-10T11:07:58.025144+11:00	2021-12-10T11:31:31.828097+11:00	6/43  Ijong street 	BRADDON	ACT	2612	149.1337524	-35.2655354	Apartment	273	Luton Dickson	Helen Packard	2	1	1		
51499	rental	Beautiful Bonner Family Home	$720 per week	2021-12-10T11:31:24.443812+11:00	2021-12-10T11:31:51.464761+11:00	96 Bieundurry Street	BONNER	ACT	2914	149.1376122	-35.1522952	House	629	Badenoch Real Estate	Josie Coles	4	2	2		0.0
51500	rental	Three Bedroom Townhouse In Convenient Location 	$530 per week	2021-12-10T11:19:09.241494+11:00	2021-12-10T15:01:27.075487+11:00	21 Lanley Square	NGUNNAWAL	ACT	2913	149.1192558	-35.1758719	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
51502	rental	SPACIOUS FOUR BEDROOM HOME	$680 per week	2021-12-10T11:46:24.987136+11:00	2021-12-10T11:46:56.177607+11:00	34 Elia Ware Crescent	BONNER	ACT	2914	149.1463148	-35.1558319	House	414	Luton Weston Creek & Molonglo Valley	Pooja Poudel	4	2	2	0.0	
51503	rental	Spacious One Bedroom Apartment 	$410 Per Week	2021-12-10T11:41:55.853592+11:00	2021-12-13T13:46:26.333919+11:00	52/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	273	Luton Dickson	Helen Packard	1	1	1		
51504	rental	SPACIOUS TOWNHOUSE	$590 per week	2021-12-10T11:39:17.337489+11:00	2021-12-14T09:01:23.641116+11:00	2 Gatehouse Place	BELCONNEN	ACT	2617	149.0739957	-35.2481363	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
51512	rental	Beautiful family home located in a quiet cul-de-sac	$1,100 pw	2021-12-10T12:39:10.861893+11:00	2021-12-16T10:16:29.603061+11:00	28 Tompson Street	GARRAN	ACT	2605	149.11023	-35.3414579	House	443	LJ Hooker Manuka	Leasing Consultant	3	2	2		
51513	rental	This One-Bedroom Apartment Is One You Don't Want To Miss!	$440 per week	2021-12-10T12:38:44.844948+11:00	2021-12-14T15:01:27.014590+11:00	49/234 Flemington Road	HARRISON	ACT	2914	149.1487884	-35.2014738	Apartment	34	McIntyre Property	Ellie Brault	1	1	1		
51514	rental	Inner City Mountain Views	$610 Per Week	2021-12-10T13:08:50.018943+11:00	2021-12-16T11:01:40.213332+11:00	601/4 Masson Street	TURNER	ACT	2612	149.1294485	-35.2705077	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1	6.0	
51515	rental	Spacious two bedroom unit	$350 per week	2021-12-10T13:17:08.545993+11:00	2021-12-10T13:18:29.774527+11:00	18/72 Uriarra Road	CRESTWOOD	NSW	2620	149.2232481	-35.345582	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
51516	rental	The tranquil setting	$510 per week	2021-12-10T13:25:47.823055+11:00	2021-12-13T11:01:45.667039+11:00	31 Levine Street	EVATT	ACT	2617	149.0645617	-35.2102577	House	2647	Timothy Road	Asset Management	3	1	1	1.5	776.0
51519	rental	TWO BEDROOM UNIT WITH GENEROUS KITCHEN AND LIVING AREA 	$450 per week	2021-12-10T14:01:23.120313+11:00	2021-12-10T14:01:27.522680+11:00	58 Namatjira Drive	STIRLING	ACT	2611	149.0547891	-35.3507115	Flat	414	Luton Weston Creek & Molonglo Valley	Jemma Colovatti	2	1	1	0.0	
51520	rental	"One Bedroom Apartment in ""Midnight"" Building!"	$510 per week	2021-12-10T14:06:36.373257+11:00	2021-12-10T15:16:27.709589+11:00	306/1 Elouera Street	BRADDON	ACT	2612	149.1308463	-35.2728896	House	34	McIntyre Property	Laura Grimes	1	1	1		
51524	rental	A Higher Quality of Living	$750 per week	2021-12-10T16:31:39.759955+11:00	2021-12-10T16:32:21.227269+11:00	12B Kilby Crescent	WEETANGERA	ACT	2614	149.0542246	-35.2503894	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
51525	rental	Superior Living!	$550 per week	2021-12-10T17:01:14.793902+11:00	2021-12-10T17:46:22.940162+11:00	39/31 Wentworth Avenue	KINGSTON	ACT	2604	149.1449077	-35.3144079	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
51528	rental	Cocktails On The Terrace At Sunset	$850 per week	2021-12-11T09:06:06.115364+11:00	2021-12-15T16:31:31.651026+11:00	73 Patrick White Circuit	FRANKLIN	ACT	2913	149.1388682	-35.2043175	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	
51538	rental	Modern apartment living in the heart of Gungahlin, 2 Bedroom 2 Bathroom, 1 Carpark	$550 per week	2021-12-13T09:36:19.691927+11:00	2021-12-13T10:01:40.015050+11:00	346/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	2207	Zango Private Listers	Private Lister	2	2	1	0.0	0.0
51541	rental	City Living	$460 Per Week	2021-12-13T10:51:29.791047+11:00	2021-12-14T15:01:28.084348+11:00	14/81 Northbourne Avenue	TURNER	ACT	2612	149.1293615	-35.2746164	Unit	410	McGrath Canberra	Sarah Sergeant	1	1	1		
51545	rental	Modern family home in sort after Evatt	$600 per week	2021-12-13T11:32:30.582386+11:00	2021-12-13T11:34:35.312126+11:00	56 Heydon Crescent	EVATT	ACT	2617	149.0743217	-35.2085952	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
51546	rental	Lifestyle & Location - Two Bedroom Apartment	$650 per week	2021-12-13T11:33:28.691036+11:00	2021-12-15T10:31:30.777486+11:00	608/21 Marcus Clarke St	CANBERRA	ACT	2601	149.1248347	-35.2845174	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
51549	rental	Luxury City Living	$590 Per Week	2021-12-13T13:25:30.887182+11:00	2021-12-14T14:01:25.218477+11:00	306/81 Cooyong Street	REID	ACT	2612	149.136225	-35.2796237	Unit	410	McGrath Canberra	Sarah Sergeant	2	1	1		
51551	rental	Modern 4 Bedroom home in a sought after location!	$900.00	2021-12-13T13:24:18.028945+11:00	2021-12-14T09:31:57.761292+11:00	8 Andrews Street	WATSON	ACT	2602	149.1546591	-35.2428812	House	436	LJ Hooker Dickson	Molly Blue	4	1	1	1.0	699.0
51552	rental	Executive 1 Bedroom Apartment with Large Courtyard	$520 per week	2021-12-13T13:31:18.282442+11:00	2021-12-15T13:32:21.518814+11:00	78/32 Blackall Street	BARTON	ACT	2600	149.1367824	-35.3068011	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
51554	rental	Perfect family home	$720 per week	2021-12-13T13:35:08.236104+11:00	2021-12-15T13:32:10.217284+11:00	3 Madi Way	NGUNNAWAL	ACT	2913	149.1042879	-35.1629771	House	232	Ray White Canberra	Chloe Durrant	4	2	2		
51555	rental	Low Maintenance Living	$560 Per Week	2021-12-13T13:58:27.398964+11:00	2021-12-13T14:46:26.104807+11:00	4/311 Flemington Road Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Unit	410	McGrath Canberra	Sarah Sergeant	3	2	2		
51557	rental	Great family home	$580-$600/week	2021-12-13T14:31:40.361330+11:00	2021-12-13T14:32:44.273347+11:00	24 Alberga Street	KALEEN	ACT	2617	149.0963057	-35.2334714	House	439	LJ Hooker Kaleen	Mellissa Hines	3	1	2	1.0	802.1
