id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
107895	residential	Circa 1901 ~ Araluen Post Office 	$989,000 - $1,050,000.00	2024-09-10T17:13:06.772094+10:00	2024-09-14T15:32:38.031711+10:00	5929 Main Rd Araluen	BRAIDWOOD	NSW	2622	149.7998883	-35.4482859	House	2272	Ray White Braidwood	Denver Shoemark	4	2	0		8000.0
107898	residential	Bythorne - Beyond Expectations	EOI Close 14th October, 3:00pm	2024-09-10T18:07:18.507336+10:00	2024-09-11T11:33:12.817139+10:00	58 Bingley Way	WAMBOIN	NSW	2620	149.3072621	-35.255376	House	2305	Ray White Bungendore	Ellie Merriman	4	3	6		8.0
107899	residential	Brand-New Modern Family Home in Tralee: Luxury and Convenience Combined	By Negotiation  	2024-09-10T19:32:09.918863+10:00	2024-09-14T12:18:15.308539+10:00	14 Hyssop Street	TRALEE	NSW	2620	149.1655919	-35.4046805	House	5433	Hawk Real Estate	Happy Singh	4	2	2		
107905	residential	Stunning Renovation	$825,000+	2024-09-11T09:10:47.358597+10:00	2024-09-12T16:32:31.582711+10:00	78 Amagula Avenue	NGUNNAWAL	ACT	2913	149.1138934	-35.1768395	House	620	Morrissey Property	Trenton Morrissey	3	2	2	3.0	362.0
107911	residential	Elevate Your Lifestyle | A Contemporary Oasis in Jerrabomberra	$989,000 - $1,049,000	2024-09-11T09:20:39.980328+10:00	2024-09-13T11:19:41.208535+10:00	28 Parkview Crescent	JERRABOMBERRA	NSW	2619	149.2064927	-35.3877517	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		928.2
107912	residential	Immaculate from Front to Back	$450,000+	2024-09-11T09:31:37.057187+10:00	2024-09-11T13:17:32.923319+10:00	61/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	34	McIntyre Property	Daryl Gough	2	2	2	6.0	
107916	residential	Modern Comfort and Easy Care Living	Offers Above $659,000	2024-09-11T10:19:44.957561+10:00	2024-09-16T12:16:55.186240+10:00	20/73 Lorraway Street	HOLT	ACT	2615	148.9965237	-35.2264751	Townhouse	599	Cream Residential	Chris Wilson	3	1	1	6.0	
107917	residential	Opportunity Galore in Theodore	$585,000	2024-09-11T10:17:43.966069+10:00	2024-09-12T08:32:26.817557+10:00	29/130 Lawrence Wackett Crescent	THEODORE	ACT	2905	149.1212533	-35.4480508	Townhouse	413	Luton Tuggeranong	Kelsey Tracey	2	1	1	1.5	
107918	residential	Here comes the sun	$890,000	2024-09-11T10:25:21.026453+10:00	2024-09-11T13:32:34.951495+10:00	11 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1096679	-35.163422	House	233	LJ Hooker Gungahlin	Jeff Shortland	3	2	2	5.0	757.0
107921	residential	Only On Oxalis	$825,000	2024-09-11T10:37:29.138625+10:00	2024-09-14T17:16:50.743885+10:00	72 Oxalis Crescent	TRALEE	NSW	2620	149.1684928	-35.4021513	House	413	Luton Tuggeranong	Kelsey Tracey	3	2	2	0.0	303.0
107924	residential	Sunny, Single-Level Living 	Auction	2024-09-11T10:45:19.959880+10:00	2024-09-16T13:49:09.944335+10:00	7/98 Lampard Circuit	BRUCE	ACT	2617	149.0957299	-35.2372908	Townhouse	437	LJ Hooker Belconnen	George Vlandis	2	2	1	5.5	
107925	residential	Resort Style Living in Premium Location!	$440,000	2024-09-11T10:45:19.758055+10:00	2024-09-13T16:47:31.118426+10:00	1407/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Unit	437	LJ Hooker Belconnen	Kathy Komar	1	1	1	6.0	
107926	residential	Bigger is Better in Bonner!	Auction	2024-09-11T10:45:20.297969+10:00	2024-09-16T13:49:12.820549+10:00	14 Calyute Street	BONNER	ACT	2914	149.1365634	-35.1630059	House	437	LJ Hooker Belconnen	Duncan Walker	4	2	2	4.5	617.0
107930	land	Exceptional Block of Land Ready to Build on Now !	By Negotiation	2024-09-11T11:31:41.229794+10:00	2024-09-11T11:32:48.978341+10:00	7 Inge king crescent 	WHITLAM	ACT	2611	149.0381493	-35.2808204	Land	636	Impact Properties	Mandeep Singh	0	0	0		497.0
107937	rural	Dolomite!	EXPRESSIONS OF INTEREST	2024-09-11T12:38:33.263996+10:00	2024-09-11T20:17:11.396922+10:00	269 Sandhills Road	MOUNT FAIRY	NSW	2580	149.610758	-35.1856838	Lifestyle	3567	Smile Elite	Kate Murphy	4	2	2		40.13
107939	residential	Modern City Apartment with Stunning Views	$949,000+	2024-09-11T12:42:36.622265+10:00	2024-09-12T15:47:33.573977+10:00	10/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	3	2	1	6.0	
107946	residential	Welcome Home	Auction 02/10/2024	2024-09-11T13:23:17.780780+10:00	2024-09-16T09:32:12.632983+10:00	10 Arid Place	PALMERSTON	ACT	2913	149.1264236	-35.1947457	House	232	Ray White Canberra	Vince Pinneri	5	2	2	3.0	
107947	residential	Charming Starter Home with Development Potential	Auction	2024-09-11T13:35:38.938262+10:00	2024-09-16T17:32:29.472832+10:00	5 Winton Place	HOLDER	ACT	2611	149.0432186	-35.335678	House	409	Luton Gungahlin	Nick Paine	3	1	5	1.0	977.0
107949	residential	Executive One-Bedroom Apartment in Griffith	$399,000+	2024-09-11T13:35:39.018269+10:00	2024-09-15T16:47:27.007495+10:00	93/10 Eyre Street	GRIFFITH	ACT	2603	149.1401995	-35.3188778	Apartment	409	Luton Gungahlin	Peter White	1	1	1	4.5	
107950	residential	Immaculate 4-Bedroom Family Home	Auction	2024-09-11T13:35:38.778293+10:00	2024-09-15T15:32:28.177215+10:00	46 Murrjinelle Circuit	BONNER	ACT	2914	149.1364962	-35.1589521	House	409	Luton Gungahlin	Nick Paine	4	2	2	4.5	527.0
107973	residential	Charming 3-Bedroom Home 	Auction	2024-09-11T16:14:12.005655+10:00	2024-09-12T10:19:17.423168+10:00	41 Constance Stone Street	MACGREGOR	ACT	2615	149.005624	-35.2085505	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	1	6.0	337.0
107976	residential	WHERE RURAL CHARM MEETS MODERN COMFORT	Auction 21/09/24 @ 2.30pm	2024-09-11T16:17:11.789185+10:00	2024-09-15T09:32:00.832059+10:00	6 CAMP STREET	MURRUMBATEMAN	NSW	2582	149.0252407	-34.9702895	House	2132	Manage Me Property Group	Amy Taylor	3	1	0	0.0	2023.0
107979	residential	Save the Body Corporate Fees!	$630,000	2024-09-11T16:33:13.546463+10:00	2024-09-16T13:48:21.609334+10:00	150 Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9953632	-35.2296777	Townhouse	437	LJ Hooker Belconnen	George Vlandis	2	1	1	6.0	135.0
107980	residential	My endless opportunities to renovate or redevelop	Auction	2024-09-11T17:14:06.831960+10:00	2024-09-19T10:18:23.996914+10:00	8 Ossa Place	LYONS	ACT	2606	149.0743404	-35.3400664	House	513	My Morris	Sandy Morris	3	1	1	0.5	
107985	residential	Stylish and made for easy living	$678,000+	2024-09-11T17:21:46.289395+10:00	2024-09-16T00:31:42.102010+10:00	3/18 Shugg Street	TAYLOR	ACT	2913	149.1069684	-35.1519386	Townhouse	6135	GOODHAUS	Jason Anasson	3	2	2	6.0	
107991	residential	A Standout Home with Style and Space...	Auction	2024-09-11T18:20:00.423010+10:00	2024-09-13T12:17:20.884927+10:00	18 Jarman Place	KAMBAH	ACT	2902	149.0698518	-35.3783928	House	409	Luton Gungahlin	Corbin Eslick	3	2	1	0.0	907.0
107995	residential	Single Level, Well Presented Townhouse in Convenient Location	$780,000 - $820,000	2024-09-12T06:36:33.308771+10:00	2024-09-12T11:17:40.839621+10:00	2/15 Palm Court	JERRABOMBERRA	NSW	2619	149.1940598	-35.3890159	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	1		285.0
107996	residential	Great Opportunity in Sought-After Part of Weston	Auction	2024-09-12T06:49:28.254005+10:00	2024-09-12T11:17:30.973945+10:00	13 Preston Street	WESTON	ACT	2611	149.0560457	-35.3309279	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	1	1	1.5	682.0
107997	residential	Resort style living in the heart of Kingston!	Offers over $665,000	2024-09-12T08:15:30.320307+10:00	2024-09-16T16:17:25.322843+10:00	5/4 Tench Street	KINGSTON	ACT	2604	149.1395844	-35.3147806	Apartment	412	Luton Manuka	Kate Yates	2	1	1	5.5	
107998	residential	Large family home in a great location - DHA Investment 	$995,000 - $1,045,000	2024-09-12T08:10:13.058918+10:00	2024-09-16T10:18:37.537228+10:00		JERRABOMBERRA	NSW	2619	0.0	0.0	House	623	Ray White Queanbeyan | Jerrabomberra	Bradley Hall	4	2	2		852.0
107999	residential	Boutique Living: Stunning 3-Bedroom Townhouse Near Queanbeyan CBD	AUCTION - 02/10/2024	2024-09-12T07:53:45.410893+10:00	2024-09-14T15:31:56.918185+10:00	3/45-47 Derrima Road	QUEANBEYAN	NSW	2620	149.2264849	-35.3443991	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	2	2		
108000	residential	Charming Denman Prospect Gem	Expression of Interest	2024-09-12T08:12:18.402491+10:00	2024-09-16T11:21:12.092610+10:00	11 Roarty Street	DENMAN PROSPECT	ACT	2611	149.020314	-35.30847720000001	House	232	Ray White Canberra	Vince Qi	5	3	2	5.0	719.0
108001	residential	A Sophisticated Lifestyle Awaits You	Auction	2024-09-12T08:28:16.293210+10:00	2024-09-16T12:17:48.280065+10:00	3 Hodel Place	FADDEN	ACT	2904	149.1195234	-35.40474440000001	House	413	Luton Tuggeranong	Team Rahi and Nader	5	3	2	2.0	810.0
108002	residential	Impeccable 3 bedroom living Freshly updated & spacious	$768,000+	2024-09-12T08:26:05.926332+10:00	2024-09-12T16:17:07.673158+10:00	21 Tom Nicholas Crescent	FORDE	ACT	2914	149.1449016	-35.1717457	House	410	MARQ Property	Justin Taylor	3	2	2	6.0	
108003	residential	The ultimate family entertainer set on a picturesque 3 Acres	$1,960,000 - $2,120,000	2024-09-12T08:26:06.086300+10:00	2024-09-13T11:47:05.123273+10:00	12 Parklands Avenue	MURRUMBATEMAN	NSW	2582	149.0028123	-35.0073119	House	410	MARQ Property	Justin Taylor	4	3	6		12151.0
108006	residential	Position and Presentation Perfect	Auction 03/10/2024	2024-09-12T08:21:07.715228+10:00	2024-09-14T14:17:20.646608+10:00	77 Plimsoll Drive	CASEY	ACT	2913	149.0970293	-35.1658326	House	232	Ray White Canberra	Treston Bamber	4	2	2	5.5	
108007	residential	Lifestyle, Position, Convenience	Auction 03/10/2024	2024-09-12T08:21:06.780925+10:00	2024-09-16T11:21:27.360563+10:00	2/48 Ijong Street	BRADDON	ACT	2612	149.1345365	-35.265423	Townhouse	232	Ray White Canberra	Treston Bamber	3	2	2	6.0	
108008	residential	Peaceful Parkside Apartment in Vibrant Inner-City Locale	Auction 03/10/2024	2024-09-12T08:22:18.236988+10:00	2024-09-14T15:32:56.284746+10:00	47/60 Henty Street	BRADDON	ACT	2612	149.1326108	-35.2688551	Apartment	232	Ray White Canberra	Treston Bamber	3	2	2	6.0	
108010	residential	Exceptional Townhouse Living	$725,000+	2024-09-12T08:46:58.683111+10:00	2024-09-12T15:17:11.568347+10:00	83/224 Flemington Road	HARRISON	ACT	2914	149.1514071	-35.1945716	Townhouse	620	Morrissey Property	Trenton Morrissey	3	2	2	4.0	
108011	residential	Elegant Family Home	AUCTION 10/10/2024	2024-09-12T09:04:16.764884+10:00	2024-09-14T15:32:51.774227+10:00	84 Overall Avenue	CASEY	ACT	2913	149.0928822	-35.1717911	House	232	Ray White Canberra	Nathan Wood	4	2	2	4.5	595.0
108012	residential	Impressive single-level townhouse in desirable location!	$750,000+	2024-09-12T09:19:26.434359+10:00	2024-09-12T16:32:29.182453+10:00	4/32 Bunbury Street	STIRLING	ACT	2611	149.0532141	-35.3473455	Townhouse	618	home.by holly	Rick and Tina Meir	3	1	2	1.0	310.0
108013	residential	Move In Ready	By Negotiation	2024-09-12T09:21:35.756639+10:00	2024-09-16T11:17:24.933505+10:00	120 Church Street	YASS	NSW	2582	148.9195083	-34.8472954	House	409	Luton Gungahlin	Tracey Oostermeyer	4	1	2		853.0
108015	residential	Modern Living in a Prime Location!	$509,000 - $529,000	2024-09-12T09:43:58.758510+10:00	2024-09-12T12:31:57.317263+10:00	50/3 Young Street	CRESTWOOD	NSW	2620	149.2150563	-35.3430668	Unit	624	Ian McNamee & Partners - Queanbeyan	Bree Jackson	2	2	2		
108017	residential	Stunning Renovated Townhouse with Breathtaking Views	$735,000 +	2024-09-12T10:16:36.457200+10:00	2024-09-12T10:17:45.925633+10:00	9 Bakewell Street	COOMBS	ACT	2611	149.0424683	-35.3185309	Townhouse	2300	VERV Property	Jason Roses	3	2	1	6.0	
108018	residential	Conveniently located, light-filled two-bedroom apartment 	$699,000	2024-09-12T09:54:28.502594+10:00	2024-09-12T12:32:02.873656+10:00	16/10 Coolac Place	BRADDON	ACT	2612	149.1341442	-35.2637008	Apartment	412	Luton Manuka	Sophie Luton	2	2	1	0.0	
108019	land	Build your dream home!	$579,000	2024-09-12T10:17:10.304380+10:00	2024-09-12T10:18:08.804756+10:00	Lot: 5 Karinya Plains Road	MICHELAGO	NSW	2620	149.1934089	-35.7377775	Land	408	Luton Belconnen	Melissa Von Der Burg	0	0	0		3.5
108020	residential	Style and elegance at it's finest. 	Auction	2024-09-12T09:54:26.684928+10:00	2024-09-14T16:16:47.650815+10:00	13/1 Hoffmann Street	MONCRIEFF	ACT	2914	149.1158105	-35.1560828	Townhouse	409	Luton Gungahlin	Annelies Bindley	3	2	2	6.0	
108023	residential	Peaceful Country Living	$450,000	2024-09-12T10:25:40.395828+10:00	2024-09-16T14:47:55.956594+10:00	30 Wolfe Street	NIMMITABEL	NSW	2631	149.2862134	-36.5142083	House	1740	Henley Property - Cooma	Amanda Anderson	3	1	2		2023.0
108024	residential	Elevated apartment with Park Views	$880,000+	2024-09-12T10:34:21.782436+10:00	2024-09-16T10:32:21.512889+10:00	507/240 Bunda Street	CITY	ACT	2601	149.1345217	-35.2815118	Apartment	440	LJ Hooker Canberra City	Kaylene King	2	2	2	6.0	
108027	residential	Isn't this where you would rather be? 	Auction 03/10/24	2024-09-12T10:41:12.344160+10:00	2024-09-16T10:18:28.180568+10:00	86/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	House	232	Ray White Canberra	Peter Walker	2	2	2	6.0	
108028	residential	Your Private Slice of Paradise 	Auction 12/10/24	2024-09-12T10:47:40.787689+10:00	2024-09-12T10:48:43.851190+10:00	6 Just Place	NICHOLLS	ACT	2913	149.1085348	-35.1855633	House	1087	Civium Property Group - Residential	Josh Finnigan	5	3	6	4.5	1607.0
108029	residential	vacay.mode	Auction 5:30pm Thursday 3 October	2024-09-12T10:58:23.027287+10:00	2024-09-16T10:32:21.174315+10:00	45 Cameron Road	QUEANBEYAN	NSW	2620	149.2287842	-35.3594668	House	618	home.by holly	Bianca Way	6	3	4		1676.0
108030	residential	single level townhouse	$750,000 +	2024-09-12T10:58:22.932030+10:00	2024-09-16T14:19:13.059552+10:00	1/1 Goldner Circuit	MELBA	ACT	2615	149.0484578	-35.215238	Unit	618	home.by holly	Sally Strang + Ash Costello	3	2	2	4.0	
108032	residential	Potential on Prell!	Auction 05/10/2024	2024-09-12T10:49:21.678662+10:00	2024-09-16T11:20:54.616733+10:00	6 Prell Place	HACKETT	ACT	2602	149.1642884	-35.2515346	House	436	LJ Hooker Dickson	Stephen Bunday	3	1	2	0.0	831.0
108036	residential	Convenient and Comfortable	Auction 02/10/2024	2024-09-12T11:33:17.712074+10:00	2024-09-14T16:17:00.846221+10:00	31/128 Easty Street	PHILLIP	ACT	2606	149.091327	-35.3480493	Townhouse	232	Ray White Canberra	Kaine Walters	3	3	2	6.0	
108041	residential	Immaculate two-bedroom residence in Springbank Rise	Auction	2024-09-12T12:19:17.327151+10:00	2024-09-15T15:32:09.541028+10:00	8 Alan Watt Crescent	CASEY	ACT	2913	149.0980427	-35.15999	Townhouse	409	Luton Gungahlin	Nick Paine	2	2	2	6.0	
108042	residential	Antis-ipate the Opportunity	By Negotiation	2024-09-12T12:30:16.579155+10:00	2024-09-16T10:50:20.595319+10:00	13/4 Antis Street	PHILLIP	ACT	2606	149.0955715	-35.346386	Apartment	438	LJ Hooker Woden/Weston	Jack Flynn	2	1	1	5.0	
108043	residential	garden refuge	$580,000+	2024-09-12T11:31:23.024829+10:00	2024-09-16T10:48:24.665452+10:00	29/16 Wakefield Avenue	BRADDON	ACT	2612	149.1339669	-35.2608997	Apartment	618	home.by holly	Holly Komorowski	2	2	1	6.0	
108044	residential	Inner north location surrounded by nature	$678,000+	2024-09-12T12:58:43.646892+10:00	2024-09-13T14:46:51.549212+10:00	8/7 Shewcroft Street	WATSON	ACT	2602	149.1632005	-35.2304736	Townhouse	6135	GOODHAUS	Jason Anasson	2	2	2	6.0	
108047	residential	Discover Your Ideal Low-Maintenance Haven in Mawson!	$520,000+	2024-09-12T12:49:19.967387+10:00	2024-09-13T07:31:44.452577+10:00	3/25 MacRobertson Street	MAWSON	ACT	2607	149.098946	-35.3666819	Townhouse	433	Maloney's Property	Peter Maloney	1	1	1	5.5	
108054	residential	Golf Estate Townhouse Living	AUCTION 11/10/2024	2024-09-12T13:25:08.077359+10:00	2024-09-14T15:32:42.653306+10:00	5/131 Britten-jones Drive	HOLT	ACT	2615	149.0038147	-35.2281064	Townhouse	232	Ray White Canberra	Nathan Wood	3	2	2	5.5	
108056	residential	Spacious, Sunny, Convenient	$499,000+	2024-09-12T14:07:06.455321+10:00	2025-03-07T16:34:41.709925+11:00	130/116 Easty Street	PHILLIP	ACT	2606	149.0907716	-35.34656240000002	Apartment	410	MARQ Property	Sam Taylor	2	2	1	6.0	
108057	residential	Separate Title Family Sized Terrace Home	$760,000+	2024-09-12T13:48:18.354666+10:00	2024-09-13T13:33:47.142383+10:00	19 Opal Street	BANKS	ACT	2906	149.0951947	-35.4711545	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	2	2	4.5	261.0
108069	residential	lofty.heights	$475,000+	2024-09-12T15:22:22.119432+10:00	2024-09-16T10:48:38.573558+10:00	3/34 Torrens Street	BRADDON	ACT	2612	149.134719	-35.2722064	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
108070	residential	Beautiful, Inner-South Elegance 	Contact Agent	2024-09-12T15:46:41.243195+10:00	2024-09-12T15:47:20.775560+10:00	27 Novar Street	YARRALUMLA	ACT	2600	149.0979235	-35.3092035	House	2394	Carter and Co Agents	Maria Selleck	5	2	5	2.0	862.0
108074	residential	CHARACTER FILLED FAMILY ENTERTAINER	$1,299,000 +	2024-09-12T15:50:19.847565+10:00	2024-09-18T20:19:10.479278+10:00	12 Fossey Street	HOLDER	ACT	2611	149.0482372	-35.3333635	House	438	LJ Hooker Woden/Weston	Jane Macken	6	2	2	1.5	789.0
108075	residential	serenity now	Auction 5:30pm Wednesday 2 October	2024-09-12T16:29:52.971158+10:00	2024-09-16T10:46:55.775871+10:00	2/25 Batman Street	BRADDON	ACT	2612	149.139928	-35.2759645	Townhouse	618	home.by holly	Holly Komorowski	3	2	2	4.5	
108089	residential	Ground Floor Living In Amazing Location	$430,000+	2024-09-13T09:00:30.519054+10:00	2024-09-17T10:32:13.271918+10:00	76/121 Easty Street	PHILLIP	ACT	2606	149.0911776	-35.3465193	Townhouse	413	Luton Tuggeranong	Michael Martin	1	1	1	6.0	
108095	residential	Spectacular Views - Near New Apartment	$589,900	2024-09-13T09:46:09.726118+10:00	2024-09-18T11:19:29.614325+10:00	47/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Ben Jones	2	2	2	6.0	
108100	residential	Perfect Palmerston!	Auction on Site 12 October at 11.00am	2024-09-13T10:03:48.523504+10:00	2024-09-13T17:31:52.994510+10:00	3 Freeling Crescent	PALMERSTON	ACT	2913	149.1152305	-35.1924531	House	433	Maloney's Property	Moira Maloney	4	2	2	3.5	776.0
108101	residential	Cosmopolitan Ground Floor 1 Bed + Study in Kingston Foreshore	$595,000+	2024-09-13T10:18:09.125215+10:00	2024-09-13T10:18:44.147324+10:00	1/5 Kerridge Street	KINGSTON	ACT	2604	149.1490092	-35.3133216	Apartment	440	LJ Hooker Canberra City	Ben Jones	1	1	1	4.0	
108114	residential	North facing home opposite bushlands	Auction 09/10/24	2024-09-13T11:32:18.784953+10:00	2024-09-18T09:02:26.254329+10:00	92 Dryandra Street	O'CONNOR	ACT	2602	149.1113116	-35.2605647	House	232	Ray White Canberra	Megan Van Arkel	4	2	2	0.5	766.0
108119	residential	Affordable Urban Lifestyle	Auction 02/10/24	2024-09-13T12:10:13.246362+10:00	2024-09-18T15:32:54.348640+10:00	16/12 Albermarle Place	PHILLIP	ACT	2606	149.0980892	-35.3474568	House	232	Ray White Canberra	Peter Walker	1	1	1	5.0	
108128	residential	1 Bedroom + Study in The Pier	$680,000	2024-09-13T14:02:20.499632+10:00	2024-09-13T14:02:51.943538+10:00	10/12 Trevillian Quay	KINGSTON	ACT	2604	149.1476415	-35.310838	Apartment	626	Berkely Residential	Simon Richards	1	1	1	6.0	6516.0
108129	residential	Sensational value!	$499,000+	2024-09-13T13:55:25.015091+10:00	2025-03-11T15:58:15.227430+11:00	14/11-13 Majura Avenue	DICKSON	ACT	2602	149.1362896	-35.2595567	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	6.0	
108134	land	Prime opportunity in newly developed Macnamara!	$470,000+	2024-09-13T14:45:26.770348+10:00	2024-09-17T10:17:54.833425+10:00	13 Sherrard Crescent	MACNAMARA	ACT	2615	148.9805189	-35.22358	Land	440	LJ Hooker Canberra City	Tom Grenfell	0	0	0		
108153	residential	Add a Touch of Elan to Your Lyneham Lifestyle!	$725,000+	2024-09-13T16:42:19.647968+10:00	2024-09-16T10:34:29.349763+10:00	44/193 Mouat Street	LYNEHAM	ACT	2602	149.1270602	-35.2449529	Apartment	436	LJ Hooker Dickson	Andrew Grenfell	2	2	2	6.0	
108159	residential	Courtyard Living 	Auction	2024-09-13T16:50:10.857910+10:00	2024-09-18T20:19:32.608805+10:00	38/11 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0314978	-35.3036829	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	2	1	1	6.0	
108161	residential	Brand New Apartment - Experience Sophisticated Living in the Heart of Woden Valley	$549,000 +	2024-09-13T17:29:19.288424+10:00	2024-09-16T10:50:10.114839+10:00	1310/49 Furzer Street	PHILLIP	ACT	2606	149.0850526	-35.3445496	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	2	1	1	6.0	
108194	residential	 Dual Occ. - Opportunity Plus!	$640,000-$680,000	2024-09-16T11:48:16.278568+10:00	2024-09-16T11:49:52.948760+10:00	7 Ingleside Road	KARABAR	NSW	2620	149.2217265	-35.3612946	House	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	2	1	2		974.0
108217	residential	Prime opportunity for the renovator or developer.	Auction on Site the 17/ 10 at 12.30pm	2024-09-16T13:54:06.810374+10:00	2024-09-17T09:47:21.115877+10:00	3 Gillen Street	AINSLIE	ACT	2602	149.1526852	-35.2561174	House	433	Maloney's Property	Moira Maloney	2	1	0	1.0	
108218	residential	Single Level Duplex!	Auction On site 12.30pm on 16 October	2024-09-16T13:55:33.167040+10:00	2024-09-16T15:34:52.898731+10:00	11 Lalor Street	AINSLIE	ACT	2602	149.151469	-35.2538155	DuplexSemi-detached	433	Maloney's Property	Moira Maloney	2	2	0	2.5	431.0
108221	residential	Spacious Two Bedroom Kingston Apartment	$720,000+	2024-09-16T14:37:44.387517+10:00	2024-09-16T15:03:24.668983+10:00	12/27 Giles Street	KINGSTON	ACT	2604	149.1400122	-35.3156766	Apartment	433	Maloney's Property	Peter Maloney	2	2	1	1.0	
108239	residential	This is the one you have been waiting for!	Offers over $860,000	2024-09-16T16:05:19.301215+10:00	2024-09-18T10:55:30.348199+10:00	1 Charles Perkins	BONNER	ACT	2914	149.1453992	-35.1582285	House	1152	Southern Property Canberra	Adrian Southern	3	2	2	6.0	416.0
108241	residential	Welcome to Mizura Villas	Offers Over $699,000	2024-09-16T16:17:56.202979+10:00	2024-09-16T16:18:39.622750+10:00	26/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0906024	-35.2328763	Townhouse	440	LJ Hooker Canberra City	Tahmeed Towfiq	3	2	2	6.0	
108261	residential	North Facing Updated Apartment !	By Negotiation	2024-09-17T11:10:55.599505+10:00	2024-09-19T15:17:52.322670+10:00	78/10 Thynne Street	BRUCE	ACT	2617	149.0926822	-35.2414789	Apartment	636	Impact Properties	Guy Allen	2	2	2	6.0	
108267	residential	Nest or Invest 	$470,000+	2024-09-17T11:47:35.305457+10:00	2024-09-17T11:48:28.885662+10:00	47/60 Kingsland Parade	CASEY	ACT	2913	149.0973357	-35.172134	Townhouse	232	Ray White Canberra	Vince Pinneri	1	1	1	6.0	
108276	residential	Ready and waiting	Auction 17/10/24	2024-09-17T12:18:15.899242+10:00	2024-09-18T17:47:35.539630+10:00	37 Chirnside Circuit	KAMBAH	ACT	2902	149.0576832	-35.3851333	House	232	Ray White Canberra	Chris Dixon	3	1	1	0.0	407.0
108277	residential	A smart start	Auction 17/10/24	2024-09-17T12:18:13.076327+10:00	2024-09-18T17:47:43.506514+10:00	11 Cumbrae Place	KAMBAH	ACT	2902	149.0741841	-35.3922653	House	232	Ray White Canberra	Chris Dixon	3	1	1	0.0	501.0
108278	residential	My downsizer without compromise	$870,000+	2024-09-17T13:07:05.888478+10:00	2024-09-19T15:19:27.690292+10:00	20 Azalea Circuit	ISABELLA PLAINS	ACT	2905	149.0889427	-35.4262348	Townhouse	513	My Morris	Sandy Morris	3	2	2	5.0	
108281	residential	Modern Family Living in a Quality Complex	$740,000+	2024-09-17T13:28:27.847351+10:00	2024-09-18T14:17:05.739620+10:00	98/1 Rowland Rees Crescent	GREENWAY	ACT	2900	149.0612111	-35.4172079	Townhouse	412	Luton Manuka	Mina Etminan	3	2	2	6.0	
108282	residential	Stylish Living in Tuggeranong's Heart	$595,000+	2024-09-17T13:28:35.571629+10:00	2024-09-18T15:31:58.925328+10:00	135/1 Rowland Rees Crescent	GREENWAY	ACT	2900	149.0612111	-35.4172079	Townhouse	34	McIntyre Property	Kieran Jackson	2	2	2	6.0	
108284	residential	Experience a unique precinct with original Canberra architecture. 	$1,700,000	2024-09-17T13:28:27.927734+10:00	2024-09-18T16:02:54.713639+10:00	33 Canberra Avenue	FORREST	ACT	2603	149.1324527	-35.3167891	DuplexSemi-detached	412	Luton Manuka	Sophie Luton	0	2	10	1.0	478.0
108287	residential	Top Location for Investment or Living	$489,000+	2024-09-17T14:03:12.399398+10:00	2024-09-17T14:34:24.332595+10:00	57/41 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1489859	-35.1983997	Unit	232	Ray White Canberra	Mark Johnstone	2	2	1	6.0	5932.0
108289	residential	Opportunity Awaits: Investors and Renovator's Dream in Crestwood	$240,000	2024-09-17T14:20:24.359204+10:00	2024-09-17T14:47:52.484774+10:00	7/70 Uriarra Road	CRESTWOOD	NSW	2620	149.2233398	-35.3455478	Unit	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		55.0
