id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
128114	residential	Low-maintenance living in the heart of Braddon	$435,000+	2025-09-10T10:27:10.086090+10:00	2025-09-11T15:07:06.506708+10:00	43/28 Mort Street	BRADDON	ACT	2612	149.1314512	-35.2745711	Apartment	410	MARQ Property	Suzi Wells	1	1	1	6.0	
128119	residential	North Facing, Lake View	$529,000	2025-09-10T11:06:20.759250+10:00	2025-09-10T16:18:27.739147+10:00	208/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723042	-35.2401505	Apartment	437	LJ Hooker Belconnen	Duncan Walker	2	2	1	4.5	
128123	residential	Newlyne - A New Landmark Community in Lyneham	$649,000	2025-09-10T11:20:24.287050+10:00	2025-09-10T11:31:58.044482+10:00	Newlyne- Morie/455 Northbourne Ave	LYNEHAM	ACT	2602	149.1342042	-35.2438195	Apartment	232	Ray White Canberra	Kevin Bi	1	1	1	6.0	
128124	residential	Newlyne - A New Landmark Community in Lyneham	$1,169,000+	2025-09-10T11:27:14.679730+10:00	2025-09-10T11:28:15.389067+10:00	Newlyne- Morie/455 Northbourne Ave	LYNEHAM	ACT	2602	149.1342042	-35.2438195	Apartment	232	Ray White Canberra	Kevin Bi	3	2	2	6.0	
128125	residential	Newlyne - A New Landmark Community in Lyneham	Contact Agent	2025-09-10T11:23:22.502837+10:00	2025-09-10T12:48:04.615670+10:00	Newlyne- Morie/455 Northbourne Ave	LYNEHAM	ACT	2602	149.1342042	-35.2438195	Apartment	232	Ray White Canberra	Kevin Bi	4	3	2	6.0	
128127	residential	Fully Renovated Lifestyle Property with Space for Family, Horses & Cars	By Negotiation	2025-09-10T11:42:35.216414+10:00	2025-09-10T20:42:01.165529+10:00	15 Davis Circuit	MURRUMBATEMAN	NSW	2582	149.0364843	-34.9782961	House	5397	LJ Hooker Country Canberra	Peta Barrett	5	4	12		2.47
128129	residential	Charming and Comfortable	Auction	2025-09-10T12:16:42.240386+10:00	2025-09-15T06:14:26.933232+10:00	61 McGovern Street	CASEY	ACT	2913	149.1009342	-35.1610049	Townhouse	409	Luton Gungahlin	Nick Paine & Peter White	2	1	2	6.0	0.0
128130	residential	Treetop Lifestyle	$460,000 - $489,000	2025-09-10T12:17:43.580385+10:00	2025-09-13T16:36:47.830705+10:00	164/116 Easty Street	PHILLIP	ACT	2606	149.0907716	-35.3465624	Apartment	34	McIntyre Property	Scott Isaacs	2	1	1	6.0	
128133	residential	Stunning Grayson Street Townhouse!	AUCTION	2025-09-10T12:15:23.917813+10:00	2025-09-15T12:38:49.547265+10:00	54 Grayson Street	HACKETT	ACT	2602	149.1662146	-35.2508765	Townhouse	436	LJ Hooker Dickson	Andrew Browne	3	2	2	3.5	339.0
128136	residential	Cute as a button!	$599,000+	2025-09-10T12:41:29.748118+10:00	2025-09-11T17:14:22.431282+10:00	3A Tristania Street	RIVETT	ACT	2611	149.0458768	-35.3419218	Townhouse	233	LJ Hooker Gungahlin	Olivia Fairweather	2	1	1	0.0	
128139	residential	Great Location in the Heart of Belconnen!	$380,000	2025-09-10T13:00:30.731201+10:00	2025-09-15T13:07:56.307982+10:00	1611/1 Grazier Lane	BELCONNEN	ACT	2617	149.0717063	-35.2405585	Apartment	437	LJ Hooker Belconnen	Robert Murphy	1	1	1	6.0	
128146	residential	A Family Estate to Treasure for Generations	Auction	2025-09-10T13:39:47.665844+10:00	2025-09-15T13:07:22.473370+10:00	31 Woodland Avenue	CARWOOLA	NSW	2620	149.2755918	-35.3440873	House	2853	Bastion Property Group	Duncan Macdonald	4	3	4		5.0
128152	residential	A Masterclass in Modern Design & Functionality!	Auction	2025-09-10T14:07:20.721517+10:00	2025-09-15T10:08:46.555778+10:00	15 Ariotti Street	STRATHNAIRN	ACT	2615	148.9964605	-35.2297509	House	439	LJ Hooker Kaleen	Lukas Cole	4	2	2	6.0	483.0
128160	residential	Merging Luxury, Livability & Lifestyle at Greenwich	Auction	2025-09-10T14:46:02.707212+10:00	2025-09-12T10:23:40.353351+10:00	G08/20 Anzac Park	CAMPBELL	ACT	2612	149.1430188	-35.2889835	Apartment	440	LJ Hooker Canberra City	Kaylene King	3	2	2	6.0	
128166	residential	A gem of a home!	Auction	2025-09-10T15:24:23.410414+10:00	2025-09-15T14:51:42.107909+10:00	2 Badcoe Street	GOWRIE	ACT	2904	149.1129963	-35.406684	House	412	Luton Manuka	Mina Etminan	4	2	6	1.5	949.0
128175	residential	THE STORY....	AUCTION 11/10/2025	2025-09-10T15:57:03.817951+10:00	2025-09-15T13:07:30.098620+10:00	14 Russell Drysdale Crescent	CONDER	ACT	2906	149.1026839	-35.4582308	House	7152	Jonny Warren Properties	Ben Holder	5	3	3	3.5	783.0
128179	residential	That's not a knife	$665,000	2025-09-10T15:54:28.040195+10:00	2025-09-11T13:23:16.763388+10:00	2/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678058	-35.2395111	Apartment	437	LJ Hooker Belconnen	Michael Wellsmore	2	2	2	6.0	
128192	residential	Stylish 3 bedroom sanctuary - Prime location	$1,225,000+	2025-09-11T08:38:09.431630+10:00	2025-09-11T10:52:35.124235+10:00	56B Longerenong Street	FARRER	ACT	2607	149.1081779	-35.3777543	Townhouse	410	MARQ Property	Justin Taylor	3	2	2	5.0	
128193	residential	Freshly updated family haven in tightly held 'Yerrabi' Estate	$1,037,000+	2025-09-11T08:38:09.581010+10:00	2025-09-14T13:56:55.186173+10:00	10 Bembrick Street	GUNGAHLIN	ACT	2912	149.1385716	-35.1790469	House	410	MARQ Property	Justin Taylor	4	2	2	4.0	485.0
128194	residential	Cute and Connected 	Auction	2025-09-11T08:46:34.603903+10:00	2025-09-11T08:46:53.031426+10:00	5/9 Lidgett Place	FLOREY	ACT	2615	149.0539644	-35.2273196	Townhouse	437	LJ Hooker Belconnen	George Vlandis	2	1	1	1.5	
128195	residential	16th Floor - 3 bedroom Penthouse - 'Manhattan on the Park' 	$1,350,000+	2025-09-11T08:49:10.623781+10:00	2025-09-11T09:57:56.782604+10:00	1601/240 Bunda Street	CITY	ACT	2601	149.1344933	-35.2815759	Apartment	410	MARQ Property	Justin Taylor	3	3	2	5.5	
128196	residential	A Home of Grand and Sophisticated Scale in Pearce's Most Prestigious Street 	Auction 11/10/25	2025-09-11T08:47:28.031455+10:00	2025-09-13T16:06:41.201172+10:00	22 Sheehan Street	PEARCE	ACT	2607	149.0753757	-35.3630821	House	5370	Independent Property Group South	Jonathan Charles	5	5	3	3.0	2785.0
128197	residential	Modern Townhouse Elegance In The Heart Of Coombs	Auction	2025-09-11T08:49:12.571592+10:00	2025-09-12T20:46:42.175831+10:00	51/16 Cornelius Street	COOMBS	ACT	2611	149.0458176	-35.3249025	Townhouse	412	Luton Manuka	Milton Gan	2	2	1	6.0	
128198	residential	Where Elegant Design Meets Everyday Comfort	Auction 04/10/2025	2025-09-11T08:49:16.209418+10:00	2025-09-12T22:07:05.718460+10:00	3 Oakes Street	COOK	ACT	2614	149.066245	-35.2627727	House	232	Ray White Canberra	Phyllis Tidmarsh	3	1	1	1.5	684.5
128199	residential	Character-Filled Tri-Level Home Surrounded by Nature	Auction 04/10/2025	2025-09-11T08:51:18.973473+10:00	2025-09-12T22:07:03.368882+10:00	5 Booth Crescent	COOK	ACT	2614	149.0660034	-35.2656186	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	2	1.0	853.25
128200	residential	outdoor embrace	$495,000+	2025-09-11T08:58:17.054318+10:00	2025-09-12T15:52:25.456722+10:00	1/23 Tay Street	WATSON	ACT	2602	149.1672753	-35.2254873	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	1	1	5.0	
128201	residential	elegant perfection 	$950,000+	2025-09-11T08:58:17.199346+10:00	2025-09-11T09:12:56.111249+10:00	207 Aspinall Street	WATSON	ACT	2602	149.1636866	-35.22934470000001	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	4.0	
128202	residential	A Family Home in Monash That Checks All the Boxes	Auction 01/10/2025	2025-09-11T09:05:21.263919+10:00	2025-09-12T11:04:53.433686+10:00	20 Forwood Street	MONASH	ACT	2904	149.0891142	-35.4131597	House	232	Ray White Canberra	Team Rahi Jalou & Nader Ranjbar	4	2	2	0.5	707.0
128203	residential	Smart buy: 2-bed townhouse + low strata fees	$599,000+	2025-09-11T09:03:17.841727+10:00	2025-09-11T11:24:45.245677+10:00	63/16 Cornelius Street	COOMBS	ACT	2611	149.0458176	-35.3249025	Townhouse	232	Ray White Canberra	Alexandra Rogers	2	2	1	6.0	
128204	residential	pink.home	Auction 5:00pm Friday 3 October	2025-09-11T09:20:15.716411+10:00	2025-09-11T09:57:23.797634+10:00	20a/52 Forbes Street	TURNER	ACT	2612	149.1304729	-35.2632383	Unit	618	home.by holly	Sally Strang + Ash Costello	3	2	1	2.0	
128207	residential	My Ultra Convenient Location	$450,000	2025-09-11T09:45:05.999135+10:00	2025-09-11T10:51:53.466972+10:00	34/181 McBryde Crescent	WANNIASSA	ACT	2903	149.1004089	-35.4046527	Unit	513	My Morris	Abbey Morris	2	1	1	3.5	
128208	residential	Where parklands, pool days and private escapes come together	Auction	2025-09-11T09:48:07.540379+10:00	2025-09-15T09:07:55.222214+10:00	49 Hurrell Street	FORDE	ACT	2914	149.145415	-35.1695248	House	440	LJ Hooker Canberra City	Ben Jones	5	2	2	4.0	
128211	residential	Captivating Design and Impressive Outlook	09/10/2025	2025-09-11T09:27:25.935432+10:00	2025-09-15T11:41:57.708229+10:00	26 Mullan Street	FADDEN	ACT	2904	149.1225412	-35.4011151	House	232	Ray White Canberra	Alec Brown	4	2	2	3.0	925.0
128212	residential	Feature Packed Family Favourite	08/10/2025	2025-09-11T10:00:18.555225+10:00	2025-09-11T10:02:26.357131+10:00	10 Fisk Street	MONASH	ACT	2904	149.0987721	-35.4074271	House	232	Ray White Canberra	Alec Brown	5	3	3	3.5	964.0
128213	residential	A terrific opportunity to make Talbot Street your home!	$1,199,000	2025-09-11T10:00:59.452900+10:00	2025-09-11T10:02:35.250343+10:00	3 Talbot Street	BUNGENDORE	NSW	2621	149.4565711	-35.2437878	House	2305	Ray White Bungendore	Ava Merriman	4	2	2		875.0
128215	residential	Boutique East-North, Extensively Renovated Apartment	$679,000 +	2025-09-11T10:10:27.205556+10:00	2025-09-11T11:47:04.888543+10:00	9/14 MacLeay Street	TURNER	ACT	2612	149.1280513	-35.2710551	Apartment	2300	VERV Property	Jason Roses	2	2	1	6.0	
128217	residential	My Generous Block, Flexible Living and Nature on Your Doorstep	Auction	2025-09-11T10:07:03.647216+10:00	2025-09-12T17:32:10.735014+10:00	6 Erwin Place	CALWELL	ACT	2905	149.1088685	-35.446916	House	513	My Morris	Sandy Morris	3	2	1	1.5	1425.0
128218	residential	Your family friendly oasis!	Auction 02/10/2025	2025-09-11T10:03:22.473917+10:00	2025-09-13T16:36:59.872500+10:00	4 Edgley Place	DUNLOP	ACT	2615	149.0214873	-35.1902798	House	232	Ray White Canberra	Jake Battenally	3	2	2	4.5	637.0
128219	residential	Refined Ground Floor Residence in Amaya 	$595,000+	2025-09-11T10:03:21.574071+10:00	2025-09-11T13:23:48.906486+10:00	114/18 Austin Street	GRIFFITH	ACT	2603	149.1323999	-35.3270659	Apartment	232	Ray White Canberra	Tom Beinke	1	1	1	6.0	
128220	residential	Ready for it's first family!	$1,299,000	2025-09-11T10:29:46.607051+10:00	2025-09-11T10:30:42.262877+10:00	1 Wardell Street	BUNGENDORE	NSW	2621	149.4564983	-35.2429038	House	2305	Ray White Bungendore	Ava Merriman	4	2	2		916.0
128224	residential	Ideal home on a quiet street, backing reserve	Auction	2025-09-11T11:02:49.626853+10:00	2025-09-12T19:19:47.630994+10:00	43 John James Loop	MACGREGOR	ACT	2615	149.00614359999997	-35.21003790000002	House	411	Luton Kippax	Ben Oostermeyer	3	1	2	0.0	464.0
128225	residential	Opportunity Awaits	$495,000	2025-09-11T11:01:56.275020+10:00	2025-09-11T11:47:11.013082+10:00	1 Polding Street	YASS	NSW	2582	148.9210549	-34.8409164	House	3567	Smile Elite	Cazz Blyss	4	1	1		
128227	residential	Potential Potential!	AUCTION	2025-09-11T11:01:52.353428+10:00	2025-09-11T11:47:57.959266+10:00	4 Gungurra Crescent	RIVETT	ACT	2611	149.0434846	-35.3444405	House	34	McIntyre Property	Terry Cooper	4	1	2	1.5	756.0
128232	residential	cool, calm & collected	$570,000+	2025-09-11T11:43:16.673736+10:00	2025-09-15T09:08:12.504935+10:00	5/25 Frencham Street	DOWNER	ACT	2602	149.1455612	-35.2454988	Unit	618	home.by holly	Sally Strang + Ash Costello	2	1	1	5.0	
128237	residential	Fantastic Home in a Sought-After Monash Location	$830,000+	2025-09-11T12:07:52.833404+10:00	2025-09-15T10:47:44.085881+10:00	19 Charleston Street	MONASH	ACT	2904	149.0799247	-35.4168265	House	34	McIntyre Property	Colin McIntyre	3	1	2	1.5	
128239	residential	Where Luxury Meets Lifestyle	Auction	2025-09-11T12:22:59.490571+10:00	2025-09-11T12:28:35.991507+10:00	68 Jennings Street	CURTIN	ACT	2605	149.0733686	-35.3253062	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	5	3	3	4.5	809.0
128241	residential	Lovely Single-Level Townhouse in Carmody Perfect for Downsizers	By Negotiation	2025-09-11T12:01:22.076801+10:00	2025-09-12T10:27:03.018793+10:00	12/7 Loveday Crescent	CASEY	ACT	2913	149.0909895	-35.1772514	Townhouse	440	LJ Hooker Canberra City	Andrew Grenfell	2	2	1	6.0	
128242	residential	Blue-Chip Opportunity - Renovated Home with Development Upside	AUCTION 11/10/2025	2025-09-11T12:06:27.711093+10:00	2025-09-13T13:36:53.157372+10:00	3 Crofts Crescent	SPENCE	ACT	2615	149.0625494	-35.1991751	House	232	Ray White Canberra	Treston Bamber	4	2	2	2.5	1503.0
128245	residential	Refreshed and ready to go!	$620,000+	2025-09-11T11:58:21.977326+10:00	2025-09-12T09:49:11.592903+10:00	9/33 Yarrawonga Street	NGUNNAWAL	ACT	2913	149.1070631	-35.174697	Townhouse	232	Ray White Canberra	Dan Cooper	3	1	2	5.0	3178.0
128247	residential	Modern Elegance on Nature's Doorstep	Auction 27/09/2025	2025-09-11T12:23:21.529601+10:00	2025-09-15T12:06:43.768318+10:00	89 Blizzard Circuit	FORDE	ACT	2914	149.1536964	-35.1574639	House	4596	AM Property Agency	Luke Lindley	5	4	2	5.5	426.0
128248	residential	Near-new apartment with incredible views	Offers over $490,000	2025-09-11T12:45:20.420507+10:00	2025-09-13T18:11:47.372986+10:00	82/7 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.032625	-35.2992061	Apartment	4736	Altair Property	Rahul Mehta	2	1	1	6.0	
128250	residential	Be Close to It All in Amaroo	Auction	2025-09-11T12:49:16.503722+10:00	2025-09-15T06:15:08.820577+10:00	10 Auburn Street	AMAROO	ACT	2914	149.1271362	-35.168565	House	409	Luton Gungahlin	Nick Paine & Peter White	3	2	2	0.0	0.0
128251	residential	Lifestyle, Location & Low-Maintenance Living in Griffith	$525,000	2025-09-11T12:54:24.475457+10:00	2025-09-11T13:19:43.299531+10:00	13/103 Canberra Avenue	GRIFFITH	ACT	2603	149.1345298	-35.3224545	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	2	1	6.0	2213.0
128255	residential	Enter the Market in Style	Auction To Be Confirmed	2025-09-11T13:26:20.111711+10:00	2025-09-11T14:08:31.351881+10:00	88 Cameron Road	QUEANBEYAN	NSW	2620	149.2297314	-35.3655922	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	1	1		600.0
128256	residential	Newly built modern country home, exceeding expectations of quality craftsmanship	$1,600,000	2025-09-11T13:27:43.300012+10:00	2025-09-12T16:21:34.878663+10:00	3 Wardell St	BUNGENDORE	NSW	2621	149.4567333103256	-35.2429885399958	House	4109	Element Building Projects	Kim Ware	4	2	6	7.0	902.0
128257	residential	For The Astute Purchaser	Auction	2025-09-11T13:30:09.003133+10:00	2025-09-15T06:16:28.058772+10:00	2 Wayal Place	GIRALANG	ACT	2617	149.0944423	-35.2103662	House	409	Luton Gungahlin	Nick Paine & Peter White	5	2	3	3.0	0.0
128258	residential	Beautifully-Presented and Light-Filled 11th Floor Apartment	$659,00+	2025-09-11T13:36:10.912089+10:00	2025-09-11T13:36:18.619411+10:00	89/15 Irving Street	PHILLIP	ACT	2606	149.0861433	-35.3380423	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	2	2	6.0	9678.0
128262	residential	Affordable Living in a Convenient Location	$275,000	2025-09-11T14:06:20.533663+10:00	2025-09-12T09:49:05.561054+10:00	8/90 Tharwa Road	QUEANBEYAN	NSW	2620	149.2196387	-35.3599137	Unit	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		48.0
128264	residential	Fantastic Home in a Prime Location	$775,000+	2025-09-11T15:03:49.697433+10:00	2025-09-15T10:47:35.076004+10:00	1/48 Lansell Circuit	WANNIASSA	ACT	2903	149.1043089	-35.4027289	DuplexSemi-detached	34	McIntyre Property	Colin McIntyre	4	1	2	1.0	575.3
128266	residential	Beautifully Presented Three-Bedroom Home in Calwell	Auction 01/10/2025	2025-09-11T15:04:22.499086+10:00	2025-09-15T09:28:11.726209+10:00	27 Roope Close	CALWELL	ACT	2905	149.1129881	-35.4364064	House	232	Ray White Canberra	Kate Coultas	3	1	1	4.5	377.0
128267	residential	GROUND FLOOR UNIT WITH SUN FILLED COURTYARD 	Auction 02/10/2025	2025-09-11T15:04:26.718829+10:00	2025-09-15T09:08:50.129271+10:00	47/234 Flemington Road	HARRISON	ACT	2914	149.1515132	-35.1930536	Apartment	232	Ray White Canberra	Kelsey Tracey	2	2	2	6.0	19667.0
128271	residential	Tastefully renovated three bedroom plus study, with elevated views 	Auction 02/10/2025	2025-09-11T15:17:25.015541+10:00	2025-09-15T15:23:18.426937+10:00	14 Bainbridge Close	CHISHOLM	ACT	2905	149.1314378	-35.4206956	House	232	Ray White Canberra	Kaine Walters	3	2	3	4.0	782.0
128272	residential	Stylish Five-Bedroom Family Home in a Private Cul-de-Sac	Auction - 11/10/2025	2025-09-11T15:36:42.074945+10:00	2025-09-11T22:46:52.969312+10:00	13 Northcliffe Place	QUEANBEYAN	NSW	2620	149.2505406	-35.3538348	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	5	2	2		620.0
128274	residential	Modern One-Bedroom + Study Apartment!	$349,000 Plus	2025-09-11T15:30:18.367905+10:00	2025-09-12T14:07:56.099823+10:00	119/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	433	Maloney's Property	Moira Maloney	1	1	1	6.0	
128276	residential	Spacious Family Living on a Generous Block in Ngunnawal	Auction	2025-09-11T15:58:24.084584+10:00	2025-09-12T11:46:46.530659+10:00	22 Milari Street	NGUNNAWAL	ACT	2913	149.1208704	-35.1796317	House	412	Luton Manuka	Mina Etminan	4	2	2	4.0	725.0
128277	residential	Your.Private.Retreat	Auction 10:00am Sunday 28 September	2025-09-11T16:07:16.268356+10:00	2025-09-15T09:07:37.117833+10:00	6 Charlow Street	GOOGONG	NSW	2620	149.2231397	-35.4198864	House	618	home.by holly	Sally Strang + Ash Costello	4	2	2		
128279	residential	Perfect For Investors, Large 70m2 Two Bedroom Apartment in Small Complex	$380,000	2025-09-11T16:03:58.245596+10:00	2025-09-12T11:03:15.570711+10:00	11/9 Crest Road	QUEANBEYAN	NSW	2620	149.2205388	-35.3427713	Apartment	626	Berkely Residential	Simon Richards	2	1	1		
128280	residential	style, space and inner city convenience	$770,000+	2025-09-11T16:18:15.534945+10:00	2025-09-15T09:08:00.363959+10:00	51/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Unit	618	home.by holly	Sally Strang + Ash Costello	3	2	2	6.0	
128283	residential	A Warm Welcome	$465,000	2025-09-11T17:11:41.013311+10:00	2025-09-11T17:12:48.475879+10:00	38 Culey Avenue	COOMA	NSW	2630	149.1278519	-36.2471472	House	2302	One Agency Craig Schofield	Jodi Alexander	2	1	1		
128287	residential	Luxury Living in the Heart of Kingston Foreshore	$680,000+	2025-09-11T16:47:40.075021+10:00	2025-09-12T10:23:22.353411+10:00	36/11 Kerridge Street	KINGSTON	ACT	2604	149.1498695	-35.3134145	Apartment	440	LJ Hooker Canberra City	Ben Jones	2	2	2	6.0	
128302	residential	Townhouse living in the heart of Franklin	AUCTION 02/10/2025	2025-09-12T09:45:16.434538+10:00	2025-09-15T13:38:28.510505+10:00	17/56 Christina Stead Street	FRANKLIN	ACT	2913	149.1439694	-35.2029681	Townhouse	232	Ray White Canberra	Sebastian Gutierrez and Sophie Spokes	3	2	2	5.0	271.64
128309	residential	Modern Comfort & Family Living in a Prime Location	Auction 02/10/2025	2025-09-12T10:24:24.880169+10:00	2025-09-15T09:08:46.947607+10:00	14 Ivy Kent Street	FORDE	ACT	2914	0.0	0.0	House	232	Ray White Canberra	Robert Darcy	4	2	2	5.5	398.0
128310	residential	modern.home	$770,000+	2025-09-12T11:00:18.987083+10:00	2025-09-15T09:07:42.407518+10:00	55/2 Archibald Street	LYNEHAM	ACT	2602	149.1260396	-35.2450391	Unit	618	home.by holly	Ash Costello	2	2	2	4.5	
128319	residential	Pride of Place at the Park Avenue Penthouse	Auction	2025-09-12T11:26:11.223830+10:00	2025-09-15T10:17:03.693018+10:00	171/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	440	LJ Hooker Canberra City	Ben Jones	3	2	2	6.0	
128321	residential	A BACK GARDEN BUILT FOR KIDS	Auction 01/10/2025	2025-09-12T11:48:35.382871+10:00	2025-09-12T12:43:10.022444+10:00	7 Helen Circuit	GOOGONG	NSW	2620	149.23689849999997	-35.4243974	House	232	Ray White Canberra	Kelsey Tracey	5	2	2		400.0
128324	residential	Magic in Bradfield!	$790,000+	2025-09-12T12:39:16.576549+10:00	2025-09-15T10:08:20.754968+10:00	41/20 Bradfield Street	DOWNER	ACT	2602	149.1452694	-35.2437208	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	6.0	
128326	residential	Opportunity galore: land banking, subdividing, comfortable family living in Bungendore's footprint	$1,150,000	2025-09-12T12:42:18.295097+10:00	2025-09-12T13:22:44.992889+10:00	90 Molonglo Street	BUNGENDORE	NSW	2621	149.4369707	-35.2600088	House	2305	Ray White Bungendore	Ava Merriman	3	1	2		2874.0
128328	residential	A Home to Warm Your Heart	Auction	2025-09-12T12:10:29.442558+10:00	2025-09-12T15:52:36.542722+10:00	8 Rangiari Street	BONNER	ACT	2914	149.1481895	-35.1499877	House	441	LJ Hooker Kippax	Hannah Green	5	2	2	4.5	563.0
128330	residential	design.play	Auction 4:00pm Saturday 27 September	2025-09-12T13:12:16.555767+10:00	2025-09-15T14:22:27.115291+10:00	11 Rowe Place	PHILLIP	ACT	2606	149.0974906	-35.3508851	Townhouse	618	home.by holly	Bianca Emery	3	2	1	3.0	
128341	residential	Prime Position, Effortless Lifestyle	$440,000+	2025-09-12T14:35:31.961847+10:00	2025-09-15T13:07:44.347166+10:00	49/29 Dawes Street	KINGSTON	ACT	2604	149.1434302	-35.3173782	Apartment	433	Maloney's Property	Peter Maloney	1	1	1	6.0	
128351	residential	Doncaster House A Landmark of Heritage, Elegance & Opportunity	$4,950,000	2025-09-12T15:31:52.491420+10:00	2025-09-12T16:32:39.148550+10:00	1 Park Lane	BRAIDWOOD	NSW	2622	149.8013899	-35.4425378	House	2158	Belle Property Braidwood	Kelly Allen	8	8	4		4032.0
128354	residential	1.68 Acres of solar passive bliss in Carlton Estate	$1,425,000	2025-09-12T15:15:22.014826+10:00	2025-09-15T18:21:50.551931+10:00	26 Collingwood Close	BUNGENDORE	NSW	2621	149.4093785	-35.3135068	Other	2305	Ray White Bungendore	Doug Merriman	4	2	4		6808.0
128366	residential	Perfect for every stage of life!	$860,000 Plus	2025-09-12T17:09:55.217794+10:00	2025-09-12T17:32:11.329880+10:00	61/18 Leichhardt Street	GRIFFITH	ACT	2603	149.141364	-35.3185748	Apartment	433	Maloney's Property	Moira Maloney	3	2	1	6.0	
128377	residential	'The Woods' 36.72 Acre Block 5 Minutes to Murrumbateman Village - 8 Bedrooms over 2 Residences 	By Negotiation	2025-09-15T09:13:27.409178+10:00	2025-09-16T12:36:52.343408+10:00	The Woods/1A Woods Close	MURRUMBATEMAN	NSW	2582	148.99734	-34.982261	House	1836	Elders Murrumbateman	John Lennie	8	4	17		36.72
128378	residential	Innovative Design Meets Inner-North Luxury	Auction 16/10/2025	2025-09-15T09:18:42.143708+10:00	2025-09-21T12:36:47.027235+10:00	4/1 De Burgh Street	LYNEHAM	ACT	2602	149.1307421	-35.2585708	Townhouse	232	Ray White Canberra	Kevin Bi	3	3	2	6.0	
128391	residential	Traditional 490m2 4 Bedroom Home Massive 2,362m2 Serviced Village Block	By Negotiation	2025-09-15T11:51:43.308280+10:00	2025-09-15T11:52:19.042039+10:00	22  Oak Grove	MURRUMBATEMAN	NSW	2582	149.020591	-34.969711	House	1836	Elders Murrumbateman	John Lennie	4	2	4		2362.0
128394	residential	Light-Filled Ground Floor Apartment with Courtyard	$738,675	2025-09-15T12:00:06.201339+10:00	2025-09-15T12:00:54.521097+10:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.1319679	-35.2558248	Apartment	1597	JWLand	JWLand Sales Team	2	1	1	6.0	0.0
128395	residential	Modern City Living in Mayfair 	$479,000+	2025-09-15T11:54:45.655730+10:00	2025-09-15T13:36:49.622862+10:00	33/45 West Row	CITY	ACT	2601	149.1275833	-35.2786573	Unit	2853	Bastion Property Group	Antony Damiano	1	1	1	6.0	
128397	residential	Master Crafted O'Connor Family Sanctuary	By Negotiation	2025-09-15T12:16:48.596627+10:00	2025-09-15T13:06:56.276684+10:00	107 Scrivener Street	O'CONNOR	ACT	2602	149.1150512	-35.2530508	House	2853	Bastion Property Group	Theo Koutsikamanis	5	3	2	5.0	948.0
128398	residential	Contemporary Family Living.	Auction	2025-09-15T12:16:48.496693+10:00	2025-09-29T12:47:37.688049+10:00	6/147 Bill Ferguson Circuit	BONNER	ACT	2914	149.1377463	-35.1622291	Townhouse	2853	Bastion Property Group	Antony Damiano	4	2	2	6.0	
128401	residential	North Facing & Move In Ready! 	$695,000+	2025-09-15T13:06:44.732225+10:00	2025-09-15T13:07:13.402541+10:00	511/4 Anzac Park	CAMPBELL	ACT	2612	149.142518	-35.2892996	Apartment	2853	Bastion Property Group	Antony Damiano	2	2	2	6.0	
128404	rural	Highly Productive Farmland in a Blue-Ribbon Braidwood Location	Offers from $4.1m	2025-09-15T14:06:53.636052+10:00	2025-09-17T13:32:14.844109+10:00	11191 Nerriga Road 	BRAIDWOOD	NSW	2622	149.807998	-35.4297763	Livestock	2158	Belle Property Braidwood	Kelly Allen	5	3	8		240.0
128419	residential	Sunlit corner townhouse in a prime Taylor position	$675,000+	2025-09-15T15:28:32.163698+10:00	2025-09-21T11:46:53.700084+10:00	9/26 Feilman Street	TAYLOR	ACT	2913	149.1081508	-35.1528174	Townhouse	232	Ray White Canberra	Vince Qi	3	2	2	6.0	
128421	residential	Luxurious Apartment - Cosmopolitan living at its best !	$539,000+	2025-09-15T16:18:36.337799+10:00	2025-09-20T19:26:55.904946+10:00	46/275 Flemington Road	FRANKLIN	ACT	2913	149.1506052	-35.1931693	Apartment	636	Impact Properties	Mandeep Singh	2	2	1	6.0	
