id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
122881	residential	Live here, and life could get a lot easier	$890,000	2025-06-05T11:24:22.572459+10:00	2025-06-16T11:52:36.261463+10:00	14 Cedar Street	HARRISON	ACT	2914	149.1557053	-35.1899446	House	233	LJ Hooker Gungahlin	Jeff Shortland	4	2	2	4.5	248.0
122887	residential	Stylish, Light-filled living with Views	AUCTION 28/06/2025	2025-06-05T12:02:30.797502+10:00	2025-06-07T17:46:58.132945+10:00	58 Eccles Circuit	MACGREGOR	ACT	2615	149.0013084	-35.21350109999999	House	232	Ray White Canberra	Jake Battenally	3	1	1	6.0	375.0
122895	residential	Iconic Playoust-Designed Mid-Century Gem with Brindabella Views	Auction	2025-06-05T13:22:30.696004+10:00	2025-06-10T10:43:09.741508+10:00	25 Osburn Drive	MACGREGOR	ACT	2615	149.021327	-35.2110922	House	437	LJ Hooker Belconnen	Kathy Komar	3	2	2	4.0	1229.0
122898	residential	When Old Is Now New 	$550,000+	2025-06-05T13:36:58.625967+10:00	2025-06-10T11:07:14.196609+10:00	4/30 Bootle Place	PHILLIP	ACT	2606	149.0952789	-35.3451399	Apartment	513	My Morris	Sandy Morris	2	1	1	5.5	
122900	residential	SPACIOUS, LIGHT FILLED AND BEAUTIFUL VIEWS	$559,000 +	2025-06-05T14:19:25.058918+10:00	2025-06-11T10:04:00.262571+10:00	1412/2 Furzer Street	PHILLIP	ACT	2606	149.0839538	-35.340878	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	2	1	6.0	
122903	residential	 Casey, Check. Family, Check. Your New Home?	Buyers Guide: $829,000+	2025-06-05T14:36:32.300624+10:00	2025-06-10T16:37:44.974263+10:00	87 Plimsoll Drive	CASEY	ACT	2913	149.0973312	-35.16562	Townhouse	233	LJ Hooker Gungahlin	Bri Williams	4	2	2	4.5	
122908	residential	Single Level & Free Standing In Bonython 	$670,000+	2025-06-05T15:17:10.244614+10:00	2025-07-07T13:57:00.734404+10:00	31/63 Hurtle Avenue	BONYTHON	ACT	2905	149.0817619	-35.43205970000001	Townhouse	413	Luton Tuggeranong	Michael Martin	3	1	2	1.0	
122909	residential	joyful.vibe	Auction 11:00am Saturday 28 June	2025-06-05T15:02:15.793766+10:00	2025-06-10T09:43:18.324640+10:00	2 Lavan Place	EVATT	ACT	2617	149.0678002	-35.2073236	House	618	home.by holly	Cris O'Brien	4	2	1	0.5	
122917	residential	Franklins Pinnacle of Prestige Monumental Family Living on 1,105m	Auction	2025-06-05T15:45:32.985568+10:00	2025-06-11T14:06:50.770551+10:00	155 Oodgeroo Avenue	FRANKLIN	ACT	2913	149.1456663	-35.1950196	House	2300	VERV Property	Jason Roses	5	3	2	4.5	1105.0
122924	residential	Bright, Breezy, and Beautifully Updated	AUCTION 26/06/2025	2025-06-05T15:37:24.633626+10:00	2025-06-10T00:31:53.959416+10:00	31 Le Souef Crescent	FLOREY	ACT	2615	149.0510953	-35.2269685	House	232	Ray White Canberra	Phyllis Tidmarsh	3	1	1	2.0	528.0
122927	residential	NORTH FACING & IDEAL ENTERTAINING	Auction	2025-06-05T16:11:15.107479+10:00	2025-06-11T09:37:57.600334+10:00	6/3 Tantangara Street	DUFFY	ACT	2611	149.0356748	-35.3389554	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	3	2	1	6.0	175.0
122942	residential	The Avenue - 1 bedroom apartment	Offers over $380,000	2025-06-06T09:49:16.237207+10:00	2025-06-11T14:46:47.765515+10:00	96/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	1784	Sadil Quinlan	Greg Sadil	1	1	1	6.0	
122945	residential	Stylish, classic apartment in a quiet, green setting	$399,000+	2025-06-06T10:15:19.658582+10:00	2025-06-09T20:56:47.272188+10:00	39/60 John Gorton Drive	COOMBS	ACT	2611	149.0401546	-35.3214824	Unit	232	Ray White Canberra	Alexandra Rogers	2	1	1	6.0	8046.0
122949	residential	framed.light	Auction 12:30pm Saturday 28 June	2025-06-06T10:30:46.030699+10:00	2025-06-11T16:48:06.736707+10:00	14 Burn Street	DOWNER	ACT	2602	149.1498884	-35.24290149999999	House	618	home.by holly	Holly Komorowski	3	1	1	4.5	
122951	residential	NEARING COMPLETION - YOUR NEW HOME	$1,230,000	2025-06-06T10:31:21.220491+10:00	2025-06-06T10:36:38.262236+10:00	45 Briand Crescent	GOOGONG	NSW	2620	149.2211835	-35.4272234	Other	232	Ray White Canberra	Kelsey Tracey	5	2	2		462.0
122955	residential	Call Flynn Home	Auction 05/07/2025	2025-06-06T11:03:20.252048+10:00	2025-06-11T10:23:21.669865+10:00	23 Crawford Crescent	FLYNN	ACT	2615	149.044311	-35.201149	House	232	Ray White Canberra	Nathan Wood	3	1	4	0.5	1056.0
122963	residential	Be the first! Your Family's Dream Home Awaits 	$735,000	2025-06-06T11:52:07.467824+10:00	2025-06-06T11:52:50.945745+10:00	15 Walker Street	BREDBO	NSW	2626	149.1448344	-35.9539869	House	232	Ray White Canberra	Simon Porter	4	2	0		2023.0
122964	residential	Spacious single level dual occupancy townhouse	Offers over $1,000,000	2025-06-06T12:08:07.210021+10:00	2025-06-11T14:06:35.681730+10:00	1/31 Charteris Crescent	CHIFLEY	ACT	2606	149.083226	-35.3531264	House	1784	Sadil Quinlan	Adam Sadil	4	2	2	3.5	
122965	residential	Under Clear Instructions To Sell	Auction 28/06/2025	2025-06-06T12:10:30.687737+10:00	2025-06-10T09:37:58.403523+10:00	103 Ivo Whitton Circuit	KAMBAH	ACT	2902	149.0377903	-35.3911093	House	232	Ray White Canberra	Dan Cooper	4	3	2	4.0	945.0
122969	residential	A PLACE TO CALL HOME.	$860,000	2025-06-06T12:26:20.022894+10:00	2025-06-06T14:46:41.236049+10:00	95 Shaw Street	YASS	NSW	2582	148.9182787	-34.8540034	House	6670	Yass First National	Cazz Blyss	3	1	3		2023.0
122986	rural	Land with Elevated Panoramic Views + Approved DA	EXPRESSIONS OF INTEREST	2025-06-06T16:01:40.407938+10:00	2025-06-06T16:02:30.671343+10:00	915 Mount Fairy Road	MOUNT FAIRY	NSW	2580	149.6423862	-35.1463338	MixedFarming	6621	Kate Murphy Property	Kate Murphy	1	1	3		57.8
123007	residential	Modern Family Home 	$940,000	2025-06-07T12:06:41.810169+10:00	2025-06-11T11:17:20.930678+10:00	11 Victoria Street	COOMA	NSW	2630	149.1332327	-36.23865869999999	House	2302	One Agency Craig Schofield	Scott Alexander	4	2	3		2672.0
123022	residential	Your Dream Home Awaits In The Heart Of Casey !	By Negotiation	2025-06-10T11:18:43.089475+10:00	2025-06-16T15:17:00.492703+10:00	16 Hugh Gilchrist Street	CASEY	ACT	2913	149.0952201	-35.1724655	House	636	Impact Properties	Charan Singh	3	2	2	6.0	238.0
123029	residential	Quiet | Connected | Convenient	$339,000 - $369,000	2025-06-10T12:13:57.951399+10:00	2025-06-12T15:11:54.067567+10:00	12/2 Mowatt Street	QUEANBEYAN	NSW	2620	149.2430019	-35.3525164	Apartment	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
123032	residential	Spacious Apartment in the Town Centre !	By Negotiation	2025-06-10T13:25:23.793924+10:00	2025-06-13T16:32:00.272368+10:00	35/43 Hibberson Street	GUNGAHLIN	ACT	2912	149.1361297	-35.1855735	Apartment	636	Impact Properties	Guy Allen	2	1	1	6.0	
123058	residential	A Charming Family Home with Elevated Views	$440,000	2025-06-10T16:12:36.535426+10:00	2025-06-14T11:06:46.451245+10:00	11 Harris Street	COOMA	NSW	2630	149.1319155	-36.2291424	House	232	Ray White Canberra	Simon Porter	3	1	0		668.0
123060	residential	Lavish living on the Lake.	Offers Over $867,000	2025-06-10T17:26:24.806066+10:00	2025-06-11T10:22:20.009395+10:00	1309/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	1069	Crowthers	Cameron Cleary	2	2	2	6.0	
123068	residential	A Masterpiece of Craftmanship in One of the Areas Most Coveted Locations.	Auction	2025-06-11T08:46:00.057078+10:00	2025-06-12T11:47:28.244157+10:00	11 Fisken Crescent	KAMBAH	ACT	2902	149.0429344	-35.3729699	House	513	My Morris	Zac Morris	5	2	2	5.5	894.0
123074	residential	Perfectly convenient! 	$330,000+	2025-06-11T09:51:13.152794+10:00	2025-06-11T15:47:38.021615+10:00	47/6 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1356758	-35.180907	Apartment	410	MARQ Property	Luke McAuliffe	1	1	1	6.0	
123075	residential	Double Brick Family Home on Half an Acre 	$895,000	2025-06-11T10:07:47.301006+10:00	2025-06-12T12:57:36.930681+10:00	59  Elrington Street	BRAIDWOOD	NSW	2622	149.8030469	-35.4411508	House	2158	Belle Property Braidwood	Kelly Allen	3	1	4		2023.0
123084	residential	Private, Peaceful, and Perfectly Positioned	$789,000+	2025-06-11T11:40:38.131160+10:00	2025-06-16T16:51:43.333995+10:00	9/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1248108	-35.2424111	Townhouse	232	Ray White Canberra	Leonie Taylor	3	1	1	4.0	222.0
123085	residential	The Ease of Single-Level Living in a Fabulous Location 	Auction 03/07/2025	2025-06-11T11:47:21.734558+10:00	2025-06-16T16:48:11.241722+10:00	4/26 Margany Close	NGUNNAWAL	ACT	2913	149.1273287	-35.1817792	Townhouse	232	Ray White Canberra	Leonie Taylor	3	2	2	5.0	390.0
123092	residential	An Evella-tion in family living	Auction	2025-06-11T12:25:23.969499+10:00	2025-06-16T11:51:48.681298+10:00	11 Evella Court	AMAROO	ACT	2914	149.1196163	-35.16819419999999	House	409	Luton Gungahlin	Corbin Eslick	4	2	2	3.5	829.0
123103	residential	Modern Urban Retreat with Courtyard Oasis	Auction 03/07/2025	2025-06-11T14:09:36.192797+10:00	2025-06-17T15:28:57.226649+10:00	103/241 Northbourne Avenue	LYNEHAM	ACT	2602	149.1319286	-35.2588731	Apartment	232	Ray White Canberra	Andrew Lonsdale	1	1	1	6.0	
123108	residential	Your Family's Next Chapter Starts Here	By Negotiation	2025-06-11T14:39:27.985354+10:00	2025-06-16T12:08:24.015018+10:00	20 Nancy Cato Street	FRANKLIN	ACT	2913	149.1427486	-35.2046745	House	233	LJ Hooker Gungahlin	Jake Bunday	4	2	2	5.0	450.0
123110	residential	Private, Practical & Packed with Features A Hidden Gem	Auction	2025-06-11T15:12:08.959810+10:00	2025-06-17T21:06:43.352918+10:00	36 Smeaton Circuit	BANKS	ACT	2906	149.0993487	-35.47529650000001	House	440	LJ Hooker Canberra City	Andrew Grenfell	4	2	3	2.5	
123113	residential	SUPER STARTER - YOUR NEW HOME AWAITS!	$695,000+	2025-06-11T14:52:16.858431+10:00	2025-06-17T11:17:04.355377+10:00	2/63 Fred Lane Crescent	GORDON	ACT	2906	149.0849785	-35.4469702	House	232	Ray White Canberra	Dan Cooper	3	1	2	4.5	459.0
123115	residential	When you want the space, the location, the aspect and the views!	Auction Onsite	2025-06-11T15:09:25.700661+10:00	2025-06-12T13:59:40.959873+10:00	19 Pine Place	KARABAR	NSW	2620	149.2248661	-35.377543	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	5	2	3		2851.0
123117	rural	The White House on the Hill with Art Studio	$970,000 - $1,075,000	2025-06-11T15:37:46.615726+10:00	2025-06-13T12:27:50.300038+10:00	347 Ribbon Gum Road	BRAIDWOOD	NSW	2622	149.5965843	-35.7493432	Lifestyle	2158	Belle Property Braidwood	Ashley Williams	4	2	4		338.0
123127	residential	The Hard Work is Done - Just Unpack	Auction	2025-06-11T16:25:23.289273+10:00	2025-06-16T10:13:09.564199+10:00	12 Hazelwood Street	KARABAR	NSW	2620	149.2198023	-35.3615678	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	1	0		686.0
123137	residential	A Truly Wonderful Place to Call Home	Auction	2025-06-12T06:34:21.869364+10:00	2025-06-17T15:28:32.429613+10:00	7 McCaw Place	CALWELL	ACT	2905	149.1050578	-35.4377541	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	5	2	2	4.0	1050.0
123138	residential	Bright, Stylish, Move-In Ready Townhouse	Auction	2025-06-12T06:34:21.949110+10:00	2025-06-16T11:07:14.961634+10:00	34/29 Thynne Street	BRUCE	ACT	2617	149.0945896	-35.2432199	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	2	4.5	367.0
123140	residential	chillagoe.home	$1,045,000+	2025-06-12T08:55:15.420551+10:00	2025-06-18T13:32:26.146155+10:00	14 Chillagoe Street	FISHER	ACT	2611	149.0575319	-35.365046	House	618	home.by holly	Bianca Way	4	2	2	1.5	825.0
123141	residential	Impressive 1 bedroom + Study - Walk to Everything - 'Habitat' 	$515,000+	2025-06-12T08:24:07.960866+10:00	2025-06-17T11:52:39.179856+10:00	26/38 Mort Street	BRADDON	ACT	2612	149.1317162	-35.2729345	Apartment	410	MARQ Property	Justin Taylor	2	1	1	4.5	
123142	residential	A Renaissance in Apartment Living	Offers Over $670,000	2025-06-12T09:20:32.456354+10:00	2025-06-16T16:48:22.419843+10:00	27/17 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1353037	-35.3210152	Apartment	436	LJ Hooker Dickson	Goran Stefanoski	2	1	1	6.0	
123143	residential	Renovators Delight 	Auction	2025-06-12T08:51:20.952364+10:00	2025-06-16T10:24:01.012852+10:00	15 Gollan Street	EVATT	ACT	2617	149.0729259	-35.2037069	House	437	LJ Hooker Belconnen	George Vlandis	4	1	2	1.0	682.0
123148	residential	Prime RZ2 Opportunity 	Auction	2025-06-12T09:52:17.251479+10:00	2025-06-17T11:12:05.904106+10:00	64 Davenport Street	DICKSON	ACT	2602	149.1438531	-35.2529363	House	412	Luton Manuka	Sophie Luton	3	1	1	2.5	803.0
123151	residential	Modern Lifestyle Meets Unbeatable Convenience !	$349,000+	2025-06-12T10:13:57.924831+10:00	2025-06-17T15:32:15.672560+10:00	55/566 Cotter Road	WRIGHT	ACT	2611	149.043254	-35.32531549999999	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.0	
123153	residential	Modern, Charming & Desirable	$695,000+	2025-06-12T10:25:20.624206+10:00	2025-06-16T15:17:15.361122+10:00	34/63 Hurtle Avenue	BONYTHON	ACT	2905	149.0819842	-35.4325126	Townhouse	413	Luton Tuggeranong	Michael Martin	3	1	1	2.5	406.0
123154	residential	My single level lakeside living	$750,000+	2025-06-12T10:47:59.785317+10:00	2025-06-18T15:56:57.200509+10:00	3/7 Grounds Crescent	GREENWAY	ACT	2900	149.0686022	-35.4004829	Townhouse	513	My Morris	Abbey Morris	3	1	2	6.0	389.0
123156	residential	My single level double glazed offering	$850,000+	2025-06-12T10:47:59.945366+10:00	2025-06-17T15:28:10.377692+10:00	38/1 Wilkins Street	MAWSON	ACT	2607	149.0978699	-35.3640594	Townhouse	513	My Morris	Sandy Morris	3	2	2	4.5	
123160	residential	Stylish, Spacious Living in Wright!	$575,000+	2025-06-12T10:51:20.637192+10:00	2025-06-12T14:43:21.748923+10:00	101/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0371562	-35.3215106	Apartment	440	LJ Hooker Canberra City	Rafaela Wiedemann	2	2	2	6.0	
123161	residential	A Family Favourite by the Park	Auction 03/07/2025	2025-06-12T10:43:24.819604+10:00	2025-06-18T15:16:57.314589+10:00	59 Springbett Street	KAMBAH	ACT	2902	149.0604374	-35.3891813	House	232	Ray White Canberra	Alec Brown	4	1	2	1.0	880.0
123162	residential	Spacious Living in a Peaceful Pocket of Phillip	$420,000+	2025-06-12T10:29:23.504153+10:00	2025-06-18T08:31:44.913943+10:00	41/121 Easty Street	PHILLIP	ACT	2606	149.0911776	-35.3465193	Unit	232	Ray White Canberra	Alexandra Rogers	1	1	1	6.0	16536.0
123163	residential	Spacious living in an unbeatable location!	Auction 03/07/2025	2025-06-12T10:51:15.477704+10:00	2025-06-17T17:11:55.911768+10:00	21/22 Lampard Circuit	BRUCE	ACT	2617	149.0940284	-35.2377402	Apartment	232	Ray White Canberra	Leonie Taylor	3	2	2	5.5	
123164	residential	Low Maintenance Estate Living In Glen Eagles	$1,440,000	2025-06-12T10:58:15.200576+10:00	2025-06-16T10:42:52.533251+10:00	47 Ivo Whitton Circuit	KAMBAH	ACT	2902	149.0366129	-35.3947337	House	413	Luton Tuggeranong	Michael Martin	5	2	3	4.0	890.0
123166	residential	Only 1 unit remaining at CYRUS - Boutique Townhouses Designed with the Comfort of a House	$899,000+	2025-06-12T11:42:43.213714+10:00	2025-06-12T15:13:22.995778+10:00	63 Trinca Street	DENMAN PROSPECT	ACT	2611	149.0256138	-35.3005575	Townhouse	690	LJ Hooker Project Marketing	Hamid Muradi	3	2	2	6.0	
123173	residential	A Piece of the Good Life	Auction 03/07/2025	2025-06-12T11:51:22.724952+10:00	2025-06-15T22:56:48.600416+10:00	16 Mcvilly Close	GORDON	ACT	2906	149.0855781	-35.4739075	House	232	Ray White Canberra	Kaine Walters	3	1	2	2.0	964.0
123174	residential	FAMILY FRIENDLY FOUR BEDROOM HOME	$1,030,000	2025-06-12T12:32:34.277101+10:00	2025-06-12T12:33:16.096891+10:00	2 Badcoe Street	GOWRIE	ACT	2904	149.1129963	-35.406684	House	1099	The Real Estate Shop	Natalie Roberts	4	2	6	1.5	949.0
123177	residential	Light-filled, Easy Living on a Quiet Cul-De-Sac	Auction	2025-06-12T12:27:19.825365+10:00	2025-06-16T09:47:44.807752+10:00	30 Jauncey Court	CHARNWOOD	ACT	2615	149.0360866	-35.1975344	House	441	LJ Hooker Kippax	Hannah Green	3	1	2	1.0	747.0
123182	residential	Space to grow in a home designed for entertaining	Auction 05/07/2025	2025-06-12T12:44:16.170964+10:00	2025-06-17T11:13:32.273464+10:00	42 Shoobridge Circuit	DUNLOP	ACT	2615	149.0218481	-35.1922245	House	232	Ray White Canberra	Andrew Lonsdale	4	2	2	4.5	490.0
123183	residential	Peaceful, Private & Perfectly Positioned	$949,000 +	2025-06-12T13:20:02.241326+10:00	2025-06-17T21:46:51.126774+10:00	1/10 Lindrum Crescent	HOLT	ACT	2615	149.010386	-35.22560989999999	House	599	Cream Residential	Jack Wilson	4	2	2	5.5	
123185	residential	FREESTANDING TOWNHOUSE IN A SUPERB LOCATION	$645,000+	2025-06-12T13:10:42.747783+10:00	2025-06-18T14:13:08.347588+10:00	31/32 Were Street	CALWELL	ACT	2905	149.1156492	-35.4369704	Townhouse	34	McIntyre Property	Colin Blunden	3	1	1	5.5	
123190	residential	Deal Driven Seller!	Auction	2025-06-12T13:17:29.322832+10:00	2025-06-17T14:47:57.855845+10:00	14 Sanderson Close	FLYNN	ACT	2615	149.0445882	-35.2096282	House	437	LJ Hooker Belconnen	Duncan Walker	3	1	2	2.5	797.0
123192	residential	WONDERFUL LOCATION, SUPERB FAMILY HOME	AUCTION	2025-06-12T13:32:38.901526+10:00	2025-06-13T10:41:51.933554+10:00	14 Humphrey Street	CONDER	ACT	2906	149.1070683	-35.4674364	House	34	McIntyre Property	Colin Blunden	4	2	2	4.0	
123194	residential	Elevated & Expansive Comfort With Sweeping Views	$949,000 +	2025-06-12T13:21:58.822925+10:00	2025-06-16T10:41:50.073806+10:00	3 Must Circuit	CALWELL	ACT	2905	149.099968	-35.4387324	House	599	Cream Residential	Jack Wilson	4	2	2	1.5	1117.0
123196	residential	SPACIOUS AND COMFORTABLE	$775,000+	2025-06-12T13:54:50.324340+10:00	2025-06-12T14:43:23.100698+10:00	26/20 Helpmann Street	BONYTHON	ACT	2905	149.0707791	-35.4254758	Townhouse	34	McIntyre Property	Colin Blunden	4	2	2	6.0	
123198	residential	Space, Style & Views to Match	Auction Sat 28 June, 02:30pm	2025-06-12T13:56:24.473038+10:00	2025-06-18T14:51:52.514859+10:00	5 Wimbaliri Street	NGUNNAWAL	ACT	2913	149.1053615	-35.1646941	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	6.0	476.0
123199	residential	Classy Family Comfort at Mt Majura's Edge	$1,150,000 +	2025-06-12T14:04:24.411908+10:00	2025-06-17T21:46:52.564783+10:00	14 Phippard Court	WATSON	ACT	2602	149.1664364	-35.2314775	House	599	Cream Residential	Jack Wilson	4	3	2	5.5	247.0
123204	residential	Strong Returns, Zero Vacancy - Ideal Portfolio Addition	By Negotiation	2025-06-12T14:03:24.869332+10:00	2025-06-18T00:01:29.807991+10:00		FORDE	ACT	2914	0.0	0.0	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	5.0	449.0
123206	residential	Luxe Apartment Living	$589,000+	2025-06-12T14:32:27.147042+10:00	2025-08-06T10:08:15.511611+10:00	418/12 Provan Street	CAMPBELL	ACT	2612	149.1435336	-35.2891638	Unit	232	Ray White Canberra	Nathan Wood	2	2	2	6.0	
123210	residential	North Facing Country Cottage with Huge Shed	$875,000	2025-06-12T14:54:49.803028+10:00	2025-06-13T13:52:34.674038+10:00	18A Burke Street	MAJORS CREEK	NSW	2622	149.745935	-35.56698009999999	House	2158	Belle Property Braidwood	Kelly Allen	3	2	7		4571.0
123215	residential	Must be Sold! Make an Offer!	Offers over $430,000	2025-06-12T15:23:23.394659+10:00	2025-09-25T12:31:42.028817+10:00	41/15 Andersch Street	CASEY	ACT	2913	149.099373	-35.16069820000003	Townhouse	233	LJ Hooker Gungahlin	Naish Stormon	1	1	1	6.0	124.0
123216	residential	North facing, renovated, ground floor apartment! The best of ALL worlds!	Auction	2025-06-12T15:37:22.143385+10:00	2025-06-12T18:52:12.427907+10:00	113/66 Byron Court	PHILLIP	ACT	2606	149.09797979999996	-35.34906560000001	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	5.0	
123224	residential	Fantastic Top Floor Apartment	$359,000+	2025-06-12T16:25:25.550051+10:00	2025-06-17T17:09:12.924692+10:00	75/15 Braybrooke Street	BRUCE	ACT	2617	149.0995024	-35.2444374	Apartment	232	Ray White Canberra	Nathan Wood	1	1	1	6.0	
123226	residential	Your Forever Home	Auction 05/07/2025	2025-06-12T16:59:19.609815+10:00	2025-06-17T16:48:23.482526+10:00	1 Wuruma Place	DUFFY	ACT	2611	149.0396477	-35.3413043	House	232	Ray White Canberra	Nathan Wood	4	2	3	5.5	1111.0
123228	residential	Top-Floor Tranquillity with Scenic Views & Resort-Style Living	$560,000	2025-06-12T18:34:20.123650+10:00	2025-06-13T09:34:57.066916+10:00	63/23 Aspinall Street	WATSON	ACT	2602	149.1564758	-35.2289018	Apartment	2207	Zango Private Listers	Kagan Skipper	2	2	2	5.5	11748.0
123229	residential	A Quality Family Home with Room to Grow	Auction	2025-06-12T17:34:21.012946+10:00	2025-06-16T11:07:25.827200+10:00	73 Tom Roberts Avenue	CONDER	ACT	2906	149.1064911	-35.4637292	House	413	Luton Tuggeranong	Ben Holder	5	2	2	2.5	769.0
123232	residential	Luxury Living Redefined Stunning Apartment in Greenways Premier Location	$440,000 to $460,000	2025-06-12T22:33:09.234740+10:00	2025-06-17T12:27:12.829775+10:00	512/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	636	Impact Properties	Mandeep Singh	2	2	1	6.0	
123233	residential	'Karelia Park' - Resort Style Living - Value buying	$353,000+	2025-06-13T08:25:06.295222+10:00	2025-06-17T14:47:04.073341+10:00	42/23 Aspinall Street	WATSON	ACT	2602	149.1564758	-35.2289018	House	410	MARQ Property	Justin Taylor	1	1	1	5.5	
123234	residential	Single-Level, Ideally Located and Surrounded by Stunning Gardens	Auction	2025-06-13T08:41:38.256038+10:00	2025-06-13T08:42:21.487613+10:00	51 Florence Taylor Street	GREENWAY	ACT	2900	149.0669869	-35.4021062	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	2	1	5.5	233.0
123251	residential	Bespoke Living in a Landmark Architectural Residence	Auction	2025-06-13T11:00:21.128619+10:00	2025-06-17T14:02:08.125301+10:00	1 Leane Street	HUGHES	ACT	2605	149.1005869	-35.3344731	House	2300	VERV Property	Jason Roses	6	4	3	6.0	1101.0
123263	residential	Elevated apartment, north facing views	$1,090,000+	2025-06-13T12:27:39.215336+10:00	2025-06-13T12:28:56.658529+10:00	26/81 Constitution Avenue	CAMPBELL	ACT	2612	149.1460551	-35.2920161	Apartment	440	LJ Hooker Canberra City	Kaylene King	3	2	2	6.0	
123265	residential	Perfect Palmerston!	$580,000 Plus	2025-06-13T12:08:45.065392+10:00	2025-06-16T09:51:57.523954+10:00	5/26 Narryer Close	PALMERSTON	ACT	2913	149.1299359	-35.1972122	Townhouse	433	Maloney's Property	Moira Maloney	2	1	1	1.5	
123267	residential	Two Bedroom, Two Storey Townhouse - Is not to be missed!	$460,000	2025-06-13T11:56:27.763339+10:00	2025-06-18T14:13:29.624655+10:00	1/39 Atkinson Street	QUEANBEYAN EAST	NSW	2620	149.241999	-35.3522248	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	1		884.0
123271	residential	 The Pinnacle of Modern Family Living 	Auction	2025-06-13T13:27:21.565585+10:00	2025-06-13T14:07:45.230020+10:00	12 Bonthrone Street	STRATHNAIRN	ACT	2615	148.9972675	-35.2315173	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	2	5.0	484.0
123278	residential	light box	$390,000+	2025-06-13T15:10:16.463712+10:00	2025-06-17T13:27:30.368072+10:00	10/14 Chauvel Street	CAMPBELL	ACT	2612	149.1541002	-35.2904684	Apartment	618	home.by holly	Holly Komorowski	1	1	1	2.0	
123295	residential	transported	Auction 12:00pm Saturday 5 July	2025-06-13T18:28:11.610610+10:00	2025-06-13T18:47:07.687994+10:00	82 Majura Avenue	AINSLIE	ACT	2602	149.1415277	-35.2568385	House	618	home.by holly	Holly Komorowski	3	1	1	3.5	
123316	rural	"""WALHALLA"" Hidden Gem In The Highlands"	$550,000	2025-06-16T11:22:54.391462+10:00	2025-06-17T11:52:57.400310+10:00	34 Parkers Road	PEAK VIEW	NSW	2630	149.3843163	-36.0645713	Lifestyle	2302	One Agency Craig Schofield	Scott Alexander	3	1	4		16.19
123319	residential	Village living is calling your name	$890,000-$920,000	2025-06-16T11:36:45.930544+10:00	2025-06-17T13:28:25.185256+10:00	36 Gibraltar Street	BUNGENDORE	NSW	2621	149.4423864	-35.253639	House	2305	Ray White Bungendore	Ellie Merriman	4	3	2		1098.0
123324	residential	'Balmoral Park' 	$1,740,000-$1,840,000	2025-06-16T11:56:38.052212+10:00	2025-06-17T09:34:21.001906+10:00	4 Reardon Place	BUNGENDORE	NSW	2621	149.4403257	-35.2431091	House	2305	Ray White Bungendore	Ellie Merriman	6	3	3		1.1
123335	residential	Easy-Care Single Level Living in a Quiet Pearce Setting	$980,000+	2025-06-16T14:27:08.400443+10:00	2025-06-17T17:27:08.425613+10:00	30 Shepherd Street	PEARCE	ACT	2607	149.0818904	-35.3591488	Townhouse	433	Maloney's Property	Peter Maloney	3	2	2	5.0	164.86
123346	residential	Stylish Townhouse Living in the Heart of Bruce	$749,000 +	2025-06-16T15:37:24.699862+10:00	2025-08-05T12:32:48.919865+10:00	39/9 Thynne Street	BRUCE	ACT	2617	149.09297889999996	-35.2409406	Townhouse	409	Luton Gungahlin	Adrian Giampietro	3	2	2	6.0	4092.0
123358	residential	SMART, STRATEGIC, AND WELL POSITIONED	$849,000+	2025-06-16T17:11:19.150620+10:00	2025-08-06T12:48:17.384468+10:00	104/44 Constitution Avenue	PARKES	ACT	2600	149.13807789999998	-35.2878681	Apartment	233	LJ Hooker Gungahlin	Carly Clough	2	2	2	6.0	
