id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
101720	rental	Close to EVERYTHING	$490 Per Week	2024-05-24T16:29:04.893855+10:00	2024-05-29T14:16:38.170721+10:00	4/7 Coolac Place	BRADDON	ACT	2612	149.1338513	-35.2633361	Unit	410	MARQ Property	Jess Middleton	1	1	1		
101726	rental	Hit the Mall in like 5 mins!	$610 Per Week	2024-05-24T16:40:13.149410+10:00	2024-05-30T10:16:57.893406+10:00	2/9 Hopman Place	HOLT	ACT	2615	149.0150342	-35.2235992	Townhouse	410	MARQ Property	Jess Middleton	3	2	1		
101730	rental	You'll love this one as much as we do	$610 Per Week	2024-05-24T17:13:11.309977+10:00	2024-05-24T18:31:42.299004+10:00	1/9 Hopman Place	HOLT	ACT	2615	149.0150342	-35.2235992	Townhouse	410	MARQ Property	Jess Middleton	3	2	1		
101731	rental	Unique and Spacious family home	$740 Per Week	2024-05-24T17:16:35.856185+10:00	2024-05-24T17:17:10.123524+10:00	44 Tazewell Circuit	NICHOLLS	ACT	2913	149.1028886	-35.1857351	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
101738	rental	City Living One Bedroom Apartment 	$565 per week	2024-05-25T09:46:33.619143+10:00	2024-05-25T09:47:05.724666+10:00	53/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
101740	rental	Stylish Ground Floor Apartment	$495 Per Week	2024-05-25T11:12:11.166995+10:00	2024-05-28T11:47:03.850642+10:00	135/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	6.0	
101742	rental	Slightly Different	$500 per week	2024-05-25T12:01:25.354501+10:00	2024-05-25T12:01:26.632033+10:00	114B Pennefather Street	HIGGINS	ACT	2615	149.0317265	-35.230933	House	5975	Milk Chocolate Concierge Pty Ltd	Lisa Watson	2	1	2	0.0	0.0
101746	rental	736 Kybeyan Road	$350 per week	2024-05-26T11:31:34.958877+10:00	2024-05-26T11:31:49.412072+10:00	736 Kybeyan Road	WINIFRED	NSW	2631	149.3796377	-36.4664499	Other	2302	One Agency Craig Schofield	Jodi Alexander	4	2	0		0.0
101793	rental	The Terrace - Boutique apartment in Kingston 	$750 per week	2024-05-28T10:02:08.168057+10:00	2024-05-28T10:02:25.953758+10:00	9/27 Giles Street	KINGSTON	ACT	2604	149.1400122	-35.3156766	Apartment	232	Ray White Canberra	Madison Layt	2	2	1		
101796	rental	Convenient Location - Brand New Apartment Living	$540 Per Week	2024-05-28T10:59:40.879971+10:00	2024-05-31T14:47:31.613749+10:00	7/70 Efkarpidis Street	GUNGAHLIN	ACT	2912	149.1382041	-35.1874963	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
101797	rental	Two Storey Family Home	$650 per week	2024-05-28T11:02:25.550367+10:00	2024-05-28T11:03:34.257008+10:00	20 Muriel Stewart Circuit	BONNER	ACT	2914	149.1423223	-35.1618644	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	6.0	
101810	rental	Light Filled Stunning 2 Bedroom Apartment - JADE	$580 per week	2024-05-28T14:01:32.090040+10:00	2024-05-28T14:01:50.375345+10:00	502/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	2	2		
101814	rental	Parking Adjacent To Apartment	$430 Per Week	2024-05-28T13:48:46.763440+10:00	2024-05-31T09:46:42.707437+10:00	2/13 Combo Court	HARRISON	ACT	2914	149.1526069	-35.2020225	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	0	0.0	
101815	rental	Wonderful in Wanliss	$650	2024-05-28T13:42:24.908932+10:00	2024-05-31T11:32:35.258213+10:00	7/15 Wanliss Street	LATHAM	ACT	2615	149.0324249	-35.2186388	Townhouse	439	LJ Hooker Kaleen	Melissa Hines	3	2	2		
101824	rental	PREPARE TO BE SURPRISED 	$580 Per Week	2024-05-28T14:47:51.201777+10:00	2024-05-28T14:48:16.662434+10:00	1804/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.073537	-35.2404953	House	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
101827	rental	Modern Living in Greenway!	$470 Per Week	2024-05-28T15:18:40.176161+10:00	2024-05-30T20:01:43.320877+10:00	10/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	1	1	1		
101830	rental	Ample Living In The Heart Of Dickson	$660 per week	2024-05-28T15:32:07.721567+10:00	2024-05-28T15:32:39.986533+10:00	81 Wilshire Street	DICKSON	ACT	2602	149.1400512	-35.2531135	House	232	Ray White Canberra	Matthew Findley	3	1	3		
101832	rental	Cozy One-Bedroom Townhouse with Courtyard 	$510 Per Week	2024-05-28T15:47:03.676726+10:00	2024-05-28T15:47:31.558491+10:00	3/1 Moulder Court	CHARNWOOD	ACT	2615	149.0388947	-35.2039637	Townhouse	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
101839	rental	Quiet Location	$620.00 per week	2024-05-28T16:55:35.817225+10:00	2024-05-31T11:31:55.856928+10:00	8 Wilhelmi Crescent	BANKS	ACT	2906	149.0952476	-35.4650647	House	34	McIntyre Property	Lisa Miles	3	0	2		
101846	rental	Sophisticated Fully Furnished Three Bedroom 	$980 per week	2024-05-28T18:01:38.520204+10:00	2024-05-28T18:02:30.650037+10:00	102/6 Provan Street	CAMPBELL	ACT	2612	149.1439016	-35.2887524	Apartment	1069	Crowthers	Emily Marchant	3	2	2		
101848	rental	Close to it all 	$440 Per Week	2024-05-28T19:40:14.433265+10:00	2024-05-30T16:01:39.421903+10:00	185/142 Anketell Street	GREENWAY	ACT	2900	149.0661617	-35.4140477	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
101849	rental	Welcome home, the view is free!	$520 Per Week	2024-05-28T20:02:03.682018+10:00	2024-05-30T21:01:41.262370+10:00	515/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322542	-35.2573922	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
101857	rental	Cozy and neat home close to shops	$480 Per Week	2024-05-29T09:31:19.581255+10:00	2024-05-29T09:47:42.491198+10:00	21A Geeves Court	CHARNWOOD	ACT	2615	149.0372068	-35.204246	Villa	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
101865	rental	STUNNING FOUR BEDROOM HOME	$890 per week	2024-05-29T10:36:27.472297+10:00	2024-05-29T11:16:38.843269+10:00	38 Phippard Court	WATSON	ACT	2602	149.1657618	-35.2308621	Townhouse	2300	VERV Property	Charlie Evans	4	3	2		
101873	rental	Sophisticated & Contemporary Designed Living	$665 per week	2024-05-29T11:46:35.193819+10:00	2024-05-29T11:46:58.507806+10:00	99/66 Allara Street	CITY	ACT	2601	149.1309804	-35.285207	Apartment	1784	Sadil Quinlan	Simarjit Kaur	2	2	1		
101877	rental	LUXURY TOWNHOUSE	$649 per week	2024-05-29T12:07:07.600367+10:00	2024-05-31T12:31:39.729116+10:00	3 Seahorse Street	THROSBY	ACT	2914	149.1635191	-35.1927935	Townhouse	2300	VERV Property	Madison Musgrave	3	2	2	0.0	11816.0
101878	rental	Gorgeous Family home	$750pw	2024-05-29T11:49:43.355008+10:00	2024-05-31T15:16:50.867687+10:00	26 Giblin Street	DOWNER	ACT	2602	149.1508458	-35.2445664	House	412	Luton Manuka	Chauntelle Macic	3	1	0		
101879	rental	Executive apartment with stunning Foreshore views	$1000 pw	2024-05-29T11:49:04.316231+10:00	2024-06-01T16:46:46.806254+10:00	73/46 Honeysett View	KINGSTON	ACT	2604	149.1487323	-35.31283070000001	Apartment	513	My Morris	Abbey Morris	2	2	2		
101880	rental	The Perfect Family Home!	$760 Per Week	2024-05-29T12:17:57.293774+10:00	2024-05-31T14:47:32.636230+10:00	10 Inglewood Street	GUNGAHLIN	ACT	2912	149.1393737	-35.1790984	House	440	LJ Hooker Canberra City	Brian Wang	4	2	2		
101888	rental	Fully Furnished One Bedroom Apartment	$530 Per Week	2024-05-29T13:34:20.918423+10:00	2024-05-31T10:02:14.299500+10:00	33/16 Doonkuna Street	BRADDON	ACT	2612	149.1385496	-35.2775051	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
101890	rental	Spoiler alertthis apartment is AWESOME	$450 Per Week	2024-05-29T14:00:15.219754+10:00	2024-05-31T11:31:44.475634+10:00	211/48 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1351478	-35.1826096	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
101892	rental	A place to build memorable moments	$615 Per Week	2024-05-29T14:00:15.319690+10:00	2024-05-30T14:02:32.463754+10:00	32/55 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.0280837	-35.2991966	Townhouse	410	MARQ Property	Jess Middleton	2	2	2		
101893	rental	Luxury Living At The Griffin	$580 Per Week	2024-05-29T14:09:27.054576+10:00	2024-05-31T10:17:15.150224+10:00	117/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
101903	rental	3 Bedroom Courtyard Home, Close to The Shops	$550 per week	2024-05-29T15:01:37.627589+10:00	2024-05-29T15:01:49.403437+10:00	7 Kudyera Place	NGUNNAWAL	ACT	2913	149.1187369	-35.1743886	House	1784	Sadil Quinlan	Simarjit Kaur	3	1	1		
101904	rental	Spacious family haven in Weston	$840	2024-05-29T15:01:48.699822+10:00	2024-05-29T15:02:14.799192+10:00	71 Hilder Street	WESTON	ACT	2611	149.0614029	-35.3364756	House	415	Luton Woden	Josh Wilson	4	3	2	1.0	808.0
101907	rental	PERFECT FAMILY HOME- AVAILABLE SOON!	$680 Per Week	2024-05-29T15:02:32.815126+10:00	2024-05-29T15:03:07.564191+10:00	6 Powlett Street	KALEEN	ACT	2617	149.1005185	-35.21955430000001	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
101908	rental	Luxury Living At The Griffin + Multipurpose Room	$630 Per Week	2024-05-29T15:08:45.223980+10:00	2024-05-30T20:01:47.768191+10:00	134/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
101916	rental	21 Yareen Rd 	$460 per week	2024-05-29T17:31:51.187695+10:00	2024-05-29T17:32:21.776691+10:00	21  Yareen Road 	COOMA	NSW	2630	149.1427823	-36.2214237	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	2		
101919	rental	CLOSE TO JAMISON SHOPPING CENTRE!	$570 per week	2024-05-29T16:51:14.075623+10:00	2024-05-30T16:17:31.382315+10:00	21 Richmond Street	MACQUARIE	ACT	2614	149.0583753	-35.2468411	House	232	Ray White Canberra	Madison Layt	3	1	2		
101920	rental	Two Beddy Ground Floor Apartment	$470 Per Week	2024-05-29T17:33:50.767768+10:00	2024-05-29T17:34:17.929149+10:00	16/127 Rivett Street	HACKETT	ACT	2602	149.1645958	-35.2485868	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
101934	rental	Stunning 2-Storey Renovated Townhouse in Monash	$570 per week	2024-05-30T10:01:42.640626+10:00	2024-05-30T10:02:11.984878+10:00	11/170 Clive Steele Avenue	MONASH	ACT	2904	149.084329	-35.4192564	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	1		
101935	rental	Quality Location in the Heart of Garran	$635 per week	2024-05-30T10:01:59.344609+10:00	2024-05-30T10:02:40.721646+10:00	17/2 Eldridge Crescent	GARRAN	ACT	2605	149.1057404	-35.3451723	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
101937	rental	Next generation pirates and princesses wanted	$800 Per Week	2024-05-30T10:10:12.933538+10:00	2024-05-30T13:17:18.890293+10:00	11 Callus Street	FORDE	ACT	2914	149.1538632	-35.1561188	House	410	MARQ Property	Jess Middleton	4	2	2		
101940	rental	MODERN LIVING	$610 pw	2024-05-30T10:31:34.543180+10:00	2024-05-30T10:31:52.722291+10:00	30A Whitington Street	FRANKLIN	ACT	2913	0.0	0.0	Apartment	409	Luton Gungahlin	Jess Tutt	3	2	1	7.0	
101943	rental	Waterside Apartment Living in the heart of Belconnen 	$510 per week	2024-05-30T10:32:56.250850+10:00	2024-05-30T10:33:36.073829+10:00	45/1 Beissel Street	BELCONNEN	ACT	2617	149.0654328	-35.2356301	Apartment	232	Ray White Canberra	Matthew Findley	2	2	1		
101945	rental	Landmark - The Best of Barton	$530 per week	2024-05-30T10:34:11.646515+10:00	2024-05-31T17:18:11.168231+10:00	16/47 Blackall Street	BARTON	ACT	2600	149.1371906	-35.3080591	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
101953	rental	Kaleen Convenience- 6 month lease available only 	$590 per week	2024-05-30T10:49:17.248127+10:00	2024-05-31T10:47:28.000993+10:00	48/112 Baldwin Drive	KALEEN	ACT	2617	149.1010336	-35.2231533	Apartment	232	Ray White Canberra	Matthew Findley	3	2	2		
101961	rental	One Bedroom Fully Furnished In The City!	$495 Per Week	2024-05-30T12:06:26.829493+10:00	2024-05-31T14:47:33.734566+10:00	521/74 Northbourne Avenue	BRADDON	ACT	2612	149.1301812	-35.2754854	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1	6.0	
101969	rental	ELEGANT FOUR BEDROOM HOME	$950 per week	2024-05-30T13:46:34.420049+10:00	2024-05-30T13:46:41.312251+10:00	21 Cameron Road	QUEANBEYAN	NSW	2620	149.2283934	-35.3581382	House	2300	VERV Property	Louise Calabria	4	2	2		
101992	rental	Stunning Family Home!	$630 Per Week	2024-05-30T14:39:43.410362+10:00	2024-05-30T20:01:49.444599+10:00	64a Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9997784	-35.2321459	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	1		
101993	rental	Elegant Lyons Townhouse	$600 per week	2024-05-30T14:44:17.778553+10:00	2024-05-30T15:18:27.216815+10:00	3/9 Maria Place	LYONS	ACT	2606	149.0793626	-35.3470297	House	232	Ray White Canberra	Madison Layt	2	2	2		
101997	rental	Home, Sweet Home	$770 per week	2024-05-30T14:56:07.184206+10:00	2024-06-05T13:31:47.884692+10:00	14 Elliott Street	CAMPBELL	ACT	2612	149.1543733	-35.2912031	House	410	MARQ Property	Jess Middleton	3	1	2		
102001	rental	Three Bedroom House in Narrabundah	$630 per week	2024-05-30T15:32:04.901549+10:00	2024-05-30T15:33:20.676021+10:00	60 Walker Crescent	NARRABUNDAH	ACT	2604	149.140214	-35.3339489	House	433	Maloney's Property	Ned Hibbert	3	1	1		
102002	rental	Fantastic Location	$500 per week	2024-05-30T15:29:23.920936+10:00	2024-05-30T15:48:10.633192+10:00	2/15 Fitchett St	GARRAN	ACT	2605	149.0981271	-35.3419921	DuplexSemi-detached	433	Maloney's Property	Ned Hibbert	2	1	1		
102006	rental	Spacious Townhouse in an Enviable Location	$600 per week	2024-05-30T15:41:13.799671+10:00	2024-05-30T16:02:59.610530+10:00	6/101 Eggleston Cres	CHIFLEY	ACT	2606	149.0803573	-35.3530436	Townhouse	433	Maloney's Property	Ned Hibbert	2	2	2		
102007	rental	Close to parks, cycle paths and natural bushland	$700 p/week	2024-05-30T15:40:31.352334+10:00	2024-05-31T17:32:20.694157+10:00	10 Ingold Street	COOMBS	ACT	2611	149.0414673	-35.3186048	Townhouse	441	LJ Hooker Kippax	Michael Hayward	3	2	1		
102009	rental	18 Warra Street Cooma 	$600 per week	2024-05-30T16:01:34.143044+10:00	2024-05-30T16:02:03.975605+10:00	18 Warra Street	COOMA	NSW	2630	149.1472569	-36.221149	House	2302	One Agency Craig Schofield	Jodi Alexander	5	1	2		
102016	rental	Two bedroom unit in the Heart of Belconnen	$560 pw	2024-05-30T16:16:40.209602+10:00	2024-05-30T16:17:12.827984+10:00	6A/21 Beissel Street	BELCONNEN	ACT	2617	149.0632892	-35.2343371	Apartment	34	McIntyre Property	Miki Sant	2	2	1		
102018	rental	Modern and stylish Inner South apartment	$550 per week	2024-05-30T16:24:38.499056+10:00	2024-05-30T16:46:41.500231+10:00	J1/2 Currie Crescent	GRIFFITH	ACT	2603	149.1372203	-35.3173183	Unit	412	Luton Manuka	Melina Giri	2	1	1		
102021	rental	Modern Apartment in Convenient Location	$480 Per Week	2024-05-30T16:46:53.197122+10:00	2024-05-30T16:47:26.490484+10:00	601/6 Grazier Lane	BELCONNEN	ACT	2617	149.0719374	-35.2401399	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
102038	rental	Fully Furnished Apartment in prime location!	$620 Per Week	2024-05-31T10:05:57.078712+10:00	2024-05-31T12:31:56.844561+10:00	328/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1	6.0	
102040	rental	Spacious Family Haven Surrounded by Reserve	$920 Per Week	2024-05-31T10:27:45.517053+10:00	2024-05-31T15:31:48.314524+10:00	16 Carrawa Street	CRACE	ACT	2911	149.0993033	-35.2028766	House	2853	Bastion Property Group	Stephanie Traycevska	4	2	2	6.0	603.0
102043	rental	Quality Family Home	$780 wk	2024-05-31T10:32:39.188870+10:00	2024-05-31T10:33:05.832109+10:00	1146 Dog Trap Road	MURRUMBATEMAN	NSW	2582	148.9754708	-34.96987319999999	House	5397	LJ Hooker Country Canberra	Jessica Cook	5	3	4		0.0
102044	rental	Kaleen is calling	$700 per week	2024-05-31T10:33:04.494431+10:00	2024-05-31T10:33:29.073416+10:00	39 Balonne Street	KALEEN	ACT	2617	149.1017355	-35.2311017	House	232	Ray White Canberra	Matthew Findley	3	1	2		
102048	rental	Charming 3-Bedroom Home in Mawson!	$630 Per Week	2024-05-31T11:11:49.315840+10:00	2024-05-31T12:31:45.636982+10:00	35 Bernachi Street	MAWSON	ACT	2607	149.09542	-35.3627156	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	1		
102050	rental	Outstanding Family Home	$600 per week	2024-05-31T11:17:59.354736+10:00	2024-05-31T11:18:21.153393+10:00	39 Kosciuszko Avenue	PALMERSTON	ACT	2913	149.1246846	-35.19654970000001	House	232	Ray White Canberra	Madison Layt	4	2	2		
102053	rental	One Bedroom Apartment-Refined Inner City Living	$520 per week	2024-05-31T11:28:21.346589+10:00	2024-05-31T12:03:11.060546+10:00	411/16 Moore Street	CITY	ACT	2601	149.1286187	-35.275924	Apartment	232	Ray White Canberra	Madison Layt	1	1	1		
102055	rental	handy in hackett	$750 per week	2024-05-31T12:01:31.863314+10:00	2024-05-31T12:02:11.900606+10:00	73 Rivett Street	HACKETT	ACT	2602	149.1665036	-35.2440381	House	618	home.by holly	Rianah Brown - Hrstic	4	2	2	5.0	
102057	rental	refreshed. kingston	$580 per week	2024-05-31T12:01:58.631532+10:00	2024-05-31T12:02:45.137248+10:00	19/12 Howitt Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	618	home.by holly	Jackie Houghton	2	1	1	3.0	
102071	rental	Already Thinking About Summer?	$780 per week	2024-05-31T14:02:19.646863+10:00	2024-05-31T14:03:18.136806+10:00	51 Charles Perkins Circuit	BONNER	ACT	2914	149.1468717	-35.1589133	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
102076	rental	capital.tower 	$670 per week 	2024-05-31T14:46:53.983214+10:00	2024-05-31T14:47:28.248521+10:00	106/2 Marcus Clarke Street	CITY	ACT	2601	149.125988	-35.284707	Apartment	618	home.by holly	Jackie Houghton	2	1	1	4.0	
102081	rental	Spacious and Modern	$450 Per Week	2024-05-31T15:01:41.045053+10:00	2024-05-31T15:32:00.294179+10:00	23/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
102082	rental	Nightfall - Flawless 2 Bedroom Ensuite Apartment	$570 per week	2024-05-31T15:10:20.501956+10:00	2024-05-31T15:32:15.338136+10:00	1611/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Madison Layt	2	2	1		
102092	rental	CENTRAL CITY LIVING	$580 per week	2024-05-31T16:16:35.938751+10:00	2024-05-31T16:16:57.314627+10:00	89/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	2300	VERV Property	Louise Calabria	1	1	1		
102093	rental	Unique & Sophisticated Turner Townhouse - Fully Furnished	$750 per week	2024-05-31T16:11:19.579153+10:00	2024-05-31T17:32:28.511720+10:00	4/8 Gould Street	TURNER	ACT	2612	149.1282731	-35.2730717	Townhouse	232	Ray White Canberra	James Kartsonas	2	2	2		
102097	rental	Roomy Townhouse	$650 p/week	2024-05-31T16:41:18.762443+10:00	2024-05-31T17:32:10.766527+10:00	15/11 Flack Street	HOLT	ACT	2615	149.0209957	-35.2243558	Townhouse	441	LJ Hooker Kippax	Michael Hayward	3	2	1	4.0	
102118	rental	6 Jerrang Avenue 	$530 per week	2024-06-01T11:31:39.475806+10:00	2024-06-01T11:32:01.026065+10:00	6 Jerrang Avenue	COOMA	NSW	2630	149.1306147	-36.2157556	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	1		
102119	rental	deluxe. duplex	$1200per week	2024-06-01T14:23:29.840184+10:00	2024-06-01T14:46:44.598853+10:00	78 Majura Avenue	AINSLIE	ACT	2602	149.1413435	-35.2569235	House	618	home.by holly	Tamara Davis	4	2	1	7.0	
102122	rental	Two Bedroom Top Floor Unit	$370	2024-06-02T20:46:35.036080+10:00	2024-06-02T20:46:45.470549+10:00	11/56 Crest Road	QUEANBEYAN	NSW	2620	0.0	0.0	Apartment	412	Luton Manuka	Kim Paxton	2	1	1	0.0	66.0
102154	rental	Your Fully Furnished Sanctuary in the Heart of Braddon	700 p/week	2024-06-03T14:25:41.084214+10:00	2024-06-07T12:47:09.224161+10:00	310/74 Northbourne Avenue	BRADDON	ACT	2612	149.1301812	-35.2754854	Apartment	436	LJ Hooker Dickson	Antone Smith	2	2	1	6.0	
102156	rental	Modern Family Living in Whitlam	$870 per week	2024-06-03T14:23:11.348302+10:00	2024-06-06T12:47:34.972877+10:00	14 Churcher Crescent	WHITLAM	ACT	2611	149.0423284	-35.2729558	House	232	Ray White Canberra	Matthew Findley	4	2	2		
102158	rental	Spacious north facing townhouse!	$625 per week	2024-06-03T14:32:55.065046+10:00	2024-06-06T11:31:45.440167+10:00	5/63 Pearson Street	HOLDER	ACT	2611	149.0486868	-35.3408323	Townhouse	703	Bertram Ellis	Patricia White	3	2	2	2.5	
102160	rental	GENEROUS FAMILY HOME	$580 pw	2024-06-03T15:02:06.182933+10:00	2024-06-03T15:02:20.191380+10:00	30 Jabanungga Avenue	NGUNNAWAL	ACT	2913	149.1060651	-35.1719157	House	411	Luton Kippax	Kaitlyn Taylor	3	1	0	4.0	
102161	rental	One Bed + Study Apartment in Ideal Location	$550 Per Week	2024-06-03T14:57:09.740065+10:00	2024-06-07T10:02:35.003701+10:00	202/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
102163	rental	Modern studio apartment close to City	$420 per week	2024-06-03T15:15:16.163023+10:00	2024-06-06T15:32:20.011805+10:00	604A/241 Northbourne Avenue	LYNEHAM	ACT	2602	149.1317585	-35.2588665	Apartment	232	Ray White Canberra	Madison Layt	1	1	0		
102165	rental	Stylish One-Bedroom Apartment in Forrest 	$540 Per Week	2024-06-03T15:48:03.964403+10:00	2024-06-03T15:48:31.792119+10:00	3/16 New South Wales Crescent	FORREST	ACT	2603	149.1332947	-35.3150626	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
102166	rental	Three Bedroom Home	$620 per week	2024-06-03T16:06:36.697445+10:00	2024-06-05T11:46:43.675776+10:00	35 Sheaffe Street	HOLDER	ACT	2611	149.0423971	-35.3408651	House	34	McIntyre Property	Miki Sant	3	1	1		
102176	rental	Brand New Apartment Living - Convenient Location	$490 Per Week	2024-06-03T16:47:28.911118+10:00	2024-06-07T15:18:31.164646+10:00	10/70 Efkarpidis Street	GUNGAHLIN	ACT	2912	149.1382096	-35.1874834	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
102178	rental	Resort-Style Living In Black Diamond!	$530 per week	2024-06-03T17:01:37.507263+10:00	2024-06-04T16:31:46.941032+10:00	403/34 Oakden Street	GREENWAY	ACT	2900	149.0733821	-35.4220554	Apartment	34	McIntyre Property	Skye Francis	2	2	2	6.0	
102179	rental	Charming Family Oasis	$750 per week	2024-06-03T17:12:35.467935+10:00	2024-06-07T10:16:49.001680+10:00	41 Plimsoll Drive	CASEY	ACT	2913	149.0952325	-35.1680184	House	34	McIntyre Property	Amanda Gordon	4	2	2		
102180	rental	Brick Three Bedroom Family Home	$485 Per Week	2024-06-03T17:03:30.743988+10:00	2024-06-08T17:16:38.668623+10:00	16 Woolalla Street	COOMA	NSW	2630	149.1454513	-36.2217772	House	1740	Henley Property - Cooma	Maddie Graf	3	1	1		691.0
102182	rental	Well Established Brick Family Home	$650 Per Week	2024-06-03T17:28:14.023658+10:00	2024-06-05T11:47:31.723228+10:00	72 Orana Avenue	COOMA	NSW	2630	149.129349	-36.2126283	House	1740	Henley Property - Cooma	Maddie Graf	4	2	2		975.0
102187	rental	A Rare Offering - Executive style home with large entertaining space	$900 per week	2024-06-03T17:49:34.623084+10:00	2024-06-07T15:18:42.866177+10:00	336 Flemington Road	GUNGAHLIN	ACT	2912	149.1454419	-35.1868607	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	2	2		
102188	rental	Executive style living	$1000pw	2024-06-03T17:51:12.826325+10:00	2024-06-04T14:32:11.404780+10:00	2/4 Ossa Place	LYONS	ACT	2606	149.0745156	-35.3404541	DuplexSemi-detached	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2	6.0	
102189	rental	Spacious two storey townhouse	$650pw	2024-06-03T17:47:19.626729+10:00	2024-06-08T20:16:41.934374+10:00	7/33 Arthur Blakeley Way	COOMBS	ACT	2611	0.0	0.0	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	1		
102197	rental	Spacious 1 Bedroom Apartment in O'Connor!	$480 per week	2024-06-04T09:53:37.701873+10:00	2024-06-07T14:31:47.949263+10:00	8/77 Macarthur Avenue	O'CONNOR	ACT	2602	149.1284858	-35.2599183	Apartment	412	Luton Manuka	Melina Giri	1	1	1		
102204	rental	Park Avenue - Fantastic City Views	$560 per week	2024-06-04T10:32:13.137218+10:00	2024-06-04T10:33:00.879066+10:00	167/20 Allara St	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
102208	rental	Location, Location!	$390 per week	2024-06-04T10:47:14.335087+10:00	2024-06-04T10:47:52.789935+10:00	2/97 Monaro Crescent	RED HILL	ACT	2603	149.1315567	-35.3358154	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
102210	rental	Lay your hat here	$430 Per Week	2024-06-04T10:59:16.808946+10:00	2024-06-06T14:47:25.239952+10:00	16/35 Tay Street	WATSON	ACT	2602	149.1682956	-35.2249108	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
102212	rental	Great value in Banks	$470 per week	2024-06-04T10:49:12.841997+10:00	2024-06-04T12:02:49.269579+10:00	1/2 Kaleski Circuit	BANKS	ACT	2906	149.0987734	-35.4744026	House	232	Ray White Canberra	Madison Layt	3	1	2		
