id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
65920	rental	Fantastic 2 Bedroom Unit in a Great Location!	$430 p/w	2022-09-07T16:46:41.327651+10:00	2022-09-07T16:47:30.095803+10:00	1/34 Lorn Road	CRESTWOOD	NSW	2620	149.2110061	-35.3476984	Apartment	435	LJ Hooker Tuggeranong	Briege O'Brien	2	1	1		
65928	rental	Location, Convenience and Features!	$750.00	2022-09-07T17:31:27.224540+10:00	2022-09-07T17:31:41.336640+10:00	30 Henry Williams Street	BONNER	ACT	2914	149.1477055	-35.155873	House	1744	Reliance Residential	Shelly Gupta	4	2	2		
65929	rental	Charming 3-Bedroom Home 	$600 per week	2022-09-07T17:33:16.564837+10:00	2022-09-08T10:31:30.433003+10:00	45 Cleland Street	LATHAM	ACT	2615	149.0318399	-35.220315	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
65930	rental	Three Bedroom Apartment - Great Location	$730 per week	2022-09-07T17:46:30.817595+10:00	2022-09-07T17:46:42.874991+10:00	17/1 Eldridge Crescent	GARRAN	ACT	2605	149.1046579	-35.3451126	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
65933	rental	Nightfall | Spacious with Uninterrupted Views	$630 per week	2022-09-07T22:18:10.795148+10:00	2022-09-13T16:31:58.410974+10:00	1706/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	2	5.0	
65935	rental	Partially furnished property in the heart of Weston Creek	$510 - $520 pw	2022-09-08T08:08:05.554601+10:00	2022-09-13T11:16:35.624585+10:00	7/93 Burrinjuck Crescent	DUFFY	ACT	2611	149.0318984	-35.3369957	Townhouse	513	My Morris	Dakota Conrad	2	2	1		
65946	rental	Canberra Classic	$750 - $780 per week	2022-09-08T09:40:44.243566+10:00	2022-10-13T15:31:33.721894+11:00	43 Frome Street	GRIFFITH	ACT	2603	149.14393729999998	-35.325644900000015	House	599	Cream Residential	Tim Miosge	4	2	1	1.5	
65949	rental	Executive three bedroom townhouse	680	2022-09-08T10:16:44.415531+10:00	2022-09-08T10:17:43.459181+10:00	1/45 Dobbin Circuit	NICHOLLS	ACT	2913	149.0903419	-35.1845448	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	
65953	rental	Great Location!	$320  per week	2022-09-08T10:46:53.028368+10:00	2022-09-08T10:47:44.064163+10:00	8/62 Launceston Street	LYONS	ACT	2606	149.0763078	-35.3401584	Studio	639	Dwyer Dunn Property Consultants	Sammy Dixith	0	1	0		
65955	rental	GREAT LOCATION	$500 pw	2022-09-08T11:01:28.195001+10:00	2022-09-08T11:01:38.792369+10:00	204/60 College Street	BELCONNEN	ACT	2617	0.0	0.0	Apartment	408	Luton Belconnen	Kaitlyn Gallagher	2	1	1		
65959	rental	Five bedroom family home in quiet location in Casey	$840 per week	2022-09-08T11:24:07.859986+10:00	2022-09-12T09:47:01.426518+10:00	14 Boyer Street	CASEY	ACT	2913	149.0892209	-35.1753676	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	2	2	5.0	
65962	rental	Central positioning with quiet surroundings 	$530	2022-09-08T12:01:26.610092+10:00	2022-09-08T12:01:38.578171+10:00	100/116 Easty Street	PHILLIP	ACT	2606	149.0906558	-35.34654039999999	Apartment	413	Luton Tuggeranong	Ky Cuschieri	2	1	1		
65964	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$550 per week	2022-09-08T11:50:21.118690+10:00	2022-09-13T16:47:11.778628+10:00	2011/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1	5.0	
65969	rental	Spacious Four-Bedroom Family Home	$700 per week	2022-09-08T12:41:48.838344+10:00	2022-09-08T13:01:35.900696+10:00	19 Ina Gregory Circuit	CONDER	ACT	2906	149.1099385	-35.4647611	House	34	McIntyre Property	Ellie Brault	4	2	2		
65972	rental	Family Friendly Home	$600Pw	2022-09-08T12:32:48.888257+10:00	2022-09-08T13:17:08.865223+10:00	2 Foxall Place	HOLDER	ACT	2611	149.0496789	-35.3379026	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	0.0	748.9
65976	rental	Prime Location	$550 per week	2022-09-08T12:50:10.711435+10:00	2022-09-08T13:47:23.037938+10:00	209/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	232	Ray White Canberra	Amanda Howell	2	2	1		
65987	rental	Great Family Home Opposite Local Primary Schools	$795 per week	2022-09-08T13:49:54.835602+10:00	2022-09-09T12:01:47.379155+10:00	47 Kelleway Avenue	NICHOLLS	ACT	2913	149.1007003	-35.1824124	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	685.0
65988	rental	Right where you want to be!! 	$550 Per Week	2022-09-08T14:02:18.617928+10:00	2022-09-08T14:03:33.419906+10:00	21/24 Damala Street	WARAMANGA	ACT	2611	149.0580832	-35.3509331	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
65990	rental	Hidden Gem	$550 Per Week	2022-09-08T14:09:16.828480+10:00	2022-09-13T13:32:54.477277+10:00	6/7 McClintock Street	LYNEHAM	ACT	2602	149.1204419	-35.2419807	Townhouse	410	MARQ Property	Nina Sikoulabot	2	1	2		
65994	rental	Family Luxury Like No Other	$1000 Per Week	2022-09-07T16:25:43.877904+10:00	2022-09-14T15:31:35.421576+10:00	159 Badimara Street	FISHER	ACT	2611	149.058958	-35.3587934	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	5	2	2	0.5	809.2
65995	rental	Three Bedroom House In Great Location	$500 per week	2022-09-08T14:47:20.200898+10:00	2022-09-08T14:48:32.522594+10:00	3 Bride Place	MAWSON	ACT	2607	0.0	0.0	House	232	Ray White Canberra	Katherine Gilks	3	1	0		
65997	rental	Quiet and Convenient	$430 per week	2022-09-08T15:16:28.094995+10:00	2022-09-08T15:16:37.386367+10:00	5/16 Discovery Street	RED HILL	ACT	2603	149.1343511	-35.3409989	Unit	34	McIntyre Property	Lisa Konig	2	1	1		
66005	rental	BEAUTIFUL ELEVATED HOME	$650 per week	2022-09-08T16:16:26.156511+10:00	2022-09-08T16:16:40.213153+10:00	19 Alfred Hill Drive	MELBA	ACT	2615	149.0524581	-35.2064512	House	2300	VERV Property	Charlie Evans	4	2	2		
66009	rental	EASY ENTRY LEVEL LIVING	$420 pw	2022-09-08T16:21:40.437111+10:00	2022-09-14T13:01:43.295924+10:00	10A Colleano Street	NGUNNAWAL	ACT	2913	149.109242	-35.1641361	Unit	409	Luton Gungahlin	Sheree Plucinski	1	1	1		
66017	rental	A GREAT FIND IN THE HEART OF WODEN	$520 pw	2022-09-09T08:52:04.504924+10:00	2022-09-12T13:01:46.860599+10:00	6/43 Port Jackson Circuit	PHILLIP	ACT	2606	149.0929393	-35.3482888	Townhouse	415	Luton Woden	Kayla Chesher	2	1	2	2.5	2409.2
66023	rental	Three Bedroom Townhouse	$560 Per Week	2022-09-09T10:03:01.398762+10:00	2022-09-09T10:03:57.446319+10:00	10/170 Totterdell Street	BELCONNEN	ACT	2617	149.0601818	-35.2318955	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
66025	rental	Updated Apartment In Fantastic Location	$440 per week	2022-09-09T10:08:16.711438+10:00	2022-09-14T14:32:53.129713+10:00	6/179 Melrose Drive	LYONS	ACT	2606	149.0824666	-35.3464403	Apartment	232	Ray White Canberra	Christine Pfeiffer	2	1	1		
66032	rental	Griffith Apartment	$570 per Week	2022-09-09T11:02:18.024122+10:00	2022-09-14T12:46:37.769423+10:00	33/17 Oxley Street	GRIFFITH	ACT	2603	149.1400723	-35.3193089	Apartment	443	LJ Hooker Manuka	William Taylor	2	1	1		
66034	rental	Leafy views in the Heart of Kingston	$630 per week	2022-09-09T11:58:53.490756+10:00	2022-09-09T12:46:31.482233+10:00	24/34 Gosse Street	KINGSTON	ACT	2604	149.1426363	-35.3136334	Apartment	34	McIntyre Property	Amanda Gordon	2	2	1		
66035	rental	Spacious & Modern Three Bedroom Townhouse!	$600 Per Week	2022-09-09T12:09:14.100722+10:00	2022-09-13T13:46:35.786472+10:00	51/17 Wimmera Street	HARRISON	ACT	2914	149.1509076	-35.1987961	Townhouse	410	MARQ Property	Nina Sikoulabot	3	1	1		
66036	rental	Location, Location	$550 per week	2022-09-09T12:15:45.595830+10:00	2022-09-13T15:01:38.149160+10:00	226/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	599	Cream Residential	Tim Miosge	2	1	1	0.0	
66037	rental	STUNNING Family Home!!	$795	2022-09-09T12:24:12.379575+10:00	2022-09-14T08:31:34.807974+10:00	51 Bindugan Crescent	NGUNNAWAL	ACT	2913	149.1047812	-35.1635437	House	1818	Knight Property Solutions	Samantha Knight	4	2	2	0.0	0.0
66039	rental	Modern One Bedroom Apartment with Lake Views	$440 per week	2022-09-09T12:53:50.973518+10:00	2022-09-09T13:16:38.808699+10:00	346/325 Anketell Street	GREENWAY	ACT	2900	149.0725965	-35.4215659	Apartment	34	McIntyre Property	Chauntelle Macic	1	1	1		
66040	rental	Beautifully renovated family home	$760 Per Week	2022-09-09T12:51:12.266278+10:00	2022-09-09T19:01:35.028547+10:00	24 Gascoyne Circuit	KALEEN	ACT	2617	149.1072477	-35.2191921	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	4	2	2		
66044	rental	PREMIUM LOCATION - FURNISHED CORNER APARTMENT	$490 per week	2022-09-09T14:01:27.286168+10:00	2022-09-09T14:01:44.209263+10:00	901/2 Masson Street	TURNER	ACT	2612	149.1298746	-35.2705307	Apartment	1784	Sadil Quinlan	Cara Davis	1	1	1		
66047	rental	Furnished Short Term	$550 per week	2022-09-09T14:16:21.603242+10:00	2022-09-20T08:34:04.492131+10:00	46 Rowland Rees Cres	GREENWAY	ACT	2900	149.0612746	-35.4174117	Studio	2207	Zango Private Listers	Private Lister	1	1	2	0.0	0.0
66049	rental	An amazing lifestyle awaits...	$590 Per Week	2022-09-09T14:21:13.182347+10:00	2022-09-13T13:46:34.506293+10:00	139/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	410	MARQ Property	Nina Sikoulabot	2	2	1		
66051	rental	Stunning Mountain Views	$680 Per Week	2022-09-09T14:46:25.084808+10:00	2022-09-09T14:46:56.477266+10:00	133/311 Anketell Street	GREENWAY	ACT	2900	149.0717123	-35.41979329999999	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
66053	rental	Modern & Stylish Two Bedroom Apartment	$510 Per Week	2022-09-09T15:16:16.556611+10:00	2022-09-13T10:46:32.571670+10:00	71/120 Thynne Street	BRUCE	ACT	2617	149.0983895	-35.2438103	Apartment	410	MARQ Property	Nina Sikoulabot	2	1	1		
66054	rental	Family Home	$865 per week	2022-09-09T15:31:55.386699+10:00	2022-09-09T15:32:53.626032+10:00	29 Hallstrom Circuit	MONASH	ACT	2904	149.0833247	-35.4162189	House	232	Ray White Canberra	Matthew Dowler	5	2	1		
66056	rental	The inner sanctuary	$500.00 per week	2022-09-09T15:49:29.381421+10:00	2022-09-13T14:46:55.611374+10:00	25 Fenwick Place	BELCONNEN	ACT	2617	149.0731526	-35.2471079	House	2647	Timothy Road	Asset Management	2	1	1		224.0
66057	rental	Three Bedroom Family Home!	$580 Per Week	2022-09-09T15:49:13.383500+10:00	2022-09-15T09:16:29.794262+10:00	58 Unaipon Street	NGUNNAWAL	ACT	2913	149.1120015	-35.1647611	House	410	MARQ Property	Nina Sikoulabot	3	2	2		
66063	rental	Renovated Three Bedroom Home	$560 Per Week	2022-09-09T17:31:23.902062+10:00	2022-09-09T17:31:27.735157+10:00	6/26 Chave Street	HOLT	ACT	2615	149.0243836	-35.2232632	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
66074	rental	3 Bedroom Courtyard Home	$630 - $650 per week	2022-09-12T09:56:10.147605+10:00	2022-09-15T14:46:43.736457+10:00	98 Oodgeroo Street	FRANKLIN	ACT	2913	149.1432014	-35.1995878	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1		
66075	rental	2 Bedroom Home In Convenient Location	$520 per week	2022-09-12T10:02:26.093388+10:00	2022-09-12T10:04:17.432059+10:00	14b Poyitt Street	FRANKLIN	ACT	2913	149.1475362	-35.1944536	DuplexSemi-detached	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
66076	rental	Stylish City Living in Highgate	$720	2022-09-12T11:28:14.347468+10:00	2022-09-14T17:01:31.975397+10:00	17/260 City Walk	CITY	ACT	2601	149.1332144	-35.2819498	Apartment	410	MARQ Property	Nina Sikoulabot	2	2	0		
66079	rental	alt. home	$1200 NEG per week	2022-09-12T12:32:30.161230+10:00	2022-09-16T16:01:39.191730+10:00	6B Alt Crescent	AINSLIE	ACT	2602	149.1436613	-35.2740343	Townhouse	618	home.by holly	Tamara Davis	4	2	2	4.0	
66080	rental	Conveniently Located and Well Maintained Family Home	$650 - $670 per week	2022-09-12T13:00:41.669791+10:00	2022-09-12T14:01:32.314879+10:00	22 Gilmore Crescent	GARRAN	ACT	2605	149.1061265	-35.3400473	House	599	Cream Residential	Tim Miosge	3	1	1	0.0	
66088	rental	Beautifully Presented 3 Bedroom Townhouse	$600 Per Week	2022-09-12T13:47:19.121175+10:00	2022-09-12T13:49:07.834937+10:00	13/33 Ebenezer Street	BONYTHON	ACT	2905	149.0805464	-35.4331669	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	4		
66089	rental	Looking for something more than an apartment? Look no further for your new lifestyle!	$530 per week	2022-09-12T14:16:25.762467+10:00	2022-09-12T14:16:40.751643+10:00	16/120 Athllon Drive	GREENWAY	ACT	2900	149.061984	-35.4130483	Apartment	34	McIntyre Property	Lisa Konig	2	2	2		
66092	rental	Elevated Woden offering with spanning views in a quiet loop street.	$630 - $650 per week	2022-09-12T14:31:27.044168+10:00	2022-09-12T14:32:54.988810+10:00	42 Gledden Street	CHIFLEY	ACT	2606	149.0797601	-35.3546708	House	599	Cream Residential	Josh Pilarski	3	1	1	2.5	
66094	rental	Fantastic 1 Bedroom In A & A	$480 per week	2022-09-12T14:30:20.006224+10:00	2022-09-14T14:32:00.551376+10:00	109/35 Furzer Street	PHILLIP	ACT	2606	149.084479	-35.3434916	Apartment	232	Ray White Canberra	Katherine Gilks	1	1	1		
66095	rental	Boutique complex in the great location!	$500 Per Week	2022-09-12T14:46:27.168772+10:00	2022-09-12T14:46:47.527518+10:00	6/19 De Burgh Street	LYNEHAM	ACT	2602	149.1311305	-35.2567475	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
66096	rental	Two Bedroom - Perfect Location!	$540 Per Week	2022-09-12T14:45:02.596465+10:00	2022-09-14T15:31:26.060636+10:00	20/20 Macpherson Street	O'CONNOR	ACT	2602	149.1214877	-35.2632648	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1	0.0	
66098	rental	Single level family home 	$690 pw	2022-09-12T15:20:43.128713+10:00	2022-09-15T11:16:31.012462+10:00	24 Fossey Street	HOLDER	ACT	2611	149.0481997	-35.3320542	House	414	Luton Weston Creek & Molonglo Valley	Pooja Poudel	3	1	1	0.0	
66099	rental	Family Home in Duffy	$600 per week	2022-09-12T15:31:14.392247+10:00	2022-09-14T15:31:42.140308+10:00	16 Paloona Place	DUFFY	ACT	2611	149.0364563	-35.3370302	House	440	LJ Hooker Canberra City	Tara Munro	3	1	1	0.0	977.8
66103	rental	3 Bedroom Home with Studio	$600 per week	2022-09-12T16:44:02.224920+10:00	2022-09-15T14:31:50.265524+10:00	23 Mundang Crescent	NGUNNAWAL	ACT	2913	149.1022699	-35.1689783	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2	4.0	412.0
66108	rental	Four Bedroom Family Home	$780 per week	2022-09-12T18:32:13.191905+10:00	2022-09-13T19:46:26.842923+10:00	53 Hurtle Ave	BONYTHON	ACT	2905	149.0822261	-35.432669	House	433	Maloney's Property	Ned Hibbert	4	2	2		
66109	rental	Nightfall | Brand New - Spacious 2 Bedroom Ensuite Apartment	$580 per week	2022-09-12T20:23:07.404277+10:00	2022-09-14T21:46:28.416477+10:00	714/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1	5.0	
66112	rental	3 Bedroom Townhouse 	$670 per week	2022-09-13T08:33:19.645188+10:00	2022-09-13T13:02:53.081148+10:00	4/1-3 Forest Drive	JERRABOMBERRA	NSW	2619	149.2005727	-35.3896427	Townhouse	232	Ray White Canberra	Lesley Cloake	3	2	2		
66116	rental	Elevated family living in a quiet loop street	$650 to $670 pw	2022-09-13T09:40:41.739244+10:00	2022-09-16T13:31:29.838051+10:00	27 Lawrence Crescent	KAMBAH	ACT	2902	149.0662653	-35.3814102	House	513	My Morris	Dakota Conrad	4	2	1		
66117	rental	COMFORTABLE FAMILY HOME	$570 Per Week	2022-09-13T09:46:52.667452+10:00	2022-09-13T09:47:50.893567+10:00	44 Willis Street	EVATT	ACT	2617	149.0706139	-35.2045465	House	437	LJ Hooker Belconnen	Leasing Team	3	1	0		
66121	rental	Large Townhouse in Outstanding Location	$800 per week	2022-09-13T10:33:18.920166+10:00	2022-09-14T14:32:36.261412+10:00	7/11 Mayer Court	BRUCE	ACT	2617	149.0951614	-35.2369423	Townhouse	232	Ray White Canberra	Rasheed Al Soufi	4	2	2	4.0	
66122	rental	Resort-style Living in Aspen Village in Brand New Apartment	$600 per week	2022-09-13T10:50:13.389698+10:00	2022-09-19T10:48:17.862496+10:00	15/335 Anketell Street	GREENWAY	ACT	2900	149.0726141	-35.42158939999999	Apartment	232	Ray White Canberra	Hope Ashley	2	2	1	6.5	
66124	rental	Courtyard Apartment 	$480 per week	2022-09-13T11:31:27.444008+10:00	2022-09-13T11:31:41.130463+10:00	169/116 Easty Street	PHILLIP	ACT	2606	149.0906558	-35.34654039999999	Apartment	34	McIntyre Property	Laura Grimes	1	1	1		
66125	rental	Prestigious 4 bedroom Home 	$1600 pw	2022-09-13T11:29:28.911186+10:00	2022-09-23T10:01:36.226780+10:00	11 Schomburgk Street	YARRALUMLA	ACT	2600	149.0938843	-35.309235	House	412	Luton Manuka	Kim Paxton	5	3	2		
66127	rental	Updated two bedroom unit	$470 per week	2022-09-13T11:44:21.093029+10:00	2022-09-13T13:47:07.317310+10:00	15/48-50 Trinculo Place	QUEANBEYAN	NSW	2620	149.2402483	-35.3550246	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
66128	rental	Lovely family home in leafy Palmerston	$750	2022-09-13T11:51:17.735146+10:00	2022-09-14T17:01:29.380331+10:00	7 Domain Street	PALMERSTON	ACT	2913	149.121689	-35.1893113	House	410	MARQ Property	Nina Sikoulabot	4	2	2		
66130	rental	Resort style living!	600	2022-09-13T12:18:04.637623+10:00	2022-09-15T15:46:31.413200+10:00	63/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0330237	-35.3176022	Apartment	2086	Real Estate Australia	Leasing Team	3	3	2		
66131	rental	Lumi is Luminescent in Design and Planning	$500 Per Week	2022-09-13T12:35:54.467909+10:00	2022-09-14T15:46:49.224824+10:00	803/102 Swain Street	GUNGAHLIN	ACT	2912	149.1316188	-35.1812308	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
66132	rental	Spacious Family Home	$650	2022-09-13T12:46:46.552539+10:00	2022-09-13T12:47:35.898474+10:00	5 Annand Place	WANNIASSA	ACT	2903	149.0821365	-35.404817	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	2	0.0	
66133	rental	Studio Apartment	$450 Per Week	2022-09-13T12:43:31.809926+10:00	2022-09-14T16:46:30.384495+10:00	321/50 Eastlake Parade	KINGSTON	ACT	2604	149.146427	-35.3135952	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
66134	rental	Peacefully nestled in a great neighborhood	$780	2022-09-13T12:46:28.629821+10:00	2022-09-14T12:31:35.786985+10:00	4 Baume Crescent	MCKELLAR	ACT	2617	149.0736178	-35.2143679	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	2	4	0.0	
66137	rental	Two bedroom unit with internal laundry in sought after complex	$470 per week	2022-09-13T13:16:54.016953+10:00	2022-09-13T13:17:44.170456+10:00	17/11 Crest Road	CRESTWOOD	NSW	2620	149.2204239	-35.3429216	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	0		
66138	rental	AFFORDABLE INNER SOUTH LIVING!	$420 per week	2022-09-13T13:30:23.245915+10:00	2022-09-15T15:31:32.805428+10:00	 10/13-15 Sturt Avenue	GRIFFITH	ACT	2603	149.1494072	-35.3247594	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	1	1		0.0
66139	rental	Gorgeous, Sun-Drenched Home on One Level	$860 pw	2022-09-13T13:30:13.145980+10:00	2022-09-14T17:01:49.706748+10:00	6 Ariah Place	PALMERSTON	ACT	2913	149.1206125	-35.1883722	House	631	Maria Selleck Properties	Property Management Team	4	2	2	4.0	700.0
66140	rental	Easy living in Amaroo	$650 per week	2022-09-13T13:42:21.811925+10:00	2022-09-13T14:01:43.669119+10:00	14 Buckingham Street	AMAROO	ACT	2914	149.1379487	-35.1687413	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
66142	rental	Cosy 3 Bedroom Home	$600	2022-09-13T13:46:48.609363+10:00	2022-09-13T13:48:01.020298+10:00	35 Rubicon Street	KALEEN	ACT	2617	149.1054987	-35.2216129	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	1	1.5	434.0
66145	rental	***UNDER OFFER***Spacious Family Home in Forde	$720 per week	2022-09-13T14:25:45.334781+10:00	2022-09-19T12:01:33.904834+10:00	15/16 Ray Ellis Crescent	FORDE	ACT	2914	149.1422465	-35.1742662	Townhouse	34	McIntyre Property	Tegan Ketels	4	3	2		
66146	rental	Stunning Views!	$460 Per Week	2022-09-13T14:43:22.197547+10:00	2022-09-14T15:31:31.289106+10:00	67/566 Cotter Road	WRIGHT	ACT	2611	149.0430114	-35.3250493	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	1	1	1		
66156	rental	Comfortable living close to the vibrant Belconnen Town Centre.	$520	2022-09-13T15:42:13.193938+10:00	2022-09-14T17:01:32.513857+10:00	89 Totterdell Street	BELCONNEN	ACT	2617	149.0592382	-35.231116	House	410	MARQ Property	Nina Sikoulabot	3	2	2		
66161	rental	Space for the whole family!	$780 Per Week	2022-09-13T16:28:22.626091+10:00	2022-09-20T08:33:39.578797+10:00	7 Gingera Street	PALMERSTON	ACT	2913	149.1196258	-35.1907762	House	440	LJ Hooker Canberra City	Brian Wang	4	2	2		
66174	rental	Great Location - 3 Bedroom Home	$660	2022-09-14T09:37:25.228096+10:00	2022-09-19T11:16:35.661886+10:00	6 Levey Place	MELBA	ACT	2615	149.0596753	-35.206625	House	1818	Knight Property Solutions	Samantha Knight	3	1	2		
66177	rental	2 Bedroom Apartment in Fusion	$620 per week	2022-09-14T09:58:49.462255+10:00	2022-09-16T15:46:30.712107+10:00	71/148 Flemington Road	HARRISON	ACT	2914	149.1494785	-35.202444	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2	6.0	
66181	rental	Gateway Townhouse 	$770 Per Week	2022-09-14T10:10:17.740694+10:00	2022-09-14T11:01:46.773196+10:00	31/1 Nevertire Street	LAWSON	ACT	2617	149.0913447	-35.2337617	Townhouse	437	LJ Hooker Belconnen	Leasing Team	4	3	2		
66182	rental	Convenient, North Facing Apartment Located in Reputable Complex	$500 per week	2022-09-14T10:21:03.550541+10:00	2022-09-19T09:31:33.317828+10:00	188/55 Byron Court	PHILLIP	ACT	2606	149.0981748	-35.3497012	Apartment	599	Cream Residential	Annetta Fiorese	2	2	2	5.0	
66191	rental	Convenient living in the heart of Tuggeranong!	$450 per week	2022-09-14T11:16:40.620929+10:00	2022-09-14T11:17:28.265793+10:00	196/142 Anketell Street	GREENWAY	ACT	2900	149.0662793	-35.4142901	Apartment	34	McIntyre Property	Lisa Konig	1	1	1		
66192	rental	Lovely Leafy Suburb	$750 / Wk	2022-09-14T11:15:54.704817+10:00	2022-09-14T12:46:43.056659+10:00	57 Hopetoun Circuit	YARRALUMLA	ACT	2600	149.1063059	-35.3098307	House	443	LJ Hooker Manuka	Leasing Consultant	4	2	2	0.0	
66194	rental	Convenient location, comfortable living	$500 per week	2022-09-14T11:19:14.279313+10:00	2022-09-20T08:33:32.395273+10:00	12/11-15 Campbell Street	QUEANBEYAN	NSW	2620	149.230041	-35.3485832	Townhouse	684	McCann Properties	Amber Jarvis	2	1	1	0.0	0.0
66196	rental	CONTEMPORARY LIFESTYLE IN FANTASTIC LOCATION	$580 pw	2022-09-14T11:31:30.149848+10:00	2022-09-15T10:16:42.808464+10:00	18 Grylls Crescent	COOK	ACT	2614	149.0661308	-35.2600583	House	408	Luton Belconnen	Emma Flenley	2	1	1		
66201	rental	Furnished Studio Cottage	$400 pw	2022-09-14T11:52:26.279067+10:00	2022-09-20T08:33:27.930089+10:00	5B Bidia Place	WARAMANGA	ACT	2611	149.0627685	-35.3544037	Studio	414	Luton Weston Creek & Molonglo Valley	Kayla Chesher	1	1	0		
66204	rental	Great location - 3 Carspaces	$650 per week	2022-09-14T12:03:26.065967+10:00	2022-09-20T08:33:27.756082+10:00	9/28 Watson Street	TURNER	ACT	2612	149.12669	-35.2716913	Apartment	1784	Sadil Quinlan	Cara Davis	2	2	3		
66207	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$540 per week	2022-09-14T12:23:17.976055+10:00	2022-09-20T08:33:27.426439+10:00	1211/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1	5.0	
66210	rental	This One Won't Last Long!	$530 per week	2022-09-14T13:09:42.246303+10:00	2022-09-20T08:33:26.179308+10:00	17/16 David Miller Crescent	CASEY	ACT	2913	149.0972698	-35.1709317	Apartment	273	Luton Dickson	Dickson Property Management	2	1	2	6.0	
66213	rental	SOUGHT AFTER LOCATION	$380 pw	2022-09-14T13:21:41.564631+10:00	2022-09-20T08:33:25.912202+10:00	19A Boothby Place	GARRAN	ACT	2605	149.1071548	-35.3429731	DuplexSemi-detached	415	Luton Woden	Julia Venner	1	1	0	0.0	
66214	rental	CONVENIENCE AT YOUR FINGERTIPS	$520 pw	2022-09-14T13:21:41.364632+10:00	2022-09-20T08:33:25.992840+10:00	27 Maclachlan Street	HOLDER	ACT	2611	149.0503681	-35.3394114	Townhouse	415	Luton Woden	Julia Venner	2	1	1	0.0	
66215	rental	Brand New Modern and Stylish Apartment at Aspen Village	$450 per week	2022-09-14T13:42:44.178697+10:00	2022-09-20T08:33:25.830720+10:00	634/335 Anketell Street	GREENWAY	ACT	2900	149.0726141	-35.42158939999999	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
66219	rental	Freshly painted with a huge back yard	$580 Per Week	2022-09-14T14:02:34.946346+10:00	2022-09-20T08:33:24.448198+10:00	37 Stretton Crescent	LATHAM	ACT	2615	149.0383835	-35.2183205	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
