id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
55628	rental	Be quick to enjoy this three bedroom apartment located on the level 4 of the Sorrell building	$725 per week	2022-03-18T17:26:00.843714+11:00	2022-03-25T17:46:26.007331+11:00	102/5 Burnie Street	LYONS	ACT	2606	149.0810806	-35.3404121	Apartment	703	Bertram Ellis	Helen O'Callaghan	3	2	2		
55629	rental	Ground floor apartment	$420 per week	2022-03-18T17:31:34.840816+11:00	2022-03-18T17:32:14.135088+11:00	19B/60 Wattle Street	LYNEHAM	ACT	2602	0.0	0.0	Apartment	703	Bertram Ellis	Helen O'Callaghan	2	1	1		
55635	rental	Two Bedroom Apartment in the popular Karelia Park Complex	$500 per week	2022-03-19T12:54:43.203608+11:00	2022-03-25T14:46:33.095119+11:00	29/21 Aspinall Street	WATSON	ACT	2602	149.1568898	-35.2303782	Apartment	441	LJ Hooker Kippax	Jodie Cross	2	2	2		
55636	rental	Neat and Tidy 3 Bedroom home	$580	2022-03-19T13:10:23.916007+11:00	2022-03-25T14:46:39.094094+11:00	42 Isbister Street	MACGREGOR	ACT	2615	149.0005956	-35.2057612	House	441	LJ Hooker Kippax	Jodie Cross	3	1	1		
55641	rental	Newly renovated studio	$390 per week	2022-03-21T09:07:52.658441+11:00	2022-03-25T09:46:27.852738+11:00	76A Fitchett Street	GARRAN	ACT	2605	149.1009918	-35.3414879	Studio	415	Luton Woden	Justine Bailey	1	1	1	0.0	
55645	rental	Home, Sweet Home	$700 per week	2022-03-21T10:17:36.562526+11:00	2022-03-21T11:32:04.795244+11:00	14 Elliott Street	CAMPBELL	ACT	2612	149.15439	-35.2912034	House	410	McGrath Canberra	Louise Calabria	3	1	2		
55647	rental	FAMILY LIVING	$700 per week	2022-03-21T10:57:54.914095+11:00	2022-03-25T12:16:24.225178+11:00	21  Moonlight Avenue	HARRISON	ACT	2914	149.1531787	-35.1903078	Townhouse	408	Luton Belconnen	Kaitlyn Gallagher	3	2	2		
55650	rental	STYLISH 24TH FLOOR LIVING	$500 per week	2022-03-21T11:10:29.894450+11:00	2022-03-25T14:16:29.405568+11:00	2411/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720674	-35.2402237	Apartment	408	Luton Belconnen	Kaitlyn Gallagher	1	1	1		
55653	rental	Centrally located three bedroom family home	$520 - $540 pw	2022-03-21T11:25:14.518117+11:00	2022-03-25T11:17:11.104996+11:00	16 Hodgson Crescent	PEARCE	ACT	2607	149.0852751	-35.3583239	House	513	One Agency Sandy Morris	Abbey Morris	3	1	1		
55655	rental	Convenience and Style in Braddon	$540 / Wk	2022-03-21T11:28:22.676789+11:00	2022-03-25T14:17:12.516972+11:00	617/17 Dooring Street	BRADDON	ACT	2612	149.1339014	-35.2611514	Apartment	436	LJ Hooker Dickson	Eleni Edwards	1	1	1	6.0	
55658	rental	A RARE OPPORTUNITY	$590 per week	2022-03-21T11:33:18.519874+11:00	2022-03-21T11:34:56.766627+11:00	16 Pawsey Street	FLOREY	ACT	2615	149.0409832	-35.2274042	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
55663	rental	IDEAL FAMILY HAVEN	$720 per week	2022-03-21T12:36:17.618227+11:00	2022-03-23T15:17:33.756493+11:00	43 Whittel Crescent	FLOREY	ACT	2615	149.0498134	-35.221667	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
55675	rental	Fully furnished & equipped one bedroom unit	$350 per week	2022-03-21T13:46:55.959286+11:00	2022-03-21T13:48:05.730510+11:00	9/3 Charles Street	QUEANBEYAN	NSW	2620	149.2272694	-35.3607434	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	1	1	0		
55680	rental	Great location!	$490pw	2022-03-21T14:12:18.492246+11:00	2022-03-22T18:16:27.793872+11:00	1/25 Hambidge Crescent	GILMORE	ACT	2905	149.1310562	-35.4148713	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	3.0	808.0
55685	rental	Light and Bright one Bedroom Unit	$350 per week	2022-03-21T15:40:26.894397+11:00	2022-03-28T16:17:16.417097+11:00	9/25 Mackennal Street	LYNEHAM	ACT	2602	149.1221375	-35.2482511	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
55686	rental	Three Bedroom Property in Central Location	$595 per week	2022-03-21T15:46:24.401318+11:00	2022-03-21T15:46:52.699102+11:00	21/1 Waddell Place	CURTIN	ACT	2605	149.0810081	-35.32589129999999	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
55690	rental	Denman Prospect Delight	$730 Per Week	2022-03-21T15:50:41.798074+11:00	2022-03-24T14:46:33.819237+11:00	84D McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0234811	-35.3002507	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	3	2	2		
55695	rental	Two Bedroom Apartment with Stunning Views	$640 per week	2022-03-21T16:37:22.412409+11:00	2022-03-25T17:16:24.005599+11:00	1704/2 Marcus Clarke Street	ACTON	ACT	2601	149.125988	-35.284707	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
55709	rental	Gorgeous Two bedroom Unit 	$600 per week 	2022-03-22T10:01:20.831652+11:00	2022-03-22T10:01:32.058174+11:00	816/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	2615	Waratah Estate Agents	Rental Team	2	2	2	0.0	
55714	rental	Fantastic Townhouse in small, Quiet Complex	$490 per week	2022-03-22T11:03:38.528569+11:00	2022-03-22T11:05:05.630715+11:00	12/167 Knoke Avenue	GORDON	ACT	2906	149.0893373	-35.468253	Townhouse	232	Ray White Canberra	Chloe Durrant	2	1	2		
55718	rental	TOTAL ECLIPSE	$630 per week	2022-03-22T11:47:01.762958+11:00	2022-03-22T11:48:11.101571+11:00	170/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	3		
55725	rental	Beautiful three bedroom home in Banks	$630 per week 	2022-03-22T13:03:52.436840+11:00	2022-03-24T09:46:40.445867+11:00	1 McKeown Place	BANKS	ACT	2906	149.1020457	-35.47124580000001	House	34	McIntyre Property	Tegan Ketels	3	1	3		
55726	rental	Modern 2 bedroom apartment with Lake views	$570 per week	2022-03-22T13:19:16.278708+11:00	2022-03-23T11:02:32.644838+11:00	183/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678111	-35.2393022	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	2		
55729	rental	Value & Lifestyle!	$450 per week	2022-03-22T13:32:42.708409+11:00	2022-03-22T14:02:07.065839+11:00	28/60 Henty Street	BRADDON	ACT	2612	149.1329696	-35.2689562	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
55730	rental	Impressive Townhouse In Great Location	$550 per week	2022-03-22T13:47:03.769186+11:00	2022-03-22T13:48:36.400774+11:00	4/4 Skewes Street	CASEY	ACT	2913	149.0975983	-35.159826	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2	6.0	4557.0
55732	rental	Beautiful family home in desirable location	$900 per week	2022-03-22T13:40:20.658770+11:00	2022-03-23T11:01:39.867260+11:00	43 Packer Street	WEETANGERA	ACT	2614	149.0504409	-35.2496074	House	232	Ray White Canberra	Chloe Durrant	5	2	2	2.0	
55734	rental	Superb Townhouse Living in Nicholls	$725 per week	2022-03-22T14:01:21.463506+11:00	2022-03-22T14:01:53.410753+11:00	 27/27 Temperley Street	NICHOLLS	ACT	2913	149.0953612	-35.1849284	Townhouse	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
55739	rental	AMAZING LOCATION	$780 per week	2022-03-22T14:46:51.372039+11:00	2022-03-23T16:31:27.727188+11:00	38  Boobialla Street	O'CONNOR	ACT	2602	149.1173833	-35.2504846	House	408	Luton Belconnen	Kaitlyn Gallagher	3	1	1	0.0	
55743	rental	Oakwood.escape 	$660 per week	2022-03-22T15:35:24.302747+11:00	2022-03-22T16:31:35.686417+11:00	26/7 Shewcroft Street	WATSON	ACT	2602	149.1632703	-35.2304546	Townhouse	618	home.by holly	Jackie Houghton	2	2	2	6.5	
55748	rental	Welcome to the heart of Habitat	$515 Per Week	2022-03-22T16:02:14.174322+11:00	2022-03-23T11:47:39.229153+11:00	40/38 Mort Street	BRADDON	ACT	2612	149.1318723	-35.2729677	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
55750	rental	Oaks Arbour	$510 Per Week	2022-03-22T16:26:02.544124+11:00	2022-03-24T14:17:26.946449+11:00	115/9 Irving Street	PHILLIP	ACT	2606	149.0849365	-35.3385175	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
55752	rental	Location and low maintenance	$600 per week	2022-03-22T16:46:09.843130+11:00	2022-03-23T11:02:19.884711+11:00	80 Dexter Street	COOK	ACT	2614	149.0697396	-35.2579523	Townhouse	232	Ray White Canberra	Chloe Durrant	2	1	1	2.0	
55753	rental	Nishi 13th Floor Apartment 	$520 per week	2022-03-22T17:31:20.946685+11:00	2022-03-22T17:32:45.813244+11:00	1303/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Emily Marchant	1	1	1	8.0	
55755	rental	Lovely 3 Bedroom Home 	$550.00 per week	2022-03-22T19:16:23.793926+11:00	2022-03-22T19:16:28.980872+11:00	9 Langlands Close	CALWELL	ACT	2905	149.113616	-35.4375527	House	413	Luton Tuggeranong	Maggie Schirmer	3	1	1		
55758	rental	Family Living In Forrest	$900 per week	2022-03-22T22:16:23.029396+11:00	2022-03-22T22:16:35.668119+11:00	11 Talbot Street	FORREST	ACT	2603	149.1228551	-35.3146939	House	232	Ray White Canberra	Chloe Durrant	4	2	1		
55763	rental	Ground floor apartment - walking distance from Gungahlin Town Centre	$ 410pw	2022-03-23T09:30:59.037620+11:00	2022-03-23T12:02:02.610167+11:00	38/6 Gungahlin Place	GUNGAHLIN	ACT	2912	149.135661	-35.1806555	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	6.0	
55764	rental	Neat and tidy 3 Bedroom Home	$550 per week	2022-03-23T09:24:41.750366+11:00	2022-03-23T12:02:08.559804+11:00	4 Nangi Place	NGUNNAWAL	ACT	2913	149.1081446	-35.1773972	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2		
55767	rental	CONTEMPORARY DESIGN & CONVENIENT LIVING!	$520 per week	2022-03-23T09:48:18.611172+11:00	2022-03-23T11:02:14.790420+11:00	28/9 Braybrooke Street	BRUCE	ACT	2617	149.0981667	-35.2448522	Townhouse	232	Ray White Canberra	Chloe Durrant	2	2	1		
55781	rental	Do not miss this hidden gem!!	$510 / Wk	2022-03-23T11:46:03.266309+11:00	2022-03-23T15:31:59.995743+11:00	15/27-29 Moorhouse Street	O'CONNOR	ACT	2602	149.12009361	-35.26283623	Apartment	436	LJ Hooker Dickson	Eleni Edwards	1	1	1		
55786	rental	Immaculate Deakin Family Haven	$1250/wk	2022-03-23T11:48:32.608552+11:00	2022-03-25T12:01:51.059556+11:00	59 Newdegate Street	DEAKIN	ACT	2600	149.1020905	-35.3141131	House	443	LJ Hooker Manuka	Leasing Consultant	4	2	2	4.5	
55789	rental	Welcome to The Parade!	$530 Per Week	2022-03-23T12:16:55.909008+11:00	2022-03-23T12:18:34.226580+11:00	228/2 Anzac Park	CAMPBELL	ACT	2612	149.1421784	-35.2895677	Apartment	440	LJ Hooker Canberra City	Ally Stewart	1	1	1		
55791	rental	Spacious Family Living	$650	2022-03-23T12:32:51.958467+11:00	2022-03-24T11:31:59.188632+11:00	1/68 Lorraway Street	HOLT	ACT	2615	148.9977915	-35.226102	House	439	LJ Hooker Kaleen	Lauren Toro	3	2	2		
55796	rental	Updated family home	$730.00pw	2022-03-23T13:02:26.534425+11:00	2022-03-28T14:01:30.830551+11:00	6 Edkins Street	DOWNER	ACT	2602	149.1443866	-35.2418182	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	0		
55800	rental	enviable.ebden	$1250 per week	2022-03-23T14:01:21.970393+11:00	2022-03-23T14:02:15.909088+11:00	83 Ebden Street	AINSLIE	ACT	2602	149.1469038	-35.2610222	House	618	home.by holly	Tamara Davis	4	2	1	4.0	
55801	rental	The Capitol Residences - 2 Bedroom Apartment - Hotel Style	$660 per week	2022-03-23T13:52:04.407692+11:00	2022-03-24T12:31:48.825610+11:00	607/39 London Circuit 	CITY	ACT	2601	149.1268246	-35.2793791	Apartment	1069	Crowthers	Emily Marchant	2	1	1		
55805	rental	Newly updated!	$795 / Wk	2022-03-23T14:06:35.406476+11:00	2022-03-30T17:14:47.159973+11:00	4/38 Ipima Street	BRADDON	ACT	2612	149.1359227	-35.2667091	House	436	LJ Hooker Dickson	Kirsty Neale	3	2	2	0.0	
55813	rental	Double Storey Townhouse!	$595 Per Week	2022-03-23T14:40:04.538198+11:00	2022-03-28T15:16:52.835511+11:00	43/57 Bellhouse Crescent	MONCRIEFF	ACT	2914	149.114958	-35.157369	Townhouse	440	LJ Hooker Canberra City	Nathan Dunlop	3	2	2	7.5	
55817	rental	Inner North Living 	$420 Per Week	2022-03-23T15:27:46.691944+11:00	2022-03-23T15:46:27.722748+11:00	42/23 Aspinall Street	WATSON	ACT	2602	149.1566335	-35.2294706	Unit	410	McGrath Canberra	Louise Calabria	1	1	1		
55818	rental	Please note that there is 'no' parking at this property	$490 per week	2022-03-23T15:24:46.575869+11:00	2022-03-23T15:46:24.572303+11:00	33  Carver Lane	GUNGAHLIN	ACT	2912	149.1337467	-35.1820133	Unit	412	Luton Manuka	Kim Paxton	2	1	0		
55821	rental	Lifestyle Location!	$490 per week	2022-03-23T15:47:44.631038+11:00	2022-03-23T15:48:59.269309+11:00	14/21 Ijong Street	BRADDON	ACT	2612	149.1333082	-35.2673988	Unit	232	Ray White Canberra	Chloe Durrant	2	1	1		
55826	rental	SITUATED IN THE SOUGHT AFTER SUBURB OF BRUCE	$440 per week	2022-03-23T16:31:21.762892+11:00	2022-03-23T16:31:41.634302+11:00	16/37 Braybrooke Street 	BRUCE	ACT	2617	149.1022556	-35.2407907	Apartment	409	Luton Gungahlin	Judy Arnott	1	1	1	0.0	
55827	rental	Spacious Family Harrison Home	$620 per week	2022-03-23T16:36:20.942404+11:00	2022-03-24T15:01:32.131225+11:00	23 Cudgewa Lane	HARRISON	ACT	2914	149.1571824	-35.200827	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
55831	rental	Entertainers Dream	$620 per week	2022-03-23T17:21:37.620175+11:00	2022-03-23T18:01:35.544345+11:00	34 Cutlack St	EVATT	ACT	2617	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	3	1	2		
55832	rental	Great Centrally Located Furnished Apartment	$620 per week	2022-03-23T17:33:21.686991+11:00	2022-03-24T17:46:23.410820+11:00	415/24 Lonsdale St	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
55843	rental	WELL KEPT TOWNHOUSE IN IDEAL LOCATION	$570 per week	2022-03-24T09:13:11.758116+11:00	2022-03-25T10:31:43.977559+11:00	5/41 Halford Crescent	PAGE	ACT	2614	149.0488202	-35.2377337	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
55846	rental	Fabulous Family Living	$750 per week	2022-03-24T09:49:04.618395+11:00	2022-03-24T17:16:33.732157+11:00	61 Margaret Tucker Street	BONNER	ACT	2914	149.141784	-35.1542076	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
55853	rental	3 bedroom home in quiet location	$650 - $680 per week	2022-03-24T10:37:50.938840+11:00	2022-03-24T10:46:02.749177+11:00	6 Keaney Street	MACGREGOR	ACT	2615	149.0009192	-35.2101699	House	1922	IQ Real Estate	Vinko Milicevic	3	2	2	0.0	0.0
55854	rental	Fusion In Harrison	$400 per week	2022-03-24T10:42:18.006109+11:00	2022-03-24T15:01:28.989720+11:00	 126/2 Windjana Street	HARRISON	ACT	2914	149.1496883	-35.2021736	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
55858	rental	Close to Everything	$460 per week	2022-03-24T10:48:18.261930+11:00	2022-03-24T15:31:28.119864+11:00	 1/38 Bootle Place	PHILLIP	ACT	2606	149.0960591	-35.3448276	Apartment	629	Badenoch Real Estate	Jayne Spice	2	1	1		0.0
55866	rental	Dress Circle Location in the Heights of Curtin	$850 per week	2022-03-24T11:24:26.789979+11:00	2022-03-24T15:46:31.229292+11:00	19 Munro Street	CURTIN	ACT	2605	149.0724969	-35.329267	House	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
55868	rental	AFFORDABLE INNER SOUTH LIVING!	$420 per week	2022-03-24T11:24:26.655385+11:00	2022-03-24T15:01:30.199149+11:00	 1/13-15 Sturt Avenue	GRIFFITH	ACT	2603	149.1494072	-35.3247594	Apartment	629	Badenoch Real Estate	Paul Hunter	2	1	1		0.0
55877	rental	BEAUTIFULLY PRESENTED AND AMAZING VIEWS	$450.00	2022-03-24T12:28:29.303365+11:00	2022-03-29T09:46:25.605223+11:00	4/4 Jeff Snell Crescent	DUNLOP	ACT	2615	149.0177754	-35.1935747	Apartment	1088	Civium Property Group - Property Management	Amy Gannon	2	1	1	6.0	
55879	rental	Central Living One Bedroom Apartment 	$500 per week	2022-03-24T12:23:44.164703+11:00	2022-03-25T14:01:59.276864+11:00	20/50 Moore Street	TURNER	ACT	2612	149.1292259	-35.2712942	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
55880	rental	Spacious Townhouse In Excellent Condition	$625 per week	2022-03-24T12:21:00.412934+11:00	2022-03-24T13:01:31.109318+11:00	25/5 Florence Street	OAKS ESTATE	ACT	2620	0.0	0.0	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
55883	rental	Upstairs Rumpus Or 4th Bedroom Offering Amazing Views	$750 per week	2022-03-24T13:01:23.105784+11:00	2022-03-24T13:02:02.687379+11:00	15 Crommelin Place	CHISHOLM	ACT	2905	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
55884	rental	Picturesque family home	$870 Per week	2022-03-24T13:31:42.260681+11:00	2022-03-24T13:32:44.430023+11:00	10 Elia Ware Crescent	BONNER	ACT	2914	149.145935	-35.1572471	House	410	McGrath Canberra	Louise Calabria	4	2	2		
55885	rental	BEAUTIFULLY APPOINTED 4 BEDROOM HOME	$800 pw	2022-03-24T13:31:54.492684+11:00	2022-03-24T13:33:00.215316+11:00	8 Haven Street	HARRISON	ACT	2914	149.1548469	-35.192246	Terrace	443	LJ Hooker Manuka	Leasing Consultant	4	2	2	0.0	
55887	rental	Bruce Townhouse Convenience	$500 per week	2022-03-24T13:42:16.407777+11:00	2022-03-30T14:16:27.957990+11:00	 2/11 Fidler Court	BRUCE	ACT	2617	149.0963882	-35.2385843	Townhouse	629	Badenoch Real Estate	Paul Hunter	2	2	1		0.0
55890	rental	Mystere in Macquarie	$440 per week	2022-03-24T14:12:14.689868+11:00	2022-03-24T15:01:26.514432+11:00	 59/20 Bindubi Street	MACQUARIE	ACT	2614	149.0742844	-35.2531303	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
55893	rental	Modern 1 bedroom apartment in the heart of Tuggeranong	$430 per week 	2022-03-24T15:01:24.155723+11:00	2022-03-24T15:01:35.217486+11:00	55/311 Anketell Street	GREENWAY	ACT	2900	149.0717123	-35.41979329999999	Apartment	413	Luton Tuggeranong	Maggie Schirmer	1	1	1	0.0	
55894	rental	Everything at your door step!	$370 per week	2022-03-24T14:48:21.552563+11:00	2022-03-24T15:31:27.863065+11:00	 12/5 Parkhill Street	PEARCE	ACT	2607	149.0808138	-35.3633262	Apartment	629	Badenoch Real Estate	Paul Hunter	2	1	1		0.0
55896	rental	Large Bonner Beauty	$920 Per Week	2022-03-24T15:02:29.788575+11:00	2022-03-31T15:32:02.667667+11:00	3 Walyer Street	BONNER	ACT	2914	149.1404853	-35.1633903	House	440	LJ Hooker Canberra City	Mel Kenyon	5	2	2		
55905	rental	Location plus!	$725 per week	2022-03-24T16:59:57.991625+11:00	2022-03-31T17:16:31.990204+11:00	4 Galleghan Circuit	GOWRIE	ACT	2904	149.1113736	-35.4155236	House	703	Bertram Ellis	Helen O'Callaghan	4	2	2		
55908	rental	Sought After Living 	$670 Per Week	2022-03-24T17:18:39.721028+11:00	2022-03-29T16:46:29.450691+11:00	2/15 Dickins Street	FORDE	ACT	2914	149.1462274	-35.1733771	Townhouse	410	McGrath Canberra	Louise Calabria	3	1	2		
55911	rental	Spacious Family Living	$750 Per Week	2022-03-24T17:46:19.608095+11:00	2022-03-24T17:46:34.768993+11:00	5/15 Dickins Street	FORDE	ACT	2914	149.146134	-35.173034	Townhouse	410	McGrath Canberra	Louise Calabria	4	2	2		
55912	rental	Spacious Family Living	$750 per week	2022-03-24T17:51:38.345523+11:00	2022-03-29T15:16:29.279712+11:00	7/15 Dickins Street	FORDE	ACT	2914	149.1459786	-35.173048	Townhouse	410	McGrath Canberra	Louise Calabria	4	2	2		
55913	rental	Spacious Family Living 	$820 Per Week	2022-03-24T18:02:44.967096+11:00	2022-03-29T15:31:28.951966+11:00	8/15 Dickins Street	FORDE	ACT	2914	149.1458979	-35.1730537	Townhouse	410	McGrath Canberra	Louise Calabria	4	2	2		
55922	rental	Beautifully Presented Family Home in Hughes!	$850 per week	2022-03-25T10:01:22.178791+11:00	2022-03-25T10:01:42.007322+11:00	21 Bisdee Street	HUGHES	ACT	2605	149.0929202	-35.336415	House	599	Cream Residential	Josh Pilarski	4	2	2	0.0	
55924	rental	Low Maintenance & Modern Home	$530 per week	2022-03-25T10:17:28.721080+11:00	2022-03-25T10:18:55.201368+11:00	3 Ronald Walker Street	CASEY	ACT	2913	149.0988169	-35.1624852	House	232	Ray White Canberra	Chloe Durrant	2	1	1		
55925	rental	MODERN ONE BEDROOM FLAT	$450 per week	2022-03-25T10:31:21.614112+11:00	2022-03-25T10:32:02.063295+11:00	27B McCubbin Street	WESTON	ACT	2611	149.0546146	-35.3329363	Flat	414	Luton Weston Creek & Molonglo Valley	Nadia Lourens	1	1	1	0.0	
55926	rental	Partly Furnished Resort Style Living in Central Location	$570 per week	2022-03-25T10:31:22.003919+11:00	2022-03-25T10:32:06.280183+11:00	276/1 Anthony Rolfe Ave	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	House	433	Maloney's Property	Ned Hibbert	2	2	1		
55927	rental	3 Bedroom Unit With Northerly Aspect	$650 per week	2022-03-25T10:31:27.846924+11:00	2022-03-25T10:32:17.531930+11:00	509/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1308313	-35.181569	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
55930	rental	Available Now	$580 per week	2022-03-25T10:32:18.744240+11:00	2022-03-30T15:01:23.420793+11:00	12 Amherst Street	KAMBAH	ACT	2902	149.0633064	-35.3858841	House	232	Ray White Canberra	Chloe Durrant	3	1	2		
55931	rental	Affordable & Well Maintained - In a great location!	$500 per week	2022-03-25T10:52:07.436731+11:00	2022-03-30T15:01:27.938978+11:00	103 Macrossan Crescent	LATHAM	ACT	2615	149.0333637	-35.2170568	House	232	Ray White Canberra	Chloe Durrant	2	1	1		
55932	rental	Easy care living in a desirable location	$680 per week	2022-03-25T11:16:23.391326+11:00	2022-03-25T11:16:51.001767+11:00	9/30 Eungella Street	DUFFY	ACT	2611	149.0316351	-35.3383459	Townhouse	414	Luton Weston Creek & Molonglo Valley	Nadia Lourens	3	1	2	0.0	
55934	rental	Come for the views in Nishi, Acton	660-680 pw	2022-03-25T11:17:48.597260+11:00	2022-03-25T14:46:34.734955+11:00	1411/25 Edinburgh Avenue	ACTON	ACT	2601	149.1225939	-35.284914	Apartment	513	One Agency Sandy Morris	Rachelle White	2	2	2		
55943	rental	Two Bedroom Ground Floor Apartment in an Ideal Location	$430 per week	2022-03-25T13:47:42.305686+11:00	2022-03-25T13:49:11.834283+11:00	16/127 Rivett Street	HACKETT	ACT	2602	149.1645958	-35.2485868	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
55948	rental	Ideal Family Home In Quiet Location	$600 per week	2022-03-25T14:16:58.284117+11:00	2022-03-25T14:17:35.143864+11:00	3 Stang Place	MACGREGOR	ACT	2615	149.0061169	-35.2051175	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1		
55949	rental	Fantastic 2 bedroom apartment offering great views of Tuggeranong Park!	$520-$540	2022-03-25T14:46:33.698274+11:00	2022-03-25T14:47:14.699463+11:00	5/2 Eileen Good Street	GREENWAY	ACT	2900	149.0650981	-35.4135739	Apartment	435	LJ Hooker Tuggeranong	Irene Lopez	2	1	1		
55951	rental	Reside in a luxury resort style fully furnished and equipped residence - Includes electricity, gas and water.	$630 per week	2022-03-25T15:31:22.365061+11:00	2022-03-25T15:31:55.494088+11:00	804/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	1784	Sadil Quinlan	Kay Stares	1	1	1		
55954	rental	Surprisingly Spacious	$510 per week	2022-03-25T17:16:08.208234+11:00	2022-03-25T17:31:28.266169+11:00	8/57 Totterdell Street	BELCONNEN	ACT	2617	149.059455	-35.2330055	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
55955	rental	Fully furnished apartment	$450pw	2022-03-25T17:31:21.260430+11:00	2022-03-25T17:31:29.870779+11:00	73/14 Boolee Street	REID	ACT	2612	149.1382748	-35.2812281	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1		
55956	rental	Quayside Kingston Foreshore Furnished Studio	$400 per week	2022-03-25T17:58:56.838097+11:00	2022-03-25T18:31:22.745211+11:00	218/50 Eastlake Parade	KINGSTON	ACT	2604	149.146427	-35.3135952	Studio	433	Maloney's Property	Ned Hibbert	1	1	1		
55957	rental	GLENDALE: TOP FLOOR APARTMENT WITH VIEWS	$650 per week	2022-03-25T18:37:50.832884+11:00	2022-03-31T14:16:55.071782+11:00	5/2 Eldridge Crescent	GARRAN	ACT	2605	149.1051159	-35.3451268	Unit	433	Maloney's Property	Ned Hibbert	2	2	1		
55981	rental	Single-level, ideally located and surrounded by stunning gardens	$675 per week	2022-03-28T09:06:55.984699+11:00	2022-03-31T10:16:32.269189+11:00	113 De Little Circuit	GREENWAY	ACT	2900	149.0721098	-35.4001646	Townhouse	415	Luton Woden	Kayla Chesher	3	2	1	1.5	
55982	rental	Executive family residence 	$850 per week	2022-03-28T09:16:15.322560+11:00	2022-04-01T16:16:40.965974+11:00	43 Gouldsmith Street	DUNLOP	ACT	2615	149.02812	-35.1962334	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
55983	rental	A neat retreat 6 month lease	$400-$420	2022-03-28T09:29:16.557661+11:00	2022-03-30T09:31:23.458514+11:00	11a Decker Place	FADDEN	ACT	2904	149.114356	-35.3988619	Unit	684	McCann Properties	Aspa Markakis	1	1	0		
55985	rental	Lovely Three Bedroom Home	$650 p/w	2022-03-28T10:04:00.981451+11:00	2022-03-30T11:16:31.121192+11:00	31 Bendora Avenue	QUEANBEYAN	NSW	2620	149.2143868	-35.3505616	House	436	LJ Hooker Dickson	Stefanie Valsamakis	3	1	1		
55989	rental	Dual Occupancy home	$700 per week	2022-03-28T10:35:31.453618+11:00	2022-04-01T14:31:35.909160+11:00	36B Mills Street	HACKETT	ACT	2602	149.161868	-35.2485183	House	1784	Sadil Quinlan	Cara Horneman	3	3	2	6.0	
