id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
76394	rental	Stunning Four Bedroom Home!	$770 / Wk	2023-03-06T10:27:55.039179+11:00	2023-03-07T08:46:41.731303+11:00	50 Turbayne Crescent	FORDE	ACT	2914	149.1495448	-35.1609792	House	436	LJ Hooker Dickson	Helena Kime	4	2	2		
76395	rental	Beautiful 3 bedroom home in Ainslie	$650 / Wk	2023-03-06T10:40:32.891160+11:00	2023-03-08T16:01:54.377610+11:00	64 Sherbrooke Street	AINSLIE	ACT	2602	149.1470775	-35.2557429	House	436	LJ Hooker Dickson	Abbie Thomas	3	1	0	1.0	656.6
76397	rental	Waterview Lifestyle Apartment Living	$520 per week	2023-03-06T10:33:17.130833+11:00	2023-03-09T16:32:16.350629+11:00	612/161 Emu Bank	BELCONNEN	ACT	2617	149.0680271	-35.2358531	Apartment	232	Ray White Canberra	Bree Bradley	1	1	1	6.0	
76402	rental	Tranquil Two Bedroom Delight	$570 per week	2023-03-06T11:46:43.602843+11:00	2023-03-06T11:46:54.809971+11:00	54 Wybalena Grove	COOK	ACT	2614	149.071778	-35.2650483	Townhouse	232	Ray White Canberra	Amanda Howell	2	1	1		
76403	rental	SOUGHT AFTER FAMILY LOCATION	$980 Per Week	2023-03-06T11:48:50.562613+11:00	2023-03-08T17:16:32.380461+11:00	25 Gilmore Crescent	GARRAN	ACT	2605	149.106099	-35.3395403	House	1744	Reliance Residential	Shelly Gupta	4	2	2		
76404	rental	COME HOME TO AN ABUNDANCE OF SPACE 	$850	2023-03-06T11:54:41.043128+11:00	2023-03-09T16:01:54.218615+11:00	8 Thwaites Crescent	WRIGHT	ACT	2611	149.0293749	-35.3117932	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	4	2	2	0.0	
76405	rental	Close to it ALL	$460 Per Week	2023-03-06T12:05:13.426401+11:00	2023-03-09T15:16:37.570261+11:00	221/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
76406	rental	You'll love this one as much as we do!	$720 Per Week	2023-03-06T12:27:08.748935+11:00	2023-03-09T15:16:32.658302+11:00	45 Ibis Street	NICHOLLS	ACT	2913	149.1109479	-35.1920717	House	410	MARQ Property	Kayla Adele	3	2	2		
76407	rental	LOCATION AND LIFESTYLE 	$460 pw	2023-03-06T12:28:28.952000+11:00	2023-03-09T14:16:30.759147+11:00	128/61 John Gorton Drive	WRIGHT	ACT	2611	149.0387869	-35.3217108	Apartment	414	Luton Weston Creek & Molonglo Valley	Zoe White	1	1	1	7.0	
76409	rental	Nightfall | One Bedroom Apartment	$460 per week	2023-03-06T12:20:11.128057+11:00	2023-03-06T13:46:43.079722+11:00	702/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	1	1	1	5.0	
76410	rental	FABULOUS VIEWS	$1,000 per week	2023-03-06T12:46:30.845936+11:00	2023-03-06T12:46:43.815790+11:00	15 Van Praag Place	GORDON	ACT	2906	149.0775261	-35.4628347	Other	2300	VERV Property	Charlie Evans	5	3	3		
76411	rental	2 bedroom apartment 	$560 per week 	2023-03-06T12:53:36.747394+11:00	2023-03-06T16:31:46.105661+11:00	1218/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	2615	Waratah Estate Agents	Rental Team	2	2	1	0.0	
76425	rental	Welcome to the vibrant inner south!	$660 Per Week	2023-03-06T14:16:52.420513+11:00	2023-03-10T14:31:47.871474+11:00	18/5 Hely Street	GRIFFITH	ACT	2603	149.1476382	-35.3218943	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
76430	rental	Ideal Three Bedroom Family Home	$620  pw	2023-03-06T14:50:28.123120+11:00	2023-03-10T11:31:33.620495+11:00	68 Whitmore Crescent	WATSON	ACT	2602	149.1683597	-35.2272368	House	413	Luton Tuggeranong	Michael Martin	3	1	1	0.0	
76432	rental	Beautiful Family Home!	$720.00 / Wk	2023-03-06T15:21:41.591002+11:00	2023-03-08T16:01:56.065078+11:00	20 Dorrit Black Crescent	LYNEHAM	ACT	2602	149.123579	-35.2395066	House	436	LJ Hooker Dickson	Judy Arnott	3	2	2	4.5	
76433	rental	Spacious one bedroom apartment in an ideal location!	$460 per week	2023-03-06T15:31:59.431484+11:00	2023-03-06T15:32:29.357017+11:00	219/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1	0.0	
76441	rental	Gorgeous Two bedroom Unit 	$650 per week 	2023-03-06T16:22:37.475680+11:00	2023-03-06T16:46:33.207451+11:00	816/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	2615	Waratah Estate Agents	Rental Team	2	2	2	0.0	
76442	rental	Live where its all happening - Brand New Apartment	$520 per week	2023-03-06T16:30:20.053159+11:00	2023-03-07T11:31:32.649868+11:00	 408/25 Challis Street	DICKSON	ACT	2602	149.1349353	-35.2508159	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1	6.0	0.0
76443	rental	Live where its all happening - DKSN- Dickson - Brand New Apartment	$520 per week	2023-03-06T16:30:20.193148+11:00	2023-03-09T15:46:40.723266+11:00	 508/25 Challis Street	DICKSON	ACT	2602	149.1349353	-35.2508159	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1	6.0	0.0
76444	rental	Love it like your own	$650 Per Week	2023-03-06T16:31:39.970114+11:00	2023-03-06T16:31:52.349653+11:00	4/11 Felstead Vista 	DENMAN PROSPECT	ACT	2611	149.0210952	-35.300498	Townhouse	410	MARQ Property	Kayla Adele	2	2	2		
76447	rental	Pearce, 2 Bedroom Unit	$450 per week	2023-03-06T16:48:35.848230+11:00	2023-03-08T22:08:53.575251+11:00	A/17 Trumble st	PEARCE	ACT	2607	149.0839288	-35.3595715	Unit	2207	Zango Private Listers	Bruce McKenzie	2	1	3	0.0	717.0
76457	rental	Home with Soul, Charm and Ambience in a Premium Red Hill Location 	$800 pw	2023-03-06T21:48:09.251385+11:00	2023-03-07T02:16:29.546405+11:00	253 La Perouse Street	RED HILL	ACT	2603	149.1240783	-35.3390616	House	631	Maria Selleck Properties	Property Management Team	3	1	2	2.0	822.0
76459	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$770 per week	2023-03-07T07:58:28.757797+11:00	2023-03-07T08:16:31.195559+11:00	508/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Other	2300	VERV Property	Charlie Evans	2	2	1		
76460	rental	Perfect Inner South lifestyle	$900 / Wk	2023-03-07T08:35:57.253795+11:00	2023-03-07T13:46:57.094712+11:00	13 De Chair Street	DEAKIN	ACT	2600	149.1037355	-35.3151009	House	436	LJ Hooker Dickson	Helena Kime	4	2	1		
76462	rental	One Bedroom Apartment | Southport Complex | Greenway	$410 per week	2023-03-07T09:01:34.074619+11:00	2023-03-07T09:01:51.576280+11:00	267/325 Anketell Street	GREENWAY	ACT	2900	149.0725965	-35.4215659	Apartment	232	Ray White Canberra	Matthew Dowler	1	1	1		
76463	rental	The National. Executive Living.	$730 per week	2023-03-07T09:46:37.863259+11:00	2023-03-07T09:46:52.692240+11:00	45/14 National Circuit	BARTON	ACT	2600	0.0	0.0	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
76466	rental	2 Bedroom Unit With Courtyard	$550 per week	2023-03-07T10:16:37.442108+11:00	2023-03-07T10:16:53.388355+11:00	38/236 Flemington Road	HARRISON	ACT	2914	149.1516533	-35.1927166	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
76470	rental	Three bedroom cottage style home	$520 per week	2023-03-07T10:43:05.299716+11:00	2023-03-07T17:01:59.748978+11:00	12 Elyard Street	DUNLOP	ACT	2615	149.021084	-35.1991378	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	0.0	
76475	rental	Modern Living in the Heart of Braddon	$699 p/w	2023-03-07T12:16:32.501282+11:00	2023-03-07T12:16:40.839675+11:00	311/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Unit	436	LJ Hooker Dickson	Judy Arnott	2	1	2		
76483	rental	Walk to Cooleman Court	$575 per week	2023-03-07T12:46:45.346718+11:00	2023-03-07T12:46:59.272359+11:00	8/2 Namatjira Drive	WESTON	ACT	2611	149.0519426	-35.3394933	Apartment	703	Bertram Ellis	Helen O'Callaghan	2	2	2		
76486	rental	North Facing Townhouse!	$920 Per Week	2023-03-07T12:49:22.288927+11:00	2023-03-09T13:01:39.731629+11:00	44 Everist Street	TAYLOR	ACT	2913	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	4	2	2	6.5	180.0
76487	rental	Renovated Family Home in a Prime Location 	$730 per week	2023-03-07T13:01:46.105846+11:00	2023-03-07T13:02:04.972804+11:00	33 Clianthus Street	O'CONNOR	ACT	2602	149.1171971	-35.2523682	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
76489	rental	One Bedroom Home 	$430 per week	2023-03-07T13:27:35.841288+11:00	2023-03-07T13:46:49.292862+11:00	308/34 Oakden Street	GREENWAY	ACT	2900	149.0735953	-35.42226369999999	Apartment	2615	Waratah Estate Agents	Rental Team	1	1	1		
76491	rental	Spacious apartment close to Canberra Hospital!	$630 Per Week	2023-03-07T13:39:40.249071+11:00	2023-03-09T12:16:32.137890+11:00	14/2 Eldridge Crescent	GARRAN	ACT	2605	149.105741	-35.3451723	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	1		
76500	rental	Easy Care Living!	$590 Per Week	2023-03-07T15:16:45.929964+11:00	2023-03-07T15:17:03.088918+11:00	23 Bargang Crescent	NGUNNAWAL	ACT	2913	149.1047363	-35.1734438	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		383.0
76502	rental	SOUGHT AFTER SUBURB OF PALMERSTON	$550 pw	2023-03-07T15:24:38.588838+11:00	2023-03-09T11:46:32.516167+11:00	9/3 Redcliffe Street	PALMERSTON	ACT	2913	149.1236882	-35.1959494	Townhouse	409	Luton Gungahlin	Sheree Plucinski	2	1	1		
76507	rental	One Bedroom Apartment in Braddon	$520 per week	2023-03-07T15:56:18.535569+11:00	2023-03-08T12:17:03.132790+11:00	33/35 Torrens Street	BRADDON	ACT	2612	149.1338908	-35.2718743	Apartment	232	Ray White Canberra	Helen West	1	1	1		
76509	rental	Beautiful 3 Bedroom House in Inner North	$640 per week	2023-03-07T16:16:39.376204+11:00	2023-03-07T16:16:56.441534+11:00	18 Lewin Street	LYNEHAM	ACT	2602	149.1238792	-35.2507654	House	232	Ray White Canberra	Helen West	3	1	1		
76512	rental	BRAND NEW TOWNHOUSE	$620	2023-03-07T16:52:44.806587+11:00	2023-03-10T12:31:33.762205+11:00	27 Ehrlich Circuit	WATSON	ACT	2602	149.1643621	-35.230612	Townhouse	273	Luton Dickson	Dickson Property Management	2	2	1	7.0	
76513	rental	Move in to Mcmaster! 	$700 per week	2023-03-07T16:52:12.871098+11:00	2023-03-08T11:32:02.830594+11:00	14 Mcmaster Street	SCULLIN	ACT	2614	149.0446543	-35.2335164	House	437	LJ Hooker Belconnen	Leasing Team	4	2	1		
76528	rental	Cozy Two Bedroom Apartment in Lyneham	$480 per week	2023-03-08T09:30:31.942084+11:00	2023-03-10T10:01:40.982175+11:00	16A/60 Wattle Street	LYNEHAM	ACT	2602	149.1270937	-35.2545225	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
76530	rental	Stylish well-appointed townhouse in Garran	$795 per week	2023-03-08T09:44:22.485755+11:00	2023-03-10T16:46:52.292029+11:00	5/1 Eldridge Crescent	GARRAN	ACT	2605	149.1046579	-35.3451126	Townhouse	433	Maloney's Property	Ned Hibbert	3	3	2		
76541	rental	AMAZING LOCATION	$780 pw	2023-03-08T10:39:27.691747+11:00	2023-03-08T11:46:46.068728+11:00	38 Boobialla Street	O'CONNOR	ACT	2602	149.1173182	-35.2505	House	408	Luton Belconnen	Kaitlyn Taylor	3	1	1	0.0	
76543	rental	You'll love the eats, treats, and beats close by	$500 Per Week	2023-03-08T11:01:07.893072+11:00	2023-03-10T22:16:29.577831+11:00	11/45 Wentworth Avenue	KINGSTON	ACT	2604	149.1456233	-35.3153642	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
76544	rental	My Old World Charm and New Age Features	$960 to $980 pw	2023-03-08T11:02:21.231712+11:00	2023-03-08T13:31:36.792379+11:00	47 Anzac Park	REID	ACT	2612	149.1447071	-35.2836066	House	513	My Morris	Dakota Conrad	6	2	2		
76545	rental	LOCATION AND COMFORT!	$400 pw	2023-03-08T11:12:41.996293+11:00	2023-03-08T11:46:46.358575+11:00	1/5 Gooreen Street	REID	ACT	2612	149.1416937	-35.2829748	Unit	408	Luton Belconnen	Kaitlyn Taylor	1	1	1	0.0	
76549	rental	WITH VIEWS LIKE THIS, HOW COULD YOU RESIST!	$580 per week	2023-03-08T11:36:19.302467+11:00	2023-03-09T16:01:38.323480+11:00	 904/107 Northbourne Avenue	TURNER	ACT	2612	149.131243	-35.2630494	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	2	2		0.0
76550	rental	ENERGY EFFICIENT IN ARANDA	$800 pw	2023-03-08T11:36:10.467092+11:00	2023-03-09T10:01:43.459608+11:00	1 Juwin Street	ARANDA	ACT	2614	149.0833304	-35.2628406	House	411	Luton Kippax	Kaitlyn Taylor	4	2	2		
76551	rental	TURN A NEW LEAF IN PAGE	$730 pw	2023-03-08T11:46:46.505469+11:00	2023-03-08T11:46:52.978020+11:00	60 Chewings Street	PAGE	ACT	2614	149.0451841	-35.2357351	House	408	Luton Belconnen	Kaitlyn Taylor	4	1	2		
76554	rental	Family home in popular Franklin location.	$750	2023-03-08T12:02:02.913446+11:00	2023-03-08T12:02:20.030047+11:00	17 Hesba Brismead Street	FRANKLIN	ACT	2913	149.1464913	-35.1964871	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
76558	rental	Cosy 2-Bedroom Townhouse 	$480 per week	2023-03-08T12:16:46.062364+11:00	2023-03-08T12:17:15.265605+11:00	18 Traynor Court	MELBA	ACT	2615	149.0508624	-35.2170095	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
76566	rental	Three Bedroom Townhouse for the Family	$580 pw	2023-03-08T13:13:52.748552+11:00	2023-03-10T10:16:33.516076+11:00	18/29 Popplewell Place 	GORDON	ACT	2906	149.0892975	-35.4648935	Townhouse	34	McIntyre Property	Amanda Gordon	3	1	1		
76567	rental	Modern and stylish unit at Luna	$475/ Wk	2023-03-08T13:13:08.961495+11:00	2023-03-08T16:01:58.860754+11:00	41/120 John Gorton Drive	COOMBS	ACT	2611	149.0366356	-35.3184643	Apartment	436	LJ Hooker Dickson	Helena Kime	1	1	1		
76574	rental	Charming 3 Bedroom Apartment	$550 per week	2023-03-08T14:01:41.661232+11:00	2023-03-08T14:01:57.510459+11:00	20/48 Lampard Circuit	BRUCE	ACT	2617	149.0934583	-35.2372709	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
76578	rental	Panoramic Views of Lanyon Valley and Beyond!	$750 per week	2023-03-08T14:19:50.693556+11:00	2023-03-10T10:01:34.114219+11:00	28 Clem Hill Street	GORDON	ACT	2906	149.0822323	-35.4651429	House	34	McIntyre Property	Amanda Gordon	5	2	0	2.5	810.0
76580	rental	4 Bedroom family home Great location!	$780 p/Week	2023-03-08T14:18:44.807292+11:00	2023-03-08T16:02:00.596773+11:00	19 Mornington Street	AMAROO	ACT	2914	149.1316774	-35.1661367	House	436	LJ Hooker Dickson	Judy Arnott	4	2	2		
76585	rental	Great Inner South Apartment	$560 per week	2023-03-08T14:55:58.624063+11:00	2023-03-09T09:31:46.265229+11:00	9/8 Giles Street	GRIFFITH	ACT	2603	149.1380549	-35.3186851	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
76592	rental	Conveniently located family home.	$530 per week 	2023-03-08T16:09:41.551554+11:00	2023-03-09T14:46:29.605831+11:00	5 Dangar Place	CHARNWOOD	ACT	2615	149.0373191	-35.2024555	House	34	McIntyre Property	Amanda Gordon	3	1	2		
76595	rental	One Bedroom Apartment!	$470 Per Week	2023-03-08T16:26:00.351931+11:00	2023-03-10T14:16:33.886564+11:00	193/8 Limburg Way	GREENWAY	ACT	2900	149.071869	-35.419603	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	1		
76607	rental	2 NEAR NEW TOWNHOUSES OFFERING EVERY CONVENIENCE	$650-680 per week	2023-03-08T17:56:03.679502+11:00	2023-03-09T09:39:07.259123+11:00	3 Brunswick Circuit	KALEEN	ACT	2617	149.1017317	-35.2345356	Townhouse	2207	Zango Private Listers	Nick Rowe	3	3	2	0.0	262.0
76623	rental	Executive One Bedroom Apartment Overlooking Parliament House	$550 pw	2023-03-09T09:23:36.944505+11:00	2023-03-09T12:16:32.345242+11:00	10/5 Sydney Avenue	BARTON	ACT	2600	0.0	0.0	Apartment	412	Luton Manuka	Zoe Wheelhouse	1	1	1	5.5	
76632	rental	SITUATED IN THE SOUGHT AFTER SUBURB OF BRUCE	$450 pw	2023-03-09T10:29:37.964301+11:00	2023-03-09T10:46:30.908483+11:00	16/37 Braybrooke Street	BRUCE	ACT	2617	149.1021546	-35.2406501	Apartment	409	Luton Gungahlin	Sheree Plucinski	1	1	1	0.0	
76638	rental	Fully modernised 3 bedroom ensuite home on 1700m2 block with gardener included	$700 - $750 pw	2023-03-09T11:14:10.885932+11:00	2023-03-09T13:16:33.897652+11:00	14 Dale Circuit	KAMBAH	ACT	2902	149.061253	-35.3986965	House	513	My Morris	Rachelle White	3	2	2	0.5	1710.0
76639	rental	THREE BEDROOM FAMILY HOME 	$590 pw	2023-03-09T11:24:44.259334+11:00	2023-03-14T20:46:30.202091+11:00	2 Seymour Place	KAMBAH	ACT	2902	149.0601463	-35.39492	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	1	2	3.0	
76644	rental	Beautiful three bedroom ensuite home in sought after location	$650 per week 	2023-03-09T12:19:37.763444+11:00	2023-03-10T10:16:33.214898+11:00	5 Llewellyn Loop	CONDER	ACT	2906	149.1070674	-35.4667575	House	34	McIntyre Property	Amanda Gordon	3	2	2		
76650	rental	Black Diamond	$500 Per Week	2023-03-09T12:23:32.320742+11:00	2023-03-10T14:16:36.663855+11:00	605/34 Oakden Street	GREENWAY	ACT	2900	149.0735953	-35.42226369999999	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	1		
76671	rental	4 Bedroom home in a top spot!	$700/week	2023-03-09T14:49:08.000063+11:00	2023-03-10T11:01:33.140475+11:00	64 Pickworth Street	HOLT	ACT	2615	149.0161545	-35.2227903	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	2	1		
76673	rental	Modern Executive Apartment in Kingston! 	$530 pw	2023-03-09T15:04:37.426264+11:00	2023-03-14T20:16:30.019143+11:00	9/74 Leichhardt Street	GRIFFITH	ACT	2603	149.147155	-35.321564	Apartment	412	Luton Manuka	Caroline Phengrasmy	1	1	1		
76678	rental	Comfortable environmentally friendly home!	$650 per week	2023-03-09T15:55:38.051304+11:00	2023-03-10T15:31:30.135932+11:00	23  Wyangala Street	DUFFY	ACT	2611	149.0329155	-35.3410303	House	2086	Real Estate Australia	Leasing Team	4	1	1		
76680	rental	Four bedroom family home	600	2023-03-09T16:00:33.732254+11:00	2023-03-14T17:01:35.292108+11:00	46 Mundawari Circuit	NGUNNAWAL	ACT	2913	149.1009806	-35.1732115	House	441	LJ Hooker Kippax	Jodie Cross	4	1	1		
76682	rental	House without the Hassle!	$630 per week	2023-03-09T16:16:30.345934+11:00	2023-03-09T16:16:52.447353+11:00	15/5 Lampard Circuit	BRUCE	ACT	2617	149.0948848	-35.238394	Townhouse	433	Maloney's Property	Ned Hibbert	3	3	2		
76683	rental	Furnished Two Bedroom Property in the Heart of Kingston	$600 per week	2023-03-09T16:11:40.034890+11:00	2023-03-15T10:16:51.119421+11:00	20/4 Tench Street	KINGSTON	ACT	2604	149.1396826	-35.3147789	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
76685	rental	Spacious, two storey family home	$950pw	2023-03-09T16:20:48.777516+11:00	2023-03-09T17:16:32.152074+11:00	2 Kater Close	MACARTHUR	ACT	2904	149.1327953	-35.4079279	House	438	LJ Hooker Woden/Weston	Sarah Miller	5	5	2		
76686	rental	Avalon Court	$420 per week	2023-03-09T16:32:17.282466+11:00	2023-03-09T16:32:43.207969+11:00	31/12 Albermarle Street	PHILLIP	ACT	2606	149.098077	-35.347525	Unit	232	Ray White Canberra	Christine Pfeiffer	1	1	1		
76688	rental	Lovely Family Home!	$570 per week	2023-03-09T16:32:37.951857+11:00	2023-03-16T15:01:36.442022+11:00	9 Port Arthur Street	LYONS	ACT	2606	149.0755456	-35.3402921	House	34	McIntyre Property	Chauntelle Macic	4	1	1		
76700	rental	The Gatsby- Modern Living combined with Historic Charm.	$795 per week	2023-03-09T17:46:17.421093+11:00	2023-03-14T15:31:34.771260+11:00	24/16 Doonkuna Street	BRADDON	ACT	2612	149.1385496	-35.2775051	Apartment	1784	Sadil Quinlan	Kay Stares	2	2	2		
76705	rental	LIVE HERE. Shopping is made easy	$595 Per Week	2023-03-10T09:24:05.955932+11:00	2023-03-15T10:01:35.475054+11:00	26/38 Mort Street	BRADDON	ACT	2612	149.1318723	-35.2729677	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
76707	rental	Updated family home	$600pw	2023-03-10T09:58:46.904607+11:00	2023-03-16T18:01:35.417784+11:00	14 Counsel Street	HOLDER	ACT	2611	149.0438966	-35.3305651	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	2		788.5
76713	rental	MODERN LIVING!	$865 pw	2023-03-10T11:31:31.438152+11:00	2023-03-10T11:31:42.719759+11:00	1/10 Derwent Street	LYONS	ACT	2606	149.0743055	-35.3380478	House	409	Luton Gungahlin	Sheree Plucinski	3	2	2	0.0	
76716	rental	Fully furnished. Look at that view!	$520 Per Week	2023-03-10T12:01:37.889447+11:00	2023-03-14T16:14:10.675255+11:00	31/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0309659	-35.2994225	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1	0.0	9197.0
76726	rental	FAMILY HOME	$640 pw	2023-03-10T14:21:55.294456+11:00	2023-03-16T12:01:31.511270+11:00	20 Meagher Place	EVATT	ACT	2617	149.0635225	-35.2084465	House	409	Luton Gungahlin	Sheree Plucinski	3	2	1		
76728	rental	Conveniently Located Split Level Townhouse	$575 Per Week	2023-03-10T14:21:14.417413+11:00	2023-03-14T15:01:34.311349+11:00	5/2 Edmondson Street	CAMPBELL	ACT	2612	149.1523038	-35.2863249	Townhouse	599	Cream Residential	Annetta Fiorese	2	1	1	0.0	
76746	rental	Tri-level four bedroom home	$875pw	2023-03-10T17:25:51.495415+11:00	2023-03-16T18:01:41.872523+11:00	101 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.0256852	-35.2991394	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	3	2		
76758	rental	Immaculate 2 Bedroom Home With Access To Sunny Share Garden	$560/week	2023-03-12T07:58:26.618216+11:00	2023-03-15T00:07:27.316908+11:00	139 Brigalow Street	LYNEHAM	ACT	2602	149.127161	-35.2489287	Unit	2207	Zango Private Listers	Harry Dermatis	2	1	1	0.0	0.0
76791	rental	Neat and Tidy Townhouse 	$500.00 pw	2023-03-14T08:22:34.214955+11:00	2023-03-17T15:46:42.221919+11:00	41/25 Pinkerton Circuit	KAMBAH	ACT	2902	149.0674909	-35.3969442	Townhouse	413	Luton Tuggeranong	Caroline Phengrasmy	2	1	1	1.5	
76804	rental	Modern apartment in Great location	$530.00 per week	2023-03-14T11:40:45.839378+11:00	2023-03-16T14:46:30.475077+11:00	605/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311305	-35.1824515	Apartment	34	McIntyre Property	Chauntelle Macic	2	1	1		
76805	rental	holt.home	$660 per week 	2023-03-14T11:46:27.175164+11:00	2023-03-14T11:46:44.626823+11:00	45 McCabe Crescent	HOLT	ACT	2615	149.0165578	-35.2305916	House	618	home.by holly	Jackie Houghton	4	1	3	0.0	
76819	rental	Living in Style!	$900 per week	2023-03-14T14:01:53.149889+11:00	2023-03-14T14:02:08.362984+11:00	5 Gay Place	GARRAN	ACT	2605	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	4	3	2		
76820	rental	Community Lifestyle With A Contemporary Twist	$650 Per Week	2023-03-14T13:54:12.854955+11:00	2023-03-17T11:32:06.487266+11:00	25B Negus Crescent	WATSON	ACT	2602	149.1613093	-35.2327368	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	2	2	1	0.0	1458.0
76821	rental	A place to call Home!	$550 per week	2023-03-14T14:14:54.753700+11:00	2023-03-20T16:46:34.164953+11:00	192/24 Philip Hodgins Street	WRIGHT	ACT	2611	149.0329379	-35.3189111	Apartment	34	McIntyre Property	Miki Sant	2	2	2		
76823	rental	Classic Three Bedroom House in Garran	$760 per week	2023-03-14T14:05:25.887171+11:00	2023-03-15T12:16:48.594539+11:00	54 Fitchett St	GARRAN	ACT	2605	149.0988157	-35.3404401	House	433	Maloney's Property	Ned Hibbert	3	1	0		
76824	rental	Welcome to Norrebro	$580 Per Week	2023-03-14T14:16:45.745682+11:00	2023-03-14T16:09:41.484726+11:00	14/28 Beechworth Street	WATSON	ACT	2602	149.1619458	-35.232296	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	1	0.0	2773.0
76841	rental	Beautifully presented family home in prime location $935 pw	$935 pw - available from 3 April	2023-03-14T15:37:26.378423+11:00	2023-03-15T11:58:50.379285+11:00	24 Waratah St	O'CONNOR	ACT	2602	149.1255867	-35.2546654	House	2207	Zango Private Listers	Paul Kruger	3	2	1	2.5	760.0
76842	rental	Beautifully presented family home in prime location	rental available from 3 April 2023	2023-03-14T15:37:31.489429+11:00	2023-03-15T00:09:39.997644+11:00	24 Waratah St	O'CONNOR	ACT	2602	149.1255867	-35.2546654	House	2207	Zango Private Listers	Paul Kruger	3	2	1	2.5	760.0
76850	rental	Nestled in Nicholls	$685 per week	2023-03-14T17:01:27.548468+11:00	2023-03-14T17:01:56.502791+11:00	5 Lukey Place	NICHOLLS	ACT	2913	149.1037722	-35.1857072	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
76856	rental	BRAND NEW HOME WITH IDEAL LAYOUT	$950 per week	2023-03-14T22:35:02.363016+11:00	2023-03-17T21:40:45.084500+11:00	82 Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9977618	-35.2328476	House	2207	Zango Private Listers	Ahror Hamraev	4	3	0	6.0	450.0
76857	rental	BRAND NEW HOME WITH IDEAL LAYOUT	$950 per month	2023-03-14T22:35:05.622577+11:00	2023-03-15T00:11:32.930704+11:00	82 Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9977618	-35.2328476	House	2207	Zango Private Listers	Ahror Hamraev	4	3	0	6.0	450.0
76868	rental	Furnished One Bedroom plus Study	$580 per week	2023-03-15T09:31:57.318431+11:00	2023-03-15T09:32:45.021213+11:00	405/51 Mort St	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	433	Maloney's Property	Northside Team	1	1	1		
