id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
66339	residential	Instructions to Sell! A Must to inspect, an opportunity not to be missed as the owner is committed.	Auction	2022-09-15T18:16:26.147101+10:00	2022-09-15T18:17:04.746267+10:00	101/10 Ipima Street	BRADDON	ACT	2612	149.1318931	-35.2667887	Apartment	232	Ray White Canberra	Kate Coultas	1	1	1	6.0	
66340	residential	Brand new 4-bedroom separate title residences available on split contracts	$1,030,000	2022-09-15T18:19:36.510273+10:00	2022-09-20T08:32:58.441133+10:00	13 Malcolm Cole Terrace	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	1072	Independent Gungahlin	Rahul Mehta	4	2	2	6.0	245.0
66341	residential	Limitless Potential in an Exceptional Location	AUCTION	2022-09-15T18:51:13.854546+10:00	2022-09-20T12:46:33.250532+10:00	33 MacGillivray Street	YARRALUMLA	ACT	2600	149.1045121	-35.3081989	House	631	Maria Selleck Properties	Maria Selleck	6	3	2	1.0	1014.0
66343	residential	Classic single level four bedroom ensuite family home	Auction	2022-09-16T07:01:24.032291+10:00	2022-09-16T07:01:41.868020+10:00	96 Namatjira Drive	STIRLING	ACT	2611	149.051965	-35.35348	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	4	2	2	2.0	754.0
66346	residential	Charming Family Home	AUCTION	2022-09-16T09:53:38.119596+10:00	2022-09-18T13:31:41.034006+10:00	35 Wyangala Street	DUFFY	ACT	2611	149.0338567	-35.340211	House	34	McIntyre Property	Daryl Gough	4	2	2	1.0	827.0
66361	residential	Light filled apartment with only one adjoining residence.	By Negotiation	2022-09-16T14:44:46.598471+10:00	2022-09-20T10:16:49.017131+10:00	8/35 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1331715	-35.1828122	Apartment	439	LJ Hooker Kaleen	Maxwell Jensen	1	1	1	4.0	
66363	residential	Refined Cosmopolitan Living	Auction 06/10/2022	2022-09-16T14:42:11.188926+10:00	2022-09-20T08:32:52.520836+10:00	306/15 Jardine Street	KINGSTON	ACT	2604	149.1420756	-35.3142711	House	232	Ray White Canberra	Peter Walker	3	2	2	2.0	
66370	residential	An Unpolished Gem	Auction 08/10/2022	2022-09-16T15:55:11.065752+10:00	2022-09-20T08:46:37.876452+10:00	9 Epenarra Close	HAWKER	ACT	2614	149.0426864	-35.2479201	House	232	Ray White Canberra	Peter Walker	3	1	2	0.0	297.0
66409	residential	Stunning Family Paradise; One in a Million	Auction	2022-09-19T11:38:19.096310+10:00	2022-09-19T12:03:27.027550+10:00	3 Purnell Place	CALWELL	ACT	2905	149.1025165	-35.4449754	House	232	Ray White Canberra	Kate Coultas	4	2	2	2.0	1397.0
66431	land	ONE OF THE BEST BLOCKS IN GOOGONG! (LOT 1405)	By Negotiation	2022-09-19T15:31:46.314451+10:00	2022-09-20T08:32:31.939906+10:00	Lot 1405	GOOGONG	NSW	2620	0.0	0.0	Land	1534	New Door Properties	Gurjant Singh	0	0	0		707.0
66432	residential	Auction to be held on the 29th October	Auction 29/10/2022	2022-09-19T15:18:17.927123+10:00	2022-10-14T10:47:42.361458+11:00	6 Eve Place	NICHOLLS	ACT	2913	149.086284	-35.17883410000001	House	232	Ray White Canberra	Chris Dixon	4	2	2	4.5	883.83
66435	residential	Take The First Step	$160,000 - $172,500	2022-09-19T15:58:39.463540+10:00	2022-09-21T10:31:30.600566+10:00	26/25 Macquoid Street	QUEANBEYAN EAST	NSW	2620	149.2405126	-35.3517689	Studio	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Michael Dyer	0	1	1		
66440	residential	Stunning 5 Bedroom Home !	$1,175,000 - $1,225,000	2022-09-19T16:22:05.887290+10:00	2022-09-21T09:01:31.693221+10:00	17 Newcombe Street	GOOGONG	NSW	2620	149.2220773	-35.4191553	House	624	Ian McNamee & Partners - Queanbeyan	Steve Taskovski	5	2	2		480.0
66442	residential	Comfortable 3 Bedroom Townhouse	$680,000 - $695,000	2022-09-19T16:31:37.292814+10:00	2022-09-21T10:31:35.007689+10:00	5/1-7 Torpy Place	JERRABOMBERRA	NSW	2619	149.2065014	-35.3861092	Townhouse	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Michael Dyer	3	1	1		
66448	residential	Stylish, Low Maintenance Living that is Sure to Impress	$920,000 - $970,000	2022-09-20T04:30:27.549804+10:00	2022-09-20T08:32:25.825497+10:00	34 Helen Circuit	GOOGONG	NSW	2620	149.2362253	-35.425603	House	3720	Ward Estate Agents	Greg Ward	3	2	2		419.0
66460	residential	First Property for Living or Investment - Choice is yours	$350,000+	2022-09-20T09:57:25.471663+10:00	2022-09-26T17:32:07.800205+10:00	58/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.0	
66463	residential	Appealing family home with many features and close to everything	Offers over $750,000	2022-09-20T10:30:12.404189+10:00	2022-09-28T08:31:47.862262+10:00	1 McCarthy Place	CHARNWOOD	ACT	2615	149.0314365	-35.1991907	House	2207	Zango Private Listers	Private Lister	4	1	3	6.0	0.0
66464	residential	Make your move to Mcintosh	$550,000 - $600,000	2022-09-20T10:20:26.144638+10:00	2022-09-24T10:46:29.344301+10:00	3/2 Mcintosh Street	QUEANBEYAN	NSW	2620	149.2243741	-35.3572317	Townhouse	233	LJ Hooker Gungahlin	Marcus Cataldo	2	2	1		
66468	residential	Luxury Family Home!	AUCTION - 15/10/22	2022-09-20T10:42:03.809603+10:00	2022-09-26T16:31:42.504705+10:00	1 Rockley Parade	GOOGONG	NSW	2620	149.232717	-35.4178962	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		753.0
66469	residential	Upgrade your lifestyle - downsize your work load 	Auction 08/10/2022	2022-09-20T10:33:14.112233+10:00	2022-09-26T10:17:23.129263+10:00	17 Medlin Street	BRUCE	ACT	2617	149.0992205	-35.2384108	House	232	Ray White Canberra	Peter Walker	3	2	2	2.5	421.0
66470	residential	The Possibilities May Seem Endless	Auction 08/10/2022	2022-09-20T10:38:07.647854+10:00	2022-09-26T10:17:14.614317+10:00	17 Florina Place	HAWKER	ACT	2614	149.0291732	-35.2430313	House	232	Ray White Canberra	Peter Walker	4	5	3	3.0	1802.0
66471	residential	Joy. With a view.	$529,000+	2022-09-20T10:52:13.482709+10:00	2022-09-26T16:01:31.852766+10:00	1203/4 Grazier Lane	BELCONNEN	ACT	2617	149.0727375	-35.2402671	Apartment	410	MARQ Property	Sam Taylor	2	2	1	6.0	
66476	residential	Simply stunning and impeccably crafted! 	Auction	2022-09-20T11:47:38.926123+10:00	2022-09-26T13:46:38.332807+10:00	19 Bischoff Street	TAYLOR	ACT	2913	149.1075168	-35.1483348	House	409	Luton Gungahlin	Luke McAuliffe	4	2	2	6.0	544.0
66477	residential	A true welcome home feeling!	Auction	2022-09-20T11:47:38.786172+10:00	2022-09-26T13:46:35.914782+10:00	4 Barclay Place	NICHOLLS	ACT	2913	149.0872928	-35.1829078	House	409	Luton Gungahlin	Luke McAuliffe	4	2	2	4.0	739.0
66478	residential	A Home That Has It All!	Auction	2022-09-20T11:52:30.659512+10:00	2022-09-26T16:16:59.150802+10:00	14 Jean Macnamara Street	MACGREGOR	ACT	2615	149.0056688	-35.2150087	House	441	LJ Hooker Kippax	Sarah Turnbull	4	2	3	4.0	614.0
66481	residential	HUGE ROOFTOP ALFRESCO BARBECUE AREA, STUNNING VIEWS	$500,000	2022-09-20T12:45:03.353313+10:00	2022-09-20T12:45:03.685302+10:00	68/43 Arthur Blakeley Way	COOMBS	ACT	2611	149.0366201	-35.31617	Apartment	1704	POD Projects Group	Marcus Allesch	2	1	1	7.1	0.0
66483	residential	Ultimate Family Entertainer in an Elite Elevated Position	Auction	2022-09-20T12:42:43.419488+10:00	2022-09-23T11:32:57.071124+10:00	4 Johnston Street	NARRABUNDAH	ACT	2604	149.1406177	-35.3404272	House	412	Luton Manuka	Richard Luton	4	2	3	4.0	974.0
66485	residential	A Groovy 1970s Duplex with Potential	Auction	2022-09-20T12:33:29.222511+10:00	2022-09-26T11:32:24.456815+10:00	19 Langdon Avenue	WANNIASSA	ACT	2903	149.0873426	-35.3915462	House	440	LJ Hooker Canberra City	Andy Greenberger	3	1	2	1.5	
66486	residential	Single storey Separate Title House	By Negotiation	2022-09-20T12:42:09.538679+10:00	2022-09-20T13:02:02.981067+10:00	9 Woodward Loop	TAYLOR	ACT	2913	149.1058575	-35.1519889	House	1534	New Door Properties	Gurjant Singh	3	2	2	6.0	249.0
66495	residential	INVITING, COSY AND VERY HOMELY	Offers above $719,000	2022-09-20T14:31:25.248524+10:00	2022-09-20T14:32:08.429703+10:00	8 Falls Place	CONDER	ACT	2906	149.0917768	-35.4612133	House	1083	Michael Potter Real Estate	Michael Potter	3	1	2	2.5	847.0
66500	residential	Its the perfect Thynne to buy!	By Negotiation	2022-09-20T15:05:17.074546+10:00	2022-09-27T13:16:51.003911+10:00	52/136 Thynne Street	BRUCE	ACT	2617	149.0997362	-35.2422266	Apartment	439	LJ Hooker Kaleen	Maxwell Jensen	1	1	1	6.0	
66511	residential	CHARACTER FILLED, SPACIOUS FAMILY HOME	Auction	2022-09-21T09:08:48.147214+10:00	2022-09-27T15:01:40.174334+10:00	23 Mclaren Crescent	PEARCE	ACT	2607	149.0784823	-35.3628222	House	2853	Bastion Property Group	Rob Cappuccio	5	3	3	2.5	936.0
66515	residential	Charming family home in a convenient location!	In room Auction	2022-09-21T09:36:13.276302+10:00	2022-09-27T10:02:39.520030+10:00	13 Ritchie Place	QUEANBEYAN	NSW	2620	149.2081591	-35.3578453	House	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	3	2	2		715.0
66516	residential	Lovely Two bedroom Family Townhouse with Oversized Yard	In Room AUCTION	2022-09-21T09:34:13.395572+10:00	2022-09-27T10:03:01.333516+10:00	1/156 Carwoola Street	QUEANBEYAN	NSW	2620	149.2479404	-35.346451	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	2	1	1		
66518	residential	Huge Private, Sunny Rear Courtyard Makes This One Stand Out!	Auction 12/10/2022	2022-09-21T09:56:31.313016+10:00	2022-09-26T14:17:01.008810+10:00	3/2 Cunningham Street	GRIFFITH	ACT	2603	149.1435335	-35.3210286	Unit	436	LJ Hooker Dickson	Stephen Bunday	2	2	2	6.0	
66519	residential	Cosmopolitan Living in Central Belconnen!	Auction	2022-09-21T10:00:12.956965+10:00	2022-09-27T13:02:12.066923+10:00	46/20 Beissel Street	BELCONNEN	ACT	2617	149.0641358	-35.2337322	House	437	LJ Hooker Belconnen	Sharon Schnyder	3	2	2	6.0	
66520	residential	Give Me A Home Amongst The Gum Trees	Auction	2022-09-21T10:00:12.995918+10:00	2022-09-27T13:02:16.882877+10:00	38 Bandjalong Crescent	ARANDA	ACT	2614	149.075994	-35.2582628	House	437	LJ Hooker Belconnen	Sharon Schnyder	4	2	2	1.5	767.0
66521	residential	Great Potential in a Premium Location	Auction	2022-09-21T10:00:11.457867+10:00	2022-09-27T13:02:21.748989+10:00	13 Gundara Street	ARANDA	ACT	2614	149.0775184	-35.2603627	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	2	1.0	709.0
66524	residential	North Facing Living Areas	$1,085,000+	2022-09-21T10:46:19.341046+10:00	2022-09-27T10:46:36.783644+10:00	6 Rangiari Street	BONNER	ACT	2914	149.1481541	-35.1501265	House	2300	VERV Property	Jason Roses	5	2	2	6.0	555.0
66525	residential	One of Denman's Finest Blue Ribbon Location 	Auction 22/10/2022	2022-09-21T10:46:19.135256+10:00	2022-09-23T17:31:48.141421+10:00	14 Batterham Crescent	DENMAN PROSPECT	ACT	2611	149.0246019	-35.309414	House	2300	VERV Property	Jason Roses	4	3	2	4.5	600.0
66526	residential	Life Was Meant for Living!	Auction	2022-09-21T11:14:09.794395+10:00	2022-09-26T10:02:44.549568+10:00	24 Audrey Cahn Street	MACGREGOR	ACT	2615	149.0002826	-35.2064335	House	232	Ray White Canberra	Alec Brown	3	1	1	6.0	226.0
66530	residential	Immaculate and Opposite Reserve 	Auction	2022-09-21T11:14:12.037260+10:00	2022-09-27T12:46:58.206096+10:00	78 Hollows Circuit	MACGREGOR	ACT	2615	148.9986513	-35.2103296	House	437	LJ Hooker Belconnen	George Vlandis	3	1	1	6.0	349.0
66538	residential	120sqm of high rise living	By Negotiation	2022-09-21T11:47:07.269964+10:00	2022-09-27T11:16:57.776329+10:00	1803/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	3	2	2	6.0	
66540	residential	The Neat Complete Package	Auction	2022-09-21T12:10:13.291682+10:00	2022-09-27T12:31:55.705038+10:00	255/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	House	437	LJ Hooker Belconnen	Robert Murphy	1	1	1	6.0	
66541	residential	Inner South Terrace living!	Auction Saturday 15th October - 10:30am On Site	2022-09-21T12:26:34.077767+10:00	2022-09-26T13:01:39.010963+10:00	8 MacGregor Street	DEAKIN	ACT	2600	149.1003528	-35.3180368	House	599	Cream Residential	Chris Wilson	3	1	1	1.5	526.0
66545	residential	Macquarie's Best Buy 	Auction	2022-09-21T12:47:10.926189+10:00	2022-09-27T12:47:01.475835+10:00	32 Elizabeth Crescent	MACQUARIE	ACT	2614	149.0585097	-35.2530911	House	437	LJ Hooker Belconnen	George Vlandis	4	1	1	2.5	805.0
66546	residential	Modern Family Living	Auction 22/10/2022	2022-09-21T12:59:11.470568+10:00	2022-09-24T14:31:46.385916+10:00	6 Bushby Place	HOLT	ACT	2615	149.0030251	-35.2218701	House	232	Ray White Canberra	Nathan Wood	3	2	1	4.0	454.0
66549	residential	Easy Care, Convenient Location, Complete family Setting	$699,000+	2022-09-21T13:27:09.062028+10:00	2022-09-27T16:17:33.051157+10:00	174 Plimsoll Drive	CASEY	ACT	2913	149.0989514	-35.1606183	Townhouse	1534	New Door Properties	Yash Sethi	3	2	2	5.0	6550.0
66550	residential	Restore Me!	AUCTION	2022-09-21T13:38:41.772035+10:00	2022-09-21T16:46:31.694631+10:00	61 Leichhardt Street	KINGSTON	ACT	2604	149.145283	-35.3202407	House	34	McIntyre Property	Colin McIntyre	2	1	1	2.5	793.0
66551	residential	Updated, easy-care living. Perfect first home or downsizer. 	Auction	2022-09-21T13:38:46.068280+10:00	2022-09-24T13:31:32.189949+10:00	189 Macfarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0047278	-35.204375	House	409	Luton Gungahlin	Adrian Giampietro	3	1	1	5.5	298.0
66552	residential	Inviting Family Home!	Auction 22/10/22	2022-09-21T13:38:46.948297+10:00	2022-09-26T16:31:34.254961+10:00	67 Halloran Drive	JERRABOMBERRA	NSW	2619	149.2045349	-35.379986	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		821.0
66553	residential	Make 'Whitehaven' your Haven.	Auction	2022-09-21T13:38:46.190443+10:00	2022-09-25T04:01:34.394047+10:00	27/46 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1182556	-35.1784534	Townhouse	409	Luton Gungahlin	Peter White	3	1	2	6.0	
66554	residential	Your family will love living here	Auction 08/10/2022	2022-09-21T13:37:09.202530+10:00	2022-09-26T10:17:39.853746+10:00	6 Anningie Place	HAWKER	ACT	2614	149.0338567	-35.2489173	House	232	Ray White Canberra	Peter Walker	5	2	2	0.5	1283.0
66555	residential	Elevated in Earle	Auction 11th Oct 2022 at 12:30pm	2022-09-21T13:55:41.432355+10:00	2022-09-26T11:46:28.116332+10:00	54 Earle Street	LYNEHAM	ACT	2602	149.1194464	-35.2450456	House	1784	Sadil Quinlan	Marc Sadil	3	1	0	1.5	669.0
66557	residential	COME IN AND BE IMPRESSED!	Auction 15/10/2022	2022-09-21T14:14:13.048992+10:00	2022-09-25T10:31:48.094113+10:00	3 Hall Street	HALL	ACT	2618	149.0724745	-35.1695759	House	232	Ray White Canberra	Mark Johnstone	4	2	2	3.0	1025.6
66565	residential	Well-appointed apartment in the heart of Bruce	$360,000+	2022-09-21T14:34:19.617064+10:00	2022-09-26T13:01:54.875834+10:00	147/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Jemma Colovatti	1	1	1	6.0	
66566	residential	COME AND MEET YOUR NEW HOME AT FRANKLIN TERRACE	$599,000+	2022-09-21T14:55:37.832439+10:00	2022-09-28T11:01:36.816227+10:00	11/15 Scarfe Close	GORDON	ACT	2906	149.0838389	-35.4601245	Townhouse	34	McIntyre Property	Colin Blunden	3	2	1	1.0	
66568	residential	Here's your chance!	AUCTION	2022-09-21T15:06:48.917313+10:00	2022-09-27T17:01:32.240028+10:00	31 Ennor Crescent	FLOREY	ACT	2615	149.0463619	-35.222051	House	34	McIntyre Property	Terry Cooper	3	1	1	0.0	900.0
66571	residential	Loads of Potential	Auction	2022-09-21T15:17:35.129513+10:00	2022-09-28T09:46:31.167793+10:00	19 Trickett Street	HOLT	ACT	2615	149.0102394	-35.2281049	House	409	Luton Gungahlin	Chris Fredericks	3	1	4	4.0	834.0
66572	residential	A home to grow	Auction	2022-09-21T15:21:33.365043+10:00	2022-09-28T10:16:52.156838+10:00	78 Dumas Street	MCKELLAR	ACT	2617	149.0720262	-35.220658	House	436	LJ Hooker Dickson	Ryan Hedley	5	3	4	4.0	796.0
66575	residential	A Family Home to Love with Views You'll Adore	Auction 21/10/2022	2022-09-21T15:43:13.445176+10:00	2022-09-28T16:17:21.396655+10:00	46 Curlewis Crescent	GARRAN	ACT	2605	149.1125845	-35.3425687	House	232	Ray White Canberra	Alec Brown	4	2	2	4.0	814.0
66577	residential	Outdoor entertaining has never looked better	Auction 15/10/2022	2022-09-21T15:51:14.373362+10:00	2022-09-28T15:46:59.751144+10:00	36 Moorhouse Street	O'CONNOR	ACT	2602	149.1203975	-35.2635589	House	232	Ray White Canberra	Andrew Lonsdale	3	2	2	2.5	468.0
66578	residential	In a tightly held location, this Chifley apartment offers affordability and immediate occupation.	Offers Above $409,000	2022-09-21T16:01:34.971283+10:00	2022-09-28T16:16:33.339068+10:00	59/7 Medley Street	CHIFLEY	ACT	2606	149.084582	-35.3534073	Unit	599	Cream Residential	Jack Wilson	2	1	1	3.0	
66585	residential	The Great Australian Dream	Auction	2022-09-21T16:45:41.355837+10:00	2022-09-26T10:16:54.294342+10:00	1 Joske Place	LATHAM	ACT	2615	149.0378457	-35.2169646	House	441	LJ Hooker Kippax	Jeremy Julian	4	1	6	0.0	871.0
66590	residential	1920s Charm and Character, Modern Convenience and an Exceptional Location!	Auction 15/10/2022	2022-09-21T16:50:11.414373+10:00	2022-09-26T11:31:59.672784+10:00	11A Elder Street	BRADDON	ACT	2612	149.1375001	-35.27299	DuplexSemi-detached	436	LJ Hooker Dickson	Stephen Bunday	2	2	1	2.5	470.0
66591	residential	Panoramic Views of the Brindabellas	Auction	2022-09-21T16:50:49.652418+10:00	2022-09-28T13:31:42.264347+10:00	34 Sturdee Crescent	MONASH	ACT	2904	149.093122	-35.4111406	House	436	LJ Hooker Dickson	Nic Salter-Harding	4	2	2	2.5	1008.0
66594	residential	The Real Estate Trifecta - Luxury, Lifestyle and Location	Auction	2022-09-21T17:11:06.832663+10:00	2022-09-26T20:31:31.144506+10:00	12 Engel Street	COOMBS	ACT	2611	149.0400419	-35.3151226	House	441	LJ Hooker Kippax	Sandra Masters	4	2	2	6.0	330.0
66596	residential	Immaculate!	$685,000+	2022-09-21T17:29:39.266137+10:00	2022-09-26T14:31:35.355100+10:00	5/55 James Smith Circuit	CONDER	ACT	2906	149.0933523	-35.4476141	Townhouse	34	McIntyre Property	Colin McIntyre	3	2	1	5.0	
66597	residential	Tranquility & Convenience In Tozer Place 	Auction	2022-09-21T17:29:40.008159+10:00	2022-09-26T11:47:11.514962+10:00	6 Tozer Place	KAMBAH	ACT	2902	149.0641134	-35.4022762	House	413	Luton Tuggeranong	Michael Martin	3	2	2	4.0	927.0
66598	residential	Investor's gold mine or renovator's delight! Offers welcome! 	$1,550,000	2022-09-21T17:18:31.073188+10:00	2023-04-04T17:31:32.038113+10:00	93 Stuart Street	NARRABUNDAH	ACT	2604	149.1446102	-35.33122950000002	House	412	Luton Manuka	Kate Yates	4	2	1	1.0	813.0
66600	residential	Classy Modern Town House Living	Auction	2022-09-21T21:12:15.398208+10:00	2022-09-26T09:34:20.759301+10:00	44/50 Ellenborough Street	LYNEHAM	ACT	2602	149.1292693	-35.2405951	Townhouse	439	LJ Hooker Kaleen	Tim Russell	3	2	2	6.0	327.12
66601	residential	PATTO'S PLACE	Offers above $895,000	2022-09-22T05:58:24.954588+10:00	2022-09-27T15:31:40.122544+10:00	12 Simon Place	KAMBAH	ACT	2902	149.0697173	-35.3840538	House	1083	Michael Potter Real Estate	Michael Potter	3	2	1	2.0	
66602	residential	WELCOME TO 'BELMONT'	AUCTION	2022-09-22T05:55:29.510607+10:00	2022-09-27T15:31:40.283972+10:00	16/50 Wilkins Street	MAWSON	ACT	2607	149.0982494	-35.3684058	Townhouse	1083	Michael Potter Real Estate	Michael Potter	3	2	2	4.5	
66603	residential	Modern, single-level family home 	Auction	2022-09-22T07:36:44.782298+10:00	2022-09-26T08:01:34.687423+10:00	23 Ken Tribe Street	COOMBS	ACT	2611	149.0429105	-35.3165938	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	3	2	4	6.0	405.0
66604	residential	Exacting family home balances features with functionality	By Negotiation	2022-09-22T09:25:22.729631+10:00	2022-09-26T11:18:04.270908+10:00	38 Barramundi Street	THROSBY	ACT	2914	149.1666428	-35.1930313	House	4395	Mainstream Real Estate	Ankit Karwar	5	3	2	6.0	420.0
66605	residential	Cosmopolitan Inner City Living	$695,000+	2022-09-22T09:30:20.078184+10:00	2022-09-27T15:16:33.288918+10:00	407/16 Lonsdale Street	BRADDON	ACT	2612	149.1331498	-35.2739116	Apartment	2300	VERV Property	Jason Roses	2	2	1	6.0	
66606	residential	Everything you have hoped for.	Auction	2022-09-22T09:37:26.898304+10:00	2022-09-25T01:01:31.014300+10:00	53 Alec Hope Crescent	FRANKLIN	ACT	2913	149.1382402	-35.1987381	House	409	Luton Gungahlin	Nick Paine	3	2	1	5.5	240.0
66607	residential	Welcome home	Auction Sat, 11th Feb at 11:30am	2022-09-22T09:53:56.852965+10:00	2023-01-23T17:31:38.730709+11:00	7 Augustus Close	PALMERSTON	ACT	2913	149.1183252	-35.1879611	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	4.0	821.0
66608	residential	When comfort and style matter	Auction	2022-09-22T09:49:38.908790+10:00	2022-09-26T16:31:43.191309+10:00	43 Chirnside Circuit	KAMBAH	ACT	2902	149.057658	-35.3847896	House	513	My Morris	Zac Morris	3	2	2	4.0	518.0
66609	residential	Designer Family Haven in Heart of Ginninderry	Auction 15/10/2022	2022-09-22T11:10:42.422037+10:00	2022-09-27T10:01:33.304758+10:00	33 Yeomans Street	STRATHNAIRN	ACT	2615	148.999613	-35.2314313	House	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	8.0	496.0
66610	residential	Entry Level Conder Residence	Auction 8/10/2022	2022-09-22T11:21:37.231403+10:00	2022-09-27T13:46:31.818206+10:00	44 James Smith Circuit	CONDER	ACT	2906	149.0937946	-35.4481468	House	2853	Bastion Property Group	Theo Koutsikamanis	3	2	1	4.0	416.0
66611	residential	inner.north.vibe	$339,000+	2022-09-22T12:09:22.197773+10:00	2022-09-27T09:46:48.563142+10:00	17b/62 Wattle Street	LYNEHAM	ACT	2602	149.1267573	-35.2538257	Apartment	618	home.by holly	Sally Strang	1	1	1	1.0	
66613	residential	Better than the Rest!	$725,000+	2022-09-22T14:48:03.340185+10:00	2022-12-07T11:16:52.743060+11:00	13/35 Oakden Street	GREENWAY	ACT	2900	149.0732858	-35.4216609	Apartment	435	LJ Hooker Tuggeranong	Patrick Kinnane	3	2	2	6.0	
66614	residential	bountiful.chic	$1,150,000+	2022-09-22T15:38:26.039665+10:00	2022-09-26T10:01:46.476325+10:00	12 Burgan Place	RIVETT	ACT	2611	149.0323329	-35.350249	House	618	home.by holly	Ash Costello	4	2	3	1.5	654.0
66616	residential	A versatile floor plan for the modern family	Auction 3/12/2022	2022-09-22T16:28:09.276577+10:00	2022-11-15T16:17:17.545946+11:00	35 Fred Lane Crescent	GORDON	ACT	2906	149.0880102	-35.4479054	House	232	Ray White Canberra	Lisa Silberberg	4	2	4	2.5	929.0
66618	residential	Prime Location 	$600,000+	2022-09-23T07:04:25.890833+10:00	2022-09-26T09:33:46.512264+10:00	8/5 Tristania Street	RIVETT	ACT	2611	149.047233	-35.3419974	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	1	1	1.0	246.0
66619	residential	Inner City living in a leafy, private position	$599,000	2022-09-23T07:04:25.670922+10:00	2022-09-26T09:33:37.894290+10:00	62/43 Constitution Avenue	REID	ACT	2612	149.1390252	-35.2875548	Apartment	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	1	1	6.0	
66620	residential	Fantastic investment opportunity	$450,000	2022-09-23T07:48:14.118045+10:00	2022-09-27T16:16:34.070454+10:00	13/50 Hillcrest Street	CRACE	ACT	2911	149.1071804	-35.2033008	Apartment	410	MARQ Property	Sam Taylor	2	1	1	6.0	
66621	residential	castieau.charming 	$838,000	2022-09-23T08:41:24.283738+10:00	2022-09-27T07:46:37.223237+10:00	48 Castieau Street	HIGGINS	ACT	2615	149.0285682	-35.2297572	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	1	2	1.0	
66622	residential	sweet.tyson	Auction 1:00pm Saturday 8 October	2022-09-23T09:14:21.344889+10:00	2022-09-26T10:16:36.562458+10:00	1/47 Tyson Street	AINSLIE	ACT	2602	149.1468263	-35.258959	DuplexSemi-detached	618	home.by holly	Holly Komorowski	3	1	1	2.5	385.0
66624	residential	Big Block + Big Potential = Big Opportunity	Auction	2022-09-23T09:27:38.314177+10:00	2022-09-27T09:46:33.182526+10:00	20 Rivers Street	WESTON	ACT	2611	149.0559546	-35.3326966	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	4	1	1	1.0	904.0
66625	residential	Urban Living at it's Finest	$350,000	2022-09-23T09:16:26.320839+10:00	2022-09-29T09:31:31.070574+10:00	1810/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720581	-35.2402321	Unit	409	Luton Gungahlin	Chris Fredericks	1	1	0	6.0	
66628	residential	Expansive family entertainer	Auction 13/10/2022	2022-09-23T09:41:10.924763+10:00	2022-09-28T17:02:49.888605+10:00	4 Sax Place	MACGREGOR	ACT	2615	149.0006727	-35.2098866	House	232	Ray White Canberra	Lisa Silberberg	4	2	2	4.0	482.0
66631	residential	Luxury living in Grand Central Towers.	Offers over $435,000	2022-09-23T09:47:06.907828+10:00	2022-09-27T12:02:07.801080+10:00	2001/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	443	LJ Hooker Manuka	Samuel Thompson	1	1	1	6.0	
66634	residential	Leafy Tranquillity In Prime Location	Auction: Saturday October 15th, On site at 12:30pm	2022-09-23T10:13:07.506726+10:00	2022-09-27T09:16:59.986109+10:00	41 Banambila Street	ARANDA	ACT	2614	149.0840645	-35.2550666	House	443	LJ Hooker Manuka	Stephen Thompson	3	2	2	2.5	
