id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181588184	SALES_RESIDENTIAL	1940's Canberra red brick home on 1,007 m2 block, short walk to shops, ANU, CSIRO and City centre!	Auction 27/05/23	2023-05-05 10:12:03		46 Froggatt Street	Turner	ACT	2612	-35.2673382741454	149.119561068746	HOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	4.0	1	1	5.0	1007.0	['ALLOCATED_CAR_SPACE']
181588505	SALES_RESIDENTIAL	Modern contemporary home in sought after location!	$1,450,000 +	2023-05-05 10:42:01		4b Olympus Way	Lyons	ACT	2606	-35.3394324815223	149.075343424104	HOUSE	386	Agent	Premier Capital Properties	Vinko Milicevic	4.0	2	2	6.0	379.0	[]
181588005	SALES_RESIDENTIAL	Unbeatable Foreshore Location for Investors/Homeowners	$375,000	2023-05-05 10:42:05		218/50 Eastlake Parade	Kingston	ACT	2604	-35.3137159969998	149.146409043809	APARTMENT	572389	Agent	Belle Property Canberra	Bree Currall	1.0	1	1	6.0		[]
181588687	SALES_RESIDENTIAL	Peaceful, Private & Practical	Offers Over $989,000	2023-05-05 10:52:00		Level 1/9/44 Stockdale Street	Dickson	ACT	2602	-35.2562991	149.1378097	UNIT	917333	Agent	The Property Collective	Jeremy Grobben	3.0	2	2	4.0		[]
181587677	SALES_RESIDENTIAL	Brand New Luxury Townhouse Residence	$925,000	2023-05-05 11:00:32		132 McMichael Terrace	Denman Prospect	ACT	2611	-35.3022806177061	149.019880583439	TOWNHOUSE	519077	Agent	Boris Property	Boris Teodorowych	3.0	3	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181588591	SALES_RESIDENTIAL	Well Proportioned Family living	Auction 27/05/23	2023-05-05 11:10:24		14 Paquita Street	Forde	ACT	2914	-35.1636953455326	149.14492308449	HOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4.0	2	2	5.5	635.0	['AIR_CONDITIONING_EVAPORATIVE', 'HEATING_CENTRAL']
181588735	SALES_RESIDENTIAL	Exclusive Bridgepoint address with absolute waterfront views	Expression of Interest Closes 5.00pm 1st June	2023-05-05 11:12:02		29/17 Trevillian Quay	Kingston	ACT	2604	-35.3104722444413	149.147212072728	APARTMENT	3498	Agent	Berkely Residential	Simon Richards	3.0	2	2	6.0		[]
181587200	SALES_RESIDENTIAL	Discover the perfect city abode at Founders Lane's Dawn.	$515,000	2023-05-05 11:12:06		119/55 Currong Street	Braddon	ACT	2612	-35.2773887	149.1360944	APARTMENT	968313	Agent	The Agency Canberra	Luke Dent	1.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181588592	SALES_RESIDENTIAL	Penthouse Opportunity in the HEART of Woden's CBD	By Negotiation	2023-05-05 11:52:10		Level 23/2301/6 Furzer Street	Phillip	ACT	2606	-35.340931	149.0839204	APARTMENT	988443	Agent	AM Property Agency	Luke Lindley	3.0	2	2	5.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'STUDY']
181588929	SALES_RESIDENTIAL	Brand New Luxury Townhouse, ready to move into.	$1,025,000	2023-05-05 12:01:12		12 Golgerth Street	Denman Prospect	ACT	2611	-35.3022806177061	149.019880583439	TOWNHOUSE	519077	Agent	Boris Property	Boris Teodorowych	4.0	4	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180354860	SALES_RESIDENTIAL	The Establishment - Type A.1E from $438,900	$438,900	2023-05-05 12:14:38		The Establishment - A New Urban Community Awaits	Gungahlin	ACT	2912	-35.1803838535368	149.133296195758	APARTMENT	220765	Agent	GEOCON	Dimitri Georgalis	1.0	1	1	5.0		[]
181589453	SALES_RESIDENTIAL	Contemporary Family Home	Auction 27/05/23	2023-05-05 13:10:35		43 Gudamang Street	Ngunnawal	ACT	2913	-35.1589513414653	149.103495239699	HOUSE	876743	Agent	Canberry Properties	Shan Gao	3.0	2	2	5.0	347.0	[]
181589939	SALES_RESIDENTIAL	Beautiful home ready to move in!	Offers over $869,000.-	2023-05-05 13:32:04		60 Pademelon Street	Throsby	ACT	2914	-35.1843962974999	149.158433981	HOUSE	386	Agent	Premier Capital Properties	Vinko Milicevic	4.0	2	2		250.0	[]
181589704	SALES_RESIDENTIAL	Spacious and Well-Maintained Family Home	$780,000 - $840,000	2023-05-05 13:42:06		1 Malindi Place	Giralang	ACT	2617	-35.2085176794086	149.100988706524	HOUSE	572389	Agent	Belle Property Canberra	Linda Lockwood	3.0	1	1	1.5	753.0	[]
181590046	SALES_RESIDENTIAL	3 Bedroom in the Heart of the City	$883,900	2023-05-05 14:22:01		Level 3/311/81 Cooyong Street	Reid	ACT	2612	-35.2796237	149.136225	APARTMENT	988443	Agent	AM Property Agency	Gaurav Pahwa	3.0	3	2	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181589795	SALES_RESIDENTIAL	3 Bedroom in the Heart of the City	$990,000	2023-05-05 14:22:11		Level 8/803/83 Cooyong Street	Reid	ACT	2612	-35.2802459	149.1364366	APARTMENT	988443	Agent	AM Property Agency	Adam Morgan	3.0	3	2	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181589675	SALES_RESIDENTIAL	Entry-level townhouse-style apartment in the heart of the Inner South!	Offers Over $450,000	2023-05-05 14:32:02		51/39 Jerrabomberra Avenue	Narrabundah	ACT	2604	-35.3376303340154	149.150927950336	TOWNHOUSE	73	Agent	Luton Properties Manuka	Kate Yates	1.0	1	1	4.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181589941	SALES_RESIDENTIAL	Separate Titled four-bedroom house	Offers Above $799,000+	2023-05-05 14:52:01		49 Francis Forde Boulevard	Forde	ACT	2914	-35.1706121473547	149.144503402345	HOUSE	563089	Agent	Town Residential	Kostya Logvinov	4.0	2	2	6.0	184.0	[]
181589924	SALES_RESIDENTIAL	Sparkling New town Residence in Prime location	By Negotiation	2023-05-05 15:01:24		7/10 Lumeah Street	Narrabundah	ACT	2604	-35.333014	149.151827	TOWNHOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	4.0	3	3	6.0		[]
181590510	SALES_RESIDENTIAL	Brand New Luxurious Townhouse in Red Hill with No Body Corp Fees!	By Neogitation	2023-05-05 16:02:03		11 Aviemore Lane	Red Hill	ACT	2603	-35.3422315674999	149.131594951	HOUSE	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	4.0	3	2	7.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM']
181580741	SALES_RESIDENTIAL	9 Solomon Crescent, Latham ACT 2615	Auction 03/06/23	2023-05-05 17:15:12		9 Solomon Crescent	Latham	ACT	2615	-35.2186851875209	149.02570349454	HOUSE	911614	Agent	Auction Advantage	Frank Walmsley	3.0	1	3	1.0	715.0	[]
181590891	SALES_RESIDENTIAL	Inner-South Gem	By Negotiation	2023-05-05 17:42:05		2/201 Goyder Street	Narrabundah	ACT	2604	-35.3385332626595	149.14946307111	APARTMENT	28075	Agent	Maria Selleck Properties	Maria Selleck	2.0	1	1	3.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181581574	SALES_RESIDENTIAL	Brand new single level 3-bedroom apartment in the heart of Molonglo	$680,000+	2023-05-05 19:57:40		John Gorton Drive	Wright	ACT	2611	-35.3248309	149.0438089	APARTMENT	76	Agent	Metropolis Real Estate	Maureen Wales	3.0	2	2	6.0		[]
181591753	SALES_RESIDENTIAL	NATURAL LIVING, MODERN CONVENIENCE.	From $655,500	2023-05-06 17:52:00		MULTI UNIT/1 Jill Landsberg Terrace	Strathnairn	ACT	2615	-35.2247434	148.991792	TOWNHOUSE	699003	Agent	One Agency Gungahlin	Yubi Baral	2.0	2	2	7.0		[]
181592379	SALES_RESIDENTIAL	Downsizerâ€™s Sanctuary With Rare Downstairs Bedroom!	Auction 20/05/23	2023-05-08 09:42:02		102/50 Ellenborough Street	Lyneham	ACT	2602	-35.2387583196565	149.125983521335	TOWNHOUSE	572	Agent	LJ Hooker Dickson	Andrew Browne	3.0	2	2	4.0		[]
181592547	SALES_RESIDENTIAL	Family Friendly Terrace - No Strata!	$689,000 - $729,000	2023-05-08 10:12:06		6 Ketterer Street	Moncrieff	ACT	2914	-35.1587732655	149.1217546445	OTHER	558799	Agent	Irwin Property	Jonathan Irwin	3.0	2	2	6.0	153.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181593058	SALES_RESIDENTIAL	Lock & leave lifestyle in an ultimate location	$395,000+	2023-05-08 12:22:03		66/68 College Street	Belconnen	ACT	2617	-35.2423702506526	149.069714491677	UNIT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	1.0	1	1	5.5		['ALLOCATED_CAR_SPACE']
181592723	SALES_RESIDENTIAL	Single Level, Separate Titled House	$680000+	2023-05-08 12:32:06		66 Mobourne Street	Bonner	ACT	2914	-35.159881234	149.13589347	HOUSE	939233	Agent	Confidence Real Estate 	Anish Sebastian	3.0	1	1	6.0		[]
181592935	SALES_RESIDENTIAL	Love Calling This Home	$669,000+	2023-05-08 12:42:08		806/254 Northbourne Avenue	Dickson	ACT	2602	-35.2577175741625	149.133349300514	APARTMENT	876743	Agent	Canberry Properties	Rachelle French	2.0	2	1	6.0		[]
181593970	SALES_RESIDENTIAL	Make yourself at home	$670,000+	2023-05-08 15:12:04		4/311 Flemington Road	Franklin	ACT	2913	-35.1883483687681	149.147721620013	TOWNHOUSE	84655	Agent	MARQ Property	Sam Taylor	3.0	2	2	6.0		[]
181595358	SALES_RESIDENTIAL	Sense of comfort and luxury in Gungahlin.	$589,999+	2023-05-08 19:42:01		509/6 Gribble Street	Gungahlin	ACT	2912	-35.1821339235982	149.131090545529	APARTMENT	699003	Agent	One Agency Gungahlin	Yubi Baral	2.0	2	2	6.0		[]
181595779	SALES_RESIDENTIAL	Beautiful 4-Bedroom Family Home in the Prestigious Dunlop Hills Estate	Auction 03/06/23	2023-05-09 10:01:52		57 Morrow Street	Dunlop	ACT	2615	-35.194086154673	149.027251640382	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	4.0	2	2	3.0	476.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181575731	SALES_RESIDENTIAL	Work/life balance made easy	$658,920+	2023-05-09 11:34:10		De Burgh at Northbourne Village - Type 17	Lyneham	ACT	2602	-35.2558248	149.1319679	APARTMENT	510357	Agent	JWLand Development	Sarah Chan	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181596479	SALES_RESIDENTIAL	North Facing, Full Size Family Home Opposite Reserve	Offers over $1,499,000.-	2023-05-09 12:42:07		12 Nina Murdoch Street	Franklin	ACT	2913	-35.1982763	149.1372867	HOUSE	386	Agent	Premier Capital Properties	Vinko Milicevic	5.0	3	2		570.0	['DISHWASHER']
181596538	SALES_RESIDENTIAL	Executive living in Molonglo!!	$729,000+	2023-05-09 12:42:09		22/18 Cornelius Street	Coombs	ACT	2611	-35.32494945888	149.046478388499	TOWNHOUSE	939233	Agent	Confidence Real Estate 	Alvin Nappilly	3.0	2	2	6.0		[]
181596761	SALES_RESIDENTIAL	Views, versatility, affordability, convenience & location at SQ1	$415,000 +	2023-05-09 13:10:36		82/311 Anketell Street	Greenway	ACT	2900	-35.4198290879398	149.07167457569	APARTMENT	9445	Agent	Raine & Horne	Vic Srbinovski	2.0	1	1	6.0	9729.0	['BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'STUDY']
181596960	SALES_RESIDENTIAL	Move-in ready!	Auction 05/06/23	2023-05-09 13:32:00		2 Serra Place	Stirling	ACT	2611	-35.3500293991972	149.051011715486	HOUSE	1624	Agent	Blackshaw Gungahlin	Stacy Otero	4.0	2	1	4.0	743.0	[]
181597276	SALES_RESIDENTIAL	THE STORY....	Offers Over $599,000	2023-05-09 13:32:06		3a/52 Forbes Street	Turner	ACT	2612	-35.2632994334915	149.130877250826	APARTMENT	931763	Agent	Jonny Warren Properties	Jonny Warren	2.0	1	1	4.5		[]
181597180	SALES_RESIDENTIAL	Denman Prospect Value and Lifestyle	$795,000 - $830,000	2023-05-09 14:12:03		82B McMichael Terrace	Denman Prospect	ACT	2611	-35.3000279215827	149.025539973055	TOWNHOUSE	12	Agent	Blackshaw Manuka	Vince Qi	4.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181597164	SALES_RESIDENTIAL	"Chic apartment in the sought-after ""Lakefront"" development"	$525,000+	2023-05-09 14:52:02		5/11 Trevillian Quay	Kingston	ACT	2604	-35.3106675562305	149.146434290144	APARTMENT	5399	Agent	Independent Belconnen	Matt Peden	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
181581563	SALES_RESIDENTIAL	You know it makes sense	$415,000+	2023-05-09 15:17:30		182/39 Catalano Street	Wright	ACT	2611	-35.3183261921732	149.033704949489	APARTMENT	901183	Agent	Edge Sam Buchanan	Sam Buchanan	2.0	1	1	6.0		[]
181599121	SALES_RESIDENTIAL	Single Level Home in quiet Cul-de-sac	Auction 30/05/23	2023-05-09 18:32:00		29 Jonsson Court	Dunlop	ACT	2615	-35.2014876993825	149.018331894736	HOUSE	563089	Agent	Town Residential	Kostya Logvinov	4.0	2	3	5.5	521.0	[]
181587371	SALES_RESIDENTIAL	Spacious north facing lake view apartment filled with natural light.	$468,000+	2023-05-09 23:32:21		173/39 Benjamin Way	Belconnen	ACT	2617	-35.2395137582976	149.068166835377	APARTMENT	709263	Agent	Whitcombe Property	Rita Feng	1.0	1	1	7.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'ALARM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL', 'WATERFRONT', 'WATER_VIEWS']
181587370	SALES_RESIDENTIAL	SAVVY AND SWEET ON COWLISHAW STREET	$328,000+	2023-05-10 09:07:44		25/56 Cowlishaw Street	Greenway	ACT	2900	-35.4141735784813	149.065909310212	APARTMENT	638012	Agent	Edge Mary de	Mary de Andrade	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181599260	SALES_RESIDENTIAL	East Facing Water Views	$890,000+	2023-05-10 09:12:06		56/41 Eastlake Parade	Kingston	ACT	2604	-35.3134667665087	149.147049515694	APARTMENT	572389	Agent	Belle Property Canberra	Tom Palmer	2.0	2	2	6.0		[]
181596281	SALES_RESIDENTIAL	Outstanding single level and detached townhome	$769,000+	2023-05-10 09:22:04		5/3 Fullston Way	Holt	ACT	2615	-35.2296891895837	149.001157499889	TOWNHOUSE	84655	Agent	MARQ Property	Sam Taylor	3.0	2	2	6.0	224.0	[]
181599481	SALES_RESIDENTIAL	Ideally located family home	Auction 27/05/23	2023-05-10 10:22:01		57 Mullan Street	Fadden	ACT	2904	-35.3998802219731	149.122049109473	HOUSE	93	Agent	LJ Hooker Belconnen	Kathy Komar	5.0	3	2	3.0	722.0	[]
181599193	SALES_RESIDENTIAL	THE DOOR IS OPEN, WELCOME HOME!	Auction 27/05/23	2023-05-10 10:32:11		22 Rosella Street	Nicholls	ACT	2913	-35.1889450149467	149.11353675937	HOUSE	937424	Agent	Stone Gungahlin 	Kris Hellier	3.0	2	2	5.0	476.0	[]
181599549	SALES_RESIDENTIAL	Ground floor one bedroom plus study apartment with superb courtyard	$449,000	2023-05-10 10:42:00		27/2 Newchurch Street	Coombs	ACT	2611	-35.3225647039741	149.042038099763	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Luke Metcalfe	2.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181599325	SALES_RESIDENTIAL	On the market for the first time	Auction 03/06/23	2023-05-10 10:52:02		73 Balfour Crescent	Wanniassa	ACT	2903	-35.4000504484947	149.089984435473	HOUSE	468807	Agent	McCann Properties	Mark McCann	4.0	2	2	1.0	995.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'ELECTRIC_GARAGE_DOORS', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING']
181599518	SALES_RESIDENTIAL	Rare opportunity to acquire a large holding with a character filled home within Canberra's Inner South	Auction 03/06/23	2023-05-10 11:00:54		4 Mitchell Street	Griffith	ACT	2603	-35.3241169448254	149.139269044226	HOUSE	12	Agent	Blackshaw Manuka	Campbell Jones	3.0	1	1	1.5	1226.0	['ALLOCATED_CAR_SPACE']
181599800	SALES_RESIDENTIAL	Spacious and light-filled 5-bedroom home.	$1,289,000+	2023-05-10 11:12:05		53 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.1793551945187	149.119293690145	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	5.0	2	2	4.0	725.0	[]
181599876	SALES_RESIDENTIAL	Sunny North-East living offering spectacular views	Auction 03/06/23	2023-05-10 11:12:08		5/1 Calaby Street	Coombs	ACT	2611	-35.3118643708155	149.032786203044	TOWNHOUSE	915643	Agent	VERV Property	Alysia Walsh	2.0	2	2			[]
181599582	SALES_RESIDENTIAL	Modern, spacious and high-quality inclusions	Auction 03/06/23	2023-05-10 11:12:38		7 Judith Macintosh Crescent	Taylor	ACT	2913	-35.1477088973574	149.113745823051	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4.0	2	2	6.0	610.0	[]
181599625	SALES_RESIDENTIAL	Spacious family home.	Auction 03/06/23	2023-05-10 11:42:21		10 Kaeppel Place	Isaacs	ACT	2607	-35.3683180024234	149.115169416652	HOUSE	50	Agent	PURNELL	Nick Purnell	4.0	3	2	3.0		['DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
181599894	SALES_RESIDENTIAL	Perfect family home buy it outright or on ACT land rent scheme!	$499,000+	2023-05-10 12:12:11		6 Harold Blair Crescent	Moncrieff	ACT	2914	-35.1576742649768	149.107714521086	HOUSE	888993	Agent	New Door Properties	Yash Sethi	3.0	2	2	6.0	486.0	[]
181399143	SALES_RESIDENTIAL	3 Bedroom - CONSTRUCTION NEARING COMPLETION	$749,900	2023-05-10 12:31:48		Allegro - 3 Bed with a single car garage plus car space	Throsby	ACT	2914	-35.18894697	149.16176998	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3.0	2	2	7.9		['ALLOCATED_CAR_SPACE']
181600100	SALES_RESIDENTIAL	Central living at its finest	$599,000+	2023-05-10 12:42:01		134/2 Hinder Street	Gungahlin	ACT	2912	-35.1843355347171	149.137120711247	APARTMENT	937424	Agent	Stone Gungahlin 	Jess Doolan	3.0	2	2	6.0		[]
181600238	SALES_RESIDENTIAL	Close to everything you need to maximise your lifestyle	$499,000	2023-05-10 12:42:08		239/1 Mouat Street	Lyneham	ACT	2602	-35.2486096947793	149.13272095806	APARTMENT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	2.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181600091	SALES_RESIDENTIAL	Perfect First Home	$449,000-$489,000	2023-05-10 12:42:25		4/16 David Miller Crescent	Casey	ACT	2913	-35.1709133811729	149.09721905798	APARTMENT	937424	Agent	Stone Gungahlin 	Sam Dyne	2.0	2	2	6.0		[]
181599731	SALES_RESIDENTIAL	Start the next generation of happy memories!	Auction 03/06/23	2023-05-10 13:00:46		3 Pickles Street	Scullin	ACT	2614	-35.2397543551135	149.037852492008	HOUSE	84655	Agent	MARQ Property	Natalie Kokic Schmidt	3.0	1	1	4.5	775.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181600161	SALES_RESIDENTIAL	Brand New and next to Parkland	Auction 03/06/23	2023-05-10 13:01:11		35 Devenish Street	Taylor	ACT	2913	-35.1463299880141	149.101885539654	HOUSE	563089	Agent	Town Residential	Kostya Logvinov	5.0	3	2	6.0	247.0	[]
181600809	SALES_RESIDENTIAL	Spacious, separate title home with no strata	$1,050,000	2023-05-10 14:22:04		15 Malcolm Cole Terrace	Whitlam	ACT	2611	-35.2765689335	149.04219337	HOUSE	1004153	Agent	Altair Property	Rahul Mehta	4.0	3	2	7.5	245.0	['ALLOCATED_CAR_SPACE']
181600872	SALES_RESIDENTIAL	The Very Best Of Locations!	Auction 03/06/23	2023-05-10 14:52:07		15/56 Stuart Street	Griffith	ACT	2603	-35.3286582310729	149.141523039396	TOWNHOUSE	12	Agent	Blackshaw Manuka	Christine Shaw	2.0	2	2	4.5		['ALLOCATED_CAR_SPACE']
181601576	SALES_RESIDENTIAL	2 Bedroom Apartment in Leafy Setting	$179,000	2023-05-10 15:22:03		5/41 Leahy Close	Narrabundah	ACT	2604	-35.3433180352959	149.142881353701	APARTMENT	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	2.0	1	1	5.5		[]
181601492	SALES_RESIDENTIAL	Perfectly Convenient	$388,000+	2023-05-10 15:42:30		3 Arthur Tange Street	Casey	ACT	2913	-35.17575143	149.09304083	UNIT	84655	Agent	MARQ Property	Jason Anasson	1.0	1	1	4.0		[]
181601312	SALES_RESIDENTIAL	Expansive family home with triple garage!	Auction 03/06/23	2023-05-10 16:02:08		20 Careel Street	Harrison	ACT	2914	-35.1904602140161	149.155865960316	HOUSE	569690	Agent	LJ Hooker Tuggeranong	Patrick Kinnane	4.0	2	3	3.5		[]
181601636	SALES_RESIDENTIAL	Excellent location and investment opportunity	By Negotiation	2023-05-10 16:12:04		4 Thiele Gardens	Franklin	ACT	2913	-35.1978161737215	149.141840197702	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	3.0	1	1	6.0	296.0	[]
181601656	SALES_RESIDENTIAL	Roger Pegrum Mid-Century Masterpiece	$999,000+	2023-05-10 16:32:13		14 Bolali Place	Waramanga	ACT	2611	-35.3584707876854	149.066723445847	HOUSE	572389	Agent	Belle Property Canberra	Samantha Linsdell	4.0	2	1	2.0	1047.0	[]
181601686	SALES_RESIDENTIAL	A Place To Call Home	By Negotiation	2023-05-10 16:42:11		2 Morduant Place	Richardson	ACT	2905	-35.4267187972834	149.110627854907	HOUSE	844933	Agent	Morrell Property	Alistair Morrell	3.0	1	2	1.5	970.0	['AIR_CONDITIONING_EVAPORATIVE', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL']
181601514	SALES_RESIDENTIAL	AN IDEAL FIRST HOME IN A SUPERB LOCATION.	By Negotiation	2023-05-10 16:52:05		(no street name provided)	Weston	ACT	2611	-35.3432125470423	149.060205439886	HOUSE	844933	Agent	Morrell Property	Alistair Morrell	3.0	1	4	1.0	701.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL']
181601607	SALES_RESIDENTIAL	Inner City Lifestyle Awaits	$639,000 +	2023-05-10 17:00:48		20/58 Lowanna Street	Braddon	ACT	2612	-35.2611695211166	149.133762484581	APARTMENT	12	Agent	Blackshaw Manuka	Christine Shaw	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
181592798	SALES_RESIDENTIAL	Private retreat high on the hill .... be quick !	$725,000+	2023-05-10 17:30:18		105 Hallen Close	Phillip	ACT	2606	-35.3512620325407	149.096212219475	TOWNHOUSE	10905	Agent	Edge Real Estate	Steve Thomas	2.0	1	2	1.5		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BUSH_LOCATION', 'DINING_ROOM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'MOUNTAIN_VIEWS', 'WALK_IN_ROBE']
181602605	SALES_RESIDENTIAL	Fully Updated Large Apartment !	$469,900+	2023-05-10 19:02:03		70/10 Thynne Street	Bruce	ACT	2617	-35.2412755398231	149.092121476429	APARTMENT	514317	Agent	Impact Properties Canberra	Shaun Iqbal	3.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181598723	SALES_RESIDENTIAL	Stunning Penthouse apartment with views across Woden to Telstra Tower	$785,000+	2023-05-10 21:02:01		96/98 Corrina Street	Phillip	ACT	2606	-35.3480519	149.0886604	APARTMENT	956913	Agent	MRKT Property	Jess Kercher	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181542615	SALES_RESIDENTIAL	Beautiful family home with north orientation	Auction 03/06/23	2023-05-11 00:00:00		104 Ivo Whitton Circuit	Kambah	ACT	2902	-35.3919768408352	149.039672219211	HOUSE	377855	Agent	My Morris	Sandy Morris	4	2	2	3.5		[]
181531567	SALES_RESIDENTIAL	Elevated Position With Views - Sought After Loop Street	Auction 03/06/23	2023-05-11 05:42:00		34 McCormack Street	Curtin	ACT	2605	-35.3297873916486	149.073033912165	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	2	844	[]
181603120	SALES_RESIDENTIAL	Top floor apartment ready to move in and enjoy	Auction 03/06/23	2023-05-11 05:52:00		172/15 Mower Place	Phillip	ACT	2606	-35.3463829250655	149.091497817987	UNIT	682863	Agent	Hayman Partners	Brett Hayman	3	2	3	4.5		[]
181602652	SALES_RESIDENTIAL	Excellent investment or first home	$445,000	2023-05-11 05:52:20		163/61 John Gorton Drive	Wright	ACT	2611	-35.3219788044768	149.038864258183	APARTMENT	682863	Agent	Hayman Partners	Brett Hayman	1	1	1	6		[]
181602691	SALES_RESIDENTIAL	Tri-level beauty in dress circle location with views!	Auction 03/06/23	2023-05-11 06:22:00		36 Adamson Crescent	Wanniassa	ACT	2903	-35.3918636668156	149.097958849791	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	4	2	2	0.5	996	['STUDY']
181603147	SALES_RESIDENTIAL	Outstanding opportunity to update, renovate, and create!	Auction 03/06/23	2023-05-11 06:22:20		84 Beasley Street	Torrens	ACT	2607	-35.3700038319832	149.084675647523	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	3	1	1	1.5	773	[]
181603127	SALES_RESIDENTIAL	Private, Easy-Care Lifestyle	Auction 03/06/23	2023-05-11 07:12:00		1/29 Bott Crescent	Casey	ACT	2913	-35.1633519873501	149.096255399093	TOWNHOUSE	682863	Agent	Hayman Partners	Anthony McCormack	4	2	2	4.5		[]
181602891	SALES_RESIDENTIAL	A wonderful place to call home!	Auction 03/06/23	2023-05-11 07:12:14		6 Edney Place	Isaacs	ACT	2607	-35.375608291335	149.115543925291	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3	2	2	2	487	[]
