id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180622181	SALES_RESIDENTIAL	SPACIOUS, LIGHT AND BRIGHT.	Auction 04/06/22	2022-05-12 11:01:12		8 Bandjalong Crescent	Aranda	ACT	2614	-35.2609057660428	149.074923395361	HOUSE	572389	Agent	Belle Property Canberra 	Bree Currall	4.0	3	1	2.0	948.0	[]
180622459	SALES_RESIDENTIAL	Stepping into the mind of an artist	By Negotiation	2022-05-12 11:12:05		8 Ettrick Street	Crace	ACT	2911	-35.2061058762451	149.113583354505	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	5.0	4	2	6.0	0.0	[]
180216846	SALES_RESIDENTIAL	Quality constructed home in superb location with views to the mountains !	$1,300,000-$1,350,000	2022-05-12 11:18:23		34 Langmead Street	Taylor	ACT	2913	-35.1576201072858	149.092981361102	HOUSE	599	Agent	GoldRuby Homes	Matthew Smith	4.0	3	2	7.2	481.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'INTERCOM', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'PERGOLA', 'PLANS_APPROVED', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'SLAB_CONSTRUCTION', 'STUDY_NOOK', 'UNDERGROUND_POWERLINES', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
180622374	SALES_RESIDENTIAL	Heading Find Fabulous in Forrest Court	Auction 04/06/22	2022-05-12 11:22:03		102 Arthur Circle	Forrest	ACT	2603	-35.3174533101537	149.124293937109	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	3.0	3	2	3.0	0.0	[]
180622606	SALES_RESIDENTIAL	Spacious in every way	Auction 28/05/22	2022-05-12 11:22:06		23 Pildappa Street	Harrison	ACT	2914	-35.190939206715	149.156439935686	HOUSE	917333	Agent	The Property Collective	Lisa Harper	3.0	2	2	5.5	666.0	[]
180622616	SALES_RESIDENTIAL	SPACIOUS DOUBLE STORY APARTMENT	$509,000+	2022-05-12 11:32:00		69/1 Windjana Street	Harrison	ACT	2914	-35.2015497881056	149.149833947525	APARTMENT	572389	Agent	Belle Property Canberra 	Alexander Smout	2.0	2	2	6.0	0.0	[]
180622344	SALES_RESIDENTIAL	Hidden gem in leafy surrounds	Auction 04/06/22	2022-05-12 11:32:11		33 Melba Street	Downer	ACT	2602	-35.2455069843379	149.142420992405	HOUSE	569690	Agent	LJ Hooker Tuggeranong	Patrick Kinnane	4.0	2	2	4.0	669.0	[]
180622527	SALES_RESIDENTIAL	Gorgeously Appointed Residence	Auction 26/05/22	2022-05-12 11:42:00		237 John Gorton Drive	Wright	ACT	2611	-35.3100624532619	149.030609277441	TOWNHOUSE	915643	Agent	VERV Property	Jason Roses	4.0	3	2	6.0	0.0	[]
180622460	SALES_RESIDENTIAL	STUNNING NEW HOME OPPOSITE RESERVE	Auction 02/06/22	2022-05-12 11:52:03		30 Batterham Crescent	Denman Prospect	ACT	2611	-35.3097167441047	149.022998775794	HOUSE	572389	Agent	Belle Property Canberra 	Alexander Smout	4.0	3	2	6.0	540.0	[]
180622656	SALES_RESIDENTIAL	Light-filled, Renovated Apartment - Top Floor Position with Leafy Views	Auction 04/06/22	2022-05-12 12:02:09		12/38 Bootle Place	Phillip	ACT	2606	-35.3449638067196	149.096037510394	APARTMENT	12	Agent	Blackshaw Manuka	David Stokes	2.0	1	1	1.5	0.0	['ALLOCATED_CAR_SPACE']
180622790	SALES_RESIDENTIAL	A premium residence offering 3 living areas, a home office plus separate study nook!	Auction 04/06/22	2022-05-12 12:12:02		109 Cultivation Street	Harrison	ACT	2914	-35.2010679154693	149.158072151393	HOUSE	915643	Agent	VERV Property	Alysia Walsh	5.0	4	2	4.5	611.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'STUDY']
180622314	SALES_RESIDENTIAL	A little Pearce of Heaven	Auction 04/06/22	2022-05-12 12:12:11		68 Collings Street	Pearce	ACT	2607	-35.3576901797617	149.085772990123	HOUSE	5402	Agent	Independent Inner North & City	Justin Kavanagh	4.0	2	2	3.5	535.0	[]
180622405	SALES_RESIDENTIAL	Renovators delight!	Auction 26/05/22	2022-05-12 12:22:02		37 Bacchus Circuit	Kambah	ACT	2902	-35.3747617201078	149.051596882221	HOUSE	917333	Agent	The Property Collective	Lauren Laing	4.0	1	2	1.0	873.0	[]
180622859	SALES_RESIDENTIAL	PRIVATE, SINGLE LEVEL TOWNHOUSE	Auction 04/06/22	2022-05-12 12:22:02		21/6 Beazley Crescent	Calwell	ACT	2905	-35.4418141818827	149.096591394961	TOWNHOUSE	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Lucy MacGregor	3.0	1	1	2.0	0.0	[]
180622465	SALES_RESIDENTIAL	Generous family living – premium location	Auction 04/06/22	2022-05-12 12:32:09		9 Chataway Crescent	Fadden	ACT	2904	-35.3975337416402	149.119827039029	HOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	5.0	3	4	4.0	0.0	[]
180622784	SALES_RESIDENTIAL	Easy care suburban living.	Auction 04/06/22	2022-05-12 12:52:02		24 Handcock Crescent	MacGregor	ACT	2615	-35.2082882693897	149.024036608365	HOUSE	252785	Agent	Luton Properties Gungahlin	Nick Paine	4.0	2	3	1.5	0.0	['ALLOCATED_CAR_SPACE']
180622898	SALES_RESIDENTIAL	Charming Braddon Beauty – Large Land Holding	Auction 04/06/22	2022-05-12 12:52:04		50 Girrahween Street	Braddon	ACT	2612	-35.2704435707688	149.138525816687	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	4.0	2	1	4.0	0.0	[]
180622724	SALES_RESIDENTIAL	Fantastic family home.	Auction 04/06/22	2022-05-12 12:52:10		10 Kable Lane	Gungahlin	ACT	2912	-35.1774760355536	149.133072888036	HOUSE	50	Agent	PURNELL	Nick Purnell	6.0	3	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
180623356	SALES_RESIDENTIAL	Surprisingly spacious	Auction 04/06/22	2022-05-12 13:32:06		164 Plimsoll Drive	Casey	ACT	2913	-35.1613548370669	149.098511714002	TOWNHOUSE	252785	Agent	Luton Properties Gungahlin	Ben Oostermeyer	4.0	3	2	4.0	0.0	[]
180611857	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$660,000	2022-05-12 14:15:39		Del-Rey - 3 Beds, 2 Baths, 2 Cars Condominium	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180622124	SALES_RESIDENTIAL	Prestigious Purnell	Auction 04/06/22	2022-05-12 14:22:01		6 Purnell Place	Calwell	ACT	2905	-35.4450287038439	149.101166704548	HOUSE	377855	Agent	One Agency Sandy Morris	Zac Morris	4.0	2	2	0.0	1193.0	[]
180623363	SALES_RESIDENTIAL	A rare offering in an iconic Kingston development	Offers Over $630,000	2022-05-12 14:22:02		3/4-6 Jardine Street	Kingston	ACT	2604	-35.3142045455028	149.140356025837	UNIT	5392	Agent	Independent Woden	Mark Wolens	2.0	2	1	4.5	0.0	['ALLOCATED_CAR_SPACE']
180623961	SALES_RESIDENTIAL	Vacant, single level home, updated throughout - Guide price from $770,000	Auction 02/06/22	2022-05-12 15:42:10		5 Mawalan Street	Ngunnawal	ACT	2913	-35.1624887255	149.109821013	HOUSE	925493	Agent	Independent Our Team	Jason El-Khoury	3.0	2	2		0.0	[]
180600228	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$495,000	2022-05-12 15:47:00		Del-Rey - 2 Beds, 1 Bath, 2 Cars Loft	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2.0	1	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180624041	SALES_RESIDENTIAL	Huge Flat Block with Massive Potential	Auction 28/05/22	2022-05-12 15:52:04		116 Phillip Avenue	Downer	ACT	2602	-35.2447144922698	149.153015484032	HOUSE	4217	Agent	Civium Property Group - Residential	Matt Nicholls	3.0	1	2	1.0	805.0	[]
180624068	SALES_RESIDENTIAL	Fabulous apartment with mountain views	Offers over $360,000	2022-05-12 16:02:13		39/4 Wilkins Street	Mawson	ACT	2607	-35.364634146638	149.097038678651	UNIT	5402	Agent	Independent Inner North & City	Graham Bush	2.0	1	1	3.0	0.0	[]
180624333	SALES_RESIDENTIAL	Calling all renovators	Offers over $860,000	2022-05-12 16:22:01		11 Milford Street	Latham	ACT	2615	-35.2231184775307	149.038570762046	HOUSE	5402	Agent	Independent Inner North & City	Kate Billson	4.0	1	2	1.5	0.0	['ALLOCATED_CAR_SPACE']
180624448	SALES_RESIDENTIAL	Stunning Separate Title Townhouse	$690,000 +	2022-05-12 16:22:07		8 Mobourne Street	Bonner	ACT	2914	-35.160717297	149.1393512265	TOWNHOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3.0	2	2	6.0	0.0	['DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
180624471	SALES_RESIDENTIAL	Spacious 4-bedroom ensuite home in quiet family friendly area	Auction 25/05/22	2022-05-12 16:22:09		1 Lahiff Place	Dunlop	ACT	2615	-35.1998439987938	149.021419981042	HOUSE	917333	Agent	The Property Collective	Sean Hegan	4.0	3	1	3.5	418.0	[]
180624492	SALES_RESIDENTIAL	Move in now. - get out of the rental market and own your own home !	$749,000+	2022-05-12 16:32:02		10 Gudamang Street	Ngunnawal	ACT	2913	-35.159198912338	149.105678130365	DUPLEX	539	Agent	LJ Hooker Gungahlin	Carly Clough	3.0	2	1	6.0	237.0	[]
180624359	SALES_RESIDENTIAL	Exceptional waterfront lifestyle	Offers Over $499,000	2022-05-12 16:42:11		111/35 Oakden Street	Greenway	ACT	2900	-35.4215222652064	149.072943503035	UNIT	917333	Agent	The Property Collective	Jacob Stanton	2.0	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE']
180624391	SALES_RESIDENTIAL	Free Standing Bonython Beauty	Auction 04/06/22	2022-05-12 16:52:07		19/53 Derrington Crescent	Bonython	ACT	2905	-35.4315683217107	149.072075695475	TOWNHOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	4.0	2	2	2.5	0.0	[]
180624323	SALES_RESIDENTIAL	Renovation Delight, in a desirable location	Auction 04/06/22	2022-05-12 16:52:11		25 Halford Crescent	Page	ACT	2614	-35.2361639649405	149.048604390048	HOUSE	435947	Agent	Leader Capital Real Estate	Tony Yip	3.0	1	2	1.5	0.0	[]
180624613	SALES_RESIDENTIAL	The Ultimate Family Fun Home!!	FORTHCOMING AUCTION	2022-05-12 17:32:03		29 Perrott Street	Taylor	ACT	2913	-35.1466843015	149.112351917	HOUSE	876743	Agent	Canberry Properties	Suraj Kunwar	3.0	2	1	6.0	315.0	[]
180606484	SALES_RESIDENTIAL	Well-presented lifestyle opportunity	$980,000+	2022-05-12 18:26:05		13 Kingscote Crescent	Bonython	ACT	2905	-35.4281763835402	149.080280643073	HOUSE	10905	Agent	Edge Real Estate	Tatijana Stevanovic	4.0	2	2	4.0	653.0	[]
180625496	SALES_RESIDENTIAL	Weetangera delivers a supreme investment opportunity	Auction 04/06/22	2022-05-12 18:42:01		5 Smith Street	Weetangera	ACT	2614	-35.2440708072667	149.045817602509	HOUSE	80917	Agent	Ray White Canberra 	Phyllis Tidmarsh	5.0	2	2	2.0	1331.0	[]
180625384	SALES_RESIDENTIAL	One of Canberra's most remarkable residences	Auction 04/06/22	2022-05-12 20:22:00		18/17 Eastlake Parade	Kingston	ACT	2604	-35.3109226524427	149.145581055001	APARTMENT	917333	Agent	The Property Collective	Will Honey	2.0	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE', 'STUDY']
180625530	SALES_RESIDENTIAL	Single level, three bedroom home in a quiet cul de sac.	Auction 11/06/22	2022-05-13 07:12:00		12 Archel Place	Palmerston	ACT	2913	-35.192752630309	149.121520447252	HOUSE	925923	Agent	Hugo. Canberra	Hugo Mendez	3.0	2	2	4.0	538.0	[]
180595504	SALES_RESIDENTIAL	Luxury Waterfront Townhouse - Vacant, As New & Move In Ready	$780,000+	2022-05-13 07:17:18		32/6 Ellison Harvie Close	Greenway	ACT	2900	-35.4188266259859	149.074864488507	TOWNHOUSE	904993	Agent	Perkovic Group	Ivan Pavkovic	3.0	2	2	4.5		[]
180625423	SALES_RESIDENTIAL	Convenience in Coombs	Auction 04/06/22	2022-05-13 07:22:00		78/60 John Gorton Drive	Coombs	ACT	2611	-35.3212759272341	149.040426938697	TOWNHOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Josh Wilson	2.0	2	2	6.0	0.0	[]
180614582	SALES_RESIDENTIAL	2 bedroom home in the heart of Deakin	By Negotiation	2022-05-13 08:34:01		67 MacGregor Street	Deakin	ACT	2600	-35.3156635894175	149.10549452024	RETIREMENT_VILLAGE	598810	Agent	The Grange Deakin	Michaela Howard	2.0	1	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'OVER_FIFTY_FIVE', 'SEPARATE_TOILET', 'SHOWER', 'SWIMMING_POOL_INDOOR']
180614583	SALES_RESIDENTIAL	North facing, views, sun drenched and 6 star EER	$399,999+	2022-05-13 09:04:45		137/14 Boolee Street	Reid	ACT	2612	-35.2817224263021	149.137970912935	APARTMENT	10905	Agent	Edge Real Estate	Steve Thomas	1.0	1	1	6.0		['BODY_CORPORATE', 'DINING_ROOM', 'ELECTRIC_HEATING', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM']
180626031	SALES_RESIDENTIAL	North Facing Townhouse	Offers Over $729,000	2022-05-13 09:42:07		11/33 Arthur Blakeley Way	Coombs	ACT	2611	-35.3161362271979	149.038180639652	TOWNHOUSE	709273	Agent	Carter and Co Agents	Sam Howes	3.0	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE']
180625894	SALES_RESIDENTIAL	Well located, well constructed.	$650,000 - $680,000	2022-05-13 09:52:08		42/81 Constitution Avenue	Campbell	ACT	2612	-35.291913414662	149.146393625142	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	1	6.0	0.0	['DISHWASHER']
180625752	SALES_RESIDENTIAL	Exceptional Lifestyle Location so close to the Essentials	Auction 04/06/22	2022-05-13 10:52:02		13/1 Drew Street	Greenway	ACT	2900	-35.4128453097486	149.064556351485	APARTMENT	5405	Agent	Independent Tuggeranong	Karen Brill	3.0	2	2	4.0	0.0	['ALLOCATED_CAR_SPACE']
180625984	SALES_RESIDENTIAL	Moncrieff's best value house - Buyers Price Guide: From $650,000	Auction 03/06/22	2022-05-13 11:00:53		18 Ketterer Street	Moncrieff	ACT	2914	-35.1588457500303	149.122475828468	HOUSE	925493	Agent	Independent Our Team	Jason El-Khoury	3.0	2	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180626237	SALES_RESIDENTIAL	Luxury terrace home located on the water's edge with uninterrupted mountain views	Offers Over $880,000	2022-05-13 11:01:30		22/167 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4084453458681	149.071835183177	TOWNHOUSE	5399	Agent	Independent Belconnen	Fiona Murray	4.0	3	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
180625595	SALES_RESIDENTIAL	Freestanding townhouse in sought after location Monash Ridge	Auction 28/05/22	2022-05-13 11:02:08		2/6 Blakey Close	Monash	ACT	2904	-35.4158945134552	149.079908672258	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Mehri Roses	3.0	2	2	3.5	0.0	[]
180609710	SALES_RESIDENTIAL	Superb Contemporary Town Residence	By Negotiation	2022-05-13 11:13:47		7/14 Hartigan Street	Garran	ACT	2605	-35.3452310317294	149.110599247944	TOWNHOUSE	3498	Agent	Berkely Residential	Michael Lyristakis	3.0	2	2	2.0		[]
180626052	SALES_RESIDENTIAL	Stunning 1 bedroom apartment in Turner	Offers over $440,000	2022-05-13 11:20:45		75/12 David Street	Turner	ACT	2612	-35.2614526642745	149.13112702458	APARTMENT	5402	Agent	Independent Inner North & City	Chris Uren	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180626313	SALES_RESIDENTIAL	One Bedroom, Two Parkings	$520,000+	2022-05-13 11:32:09		327/45 Ainslie Avenue	Braddon	ACT	2612	-35.2784604371862	149.136046569097	APARTMENT	139235	Agent	PRD Canberra	Alex Wang	1.0	1	2	6.0	0.0	[]
180626467	SALES_RESIDENTIAL	Dual Key Apartment, live in 1, rent 1 out	Offers over $685,000	2022-05-13 11:42:10		201/241 Northbourne Avenue	Lyneham	ACT	2602	-35.25887059027	149.131710133228	APARTMENT	5402	Agent	Independent Inner North & City	Chris Uren	2.0	2	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180626241	SALES_RESIDENTIAL	A true master piece of contemporary excellence.	Auction 11/06/22	2022-05-13 11:52:07		50 Mulgara Loop	Throsby	ACT	2914	-35.1901739984163	149.162026657787	HOUSE	925923	Agent	Hugo. Canberra	Hugo Mendez	5.0	4	2	5.0	428.0	[]
180625813	SALES_RESIDENTIAL	Space with Grace - Open home 21/05/2022 1.00-1.30pm	Auction 04/06/22	2022-05-13 12:32:02		2 Mayfield Street	Bonython	ACT	2905	-35.4355137	149.0846	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	5.0	4	2	6.0	970.0	[]
180626628	SALES_RESIDENTIAL	Majestic McKellar	Auction 04/06/22	2022-05-13 12:42:06		23 Bean Crescent	McKellar	ACT	2617	-35.2232602015946	149.075616858324	HOUSE	63	Agent	Maloney's Property	Moira Maloney	5.0	3	3	2.5	0.0	[]
180609713	SALES_RESIDENTIAL	Sun drenched, north facing and panoramic views	$460,000+	2022-05-13 12:49:06		25/40 Leahy Close	Narrabundah	ACT	2604	-35.3445586216889	149.142583506731	HOUSE	10905	Agent	Edge Real Estate	Tatijana Stevanovic	2.0	1	1	3.5		[]
180627246	SALES_RESIDENTIAL	Commanding 15th level views of lake Ginninderra	$439,000+	2022-05-13 14:01:26		84/41 Chandler Street	Belconnen	ACT	2617	-35.2389724649444	149.070774999112	HOUSE	686333	Agent	Francis Properties Canberra	Jeremy Francis	1.0	1	1	6.0	0.0	[]
180627045	SALES_RESIDENTIAL	Coming home	Auction 04/06/22	2022-05-13 14:01:48		22B Fairbridge Crescent	Ainslie	ACT	2602	-35.256992790829	149.14554762001	HOUSE	5402	Agent	Independent Inner North & City	Justin Kavanagh	2.0	1	2	5.0	0.0	['ALLOCATED_CAR_SPACE']
180627475	SALES_RESIDENTIAL	North facing single level home in Denman Prospect	$1,400,000 +	2022-05-13 15:12:00		Eggins Street	Denman Prospect	ACT	2611	-35.29640772	149.02482052	LAND	963233	Agent	Connected Agency	Joel Beard		0	0		414.0	[]
180627493	SALES_RESIDENTIAL	Ground floor apartment in the Norfolk Gardens Complex	Offers over $439,000	2022-05-13 15:42:12		10/6 Antis Street	Phillip	ACT	2606	-35.3460719497922	149.096073543703	UNIT	5402	Agent	Independent Inner North & City	Justin Kavanagh	2.0	1	1	3.5	0.0	[]
180626985	SALES_RESIDENTIAL	Inspired design - high ceilings, north aspect and disability friendly, with studio, just metres to ANU!	Auction 04/06/22	2022-05-13 15:42:14		2/49 Boldrewood Street	Turner	ACT	2612	-35.2718629972113	149.120497070014	DUPLEX	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	2.0	2	1	1.5	586.0	[]
180619084	SALES_RESIDENTIAL	Now available, a lovely North-facing 2 bedroom villa tucked away in the centre of the village	By Negotiation	2022-05-16 10:20:24		15 Burnie Street	Lyons	ACT	2606	-35.34149225	149.08106902	RETIREMENT_VILLAGE	463457	Developer	Bellerive Retirement Village	Donna Blackwell	2.0	1	1		23006.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_PIZZA_OVEN', 'OVER_FIFTY_FIVE', 'POWDER_ROOM', 'SHOWER']
180630319	SALES_RESIDENTIAL	Ready to be Reimagined	Auction 28/05/22	2022-05-16 10:42:09		203 Phillip Avenue	Hackett	ACT	2602	-35.2510528345672	149.157027356658	HOUSE	572	Agent	LJ Hooker Dickson	Andrew White	4.0	1	1	1.0	694.0	[]
180630267	SALES_RESIDENTIAL	Picture-perfect living awaits in O’Connor	Auction 04/06/22	2022-05-16 10:52:04		17 Caladenia Street	O'Connor	ACT	2602	-35.2531502855023	149.120680900668	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	1	1	0.5	754.0	[]
180629861	SALES_RESIDENTIAL	Exceptional Appeal and Endless Potential in the Sought-after Inner South	Auction 11/06/22	2022-05-16 10:52:06		314 Goyder Street	Narrabundah	ACT	2604	-35.3418369866059	149.139799904321	HOUSE	971733	Agent	Ward Estate Agents	Greg Ward	3.0	1	2	0.5	702.0	[]
180630268	SALES_RESIDENTIAL	Low-maintenance and conveniently located	Auction 04/06/22	2022-05-16 10:52:18		15 Boswell Crescent	Florey	ACT	2615	-35.2271322191522	149.048779229771	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	1	0	2.5	865.0	[]
180630628	SALES_RESIDENTIAL	Town Centre courtyard apartment only moments away from the best of Woden	Offers Over $415,000	2022-05-16 12:02:01		11/1 Surprize Place	Phillip	ACT	2606	-35.3477133338643	149.0907202058	UNIT	5392	Agent	Independent Woden	Nicholas Jacob	1.0	1	1	6.0	0.0	[]
180630308	SALES_RESIDENTIAL	Separate Title Townhouse!!!	$650,000+	2022-05-16 12:02:14		32 Bill Ferguson Circuit	Bonner	ACT	2914	-35.1630440465	149.137664734	TOWNHOUSE	876743	Agent	Canberry Properties	Mathew Kocic	3.0	1	1	5.5	148.5	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
180630871	SALES_RESIDENTIAL	DHA investment opportunity	$1,150,000+	2022-05-16 13:42:14		(no street name provided)	Harrison	ACT	2914	-35.197779261	149.159668783	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	4.0	2	2	4.0	524.0	[]
180631712	SALES_RESIDENTIAL	Either investor or owner occupier, both brilliant choices!	Offers Over $495,000	2022-05-16 14:52:08		320/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	5399	Agent	Independent Belconnen	Stacey Xu	2.0	2	1	6.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'GYM']
180632061	SALES_RESIDENTIAL	Vacant Block No Builder Attached	$729,000 +	2022-05-16 15:12:04		(no street name provided)	Taylor	ACT	2913	-35.14679102	149.107235	LAND	563089	Agent	Town Residential	Kostya Logvinov	0.0	0	0		585.0	[]
180632009	SALES_RESIDENTIAL	A Rare Gem In Spence	Auction 11/06/22	2022-05-16 15:22:10		8 Houghton Place	Spence	ACT	2615	-35.1940706544147	149.064740673131	HOUSE	939233	Agent	Confidence Real Estate 	Anish Sebastian	3.0	1	2	1.5	0.0	[]
180633888	SALES_RESIDENTIAL	Superior one bedroom apartment	Offers Over $489,000	2022-05-17 09:00:17		311/19 Challis Street	Dickson	ACT	2602	-35.2504419585669	149.135073741661	APARTMENT	709273	Agent	Carter and Co Agents	Sam Howes	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180633688	SALES_RESIDENTIAL	PERFECT ENTRY TO THE MARKET	$399,000+	2022-05-17 09:32:07		85/116 Easty Street	Phillip	ACT	2606	-35.3467172047762	149.090254787924	APARTMENT	572389	Agent	Belle Property Canberra 	Steph Hoss	1.0	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'SWIMMING_POOL']
180634080	SALES_RESIDENTIAL	LIFESTYLE LOCATION LIVING!	$499,000+	2022-05-17 10:42:24		58/21 Dawes Street	Kingston	ACT	2604	-35.3182479525564	149.142431923096	APARTMENT	941933	Agent	INFINITY RESIDENTIAL	Dave Prasad	1.0	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
180634081	SALES_RESIDENTIAL	Luxury and Style	Auction 04/06/22	2022-05-17 11:02:12		50 Gussey Street	Moncrieff	ACT	2914	-35.1562239157516	149.12331358099	HOUSE	252785	Agent	Luton Properties Gungahlin	Nick Paine	4.0	3	2	4.5	0.0	[]
180634388	SALES_RESIDENTIAL	simply.the.best	$410,000+	2022-05-17 11:22:04		713/39 London Circuit	City	ACT	2601	-35.2796534885	149.1268542185	APARTMENT	577049	Agent	home.byholly	Ash Costello	1.0	1	0	6.0	0.0	[]
180634206	SALES_RESIDENTIAL	1 Bedroom Apartment	$474,900+	2022-05-17 11:54:12		The Chandler - Everything You Need, Nothing You Don't	Belconnen	ACT	2617	-35.23549696	149.06767884	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	1.0	1	1	6.0		[]
180634827	SALES_RESIDENTIAL	Resort Style Living in the Town Centre !	By Negotiation	2022-05-17 12:22:10		94/77 Gozzard Street	Gungahlin	ACT	2912	-35.1817009999331	149.132749958268	APARTMENT	514317	Agent	Impact Properties	Mandeep Singh	2.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
180633922	SALES_RESIDENTIAL	It's home at first sight	Auction 04/06/22	2022-05-17 12:32:02		16 Luckman Place	Banks	ACT	2906	-35.4734787472554	149.09297111961	HOUSE	80917	Agent	Ray White Canberra 	Lisa Silberberg	3.0	1	2	4.5	601.0	[]
180634994	SALES_RESIDENTIAL	Retirement Resort Living	$519,950-$549,950	2022-05-17 13:32:01		9-11 Drevermann Street	Farrer	ACT	2607	-35.3696986722376	149.107755918169	UNIT	188615	Agent	McIntyre Property	Daryl Gough	2.0	2	1	6.0	0.0	[]
180634960	SALES_RESIDENTIAL	Near New home in Taylor	Auction 18/06/22	2022-05-17 13:32:03		8 Jelinek Street	Taylor	ACT	2913	-35.1484046683321	149.102231413623	HOUSE	939233	Agent	Confidence Real Estate 	Harpreet Singh	3.0	2	2	6.0	0.0	[]
