id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
111734	residential	Modern Luxury Meets Practical Elegance	23/11/2024	2024-11-08T15:38:05.787831+11:00	2024-11-08T15:45:45.212203+11:00	25 Oodgeroo Avenue	FRANKLIN	ACT	2913	149.1362217	-35.2018235	House	232	Ray White Canberra	Kevin Bi	4	2	2	5.0	450.0
111735	residential	Sophisticated Inner South Apartment	$729,000+	2024-11-08T15:38:16.258969+11:00	2024-11-08T15:46:05.345101+11:00	507/34 Eyre Street	KINGSTON	ACT	2604	149.1427602	-35.316164	Apartment	232	Ray White Canberra	Nathan Wood	2	2	1	6.0	
111736	residential	Spacious and Inviting Living with Beautiful Views	$1,090,000	2024-11-08T15:38:29.698046+11:00	2024-11-08T15:46:42.437020+11:00	162 Ida West Street	BONNER	ACT	2914	149.1486905	-35.1539609	House	232	Ray White Canberra	Harry McCormack	4	2	2	5.0	540.0
111737	residential	A Unique Family-Friendly Haven in the Heart of Fraser - Sustainability, High EER & a Timber Yurt!	AUCTION 23/11/24	2024-11-08T15:38:46.705588+11:00	2024-11-08T15:47:24.258154+11:00	18 Moroney Street	FRASER	ACT	2615	149.0568734	-35.1930983	House	232	Ray White Canberra	Lauryn Meredith-Rettie	5	3	4	4.5	1185.0
111738	residential	Exceptional entry level separate title residence	$590,000+	2024-11-08T15:38:51.137111+11:00	2024-11-08T15:47:25.814560+11:00	5 Quealy Street	CASEY	ACT	2913	149.0990025	-35.1586568	House	232	Ray White Canberra	Joshua Gutierrez	2	1	1	5.5	234.0
111739	residential	Rare and Spacious, Oversized Block Living with Unobstructed Brindabella Mountain Views for a Serene Outdoor Lifestyle	AUCTION 23/11/24	2024-11-08T15:39:08.486128+11:00	2024-11-08T15:47:59.905053+11:00	19 Castagna Street	STRATHNAIRN	ACT	2615	148.9897135	-35.2272426	House	232	Ray White Canberra	Lauryn Meredith-Rettie	4	2	6	6.0	674.0
111740	residential	Stylish, classic apartment in a quiet, green setting	$340,000	2024-11-08T15:15:13.616752+11:00	2025-02-17T11:07:34.865057+11:00	8D/52 Deloraine Street	LYONS	ACT	2606	149.07795	-35.3386929	Unit	232	Ray White Canberra	Alexandra Rogers	1	1	1	4.0	7958.0
111741	residential	Brand new north facing home in prime location	$2.1 ml plus	2024-11-08T15:27:11.178031+11:00	2024-11-09T10:33:31.452694+11:00	11 Cassinia Street	O'CONNOR	ACT	2602	149.1208537	-35.2518381	House	232	Ray White Canberra	Maree Van Arkel	5	2	2	6.0	599.0
111742	residential	Relaxed blend of light-filled living and modern design	All Offers Welcome	2024-11-08T15:39:25.886062+11:00	2024-11-08T15:48:52.948258+11:00	20/12 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1138137	-35.1553679	Townhouse	232	Ray White Canberra	Alexandra Rogers	3	2	2	4.5	
111743	residential	Fantastic fully furnished apartment in prime location	$520,000+	2024-11-08T15:39:42.599659+11:00	2024-11-08T15:50:02.038404+11:00	39/40 Mort Street	BRADDON	ACT	2612	149.131753	-35.2726634	Apartment	232	Ray White Canberra	Maree Van Arkel	1	1	1	6.0	
111744	residential	The perfect start or finish!	Auction 20/11/2024	2024-11-08T15:39:49.370836+11:00	2024-11-08T15:50:02.826384+11:00	7/38 kenyon Circuit	MONASH	ACT	2904	149.092935	-35.4172955	Townhouse	232	Ray White Canberra	Kaine Walters	3	1	2	3.0	289.0
111745	residential	Discover Urban Elegance: Stunning 2-Bedroom Apartment with Breathtaking Views at Mayfair	$695,000+	2024-11-08T15:39:50.147103+11:00	2024-11-08T15:49:36.935596+11:00	148/45 West Row	CITY	ACT	2601	149.1275833	-35.2786573	Apartment	232	Ray White Canberra	Kevin Bi	2	2	1	6.0	
111746	residential	Comfy, Cosy and Eco-Friendly: Self-Titled Terrace Home in a Green Community	Auction 20/11/2024	2024-11-08T15:40:04.874557+11:00	2024-11-08T15:50:20.745062+11:00	13 Clegg Lane	STRATHNAIRN	ACT	2615	148.9972039	-35.2303712	House	232	Ray White Canberra	Lauryn Meredith-Rettie	2	2	1	6.0	91.0
111747	residential	Stylish and Sustainable, Self-Titled Terrace Home within Green Community	$585,000	2024-11-08T15:40:09.355616+11:00	2024-11-08T15:50:33.021000+11:00	7 Clegg Lane	STRATHNAIRN	ACT	2615	148.997315	-35.2303241	House	232	Ray White Canberra	Lauryn Meredith-Rettie	2	2	1	6.0	91.0
111748	residential	Your Ideal Family Home Awaits	$830,000+	2024-11-08T15:40:11.017241+11:00	2024-11-08T15:51:07.146799+11:00	10 Ashburner Street	HIGGINS	ACT	2615	149.0211319	-35.2325821	House	232	Ray White Canberra	Nathan Wood	4	2	2	1.0	672.0
111749	residential	North Facing 2 Bedroom, 2 Bathroom, 2 Carpark Apartment within The Melrose	$599,900+	2024-11-08T15:30:19.981409+11:00	2024-11-22T14:35:52.485448+11:00	707/5 Corinna Street	PHILLIP	ACT	2606	149.0842401	-35.3461598	Unit	232	Ray White Canberra	Richard Moses	2	2	2	6.0	
111750	residential	Exceptional Family Lifestyle	New Price $820,000	2024-11-08T15:40:21.985195+11:00	2024-11-08T15:52:12.173974+11:00	4 Thurrung Street	COOMA	NSW	2630	149.1367881	-36.2202287	House	232	Ray White Canberra	Leonie Barker	4	2	2		802.0
111751	residential	Exceptional family residence in the heart of Bonner	Contact Agent	2024-11-08T15:40:32.637378+11:00	2024-11-08T15:52:18.072298+11:00	7 Bieundurry Street	BONNER	ACT	2914	149.1400011	-35.1523725	House	232	Ray White Canberra	Joshua Gutierrez	4	2	4	6.0	540.0
111752	residential	Enjoy a convenient, comfortable and secure lifestyle in a prime location.	$399,000+	2024-11-08T15:40:43.455678+11:00	2024-11-08T15:52:27.757084+11:00	55/15 Bowman Street	MACQUARIE	ACT	2614	149.0694095	-35.2534814	Apartment	232	Ray White Canberra	Leonie Taylor	1	1	1	6.0	
111753	residential	WELLSIZED BESPOKE APARTMENT within THE MELROSE by DOMA GROUP	$435,000	2024-11-08T15:31:16.562560+11:00	2024-11-08T16:40:34.360486+11:00	301/5 Corinna Street	PHILLIP	ACT	2606	149.0842401	-35.3461598	Unit	232	Ray White Canberra	Richard Moses	1	1	1	0.0	
111760	residential	Resort Style Living 	$440,000+	2024-11-08T16:34:59.503777+11:00	2024-11-08T16:37:44.865066+11:00	71/20 Federal Highway	WATSON	ACT	2602	149.1547985	-35.2288391	Apartment	232	Ray White Canberra	Sebastian Gutierrez	2	2	2	6.0	
111761	residential	Charming family retreat with breathtaking district views 	Auction 29/11/2024	2024-11-08T16:34:59.642992+11:00	2024-11-08T16:36:14.163222+11:00	101 Gurrang Avenue	NGUNNAWAL	ACT	2913	149.1139445	-35.1756267	House	232	Ray White Canberra	Vince Qi	3	2	2	2.5	486.0
111762	residential	Breathtaking views, elegant living and nature at your doorstep	Auction 16/11/2024	2024-11-08T16:34:59.703527+11:00	2024-11-08T16:36:42.092829+11:00	20 Niland Street	WHITLAM	ACT	2611	0.0	0.0	House	232	Ray White Canberra	Vince Qi	5	3	2	6.0	467.0
111764	residential	Position Perfect and Presenting as New	$699,000+	2024-11-08T16:35:19.193764+11:00	2024-11-08T16:37:30.089044+11:00	7/8 Henry Kendall Street	FRANKLIN	ACT	2913	0.0	0.0	Townhouse	232	Ray White Canberra	Treston Bamber	3	3	2	6.0	
111766	residential	Start Out In Style	Auction - 28/11/2024	2024-11-08T16:35:41.069860+11:00	2024-11-08T16:38:36.868635+11:00	4 Samuels Crescent	NGUNNAWAL	ACT	2913	149.1076901	-35.1765637	House	232	Ray White Canberra	Vince Pinneri	3	1	1	3.5	378.0
111767	residential	Single level, north facing townhouse in a boutique complex	By Negotiation	2024-11-08T15:42:12.340867+11:00	2024-11-09T12:19:14.954050+11:00	15/3 Shepherdson Place	ISAACS	ACT	2607	149.1145945	-35.3768293	Unit	232	Ray White Canberra	Alexandra Rogers	3	2	2	4.0	
111768	residential	Outstanding Value for First Time Buyers & Investors	 $535,000+	2024-11-08T15:33:13.985002+11:00	2024-11-08T20:32:03.212512+11:00	38/112 Baldwin Drive	KALEEN	ACT	2617	149.1009141	-35.2228452	Unit	232	Ray White Canberra	Sebastian Gutierrez	3	2	1	6.0	1.05
111769	residential	A truly rare City offering! Single Level 4 Bedroom Penthouse	By Negotiation	2024-11-08T16:36:22.129624+11:00	2024-11-08T16:39:58.740186+11:00	1014/39 London Circuit	CITY	ACT	2601	0.0	0.0	Unit	232	Ray White Canberra	Richard Moses	4	2	2	6.0	
111770	residential	Modern Urban Living at its Absolute Finest	$380,000 - $420,000	2024-11-08T16:36:35.880523+11:00	2024-11-08T16:40:37.958379+11:00	1107/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Vince Pinneri	1	1	1	6.0	
111771	residential	Luxurious Lawson Lifestyle	AUCTION 20/11/2024	2024-11-08T16:36:37.420792+11:00	2024-11-08T16:40:46.098365+11:00	101 Stockman Avenue	LAWSON	ACT	2617	149.08916	-35.2277337	Townhouse	232	Ray White Canberra	Vince Pinneri	2	2	1	6.0	5609.0
111772	residential	Restful Retreat	$1,480,000-$1,580,000	2024-11-08T16:36:56.398811+11:00	2024-11-08T16:41:06.179716+11:00	84 Canning Close	WAMBOIN	NSW	2620	149.2923557	-35.2439968	House	2305	Ray White Bungendore	Ellie Merriman	4	2	2		80000.0
111773	residential	Family living at its best!	AUCTION 14/11/2024	2024-11-08T16:37:01.126745+11:00	2024-11-08T16:41:58.994322+11:00	53 Magrath Crescent	SPENCE	ACT	2615	149.0595281	-35.1973177	House	232	Ray White Canberra	Sebastian Gutierrez	5	2	3	1.0	965.0
111774	residential	Entertainers delight in the popular Verve complex!	$399,000+	2024-11-08T15:33:08.923459+11:00	2024-11-09T09:50:22.810260+11:00	136/8 Baudinette Circuit	BRUCE	ACT	2617	149.0923423	-35.2439627	Unit	232	Ray White Canberra	Sebastian Gutierrez	1	1	1	4.0	8026.0
111775	residential	Northerly aspect within walking distance to Denman Village	Auction 30/11/2024	2024-11-08T16:38:32.726952+11:00	2024-11-08T16:42:24.812666+11:00	35/1 Skuta Place	DENMAN PROSPECT	ACT	2611	149.0245045	-35.3000157	Unit	232	Ray White Canberra	Vince Qi	3	2	3	6.0	3831.0
111776	residential	Welcome to the Foreshore	$550,000+	2024-11-08T16:39:17.066701+11:00	2024-11-08T16:42:42.823672+11:00	11/1 Kerridge Street	KINGSTON	ACT	2604	149.1486562	-35.3132828	Apartment	232	Ray White Canberra	Vince Pinneri	1	1	1	6.0	
111779	residential	Neat and tidy family home in peaceful locale	Auction 27/11/2024	2024-11-08T16:40:28.719114+11:00	2024-11-08T16:44:27.419740+11:00	10 Lyne Place	KAMBAH	ACT	2902	149.0557444	-35.3853673	House	232	Ray White Canberra	Kate Coultas	3	1	2	1.0	783.0
111780	residential	Contemporary Living in Forrest	$770,000+	2024-11-08T16:40:37.413149+11:00	2024-11-08T16:44:10.807766+11:00	42/40 Canberra Avenue	FORREST	ACT	2603	149.1320149	-35.317659	Unit	232	Ray White Canberra	Vince Pinneri	2	2	2	6.0	1695.0
111783	rural	Tranquil 10 Acre Block with Building Entitlement	$650,000	2024-11-08T17:17:36.063582+11:00	2024-11-08T17:18:15.441723+11:00	977 Bombay Road	BRAIDWOOD	NSW	2622	149.6966484	-35.43571	Lifestyle	2158	Belle Property Braidwood	Kelly Allen	0	0	0		10.0
111998	residential	An urban loft with functional floor plan filled with charm!	$570,000ono	2024-11-12T16:57:50.422789+11:00	2025-02-17T15:54:23.788478+11:00	Unit 405/24 Lonsdale Street	BRADDON	ACT	2612	149.1331045	-35.2726396	Apartment	3859	Matheson Real Estate	Vittoria Matheson	1	1	1	4.5	5011.0
112064	residential	An Immaculate Town Residence	$700,000 +	2024-11-13T15:04:18.296080+11:00	2025-02-14T11:38:06.056190+11:00	18/40 Pearlman Street	COOMBS	ACT	2611	149.0484454	-35.32405279999998	Townhouse	438	LJ Hooker Woden/Weston	Andy Greenberger	3	2	1	6.0	
112109	residential	Neat & Tidy North-facing Apartment	$350,000+	2024-11-14T10:08:22.236312+11:00	2025-02-18T12:06:58.310041+11:00	89/329 Flemington Road	FRANKLIN	ACT	2913	149.14598629999998	-35.18776970000001	Apartment	233	LJ Hooker Gungahlin	Olivia Fairweather	1	1	1	6.0	
112116	residential	Stunning, Family Masterpiece	$1,399,000 +	2024-11-14T10:30:00.279720+11:00	2025-01-29T14:46:52.319089+11:00	24 Sodersten Street	TAYLOR	ACT	2913	149.11803359999996	-35.1474271	House	409	Luton Gungahlin	Adrian Giampietro	5	3	2	6.0	
112130	residential	RENOVATED SINGLE LEVEL COURTYARD HOME 	$499,000+	2024-11-14T11:11:15.298140+11:00	2025-03-04T12:47:29.488278+11:00	33 Boult Place	MELBA	ACT	2615	149.0481257	-35.2091696	Townhouse	438	LJ Hooker Woden/Weston	Gabby Woods	2	1	1	0.5	228.0
112179	residential	At the centre of everything that matters	$430,000+	2024-11-14T14:51:58.930376+11:00	2025-02-21T15:15:18.184838+11:00	23/77 MacArthur Avenue	O'CONNOR	ACT	2602	149.1284858	-35.25991830000001	Apartment	618	home.by holly	Sally Strang + Ash Costello	1	1	1	4.0	
112209	residential	OFFERS INVITED! 	Price Guide $970,000+	2024-11-14T17:03:17.070737+11:00	2025-02-05T13:17:07.258261+11:00	7 Dunk Street	CASEY	ACT	2913	149.0932346	-35.16986290000001	House	233	LJ Hooker Gungahlin	Virginia Stoker	4	2	2	5.0	450.0
112215	residential	Elegant Townhouse in Sought-After Nicholls	Auction	2024-11-15T08:41:39.891183+11:00	2025-01-31T17:41:55.954304+11:00	3/87 Kelleway Avenue	NICHOLLS	ACT	2913	149.09698569999998	-35.1836191	Townhouse	409	Luton Gungahlin	Nick Paine	3	2	2	3.5	
112221	residential	Isn't this where you'd rather be?	$860,000+	2024-11-15T09:20:13.357169+11:00	2025-02-10T15:07:14.225584+11:00	29/1 Beissel Street	BELCONNEN	ACT	2617	149.0654383	-35.2356172	Apartment	232	Ray White Canberra	Peter Walker	3	2	2	5.0	
112241	residential	Functional Home With Stunning Views! 	AUCTION 3/4/2025	2024-11-15T12:32:16.784634+11:00	2025-03-24T16:13:37.121043+11:00	19 Bandulla Street	ISABELLA PLAINS	ACT	2905	149.0967622	-35.4292444	House	232	Ray White Canberra	Dan Cooper	4	2	2	1.5	707.0
112315	residential	Fantastic Renovation Project in Sought-After Wanniassa	$800,000+	2024-11-18T10:22:39.942723+11:00	2025-02-14T09:32:24.775418+11:00	7 Vale Place	WANNIASSA	ACT	2903	149.09996539999997	-35.38853970000001	House	34	McIntyre Property	Colin McIntyre	4	2	2	0.0	791.0
112455	residential	Only One Remaining! Brand New 7-Star Single Title Home	$845,000+	2024-11-19T15:41:16.420030+11:00	2025-10-28T13:39:21.454968+11:00	10 Gadd Street	JACKA	ACT	2914	149.12875509999998	-35.1488676	House	233	LJ Hooker Gungahlin	Jake Bunday	4	2	2	7.00	
112472	residential	House-Sized Kitchen and Leafy Alfresco Opposite Parklands 	$785,000 - $810,000	2024-11-20T08:22:15.760709+11:00	2025-01-24T09:26:53.630261+11:00	83/56 Printers Way	KINGSTON	ACT	2604	149.14646809999996	-35.3158007	Unit	232	Ray White Canberra	Andrew Lonsdale	2	2	2	6.0	1.2
112538	residential	MUST SELL! - Buyers Guide: $440,000	Auction	2024-11-20T14:51:17.946566+11:00	2025-03-13T16:32:31.092952+11:00	305/6 Grazier Lane	BELCONNEN	ACT	2617	149.0724589	-35.2403383	Unit	437	LJ Hooker Belconnen	George Vlandis	2	2	1	5.5	
112574	residential	Architect designed, semi-rural sanctuary!	Auction 10:30am Sunday 30 March	2024-11-21T09:17:58.057262+11:00	2025-03-06T12:43:45.204436+11:00	5 Sue Watt Place	URIARRA VILLAGE	ACT	2611	148.92872189999997	-35.29510660000001	House	618	home.by holly	Rick and Tina Meir	4	1	2	6.0	2000.0
112605	residential	AFFORDABLE FAMILY HOME IN A GREAT LOCATION	$715,000 - $750,000	2024-11-21T11:20:42.982496+11:00	2025-02-24T10:37:13.245410+11:00	2/35 Tenison-Woods Circuit	BONYTHON	ACT	2905	149.0781122	-35.4256289	Townhouse	34	McIntyre Property	Colin Blunden	3	2	2	4.0	
112642	residential	A Masterpiece of Modern Living in Whitlam	Auction	2024-11-21T13:37:01.832603+11:00	2024-11-26T13:31:57.364890+11:00	4 Constable Street	WHITLAM	ACT	2611	149.0480541	-35.2723567	House	2300	VERV Property	Sharna Sinclair	5	3	2	5.5	651.0
112643	residential	A Bespoke Architectural Masterpiece of Luxury and Elegance	By Negotiation	2024-11-21T14:08:12.211043+11:00	2024-11-26T13:02:11.619721+11:00	46 Froggatt Street	TURNER	ACT	2612	149.1195361	-35.2673253	House	2300	VERV Property	Jason Roses	4	3	7	7.0	1007.0
112644	residential	Townhouse Living At The Base of Mount Stromlo	$605,000 +	2024-11-21T13:44:35.130614+11:00	2025-03-04T17:17:04.977853+11:00	84/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Townhouse	599	Cream Residential	Jack Wilson	2	2	2	6.0	
112649	residential	Luxury Single-Level Apartment with Lake Views - 2 Living Spaces	$1,350,000+	2024-11-21T13:48:14.623342+11:00	2025-03-05T15:02:39.977346+11:00	213/44 Constitution Avenue	PARKES	ACT	2600	149.13807789999998	-35.2878681	Apartment	440	LJ Hooker Canberra City	Ben Jones	3	2	2	6.0	
112650	residential	Modern Luxury Meets Family Comfort in this Renovated Stunner	Auction 14/12/2024	2024-11-21T13:48:16.625598+11:00	2024-11-23T20:51:00.034986+11:00	26 Tipiloura Street	NGUNNAWAL	ACT	2913	149.1095349	-35.1645718	House	232	Ray White Canberra	Treston Bamber	4	2	2	5.0	680.0
112653	residential	Expansive family home. 	AUCTION 14/12/2024	2024-11-21T13:32:07.330328+11:00	2024-11-25T14:48:49.935072+11:00	18 Bungaree Crescent	NGUNNAWAL	ACT	2913	149.1140444	-35.1814474	House	232	Ray White Canberra	Vince Pinneri	4	2	2	5.0	860.0
112656	residential	inner.light	$810,000	2024-11-21T14:36:26.205093+11:00	2025-03-11T13:12:10.204348+11:00	501/2 Batman Street	BRADDON	ACT	2612	149.1356157	-35.2782656	Apartment	618	home.by holly	Holly Komorowski	3	2	2	6.0	
112660	residential	BRIGHT, LIGHT AND MODERN WITH NOTHING LEFT TO DO	$939,000+	2024-11-21T15:03:14.185232+11:00	2025-02-14T11:39:09.116558+11:00	17 Paloona Place	DUFFY	ACT	2611	149.036699	-35.3386614	House	438	LJ Hooker Woden/Weston	Jane Macken	3	1	2	3.0	807.0
112661	residential	Spacious and Serene in Blue-Chip Location	Auction 14/12/2024	2024-11-21T14:53:17.646031+11:00	2024-11-23T20:51:02.630346+11:00	1 Byram Place	FLOREY	ACT	2615	149.0558143	-35.2239836	House	232	Ray White Canberra	Treston Bamber	4	2	3	3.5	571.0
112663	residential	Unmatched Space and Comfort in Every Corner	Offers over $360,000+	2024-11-21T15:20:58.533638+11:00	2024-11-21T15:22:01.042148+11:00	15/307 Flemington Road	FRANKLIN	ACT	2913	149.1492987	-35.1886137	Apartment	232	Ray White Canberra	Nathan Wood	1	1	1	6.0	
112664	residential	SPACIOUS & FULL OF SURPRISES	Auction	2024-11-21T15:09:08.566770+11:00	2024-11-27T16:35:57.598777+11:00	74 Hilder Street	WESTON	ACT	2611	149.0617225	-35.3368914	House	438	LJ Hooker Woden/Weston	Jane Macken	4	1	2	2.5	702.0
112665	residential	Bedsit on large level block	$240,000	2024-11-21T15:21:46.580844+11:00	2024-11-21T15:22:33.175049+11:00	35 York Lane	NIMMITABEL	NSW	2631	149.281356	-36.512839	House	232	Ray White Canberra	Leonie Barker	1	1	0		1012.0
112666	residential	Feature - Filled Family Find	AUCTION 12/12/24	2024-11-21T14:23:13.676841+11:00	2024-11-27T08:47:45.734292+11:00	20 Longworth Place	HOLT	ACT	2615	149.007839	-35.2280927	House	232	Ray White Canberra	Peter Walker	4	1	1	5.0	783.0
112667	land	Panoramic Views!!	$390,000 - $420,000	2024-11-21T15:43:00.788284+11:00	2024-11-26T17:16:34.790735+11:00	30 Bunyan Street	BREDBO	NSW	2626	149.1380306	-35.9580434	Land	6393	Belle Property Snowy Mountains	Kelly Bertossi	0	0	0		15580.4
112674	residential	Urban Artist Retreat with Passive Income Potential	$800,000+	2024-11-21T15:56:14.640727+11:00	2025-02-13T10:47:46.499534+11:00	34 Jacobs Street	EVATT	ACT	2617	149.07311479999998	-35.2056589	House	232	Ray White Canberra	Treston Bamber	3	1	2	4.0	945.0
112677	residential	Amazing 5-Bedroom Family Home in Aranda Going to Auction on December 14th!	Auction	2024-11-21T16:17:38.653642+11:00	2024-11-27T17:34:30.835804+11:00	45 Noala Street	ARANDA	ACT	2614	149.0850061	-35.2622438	House	412	Luton Manuka	Mina Etminan	5	2	2	4.5	881.0
112682	residential	Sophisticated Top-Floor Apartment In The Zephyr Complex 	$429,000+	2024-11-21T17:03:28.704272+11:00	2024-11-26T15:17:08.001414+11:00	15/55 Jumbuck Crescent	LAWSON	ACT	2617	149.087229	-35.2269374	Unit	408	Luton Belconnen	Melissa Von Der Burg	1	1	1	6.0	
112684	residential	Sophisticated Urban Living at The Parade !	$699,000+	2024-11-21T17:01:38.107763+11:00	2024-11-25T13:18:09.740587+11:00	519/2 Anzac Park	CAMPBELL	ACT	2612	149.1428644	-35.2897837	Apartment	624	Ian McNamee & Partners - Queanbeyan	Bree Jackson	2	2	2	6.0	
112688	residential	Fabulously designed & Meticulously built	$4,400,000	2024-11-21T23:32:01.694602+11:00	2024-11-27T16:20:00.535114+11:00	43 Hicks Street	RED HILL	ACT	2603	149.1295365	-35.3365934	House	626	Berkely Residential	Michael Lyristakis	4	4	6	5.0	
112691	residential	Stylish 2-Bedroom Apartment in the Heart of Gungahlin!	$420,000	2024-11-22T08:37:53.186846+11:00	2025-01-22T14:37:57.979141+11:00	107/45 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1359305	-35.1829987	Apartment	413	Luton Tuggeranong	Team Rahi and Nader	2	1	1	6.0	
112695	residential	A family home ready and waiting	$1,100,000 - $1,180,000	2024-11-22T09:24:14.717348+11:00	2024-11-27T13:20:07.322316+11:00	35 Cork Street	GUNDAROO	NSW	2620	149.2663746	-35.0271337	House	232	Ray White Canberra	Chris Dixon	3	2	2		2023.0
112696	residential	FULLY RENOVATED ON A 1247M2 BLOCK - THE BEST OF BOTH WORLDS	$1,079,000 +	2024-11-22T09:26:13.897066+11:00	2025-05-07T14:38:42.580736+10:00	8 Waranga Place	DUFFY	ACT	2611	149.0331178	-35.342518	House	438	LJ Hooker Woden/Weston	Jane Macken	4	1	2	1.5	1247.0
112716	residential	Recently Revamped	$470,000	2024-11-22T12:46:36.479560+11:00	2024-11-22T12:48:42.133778+11:00	3 Kurang Place	COOMA	NSW	2630	149.1304889	-36.2128053	House	2302	One Agency Craig Schofield	Craig Schofield	3	1	2		611.0
112719	residential	The Ultimate Blend of Style, Space & Sophistication	Auction	2024-11-22T12:40:14.359802+11:00	2024-11-27T13:48:01.190256+11:00	2/29 Castagna Street	STRATHNAIRN	ACT	2615	148.9891062	-35.226418	Townhouse	409	Luton Gungahlin	Adrian Giampietro	4	2	2	6.5	
112723	residential	Swoop in and secure this irresistible opportunity to make this apartment yours.	$360,000	2024-11-22T13:00:41.336480+11:00	2024-11-26T13:07:05.300180+11:00	77/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	409	Luton Gungahlin	Annelies Bindley	1	1	1	6.0	
112749	residential	Charming 3 - Bedroom Family Home with Comfort in Ngunnawal	Auction	2024-11-22T15:45:39.200599+11:00	2024-11-27T15:19:55.686724+11:00	12 Yagan Place	NGUNNAWAL	ACT	2913	149.1142407	-35.1657277	House	409	Luton Gungahlin	Nick Paine	3	2	4	4.0	
112775	residential	Private & Peaceful - Walk to Woden or the Hospital	Auction	2024-11-22T18:04:14.355429+11:00	2024-11-27T16:33:40.213539+11:00	1/3 Port Jackson Circuit	PHILLIP	ACT	2606	149.0946742	-35.3474238	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	3.0	167.0
112776	residential	 The Perfect Package: Space, Modern Style, Leafy Convenience	Auction - 14/12/24	2024-11-22T17:48:13.783378+11:00	2024-11-25T09:49:02.054738+11:00	48B Bandjalong Crescent	ARANDA	ACT	2614	149.0764446	-35.2571958	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	2	6.0	390.0
112782	residential	Looking to Build Your Dream Home or Buy a House & Land Package? Discover the Award-Winning Local Custom Home Builder You Can Trust! 	$499,999 - $1,200,000	2024-11-23T15:38:43.320800+11:00	2024-11-27T21:50:30.115262+11:00		JACKA	ACT	2914	0.0	0.0	House	2541	Sunny Homes ACT	Umang Dabhi	4	2	2	7.0	
112783	residential	House and Land Package: Affordable and Tailored to Your Needs. 	$940,000 +	2024-11-23T18:01:42.399682+11:00	2024-11-27T22:46:50.148995+11:00		JACKA	ACT	2914	0.0	0.0	House	2541	Sunny Homes ACT	Umang Dabhi	4	2	2	7.0	
112817	residential	Fantastic Family Home - Ticking All the Boxes!	$850,000+	2024-11-25T11:57:51.115563+11:00	2024-11-26T18:35:02.358635+11:00	47 Ragless Circuit	KAMBAH	ACT	2902	149.0599193	-35.3984114	House	34	McIntyre Property	Colin McIntyre	4	2	2	1.5	820.0
112867	residential	Cosmopolitan Living at its Best !	By Negotiation	2024-11-26T07:36:41.339660+11:00	2024-11-26T16:17:02.390422+11:00	617/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	636	Impact Properties	Amit Handa	2	2	1	6.0	
112868	residential	Brand New Luxurious Townhouse ! 	$779,900+	2024-11-26T08:26:58.509738+11:00	2024-11-28T05:34:56.883052+11:00	4/50 Maymuru Way	WHITLAM	ACT	2611	149.0441979	-35.2756393	Townhouse	636	Impact Properties	Shaun Iqbal	2	2	2	7.5	
112875	residential	Smart Design, Prime Location: Your New Studio Awaits!	$440,000+	2024-11-26T11:05:24.534287+11:00	2025-10-16T09:31:41.911634+11:00	280 Northbourne Avenue	DICKSON	ACT	2602	149.13319539999998	-35.2564176	Studio	1997	Art Group	Rita Feng	1	1	1	0.0	0.0
112876	residential	Exceptional 1 Bedroom Apartments for First-Time Buyers	$549,000+	2024-11-26T11:14:03.755246+11:00	2025-10-16T09:31:45.865779+11:00	280 Northbourne Avenue	DICKSON	ACT	2602	149.13319539999998	-35.2564176	Apartment	1997	Art Group	Rita Feng	1	1	1	6.3	0.0
112877	residential	Style and Functionality Blended Seamlessly	$659,000+	2024-11-26T11:31:31.234892+11:00	2025-03-13T10:11:28.850519+11:00	280 Northbourne Avenue	DICKSON	ACT	2602	149.1331954	-35.2564176	Apartment	1997	Art Group	Rita Feng	2	1	1	6.3	0.0
112884	residential	Modern living at its finest 2-Bedroom 2-Bathroom Selling fast	$710,000+	2024-11-26T11:38:07.667345+11:00	2025-03-13T10:11:26.201099+11:00	280 Northbourne Avenue	DICKSON	ACT	2602	149.1331954	-35.2564176	Apartment	1997	Art Group	Rita Feng	2	2	1	6.3	0.0
112885	residential	Townhouse excellence, perfect for your active lifestyle	$799,000+	2024-11-26T11:44:06.647558+11:00	2025-03-13T10:11:27.135328+11:00	280 Northbourne Avenue	DICKSON	ACT	2602	149.1331954	-35.2564176	Townhouse	1997	Art Group	Rita Feng	2	2	1	6.3	0.0
