id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
128026	rental	Spacious Luxury Living 	$620 Per Week	2025-09-08T16:29:23.288706+10:00	2025-09-11T09:28:44.411760+10:00	12 Aubrey Lane	STRATHNAIRN	ACT	2615	148.9995529	-35.2318598	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
128029	rental	3 Bedroom House in sought After Location Available Now	$600 Per Week	2025-09-08T17:32:41.108692+10:00	2025-09-09T11:12:36.581935+10:00	27 Buchan Parade Parade	COOMA	NSW	2630	149.1203653	-36.2433479	House	6393	Belle Property Snowy Mountains	Sarah Johnson	3	1	1		715.0
128033	rental	Modern Living	$590 Per Week	2025-09-09T09:03:07.193203+10:00	2025-09-11T11:49:09.347538+10:00	314/69 John Gorton Drive	WRIGHT	ACT	2611	149.0376329	-35.3205513	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
128047	rental	Spacious 3-Bedroom Townhouse in Prime Molonglo Location	$750 per week	2025-09-09T10:01:31.035064+10:00	2025-09-15T13:41:52.681274+10:00	28/1 Martel Street	DENMAN PROSPECT	ACT	2611	149.0284631	-35.2999438	Townhouse	438	LJ Hooker Woden/Weston	Amaya Massis	3	2	2		
128048	rental	CONTEMPORARY HOME IN A SOUGHT AFTER LOCATION!	$740 pw	2025-09-09T10:15:52.538751+10:00	2025-09-15T06:21:08.647576+10:00	89 Langtree Crescent	CRACE	ACT	2911	149.1147821	-35.2032085	House	408	Luton Belconnen	Belconnen Property Management	4	2	2	0.0	457.0
128053	rental	Resort lifestyle	$450 per week	2025-09-09T10:51:48.187489+10:00	2025-09-09T10:54:04.017016+10:00	39/35 Oakden Street	GREENWAY	ACT	2900	149.0731646	-35.4217346	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
128055	rental	Beautifully Presented Home!	$640 per week	2025-09-09T10:51:18.628064+10:00	2025-09-09T11:15:21.543433+10:00	5 Elphick Place	BONNER	ACT	2914	149.1428787	-35.1577518	House	232	Ray White Canberra	Octavia Whatman	3	2	2	5.5	
128060	rental	Charming Home to make yours!	$725 pw	2025-09-09T11:12:29.093391+10:00	2025-09-09T11:12:54.366962+10:00	19 Courtice Close	FADDEN	ACT	2904	149.1214604	-35.3987632	House	703	Bertram Ellis	Nolita Battye	3	2	2	2.0	
128070	rental	Two Storey Quality Home	$650 Per Week	2025-09-09T13:12:44.656751+10:00	2025-09-11T15:47:51.912975+10:00	45 Stowport Avenue	CRACE	ACT	2911	149.1053444	-35.2022988	Townhouse	440	LJ Hooker Canberra City	Sim Kaur	3	2	2	0.0	
128078	rental	Expansive 7-Bedroom Luxury Residence!	$900.00	2025-09-09T15:06:54.305552+10:00	2025-09-09T15:07:41.051236+10:00	8 Buckley Road	YASS	NSW	2582	148.9481929	-34.8919484	House	6670	Yass First National	Aimee Burden	7	4	1		0.0
128082	rental	Fully Furnished Ground Floor Apartment	$520 Per Week	2025-09-09T15:33:09.965369+10:00	2025-09-11T17:11:45.693958+10:00	3/3 Towns Crescent	TURNER	ACT	2612	149.1298599	-35.2638595	House	6276	TLS Real Estate Agents	Emily Marchant	1	1	1	6.0	
128086	rental	Elevated Living with Designer Finishes	$620 Per Week	2025-09-09T15:38:19.840604+10:00	2025-09-15T15:22:35.698357+10:00	41/6 Inge King Crescent	WHITLAM	ACT	2611	149.038468	-35.2807586	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
128087	rental	The Heart of Belconnen	$450 per week	2025-09-09T15:48:55.126669+10:00	2025-09-09T15:49:23.617997+10:00	171/60 College Street	BELCONNEN	ACT	2617	149.0703798	-35.2427866	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1		
128088	rental	Handy position inner south location	$550 per week	2025-09-09T15:57:05.268848+10:00	2025-09-15T15:47:51.090548+10:00	22/53 McMillan Crescent	GRIFFITH	ACT	2603	149.1511967	-35.3248162	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
128093	rental	Just Renovated	$620 per week	2025-09-09T16:56:29.371537+10:00	2025-09-12T11:04:15.222863+10:00	19/16 Sexton St	COOK	ACT	2614	149.0707614	-35.2563459	House	433	Maloney's Property	Ned Hibbert	2	1	1		
128099	rental	2 Bedroom Apartment in Central Location	$290 Per Week	2025-09-09T19:13:56.905644+10:00	2025-09-09T19:14:39.943196+10:00	1/194 Sharp Street	COOMA	NSW	2630	149.1222911	-36.2371156	Apartment	6393	Belle Property Snowy Mountains	Sarah Johnson	2	1	1		
128102	rental	Stunning 2-Bedroom Apartment with Iconic Views	$600 per week	2025-09-10T08:48:42.683086+10:00	2025-09-12T10:21:49.430386+10:00	62/4 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0309768	-35.3040342	Apartment	34	McIntyre Property	Amanda Gordon	2	2	2		
128104	rental	Stylish Single-Level Living Residence	$650 per week	2025-09-10T08:45:21.433372+10:00	2025-09-11T09:07:30.913011+10:00	1/8 Dyring Place	CHISHOLM	ACT	2905	149.1277374	-35.4158585	Townhouse	232	Ray White Canberra	Ryan Wood	3	2	2	5.0	
128115	rental	Modern 1 Bedroom Unit - Furnished	$350 per week	2025-09-10T10:35:15.243491+10:00	2025-09-10T12:22:10.279008+10:00		SCULLIN	ACT	2614	0.0	0.0	Unit	2207	Zango Private Listers	Sue Ma	1	1	1	0.0	0.0
128116	rental	Highgate - Sophisticated City Living	$695 per week	2025-09-10T10:49:19.779985+10:00	2025-09-15T11:07:29.546359+10:00	2/260 City Walk	CITY	ACT	2601	149.1331254	-35.2818164	Apartment	232	Ray White Canberra	Octavia Whatman	2	2	1		
128118	rental	4 Bedroom ensuite Home with double garage	$750 per week	2025-09-10T10:52:18.109205+10:00	2025-09-15T14:12:58.336288+10:00	34 Hilda Kincaid Crescent	MACGREGOR	ACT	2615	149.0029309	-35.2033066	House	441	LJ Hooker Kippax	Corey Thompson	4	2	2		357.0
128120	rental	 Tri-level townhouse with Triple Garage	$730 per week	2025-09-10T11:06:57.995161+10:00	2025-09-10T11:07:21.961385+10:00	32/1 Skuta Place	DENMAN PROSPECT	ACT	2611	0.0	0.0	Townhouse	232	Ray White Canberra	Ryan Wood	3	2	3		
128122	rental	Single level family home	$700 pw	2025-09-10T11:26:42.658959+10:00	2025-09-15T09:14:23.502087+10:00	24 Fossey Street	HOLDER	ACT	2611	149.0482259	-35.3320535	House	414	Luton Weston Creek, Woden & Molonglo Valley	Nadia Lourens	3	1	1	0.0	737.0
128132	rental	Modern Three-Bedroom Townhouse with Private Courtyard in Greenway	$750 per week	2025-09-10T12:15:27.218232+10:00	2025-09-11T22:26:46.743717+10:00	88/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721117	-35.4077165	Townhouse	7072	Independent Property Management South	Kelly Murphy	3	2	2	6.0	
128134	rental	tranquil.delight	$610 per week	2025-09-10T12:38:00.597263+10:00	2025-09-12T13:31:42.520659+10:00	25A/43-51 Giles Street	KINGSTON	ACT	2604	149.142513	-35.3141455	Apartment	618	home.by holly	Jamye Dudok	2	1	1	4.0	
128135	rental	On Forbes - On Trend Turner Apartment	$660 per week	2025-09-10T12:32:23.039478+10:00	2025-09-15T10:46:50.503324+10:00	75/217 Northbourne Avenue	TURNER	ACT	2612	149.1314186	-35.2619921	Apartment	232	Ray White Canberra	Octavia Whatman	2	2	2		
128153	rental	Charming 3-Bedroom Townhouse for Rent	$550 per week	2025-09-10T14:18:26.287412+10:00	2025-09-10T14:19:13.873965+10:00	19/8 Jondol Place	ISABELLA PLAINS	ACT	2905	149.0857851	-35.4248745	Townhouse	233	LJ Hooker Gungahlin	Baljeet Kaur	3	1	1		
128162	rental	Exceptional & spacious townhouse with manicured gardens 	$750 per week	2025-09-10T14:53:26.989416+10:00	2025-09-15T11:07:16.526138+10:00	1/1 Templestowe Avenue	CONDER	ACT	2906	149.1069193	-35.4617229	Townhouse	232	Ray White Canberra	Ryan Wood	4	3	2	4.5	
128168	rental	Furry friends welcome. People are too!	$850 Per Week	2025-09-10T15:24:14.668793+10:00	2025-09-15T10:07:25.503739+10:00	15B Burra Place	BRADDON	ACT	2612	149.1350297	-35.2643691	Townhouse	410	MARQ Property	Sophie Rank	3	2	2		
128172	rental	1 Bedroom Townhouse Opposite Casey Market Town	$540 per week	2025-09-10T15:35:21.207047+10:00	2025-09-11T11:24:57.653906+10:00	44/60 Kingsland Parade	CASEY	ACT	2913	149.0973197	-35.1719537	Apartment	233	LJ Hooker Gungahlin	Lauren Stonestreet	1	1	1		
128176	rental	Furnished Apartment in Boulevard	$530 Per Week	2025-09-10T15:59:51.953439+10:00	2025-09-12T10:23:19.284027+10:00	C107/1 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.0329145	-35.2999195	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	1	1		
128177	rental	Modern Elegance Meets Effortless Living in Taylor	$750 Per Week	2025-09-10T16:07:56.600055+10:00	2025-09-12T14:07:54.649471+10:00	20/20 Pumpurs Crescent	TAYLOR	ACT	2913	149.1080861	-35.1531748	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	3	2	2		
128181	rental	Modern Split Level Townhouse	$600 Per Week	2025-09-10T16:30:11.405768+10:00	2025-09-10T17:16:43.230106+10:00	1/1 Bon Scott Street	MONCRIEFF	ACT	2914	149.1187968	-35.153875	Townhouse	410	MARQ Property	Sophie Rank	2	2	2		
128183	rental	Two Bedroom Apartment in Coombs	$520 per week	2025-09-10T16:56:01.390213+10:00	2025-09-12T09:57:52.304475+10:00	31/60 John Gorton Drive	COOMBS	ACT	2611	149.0401546	-35.3214824	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
128189	rental	Convenient 	$490 Per Week	2025-09-10T19:15:09.893667+10:00	2025-09-15T10:07:08.309964+10:00	4/35 Marshall Street	FARRER	ACT	2607	149.101406	-35.3747623	Apartment	410	MARQ Property	Sophie Rank	2	1	1		
128231	rental	Spacious Country-Style Home Opposite Nature Reserve	$920 pw	2025-09-11T11:23:29.043249+10:00	2025-09-12T15:41:42.387034+10:00	29 Kinlyside Avenue	JERRABOMBERRA	NSW	2619	149.2005079	-35.371015	House	412	Luton Manuka	Maggie Schirmer	4	2	3		
128235	rental	1 Bedroom Unit in the Observatory Complex.	$480 per week	2025-09-11T11:29:20.702510+10:00	2025-09-11T12:26:09.828663+10:00	205/24 Philip Hodgins Street	WRIGHT	ACT	2611	149.0328826	-35.3187922	Unit	233	LJ Hooker Gungahlin	Ian Liu	1	1	1		
128261	rental	Top Floor Studio Apartment	$400.00 pw	2025-09-11T13:57:56.056291+10:00	2025-09-12T16:32:51.672813+10:00	50/47  McMillan Crescent	GRIFFITH	ACT	2603	149.1506406	-35.3251109	Studio	412	Luton Manuka	Chauntelle Macic	0	1	1		
128265	rental	NEAT TOWNHOUSE IN THE HEART OF LYNEHAM	$600 per week	2025-09-11T15:06:31.373773+10:00	2025-09-11T15:06:54.090364+10:00	22B Lewin Street	LYNEHAM	ACT	2602	149.1243233	-35.2508836	Townhouse	2300	VERV Property	Louise Calabria	2	1	1		
128268	rental	Sunny two bedroom apartment	$480pw	2025-09-11T14:48:24.735480+10:00	2025-09-15T10:52:07.208650+10:00	16/3 Waddell Place	CURTIN	ACT	2605	149.0806093	-35.3252822	Unit	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1		242.68
128269	rental	FABULOUS FAMILY HOME	$750 per week	2025-09-11T15:13:13.996706+10:00	2025-09-19T15:01:43.678705+10:00	41 Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.149187	-35.1864501	Townhouse	2300	VERV Property	Phoebe Xirakis	4	2	2		
128284	rental	Fully Furnished Centrally Located Unit Available on a 12 Month Lease	$400 Per Week	2025-09-11T16:41:48.293110+10:00	2025-09-19T12:07:27.843948+10:00	A/102 Massie Street	COOMA	NSW	2630	149.1202479	-36.2364282	Unit	6393	Belle Property Snowy Mountains	Sarah Johnson	1	1	2		
128285	rental	Conveniant Apartment close to the City	$470 per week	2025-09-11T16:45:51.312083+10:00	2025-09-12T11:48:25.286565+10:00	68/58 Wattle Street	LYNEHAM	ACT	2602	149.1271584	-35.2550209	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
128291	rental	Convenient Location	$595 Per Week	2025-09-11T17:14:29.839865+10:00	2025-09-11T17:15:10.630438+10:00	22/1 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1489577	-35.1996242	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
128306	rental	Ready to Move In! Fully Furnished Apartment in the Heart of Gungahlin!	$550 pw	2025-09-12T10:09:05.080068+10:00	2025-09-12T12:46:47.121833+10:00	221/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	2355	La Casa Property Group	Wendy Li	1	1	1	6.0	
128315	rental	Find yourself at home at Oaks	$650 per week	2025-09-12T11:33:44.897164+10:00	2025-09-15T16:31:48.679430+10:00	52/11 Irving Street	PHILLIP	ACT	2606	149.0854731	-35.3377652	Apartment	7072	Independent Property Management South	Kelly Murphy	2	2	2	7.0	
128318	rental	Magnificant Apartment Living at Viridian	$1,075 per week	2025-09-12T11:22:55.289753+10:00	2025-09-12T12:48:09.842689+10:00	88/56 Printers Way	KINGSTON	ACT	2604	149.1464681	-35.3158007	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
128320	rental	Prime postion	$485 per week	2025-09-12T11:48:10.140856+10:00	2025-09-12T11:49:14.214344+10:00	10a/11 Wimmera Street	HARRISON	ACT	2914	149.1500854	-35.1995492	Apartment	232	Ray White Canberra	Octavia Whatman	1	1	1		
128323	rental	Light-Filled Home in Prime Inner North Location 	$750.00 pw	2025-09-12T12:30:15.656836+10:00	2025-09-12T16:32:39.487644+10:00	213 Atherton Street	DOWNER	ACT	2602	149.1467413	-35.2429339	House	412	Luton Manuka	Maggie Schirmer	3	1	1		
128325	rental	Beautiful Family Home	$820 Per Week	2025-09-12T12:30:25.337500+10:00	2025-09-12T14:07:53.352605+10:00	5 Sale Place	AMAROO	ACT	2914	149.1257315	-35.1762979	House	440	LJ Hooker Canberra City	Lagan Puri	4	2	2		
128335	rental	Classic Canberra Charm Meets Contemporary Living	$1,750.00 pw	2025-09-12T14:06:55.845658+10:00	2025-09-12T14:07:33.876267+10:00	66 David Street	TURNER	ACT	2612	149.1180297	-35.2671273	House	412	Luton Manuka	Maggie Schirmer	4	2	2		
128337	rental	3-Bedroom Home in a Quiet Page Loop Street	$620 Per Week	2025-09-12T14:08:06.062431+10:00	2025-09-12T14:08:42.040651+10:00	7 Halligan Place	PAGE	ACT	2614	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
128338	rental	Spacious Two-Storey Apartment in the Heart of Kingston	$750 Per Week	2025-09-12T14:16:02.201748+10:00	2025-09-14T13:16:38.144360+10:00	113/100 Giles Street	KINGSTON	ACT	2604	149.144469	-35.3138169	Apartment	6276	TLS Real Estate Agents	Emily Marchant	2	2	2	6.0	
128344	rental	Modern Living Meets Family Comfort	$720 per week	2025-09-12T14:51:19.792696+10:00	2025-09-15T09:42:33.302756+10:00	40 Dagmar Berne Street	MACGREGOR	ACT	2615	149.0026933	-35.2144767	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
128353	rental	Modern One Bedroom Apartment Offering Comfort & Style 	$495 Per Week	2025-09-12T15:38:01.423658+10:00	2025-09-12T15:38:40.248349+10:00	M05/4 Grazier Lane	BELCONNEN	ACT	2617	149.0726734	-35.2399333	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
128359	rental	Beautiful Two Bedroom Townhouse in Lawson	$610 per week	2025-09-12T16:32:50.127750+10:00	2025-09-12T16:34:19.122692+10:00	149 Stockman Ave	LAWSON	ACT	2617	149.0879165	-35.2278893	Townhouse	433	Maloney's Property	Ned Hibbert	2	2	2		
128363	rental	central. campbell 	$950 per week 	2025-09-12T17:15:06.269558+10:00	2025-10-17T13:56:57.891530+11:00	20  Chauvel Street	CAMPBELL	ACT	2612	149.1547222	-35.2909224	House	618	home.by holly	Rianah Brown - Hrstic	4	2	2	1.00	771.0
128365	rental	Terrific Kingston Apartment!	$685 per week	2025-09-12T16:43:41.798875+10:00	2025-09-15T09:08:29.648464+10:00	5/3 Tench Street	KINGSTON	ACT	2604	149.1398437	-35.3144217	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
128368	rental	Lifestyle & Location - 2-Bedroom Beauty in Harrison	$580 Per Week	2025-09-12T17:28:10.210147+10:00	2025-09-12T17:28:46.038514+10:00	122/2 Windjana Street	HARRISON	ACT	2914	149.1496994	-35.2021373	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
128381	rental	Brand New 4 bedroom Residence - Elm Grove Estate	$895 per week	2025-09-15T10:21:35.238232+10:00	2025-09-15T10:22:09.547840+10:00	59 Birchfield Dr	BUNGENDORE	NSW	2621	149.4561745	-35.2409108	House	232	Ray White Canberra	Lesley Cloake	4	2	2		
128382	rental	LIVE HERE. Shopping is made easy	$600 Per Week	2025-09-15T10:21:07.414387+10:00	2025-09-15T14:26:56.176429+10:00	428/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	410	MARQ Property	Sophie Rank	2	2	2		
128411	rental	Embark on Style, Comfort & Convenience 	$500 per week	2025-09-15T14:56:41.203673+10:00	2025-09-17T16:32:45.010093+10:00	218/253 Northbourne Avenue	LYNEHAM	ACT	2602	0.0	0.0	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
128412	rental	Stylish Split-Level Terrace Apartment in the Heart of the Inner North	$730 Per Week	2025-09-15T15:06:34.956400+10:00	2025-09-19T09:26:40.868141+10:00	10B/54 Forbes Street	TURNER	ACT	2612	149.1301404	-35.2625191	Apartment	440	LJ Hooker Canberra City	Sim Kaur	3	2	1		
128425	rental	Furnished & Chicly Renovated Unit in Central Location- Available for 4 month lease only	$510 per week	2025-09-15T16:33:00.415275+10:00	2025-09-15T16:33:38.388264+10:00	33/20 Oliver Street	LYNEHAM	ACT	2602	149.1333134	-35.2501304	Apartment	232	Ray White Canberra	Octavia Whatman	2	1	1	4.0	
128429	rental	Hidden Gem	$600  pw	2025-09-15T16:40:57.317692+10:00	2025-09-15T17:01:49.171929+10:00	24 Arndell Street	MACQUARIE	ACT	2614	149.0617045	-35.2464244	House	703	Bertram Ellis	Nolita Battye	3	1	3	2.0	
128430	rental	Three Bedroom Apartment with Water Views	$1200 per week	2025-09-15T17:01:45.090474+10:00	2025-09-15T17:02:07.796831+10:00	12/31 Eastlake Parade	KINGSTON	ACT	2604	0.0	0.0	Apartment	626	Berkely Residential	The Asset Manager	3	2	2		
128445	rental	Gracious Family Living in Googong	$780 per week	2025-09-16T10:07:25.356294+10:00	2025-09-16T12:37:30.316124+10:00	4 Gardiner Street	GOOGONG	NSW	2620	149.2372487	-35.4284973	House	232	Ray White Canberra	Brendan Halls	4	2	2		
128453	rental	Leafy Lyneham 	$665 per week	2025-09-16T10:42:21.507496+10:00	2025-09-22T10:58:24.854176+10:00	37 Lewin Street	LYNEHAM	ACT	2602	149.1261836	-35.2488601	House	232	Ray White Canberra	Octavia Whatman	3	1	0		664.0
128455	rental	charm. within 	$740 per week	2025-09-16T10:53:15.650238+10:00	2025-09-19T11:27:38.757976+10:00	39 Gascoyne Circuit	KALEEN	ACT	2617	149.1079861	-35.2190555	House	618	home.by holly	Maebelle Lawson	3	1	2		
128457	rental	Furnished apartment in Turner	$560 per week	2025-09-16T11:02:26.902181+10:00	2025-09-17T15:13:29.223441+10:00	8/10 Towns Crescent	TURNER	ACT	2612	149.1290988	-35.2632354	House	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1		813.0
128468	rental	Low Maintenance Living	$600 Per Week	2025-09-16T13:40:03.386804+10:00	2025-09-22T13:26:43.853521+10:00	36/34 Gosse Street	KINGSTON	ACT	2604	149.1422118	-35.3134691	Apartment	410	MARQ Property	Sophie Rank	2	2	2		
128469	rental	Executive 4-Bedroom Home with Stunning Views	$750 Per Week	2025-09-16T13:40:31.631212+10:00	2025-09-17T14:28:23.131619+10:00	166 Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9953632	-35.2287849	House	437	LJ Hooker Belconnen	Leasing Team	4	3	2		
128472	rental	Executive Penthouse in Braddon's Iconic Palko Building	$950 Per Week	2025-09-16T13:43:35.888588+10:00	2025-09-17T14:28:40.083003+10:00	514/27 Lonsdale Street	BRADDON	ACT	2612	149.1326842	-35.27193250000001	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	3		
128484	rental	Living the life at Artisan	$710 Per Week	2025-09-16T15:41:29.067525+10:00	2025-09-22T14:38:13.738899+10:00	18/90 Lowanna Street	BRADDON	ACT	2612	149.1328753	-35.2634082	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	2	1		
128490	rental	Modern 2-Bedroom Townhouse in Prime Gungahlin Location!	$500 per week	2025-09-16T16:47:52.505124+10:00	2025-09-17T16:32:06.540071+10:00	2 Rasp Street	GUNGAHLIN	ACT	2912	149.1461335	-35.1857332	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	1		
128493	rental	A WELCOMING AMBIENCE	$800 Per Week	2025-09-16T17:02:45.633008+10:00	2025-09-16T17:03:59.209535+10:00	20 Holroyd Street	WATSON	ACT	2602	149.1552588	-35.2346349	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
128495	rental	Stunning New Home with Bushland Views	$1,000 per week	2025-09-16T18:46:36.229793+10:00	2025-09-16T18:47:17.562181+10:00	21 Alkoomi Place	COOMA	NSW	2630	149.1267237	-36.2260249	House	2302	One Agency Craig Schofield	Leah Dehmelt	3	1	2		
128502	rental	Chifley Home with Charm & Space	$850 per week	2025-09-17T08:52:10.307396+10:00	2025-09-22T16:16:14.407593+10:00	24 Renwick Street	CHIFLEY	ACT	2606	149.0789083	-35.3496983	House	232	Ray White Canberra	Adam Stevens	5	2	1		
128518	rental	Three Bedroom Townhouse in small complex	$590 P/W	2025-09-17T10:21:14.212903+10:00	2025-09-23T12:27:01.243137+10:00	3/27 Redcliffe Street	PALMERSTON	ACT	2913	149.1226105	-35.195286	Townhouse	436	LJ Hooker Dickson	Kirsty Middlebrook	3	2	2		
128522	rental	Resort Style Apartment Living- Southport in Greenway 	$460 per week	2025-09-17T10:47:22.986576+10:00	2025-09-22T11:51:55.051363+10:00	110/35 Oakden Street	GREENWAY	ACT	2900	149.0731646	-35.4217346	Apartment	232	Ray White Canberra	Ryan Wood	1	1	1		
128528	rental	Perfectly convenient	$570 Per Week	2025-09-17T11:29:09.239339+10:00	2025-09-22T13:27:06.456730+10:00	22/21 Braybrooke Street	BRUCE	ACT	2617	149.1000087	-35.2438118	Apartment	410	MARQ Property	Sophie Rank	2	1	1		
128535	rental	Country Charm in Peaceful Village Setting	$795 per week	2025-09-17T12:22:40.812011+10:00	2025-09-17T12:23:01.530335+10:00	82 Cork Street	GUNDAROO	NSW	2620	149.2659704	-35.0223822	House	232	Ray White Canberra	Lesley Cloake	3	2	5		
128543	rental	Spacious, Renovated & Full of Sunlight A Home That Ticks Every Box!	$830 per week	2025-09-17T13:01:36.089227+10:00	2025-09-17T13:02:13.402129+10:00	7 Vizard Street	CONDER	ACT	2906	149.1010544	-35.4642401	House	34	McIntyre Property	Hannah White	5	2	2		
128546	rental	Just a tram ride from the City	$460 per week	2025-09-17T13:19:14.850799+10:00	2025-09-22T13:26:57.369591+10:00	44/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1476954	-35.2023622	Apartment	410	MARQ Property	Sophie Rank	1	1	1		
128564	rental	Conveniently Located 3-Bedroom Home Near Shops & Transport	$615 pw	2025-09-17T15:09:17.970395+10:00	2025-09-17T16:11:43.303214+10:00	8 Vanzetti Crescent	KAMBAH	ACT	2902	149.0725881	-35.3916998	House	412	Luton Manuka	Maggie Schirmer	3	1	1		
128569	rental	1/7 Victoria Street, Cooma	$450 per week	2025-09-17T16:31:37.645714+10:00	2025-09-17T16:32:21.809406+10:00	1/7 Victoria Street	COOMA	NSW	2630	149.133636	-36.2384126	Unit	2302	One Agency Craig Schofield	Veronica Johnson	4	1	1		
128572	rental	3/36 Baron Street, Cooma	$490 per week	2025-09-17T17:31:36.059625+10:00	2025-09-17T17:31:59.682762+10:00	3/36 Baron Street	COOMA	NSW	2630	0.0	0.0	Unit	2302	One Agency Craig Schofield	Veronica Johnson	2	1	0		
128580	rental	Light & Bright One Bedroom Double Storey Townhouse	$490 per week	2025-09-18T09:18:51.681001+10:00	2025-09-18T14:37:20.652123+10:00	7/68 Dalkin Crescent	CASEY	ACT	2913	149.0954734	-35.1733136	Apartment	34	McIntyre Property	Hannah White	1	1	1		
128586	rental	city.living	$650 per week	2025-09-18T09:27:55.357998+10:00	2025-09-22T10:06:42.646551+10:00	137/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	618	home.by holly	Jackie Rickman	2	2	2	4.0	
128598	rental	Location is Key! Five bedroom ensuite house in sought after inner south. 	$800 Per week	2025-09-18T10:07:44.087437+10:00	2025-09-18T10:08:33.431468+10:00	5 Jansz Crescent	GRIFFITH	ACT	2603	149.1310657	-35.3288118	House	624	Ian McNamee & Partners - Queanbeyan	Property Management	5	2	1		
128599	rental	Modern Living - Fully Furnished Apartment	$570 Per Week	2025-09-18T09:58:39.331345+10:00	2025-09-23T12:11:54.296722+10:00	1805/2 Furzer Street	PHILLIP	ACT	2606	149.0839538	-35.340878	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
128614	rental	Executive apartment with stunning Kingston Harbour views	$720 per week	2025-09-18T11:07:11.379995+10:00	2025-09-18T11:07:28.600571+10:00	47/46 Honeysett View	KINGSTON	ACT	2604	149.1487323	-35.31283070000001	Apartment	232	Ray White Canberra	Adam Stevens	2	2	1	6.0	
128616	rental	"Stylish Two Bedroom Apartment in the Sought-After ""Esque"" Development"	$600 Per Week	2025-09-18T11:12:58.081852+10:00	2025-09-19T09:56:41.288558+10:00	80/275 Flemington Road	FRANKLIN	ACT	2913	149.1506052	-35.1931693	Apartment	440	LJ Hooker Canberra City	Sim Kaur	2	2	2		
128617	rental	Spacious & Versatile 4-Bedroom Home in Weetangera	$850 Per Week	2025-09-18T11:14:25.020263+10:00	2025-09-23T16:42:27.208232+10:00	1/51 Belconnen Way	WEETANGERA	ACT	2614	149.0486825	-35.2436882	DuplexSemi-detached	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
128628	rental	content. cook 	$600 per week	2025-09-18T11:31:33.197600+10:00	2025-09-18T11:32:23.383175+10:00	4 Lyttleton Crescent	COOK	ACT	2614	149.0644186	-35.2561804	Townhouse	618	home.by holly	Jamye Dudok	2	1	1	4.0	
128629	rental	stylish. stirling	$770 per week	2025-09-18T11:28:16.538960+10:00	2025-09-18T11:46:42.423626+10:00	1 Reveley Crescent	STIRLING	ACT	2611	149.0470791	-35.3541524	House	618	home.by holly	Maebelle Lawson	4	2	2	4.0	
128647	rental	Lakefront Lifestyle - Kingston	$600 per week	2025-09-18T12:10:11.004700+10:00	2025-09-22T15:56:59.597444+10:00	33/11 Trevillian Quay	KINGSTON	ACT	2604	149.1466137	-35.3109031	Apartment	232	Ray White Canberra	Adam Stevens	1	1	1		
128652	rental	One Bedroom Apartment on the City's doorstep	$520 Per Week	2025-09-18T12:43:59.766955+10:00	2025-09-18T15:22:30.445117+10:00	512/81 Cooyong Street	REID	ACT	2612	149.1361162	-35.2796499	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	1	1	1		
