id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
110674	rental	Spacious family home	$710pw	2024-10-24T11:31:18.595876+11:00	2024-10-28T15:35:16.591723+11:00	37 Kidston Crescent	CURTIN	ACT	2605	149.0831248	-35.3212661	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	1		
110675	rental	Brand New Luxury 	$700 per week	2024-10-24T11:28:21.056197+11:00	2024-10-28T13:34:58.619528+11:00	10A Mitta Place	KALEEN	ACT	2617	149.1007452	-35.218641	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	2	2		
110677	rental	 Contemporary Elegance	$850 per week	2024-10-24T11:37:16.837824+11:00	2024-10-28T13:35:05.365211+11:00	10 Mitta Place	KALEEN	ACT	2617	149.1007452	-35.218641	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	2	2		1014.0
110686	rental	Luxury 1 bedroom apartment in the Heart of Phillip	$435 per week	2024-10-24T12:07:15.182427+11:00	2024-10-29T14:33:12.744342+11:00	1328/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1		
110687	rental	Stylish, Sophisticated 2 Bedroom Townhouse!	$610 per week	2024-10-24T12:27:14.215312+11:00	2024-10-28T17:18:10.556404+11:00	21/5 Nevertire Street	LAWSON	ACT	2617	149.0918485	-35.2332974	Townhouse	232	Ray White Canberra	James Kartsonas	2	2	2	8.5	
110691	rental	Stylish 2 Bedroom Apartment in Dickson Centre	$650 per week	2024-10-24T12:41:16.644822+11:00	2024-10-29T03:19:08.250906+11:00	212/19 Challis Street	DICKSON	ACT	2602	149.1350389	-35.2504286	Apartment	233	LJ Hooker Gungahlin	Ian Liu	2	2	1		
110695	rental	Campbell 5 Precinct Living 	$680 per week	2024-10-24T13:16:32.606418+11:00	2024-10-24T13:18:33.555609+11:00	333/20 Anzac Park	CAMPBELL	ACT	2612	149.1429409	-35.2888277	Apartment	1069	Crowthers	Emily Marchant	2	2	1	0.0	
110700	rental	Modern 3 Bedroom Townhouse In Coombs	$665 pw	2024-10-24T13:26:18.841130+11:00	2024-10-28T13:03:09.975564+11:00	6B Harold White Avenue	COOMBS	ACT	2611	149.0448962	-35.3245665	Townhouse	415	Luton Woden	Miranda James	3	2	2		
110721	rental	Charming Three Bedroom House Located In Banks	$590 per week	2024-10-24T14:54:40.829147+11:00	2024-10-29T13:31:39.985338+11:00	62 Bastow Circuit	BANKS	ACT	2906	149.0935929	-35.4666411	House	34	McIntyre Property	Jacinta Hassan	3	1	1		
110723	rental	Furnished & Equipped Apartment in 'Ivy	$510 per week	2024-10-24T14:53:18.268272+11:00	2024-10-29T14:33:11.069063+11:00	174/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1		
110728	rental	Executive apartment with stunning Kingston Harbour views	$715 per week	2024-10-24T15:19:11.470179+11:00	2024-10-26T08:46:50.831733+11:00	51/46 Honeysett View	KINGSTON	ACT	2604	149.1487323	-35.31283070000001	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2		
110736	rental	Beautiful Family Home in a Prime Location	$600 p/week	2024-10-24T15:46:15.026142+11:00	2024-10-25T14:19:04.619837+11:00	81 Chuculba Crescent	GIRALANG	ACT	2617	149.0984143	-35.2093606	House	441	LJ Hooker Kippax	Michael Hayward	3	1	2		
110748	rental	Newly renovated and neat home in a quiet cul -de-sac	$620 Per Week	2024-10-24T16:49:57.147817+11:00	2024-10-24T16:50:29.504359+11:00	7 Gurney Place	PAGE	ACT	2614	149.0464403	-35.2376347	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
110750	rental	Perfect Family Home	$710 Per Week	2024-10-24T16:52:34.077010+11:00	2024-10-28T10:48:08.242393+11:00	8 Rosella Street	NICHOLLS	ACT	2913	149.1127584	-35.1896095	House	440	LJ Hooker Canberra City	Jenna Cattanach	3	2	2		
110763	rental	Modern Family Home in Jacka	$660 per week	2024-10-25T09:48:59.215805+11:00	2024-10-25T09:49:30.874514+11:00	9 Ouaida Street	JACKA	ACT	2914	149.1297566	-35.1616513	House	232	Ray White Canberra	Matthew Findley	3	2	1		
110765	rental	spacious in dickson	$940 per week	2024-10-25T10:08:07.214440+11:00	2024-10-25T12:17:26.246001+11:00	6/96-98 Dooring Street	DICKSON	ACT	2602	149.1377782	-35.2571421	Townhouse	618	home.by holly	Rianah Brown - Hrstic	3	2	3	6.0	
110767	rental	Luxury furnished penthouse with panoramic views.	$1,525 pw	2024-10-25T10:25:55.113137+11:00	2024-10-25T11:04:55.522577+11:00	183/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	626	Berkely Residential	The Asset Manager	3	2	3		
110768	rental	Elegant Campbell Apartment	$640 per week	2024-10-25T10:05:51.607948+11:00	2024-10-28T15:33:40.514819+11:00	420/12 Provan Street	CAMPBELL	ACT	2612	149.1435336	-35.2891638	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
110769	rental	Brand New Top Floor 1 Bedroom Apartment In WOVA	$490 per week	2024-10-25T09:51:14.171442+11:00	2024-10-29T16:04:16.174507+11:00	1502/6 Furzer Street	PHILLIP	ACT	2606	149.083757	-35.3412488	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	1	1	1		
110771	rental	Family Home, Great Location	$900 per week	2024-10-25T11:04:04.563489+11:00	2024-10-25T11:04:36.403307+11:00	22 Galway Place	DEAKIN	ACT	2600	149.1040715	-35.3231065	House	626	Berkely Residential	The Asset Manager	4	2	2		
110772	rental	Charming Two Bedroom Townhouse	$530 pw	2024-10-25T11:04:34.760865+11:00	2024-10-25T11:04:49.510758+11:00	11/46 Catchpole Street	MACQUARIE	ACT	2614	149.0656815	-35.2479782	Townhouse	415	Luton Woden	Miranda James	2	1	1	0.0	
110773	rental	natural.oasis	$520 per week	2024-10-25T11:16:53.623597+11:00	2024-10-25T11:17:48.870718+11:00	1/23 Tay Street	WATSON	ACT	2602	149.1672753	-35.2254873	Unit	618	home.by holly	Samantha Brown	2	1	1	3.0	
110776	rental	Immaculate three bedroom home with pool 	$750pw	2024-10-25T11:48:09.411044+11:00	2024-10-25T11:48:42.191669+11:00	34 Rapanea Street	RIVETT	ACT	2611	149.0430223	-35.3472144	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	3		698.0
110782	rental	Generously Large Townhouse 	$670 Per Week	2024-10-25T12:48:06.587903+11:00	2024-10-25T12:48:53.785155+11:00	10/101 Kinloch Circuit	BRUCE	ACT	2617	149.1006582	-35.2408323	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
110784	rental	Neat & Tidy Three Bedroom Home	$600 Per Week	2024-10-25T12:48:23.043289+11:00	2024-10-25T12:49:07.918339+11:00	100 Mainwaring Rich Circuit	PALMERSTON	ACT	2913	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
110786	rental	Spacious Family Home in a Prime Location	$600 pw	2024-10-25T13:29:08.446935+11:00	2024-10-25T14:17:22.273503+11:00	90 O'Halloran Circuit	KAMBAH	ACT	2902	149.0605718	-35.3964678	House	413	Luton Tuggeranong	Regina Kon	3	2	4		
110788	rental	Modern Lifestyle & Perfect Location	$550 P/W	2024-10-25T13:33:24.879558+11:00	2024-10-25T13:33:43.532125+11:00	29/530 Cotter Road	COOMBS	ACT	2611	149.0461119	-35.3261056	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	1		
110789	rental	Ground floor unit with courtyard	$550 P/W	2024-10-25T12:47:16.798965+11:00	2024-10-29T16:34:26.696854+11:00	6/530 Cotter Road	COOMBS	ACT	2611	149.0461119	-35.3261056	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	1		
110790	rental	Top floor unit with 2 car spaces	$570 P/W	2024-10-25T12:55:17.878757+11:00	2024-10-29T16:04:34.486769+11:00	18/530 Cotter Road	COOMBS	ACT	2611	149.0461119	-35.3261056	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	2		
110791	rental	4 bedroom or 3 bedroom plus large rumpus townhouse!	$750.00 P/W	2024-10-25T12:56:19.139898+11:00	2024-10-29T16:34:53.464712+11:00	19/2 Cornelius Street	COOMBS	ACT	2611	149.0455579	-35.3252643	Townhouse	436	LJ Hooker Dickson	Kirsty Middlebrook	3	2	2		
110792	rental	Ground Floor Apartment at Ashi complex	$550 P/W	2024-10-25T12:52:13.058286+11:00	2024-10-29T16:34:56.117476+11:00	27/530 Cotter Road	COOMBS	ACT	2611	149.0461119	-35.3261056	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	1		
110798	rental	Modern home in a great location	$740pw	2024-10-25T14:19:50.162149+11:00	2024-10-25T14:20:22.221135+11:00	13 Mackie Crescent	STIRLING	ACT	2611	149.0505211	-35.3510608	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	1	0.0	
110811	rental	Fully Furnished Hideaway in Braddon	$690/ Wk	2024-10-25T15:48:49.754253+11:00	2024-10-25T15:49:44.384007+11:00	24B Lowanna Street	BRADDON	ACT	2612	149.1352173	-35.2631588	House	436	LJ Hooker Dickson	Judy Arnott	2	1	1		
110812	rental	Look No Further - 3 Bedroom Home	$580 per week	2024-10-25T15:48:55.228176+11:00	2024-10-25T15:49:41.376113+11:00	14 Attunga Street	NGUNNAWAL	ACT	2913	149.1081674	-35.1721772	House	232	Ray White Canberra	Rishika Sharma	3	1	2		
110836	rental	Make yourself at home	$730 Per Week	2024-10-28T09:50:14.942749+11:00	2024-10-28T11:32:46.850105+11:00	7 Domain Street	PALMERSTON	ACT	2913	149.1216773	-35.1892942	House	410	MARQ Property	Lauren Wind	4	2	2		
110839	rental	Experience Lakeside Luxury	$460 per week	2024-10-28T09:59:12.203296+11:00	2024-10-28T10:49:05.598782+11:00	510/6 Grazier Lane	BELCONNEN	ACT	2617	149.0724589	-35.2403383	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
110844	rental	Family home in popular suburb!	$745 Per Week	2024-10-28T12:39:42.096737+11:00	2024-10-28T12:40:21.068578+11:00	63 Chance Street	CRACE	ACT	2911	149.1060369	-35.1978296	House	2853	Bastion Property Group	Stephanie Traycevska	4	2	2		
110845	rental	Great First Home or Ideal Invesment	$420	2024-10-28T12:24:50.816193+11:00	2024-10-29T10:33:23.980175+11:00	221/38 Gozzard Street	GUNGAHLIN	ACT	2912	149.1323596	-35.1858563	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	6.0	
110846	rental	Spacious Living	$560 Per Week	2024-10-28T12:40:48.709617+11:00	2024-10-28T12:41:09.978273+11:00	145/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2	5.5	
110848	rental	Perfect Page Townhouse 	$630 per week	2024-10-28T12:42:06.783925+11:00	2024-10-28T12:42:41.143679+11:00	1/30 Krichauff Street	PAGE	ACT	2614	149.0546647	-35.2399871	Townhouse	232	Ray White Canberra	James Kartsonas	3	2	2		
110857	rental	lyneham.local	$460 per week	2024-10-28T13:51:07.424714+11:00	2024-10-28T14:31:46.141596+11:00	c38/58-60 Wattle Street	LYNEHAM	ACT	2602	149.1274525	-35.2549343	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	1	1	4.0	
110868	rental	All it needs is you	$915 Per Week	2024-10-28T15:20:12.766875+11:00	2024-10-29T12:32:41.770025+11:00	22 Bonython Street	DOWNER	ACT	2602	149.1453293	-35.2474431	House	410	MARQ Property	Lauren Wind	4	2	2		
110890	rental	Family Home - Ideal Location 	$750 per week	2024-10-28T16:34:33.286187+11:00	2024-10-28T16:35:18.765081+11:00	6 Carpentaria Street	HARRISON	ACT	2914	149.1608542	-35.1956468	House	233	LJ Hooker Gungahlin	Janelle Heaton	4	2	2		
110891	rental	Spacious Luxury Townhouse in Turner	$2,200 per week	2024-10-28T16:32:15.331369+11:00	2024-10-30T09:33:11.854755+11:00	18D David St	TURNER	ACT	2612	149.1297757	-35.2619398	House	433	Maloney's Property	Ned Hibbert	4	4	2		
110893	rental	Gracious Family living in Nicholls	$790 per week	2024-10-28T17:18:02.200540+11:00	2024-10-28T17:18:50.003506+11:00	10 Massie Place	NICHOLLS	ACT	2913	149.1091181	-35.183253	House	232	Ray White Canberra	James Kartsonas	4	2	2	4.0	
110897	rental	Close to Local School and Shops	$580 per week	2024-10-29T07:09:13.100142+11:00	2024-10-29T12:33:08.920766+11:00	20 Mainwaring Rich Circuit	PALMERSTON	ACT	2913	149.1240501	-35.1937805	House	233	LJ Hooker Gungahlin	Janelle Heaton	3	1	1		
110898	rental	Charming 3 Bedroom + Study Home With Great Outdoor Entertaining	$695 per week	2024-10-29T08:20:42.824535+11:00	2024-10-29T08:21:32.864645+11:00	29 Bilkurra Street	QUEANBEYAN WEST	NSW	2620	149.2041074	-35.365276	House	5397	LJ Hooker Country Canberra	Lyn Fairweather	3	1	2		
110902	rental	Newly renovated and neat home close to Belconnen with a playground next door!	$560 Per Week	2024-10-29T09:18:01.515993+11:00	2024-10-29T09:19:02.451535+11:00	57 Ross Smith Crescent	SCULLIN	ACT	2614	149.0352628	-35.2371706	House	437	LJ Hooker Belconnen	Leasing Team	3	1	4		
110918	rental	Contemporary Living With Amazing City Views	$700 Per Week	2024-10-29T11:46:56.625181+11:00	2024-10-29T11:47:22.310363+11:00	528/61 Cooyong Street	BRADDON	ACT	2612	149.1348029	-35.2774596	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
110920	rental	One Bedroom Loft Style in Braddon!	$520 Per Week	2024-10-29T12:18:58.955794+11:00	2024-10-29T12:19:35.992213+11:00	9/30 Ijong Street	BRADDON	ACT	2612	149.134001	-35.2671097	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
110921	rental	The Best of Belconnen 	$750 per week	2024-10-29T11:57:19.764407+11:00	2024-10-31T15:19:55.930344+11:00	85 Totterdell Street	BELCONNEN	ACT	2617	149.059096	-35.2312892	Townhouse	232	Ray White Canberra	James Kartsonas	4	2	2		
110926	rental	Fully Furnished executive apartment 	$570 per week	2024-10-29T12:47:43.834899+11:00	2024-10-31T12:18:45.295978+11:00	14/34 Oakden Street	GREENWAY	ACT	2900	149.0730576	-35.4222145	Apartment	34	McIntyre Property	Amanda Gordon	2	2	2		
110929	rental	Family Home on a Quiet Cul-de-Sac	$680 per week	2024-10-29T12:50:12.218204+11:00	2024-10-30T10:48:36.367799+11:00	11 Mentha Pl	RIVETT	ACT	2611	149.0336156	-35.3487794	House	433	Maloney's Property	Ned Hibbert	4	1	1		
110933	rental	You'll love this one as much as we do	$680 Per Week	2024-10-29T13:53:07.818261+11:00	2024-10-31T09:46:52.361977+11:00	67 Donald Horne Circuit	FRANKLIN	ACT	2913	149.1348466	-35.2037661	Terrace	410	MARQ Property	Lauren Wind	3	1	1		
110934	rental	Beautifully Refurbished Family Home in Duffy	$800 pw	2024-10-29T13:53:36.732987+11:00	2024-10-29T14:17:41.987660+11:00	9  Renmark Street	DUFFY	ACT	2611	149.0288291	-35.3386943	House	414	Luton Weston Creek, Woden & Molonglo Valley	Kym Layton	4	2	2	1.5	686.0
110936	rental	Three Bedroom Townhouse	$670 Per Week	2024-10-29T13:44:51.836291+11:00	2024-11-04T14:18:35.650202+11:00	25/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0906024	-35.2328763	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	3	2	2		
110938	rental	Convenient and Modern Living in the Heart of Belconnen	$595 Per Week	2024-10-29T13:59:09.854334+11:00	2024-10-29T15:24:18.481872+11:00	2/3 Hayter Place	PAGE	ACT	2614	149.0546558	-35.2372259	DuplexSemi-detached	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
110942	rental	You'll love the eats, treats, and beats close by!	$620 Per Week	2024-10-29T14:04:06.934732+11:00	2024-10-30T14:32:11.904802+11:00	52/234 Flemington Road	HARRISON	ACT	2914	149.1515103	-35.1930509	Apartment	410	MARQ Property	Lauren Wind	3	2	2		
110944	rental	DELIGHTFUL THREE-BEDROOM HOME	$700 per week	2024-10-29T14:28:31.302907+11:00	2024-11-05T11:16:58.684864+11:00	67 Antill Street	DOWNER	ACT	2602	149.13992	-35.2485239	House	2300	VERV Property	Madison Musgrave	3	1	2		
110958	rental	Synergy in Franklin	$650 per week	2024-10-29T14:42:16.582265+11:00	2024-10-31T15:34:32.128589+11:00	10/311 Flemington Road	FRANKLIN	ACT	2913	149.1477493	-35.1881127	Apartment	232	Ray White Canberra	Rishika Sharma	3	2	2		
110968	rental	Close to ALL OF IT	$660 per week 	2024-10-29T16:31:59.794313+11:00	2024-10-29T16:32:42.638670+11:00	16 Eckley Street	GUNGAHLIN	ACT	2912	149.1340479	-35.1816922	Townhouse	410	MARQ Property	Lauren Wind	3	2	2		
110972	rental	Your Dream Home Awaits - Let the Sunshine In!	$525 Per Week	2024-10-29T16:45:53.205655+11:00	2024-11-01T15:17:52.294405+11:00	1/28 Heysen Street	WESTON	ACT	2611	149.0550619	-35.3302903	House	2086	Real Estate Australia	Peter Tolhurst	2	1	2		
110975	rental	Convenience 	$440 Per Week	2024-10-29T16:47:50.258606+11:00	2024-10-29T16:48:33.499972+11:00	1/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.0591064	-35.249116	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
110981	rental	Updated family home	$780 pw	2024-10-29T22:54:12.211677+11:00	2024-11-01T13:18:57.944850+11:00	17 Sturdee Crescent	MONASH	ACT	2904	149.0948673	-35.4094225	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	2		
110982	rental	Lovely Three Bedroom Home	$670 per week	2024-10-30T08:16:50.142608+11:00	2024-10-30T08:17:33.184653+11:00	42 Langridge Street	WANNIASSA	ACT	2903	149.0778517	-35.4026666	House	1818	Knight Property Solutions	Samantha Gibbs	3	1	2		
110984	rental	All it needs is you	$520 per week	2024-10-30T09:08:15.055902+11:00	2024-11-01T10:17:51.248204+11:00	11/21 Braybrooke Street	BRUCE	ACT	2617	149.1000087	-35.2438118	Apartment	410	MARQ Property	Lauren Wind	2	1	2		
110987	rental	Simple Living in the Center of Molonglo 	$480 p/week	2024-10-30T09:17:44.414841+11:00	2024-10-30T09:18:25.817518+11:00	164/61 John Gorton Drive	COOMBS	ACT	2611	149.0394634	-35.3219899	House	441	LJ Hooker Kippax	Michael Hayward	1	1	1	6.0	
110988	rental	Groundfloor 2 Bedroom Unit with Courtyard	$530 per week	2024-10-30T08:47:14.278445+11:00	2024-10-30T11:48:43.900168+11:00	4/70 Port Jackson Circuit	PHILLIP	ACT	2606	149.0929126	-35.346552	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	2	1	1		
110989	rental	Stunningly Renovated Home with Spectacular Views	$680 per week	2024-10-30T09:19:49.960057+11:00	2024-11-01T10:32:08.081538+11:00	26 Carpenter Close	CALWELL	ACT	2905	149.1110146	-35.4379678	House	34	McIntyre Property	Amanda Gordon	3	1	2		
111006	rental	Contemporary living in the heart of Tuggeranong!	$645 per week	2024-10-30T10:58:52.612264+11:00	2024-10-31T12:18:37.382717+11:00	29/35 Oakden Street	GREENWAY	ACT	2900	149.0731646	-35.4217346	Apartment	34	McIntyre Property	Jacinta Hassan	3	2	2		
111007	rental	Semi-Furnished in the Heart of Gungahlin!	$580 Per Week	2024-10-30T10:57:28.089327+11:00	2024-10-31T13:20:28.395855+11:00	202/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	1		
111035	rental	Beautifully Renovated 2 Bedroom Unit with 6.5m2 Storage Room - Two Week's Free Rent!	$520 per week	2024-10-30T11:33:01.633773+11:00	2024-11-01T16:16:59.469457+11:00	15/6 Wilkins Street	MAWSON	ACT	2607	149.0976952	-35.3659772	Unit	599	Cream Residential	Tim Miosge	2	1	1		
111039	rental	STYLISH INNER CITY LIVING	$640 pw	2024-10-30T11:53:42.784416+11:00	2024-11-04T17:17:08.908680+11:00	230/1 Eloura Street	BRADDON	ACT	2612	149.1308592	-35.2727528	Apartment	408	Luton Belconnen	Jessica Westgarth	2	2	2	0.0	
111042	rental	Family Home in Farrer	$700 per week	2024-10-30T12:31:51.781228+11:00	2024-10-30T12:32:54.838247+11:00	21 Dookie Street	FARRER	ACT	2607	149.1091812	-35.37724	House	1784	Sadil Quinlan	Kay Stares	3	1	1		777.0
111052	rental	Best Value Affordable Furnished One Bedroom Apartment in the City - Metropolitan	$580 per week	2024-10-30T13:45:32.870941+11:00	2024-11-05T10:33:40.446511+11:00	98/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
111053	rental	Fabulous Home in Fabulous Deakin	$900 per week	2024-10-30T13:47:37.113389+11:00	2024-10-30T13:48:34.621873+11:00	77 Jervois St	DEAKIN	ACT	2600	149.1079396	-35.3170446	House	433	Maloney's Property	Ned Hibbert	3	2	1		
111069	rental	Looking to be closer to Woden?	$375 per week	2024-10-30T15:44:38.183588+11:00	2024-11-04T16:17:25.649004+11:00	33/6 Wilkins Street	MAWSON	ACT	2607	149.0976952	-35.3659772	Unit	34	McIntyre Property	Lisa Miles	1	1	1		
111072	rental	refreshed in watson	$720 per week	2024-10-30T16:16:00.793541+11:00	2024-11-04T11:45:37.623307+11:00	116 Knox Street	WATSON	ACT	2602	149.1560456	-35.2402182	House	618	home.by holly	Rianah Brown - Hrstic	3	1	2	4.0	
111077	rental	Three bedroom Home In Higgins 	$550 Per Week	2024-10-30T16:46:17.708749+11:00	2024-10-31T14:52:27.148018+11:00	12 Millhouse Street	HIGGINS	ACT	2615	149.02598	-35.23594569999999	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
111089	rental	CONTEMPORY LIVING IN THE CITY	$630 per week	2024-10-30T19:44:20.235123+11:00	2024-10-31T09:16:47.978327+11:00	808/83 Cooyong Street	REID	ACT	2612	149.1365114	-35.2803776	Apartment	2300	VERV Property	Madison Musgrave	2	2	1		
111106	rental	The Best Of Barton	$550 per week	2024-10-31T09:22:08.389587+11:00	2024-10-31T09:22:33.528769+11:00	16/3 Burbury Close	BARTON	ACT	2600	149.1336684	-35.3121329	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
111110	rental	Perfectly located 	$580 per week	2024-10-31T09:46:39.955427+11:00	2024-10-31T09:47:15.170004+11:00	69 Norriss Street	CHISHOLM	ACT	2905	149.1237057	-35.4178933	House	34	McIntyre Property	Miki Sant	3	1	2		
111121	rental	Gorgeous Ground Floor Kingston Apartment	$700 per week	2024-10-31T11:05:42.581424+11:00	2024-10-31T11:07:20.661786+11:00	33/3 Howitt St	KINGSTON	ACT	2604	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	2	2	1		
111130	rental	1/46 North Street 	$200 per week	2024-10-31T11:12:50.762592+11:00	2024-11-01T14:17:08.675760+11:00	1/46 North Street	COOMA	NSW	2630	149.1299599	-36.22776229999999	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
111144	rental	3 Bedroom Home In Tip Top Condition	$670 per week	2024-10-31T12:13:17.047822+11:00	2024-10-31T12:48:25.881264+11:00	3 Bullala Court	NGUNNAWAL	ACT	2913	149.1079882	-35.1692182	House	233	LJ Hooker Gungahlin	Lyn Fairweather	3	2	2		
111148	rental	perfect. page	$750 per week	2024-10-31T12:37:14.172895+11:00	2024-10-31T13:19:11.672889+11:00	5 Kershaw Place	PAGE	ACT	2614	149.0454874	-35.2376724	House	618	home.by holly	Rianah Brown - Hrstic	4	2	4	3.0	
111157	rental	enviable. evatt	$720 per week	2024-10-31T12:47:28.089800+11:00	2024-10-31T14:18:38.347925+11:00	3 Levine Street	EVATT	ACT	2617	149.0638089	-35.2095262	House	618	home.by holly	Jamye Dudok	3	2	2	3.0	
111164	rental	One Bedroom Ground Floor Apartment in Axial!	$530 Per Week	2024-10-31T14:17:53.447326+11:00	2024-10-31T14:18:23.419182+11:00	10/109 Canberra Avenue	GRIFFITH	ACT	2603	149.145975	-35.3217745	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1		
111166	rental	Affordable Three Bedroom Townhouse	$550 per week	2024-10-31T13:57:41.628156+11:00	2024-11-04T12:06:17.976943+11:00	1/26 William Hudson Crescent	MONASH	ACT	2904	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	3	1	1		
111170	rental	Ivy - Exceptional Woden Apartment with views 	$650 per week	2024-10-31T14:08:18.822784+11:00	2024-11-06T10:50:44.464750+11:00	250/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	232	Ray White Canberra	James Kartsonas	2	2	2		
111175	rental	Updated Three Bedroom Home!	$710 Per Week	2024-10-31T14:22:43.464195+11:00	2024-10-31T15:18:11.894369+11:00	14 Westhoven Street	HIGGINS	ACT	2615	149.0303604	-35.2316745	House	2853	Bastion Property Group	Stephanie Traycevska	3	2	3		
111176	rental	Designer Apartment in the Heart of Barton	$650 per week	2024-10-31T14:19:49.463672+11:00	2024-11-04T15:19:05.629452+11:00	37/12-14 Darling Street	BARTON	ACT	2600	149.1343591	-35.3105628	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
111177	rental	Affordable Townhouse Living in Braddon	$800 Per Week	2024-10-31T14:45:30.256697+11:00	2024-11-06T10:49:25.732969+11:00	5/72 Torrens Street	BRADDON	ACT	2612	149.135725	-35.2671881	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	0		
111180	rental	Luxury Living At The Griffin - Partially Furnished	$850 Per Week	2024-10-31T14:33:08.807348+11:00	2024-11-04T09:47:21.410487+11:00	184/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	2		
111184	rental	Luxurious Living in a Prime Location	$1150 P/W	2024-10-31T14:28:22.194252+11:00	2024-11-06T13:48:56.222045+11:00	5 Toms Crescent	AINSLIE	ACT	2602	149.1408845	-35.266936	House	436	LJ Hooker Dickson	Antone Smith	3	2	3		1064.0
111191	rental	Discover Your Dream Two Bedroom Townhouse	$600 Per Week	2024-10-31T15:00:16.631111+11:00	2024-11-06T16:48:52.046228+11:00	67/60 Kingsland Parade	CASEY	ACT	2913	149.0966833	-35.17225579999999	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	2	2	1		
111204	rental	Bold Beauty in Bruce 	$600 Per Week	2024-10-31T15:26:10.487641+11:00	2024-11-04T09:49:37.720808+11:00	28/101 Kinloch Circuit	BRUCE	ACT	2617	149.1006582	-35.2408323	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
111207	rental	The size will surprise!	$550 per week	2024-10-31T16:23:56.202282+11:00	2024-11-04T13:46:54.846125+11:00	4/2 Namatjira Drive	WESTON	ACT	2611	149.0520981	-35.33946	Apartment	703	Bertram Ellis	Ashleigh Curtis	2	2	2		
111208	rental	LARGE THREE BEDROOM HOME	$550 pw	2024-10-31T16:07:02.193775+11:00	2024-11-04T16:47:39.092580+11:00	33 Herron Crescent	LATHAM	ACT	2615	149.0313879	-35.2074751	House	411	Luton Kippax	Jessica Westgarth	3	1	0		
111209	rental	Stunning Spacious Townhouse!	$710 Per Week	2024-10-31T15:54:59.891222+11:00	2024-11-01T17:04:41.482446+11:00	59/8 Telfer Street	COOMBS	ACT	2611	149.0339324	-35.3135308	Townhouse	440	LJ Hooker Canberra City	Selena Wang	3	2	2		
