id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181107233	RENTAL_RESIDENTIAL	Rustic charm	$480 per week	2022-11-23 10:34:48		50 Tungun Street	Narrabundah	ACT	2604	-35.327585748671	149.153906700256	HOUSE	922247	PrivateLister	Private Lister		2.0	1	1			['ENCLOSED_BACKYARD', 'PETS_ALLOWED', 'STUDY']
181172711	RENTAL_RESIDENTIAL	Three Bedroom Plus Study Townhouse...	$660 per week	2022-11-23 10:42:01		8/44 Tishler Street	Wright	ACT	2611	-35.3194519702177	149.035237902212	APARTMENT	184995	Agent	Distinct	Property Management	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181152594	RENTAL_RESIDENTIAL	Family Home in Coombs	$501 per week	2022-11-23 10:42:56		18B Castan Street	Coombs	ACT	2611	-35.3184134646983	149.041957157736	TOWNHOUSE	859453	Agent	Rentwell	Jennifer Scutt	3.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'ELECTRIC_GARAGE_DOORS', 'POWDER_ROOM', 'SEPARATE_TOILET']
181173188	RENTAL_RESIDENTIAL	Sought after location on the buzzing Kingston Foreshore	$810 pw	2022-11-23 10:52:03		23/71 Giles Street	Kingston	ACT	2604	-35.3128724611688	149.14559792479	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	3.0	2	2			[]
181173108	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment on level 4	$450 pw	2022-11-23 11:02:04		104/5 Burnie Street	Lyons	ACT	2606	-35.3403224336086	149.081566677665	APARTMENT	5406	Agent	Independent Property Management	Antoni Francki	1.0	1	1	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181173130	RENTAL_RESIDENTIAL	3 Bedroom Family Home in O'Connor	$670 pw	2022-11-23 11:02:10		174 Dryandra Street	O'Connor	ACT	2602	-35.2540517117502	149.112246131453	HOUSE	5406	Agent	Independent Property Management	Kate Frizzell	3.0	1	1			['ALLOCATED_CAR_SPACE']
181173236	RENTAL_RESIDENTIAL	1 bedroom apartment in 'Ikona'	$480 pw	2022-11-23 11:02:25		36/28 Watson Street	Turner	ACT	2612	-35.2715483591604	149.126722881473	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM']
181172924	RENTAL_RESIDENTIAL	Fully furnished 3 bedroom family home	$680 pw	2022-11-23 11:02:28		41 Tantangara Street	Duffy	ACT	2611	-35.3382518686619	149.032923735738	HOUSE	5406	Agent	Independent Property Management	Antoni Francki	3.0	2	2			['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FULLY_FURNISHED']
181173258	RENTAL_RESIDENTIAL	1 bedroom apartment in 'High Society Complex'	$440 pw	2022-11-23 11:12:05		1301/1 Grazier Lane	Belconnen	ACT	2617	-35.2406377864337	149.072172433368	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1.0	1	1			['ALLOCATED_CAR_SPACE']
181173351	RENTAL_RESIDENTIAL	Spacious One Bedroom Apartment	$500 per week	2022-11-23 11:12:07		9/7 Coolac Place	Braddon	ACT	2612	-35.2632555247765	149.134153220803	APARTMENT	184995	Agent	Distinct	Property Management	1.0	1	1	6.0		[]
181173391	RENTAL_RESIDENTIAL	Oracle - Belconnen	$520 per week	2022-11-23 11:12:08		13/68 College Street	Belconnen	ACT	2617	-35.2423702506526	149.069714491677	APARTMENT	876743	Agent	Canberry Properties	Brooke Lloyd	2.0	1	1			[]
181169181	RENTAL_RESIDENTIAL	Easy Living	$680 per week	2022-11-23 11:14:23		504/4 Anzac Park	Campbell	ACT	2612	-35.2851377	149.1452297	UNIT	197165	Agent	Key Real Estate ACT	Gabrielle Power	2.0	2	2			['ALLOCATED_CAR_SPACE']
181172984	RENTAL_RESIDENTIAL	Seventy-One Apartment	$550 per week	2022-11-23 11:22:06		46/71 Constitution Avenue	Campbell	ACT	2612	-35.2913181	149.1452158	APARTMENT	184995	Agent	Distinct	Property Management	1.0	1	1			['ALLOCATED_CAR_SPACE']
181172951	RENTAL_RESIDENTIAL	Just a tram ride from the City	$650 per week	2022-11-23 11:32:11		256/1 Mouat Street	Lyneham	ACT	2602	-35.2486096947793	149.13272095806	UNIT	84655	Agent	MARQ Property	Kayla Adele	2.0	2	2			[]
181173476	RENTAL_RESIDENTIAL	Your new lifestyle awaits!	$600 per week	2022-11-23 11:42:13		9/44 Curtin Place	Curtin	ACT	2605	-35.3253305	149.0822486	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	2.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181173353	RENTAL_RESIDENTIAL	Versatile townhomes – 1 x 2 bedrooms or 2 x 1 bedroom	$700 per week	2022-11-23 11:42:20		7B Faunce Street	O'Connor	ACT	2602	-35.2665501	149.1164078	DUPLEX	84655	Agent	MARQ Property	Kayla Adele	2.0	2	2			[]
181173398	RENTAL_RESIDENTIAL	Ground floor apartment in the Starlight Complex	$480 per week	2022-11-23 11:52:01		40/20 Federal Highway Starlight	Watson	ACT	2602	-35.2283344	149.1566107	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	2.0	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
181172914	RENTAL_RESIDENTIAL	Don't miss this light filled 2 bedroom house	$530 pw	2022-11-23 11:52:12		6A Petterd Street	Page	ACT	2614	-35.2428739104475	149.054108614556	HOUSE	5406	Agent	Independent Property Management	Corley Percival	2.0	1	1			['ALLOCATED_CAR_SPACE']
181173748	RENTAL_RESIDENTIAL	Your new lifestyle awaits!	$620 per week	2022-11-23 12:12:15		12/44 Curtin Place	Curtin	ACT	2605	-35.3253305	149.0822486	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	2.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181173999	RENTAL_RESIDENTIAL	Stunning 4-Bedroom home, views, space, nature	$900 - $1,200 per week	2022-11-23 13:12:01		37 Cameleer Lane	Strathnairn	ACT	2615	-35.2241380453744	148.98986503846	HOUSE	968313	Agent	The Agency Canberra	Shann Howman	4.0	3	2	6.3		['PETS_ALLOWED']
181173872	RENTAL_RESIDENTIAL	2 bedroom plus ensuite apartment	$570 pw	2022-11-23 13:22:12		52/44 Jerrabomberra Avenue	Narrabundah	ACT	2604	-35.3394350319717	149.149827887975	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	2.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM', 'TENNIS_COURT']
181174167	RENTAL_RESIDENTIAL	Giralang's Best Family Home	$775.00 per week	2022-11-23 13:22:15		12 Canopus Crescent	Giralang	ACT	2617	-35.2111026572448	149.08984741428	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	4.0	2	2	0.0		[]
181174120	RENTAL_RESIDENTIAL	Luxury Forrest Family Home	$1200 per week	2022-11-23 13:42:12		67 Franklin Street	Forrest	ACT	2603	-35.3168426817656	149.130611305111	DUPLEX	98	Agent	LJ Hooker Manuka	William Taylor	4.0	1	1	2.5	443.0	['DISHWASHER', 'HEATING_GAS', 'STUDY']
181174258	RENTAL_RESIDENTIAL	Stunning Two Bedroom Apartment	$700 per week	2022-11-23 14:02:01		524/81 Cooyong Street	Reid	ACT	2612	-35.2802272782517	149.136412620791	APARTMENT	184995	Agent	Distinct	Property Management	2.0	2	2	5.0		[]
181174646	RENTAL_RESIDENTIAL	Immaculate house	$750 per week	2022-11-23 14:12:02		40 Arthur Blakeley Way	Coombs	ACT	2611	-35.3156642732321	149.03806083975	HOUSE	563089	Agent	Town Residential	Sonali Sharma	3.0	2	2	6.0	199.0	[]
181174572	RENTAL_RESIDENTIAL	Large 4 Bedroom Single Story Home	$850 per week	2022-11-23 14:12:13		13 Edna Thompson Crescent	Casey	ACT	2913	-35.1581278066692	149.096982727738	HOUSE	941933	Agent	INFINITY RESIDENTIAL	Dave Prasad	4.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181174164	RENTAL_RESIDENTIAL	'Atria' situated in the heart of Kingston	$820 pw	2022-11-23 14:22:02		438/34 Eyre Street	Kingston	ACT	2604	-35.3168543749999	149.1424987525	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	3.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181173892	RENTAL_RESIDENTIAL	Family Friendly Home	$1100 per week	2022-11-23 14:22:13		35 Norman Street	Deakin	ACT	2600	-35.3213635361647	149.101565527295	HOUSE	572389	Agent	Belle Property Canberra	Karly Booth	4.0	3	2			['ALLOCATED_CAR_SPACE']
181174512	RENTAL_RESIDENTIAL	Two bedroom apartment in 'The Cedars'	$600 per week	2022-11-23 14:51:08		17/9 Oxley Street	Griffith	ACT	2603	-35.3189058476433	149.138876668069	UNIT	572389	Agent	Belle Property Canberra	Karly Booth	2.0	2	1			['ALLOCATED_CAR_SPACE']
181175038	RENTAL_RESIDENTIAL	2 bedroom cottage in prime location	Under offer	2022-11-23 15:12:03		9 Frome Street	Narrabundah	ACT	2604	-35.328067997038	149.146461744904	DUPLEX	572389	Agent	Belle Property Canberra	Karly Booth	2.0	1	1			[]
181174772	RENTAL_RESIDENTIAL	Immaculate 4-bedroom family Home	$750 pw	2022-11-23 15:12:08		8 Ingam Street	Gowrie	ACT	2904	-35.4180197	149.1039515	HOUSE	5406	Agent	Independent Property Management	Antoni Francki	4.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181174928	RENTAL_RESIDENTIAL	Simply Stunning Apartment	$550 per week	2022-11-23 15:12:08		406/81 Cooyong Street	Reid	ACT	2612	-35.2802272782517	149.136412620791	APARTMENT	184995	Agent	Distinct	Property Management	2.0	1	1			[]
181175076	RENTAL_RESIDENTIAL	Stunning 3 Bedroom Executive Apartment	$925 per week	2022-11-23 15:13:00		25/15 Fitzroy Street	Forrest	ACT	2603	-35.3150354874732	149.132417248497	APARTMENT	678483	Agent	Fuse Property	Zoe Stead	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
181175008	RENTAL_RESIDENTIAL	An Ensuite Townhouse, Within Walking Distance to Light Rail and Dickson Shops!	$770 per week	2022-11-23 15:32:06		3/8 Hope Street	Dickson	ACT	2602	-35.2560887928341	149.136655896621	TOWNHOUSE	184995	Agent	Distinct	Property Management	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181174765	RENTAL_RESIDENTIAL	Quiet oasis in the heart of Braddon	$730-$780 per week	2022-11-23 15:42:15		15/16 Elouera Street	Braddon	ACT	2612	-35.2737074545775	149.133613472451	APARTMENT	686333	Agent	Francis Properties Canberra	Kellee Francis	2.0	2	2	6.0		[]
181174621	RENTAL_RESIDENTIAL	Architect-designed North facing family home	$1,100 per week	2022-11-23 15:52:02		29 Rafferty Street	Chapman	ACT	2611	-35.3515536214266	149.030850269455	HOUSE	468807	Agent	McCann Properties	Amber Jarvis	4.0	2	2			[]
181174845	RENTAL_RESIDENTIAL	Elegant & Unique 5-Bedroom Family Home	$1,100  pw	2022-11-23 16:02:03		28 Harold Blair Crescent	Moncrieff	ACT	2914	-35.1579455599652	149.107541523027	HOUSE	5406	Agent	Independent Property Management	Corley Percival	5.0	3	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
181175399	RENTAL_RESIDENTIAL	Sought after complex - 1 bed + HUGE study	$515 per week	2022-11-23 16:10:25		114/5 Burnie Street	Lyons	ACT	2606	-35.3403224336086	149.081566677665	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	1.0	1	1			['STUDY']
181175254	RENTAL_RESIDENTIAL	The Low Maintenance, Large home the Family has been Searching For	$1000 per week	2022-11-23 16:10:41		125 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1836463209648	149.13866810423	TOWNHOUSE	917333	Agent	The Property Collective	Client Concierge	5.0	3	2	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181152595	RENTAL_RESIDENTIAL	Brand New family house for rent in Taylor	$620 per week	2022-11-23 16:47:17		37 Devenish Street	Taylor	ACT	2913	-35.1462721158285	149.101767692011	HOUSE	869673	Agent	Vision Property Investment Group - Canberra	Hank Hu	4.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DISHWASHER', 'NEW_CONSTRUCTION', 'SEPARATE_TOILET']
181174677	RENTAL_RESIDENTIAL	Executive Penthouse	$1,200 per week	2022-11-23 16:59:51		27 Lonsdale Street	Braddon	ACT	2612	-35.2719619	149.1326108	APARTMENT	160066	PrivateLister	Private Lister		2.0	2	2	6.0	3762.0	[]
181175205	RENTAL_RESIDENTIAL	Take a Swing and Put Forward your Application for this 2-bedroom Apartment	$610 per week	2022-11-23 17:00:27		130/72 Wentworth Avenue	Kingston	ACT	2604	-35.3191206036791	149.146084939905	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181175364	RENTAL_RESIDENTIAL	THE BENTLEY	$620 per week  pw	2022-11-23 17:00:38		11/10 Dominion Circuit	Forrest	ACT	2603	-35.3157861366526	149.131629141747	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2.0	2	2			[]
181175538	RENTAL_RESIDENTIAL	Spectacular Three-bedroom home!	$600 per week	2022-11-23 17:01:14		12 Birrel Street	Page	ACT	2614	-35.2379852	149.0525926	HOUSE	184995	Agent	Distinct	Property Management	3.0	1	3			['ALLOCATED_CAR_SPACE']
181175573	RENTAL_RESIDENTIAL	Luxury Apartment	$520	2022-11-23 17:10:35		25/43 Constitution Avenue	Reid	ACT	2612	-35.2876898192633	149.139033824298	HOUSE	239	Agent	Real Estate Australia	Peter Tolhurst	1.0	1	1			['DISHWASHER']
181176006	RENTAL_RESIDENTIAL	Wright Apartment Living	$520 per week	2022-11-23 17:10:38		21/566 Cotter Road	Wright	ACT	2611	-35.3252104569721	149.043125833304	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	2.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
181175938	RENTAL_RESIDENTIAL	Enjoy tranquil reserve views and comfortable living!	$595 per week	2022-11-23 17:22:02		16/21 Thunder Circuit	Harrison	ACT	2914	-35.2033426850893	149.163720551662	TOWNHOUSE	937424	Agent	Stone Gungahlin 	Amanda Tehle	3.0	1	2			['ALLOCATED_CAR_SPACE']
181175704	RENTAL_RESIDENTIAL	Near New 3 Bedroom Townhouse!	$780 per week	2022-11-23 17:52:00		6/3 Phippard Court	Watson	ACT	2602	-35.2315417	149.1660866	TOWNHOUSE	184995	Agent	Distinct	Property Management	3.0	2	2	6.0		[]
181173764	RENTAL_RESIDENTIAL	Exceptionally located 2-Bedroom Apartment.	$550 per week	2022-11-23 18:32:01		809/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181176163	RENTAL_RESIDENTIAL	Exceptionally located 1-Bedroom Apartment.	$430 per week	2022-11-23 18:32:03		333/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181176867	RENTAL_RESIDENTIAL	Light filled one bedroom apartment	$520 per week	2022-11-23 18:42:02		27/3 Towns Crescent	Turner	ACT	2612	-35.2639725682241	149.129703186581	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181176087	RENTAL_RESIDENTIAL	Lake views - where modern living meets innovation and sustainability.	$460 per week	2022-11-23 18:50:51		25 Edinburgh Avenue	City	ACT	2601	-35.2847132	149.122487	APARTMENT	59265	Agent	Simplicity Real Estate	Simon Piedrafita	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'WATER_VIEWS']
181176021	RENTAL_RESIDENTIAL	Exceptionally located 1-Bedroom Apartment.	$430 per week	2022-11-23 18:52:01		517/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181176352	RENTAL_RESIDENTIAL	Sub penthouse with unobstructed views	$900 per week	2022-11-23 19:02:02		22/11 Sydney Avenue	Barton	ACT	2600	-35.312482616445	149.132625258372	UNIT	12	Agent	Blackshaw Manuka	Zoe White	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181176588	RENTAL_RESIDENTIAL	'On Forbes' in Turner	$720 - $740 per week	2022-11-23 19:52:01		182/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	APARTMENT	139235	Agent	Archer Canberra	ARCHER Leasing	2.0	2	1			['FULLY_FURNISHED']
181177020	RENTAL_RESIDENTIAL	Near New Executive 4-bedroom Villa, Perfect Location	$770 per week	2022-11-23 20:22:00		18 Bettong Avenue	Throsby	ACT	2914	-35.1994200650233	149.166981331547	TOWNHOUSE	653132	Agent	Block Real Estate	Tim Mardiyants	4.0	2	2	8.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181176751	RENTAL_RESIDENTIAL	North facing, water views, two bed + multipurpose room + study nook	$650 per week	2022-11-23 20:52:01		308/6 Grazier Lane	Belconnen	ACT	2617	-35.2400972322683	149.07218923806	APARTMENT	653132	Agent	Block Real Estate	Tim Mardiyants	2.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER']
181176909	RENTAL_RESIDENTIAL	One bedroom + study, 6-month lease	$510 per week	2022-11-23 21:02:02		70/5 Hely Street	Griffith	ACT	2603	-35.3217052322383	149.147685221357	APARTMENT	653132	Agent	Block Real Estate	Tim Mardiyants	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER']
181176047	RENTAL_RESIDENTIAL	Family Lifestyle	$820 per week	2022-11-23 21:30:03		5 Dawson Street	Curtin	ACT	2605	-35.3276598455844	149.083289313192	DUAL_OCCUPANCY	50	Agent	PURNELL	Sarah Hussey	3.0	2	2		826.9	['AIR_CONDITIONING_REVERSE_CYCLE', 'CEILING_FANS', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FENCING', 'GARDEN_SHED', 'HEATING_GAS_CENTRAL', 'IRRIGATION', 'NETWORK_CABLING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SOLAR_PANELS']
181167705	RENTAL_RESIDENTIAL	Fabulous 5th Floor Landmark	$520 per week	2022-11-23 21:37:51		56/45 Blackall Street	Barton	ACT	2600	-35.3073300239435	149.137964550906	UNIT	50	Agent	PURNELL	Sarah Hussey	1.0	1	1	5.0		['ALLOCATED_CAR_SPACE']
181152960	RENTAL_RESIDENTIAL	LOCATION, LOCATION, LOCATION!	$500 per week	2022-11-23 21:40:26		140/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	UNIT	191225	PrivateLister	Private Lister		1.0	1	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'SWIMMING_POOL']
181177148	RENTAL_RESIDENTIAL	Light and airy two bedroom apartment	$670 per week	2022-11-23 23:12:01		37/74 Leichhardt Street	Griffith	ACT	2603	-35.3215638482775	149.14715565542	UNIT	12	Agent	Blackshaw Manuka	Zoe White	2.0	2	2			['ALLOCATED_CAR_SPACE']
181176995	RENTAL_RESIDENTIAL	FURNISHED STUNNING APARTMENT WITH VIEWS	$900 per week	2022-11-24 08:12:01		317/15 Kerridge Street	Kingston	ACT	2604	-35.313240751268	149.150268915182	APARTMENT	572389	Agent	Belle Property Canberra	Jonah Anthony	2.0	2	2			[]
181177298	RENTAL_RESIDENTIAL	Functional 2-Bedroom Apartment.	$490 per week	2022-11-24 08:32:01		208/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181177091	RENTAL_RESIDENTIAL	Functional 2-Bedroom Apartment.	$490 per week	2022-11-24 08:32:07		513/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181177150	RENTAL_RESIDENTIAL	Functional 2-Bedroom Apartment.	$490 per week	2022-11-24 08:32:14		714/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181166420	RENTAL_RESIDENTIAL	Studio Apartments for Tertiary Level Students	$278 per week	2022-11-24 08:58:12		9 Cowper Street	Ainslie	ACT	2602	-35.2645778	149.1390028	COMMERCIAL_STUDIO	980351	PrivateLister	Private Lister		1.0	1	0	6.0		['FULLY_FURNISHED', 'HEATING_REVERSE_CYCLE', 'SELF_CONTAINED_FLAT']
181177238	RENTAL_RESIDENTIAL	2 bedroom apartment in the heart of Braddon	$670 pw	2022-11-24 09:12:04		19/30 Ijong Street	Braddon	ACT	2612	-35.2670154778402	149.134120184819	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	2.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181173433	RENTAL_RESIDENTIAL	Fantastic Location, close to Canberra Hospital and Garran Primary	$820 per week	2022-11-24 09:12:07		2 Brady Pl	Garran	ACT	2605	-35.3422343892613	149.098336343315	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	4.0	1	2			[]
181177346	RENTAL_RESIDENTIAL	Two For One!	$720 per week	2022-11-24 09:22:05		506 Northbourne Ave	Downer	ACT	2602	-35.2472489060212	149.134820045216	HOUSE	139235	Agent	Archer Canberra	ARCHER Leasing	4.0	2	1	0.0		[]
181177114	RENTAL_RESIDENTIAL	STUNNING SPACIOUS RESIDENCE	$750 wk	2022-11-24 09:32:11		125 Christina Stead Street	Franklin	ACT	2913	-35.2049175608103	149.140771173918	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
181177311	RENTAL_RESIDENTIAL	Executive Living in Prime Position	$700 per week	2022-11-24 09:42:04		57/14 National Circuit	Barton	ACT	2600	-35.309856405402	149.134136208759	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	2			[]
181177123	RENTAL_RESIDENTIAL	A Pearce of Paradise!	$835.00 per week	2022-11-24 09:42:18		8 Whitham Place	Pearce	ACT	2607	-35.3663681059508	149.081502172689	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	1	0.0		[]
181177477	RENTAL_RESIDENTIAL	LIFESTYLE AND CONVENIENCE OF KINGSTON FORESHORE	$670 per week	2022-11-24 10:32:02		11/33 Eastlake Parade	Kingston	ACT	2604	-35.3120599696813	149.146234701673	APARTMENT	73	Agent	Luton Properties Manuka	Kim Paxton	2.0	2	2	5.0		[]
181177419	RENTAL_RESIDENTIAL	Big Kerridge Street Beauty!	$550.00 per week	2022-11-24 10:32:10		30/1 Kerridge Street	Kingston	ACT	2604	-35.3130690122744	149.148685030682	APARTMENT	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	1.0	1	1	0.0		[]
181177420	RENTAL_RESIDENTIAL	That Sunday Lifestyle!	$750.00 per week	2022-11-24 10:33:14		15 Mannheim Street	Kambah	ACT	2902	-35.3815937695503	149.075026438555	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	4.0	2	2	0.0		[]
181177225	RENTAL_RESIDENTIAL	2-bedroom in the heart of the city!	$600 pw	2022-11-24 10:52:05		140/264 City Walk	Canberra	ACT	2601	-35.2824397	149.1334837	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	2.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_CENTRAL']
181177124	RENTAL_RESIDENTIAL	RENOVATED 2 BEDROOM GROUND FLOOR UNIT	$470	2022-11-24 11:02:02		14B Eckley Street	Gungahlin	ACT	2912	-35.1815816178494	149.13396392688	UNIT	386	Agent	Premier Capital Properties	Leasing Agent	2.0	1	0			['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
181176145	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$450 pw	2022-11-24 11:02:07		39/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1880286429719	149.144374733744	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	1.0	1	1	5.0		[]
181177518	RENTAL_RESIDENTIAL	Grand Executive Residence	$1,200 per week	2022-11-24 11:02:21		29 Whatmore Court	Nicholls	ACT	2913	-35.1818259137248	149.103227684848	HOUSE	368677	Agent	Blewitt Properties	Brenden Blewitt	5.0	2	2	0.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181177183	RENTAL_RESIDENTIAL	SPACIOUS TOWNHOME IN TUGGERANONGS BEST COMPLEX	$670 per week	2022-11-24 11:22:06		31/1 Rowland Rees Crescent	Greenway	ACT	2900	-35.4235761539689	149.067107576504	TOWNHOUSE	572389	Agent	Belle Property Canberra	Karly Booth	3.0	2	2			[]
181177726	RENTAL_RESIDENTIAL	2 Bedroom Townhouse close to Nature Reserves	$470 pw	2022-11-24 11:22:14		3/19 Brigden Crescent	Theodore	ACT	2905	-35.4513858850333	149.12467515758	TOWNHOUSE	5406	Agent	Independent Property Management	Antoni Francki	2.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE']
181177404	RENTAL_RESIDENTIAL	GARRANteed To Love This Home!	$710.00 per week	2022-11-24 11:22:21		3/10 Hopegood Place	Garran	ACT	2605	-35.3435574656852	149.105520169966	APARTMENT	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	2	0.0		[]
