id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
96621	residential	Head-Turner, not to be passed by!	Auction on site 6 April at 11.am	2024-02-29T13:51:01.137642+11:00	2024-02-29T16:02:26.332838+11:00	41 Nicholson Crescent	TURNER	ACT	2612	149.1144076	-35.2698541	House	433	Maloney's Property	Moira Maloney	3	2	2	0.5	
96625	residential	Large home in the heights of Curtin with fully self-contained flat.	Auction 23/03/24 at 10:00am	2024-02-29T14:31:32.282438+11:00	2024-02-29T14:32:34.938770+11:00	47 McCormack Street	CURTIN	ACT	2605	149.0739764	-35.3302671	House	599	Cream Residential	Chris Wilson	5	3	3	1.5	
96627	residential	Turn-key Property!	Auction	2024-02-29T14:31:48.882822+11:00	2024-02-29T14:32:37.762931+11:00	4 Lane Place	SPENCE	ACT	2615	149.0609305	-35.1959079	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	1	1.0	535.0
96630	rural	Burra Building Opportunity	$580,000	2024-02-29T14:46:34.885035+11:00	2024-02-29T14:47:04.093139+11:00	69 Captain Robertson Drive	BURRA	NSW	2620	149.2196672	-35.5964682	Other	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	0	0	0		3.13
96631	residential	Turn Key Single Level Family Home	Auction	2024-02-29T14:36:31.437452+11:00	2024-02-29T16:17:29.634507+11:00	9 Geoff Bardon Street	WESTON	ACT	2611	149.0549235	-35.3270134	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	5.0	577.0
96632	residential	amazing views as far as the eye can see! 	$529,000	2024-02-29T14:46:34.989362+11:00	2024-02-29T14:48:40.395944+11:00	32/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	6.0	
96633	residential	A Blend of Rural Charm and Family-Friendly Living	$950,000	2024-02-29T15:01:34.848691+11:00	2024-02-29T15:02:45.740491+11:00	21 Warm Corner Road	COOMA	NSW	2630	149.1178098	-36.1965575	AcreageSemi-rural	2302	One Agency Craig Schofield	Craig Schofield	4	2	4		2.2
96635	residential	MOVE IN READY CONDITION, A VISION WITH TIMELESS CHARM	Auction	2024-02-29T15:16:40.079013+11:00	2024-02-29T15:17:54.604384+11:00	22 Meldrum Street	WESTON	ACT	2611	149.0569408	-35.3350313	House	438	LJ Hooker Woden/Weston	Jane Macken	3	1	0	1.0	694.0
96637	residential	Terrace Living with Rural Views	Auction 23/03/2024	2024-02-29T15:04:16.983475+11:00	2024-02-29T16:02:40.585159+11:00	21/63 Jim Pike Avenue	GORDON	ACT	2906	149.0776193	-35.4585135	Townhouse	232	Ray White Canberra	Dan Cooper	3	1	2	3.0	
96638	residential	Family home with separate studio apartment	Auction	2024-02-29T15:22:17.346950+11:00	2024-02-29T16:01:42.737122+11:00	29 Carnegie Crescent	NARRABUNDAH	ACT	2604	149.1412439	-35.3368679	House	412	Luton Manuka	Miriana Cavic	4	2	1	0.0	650.0
96640	residential	Brand New Boutique Single Level Living	Auction	2024-02-29T15:21:44.597886+11:00	2024-02-29T16:32:18.561940+11:00	4/41 Forbes Street	TURNER	ACT	2612	149.1298535	-35.2643998	Apartment	440	LJ Hooker Canberra City	Andrew Ligdopoulos	3	2	2	8.0	
96643	residential	Resort style urban living	$419,000+	2024-02-29T15:44:19.900090+11:00	2024-02-29T16:02:29.200656+11:00	502/38 Oakden Street	GREENWAY	ACT	2900	149.0737976	-35.4219401	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	1	1	6.0	
96647	residential	leafy.remove	$650,000 +	2024-02-29T16:13:23.025871+11:00	2024-02-29T17:03:03.281355+11:00	48/25 Aspinall Street	WATSON	ACT	2602	149.1567991	-35.2303396	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	4.5	
96660	residential	organic.flow	$599,000+	2024-02-29T17:01:35.701505+11:00	2024-02-29T17:02:39.576128+11:00	1/1 Sydney Street	BARTON	ACT	2600	149.13353	-35.3089682	Apartment	618	home.by holly	Sally Strang + Ash Costello	1	1	1	6.0	
96661	residential	Family Home on Large Block with Mountain Views! AUCTION 21/03/2024 - UNLESS SOLD PRIOR!	Auction - 21/03/2024	2024-02-29T17:02:13.589025+11:00	2024-02-29T17:03:07.995623+11:00	7 Breen Place	JERRABOMBERRA	NSW	2619	149.2009331	-35.3759508	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	5	3	2		
96662	residential	spark of joy	$719,000 +	2024-02-29T16:46:24.778176+11:00	2024-03-01T14:02:08.254202+11:00	32 Badenoch Crescent	EVATT	ACT	2617	149.075181	-35.2026865	House	618	home.by holly	Sally Strang + Ash Costello	3	1	1	0.0	
96670	residential	Elevate Your Lifestyle with Cosmopolitan Living on the 17th Floor !	By Negotiation	2024-03-01T00:18:40.719837+11:00	2024-03-01T11:17:14.875323+11:00	377/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	636	Impact Properties	Shaun Iqbal	2	2	1	6.0	
96674	residential	Step into the ideal home for both first-time buyers and down-sizers alike.	Auction	2024-03-01T09:05:22.830217+11:00	2024-03-01T14:32:01.033964+11:00	47 John Holt Street	MACGREGOR	ACT	2615	149.0031595	-35.2054456	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	1	2	5.0	409.0
96676	residential	Charming low maintenance home in Fisher	Auction	2024-03-01T09:31:34.472373+11:00	2024-03-01T09:32:07.402297+11:00	10 Kalgoorlie Crescent	FISHER	ACT	2611	149.060969	-35.359899	Townhouse	408	Luton Belconnen	Gabbi Kalthofen	3	2	2	5.0	441.0
96677	residential	Stunning one bedroom Oasis	$480,000	2024-03-01T09:31:08.198970+11:00	2024-03-01T10:01:52.503333+11:00	704/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311378	-35.1824031	Unit	409	Luton Gungahlin	Annelies Bindley	2	1	1	6.0	
96678	residential	elevated simplicity	Auction 9.30am Saturday 23 March	2024-03-01T09:27:19.139552+11:00	2024-03-01T12:02:19.129346+11:00	67 A'beckett Street	WATSON	ACT	2602	149.1479747	-35.2381245	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	2	1.0	911.0
96685	residential	Blissful Bandulla 	Auction	2024-03-01T10:04:24.920611+11:00	2024-03-01T10:31:45.952003+11:00	33 Bandulla Street	ISABELLA PLAINS	ACT	2905	149.0983444	-35.4293265	House	413	Luton Tuggeranong	Michael Martin	3	1	2	3.0	701.0
96686	residential	Charming Yarralumla Cottage with RZ2 Zoning	Auction 21/03/2024	2024-03-01T10:07:53.147702+11:00	2024-03-01T12:02:04.470946+11:00	13 Hooker Street	YARRALUMLA	ACT	2600	149.0968583	-35.3053968	House	626	Berkely Residential	Simon Richards	4	3	1	1.0	
96687	residential	"""Yurnga"" A View Among the Hills"	$865,000	2024-03-01T10:17:33.369499+11:00	2024-03-01T10:18:19.718837+11:00	2252 Snowy Mountains Highway	RHINE FALLS	NSW	2630	148.9098137	-36.1984967	House	1740	Henley Property - Cooma	Amanda Anderson	5	2	1		3.34
96694	residential	Your Urban Sanctuary Awaits	$549,000+	2024-03-01T11:02:13.095110+11:00	2024-03-01T11:02:48.169102+11:00	1812/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	2	6.0	
96702	residential	Fully renovated townhouse in prime location 	Forthcoming Auction	2024-03-01T11:42:20.729823+11:00	2024-03-01T13:48:16.738799+11:00	7/60 Boldrewood Street	TURNER	ACT	2612	149.1189997	-35.2721611	House	232	Ray White Canberra	Maree Van Arkel	3	2	2	4.0	
96705	residential	Contemporary single title Townhouse ready to move in	$920,000	2024-03-01T12:03:57.043290+11:00	2024-03-01T13:46:40.161320+11:00	13 Stowport Avenue	CRACE	ACT	2911	149.1037049	-35.2017578	House	409	Luton Gungahlin	Annelies Bindley	3	2	1	4.5	
96709	residential	You will LOVE living at Levine!	Auction	2024-03-01T12:58:06.628421+11:00	2024-03-01T14:31:57.227950+11:00	13 Levine Street	EVATT	ACT	2617	149.0639042	-35.2100653	House	439	LJ Hooker Kaleen	Maxwell Jensen	2	1	1	0.5	500.0
96711	residential	Modern town residence in the heart of Yarralumla	Auction	2024-03-01T13:09:24.128047+11:00	2024-03-01T14:01:39.507705+11:00	11A Weston Street	YARRALUMLA	ACT	2600	149.0992662	-35.3093667	House	412	Luton Manuka	Sharon Peart	3	2	3	5.0	1667.0
96716	residential	Immaculate, warm and welcoming family home 	$2,100,000	2024-03-01T13:55:23.356546+11:00	2024-03-01T14:31:57.479804+11:00	1 Wood Place	CHIFLEY	ACT	2606	149.0731002	-35.3582975	House	412	Luton Manuka	Sophie Luton	4	2	1	2.0	1101.0
96758	residential	Excellent Four Bedroom Family Home With Breathtaking View	$915,000 - $945,000	2024-03-03T08:17:31.728522+11:00	2024-03-05T12:32:20.206161+11:00	29 Lindbeck Corner	GOOGONG	NSW	2620	149.2408044	-35.4290628	House	5433	Hawk Real Estate	Kammy Singh	4	2	2		400.0
96772	residential	A life style property or explore the subdivision possibilities	By negotiation	2024-03-04T10:50:18.872916+11:00	2024-03-06T16:32:20.493757+11:00	707 Macs Reef Road	BYWONG	NSW	2621	149.2986197	-35.1927105	House	232	Ray White Canberra	Chris Dixon	4	2	2		111.4
96787	residential	'Burando'	AUCTION	2024-03-04T13:09:07.935349+11:00	2024-03-07T11:02:33.663434+11:00	3965 The Snowy River Way	COOMA	NSW	2630	148.9563975	-36.5273976	AcreageSemi-rural	1739	Henley Property - Berridale	Kelly Bertossi	2	1	2		40.0
96800	residential	Stunning 2 bedroom executive apartment	Auction	2024-03-04T14:13:32.710882+11:00	2024-03-09T16:46:46.116140+11:00	515/100 Swain Street	GUNGAHLIN	ACT	2912	149.1322495	-35.180927	Apartment	440	LJ Hooker Canberra City	Antony Damiano	2	1	1	6.0	
96802	residential	Dual Occupancy Property	$580,000	2024-03-04T14:22:06.796152+11:00	2024-03-09T14:31:50.063799+11:00	15 Monaro Highway	COOMA	NSW	2630	149.1349208	-36.2274648	House	1740	Henley Property - Cooma	Kelly Bertossi	4	2	2		632.0
96818	residential	Modern Comfort in a Prime Location !	By Negotiation	2024-03-04T16:57:40.718323+11:00	2024-03-08T15:47:22.013476+11:00	213/2 Terry Connolly Street	COOMBS	ACT	2611	149.0431557	-35.3235953	Apartment	636	Impact Properties	Mandeep Singh	1	1	1	6.0	
96826	land	Perfect Elevation - Centre of Development Location Ready to Build on Premium Lifestyle Block! 6506m2 Ideal Aspect 	$699,000	2024-03-04T17:31:34.354559+11:00	2024-03-04T17:31:48.615731+11:00	19 Cabernet Way	MURRUMBATEMAN	NSW	2582	149.0072716	-34.9733408	Land	1836	Elders Murrumbateman	John Lennie	0	0	0		6506.0
96843	residential	The perfect place to start! $725,000+	Auction - $725,000 +	2024-03-05T04:42:13.085690+11:00	2024-03-09T11:01:38.388072+11:00	18 McCabe Crescent	HOLT	ACT	2615	149.0166474	-35.2289476	House	1190	Blackshaw Gungahlin	Thom Eriksson-Lake	3	1	5	1.0	672.0
96850	residential	Contemporary Single Level Living, Next to Casey Market Town and No Strata Fees	Forthcoming Auction	2024-03-05T09:46:01.179953+11:00	2024-03-07T11:33:12.199081+11:00	7 David Miller Crescent	CASEY	ACT	2913	149.0966569	-35.1705786	House	440	LJ Hooker Canberra City	Ben Jones	3	2	2	6.0	
96872	residential	Immaculate Family Living in Harrison 	$1,050,000 +	2024-03-05T12:20:13.997463+11:00	2024-03-05T15:01:50.337199+11:00	31 Nimbera Street	HARRISON	ACT	2914	149.1593116	-35.1921175	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	5.0	
96873	residential	Comfort, Convenience & Exceptional Value 	$380,000+	2024-03-05T12:29:37.600291+11:00	2024-03-05T13:46:59.835381+11:00	14/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	34	McIntyre Property	Maya Rourke	1	1	1	6.0	
96889	residential	Large and spacious family home!	Auction	2024-03-05T15:37:14.427669+11:00	2024-03-05T16:02:10.170210+11:00	8 Donoghoe Crescent	QUEANBEYAN EAST	NSW	2620	149.2478082	-35.3546525	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	2	2		503.0
96893	residential	Single level townhouse.	Auction	2024-03-05T16:03:13.208359+11:00	2024-03-09T13:46:42.604969+11:00	18/37-41 Derrima Road	QUEANBEYAN	NSW	2620	149.2270374	-35.344746	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	1	2		210.0
96907	residential	Welcome Home!!	Auction	2024-03-06T09:05:20.596488+11:00	2024-03-07T11:03:21.245367+11:00	5 Mann Place	HIGGINS	ACT	2615	149.0332293	-35.234725	House	437	LJ Hooker Belconnen	Kathy Komar	4	1	2	1.5	1578.0
96908	residential	The Perfect Start!	Auction	2024-03-06T09:06:16.508690+11:00	2024-03-12T11:19:16.043348+11:00	1/57 Krefft Street	FLOREY	ACT	2615	149.0457249	-35.2256011	Townhouse	437	LJ Hooker Belconnen	George Vlandis	3	2	2	0.5	458.0
96909	residential	Looking for a Modern Living?	Auction	2024-03-06T09:06:17.196192+11:00	2024-03-12T11:19:13.852641+11:00	5/40 Callabonna Street	KALEEN	ACT	2617	149.1048722	-35.21754	Townhouse	437	LJ Hooker Belconnen	George Vlandis	3	2	1	6.0	
96916	residential	Prime Position & Unlimited Potential	Auction: Wednesday 27th March, On Site at 12:30pm	2024-03-06T09:54:17.068653+11:00	2024-03-12T14:03:02.520095+11:00	1 Owen Street	CAMPBELL	ACT	2612	149.1606757	-35.2900807	House	443	LJ Hooker Manuka	Stephen Thompson	4	1	5	0.0	979.0
96917	residential	Urban Oasis in Iloura	$790,000+	2024-03-06T10:02:22.864612+11:00	2024-03-06T10:03:03.951779+11:00	25/20 Helpmann Street	BONYTHON	ACT	2905	149.0707	-35.4254649	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	6.0	181.0
96918	residential	Modern, urban living in the heart of Woden	$420,000	2024-03-06T10:02:27.209904+11:00	2024-03-06T10:02:51.853934+11:00	642/6 Furzer Street	PHILLIP	ACT	2606	149.083757	-35.3412488	Apartment	232	Ray White Canberra	Kate Coultas	1	1	0	6.0	
96919	residential	Excellent opportunity! 1121 sqm block!	Auction 27th March at 12:30pm Onsite	2024-03-06T10:16:33.069480+11:00	2024-03-06T10:16:55.992248+11:00	5 Blackburn Street	PEARCE	ACT	2607	149.0776977	-35.3595561	House	1784	Sadil Quinlan	Marc Sadil	4	2	2		1121.0
96921	residential	Original north facing home in central location	Auction 3/4/24	2024-03-06T10:05:18.096385+11:00	2024-03-08T14:02:33.528305+11:00	19 Fairfax Street	O'CONNOR	ACT	2602	149.1128536	-35.2595772	House	232	Ray White Canberra	Maree Van Arkel	4	2	1	0.0	740.0
96922	residential	 Upscale Living in Harrison: Effortless Convenience	$720,000 +	2024-03-06T10:29:11.685055+11:00	2024-03-11T08:16:35.779081+11:00	31/224 Flemington Road	HARRISON	ACT	2914	149.1515182	-35.1954004	Townhouse	232	Ray White Canberra	Kevin Bi	3	2	1	6.0	11935.3
96926	residential	Position Plus Potential	Auction	2024-03-06T11:13:12.925801+11:00	2024-03-12T11:32:50.519265+11:00	85 O'Loghlen Street	LATHAM	ACT	2615	149.0331396	-35.2253033	House	437	LJ Hooker Belconnen	Duncan Walker	3	2	1	1.5	631.0
96934	residential	Downsizer's Delight	Auction	2024-03-06T11:58:46.008357+11:00	2024-03-12T11:32:13.994251+11:00	3/22 Namatjira Drive	WESTON	ACT	2611	149.0554957	-35.340115	Townhouse	412	Luton Manuka	Geraldine Collison	4	2	2	0.5	
96941	residential	close to nature!	$1,100,000+	2024-03-06T12:53:31.316925+11:00	2024-03-12T17:47:07.127743+11:00	26 Wade Street	WATSON	ACT	2602	149.1493654	-35.2377778	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	2	0.0	
96943	residential	Single level, easy family-living siding parkland.	$950,000 - $1,000,000	2024-03-06T13:05:08.097737+11:00	2024-03-06T14:16:54.131866+11:00	22 Syddall Street	BONNER	ACT	2914	149.1492532	-35.1567555	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	5.5	
96947	residential	Elegant, spacious and centrally located	Offers over $849,000	2024-03-06T13:31:34.720413+11:00	2024-03-06T13:32:28.828841+11:00	419/34 Eyre Street	KINGSTON	ACT	2604	149.1427587	-35.3161745	Apartment	412	Luton Manuka	Kate Yates	2	2	2	6.0	
96950	land	Stunning 50 acres of pasture improved land with building entitlement	By Negotiation	2024-03-06T13:31:34.906348+11:00	2024-03-06T13:32:10.995153+11:00	4348 Gundaroo Road	GUNDAROO	NSW	2620	149.270155	-34.9864109	Land	1573	BRADYS Real Estate	John Brady	0	0	0		
96952	residential	Convenient Living in Casey 	Auction 27/03/2024	2024-03-06T13:37:16.856694+11:00	2024-03-11T13:46:56.657765+11:00	101 Plimsoll Drive	CASEY	ACT	2913	149.09798	-35.1651901	House	232	Ray White Canberra	Vince Pinneri	3	2	2	5.5	
96953	residential	The Perfect Entry Home, Nest or Invest 	Auction	2024-03-06T13:37:17.818984+11:00	2024-03-12T11:32:58.303059+11:00	13 Carman Loop	MACGREGOR	ACT	2615	149.0091191	-35.2067437	House	437	LJ Hooker Belconnen	George Vlandis	3	2	1	5.5	299.0
96961	residential	Tranquil Lakeside Retreat	By Negotiation	2024-03-06T15:05:08.717813+11:00	2024-03-12T09:46:41.954317+11:00	12/1 Eardley Street	BRUCE	ACT	2617	149.0922296	-35.2401055	Apartment	408	Luton Belconnen	Melissa Von Der Burg	3	2	2	4.5	
96962	residential	Set and Forget at Resort-Like Axis!	$505,000+	2024-03-06T15:02:40.971530+11:00	2024-03-07T11:02:30.481665+11:00	111/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	1	1	6.0	
97009	residential	Contemporary living at its best!	$549,000+	2024-03-06T15:56:20.828019+11:00	2024-03-06T20:46:43.364322+11:00	24/16 Everist Street	TAYLOR	ACT	2913	149.1163546	-35.150107	Apartment	232	Ray White Canberra	Leonie Taylor	2	2	2	6.0	
97019	land	Ready Set Go at Bredbo	$550,000	2024-03-06T16:47:15.301715+11:00	2024-03-06T16:48:12.683165+11:00	47 Murrumbidgee Drive	BREDBO	NSW	2626	149.1337081	-35.94182869999999	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		12.67
97026	residential	Centrally Located with Brilliant Gardens	$525,000	2024-03-06T17:48:21.648574+11:00	2024-03-08T18:31:47.035759+11:00	212 Sharp Street	COOMA	NSW	2630	149.120164	-36.2376165	House	1740	Henley Property - Cooma	Kelly Bertossi	3	1	2		916.0
97029	residential	132 - 134 Wallace Street	By Negotiation	2024-03-06T20:31:33.329646+11:00	2024-03-06T20:32:03.091866+11:00	132-134 Wallace Street	BRAIDWOOD	NSW	2622	149.7993622	-35.4430651	House	2272	Ray White Braidwood	Denver Shoemark	1	1	0		348.0
97034	residential	Modern family living in the molonglo valley 	Auction	2024-03-07T07:34:39.022231+11:00	2024-03-12T09:33:11.854249+11:00	6 Chanter Terrace	COOMBS	ACT	2611	149.0389714	-35.3148819	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	4	3	2	6.0	199.0
97035	residential	Large 4 bedroom living - Separate title - Value buying!	$927,000+	2024-03-07T08:29:09.372320+11:00	2024-03-12T18:31:55.631174+11:00	84 Ayrton Street	GUNGAHLIN	ACT	2912	149.1469065	-35.1845399	House	410	MARQ Property	Justin Taylor	4	2	2	2.5	387.0
97036	residential	Ultra convenient position - Large 4 bedroom living - Separate title	$988,000+	2024-03-07T08:40:02.712869+11:00	2024-03-12T19:46:56.052235+11:00	12 Mawby Street	GUNGAHLIN	ACT	2912	149.137851	-35.1823174	House	410	MARQ Property	Justin Taylor	4	2	2	4.5	369.0
97037	residential	Discover breathtaking views from the 18th floor of this move-in-ready two-bedroom ensuite apartment	$475,000 +	2024-03-07T08:37:33.632406+11:00	2024-03-11T11:46:40.116019+11:00	1813/3 Grazier Lane	BELCONNEN	ACT	2617	149.0721694	-35.2406227	Apartment	4405	Premier Capital Properties	Vinko Milicevic	2	2	2	5.0	
97040	residential	With A Large Block Comes Great Opportunity	Auction	2024-03-07T08:51:15.535761+11:00	2024-03-12T11:32:50.974927+11:00	94 Pennefather Street	HIGGINS	ACT	2615	149.0338567	-35.2312527	House	437	LJ Hooker Belconnen	Duncan Walker	3	2	1	1.0	918.0
97041	residential	Stylish and Convenient Living close to Yerrabi Pond	Auction Wednesday 27/03/2024, 6pm On Site	2024-03-07T09:04:52.238855+11:00	2024-03-09T08:46:59.799965+11:00	3 Larpent Street	AMAROO	ACT	2914	149.1316876	-35.1720317	House	620	Morrissey Property	Trenton Morrissey	3	2	2	3.0	439.0
97042	residential	Fantastic opportunity for first home buyer or savvy investor!	Auction	2024-03-07T09:09:06.499967+11:00	2024-03-12T12:32:11.902737+11:00	27/7 Medley Street	CHIFLEY	ACT	2606	149.0845875	-35.3533944	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	1	1	4.5	
97045	residential	Love this Lyneham Location!	$430,000+	2024-03-07T09:20:23.062858+11:00	2024-03-12T10:17:42.303088+11:00	37/22 Archibald Street	LYNEHAM	ACT	2602	149.1256172	-35.2450451	Unit	436	LJ Hooker Dickson	Stephen Bunday	2	1	1	3.5	
97046	residential	Charming 3-Bedroom Oasis	Auction	2024-03-07T09:19:55.962918+11:00	2024-03-12T13:32:02.682079+11:00	43 Tycho Street	MONCRIEFF	ACT	2914	149.1235727	-35.1598546	House	233	LJ Hooker Gungahlin	Lameh Mourad	3	2	2	4.0	185.0
97048	residential	connect.family 	$849,000+	2024-03-07T09:45:47.176643+11:00	2024-03-12T17:47:08.983804+11:00	72 Kingsmill Street	KAMBAH	ACT	2902	149.0733712	-35.3887509	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	1	1.5	787.0
97050	residential	light.well	$945,000 +	2024-03-07T09:45:47.029394+11:00	2024-03-12T14:17:57.809763+11:00	7/98 Aspinall Street	WATSON	ACT	2602	149.1605892	-35.2307564	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	5.0	
97051	residential	secluded.refuge	$1,180,000+	2024-03-07T09:33:19.081504+11:00	2024-03-12T14:18:14.687717+11:00	1 Holroyd Street	WATSON	ACT	2602	149.1530917	-35.234112	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	1	2	5.0	
97052	residential	A Serene Family Treat	Auction	2024-03-07T09:41:43.149315+11:00	2024-03-13T09:02:07.613405+11:00	11 Broadby Close	SPENCE	ACT	2615	149.0651893	-35.2042195	House	441	LJ Hooker Kippax	Jeremy Julian	4	2	2	2.0	985.0
97054	residential	Kaleen Icon	By Negotiation	2024-03-07T09:48:02.181079+11:00	2024-03-13T00:01:16.764748+11:00		KALEEN	ACT	2617	0.0	0.0	House	411	Luton Kippax	Ben Oostermeyer	5	5	4	0.0	1502.0
97056	residential	Excellent family home backing parklands	Auction TBC	2024-03-07T09:59:16.718093+11:00	2024-03-12T15:04:25.352912+11:00	22 Bean Crescent	MCKELLAR	ACT	2617	149.074581	-35.2238855	House	232	Ray White Canberra	Maree Van Arkel	4	2	3	3.5	746.8
97057	residential	you.beauty	$949,000+	2024-03-07T10:06:25.398292+11:00	2024-03-12T12:01:55.037850+11:00	14 Kangaroo Close	NICHOLLS	ACT	2913	149.1058126	-35.1956679	House	618	home.by holly	Bianca Way	4	2	2	5.5	425.0
97058	residential	Timeless Elegance: Federation-Style Gem!	AUCTION - 23/03/2024	2024-03-07T10:08:35.203313+11:00	2024-03-12T11:16:36.497411+11:00	1 Wangara Crescent	QUEANBEYAN WEST	NSW	2620	149.204288	-35.3648395	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	2	2		749.0
97059	residential	yakisugi.home	Auction Saturday 23 March at 2:00pm	2024-03-07T10:06:25.244103+11:00	2024-03-12T12:02:02.576610+11:00	5 Harvest Street	GOOGONG	NSW	2620	149.2285937	-35.4288101	House	618	home.by holly	Bianca Way	4	2	2	7.0	400.0
97060	residential	Contemporary Charm: 3-Bedroom Townhouse in Queanbeyan!	$669,000 - $709,000	2024-03-07T10:08:35.283272+11:00	2024-03-12T11:17:08.907293+11:00	6/30 Buttle Street	QUEANBEYAN EAST	NSW	2620	149.2456025	-35.3517567	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	2	2		
97061	residential	Prime location,724sqm block, RZ2 with views!	Auction 27th March at 5.00pm	2024-03-07T10:13:52.317490+11:00	2024-03-07T10:32:02.648348+11:00	20 Jalanga Place	ARANDA	ACT	2614	149.0799395	-35.2579402	House	703	Bertram Ellis	Tom Ellis	4	1	2	1.5	
97062	residential	Expansive and Impressive	Auction 27/03/2024	2024-03-07T10:11:15.034117+11:00	2024-03-13T15:47:38.026205+11:00	14 Weavers Crescent	THEODORE	ACT	2905	149.1144681	-35.4532168	House	232	Ray White Canberra	Alec Brown	5	2	2	4.0	1170.0
97064	residential	Sleek, Stylish and Sophisticated	$599,000+	2024-03-07T10:18:40.974653+11:00	2024-03-07T10:19:45.983316+11:00	417/1 Elouera Street	BRADDON	ACT	2612	149.1311393	-35.2723136	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	1	6.0	
97065	residential	mort.lifestyle	$430,000+	2024-03-07T10:30:59.326092+11:00	2024-03-12T08:01:50.125077+11:00	23/28 Mort Street	BRADDON	ACT	2612	149.1314512	-35.2745711	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
97066	residential	North-facing, Top-Floor Apartment - Walk to the Marketplace. 	$389,000 +	2024-03-07T10:19:36.267185+11:00	2024-03-07T19:46:41.541635+11:00	48/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Unit	409	Luton Gungahlin	Adrian Giampietro	1	1	1	6.0	
97067	residential	The whole package!	$469,000+	2024-03-07T10:18:58.947139+11:00	2024-03-12T09:33:49.459028+11:00	18/37 Chandler Street	BELCONNEN	ACT	2617	149.0705191	-35.2389341	Unit	441	LJ Hooker Kippax	Hannah Green	2	1	1	6.0	
97071	residential	Drenched with natural light and very cute!	Auction 27/03/2024	2024-03-07T10:36:40.936969+11:00	2024-03-12T16:17:39.313663+11:00	10 Packham Place	CHARNWOOD	ACT	2615	149.0388766	-35.2012934	House	441	LJ Hooker Kippax	Hannah Green	3	1	2	3.5	439.0
97073	residential	Highest Quality In Harry Hopman	Offers Over $689,000	2024-03-07T10:52:33.405267+11:00	2024-03-12T10:31:44.446450+11:00	9/5 Harry Hopman Circuit	GORDON	ACT	2906	149.0884775	-35.4688465	Townhouse	413	Luton Tuggeranong	Michael Martin	3	1	1	2.0	
97074	residential	A Diamond On Darcy	$679,000	2024-03-07T11:01:32.995537+11:00	2024-03-07T11:02:13.590317+11:00	10/30 Darcy Close	GORDON	ACT	2906	149.0829195	-35.4598699	Unit	413	Luton Tuggeranong	Michael Martin	3	1	2	4.5	
97075	residential	The Key to Dickson	Auction	2024-03-07T10:57:40.323249+11:00	2024-03-12T11:18:26.239179+11:00	4/7 Majura Avenue	DICKSON	ACT	2602	149.1362331	-35.2599183	Unit	436	LJ Hooker Dickson	Ryan Hedley	2	2	2	6.0	
