id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
118480	residential	CHARMING!	$789,000	2025-03-12T16:36:51.957472+11:00	2025-03-14T09:36:36.733356+11:00	29 Mont Street	YASS	NSW	2582	148.9068892	-34.8468871	House	6670	Yass First National	Deb Johnson	3	1	3	0.0	935.8
118481	residential	PICTURESQUE ACRES!	$1,395,000-$1,430,000	2025-03-12T16:36:57.080952+11:00	2025-03-13T13:27:05.527447+11:00	10 Glover Drive	YASS	NSW	2582	148.9383401	-34.8539446	House	6670	Yass First National	Deb Johnson	5	3	6	0.0	3.13
118482	residential	Renovators Delight with Subdivision Potential Prime Village Location!	$560,000	2025-03-12T16:41:35.498459+11:00	2025-03-13T12:58:14.236632+11:00	162 Bowning Road	BOWNING	NSW	2582	148.8124099	-34.7711867	House	6670	Yass First National	Cazz Blyss	3	1	3	0.0	6118.0
118483	residential	Spacious Country Retreat with Exceptional Features	BY NEGOTIATION	2025-03-12T16:41:35.534195+11:00	2025-03-13T13:26:30.907418+11:00	2 Hamilton Drive	YASS	NSW	2582	148.9488871	-34.8709316	House	6670	Yass First National	Cazz Blyss	3	3	12	0.0	2.26
118484	residential	PRIME BUILDING FOR SALE!	$995,000	2025-03-12T16:41:35.582614+11:00	2025-03-13T13:24:51.609085+11:00	110 Comur Street	YASS	NSW	2582	148.9113834	-34.8418454	Other	6670	Yass First National	Deb Johnson	1	1	1	0.0	0.0
118485	residential	KIRKCONNEL	$1,198,000	2025-03-12T16:41:41.383159+11:00	2025-03-13T13:25:32.701356+11:00	8 Fifield Lane	YASS	NSW	2582	148.9090563	-34.8453331	House	6670	Yass First National	Deb Johnson	4	2	2	0.0	0.0
118486	residential	NEAT TREAT!	$718,000	2025-03-12T16:41:31.264297+11:00	2025-03-13T13:17:01.208620+11:00	27 Macdonald Street	YASS	NSW	2582	148.9146723	-34.8527184	House	6670	Yass First National	Deb Johnson	3	1	1	0.0	0.0
118487	residential	PRICE IS RIGHT!	$587,500	2025-03-12T16:46:35.960765+11:00	2025-03-13T13:15:35.610756+11:00	9 Pollux Street	YASS	NSW	2582	148.9096924	-34.8282086	House	6670	Yass First National	Deb Johnson	3	1	3	0.0	0.0
118488	residential	RIVER FRONTAGE!	$1,695,000	2025-03-12T16:46:35.977340+11:00	2025-03-13T13:27:52.076148+11:00	2102 Yass River Road	YASS RIVER	NSW	2582	149.1475126	-34.9320795	House	6670	Yass First National	Deb Johnson	3	2	1	0.0	68.84
118489	land	BUILD YOUR DREAM HOME ON A LARGE BLOCK	$165,000	2025-03-12T16:46:35.979119+11:00	2025-03-12T16:46:53.868789+11:00	17 Playfair Street	BOWNING	NSW	2582	148.8146172	-34.7694483	Land	6670	Yass First National	Cazz Blyss	0	0	0		2023.0
118490	residential	Includes all furniture	$949,000 - $969,000	2025-03-12T16:46:36.002596+11:00	2025-03-13T13:24:29.561740+11:00	7 Meagher Street	YASS	NSW	2582	148.905719	-34.8308514	House	6670	Yass First National	Deb Johnson	4	2	2	0.0	0.0
118491	residential	SURPRISE PACKAGE!	"$1,550,000
-$1,595,000"	2025-03-12T16:41:32.126400+11:00	2025-03-13T13:27:28.372146+11:00	17 Meehan Street	YASS	NSW	2582	148.9197517	-34.83654569999999	House	6670	Yass First National	Deb Johnson	5	3	3	0.0	4598.0
118492	residential	Supersized block 2023sqm	$835,000	2025-03-12T16:41:33.046182+11:00	2025-03-14T11:46:42.530673+11:00	74 O'Brien Street	YASS	NSW	2582	148.9179534	-34.8284554	House	6670	Yass First National	Deb Johnson	4	2	2	0.0	2023.0
118493	land	Serene Country Living Your Dream Home Awaits!	$698,000-$749,000	2025-03-12T16:46:36.142137+11:00	2025-03-13T13:16:35.070587+11:00	6 Stringybark Place	MANTON	NSW	2582	148.9862477	-34.8638058	Land	6670	Yass First National	Deb Johnson	0	0	0	0.0	6.36
118496	residential	Discover Urban Elegance at NUE Lofts	$529,900+	2025-03-12T16:49:39.565320+11:00	2025-08-21T12:11:02.633077+10:00	NUE Camilleri Way	GUNGAHLIN	ACT	2912	149.1410988	-35.18955360000002	Apartment	690	LJ Hooker Project Marketing	James Herbert	1	1	1	6.0	0.0
118497	residential	The Ideal First Home 	Auction	2025-03-12T16:48:19.669354+11:00	2025-03-13T09:07:46.271839+11:00	37 Thornhill Crescent	DUNLOP	ACT	2615	149.0241926	-35.1985308	House	437	LJ Hooker Belconnen	George Vlandis	3	2	1	3.5	597.0
118505	residential	Views, views and more views!	$1,150,000	2025-03-12T17:26:27.967040+11:00	2025-03-14T09:46:41.079526+11:00	5 Hanley Place	YASS	NSW	2582	148.9045376	-34.8416875	House	6670	Yass First National	Deb Johnson	4	2	2	0.0	0.0
118512	residential	First Time on the Market Character Home in a Sought-After Location	Auction	2025-03-13T07:46:33.967514+11:00	2025-03-13T07:46:55.743014+11:00	81 Stradbroke Street	DEAKIN	ACT	2600	149.1062805	-35.3181072	House	412	Luton Manuka	Geraldine Collison	3	2	1	0.0	670.0
118513	residential	Lakefront Living in a Prime Location	$450,000+	2025-03-13T07:43:39.623411+11:00	2025-03-17T10:37:50.651871+11:00	11A/17 Chandler Street	BELCONNEN	ACT	2617	149.0700728	-35.2376836	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	1	1	5.5	
118514	residential	Mid Century Charm with Idyllic Gardens	$1,320,000	2025-03-13T08:21:35.148680+11:00	2025-03-13T08:22:01.980762+11:00	4 Cameron Street	FARRER	ACT	2607	149.1019679	-35.3769265	House	1099	The Real Estate Shop	Natalie Roberts	4	2	2	1.0	738.0
118515	residential	Effortless Living in a Convenient Palmerston Location	Auction 03/04/2025	2025-03-13T08:32:27.445762+11:00	2025-03-13T13:12:31.317436+11:00	8 Manna Close	PALMERSTON	ACT	2913	149.1183372	-35.1991509	House	232	Ray White Canberra	Treston Bamber	3	2	2	3.5	410.0
118516	residential	pretty as a picture in sought-after Curtin	Auction 11:30am Saturday 5 April	2025-03-13T08:46:23.689543+11:00	2025-03-16T08:01:41.717634+11:00	97 Dunstan Street	CURTIN	ACT	2605	149.0716544	-35.3204657	House	618	home.by holly	Rick and Tina Meir	4	2	2	0.5	897.0
118518	residential	Start Me Up	$620,000+	2025-03-13T08:59:04.123278+11:00	2025-03-15T15:31:44.796343+11:00	4 Waterfield Place	CHARNWOOD	ACT	2615	149.0293193	-35.1990914	House	411	Luton Kippax	Ben Oostermeyer	3	1	2	1.5	707.0
118519	residential	central ease	$550,000+	2025-03-13T08:57:49.105453+11:00	2025-03-13T10:16:45.479316+11:00	45/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1476954	-35.2023622	Apartment	618	home.by holly	Rick and Tina Meir	3	2	2	6.0	
118520	residential	Stunning Renovation 	$825,000+	2025-03-13T09:00:17.886877+11:00	2025-03-15T15:07:01.527909+11:00	5 Barunga Street	NGUNNAWAL	ACT	2913	149.114614	-35.1713422	House	620	Morrissey Property	Trenton Morrissey	3	2	2	5.0	345.0
118521	residential	Beautifully Presented with Amazing Views!!	AUCTION	2025-03-13T09:10:36.420283+11:00	2025-03-17T12:06:52.056150+11:00	5 Strutt Place	GORDON	ACT	2906	149.0820634	-35.465999	House	34	McIntyre Property	Betty Wark	5	3	3	3.5	850.0
118523	residential	Modern, Stylish & Perfectly Located Townhouse in the Heart of Braddon	Auction	2025-03-13T09:22:36.101997+11:00	2025-03-15T04:31:39.266677+11:00	16/20 Ijong Street	BRADDON	ACT	2612	149.1337675	-35.2677418	Townhouse	412	Luton Manuka	Milton Gan	2	2	2	5.5	
118524	residential	Stunning Renovated Residence	Auction Saturday 5 April 2025, 3pm On Site	2025-03-13T09:23:00.760453+11:00	2025-03-14T10:27:01.202455+11:00	17 May Mills Close	NICHOLLS	ACT	2913	149.0969553	-35.18142479999999	House	620	Morrissey Property	Trenton Morrissey	4	2	2	3.5	557.0
118526	residential	North East Facing Apartment with Spacious Courtyard	$615,000+	2025-03-13T09:43:37.213839+11:00	2025-03-13T14:56:48.270843+11:00	30/11 Trevillian Quay	KINGSTON	ACT	2604	149.1466137	-35.3109031	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	1	1	6.0	
118529	residential	light and air	Auction 9:30am Saturday 5 April	2025-03-13T10:14:19.352775+11:00	2025-03-17T14:27:19.346426+11:00	6 Ballantyne Crescent	FRANKLIN	ACT	2913	149.1433034	-35.2024671	House	618	home.by holly	Holly Komorowski	4	2	2	4.5	
118530	rural	FOR SALE: 556 Micalago Road A Slice of Tranquility	$700,000-$750,000	2025-03-13T10:21:39.649204+11:00	2025-03-13T10:22:16.427062+11:00	556 Micalago Road	MICHELAGO	NSW	2620	149.191378	-35.7524703	Other	409	Luton Gungahlin	Melissa Von Der Burg	0	0	0		11.05
118539	residential	Grand Family Retreat backing the golf course! 	Auction 05/04/2025 at 1:30pm	2025-03-13T10:42:59.878159+11:00	2025-03-16T08:36:40.602236+11:00	4 Newbu Place	NGUNNAWAL	ACT	2913	149.120715	-35.181941	House	2862	Stone Gungahlin	Jess Smith	6	4	5	4.0	828.0
118541	residential	Complete Package	$610,000	2025-03-13T10:48:30.713998+11:00	2025-03-13T15:46:53.642626+11:00	37 Blandon Place	HOLT	ACT	2615	149.0286294	-35.2224235	House	232	Ray White Canberra	Nathan Wood	2	1	1	0.0	500.0
118542	residential	Spacious and ideally located perfect first home purchase or investment! 	$549,000	2025-03-13T10:51:37.978035+11:00	2025-03-13T10:52:14.567612+11:00	15/31 Eastlake Parade	KINGSTON	ACT	2604	149.1461638	-35.3121912	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	
118544	residential	Modern Comfort and Convenience	By Negotiation	2025-03-13T10:56:20.480621+11:00	2025-04-15T08:26:42.047346+10:00	8/114 Athllon Drive	GREENWAY	ACT	2900	149.0618935	-35.4135236	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	2	5.5	
118545	residential	Single level and ready to occupy	$790,000 +	2025-03-13T11:04:01.318877+11:00	2025-03-14T15:47:27.973310+11:00	10 Candelo Place	ISABELLA PLAINS	ACT	2905	149.1027398	-35.4286518	House	433	Maloney's Property	Peter Maloney	3	1	2	3.5	900.0
118546	residential	Striking extension & sunlit interiors in this Cook classic	AUCTION 5/04/2025	2025-03-13T11:00:44.652861+11:00	2025-03-14T10:47:11.221562+11:00	44 Redfern Street	COOK	ACT	2614	149.060482	-35.2556395	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	0	3.0	784.0
118547	residential	A Light-Filled Retreat Designed for Effortless Living	Auction 05/04/2025	2025-03-13T11:06:24.272159+11:00	2025-03-13T11:12:13.798768+11:00	10 Fairweather Circuit	LYNEHAM	ACT	2602	149.1229547	-35.2406362	House	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	3.5	512.0
118548	residential	Create value. Buy for location 	$314,000+	2025-03-13T11:11:09.350518+11:00	2025-03-14T19:16:44.817620+11:00	16B/62 Wattle Street	LYNEHAM	ACT	2602	149.1262315	-35.2540365	Unit	410	MARQ Property	Craig Chapman	1	1	1	4.0	
118552	residential	Charming & Move-In Ready	$800,000+	2025-03-13T11:33:39.081368+11:00	2025-03-13T17:06:52.374650+11:00	48 Proctor Street	CHISHOLM	ACT	2905	149.1289181	-35.4152604	House	34	McIntyre Property	Daryl Gough	4	1	2	1.0	770.0
118554	residential	Spacious and ready to move in to enjoy!	Auction 12:00pm Saturday 5 April	2025-03-13T11:31:16.985011+11:00	2025-03-14T12:47:23.176818+11:00	99 Phillip Avenue	WATSON	ACT	2602	149.1523539	-35.2428769	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	4	1.5	766.0
118558	residential	Charming Family Home in a Prime Wanniassa Location.	Onsite Auction	2025-03-13T11:46:34.794891+11:00	2025-03-17T16:26:47.959550+11:00	5 O'Grady Place	WANNIASSA	ACT	2903	149.0891845	-35.3967181	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	2	3	1.5	874.0
118560	residential	Brand New & All It Needs Is You!	$615,000+	2025-03-13T11:55:13.939077+11:00	2025-03-17T12:22:51.301814+11:00	11/173 Sutherland Crescent	TAYLOR	ACT	2913	149.1148733	-35.1502842	Townhouse	410	MARQ Property	Luke McAuliffe	2	2	2	6.0	
118564	residential	Stylish updates inside - blank canvas outside	$780,000+	2025-03-13T12:07:01.599309+11:00	2025-05-15T13:51:58.601812+10:00	28 Maxworthy Street	KAMBAH	ACT	2902	149.0780379	-35.3879013	House	513	My Morris	Sandy Morris	3	2	4	0.5	734.0
118565	residential	simply.relaxed 	$885,000+	2025-03-13T12:15:59.760886+11:00	2025-03-15T15:27:04.471510+11:00	59 Bettie Mcnee Street	WATSON	ACT	2602	149.1593957	-35.2311565	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	6.0	
118566	residential	Gungahlin Townhouse Living Without The Costs!	Auction	2025-03-13T12:13:29.716969+11:00	2025-03-13T21:06:50.419387+11:00	353 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.153135	-35.1856366	House	436	LJ Hooker Dickson	Andrew Browne	4	2	2	4.5	
118567	residential	Ground Floor Courtyard Unit.	$429,000	2025-03-13T12:16:38.394492+11:00	2025-03-13T12:17:13.088257+11:00	19/37 Braybrooke Street	BRUCE	ACT	2617	149.1023526	-35.2406055	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1	6.0	
118568	residential	QUIET, ELEVATED AND OH SO LOVELY 	Auction	2025-03-13T12:13:21.080077+11:00	2025-03-17T16:57:23.464838+11:00	17 Ironside Street	WESTON	ACT	2611	149.0603781	-35.3401422	House	438	LJ Hooker Woden/Weston	Jane Macken	3	1	1	1.0	767.0
118575	residential	Seize the opportunity - first in...	$850,000 +	2025-03-13T12:43:49.750640+11:00	2025-03-13T12:56:44.012770+11:00	21 McInnes Street	WESTON	ACT	2611	149.062349	-35.3445975	House	433	Maloney's Property	Peter Maloney	3	1	1	0.5	
118578	residential	Family-Friendly Home in Prime Location!	Auction Saturday 5th April at 10.00am	2025-03-13T12:55:54.619765+11:00	2025-03-15T14:46:48.020916+11:00	5 Dixon Drive	DUFFY	ACT	2611	149.0397282	-35.3406711	House	703	Bertram Ellis	Tom Ellis	4	2	2	1.5	
118579	residential	Tree lined outlook & quiet, convenient location!	Offers Above $490,000	2025-03-13T12:59:35.331494+11:00	2025-03-14T10:36:55.038484+11:00	2/2 Bladon Lane	FORDE	ACT	2914	149.1443269	-35.1705395	Townhouse	599	Cream Residential	Chris Wilson	1	1	1	5.5	
118580	residential	Stylish and Spacious Family Oasis in a Sought-After Locale	Auction 05/04/2025	2025-03-13T12:57:24.046371+11:00	2025-03-13T19:56:56.767020+11:00	5 Mackellar Crescent	COOK	ACT	2614	149.0675935	-35.262275	House	232	Ray White Canberra	Phyllis Tidmarsh	4	1	2	2.0	778.0
118582	rural	A Rare Rural Opportunity PRICED TO SELL	$885,000- $910,000	2025-03-13T13:11:36.516816+11:00	2025-03-13T13:22:57.588172+11:00	79 Zouch Road	YASS	NSW	2582	148.9046305	-34.7787693	Lifestyle	6670	Yass First National	Cazz Blyss	0	0	0	0.0	22.3
118583	residential	Brand new modern townhouse in a convenient location	Offers over $699,000	2025-03-13T13:06:24.730317+11:00	2025-03-13T15:11:43.283225+11:00	1/171 Sutherland Crescent	TAYLOR	ACT	2913	149.11487	-35.1499012	Townhouse	4736	Altair Property	Rahul Mehta	3	2	2	6.0	
118586	residential	Low-maintenance home with so much more	$649,000+	2025-03-13T13:15:20.900820+11:00	2025-03-17T17:02:05.205398+11:00	41 Karrugang Circuit	NGUNNAWAL	ACT	2913	149.101131	-35.1697872	House	435	LJ Hooker Tuggeranong	Sally McCallum	3	1	1	2.5	282.0
118591	residential	Charming family home to call your own	Auction 02/04/2025	2025-03-13T13:42:35.034441+11:00	2025-03-17T12:36:51.577505+11:00	35 Wheeler Crescent	WANNIASSA	ACT	2903	149.0828643	-35.4044329	House	232	Ray White Canberra	Kate Coultas	3	1	2	1.0	966.0
118593	residential	Make Your Move to Macnamara	By Negotiation	2025-03-13T13:55:36.268058+11:00	2025-04-16T11:20:56.741578+10:00	2 Wapshere Street	MACNAMARA	ACT	2615	148.98636109999998	-35.22488520000001	House	233	LJ Hooker Gungahlin	Jake Bunday	4	2	2	6.0	548.0
118594	residential	Luxury, Location, Lifestyle 	Auction	2025-03-13T13:56:21.770503+11:00	2025-03-17T16:41:46.436355+11:00	139 Mt Vernon Drive	KAMBAH	ACT	2902	149.0322848	-35.3897382	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	3	2	2.0	966.0
118596	residential	Generous Family Home in Desirable Campbell Location	Auction 5th April - if not sold prior.	2025-03-13T14:08:41.705267+11:00	2025-03-18T16:21:56.263131+11:00	10 Jackson Street	CAMPBELL	ACT	2612	149.157021	-35.2819089	House	599	Cream Residential	Jack Wilson	4	2	2	0.0	924.0
118598	residential	A lovely family home.	$1,225,000+	2025-03-13T14:21:36.884047+11:00	2025-03-17T16:51:40.415247+11:00	4 Stott Street	HACKETT	ACT	2602	149.1567521	-35.2506805	House	440	LJ Hooker Canberra City	Andrew Grenfell	3	1	2	4.0	709.0
118599	residential	Smart Investment Opportunity in Prime Location 	$410,000 - $440,000	2025-03-13T14:34:24.266151+11:00	2025-03-18T13:56:39.218794+11:00	21/15 Stockman Avenue	LAWSON	ACT	2617	149.0943095	-35.2281613	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Kgosi Modiga	1	1	1	6.0	7028.0
118602	residential	Inner North Opportunity - in need of love	Auction	2025-03-13T14:59:26.563539+11:00	2025-03-14T12:47:10.098393+11:00	4 Edwell Place	LYNEHAM	ACT	2602	149.1249485	-35.2350725	House	437	LJ Hooker Belconnen	Michael Wellsmore	3	1	2	3.0	502.0
118605	residential	Elevate Your Living Standards!	$580,000	2025-03-13T15:17:29.358991+11:00	2025-03-19T09:17:11.454736+11:00	2108/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726361	-35.2407266	Apartment	437	LJ Hooker Belconnen	Robert Murphy	2	2	2	6.0	
118608	residential	Peaceful & Spacious, Single-Level House	Auction	2025-03-13T15:31:28.469726+11:00	2025-03-17T12:06:58.113190+11:00	24/131 Britten-Jones Drive	HOLT	ACT	2615	149.0051113	-35.2286438	House	441	LJ Hooker Kippax	James Elbas	3	2	2	5.5	
118609	residential	A Vision of Architectural Perfection	Auction	2025-03-13T15:37:00.814764+11:00	2025-03-13T16:26:50.265181+11:00	44 Rivett Street	HACKETT	ACT	2602	149.164763	-35.2424161	House	2300	VERV Property	Sharna Sinclair	4	3	3	4.0	1084.0
118612	residential	Low maintenance, spacious townhouse in an unbeatable location!	$650,000+	2025-03-13T15:58:55.325638+11:00	2025-03-17T17:11:40.416401+11:00	14 Errol Street	CRACE	ACT	2911	149.1057622	-35.2004974	House	440	LJ Hooker Canberra City	Andrew Grenfell	2	1	1	6.0	
118620	residential	Brand-New Ready to call HOME	Offers Over $820,000	2025-03-13T16:34:59.208280+11:00	2025-03-19T15:41:48.852873+11:00	18 Fong Lim Way	DENMAN PROSPECT	ACT	2611	149.0231851	-35.2953675	Townhouse	440	LJ Hooker Canberra City	Hamid Muradi	3	2	2	6.0	
118621	residential	Fly Me To The Moon	$759,000+	2025-03-13T16:31:59.987354+11:00	2025-03-19T01:46:41.238246+11:00	8 Moon Place	GORDON	ACT	2906	149.0860594	-35.4642738	House	413	Luton Tuggeranong	Michael Martin	3	1	1	1.0	489.0
118622	residential	simple.peace	$745,000+	2025-03-13T16:39:53.710016+11:00	2025-03-20T12:07:05.843822+11:00	27 Helby Street	HARRISON	ACT	2914	149.1592542	-35.2088784	House	618	home.by holly	Holly Komorowski	3	1	1	5.5	
118626	residential	Inner north + 900m2 = Opportunity	Auction on site 12 April 2025 at 11 am	2025-03-13T16:47:08.533578+11:00	2025-03-14T14:37:28.246774+11:00	237 Antill Street	WATSON	ACT	2602	149.1578108	-35.2451766	House	433	Maloney's Property	Peter Maloney	3	1	1	1.5	918.0
118628	residential	Victorious on Vonwiller	Auction	2025-03-13T16:53:13.663214+11:00	2025-03-17T11:21:53.893202+11:00	33 Vonwiller Crescent	THEODORE	ACT	2905	149.1198501	-35.4478013	House	413	Luton Tuggeranong	Michael Martin	4	2	4	3.0	802.0
118630	residential	The Ease of Single-Level Living in an Ultra Convenient Location	AUCTION 03/04/2025	2025-03-13T17:31:25.354495+11:00	2025-03-19T21:06:47.573400+11:00	12 Nairn Place	MACQUARIE	ACT	2614	149.0674852	-35.2512814	House	232	Ray White Canberra	Phyllis Tidmarsh	2	1	2	4.5	256.0
118631	residential	Premium Location!	$470,000+	2025-03-13T17:58:24.485936+11:00	2025-03-16T14:26:47.200687+11:00	419/74-76 Northbourne Avenue	BRADDON	ACT	2612	149.1301812	-35.2754854	Apartment	232	Ray White Canberra	Phyllis Tidmarsh	2	2	1	6.0	
118632	residential	Brand-New Inner North Apartment Modern Living Meets Convenience.	By negotiation	2025-03-13T22:20:03.484164+11:00	2025-03-16T00:00:55.917609+11:00		TURNER	ACT	2612	0.0	0.0	Apartment	694	GEOCON	GEOCON Canberra	1	1	1	6.0	1983.0
118646	residential	Immaculate fully renovated home set amidst beautiful gardens 	Auction 05/04/25	2025-03-14T10:47:24.791361+11:00	2025-03-19T13:36:46.315899+11:00	60 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1219916	-35.2390398	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	3.0	1021.0
118649	residential	icon.reinvented	Auction 5:30pm Wednesday 2 April	2025-03-14T10:59:16.153715+11:00	2025-03-17T10:41:54.756352+11:00	12/3 Davies Place	TORRENS	ACT	2607	149.0883638	-35.3745678	Townhouse	618	home.by holly	Bianca Way	2	1	1	6.0	
118652	rural	Beautiful Homestead with Amazing Views plus Dual Living	New to Market	2025-03-14T11:39:49.828477+11:00	2025-03-14T12:36:43.600098+11:00	118 Gillamatong Lane	BRAIDWOOD	NSW	2622	149.7824729	-35.4506941	Other	2158	Belle Property Braidwood	Suzanne Carter	4	3	8		4.79
118655	residential	Ready & waiting Seeking family to enjoy all I have to offer.	$1,200,000 +	2025-03-14T12:22:23.113965+11:00	2025-03-19T11:26:53.618878+11:00	20 Flos Greig Street	WATSON	ACT	2602	149.1578406	-35.2329768	House	433	Maloney's Property	Peter Maloney	4	2	2	5.0	498.0
118657	residential	Unique Landbank/Subdivision opportunity	To be auctioned 17 April 2025	2025-03-14T12:46:59.809412+11:00	2025-03-14T12:47:51.884237+11:00	21 North Street	SUTTON	NSW	2620	149.2574278	-35.1558785	AcreageSemi-rural	232	Ray White Canberra	Chris Dixon	4	2	4	0.0	16.84
118659	residential	Stunning Country Retreat at 89 Wyoming Road, Bywong	By Negotiation	2025-03-14T12:47:21.829967+11:00	2025-03-20T11:22:04.667872+11:00	89 Wyoming Road	BYWONG	NSW	2621	149.3367016	-35.1432161	AcreageSemi-rural	232	Ray White Canberra	Chris Dixon	5	4	10		7.81
118664	residential	An opportunity awaits!	Offers Above $1,100,000	2025-03-14T13:26:22.340392+11:00	2025-03-14T13:51:55.609479+11:00	39 Conyers Street	HUGHES	ACT	2605	149.0922162	-35.3381839	House	599	Cream Residential	Chris Wilson	4	2	2	0.5	705.0
118682	residential	Carefree family living in a secure, sunlit town home	AUCTION 5/4/25	2025-03-14T16:07:17.546051+11:00	2025-03-19T13:32:04.953422+11:00	38 Gillespie Street	WEETANGERA	ACT	2614	149.0469759	-35.2473525	Townhouse	232	Ray White Canberra	Andrew Lonsdale	4	2	2	4.0	
118717	residential	Make The Move To Mosaic!!	$470,000+	2025-03-17T09:56:52.485440+11:00	2025-03-17T09:57:20.457152+11:00	91/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.144739	-35.1880897	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	2	1	6.0	
118738	rural	Escape the City and Embrace Rural Serenity	AUCTION	2025-03-17T13:15:25.218674+11:00	2025-03-17T14:56:46.762686+11:00	3043 Mayfield Rd	TARAGO	NSW	2580	149.7168762	-35.1185986	Cropping	5245	John Connell Real Estate	Garry Hall	1	1	2		40.0
118749	residential	North Facing and Affordable in the Heart of Woden	$435,000 +	2025-03-17T14:55:31.312391+11:00	2025-03-18T16:31:54.884205+11:00	5/17 Medley Street	CHIFLEY	ACT	2606	149.0851118	-35.3546921	Apartment	599	Cream Residential	Jack Wilson	2	1	2	4.0	
118759	land	Build Your Dream!	$395,000 - $410,000	2025-03-17T15:28:44.934338+11:00	2025-03-17T16:16:45.797561+11:00	1 Werong Place	YASS	NSW	2582	148.925528	-34.8391532	Land	34	McIntyre Property	Terry Cooper	0	0	0		795.0
118762	residential	timeless.beauty	Auction 10:30am Saturday 12 April	2025-03-17T15:51:37.857321+11:00	2025-03-17T15:52:17.029236+11:00	21a Hawdon Street	AINSLIE	ACT	2602	0.0	0.0	House	618	home.by holly	Holly Komorowski	5	2	2	0.5	
118763	residential	TRI-LEVEL TOWNHOUSE OVERLOOKING PARKLAND!	$560,000-$600,000	2025-03-17T15:56:34.883859+11:00	2025-03-17T15:56:50.814299+11:00	4/2 Doyle Place	KARABAR	NSW	2620	149.2379181	-35.3762027	Townhouse	232	Ray White Canberra	Dan Cooper	3	1	2		1642.0
118766	residential	Fully Furnished One Bedroom	$425,000+	2025-03-17T16:22:15.925187+11:00	2025-03-21T09:37:26.410577+11:00	605/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Unit	232	Ray White Canberra	Richard Moses	1	1	1	6.0	
118785	residential	Low Maintenance Living in a Boutique Complex 	By Negotiation	2025-03-18T10:39:24.971026+11:00	2025-03-20T14:48:21.487759+11:00	7/8 Biddell Place	NICHOLLS	ACT	2913	149.1032627	-35.1825741	Townhouse	233	LJ Hooker Gungahlin	Peta Barrett	3	2	2	6.0	
118789	residential	This Modern Terrace is all about the Fantastic Location & Size	$770,000	2025-03-18T11:14:31.905477+11:00	2025-03-22T12:06:41.200134+11:00	4 Plummer Street	GOOGONG	NSW	2620	149.2357876	-35.4215521	House	623	Ray White Queanbeyan | Jerrabomberra	Naomi Hogie	3	2	2		288.0
118792	residential	Family home brimming with potential to renovate or rebuild	Auction 09/04/2025	2025-03-18T11:56:36.363998+11:00	2025-03-18T11:57:17.257114+11:00	75 Goldstein Crescent	CHISHOLM	ACT	2905	149.1198779	-35.4231599	House	232	Ray White Canberra	Kate Coultas	4	2	3	3.0	889.0
118794	residential	Immaculate & Move-In Ready Your Perfect First Home!	$700,000+	2025-03-18T12:11:36.049525+11:00	2025-03-23T20:12:16.135170+11:00	20 Thomas Hart Street	BANKS	ACT	2906	149.0966645	-35.4659662	House	34	McIntyre Property	Colin McIntyre	3	1	3	4.0	498.0
118799	residential	A Place to Call Your Own	$429,000+	2025-03-18T12:38:31.096580+11:00	2025-03-20T15:22:13.416366+11:00	18/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304108	-35.2995139	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	1	1	1	6.0	
118804	residential	Pristine Home with Captivating views	By Negotiation	2025-03-18T14:37:25.883991+11:00	2025-03-24T15:11:50.972277+11:00	24 Mcgrowdie Place	GORDON	ACT	2906	149.0881896	-35.4716255	House	233	LJ Hooker Gungahlin	Jake Bunday	3	1	2	4.0	653.0
