id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
71487	rental	Family home in fantastic location!	$630 per week	2022-11-29T11:46:45.674355+11:00	2022-11-29T11:46:59.833109+11:00	33 Spowers Circuit	HOLDER	ACT	2611	149.0406246	-35.337706	House	34	McIntyre Property	Lisa Konig	3	2	2		
71488	rental	Well-maintained one-bedroom duplex!	$420 per week	2022-11-29T11:46:47.309635+11:00	2022-11-29T11:46:58.235313+11:00	24A Chillagoe Street	FISHER	ACT	2611	149.0584853	-35.3655849	House	34	McIntyre Property	Lisa Konig	1	1	1		
71489	rental	Light Filled And Spacious	$470 Per Week	2022-11-29T11:47:13.696351+11:00	2022-11-29T11:47:30.345401+11:00	22/132 Thynne Street	BRUCE	ACT	2617	149.0992878	-35.2427992	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	0.0	
71494	rental	Spacious Suburban Living	$670 Per Week	2022-11-29T12:16:40.080478+11:00	2022-11-29T12:16:51.468001+11:00	59 Yarra Street	KALEEN	ACT	2617	149.1116427	-35.2197704	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
71496	rental	TWO BEDROOM 'RUBY' APARTMENT	$510 pw	2022-11-29T12:40:33.647295+11:00	2022-11-29T13:16:29.070413+11:00	1102/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311572	-35.1818137	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	1	1	0.0	
71497	rental	LOVE THE CITY LIFE!	$575 per week	2022-11-29T12:46:27.984905+11:00	2022-11-29T12:46:44.094260+11:00	 14/4 Verdon Street	O'CONNOR	ACT	2602	149.1284988	-35.2616326	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	2	2		0.0
71498	rental	GREAT LOCATION, COURTYARD HOME	$480 per week	2022-11-29T12:36:34.367809+11:00	2022-11-29T14:01:33.478719+11:00	11 Clavert Place	FLOREY	ACT	2615	149.0506202	-35.2298948	House	629	Badenoch Real Estate	Lalita Chaplin	2	1	1		0.0
71499	rental	Four Bedroom, Three Bathroom Townhouse	$750 per week	2022-11-29T12:46:31.715942+11:00	2022-11-29T12:46:55.322612+11:00	2/30 Tom Nicholas Crescent	FORDE	ACT	2914	149.1455949	-35.171973	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	3	2	6.0	
71501	rental	FOUR BEDROOM HOME ON CORNER BLOCK	$770 per week	2022-11-29T13:20:42.577505+11:00	2022-11-29T13:22:14.527405+11:00	12 Timbs Street	CASEY	ACT	2913	149.0856598	-35.1755241	House	637	Hodgkinson Real Estate	Jasmine Hruza	4	2	2	0.0	0.0
71502	rental	ESTABLISHED UNIT, GREAT LOCATION 	$500 Per Week	2022-11-29T13:31:31.321736+11:00	2022-11-29T13:32:01.847904+11:00	18/153 Murranji Street	HAWKER	ACT	2614	149.041879	-35.2467654	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
71503	rental	Homely in Hughes	$670 Per Week	2022-11-29T13:31:33.722406+11:00	2022-11-29T13:31:56.932588+11:00	31 Wisdom Street	HUGHES	ACT	2605	149.0945569	-35.3365475	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
71506	rental	Fully Renovated, Top Floor Apartment!	$500 Per Week	2022-11-29T13:45:44.066518+11:00	2022-11-29T14:01:33.725665+11:00	70/58 Wattle Street	LYNEHAM	ACT	2602	149.1274525	-35.2549343	Apartment	599	Cream Residential	Tim Miosge	2	1	1	4.0	
71507	rental	Immaculate Family Home!	$795 per week	2022-11-29T13:47:16.880038+11:00	2023-01-25T08:46:34.319462+11:00	28 Mt Warning Crescent	PALMERSTON	ACT	2913	149.120478	-35.1926875	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	3	0.0	453.0
71511	rental	IDEAL LOCATION AND LIFESTYLE 	$440 Per Week	2022-11-29T14:46:53.114061+11:00	2022-11-29T14:47:29.786554+11:00	15B/9 Chandler Street	BELCONNEN	ACT	2617	149.0694751	-35.236625	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
71513	rental	TRILOGY Central Woden Executive Apartment	$510pw	2022-11-29T15:16:49.251793+11:00	2022-11-29T15:17:00.326040+11:00	211/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1		
71516	rental	Gungahlin Convenience	$380 per week	2022-11-29T15:31:28.180068+11:00	2022-11-29T15:31:44.123853+11:00	10 Fishlock Lane	GUNGAHLIN	ACT	2912	149.1374506	-35.1821463	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	0		0.0
71518	rental	Meet-cute Coombs	$600 per week	2022-11-29T15:31:28.352771+11:00	2022-11-29T15:31:49.226365+11:00	 11/2 Telfer Street	COOMBS	ACT	2611	0.0	0.0	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	1		0.0
71519	rental	ONE BEDROOM WITH STUDY	$510 pw	2022-11-29T15:31:28.677229+11:00	2022-11-29T15:31:50.385975+11:00	817/92 Northbourne Avenue	BRADDON	ACT	2612	149.1308463	-35.2728526	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1		
71520	rental	Beautiful family home needs a beautiful family	$630 Per Week 	2022-11-29T15:25:09.779610+11:00	2022-11-29T15:46:35.230916+11:00	7/12 Helby Street Street	HARRISON	ACT	2914	149.1580658	-35.2092438	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
71525	rental	Light Filled And Spacious	$470 Per Week	2022-11-29T15:45:51.598121+11:00	2022-11-29T16:01:54.027112+11:00	57/136 Thynne Street	BRUCE	ACT	2617	149.0997362	-35.2422266	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
71527	rental	Flemington Favourite	$440 per week	2022-11-29T16:16:29.979190+11:00	2022-11-29T16:16:41.924063+11:00	 40/148 Flemington Road	HARRISON	ACT	2914	149.1494777	-35.2024426	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1	0.0	0.0
71532	rental	When No Expense Is Spared	$620 Per Week	2022-11-29T17:01:33.356695+11:00	2022-11-29T17:01:45.220684+11:00	117/56 Forbes Street	TURNER	ACT	2612	149.1306596	-35.2620719	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	1	1		
71533	rental	Two Bedroom North Facing Apartment	$600 Per Week	2022-11-29T17:16:28.962018+11:00	2022-11-29T17:16:52.406476+11:00	20/123 Lowanna Street	BRADDON	ACT	2612	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	2	2	0.0	
71536	rental	Renovated 1 bedroom home	$490 per week	2022-11-29T19:01:27.800881+11:00	2022-11-29T19:01:36.100422+11:00	2/11 Wirilda Street	RIVETT	ACT	2611	149.04179	-35.3463735	House	703	Bertram Ellis	Helen O'Callaghan	1	1	1		
71646	rental	PREMIUM TOWNHOUSE IN IDEAL BRUCE LOCATION	$740 pw	2022-12-01T10:52:42.919168+11:00	2022-12-09T11:31:32.822087+11:00	82/9 Braybrooke Street	BRUCE	ACT	2617	149.0981667	-35.2448522	Townhouse	273	Luton Dickson	Caroline Phengrasmy	3	2	2		
71739	rental	Beautiful One Bedroom In Kingston	$520 Per Week	2022-12-02T14:33:10.839096+11:00	2022-12-09T12:16:28.092243+11:00	63/22 Eyre Street	KINGSTON	ACT	2604	149.1414999	-35.3173891	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
71779	rental	4 Bedroom townhouse in great location	$720 per week	2022-12-05T09:51:46.458480+11:00	2022-12-05T15:32:16.459706+11:00	62 Barnet Close	PHILLIP	ACT	2606	149.096738	-35.352007	Townhouse	2207	Zango Private Listers	Janice Campbell	4	2	2	0.0	0.0
71781	rental	The simple life, great location	$630 per week	2022-12-05T10:12:18.977716+11:00	2022-12-09T14:31:32.736622+11:00	11 Bailes Court	WANNIASSA	ACT	2903	149.0852751	-35.4019446	House	684	McCann Properties	Amber Jarvis	3	1	2	1.0	616.0
71782	rental	Right in the heart of Tuggeranong	$425 - $445 per week	2022-12-05T10:24:30.329174+11:00	2022-12-05T14:31:28.917346+11:00	220/142 Anketell Street	GREENWAY	ACT	2900	149.0662793	-35.4142901	Apartment	513	My Morris	Nicole Tracey	1	1	1		
71784	rental	Beautiful Two Storey Townhouse	$610 / WK	2022-12-05T10:52:17.676587+11:00	2022-12-08T11:46:46.256963+11:00	11 Grace Place	AMAROO	ACT	2914	149.127676	-35.1728253	House	436	LJ Hooker Dickson	Judy Arnott	3	1	1		
71789	rental	Family Home in a Gorgeous Location	$900 per week	2022-12-05T11:09:07.846981+11:00	2022-12-08T14:02:16.570459+11:00	103 Perry Drive	CHAPMAN	ACT	2611	149.0351117	-35.3565804	House	232	Ray White Canberra	Rasheed Al Soufi	4	2	6	1.5	
71792	rental	Light filled 2 bedroom apartment	$580/week	2022-12-05T11:19:21.800643+11:00	2022-12-05T14:16:37.639583+11:00	41/11 Stockman Avenue	LAWSON	ACT	2617	0.0	0.0	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	2		
71797	rental	EXCITING LIFESTYLE OPTIONS AND SPECTACULAR VIEWS!	$770 per week	2022-12-05T12:48:16.033323+11:00	2022-12-08T15:46:33.452938+11:00	3 Crook Place	ISAACS	ACT	2607	149.1130105	-35.3655186	House	415	Luton Woden	Nadia Lourens	4	2	2	0.0	
71799	rental	Spacious Four Bedroom Home	$820 per week	2022-12-05T13:00:14.208955+11:00	2022-12-06T09:01:40.618657+11:00	7 Peter Coppin Street	BONNER	ACT	2914	149.136603	-35.1568528	House	439	LJ Hooker Kaleen	Janelle Walker	4	2	2	6.0	
71800	rental	FULLY FURNISHED CITY APARTMENT	$520 pw	2022-12-05T13:08:59.691906+11:00	2022-12-09T12:16:35.106104+11:00	63/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1		
71802	rental	Fully Furnished & Equipped 2 Bedroom Ensuite Apartment in the Heart of Griffith	$790.00 a week	2022-12-05T13:09:00.992067+11:00	2022-12-09T11:46:32.007730+11:00	9/55 Stuart Street	GRIFFITH	ACT	2603	149.1417201	-35.3279224	Apartment	412	Luton Manuka	Kim Paxton	2	2	1		
71803	rental	Family Home in Calwell	$750 per week	2022-12-05T13:41:34.284472+11:00	2022-12-09T11:31:36.000251+11:00	20 Gurr Street	CALWELL	ACT	2905	149.1027183	-35.4381542	House	412	Luton Manuka	Kim Paxton	4	2	2		
71806	rental	STUNNING EXECUTIVE FAMILY HOME	$890 pw	2022-12-05T14:14:45.935097+11:00	2022-12-08T15:46:32.391721+11:00	44 Westbury Circuit	NICHOLLS	ACT	2913	149.1074719	-35.1844761	House	409	Luton Gungahlin	Luton Properties	5	3	2		
71808	rental	Well Presented Home Close to Gungahlin Town Centre	$695 per week	2022-12-05T14:29:23.089923+11:00	2022-12-07T18:16:39.759832+11:00	296 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1501168	-35.1862489	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
71810	rental	QUIET AND CONVENIENT LIFESTYLE	$500 per week	2022-12-05T14:29:16.832083+11:00	2022-12-05T16:01:36.100139+11:00	16/5 Kerridge Street	KINGSTON	ACT	2604	149.1490738	-35.3132929	Apartment	435	LJ Hooker Tuggeranong	Chloe Walsh	1	1	1		
71812	rental	Eat grow and play	$620	2022-12-05T14:40:19.307764+11:00	2022-12-07T11:31:41.252035+11:00	22 Ashburner Street	HIGGINS	ACT	2615	149.0197395	-35.2318801	House	441	LJ Hooker Kippax	Jodie Cross	3	1	1	1.0	744.0
71828	rental	BRAND NEW LUXURIOUS TOWNHOUSES	$1,000 per week	2022-12-05T16:57:56.253588+11:00	2022-12-07T16:01:32.482882+11:00	36 Phippard Court	WATSON	ACT	2602	149.1658606	-35.2307253	Other	2300	VERV Property	Charlie Evans	4	2	2		
71829	rental	Conveniant One Bedroom in Kingston	$470 per week	2022-12-05T16:52:51.055221+11:00	2022-12-09T15:31:34.281394+11:00	50/29 Dawes Street	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
71831	rental	Beautiful Home & Spacious Backyard 	$700 per week	2022-12-05T17:01:46.613552+11:00	2022-12-05T17:02:04.292367+11:00	6 Lidgett Place	FLOREY	ACT	2615	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
71839	rental	lawson.living	$690 per week 	2022-12-06T08:33:32.667404+11:00	2022-12-06T11:31:40.392795+11:00	7/2 Rouseabout Street	LAWSON	ACT	2617	0.0	0.0	Townhouse	618	home.by holly	Jackie Houghton	3	2	2	6.0	
71841	rental	Perfectly Located Two Bedroom Townhouse	$550	2022-12-06T08:49:06.443361+11:00	2022-12-07T10:46:27.331042+11:00	63 Newbold Lane	GUNGAHLIN	ACT	2912	149.1528634	-35.1853099	Townhouse	1818	Knight Property Solutions	Samantha Gibbs	2	1	1		
71842	rental	Views for days	$510 pw	2022-12-06T08:46:22.325308+11:00	2022-12-07T10:16:27.073184+11:00	75/9 Irving Street	PHILLIP	ACT	2606	149.0849365	-35.3385175	Apartment	415	Luton Woden	Tim and Justine Burke	1	1	1	0.0	
71843	rental	CHOICE OF TWO SCHOOLS	$530 pw	2022-12-06T09:07:48.813424+11:00	2022-12-09T15:16:30.122191+11:00	10 Tana Place	NGUNNAWAL	ACT	2913	149.1017317	-35.1684768	House	409	Luton Gungahlin	Sheree Plucinski	3	1	1		
71844	rental	GREAT LOCATION!	$490 pw	2022-12-06T09:18:34.392377+11:00	2022-12-08T15:46:32.836443+11:00	2/25 Forbes Street	TURNER	ACT	2612	149.1296055	-35.2653285	Apartment	409	Luton Gungahlin	Sheree Plucinski	1	1	1		
71845	rental	Modern, well-located and ready for immediate enjoyment!	$500 pw	2022-12-06T09:30:10.793645+11:00	2022-12-06T15:31:31.986993+11:00	5/6 Cunningham Street	GRIFFITH	ACT	2603	149.1436468	-35.3207022	Apartment	414	Luton Weston Creek & Molonglo Valley	April Scholes	1	1	1	6.0	
71846	rental	INNER NORTH CLASSIC	$690 pw	2022-12-06T09:30:05.593598+11:00	2022-12-09T11:31:34.608443+11:00	22A Lewin Street	LYNEHAM	ACT	2602	149.1243352	-35.2508903	House	273	Luton Dickson	Caroline Phengrasmy	3	2	2	0.0	
71848	rental	Modern Inner South Apartment	$520 Per week	2022-12-06T09:25:14.670942+11:00	2022-12-06T09:46:53.666582+11:00	36/6 Cunningham Street	GRIFFITH	ACT	2603	149.1436468	-35.3207022	Apartment	443	LJ Hooker Manuka	William Taylor	1	1	1		
71849	rental	Welcome to Founders Lane	$560 Per Week	2022-12-06T09:35:08.807306+11:00	2022-12-08T14:31:46.180211+11:00	905/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359974	-35.2787607	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
71854	rental	When Location Matters	$400 - $420 per week	2022-12-06T10:03:09.331844+11:00	2022-12-06T10:31:30.190117+11:00	210/142 Anketell Street	GREENWAY	ACT	2900	149.0662793	-35.4142901	Apartment	513	My Morris	Abbey Morris	1	1	1		6740.0
71857	rental	Stunning Furnished Apartment	$590 per week	2022-12-06T10:31:26.871789+11:00	2022-12-06T10:31:37.956078+11:00	136/32 Blackall Street	BARTON	ACT	2600	0.0	0.0	Apartment	599	Cream Residential	Tim Miosge	1	1	1	0.0	
71860	rental	Neat and tidy unit, in a quiet complex.	$470 / Wk	2022-12-06T10:45:53.689692+11:00	2022-12-08T11:46:41.525198+11:00	1/6 Goodchild Street	LYNEHAM	ACT	2602	149.1199039	-35.2419992	Townhouse	436	LJ Hooker Dickson	Judy Arnott	2	1	1	0.0	
71861	rental	Lovely three bedroom home in Swinger Hill	$600 / Wk	2022-12-06T10:32:30.566667+11:00	2022-12-08T11:31:47.965897+11:00	59 Rowe Place	SWINGER HILL	ACT	2606	0.0	0.0	Townhouse	436	LJ Hooker Dickson	Helena Kime	3	2	2		
71864	rental	Quiet Family Home	$850 per week	2022-12-06T11:01:20.363028+11:00	2022-12-08T14:02:12.101849+11:00	7 John James Loop	MACGREGOR	ACT	2615	149.0057136	-35.211954	House	232	Ray White Canberra	Rasheed Al Soufi	4	2	2		
71865	rental	Beautiful Architecturally Designed Family Home	$1200	2022-12-06T11:20:51.331195+11:00	2022-12-07T10:46:27.784163+11:00	5 Hotspur Street	CRACE	ACT	2911	149.1128312	-35.2017844	House	1818	Knight Property Solutions	Samantha Gibbs	5	3	2		
71868	rental	Three bedroom home in Kaleen	$650	2022-12-06T11:47:07.141297+11:00	2022-12-07T11:03:06.665709+11:00	6 Delegate Street	KALEEN	ACT	2617	149.1123602	-35.2340362	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	2	0.0	802.0
71869	rental	"Two bedroom apartment in the ""Avalon"""	$490 Per Week	2022-12-06T12:31:02.497278+11:00	2022-12-09T15:31:47.510088+11:00	72/53 McMillan Crescent	GRIFFITH	ACT	2603	149.1510701	-35.3247827	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	1	1	0.0	
71876	rental	Generous Size Gungahlin Townhouse	$650 per week	2022-12-06T13:53:16.605059+11:00	2022-12-08T14:02:20.233797+11:00	16 Ayrton	GUNGAHLIN	ACT	2912	149.1430598	-35.1839214	Townhouse	232	Ray White Canberra	Amanda Howell	3	2	2		
71877	rental	Modern Townhouse with lake views	$740 per week 	2022-12-06T14:15:42.191896+11:00	2022-12-08T11:46:28.633781+11:00	18/6 Ellison Harvie Close	GREENWAY	ACT	2900	149.0747834	-35.4189378	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	2	6.0	
71880	rental	Available NOW	$520 per week	2022-12-06T14:18:17.219896+11:00	2022-12-08T14:02:13.710375+11:00	1802/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720581	-35.2402321	Apartment	232	Ray White Canberra	Hope Ashley	2	2	2		
71882	rental	Family living in Hawker	$620 per week	2022-12-06T14:54:22.748206+11:00	2022-12-06T16:01:29.949028+11:00	33 Alroy Circuit	HAWKER	ACT	2614	149.0363218	-35.2492262	House	629	Badenoch Real Estate	Paul Hunter	3	2	3		0.0
71883	rental	SPACIOUS FAMILY HOME, GREAT LOCATION!	$650 per week	2022-12-06T14:48:26.348333+11:00	2022-12-06T16:16:30.377706+11:00	19 Brumby Street	HARRISON	ACT	2914	149.1589661	-35.1898749	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
71884	rental	AT HOME IN ARANDA	$750  pw	2022-12-06T15:00:31.806327+11:00	2022-12-08T16:46:28.239483+11:00	39 Gingana Street	ARANDA	ACT	2614	149.0779219	-35.2589236	House	411	Luton Kippax	Emma Flenley	3	1	1	1.5	
71889	rental	ROOFTOP RETREAT	$485 pw	2022-12-06T15:10:32.312583+11:00	2022-12-08T15:46:34.853174+11:00	802/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	408	Luton Belconnen	Emma Flenley	1	1	1	6.0	
71892	rental	ONE BEDROOM APARTMENT IN GRAND CENTRAL TOWERS	$490 pw	2022-12-06T15:21:40.061149+11:00	2022-12-08T15:46:33.657352+11:00	1712/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	408	Luton Belconnen	Emma Flenley	1	1	1		
71902	rental	Premium Location Two Levels Town House	$530 per week	2022-12-06T15:32:18.217092+11:00	2022-12-06T15:32:51.656210+11:00	8/72 Canberra Avenue	GRIFFITH	ACT	2603	149.1366927	-35.3203618	Apartment	232	Ray White Canberra	Rasheed Al Soufi	1	1	1		
71910	rental	LINQ IN BELCONNEN!	$420 per week	2022-12-06T16:16:28.627573+11:00	2022-12-06T16:16:41.122439+11:00	 3/2 Veryard Lane	BELCONNEN	ACT	2617	149.0726659	-35.242302	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.0
71911	rental	Live the Braddon Lifestyle!	$550 per week	2022-12-06T16:16:28.640625+11:00	2022-12-06T16:16:39.327687+11:00	 26/7-17 Ijong Street	BRADDON	ACT	2612	149.1332779	-35.26838050000001	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	2	1		0.0
71915	rental	Inner South Apartment Living	$420 per week	2022-12-06T16:48:29.256455+11:00	2022-12-08T13:16:30.606232+11:00	 46/53 Mcmillan Crescent	GRIFFITH	ACT	2603	149.1510701	-35.3247827	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	1	1		0.0
71917	rental	Boutique living in the heart of Kingston	$550 per week	2022-12-06T17:20:15.604007+11:00	2022-12-08T14:02:12.666776+11:00	435/34 Eyre Street	KINGSTON	ACT	2604	149.142356	-35.3164172	Apartment	232	Ray White Canberra	Rasheed Al Soufi	1	1	1	6.0	
71920	rental	3 bedroom property home available January	$575 per week	2022-12-06T20:46:26.394042+11:00	2022-12-06T20:46:30.161890+11:00	5 Gurney Place	PAGE	ACT	2614	149.0464516	-35.2374534	House	441	LJ Hooker Kippax	Jodie Cross	3	1	1		
71925	rental	"One Bedroom in ""Midnight"""	$520pw	2022-12-07T08:57:28.972493+11:00	2022-12-07T09:16:26.671904+11:00	409/1 Eloura Street	BRADDON	ACT	2612	149.1308463	-35.2728896	Unit	412	Luton Manuka	Kim Paxton	1	1	1	6.0	
71933	rental	Spacious family home in elevated position with views, close to school and Woden Town Centre 	$780 pw	2022-12-07T09:53:11.526172+11:00	2022-12-09T09:46:28.444505+11:00	4 Echo Place	LYONS	ACT	2606	149.0750076	-35.3443291	House	414	Luton Weston Creek & Molonglo Valley	April Scholes	3	2	2	1.0	
71935	rental	One bedroom Apartment	$445 per week	2022-12-07T09:47:05.946404+11:00	2022-12-07T16:01:45.091684+11:00	77/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	0.0	
71937	rental	Home sweet Home	$670 Per Week	2022-12-07T10:03:13.678442+11:00	2022-12-08T08:46:28.667257+11:00	32 Lutwyche Street	HIGGINS	ACT	2615	149.0299575	-35.2257238	House	410	MARQ Property	Kayla Adele	3	1	2		
71939	rental	The ultimate family entertainer!	$995 Per Week	2022-12-07T10:19:36.031251+11:00	2022-12-07T12:31:30.951525+11:00	2 Woods Place	GOWRIE	ACT	2904	149.106732	-35.4137663	House	2853	Bastion Property Group	Stephanie Traycevska	5	3	2	1.5	874.0
71940	rental	3 Bedroom Townhouse In Great Bonner Location	$670 per week	2022-12-07T10:23:13.667647+11:00	2022-12-08T15:46:57.090778+11:00	13/147 Bill Ferguson Circuit	BONNER	ACT	2914	149.1376292	-35.1624971	Townhouse	232	Ray White Canberra	Amanda Howell	3	2	2		
71944	rental	Luxury city living 	$650 per week	2022-12-07T10:35:07.888240+11:00	2022-12-08T10:01:28.619041+11:00	12/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	2086	Real Estate Australia	Leasing Team	2	2	2		
71945	rental	Lumi Is Luminescent in Design and Planning	$490 Per Week	2022-12-07T10:40:13.172792+11:00	2022-12-09T15:16:59.371893+11:00	514/100 Swain Street	GUNGAHLIN	ACT	2912	149.1322015	-35.1806003	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
71947	rental	Style, Location & Convenience!	$830 per week 	2022-12-07T10:58:52.814201+11:00	2022-12-08T11:46:35.178619+11:00	23/68 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0262153	-35.2994744	Townhouse	34	McIntyre Property	Chauntelle Macic	4	2	2		
71948	rental	Neat and Tidy Four bedroom	$775 per week	2022-12-07T10:58:19.177315+11:00	2023-02-10T11:29:31.705361+11:00	28 Allnutt Crescent	FORDE	ACT	2914	149.1422326	-35.1677497	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
71949	rental	A SMART MOVE 	$540 Per Week	2022-12-07T11:03:19.957961+11:00	2022-12-07T11:03:47.098498+11:00	35C/21 Beissel Street	BELCONNEN	ACT	2617	149.0651221	-35.2350205	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
71950	rental	Unique two bedroom tri level terrace	$650 per week	2022-12-07T11:05:50.743912+11:00	2022-12-07T11:09:33.174584+11:00	6/60 Bluebell Street	O'CONNOR	ACT	2602	149.1222783	-35.2636566	Townhouse	2207	Zango Private Listers	Private Lister	2	2	1	0.0	0.0
71952	rental	Renovated Family Home in Peaceful Location	$900 pw	2022-12-07T11:14:48.521552+11:00	2022-12-07T15:01:28.609737+11:00	3 Bluett Place	CHAPMAN	ACT	2611	149.0471239	-35.3631218	House	626	Berkely Residential	The Asset Manager	4	2	2		
71953	rental	Stunning Tri Level Townhouse	$720	2022-12-07T11:16:53.188699+11:00	2022-12-07T11:17:13.162591+11:00	64/2 Rouseabout Street	LAWSON	ACT	2617	149.0914339	-35.2277987	Townhouse	439	LJ Hooker Kaleen	Maddy Eveleigh	3	3	2	5.0	
71955	rental	natural.benefits	$740 per week	2022-12-07T11:30:27.539636+11:00	2022-12-07T14:46:34.564580+11:00	14 Roberts Street	MACQUARIE	ACT	2614	149.0612443	-35.2530484	House	618	home.by holly	Tamara Davis	4	1	2	3.0	
71957	rental	GARDEN OASIS 	$680 pw	2022-12-07T11:42:41.246755+11:00	2022-12-07T17:16:29.385261+11:00	55 Tatchell Street	CALWELL	ACT	2905	149.105992	-35.4438074	House	624	Ian McNamee & Partners - Queanbeyan	Property Management	3	2	2		
71958	rental	Large high-end three bed apartment	$850 Per Week	2022-12-07T11:38:28.679815+11:00	2022-12-08T15:46:46.479185+11:00	4/2 David Street	TURNER	ACT	2612	149.130996	-35.2607879	Apartment	440	LJ Hooker Canberra City	Selena Wang	3	2	2	7.0	
71959	rental	3 Bedroom Town house	$650	2022-12-07T11:48:49.779053+11:00	2022-12-08T10:01:31.021965+11:00	27/57 Bellhouse Crescent	MONCRIEFF	ACT	2914	149.114958	-35.157369	Townhouse	441	LJ Hooker Kippax	Jodie Cross	3	2	1		
71961	rental	Spacious 4 Bedroom + Study Home	$950 per week	2022-12-07T12:35:43.555662+11:00	2022-12-07T18:31:37.733513+11:00	23 Wallaman Street	HARRISON	ACT	2914	149.159841	-35.1927063	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
71965	rental	Spacious Apartment in Quiet Complex!	$450 pw	2022-12-07T13:31:30.575644+11:00	2022-12-07T13:31:36.756590+11:00	58/25 Pinkerton Circuit	KAMBAH	ACT	2902	149.0674909	-35.3969442	Apartment	413	Luton Tuggeranong	Caroline Phengrasmy	2	1	1		
71966	rental	Location, Location, Location! Spacious 2 Bedroom Townhouse	$500 per week	2022-12-07T13:42:13.409037+11:00	2022-12-09T17:31:32.219581+11:00	20/57 Totterdell Street	BELCONNEN	ACT	2617	149.0590365	-35.2324773	Townhouse	232	Ray White Canberra	Helen West	2	1	1		
71971	rental	2 Bedroom 1st Floor Unit	$400.00 per week	2022-12-07T14:28:04.726624+11:00	2022-12-07T16:31:33.289818+11:00	2/4 Velacia Place	QUEANBEYAN WEST	NSW	2620	149.2261696	-35.3466329	Unit	412	Luton Manuka	Kim Paxton	2	1	1		
71974	rental	Outstanding Courtyard Apartment in Kingston Place.	$720 per week	2022-12-07T14:38:36.777004+11:00	2022-12-09T11:46:30.091290+11:00	7/20 Eyre Street	KINGSTON	ACT	2604	149.1411394	-35.3178005	Apartment	412	Luton Manuka	Kim Paxton	2	2	2		
