id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
55504	residential	WELCOME HOME TO PURE ELEGANCE 	AUCTION	2022-03-17T12:21:50.451062+11:00	2022-03-19T19:16:43.492892+11:00	7 Colvin Street	HUGHES	ACT	2605	149.1026959	-35.3325024	House	628	Belle Property Canberra	Josh Yewdall	6	3	2	4.5	948.0
55505	residential	Nothing compares.	Auction 09/04/22	2022-03-17T12:41:39.437056+11:00	2022-03-23T12:16:50.835456+11:00	101 Langtree Crescent	CRACE	ACT	2911	149.1144861	-35.2041398	House	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	5.0	564.0
55506	residential	Your own castle high on the hill	Auction	2022-03-17T12:47:22.559393+11:00	2022-03-19T11:46:41.235676+11:00	24 Ashton Calvert Street	CASEY	ACT	2913	149.089064	-35.1750318	House	409	Luton Gungahlin	Nick Paine	4	2	4	4.5	
55507	residential	AND NOW I PRESENT TO YOUYOUR FOREVER HOME 	AUCTION	2022-03-17T12:47:49.221660+11:00	2022-03-24T11:01:40.340038+11:00	15 Richardson Circuit	CONDER	ACT	2906	149.0943551	-35.4545238	House	34	McIntyre Property	Colin Blunden	5	2	2	3.5	
55509	residential	Everything you have been looking for and more	Auction 07/07/22	2022-03-17T13:12:20.471581+11:00	2022-06-16T15:02:25.179419+10:00	33 Morrow Street	DUNLOP	ACT	2615	149.0280752	-35.1918316	House	232	Ray White Canberra	Jake Battenally	4	3	2	4.0	825.0
55510	residential	Key to comfort	Auction	2022-03-17T13:20:22.460265+11:00	2022-03-22T14:46:41.188387+11:00	63 McKillop Circuit	KAMBAH	ACT	2902	149.0523684	-35.3932542	House	413	Luton Tuggeranong	Kelsey White	3	1	6	4.0	732.0
55511	residential	Immaculately presented family home in a premium location	Auction	2022-03-17T13:17:06.957448+11:00	2022-03-23T12:46:44.305718+11:00	80 Tepper Circuit	KAMBAH	ACT	2902	149.0518305	-35.3776355	House	2880	Confidence Real Estate	Anish Sebastian	5	2	2	1.0	
55512	residential	Immaculate, low-maintenance home in the heart of Duffy	Auction	2022-03-17T13:20:24.173665+11:00	2022-03-21T17:17:11.490634+11:00	7/30 Eungella Street	DUFFY	ACT	2611	149.0313457	-35.3383778	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	1	1.5	
55513	residential	The one you have been waiting for	Auction	2022-03-17T13:20:24.319245+11:00	2022-03-21T17:16:44.820101+11:00	14 Hagelthorn Street	FARRER	ACT	2607	149.1102076	-35.3784762	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	1	6.0	880.0
55515	residential	Spacious Townhouse in Prime Location	Auction Sat, 9th of April at 10:00am	2022-03-17T13:21:08.520484+11:00	2022-03-21T12:04:31.012503+11:00	36/17 Wimmera Street	HARRISON	ACT	2914	149.1505206	-35.1987246	Townhouse	233	LJ Hooker Gungahlin	Olivia Fairweather	3	1	2	6.0	
55516	residential	Luxury Inner-South Apartment Opportunity	$1,779,000	2022-03-17T13:39:11.318221+11:00	2022-03-17T14:21:33.719638+11:00	5/7 State Circle	FORREST	ACT	2603	149.1261089	-35.3126257	Apartment	1069	Crowthers	Charles Crowther	3	3	2	0.0	0.0
55517	residential	Unique in Edkins! 	On site 3.30pm Saturday 9th April	2022-03-17T13:40:57.787206+11:00	2022-03-21T21:01:48.156731+11:00	29 Edkins Street	DOWNER	ACT	2602	149.145478	-35.240764	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	2	0	0.5	
55519	residential	Space to live, laugh and entertain in a great starter home	Auction 07/04/2022	2022-03-17T13:39:18.158183+11:00	2022-03-21T11:52:21.431342+11:00	95 Alberga Street	KALEEN	ACT	2617	149.1020457	-35.2339249	House	232	Ray White Canberra	Sebastian Gutierrez	3	1	3	0.5	752.0
55520	residential	Renovated Family Home, Close to it All!	Auction 09/04/22	2022-03-17T13:53:15.172105+11:00	2022-03-21T12:04:09.057534+11:00	18 Biffin Street	COOK	ACT	2614	149.0598546	-35.2567711	House	436	LJ Hooker Dickson	Andrew Browne	5	2	2	1.0	672.0
55524	residential	Great starter, or investment	$325,000+	2022-03-17T14:05:23.289505+11:00	2022-03-23T14:47:08.865296+11:00	54/68 Hardwick Crescent	HOLT	ACT	2615	149.019269	-35.2203905	Apartment	411	Luton Kippax	Ben Oostermeyer	1	1	1	6.0	
55526	residential	Beautiful Home to Enjoy Living !	By Negotiation	2022-03-17T14:25:07.928631+11:00	2022-03-24T13:16:49.155421+11:00	6 Morice Place	BONYTHON	ACT	2905	149.0841541	-35.4324007	House	636	Impact Properties	Raj Sahu	4	2	4	4.0	659.0
55527	residential	A function floor plan for the family & entertaining	Auction 09/04/2022	2022-03-17T14:26:58.497083+11:00	2022-03-24T19:46:47.001990+11:00	18 Overall Aveue Avenue	CASEY	ACT	2913	149.091082	-35.1761661	House	3331	MRKT Property	Justin Ingram	4	2	2	4.0	566.0
55528	residential	A Medley of Treats!	Auction 13/04/2022	2022-03-17T14:30:03.047298+11:00	2022-03-21T10:48:42.622309+11:00	53/7 Medley Street	CHIFLEY	ACT	2606	149.084582	-35.3534073	Unit	436	LJ Hooker Dickson	Stephen Bunday	2	1	1	1.5	
55529	residential	A solid first home, downsize or investment opportunity	$420,000 - $450,000	2022-03-17T14:40:17.310648+11:00	2022-03-23T16:47:34.125632+11:00	10/58-60 Wattle Street	LYNEHAM	ACT	2602	149.1274513	-35.2549318	House	232	Ray White Canberra	Chris Dixon	2	1	1	3.5	11172.0
55530	residential	Neat as a pin	Auction	2022-03-17T14:48:44.108499+11:00	2022-03-22T17:31:40.386804+11:00	3 Bandt Place	DUNLOP	ACT	2615	149.0226301	-35.1909331	House	411	Luton Kippax	Ben Oostermeyer	3	2	2	4.5	527.0
55531	residential	Separate titled courtyard home	Auction	2022-03-17T14:56:00.909921+11:00	2022-03-24T10:01:38.568271+11:00	9 Roughley Place	FLOREY	ACT	2615	149.0568311	-35.2259269	House	629	Badenoch Real Estate	Symon Badenoch	2	1	1	2.0	
55532	residential	EXQUISITE CHARACTER RESIDENCE WITHIN BLUE-CHIP POCKET	Auction	2022-03-17T14:58:37.992424+11:00	2022-03-21T10:32:59.534876+11:00	3 Vaughan Gardens	NARRABUNDAH	ACT	2604	149.1431584	-35.3313028	DuplexSemi-detached	438	LJ Hooker Woden/Weston	Jane Kusetic	3	1	3	2.0	633.0
55533	residential	Luxury Inner-South Apartment Opportunity 	$1,779,000	2022-03-17T15:02:01.221079+11:00	2022-03-23T11:47:14.747243+11:00	5/7 State Circle	FORREST	ACT	2603	149.1261089	-35.3126257	Apartment	1069	Crowthers	Charles Crowther	3	3	2	7.0	
55536	residential	Great entry point into the market	Auction 14/04/2022	2022-03-17T15:21:57.321590+11:00	2022-03-22T10:17:37.652902+11:00	2 Laman Place	CHARNWOOD	ACT	2615	149.0365011	-35.2022534	House	3331	MRKT Property	Justin Ingram	3	2	4	1.0	690.0
55538	residential	THE FINEST OF FAMILY HOMES	Auction	2022-03-17T15:33:08.528484+11:00	2022-03-24T15:46:51.505007+11:00	35 Neilson Street	GARRAN	ACT	2605	149.1037049	-35.3476658	House	438	LJ Hooker Woden/Weston	Jane Kusetic	4	2	2	2.5	1036.0
55539	residential	A rare offering with endless opportunity	Auction	2022-03-17T15:54:27.833239+11:00	2022-03-24T11:31:45.331392+11:00	2 Crace Street	WEETANGERA	ACT	2614	149.0516736	-35.2448115	House	409	Luton Gungahlin	Nick Paine	3	2	2	2.0	
55540	residential	A private oasis offering the luxury of space in a fabulous location backing the golf course!	Auction	2022-03-17T15:54:26.792062+11:00	2022-03-22T09:31:47.440512+11:00	1 Sue Geh Circuit	NICHOLLS	ACT	2913	149.0953969	-35.1923073	House	273	Luton Dickson	Aniko and Peter Carey	4	2	2	2.5	1275.0
55542	residential	The House of the Rising Sun 	On site 9.30am Saturday 9th April	2022-03-17T15:53:10.494170+11:00	2022-03-22T19:16:50.109524+11:00	9 Higgins Crescent	AINSLIE	ACT	2602	149.1417392	-35.2711744	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	3	0	1.0	
55546	residential	Continuous flow of space	Auction 09/04/2022	2022-03-17T15:49:12.515847+11:00	2022-03-23T10:02:11.129869+11:00	2/48 Betty Maloney Crescent	BANKS	ACT	2906	149.0955732	-35.4708246	Townhouse	232	Ray White Canberra	Lisa Silberberg	3	2	2	6.0	
55547	residential	Tocumwal Cottage in quiet cul-de-sac	Auction 07/04/22	2022-03-17T15:47:21.641247+11:00	2022-03-22T09:02:00.381325+11:00	1 Peel Street	O'CONNOR	ACT	2602	149.1196258	-35.2598554	House	232	Ray White Canberra	Maree Van Arkel	3	1	2	1.0	833.71
55549	residential	The Opportunity Of A Lifetime!	Auction	2022-03-17T16:10:23.418286+11:00	2022-03-22T14:17:39.005625+11:00	14 Heaton Place	DOWNER	ACT	2602	149.1433989	-35.2381573	House	436	LJ Hooker Dickson	Andrew Browne	4	2	2	1.0	1071.0
55550	residential	Location and Opportunity	AUCTION	2022-03-17T16:17:14.022163+11:00	2022-03-23T15:01:49.672194+11:00	7 Cordeaux Street	DUFFY	ACT	2611	149.0345738	-35.337971	House	34	McIntyre Property	Colin McIntyre	3	1	1	1.5	646.48
55551	residential	Being sold Vacant from 11th of Oct 2022!	$799,000-$849,000	2022-03-17T16:27:43.236017+11:00	2022-11-01T16:16:35.696428+11:00	3/22 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.11391309999996	-35.154542100000015	Townhouse	34	McIntyre Property	Scott Isaacs	4	3	2	4.5	
55552	residential	happy.home 	On site 2.30pm Saturday 9th April	2022-03-17T16:25:48.964749+11:00	2022-03-21T21:16:48.027596+11:00	108 Rivett Street	HACKETT	ACT	2602	149.1663242	-35.2477178	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	2	2	1.0	806.0
55553	residential	Refreshed, renovated & ready for you!	Auction	2022-03-17T16:40:58.036822+11:00	2022-03-24T14:17:07.074224+11:00	53 Dugdale Street	COOK	ACT	2614	149.0717166	-35.257929	Townhouse	436	LJ Hooker Dickson	Ryan Hedley	3	1	1	0.5	
55555	residential	Separate title 3 bedroom townhouse with northerly aspect, in a brilliant location just a short walk to everything!	Auction	2022-03-17T17:00:21.027152+11:00	2022-03-21T10:48:30.235395+11:00	37 Strong Place	BELCONNEN	ACT	2617	149.0732705	-35.2465486	House	273	Luton Dickson	Aniko and Peter Carey	3	1	1	3.0	
55556	residential	Spectacular Executive Residence	$1,650,000 +	2022-03-17T16:51:34.792409+11:00	2022-07-04T11:02:40.741685+10:00	12 Callabonna Street	KALEEN	ACT	2617	149.1024941	-35.2191341	House	439	LJ Hooker Kaleen	Tim Russell	4	3	3	1.5	880.0
55557	residential	A flexible family home	AUCTION - 7TH APRIL, 2022	2022-03-17T16:51:10.115198+11:00	2022-03-21T15:32:16.702499+11:00	19 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1089465	-35.1629398	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	3	5.0	657.0
55558	residential	Happiness and enjoyment is here...	Auction	2022-03-17T17:12:42.490884+11:00	2022-03-23T15:46:49.517088+11:00	3 Uren Place	KAMBAH	ACT	2902	149.060527	-35.39742409999999	House	513	One Agency Sandy Morris	Zac Morris	4	2	2	2.0	685.0
55559	residential	Surprisingly spacious	Auction	2022-03-17T17:11:51.771131+11:00	2022-03-22T17:32:01.847769+11:00	43 Marchant Circuit	DUNLOP	ACT	2615	149.0228093	-35.1915276	House	411	Luton Kippax	Ben Oostermeyer	3	2	2	4.0	540.0
55564	residential	Immaculate and Convenient	Auction - $399,000+	2022-03-17T19:01:23.871043+11:00	2022-03-23T15:02:13.899449+11:00	2 Peters Street	GUNGAHLIN	ACT	2912	149.147212	-35.1857525	Townhouse	409	Luton Gungahlin	Peter White	1	1	1	3.5	
55565	residential	Light-filled Executive Townhouse!	Auction on site 9 April at 10.00am	2022-03-17T22:25:23.992328+11:00	2022-03-21T17:31:43.044670+11:00	6/11 Howitt Street	KINGSTON	ACT	2604	149.1445248	-35.3162807	Townhouse	433	Maloney's Property	Moira Maloney	3	2	2	6.0	
55566	residential	Executive apartment in the heart of Barton	$865,000	2022-03-18T00:16:43.402653+11:00	2022-03-18T10:06:51.774143+11:00	158/46 Macquarie Street	BARTON	ACT	2600	149.1363888	-35.3061636	Apartment	626	Berkely Residential	Bill Lyristakis	2	2	2	6.0	0.0
55567	residential	Expansive family home backing the Federal Golf Club	Auction 9th April 2021	2022-03-18T01:04:00.794552+11:00	2022-03-23T14:45:09.819504+11:00	69 Brereton Street	GARRAN	ACT	2605	149.1095349	-35.3337152	House	626	Berkely Residential	Michael Lyristakis	4	2	3	4.5	0.0
55568	residential	Private and conveniently located family home	Auction	2022-03-18T07:40:25.645419+11:00	2022-03-21T17:16:45.105334+11:00	49 Warragamba Avenue	DUFFY	ACT	2611	149.0337577	-35.3309969	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	3.0	1015.0
55569	residential	Classically Elegant and Inviting	Auction 30/03/2022	2022-03-18T08:58:18.543572+11:00	2022-03-21T16:47:11.408699+11:00	3 Woolls Street	YARRALUMLA	ACT	2600	149.0939861	-35.3103329	House	232	Ray White Canberra	Peter Walker	4	2	2	4.5	778.0
55570	residential	Lovingly cared for RZ2 zoned family home	Auction 08/04/2022	2022-03-18T08:59:14.032613+11:00	2022-03-23T10:02:23.290359+11:00	2 Angliss Place	WANNIASSA	ACT	2903	149.0997586	-35.3992547	House	232	Ray White Canberra	Lisa Silberberg	4	2	4	2.0	964.0
55571	residential	IQ Living!	$460,000 Plus	2022-03-18T09:07:09.652531+11:00	2022-03-21T09:47:50.138412+11:00	608/51 Mort Street	BRADDON	ACT	2612	149.1315055	-35.2713766	Apartment	433	Maloney's Property	Moira Maloney	1	1	1	6.0	
55573	residential	The Secluded Sanctuary	Auction	2022-03-18T09:22:01.749663+11:00	2022-03-21T12:03:43.442507+11:00	45 Vagabond Crescent	MCKELLAR	ACT	2617	149.0711071	-35.2163395	House	2647	Timothy Road	Tim McInnes	4	2	3	5.0	707.0
55574	residential	Lifestyle and comfort!	Auction on site 9 April @ 2.00pm	2022-03-18T09:19:09.188749+11:00	2022-03-21T17:31:43.677888+11:00	26 Decima Circuit	NICHOLLS	ACT	2913	149.0974941	-35.1806731	House	433	Maloney's Property	Moira Maloney	4	2	2	4.0	600.0
55575	residential	The Jennings display	Auction	2022-03-18T09:29:21.833614+11:00	2022-03-23T17:16:49.074439+11:00	145 Ratcliffe Crescent	FLOREY	ACT	2615	149.0546546	-35.2337529	House	2647	Timothy Road	Tim McInnes	4	2	2	4.5	1111.0
55577	residential	EXQUISITE FAMILY HOME WITH PANORAMIC MOUNTAIN VIEWS	Auction	2022-03-18T09:41:25.834206+11:00	2022-03-21T16:03:20.788914+11:00	53 Maxworthy Street	KAMBAH	ACT	2902	149.0807017	-35.3861137	House	438	LJ Hooker Woden/Weston	Jane Kusetic	5	3	2	0.5	1099.0
55580	residential	First home buyers, investors or downsizers' delight!	Offers Over $499,000	2022-03-18T10:03:17.554259+11:00	2022-03-22T10:31:25.680924+11:00	6/41 Comrie Street	WANNIASSA	ACT	2903	149.1002595	-35.4036596	Townhouse	412	Luton Manuka	Kate Yates	2	1	1	2.5	
55582	residential	Charming, Comfortable and Convenient!	Auction 09/04/2022	2022-03-18T10:06:18.511945+11:00	2022-03-23T09:32:23.642466+11:00	43 Longstaff Street	LYNEHAM	ACT	2602	149.123483	-35.2473485	House	232	Ray White Canberra	Gerard Northey	3	1	0	1.5	698.89
55584	residential	Peace, Quiet and Security in the Inner South	Auction	2022-03-18T10:42:56.465116+11:00	2022-03-23T16:16:43.008925+11:00	44/53 McMillan Crescent	GRIFFITH	ACT	2603	149.151115	-35.3247954	Apartment	436	LJ Hooker Dickson	Nic Salter-Harding	2	1	1	5.0	
55585	land	Vacant Block of Land For Sale	Auction  Sat 9 April  2  PM - Onsite	2022-03-18T10:46:59.021564+11:00	2022-03-18T10:48:27.820005+11:00	3 Rosette Rise	TAYLOR	ACT	2913	149.0962253	-35.1496505	Land	1534	New Door Properties	Gurjant Singh	0	0	0		539.0
55586	residential	Polished family home with three living spaces	Auction 06/04/2022	2022-03-18T10:32:20.329123+11:00	2022-03-18T14:02:37.712167+11:00	43 Clancy Mckenna Crescent	BONNER	ACT	2914	149.1378365	-35.1558583	House	232	Ray White Canberra	Sebastian Gutierrez	4	2	2	5.0	
55592	residential	Location, living space, charm and convenience.	$580,000+	2022-03-18T12:04:40.031002+11:00	2022-03-23T16:31:27.454326+11:00	126/33 Currong Street	REID	ACT	2612	149.1377692	-35.280522	Unit	410	McGrath Canberra	Sam McGregor	2	1	1	6.0	130.0
55593	residential	Elevated & Stunning	AUCTION	2022-03-18T12:16:20.988216+11:00	2022-03-23T12:16:47.137449+11:00	2  Russell Drysdale Crescent	CONDER	ACT	2906	149.1017199	-35.4579671	House	34	McIntyre Property	Daryl Gough	3	2	2	2.5	
55594	residential	Renovated Four Bedroom Home in Sought After Suburb, Oxley!	AUCTION	2022-03-18T12:16:21.128210+11:00	2022-03-22T12:02:03.566325+11:00	17 Newman-Morris Circuit	OXLEY	ACT	2903	149.0768458	-35.4054137	House	34	McIntyre Property	Maya Rourke	4	2	3	2.5	892.0
55598	residential	A home to warm the heart	Auction 09/04/2022	2022-03-18T12:44:17.935459+11:00	2022-03-23T10:02:53.825259+11:00	38 Kiddle Crescent	RICHARDSON	ACT	2905	149.1091756	-35.4269606	House	232	Ray White Canberra	Lisa Silberberg	3	1	2	1.5	919.0
55608	residential	The Essence of Location and Lifestyle	Auction 06/04/2022	2022-03-18T14:00:14.764398+11:00	2022-03-23T11:18:01.185594+11:00	30/88 Narrambla Terrace	LAWSON	ACT	2617	149.0856355	-35.2284757	House	232	Ray White Canberra	Alec Brown	2	2	1	6.0	115.9
55618	residential	Location, Location, Location! Hidden treasure in Fadden!	Auction	2022-03-18T14:49:23.935693+11:00	2022-03-25T13:31:40.168529+11:00	5 Crombie Place	FADDEN	ACT	2904	149.121375	-35.4029572	House	413	Luton Tuggeranong	Mina Etminan	4	2	3	4.5	783.0
55620	residential	Renovate, Renew or Rebuild On Dutton Street!	Auction	2022-03-18T14:51:35.825585+11:00	2022-03-22T12:47:32.864058+11:00	17 Dutton Street	DICKSON	ACT	2602	149.1495736	-35.2509255	House	436	LJ Hooker Dickson	Andrew Browne	4	2	1	0.5	731.0
55625	residential	The Great Australian Land Auction	Auction 09/04/2022	2022-03-18T16:41:31.535402+11:00	2022-03-18T16:42:34.896571+11:00	Lot: Lot 632 	SOUTH JERRABOMBERRA	NSW	2620	149.2107365	-35.3829753	Land	2038	Aird Property Group	Daniel Aird	0	0	0	0.0	372.0
55626	residential	Perfect investment or first home entry to the market 	offers Over $249,000	2022-03-18T16:40:52.391032+11:00	2022-03-22T13:16:23.738946+11:00	32/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.059108	-35.2493141	Apartment	412	Luton Manuka	Kate Yates	1	1	1		
55627	residential	The Great Australian Land Auction	Auction 09/04/2022	2022-03-18T16:47:38.189884+11:00	2022-03-18T16:48:31.792426+11:00	Lot: Lot 656 	SOUTH JERRABOMBERRA	NSW	2620	149.2107365	-35.3829753	Land	2038	Aird Property Group	Daniel Aird	0	0	0	0.0	511.0
55630	residential	Contemporary Perfection at the Foot of Mount Majura	Auction 09/04/22	2022-03-18T17:39:44.182000+11:00	2022-03-24T14:01:48.741115+11:00	23 Kilduff Street	WATSON	ACT	2602	149.1649043	-35.2317017	House	2853	Bastion Property Group	Theo Koutsikamanis	3	2	2	6.0	377.0
55631	residential	Come see the views	Auction 16th April 2022	2022-03-18T18:00:55.977422+11:00	2022-03-23T14:44:31.503305+11:00	19/34 Leahy Close	NARRABUNDAH	ACT	2604	149.1412457	-35.3439415	Townhouse	626	Berkely Residential	Peter Salapatas	3	2	2	2.5	0.0
55638	residential	Fantastic & Affordable!	Auction on the 7 April at 12.30pm	2022-03-20T10:46:18.729415+11:00	2022-03-25T17:01:43.538105+11:00	21 Broad Place	KAMBAH	ACT	2902	149.0578821	-35.3905513	House	433	Maloney's Property	Moira Maloney	3	1	1	2.5	792.0
55642	residential	Height, Light, Views and Location	$570,000	2022-03-21T09:33:40.791404+11:00	2022-03-22T08:31:28.265832+11:00	609/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311605	-35.182482	Apartment	410	McGrath Canberra	Suzi Wells	2	2	2	6.0	
55659	residential	Bluebell Cottage the garden will move you. 	Auction - Saturday 2nd April at 10am	2022-03-21T11:43:39.977470+11:00	2022-03-23T20:16:39.353985+11:00	8 Adair Street	SCULLIN	ACT	2614	149.0386077	-35.2347314	House	1072	Independent Gungahlin	Paul Corazza	4	2	1	0.5	682.0
55662	residential	Quality and attention to detail are the hallmarks of your brand-new home. 	Offers over $1,050,000	2022-03-21T12:18:28.034896+11:00	2022-08-09T19:16:31.823703+10:00	3/31 McLorinan Street	CHISHOLM	ACT	2905	149.1144457	-35.4260241	House	413	Luton Tuggeranong	Nader Ranjbar	4	2	2	6.0	400.0
55672	residential	look both ways	Auction 11:30am Saturday 2 April	2022-03-21T13:22:54.224669+11:00	2022-03-25T16:46:42.822461+11:00	19/30 Watson Street	TURNER	ACT	2612	149.1269734	-35.2711616	Apartment	618	home.by holly	Holly Komorowski	2	2	2	5.5	3274.0
55679	residential	Lakeside townhouse with bright and airy living spaces	Auction 13/04/2022	2022-03-21T13:54:12.535297+11:00	2022-03-21T14:32:56.102463+11:00	15/16 Morell Close	BELCONNEN	ACT	2617	149.0613055	-35.2301555	Townhouse	232	Ray White Canberra	Andrew Lonsdale	3	2	2	5.0	
55681	residential	LOCATION PLUS	$435,000+	2022-03-21T14:31:23.424375+11:00	2022-03-21T14:31:45.321974+11:00	47/43 Constitution Avenue	REID	ACT	2612	149.1390252	-35.2875548	Apartment	3301	Edge - Luanne Stapleton	Luanne Stapleton	1	1	1	6.0	
55682	residential	The Melrose - 1 Bedroom Apartment | Type 1D	$466,900+	2022-03-21T14:46:48.528388+11:00	2022-09-06T16:20:20.922177+10:00	5 Corinna Street	PHILLIP	ACT	2606	149.08297294429056	-35.34349753723199	Apartment	1304	Colliers International Canberra – Residential	Kevin Bi	1	1	1	6.0	0.0
55701	residential	Contemporary and chic in Charnwood 	Offers Over $779,000	2022-03-22T08:01:08.024249+11:00	2022-03-28T12:46:30.123189+11:00	8 Bunker Place	CHARNWOOD	ACT	2615	149.040266	-35.2003266	House	1190	Blackshaw Gungahlin	Michael Braddon	3	1	2	0.5	536.0
55702	residential	Delightful Property	Auction 9/04/2022 10am On Site	2022-03-22T07:49:12.447427+11:00	2022-03-25T16:47:06.967730+11:00	7 Colleano Street	NGUNNAWAL	ACT	2913	149.1091312	-35.1634862	House	620	Morrissey Property	Trenton Morrissey	4	2	2	3.5	657.0
55703	residential	Elevated Townhouse Living	Auction 9/04/2022 4pm On Site	2022-03-22T07:51:14.746755+11:00	2022-03-25T16:47:05.236434+11:00	5/29 Bott Crescent	CASEY	ACT	2913	149.0962945	-35.1638445	Townhouse	620	Morrissey Property	Trenton Morrissey	3	2	2	4.0	
55706	residential	A rare opportunity. Historic c1865 cottage rich in character features	BY NEGOTIATION	2022-03-22T09:25:38.357936+11:00	2022-03-24T08:16:29.855599+11:00	69 Collett Street	QUEANBEYAN	NSW	2620	149.2342724	-35.3496278	House	3720	Ward Estate Agents	Greg Ward	4	1	0		1201.0
55707	residential	2 Bedroom Townhouse	$759,900	2022-03-22T09:25:20.169952+11:00	2022-03-24T09:32:07.667268+11:00	NUE Camilleri Way	GUNGAHLIN	ACT	2912	149.1389684	-35.1895304	Townhouse	690	LJ Hooker Project Marketing	James Herbert	2	2	2	5.0	
55710	residential	Family living close to local amenities!	Offers above $529,000.00	2022-03-22T10:14:17.743449+11:00	2022-03-22T15:18:09.258517+11:00	68/148 Flemington Road	HARRISON	ACT	2914	149.1494785	-35.202444	House	1534	New Door Properties	Gurjant Singh	2	2	2	6.0	13559.0
55713	residential	Heading Home to Heagney	Auction	2022-03-22T10:51:31.688890+11:00	2022-03-28T10:46:53.564027+11:00	54 Heagney Crescent	CHISHOLM	ACT	2905	149.1202089	-35.4247256	House	413	Luton Tuggeranong	Michael Martin	4	1	4	2.5	944.0
55717	residential	Investors Dream or First Home Owner	$200,000 - $220,000	2022-03-22T11:27:11.437551+11:00	2022-03-22T11:47:01.183373+11:00	10/22 Mowatt Street	QUEANBEYAN EAST	NSW	2620	149.2411412	-35.3523337	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	1	1	1		
55720	residential	Ground Floor Courtyard Apartment, in an Excellent Location!	Auction	2022-03-22T12:45:11.642910+11:00	2022-03-23T14:31:41.317808+11:00	3/37 Ainsworth Street	MAWSON	ACT	2607	149.0967317	-35.3591758	Unit	437	LJ Hooker Belconnen	Kathy Komar	2	1	2	5.5	
55721	residential	Investment Opportunity	Auction 23/04/2022	2022-03-22T12:53:03.869503+11:00	2022-03-28T10:02:40.821156+11:00	35 Swanton Street	CHISHOLM	ACT	2905	149.1152738	-35.4219358	House	639	Dwyer Dunn Property Consultants	John Dunn	4	2	2	0.0	997.0
55724	residential	Heavenly In Cerutty	Auction	2022-03-22T13:14:19.291665+11:00	2022-03-22T16:31:49.641247+11:00	8 Cerutty Crescent	GORDON	ACT	2906	149.0881672	-35.45199849999999	House	413	Luton Tuggeranong	Michael Martin	4	2	2	2.5	864.0
55727	residential	Luxurious Villa in the highly-sought after suburb of Crace	$899,000+	2022-03-22T13:43:44.443611+11:00	2022-03-24T09:31:28.347415+11:00	17 Zanci Street	CRACE	ACT	2911	149.1045231	-35.2032685	House	2862	Stone Gungahlin	Jess Smith	3	2	2	4.5	240.0
55728	residential	Delightful . Detailed . Distinguished 	Auction	2022-03-22T13:36:21.454790+11:00	2022-03-23T17:16:42.260343+11:00	75 Harry Hopman Circuit	GORDON	ACT	2906	149.0891453	-35.4731717	House	413	Luton Tuggeranong	Kelsey White	3	1	2	3.0	540.0
55733	residential	Simply Irresistible 	Auction 13/04/2022	2022-03-22T13:40:19.228141+11:00	2022-03-22T16:02:14.404164+11:00	28/56 Stuart Street	GRIFFITH	ACT	2603	149.1414476	-35.3287662	Apartment	232	Ray White Canberra	Alec Brown	1	1	1	6.0	
55735	residential	A Rare Find - A Rare opportunity!	$305,000	2022-03-22T13:58:14.869762+11:00	2022-03-24T14:02:36.214141+11:00	8/7-11 Broughton Place	QUEANBEYAN	NSW	2620	149.2261245	-35.3577215	House	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	1	1	1		
55736	residential	Indoor and outdoor living to the highest quality	Auction 10/04/2022 at 2:00pm	2022-03-22T14:06:40.223869+11:00	2022-03-25T15:16:44.741945+11:00	33 Kubbadang Street	NGUNNAWAL	ACT	2913	149.1066198	-35.1615736	House	2862	Stone Gungahlin	Jess Smith	4	2	2	5.5	421.0
55741	residential	Ground floor two bedroom apartment with entertainers courtyard	$515,000+	2022-03-22T15:26:37.467170+11:00	2022-03-23T16:46:31.857752+11:00	68/25 John Gorton Drive	WRIGHT	ACT	2611	149.0413518	-35.3237173	Apartment	410	McGrath Canberra	Sam Taylor	2	2	2	6.0	
55742	residential	Ready. Set. Go!	$320,000+	2022-03-22T15:23:04.318683+11:00	2022-03-28T09:32:44.175236+11:00	302/38 Gozzard Street	GUNGAHLIN	ACT	2912	149.1324339	-35.1855613	Apartment	233	LJ Hooker Gungahlin	Virginia Stoker	1	1	1	6.0	
