id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
108088	rental	Infinity in Gungahlin 	$550 per week	2024-09-13T08:46:56.229138+10:00	2024-09-13T08:47:18.227110+10:00	281/4 Gribble Street	GUNGAHLIN	ACT	2912	149.1303431	-35.1824551	Apartment	232	Ray White Canberra	Abbey Woodyatt	2	2	1		
108093	rental	walk. more 	$525 per week	2024-09-13T09:44:10.186595+10:00	2024-09-13T10:16:36.698651+10:00	22/8 Antis Street	PHILLIP	ACT	2606	149.0955624	-35.3454332	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	1	1	5.5	
108094	rental	central. campbell c5	$700 per week	2024-09-13T09:47:06.589207+10:00	2024-09-13T09:47:43.683302+10:00	432/2 Anzac Park	CAMPBELL	ACT	2612	149.1430214	-35.2898116	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	7.5	
108099	rental	LIGHT FILLED FAMILY HOME	$560  pw	2024-09-13T10:17:10.803668+10:00	2024-09-13T10:17:24.786045+10:00	52 Halford Crescent	PAGE	ACT	2614	0.0	0.0	House	415	Luton Woden	Miranda James	3	1	1		
108110	rental	Spacious apartment minutes to the City!	$530 per week	2024-09-13T11:13:10.883889+10:00	2024-09-16T10:50:50.562093+10:00	84/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	233	LJ Hooker Gungahlin	Ian Liu	2	1	1		
108111	rental	Stunning 4 bedroom home in Taylor	$750 per week	2024-09-13T11:32:04.175357+10:00	2024-09-13T11:32:56.091536+10:00	31A Corkery Crescent	TAYLOR	ACT	2913	0.0	0.0	House	232	Ray White Canberra	Abbey Woodyatt	4	2	2		
108115	rental	LIGHT FILLED & SPACIOUS 2 BEDROOM HOME WITH PRIVATE COURTYARD	$500	2024-09-13T12:16:44.591761+10:00	2024-09-13T12:17:06.756048+10:00	99 Cocoparra Crescent	CRACE	ACT	2911	149.1091677	-35.2056845	DuplexSemi-detached	4405	Premier Capital Properties	Leasing Agent	2	1	0		
108116	rental	Modern, Stylish and Conveniant	$560 per week	2024-09-13T12:17:15.129743+10:00	2024-09-13T12:18:49.264357+10:00	24/21 Braybrooke Street	BRUCE	ACT	2617	149.1000087	-35.2438118	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
108117	rental	Ascot Apartment	$460 Per Week	2024-09-13T12:08:47.224167+10:00	2024-09-17T09:32:14.038097+10:00	61/64 Kings Canyon Street	HARRISON	ACT	2914	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Brian Wang	1	1	1	0.0	
108120	rental	Stylish and Spacious Inner North Living	$710 Per Week	2024-09-13T12:45:48.650962+10:00	2024-09-16T11:17:08.943483+10:00	32/14 Federal Highway	WATSON	ACT	2602	149.1546578	-35.2297897	Townhouse	2853	Bastion Property Group	Stephanie Traycevska	3	2	2	6.0	
108121	rental	easy.living	$620 per week	2024-09-13T12:47:19.210582+10:00	2024-09-13T12:47:59.916775+10:00	39 O'Keefe Avenue	MONCRIEFF	ACT	2914	149.1183082	-35.1541173	Townhouse	618	home.by holly	Jackie Houghton	3	2	2	5.0	
108122	rental	The Perfect Family Home 	$730 per week	2024-09-13T12:26:16.513602+10:00	2024-09-17T14:35:34.557171+10:00	57 David Miller Crescent	CASEY	ACT	2913	149.0992237	-35.1689138	House	233	LJ Hooker Gungahlin	Lyn Fairweather	4	2	2		
108126	rental	Exceptional Fully Furnished One Bedroom Apartment in Secure Central Living Available!	$500 per week	2024-09-13T13:33:01.519666+10:00	2024-09-13T13:33:45.763772+10:00	51/18 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1344699	-35.3210342	Apartment	435	LJ Hooker Tuggeranong	Briege O'Brien	1	1	1		
108135	rental	North Facing 2 Bedroom + Study Ground Floor Apartment 	$650 per week	2024-09-13T14:02:10.825696+10:00	2024-09-19T17:46:57.664562+10:00	3/1 Drew Street	GREENWAY	ACT	2900	149.0640701	-35.4127108	Unit	438	LJ Hooker Woden/Weston	Amaya Massis	3	2	2		
108140	rental	Centrally located and overlooking the Cooma township and showground comes this well-presented home.	Approved Applicant	2024-09-13T15:05:04.104581+10:00	2024-09-18T15:19:00.450413+10:00	66 Denison Street	COOMA	NSW	2630	149.1260198	-36.2411948	House	1740	Henley Property - Cooma	Sarah Johnson	3	1	1		645.0
108142	rental	Come Home To Harrison!	$700 per week	2024-09-13T15:11:16.837315+10:00	2024-09-18T16:05:21.835549+10:00	45 Moonlight Avenue	HARRISON	ACT	2914	149.154612	-35.1899105	House	232	Ray White Canberra	Rishika Sharma	4	2	2		
108152	rental	Como - Executive Three Bedroom Apartment	$720 per week	2024-09-13T16:43:11.284740+10:00	2024-09-16T15:34:55.267125+10:00	30/7 Hopegood Place	GARRAN	ACT	2605	149.1070075	-35.3440845	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
108178	rental	6 Month Lease	$625 per week	2024-09-16T09:33:17.960242+10:00	2024-09-19T12:49:03.109158+10:00	38 Erskine Street	MACQUARIE	ACT	2614	149.0576094	-35.2516823	House	233	LJ Hooker Gungahlin	Lyn Fairweather	3	1	4		1160.0
108184	rental	Beautiful outlook townhouse!	$675 Per Week	2024-09-16T10:36:55.418072+10:00	2024-09-16T15:03:35.783433+10:00	13/49 Leahy Close	NARRABUNDAH	ACT	2604	149.1435111	-35.3444056	Townhouse	2853	Bastion Property Group	Stephanie Traycevska	3	3	2	5.0	
108186	rental	Rare Opportunity	$1000 per week	2024-09-16T10:45:18.510802+10:00	2024-09-18T11:48:01.666679+10:00	248 Little River Road	BRAIDWOOD	NSW	2622	149.8298954	-35.4483424	Other	3199	Raine & Horne Goulburn	Courtnie Alaia	1	1	0		
108188	rental	The Foreshore!	$720 Per Week	2024-09-16T11:26:22.501078+10:00	2024-09-19T10:32:41.037785+10:00	31/5 Kerridge Street	KINGSTON	ACT	2604	149.1490092	-35.3133216	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
108197	rental	City Living in Majura	$550 Per Week	2024-09-16T12:18:10.174793+10:00	2024-09-16T12:18:37.436301+10:00	88 Avonley Road	MAJURA	ACT	2609	149.1982402	-35.2591806	House	440	LJ Hooker Canberra City	Brian Wang	3	1	1		
108201	rental	Hidden gem	$620 p/week	2024-09-16T12:12:18.194998+10:00	2024-09-18T14:20:13.809393+10:00	9/10 Federal Highway	WATSON	ACT	2602	149.1534666	-35.2299529	House	441	LJ Hooker Kippax	Michael Hayward	3	2	2	4.0	
108202	rental	wonderland. weston	$730 per week	2024-09-16T12:31:55.790636+10:00	2024-09-16T12:32:31.292260+10:00	47 Hilder Street	WESTON	ACT	2611	149.0585309	-35.3365798	House	618	home.by holly	Jamye Dudok	3	2	2		
108203	rental	APARTMENT WITH A VIEW!	$480 pw	2024-09-16T12:32:17.923181+10:00	2024-09-16T12:32:41.918152+10:00	1713/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0736127	-35.2407693	Apartment	408	Luton Belconnen	Kaitlyn Taylor	1	1	1		
108216	rental	THIS HOME WILL TICK ALL THE BOXES	$620 pw	2024-09-16T14:17:40.923882+10:00	2024-09-16T14:18:08.735628+10:00	1 Anakie Court	NGUNNAWAL	ACT	2913	149.1037767	-35.1653823	House	415	Luton Woden	Miranda James	3	1	1	0.0	
108229	rental	Charming 3 Bedroom Cottage	$550 per week	2024-09-16T15:03:28.921546+10:00	2024-09-16T15:04:02.985254+10:00	46 Elrington Street	BRAIDWOOD	NSW	2622	149.8020445	-35.4428272	House	3199	Raine & Horne Goulburn	Courtnie Alaia	3	3	1		
108231	rental	This is a great 3-bedroom house. You could call it home	$715 Per Week	2024-09-16T15:06:10.846599+10:00	2024-10-28T16:33:09.132635+11:00	4 Rangiari Street	BONNER	ACT	2914	149.1481366	-35.1503158	House	410	MARQ Property	Lauren Wind	3	2	2		
108234	rental	3797 Peak View Road	$500 per week	2024-09-16T15:35:55.908226+10:00	2024-09-16T16:17:10.319380+10:00	3797 Peak View Road	JERANGLE	NSW	2630	0.0	0.0	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	3		
108235	rental	Incredible Family Home in Leafy Campbell	$950 per week	2024-09-16T15:43:34.091461+10:00	2024-09-18T14:32:57.671313+10:00	9 Godfrey St	CAMPBELL	ACT	2612	149.1599531	-35.2860516	House	433	Maloney's Property	Ned Hibbert	5	2	2		
108236	rental	Spacious 1 Bedroom Apartment 	$450 per week	2024-09-16T15:38:11.570812+10:00	2024-09-19T12:21:26.971344+10:00	4/307 Flemington Road	FRANKLIN	ACT	2913	149.1493043	-35.1886166	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1		
108275	rental	The Ivy - Location and Lifestyle 	$650 per week	2024-09-17T12:38:19.616921+10:00	2024-09-18T15:32:44.447837+10:00	130/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2		
108283	rental	Modern Living - Fantastic location!	$550 per week	2024-09-17T13:28:35.667405+10:00	2024-09-18T17:17:24.482169+10:00	419/83 Cooyong Street	REID	ACT	2612	149.1364955	-35.2803686	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
108311	rental	Elegant Family Home With Solar!	$780 Per Week	2024-09-17T16:19:02.837431+10:00	2024-09-17T16:20:04.946253+10:00	37 Dalley Crescent	LATHAM	ACT	2615	149.0291642	-35.2191326	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		959.0
108315	rental	french.impression	$820 per week	2024-09-17T16:33:23.607452+10:00	2024-09-18T10:17:08.205788+10:00	22/1 Provan Street	CAMPBELL	ACT	2612	149.1439361	-35.2882061	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	6.0	
108324	rental	Inner City Living with views to Black Mountain	$480 per week	2024-09-18T08:56:17.705593+10:00	2024-09-18T09:17:32.884034+10:00	30/20 Moore Street	TURNER	ACT	2612	149.1286545	-35.2749625	Apartment	232	Ray White Canberra	Abbey Woodyatt	1	1	1		
108335	rental	Convenient. Top floor. Stunning Vistas.	$670 Per Week	2024-09-18T10:33:11.826835+10:00	2024-09-19T10:16:42.222189+10:00	714/484 Northbourne Avenue	DICKSON	ACT	2602	149.1343774	-35.2498089	Apartment	410	MARQ Property	Alex Piatrova	2	2	2	6.0	
108337	rental	Sweet Granny Flat on Old Dangelong Rd	$320 per week, incl electricity & internet	2024-09-18T10:49:10.181695+10:00	2024-09-18T10:50:01.964783+10:00	447 Old Dangelong Road	COOMA	NSW	2630	149.2000836	-36.2846441	Flat	1740	Henley Property - Cooma	Maddie Graf	1	1	0		
108338	rental	Verve in Bruce	$480 per week	2024-09-18T10:45:14.325464+10:00	2024-09-19T14:18:53.504897+10:00	91/8 Baudinette Circuit	BRUCE	ACT	2617	149.0923423	-35.2439627	Apartment	232	Ray White Canberra	Abbey Woodyatt	1	1	1		
108348	rental	Country living assured! 	$550 Per Week	2024-09-18T11:28:09.082738+10:00	2024-09-18T11:47:16.218484+10:00	147b Donnelly Road	BYWONG	NSW	2621	149.3168519	-35.1676571	Studio	410	MARQ Property	Lauren Wind	2	1	0		
108361	rental	SPACIOUS 4 BEDROOM HOME	$770 per week	2024-09-18T12:46:54.423687+10:00	2024-09-18T12:47:27.829910+10:00	18 Jule Knight Street	CASEY	ACT	2913	0.0	0.0	House	34	McIntyre Property	Amanda Gordon	4	2	2		
108364	rental	Great location - Dover Court	$440 pw	2024-09-18T13:16:43.792060+10:00	2024-09-18T13:17:16.694611+10:00	38/12 Albermarle Place	PHILLIP	ACT	2606	149.0980892	-35.3474568	Apartment	415	Luton Woden	Miranda James	1	1	1		
108369	rental	Unique Opportunity In Dunlop 	$730 Per Week	2024-09-18T13:17:42.936044+10:00	2024-09-18T13:19:09.088439+10:00	1 Lahiff Place	DUNLOP	ACT	2615	149.0214873	-35.1998345	House	437	LJ Hooker Belconnen	Leasing Team	4	2	1		
108373	rental	Joy. With a view	$850 Per Week	2024-09-18T13:40:11.617007+10:00	2024-09-19T09:46:51.425861+10:00	39 Trewenack Street	TAYLOR	ACT	2913	149.1115978	-35.1420181	House	410	MARQ Property	Lauren Wind	4	2	2		
108380	rental	Freshly Renovated & Close to the Shops!	$620 Per Week	2024-09-18T14:33:24.333560+10:00	2024-09-18T14:34:39.620592+10:00	21 Geeves Court	CHARNWOOD	ACT	2615	149.0371734	-35.2041913	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
108386	rental	Convenient. 	$700 Per Week	2024-09-18T15:08:17.921914+10:00	2024-09-19T09:46:54.538395+10:00	18 Moonlight Avenue	HARRISON	ACT	2914	149.1531787	-35.1907743	Townhouse	410	MARQ Property	Lauren Wind	4	2	2		
108391	rental	Executive 4 Bedroom Townhouse	$750 per week	2024-09-18T15:03:10.462014+10:00	2024-09-19T12:21:23.587037+10:00	4/3 Koch Street	TAYLOR	ACT	2913	149.1217485	-35.1464218	Townhouse	233	LJ Hooker Gungahlin	Lyn Fairweather	4	2	2		
108396	rental	Style and Convenience in Tuggeranong!	$450 per week	2024-09-18T15:58:11.835743+10:00	2024-09-18T16:34:31.908316+10:00	198/134 Anketell Street	GREENWAY	ACT	2900	149.0677833	-35.4158463	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
108399	rental	central. cosy. private.	$890 per week	2024-09-18T16:31:45.198041+10:00	2024-09-18T16:33:14.622091+10:00	133a Miller Street	O'CONNOR	ACT	2602	149.1154847	-35.2543063	House	618	home.by holly	Jamye Dudok	4	2	1	5.0	
108401	rental	Stunning Brand New Duplex in Lyons!	$1150 Per Week	2024-09-18T16:19:51.374628+10:00	2024-09-19T13:47:31.532083+10:00	2/5 Deloraine Street	LYONS	ACT	2606	149.0801403	-35.3380488	DuplexSemi-detached	2853	Bastion Property Group	Stephanie Traycevska	4	3	2	6.5	
108405	rental	A family home that needs you!	$650 Per Week	2024-09-18T16:36:12.897884+10:00	2024-09-18T17:16:50.156356+10:00	83 Plimsoll Drive	CASEY	ACT	2913	149.0972019	-35.1657124	Townhouse	410	MARQ Property	Alex Piatrova	3	2	2		
108408	rental	Unbeatable location and living locally 1km lifestyle radius in Canberra 	Move In Now $590/week	2024-09-18T17:16:39.507858+10:00	2024-09-18T17:17:15.116655+10:00	719/61 Cooyong Street	BRADDON	ACT	2612	149.1348029	-35.2774596	Apartment	5580	Ming Sun Real Estate	Ming Sun	1	1	1	6.0	
108409	rental	Cosy Ground Floor Lyneham Apartment	$650 per week	2024-09-18T17:17:15.354762+10:00	2024-09-18T17:19:09.720712+10:00	28/2 Archibald Street	LYNEHAM	ACT	2602	149.1260396	-35.2450391	Unit	433	Maloney's Property	Ned Hibbert	2	2	2		
108412	rental	Convenient Living in Belconnen	$500 Per Week	2024-09-18T17:17:56.782068+10:00	2024-09-18T17:18:50.328467+10:00	7/2 Ranken Place	BELCONNEN	ACT	2617	149.0604502	-35.2356955	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
108414	rental	Generous Proportioned 4 Bedroom Townhouse	$750 per week	2024-09-18T16:47:19.083038+10:00	2024-09-19T11:48:41.963218+10:00	7/3 Koch Street	TAYLOR	ACT	2913	149.1217485	-35.1464218	Townhouse	233	LJ Hooker Gungahlin	Lyn Fairweather	4	2	2		
108416	rental	larger than most 	$740 per week	2024-09-18T17:18:26.037097+10:00	2024-09-19T16:31:49.604570+10:00	3 Lester Terrace	MONCRIEFF	ACT	2914	149.1166901	-35.1614032	House	618	home.by holly	Jackie Houghton	3	2	2	7.0	
108431	rental	Spacious Kingston Retreat	$890.00 pw	2024-09-19T09:06:32.895886+10:00	2024-09-19T16:17:13.744262+10:00	156/53 Eyre Street	KINGSTON	ACT	2604	149.1456454	-35.3146344	Apartment	412	Luton Manuka	Chauntelle Macic	3	2	2		
108439	rental	2 Bedroom Home In Convenient Location	$530 per week	2024-09-19T09:24:19.709300+10:00	2024-09-19T12:20:42.376075+10:00	14a Poyitt Street	FRANKLIN	ACT	2913	149.147543	-35.1944906	House	233	LJ Hooker Gungahlin	Janelle Heaton	2	1	1		
108446	rental	Fantastic Family Home	$575 per week	2024-09-19T10:12:11.524463+10:00	2024-10-02T07:16:52.063666+10:00	5 Randall Close	DUNLOP	ACT	2615	149.0151569	-35.1994647	House	410	MARQ Property	Lauren Wind	3	1	1		
108452	rental	Dickson Duplex 	$650 per week	2024-09-19T10:30:15.199604+10:00	2024-09-19T15:20:44.489842+10:00	5 Stockdale Street	DICKSON	ACT	2602	149.1345088	-35.2573426	DuplexSemi-detached	232	Ray White Canberra	Abbey Woodyatt	3	1	2		
108477	rental	City Explorer's Dream!	$530 per week	2024-09-19T13:18:36.737048+10:00	2024-09-19T13:19:09.706307+10:00	109/16 Moore Street	CITY	ACT	2601	149.1284688	-35.2759727	Apartment	412	Luton Manuka	Maggie Schirmer	1	1	1		
108479	rental	Spacious 1 Bedroom Apartment with Courtyard	$470 per week	2024-09-19T12:55:15.993250+10:00	2024-09-19T13:49:13.173180+10:00	14/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	233	LJ Hooker Gungahlin	Ian Liu	1	1	1		
108490	rental	SELF CONTAINED COURTYARD FLAT	$250 pw	2024-09-19T14:03:47.038394+10:00	2024-09-19T15:18:27.522252+10:00	31A Chillagoe Street	FISHER	ACT	2611	149.0603636	-35.3653401	DuplexSemi-detached	414	Luton Weston Creek, Woden & Molonglo Valley	April Scholes	1	1	1		
108496	rental	Stylish apartment in the Heart of Canberra	$540 per week	2024-09-19T14:25:47.314636+10:00	2024-09-19T14:47:00.337924+10:00	36/14 New South Wales Crescent	FORREST	ACT	2603	149.1342972	-35.3157895	Apartment	34	McIntyre Property	Lisa Miles	1	1	1		
108500	rental	Welcome to your perfect family home!	$570 per week	2024-09-19T14:57:04.877288+10:00	2024-09-19T15:17:55.396238+10:00	Unit 9/66 Knoke Avenue	GORDON	ACT	2906	149.0844165	-35.461043	Townhouse	3859	Matheson Real Estate	Vittoria Matheson	3	1	2	0.0	280.0
108501	rental	43 Culey Ave Cooma	$600 per week	2024-09-19T15:17:32.675831+10:00	2024-09-19T15:18:19.249421+10:00	43 Culey Avenue	COOMA	NSW	2630	149.126146	-36.2485944	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	1		
108502	rental	HOME IS WHERE THE HEART IS	$620 pw	2024-09-19T15:18:26.777730+10:00	2024-09-19T15:18:51.982454+10:00	1 Westhoven Street	HIGGINS	ACT	2615	149.0317275	-35.231278	House	411	Luton Kippax	Kaitlyn Taylor	3	1	1		
108646	rental	STUNNING STREET APPEAL, SINGLE LEVEL FAMILY HOME 	$700 pw	2024-09-23T11:11:34.464062+10:00	2024-09-23T11:47:28.636780+10:00	41 Alec Hope Crescent	FRANKLIN	ACT	2913	149.1372058	-35.1985993	House	409	Luton Gungahlin	Baljeet Kaur	3	2	2		
108658	rental	Fully Furnished And Equipped Apartment!	$530 Per Week	2024-09-23T13:20:04.378364+10:00	2024-09-24T08:47:14.774474+10:00	416/74 Northbourne Avenue	BRADDON	ACT	2612	149.1301812	-35.2754854	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1	0.0	761.0
108659	rental	Charming & Convenient Family Home 	$630 per week	2024-09-23T13:28:16.461579+10:00	2024-09-27T16:19:52.159894+10:00	31 Isbister Street	MACGREGOR	ACT	2615	149.0001645	-35.2060009	House	441	LJ Hooker Kippax	Rebecca Seabrook	3	2	1		360.0
108666	rental	exceptional without the price tag 	$560 per week	2024-09-23T14:27:53.773527+10:00	2024-09-27T13:47:14.405618+10:00	84/43 Constitution Avenue	REID	ACT	2612	149.1389437	-35.2877626	Apartment	618	home.by holly	Samantha Brown	2	1	1	6.0	
108667	rental	A sanctuary of comfort	$690 Per Week	2024-09-23T14:41:07.272954+10:00	2024-09-26T10:16:57.644019+10:00	2/53 Coolibah Crescent	O'CONNOR	ACT	2602	149.1163419	-35.2582592	Townhouse	410	MARQ Property	Alex Piatrova	3	2	1		
108668	rental	Modern Townhouse	$650 Per Week	2024-09-23T14:34:20.855734+10:00	2024-09-24T15:18:40.610331+10:00	31/135 Easty Street	PHILLIP	ACT	2606	149.0920082	-35.3480104	Townhouse	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
108679	rental	Live The Kingston Lifestyle	$550 Per Week	2024-09-23T15:19:35.104627+10:00	2024-09-27T12:17:30.592372+10:00	205/1 The Causeway	KINGSTON	ACT	2604	149.1498077	-35.31731	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
108684	rental	TWO-BEDROOM TOWNHOUSE	$490 per week	2024-09-23T16:08:13.813895+10:00	2024-09-24T14:31:45.256157+10:00	22 Eckley Street	GUNGAHLIN	ACT	2912	149.1340021	-35.1819058	Unit	2300	VERV Property	Madison Musgrave	2	1	0		
108701	rental	Superb City Living 	$550 per week	2024-09-24T08:39:12.842102+10:00	2024-09-27T16:20:12.194425+10:00	171/15 Coranderrk Street	CITY	ACT	2601	149.1358105	-35.2843332	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	2		
108713	rental	Elegant Two Bedroom Townhouse	$710 Per Week	2024-09-24T10:19:18.228038+10:00	2024-09-26T10:18:23.803906+10:00	2/3 Lowrie Street	DICKSON	ACT	2602	149.1346405	-35.2560916	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	2		
108726	rental	Beautiful Water Views from home!	$590 Per Week	2024-09-24T11:39:54.874467+10:00	2024-09-26T10:47:54.818025+10:00	45A/17 Chandler Street	BELCONNEN	ACT	2617	149.0700728	-35.2376836	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	1		
108729	rental	Two Bedroom Apartment In Leafy Suburb	$580 Per Week	2024-09-24T12:11:40.787856+10:00	2024-09-27T11:32:33.498937+10:00	10/39 Gardiner Street	DOWNER	ACT	2602	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	1	1		
108734	rental	Neat and Tidy 3 Bedroom Home	$585 per week	2024-09-24T12:34:10.121889+10:00	2024-09-26T11:34:33.703596+10:00	4 Iterra Grove	NGUNNAWAL	ACT	2913	149.1030322	-35.1653057	House	233	LJ Hooker Gungahlin	Lauren Stonestreet	3	1	2		285.0
108735	rental	Available Furnished or Unfurnished	$380 per week	2024-09-24T12:25:18.668444+10:00	2024-09-24T13:33:43.138564+10:00	5/65 Melba Street	DOWNER	ACT	2602	149.1429619	-35.2425895	Apartment	233	LJ Hooker Gungahlin	Lauren Stonestreet	1	1	1		
108747	rental	Warm, Inviting and Well Presented in Kambah	$595 P/W	2024-09-24T13:56:13.752971+10:00	2024-09-25T14:49:08.290141+10:00	4 Hepburn Place	KAMBAH	ACT	2902	149.0500748	-35.3886698	House	436	LJ Hooker Dickson	Judy Arnott	3	1	2		
108749	rental	Executive Two Bedroom Kingston Apartment	$700 per week	2024-09-24T14:29:33.361184+10:00	2024-09-26T11:34:10.551794+10:00	22/3 Tench Street	KINGSTON	ACT	2604	149.1398437	-35.3144217	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
108753	rental	Farrer Family Living	$720 per week	2024-09-24T15:19:56.659150+10:00	2024-09-24T15:20:28.527600+10:00	23 Gluyas Street	FARRER	ACT	2607	149.0993402	-35.373351	House	232	Ray White Canberra	James Kartsonas	4	2	2		
108756	rental	Executive living in the heart of the city!	$840 per week	2024-09-24T15:36:33.763251+10:00	2024-09-25T16:47:42.857678+10:00	705/55 Dooring Street	DICKSON	ACT	2602	149.1336388	-35.2581979	Apartment	34	McIntyre Property	Lisa Miles	3	2	2		
108759	rental	Stylish 2-Bedroom Apartment in Prime City Location	$650 P/W	2024-09-24T15:52:08.074394+10:00	2024-09-25T14:49:51.893613+10:00	83/66 Allara Street	CITY	ACT	2601	149.1309804	-35.285207	Apartment	436	LJ Hooker Dickson	Antone Smith	2	2	1		
108773	rental	perfect. match	$410 per week	2024-09-25T07:09:24.681734+10:00	2024-09-28T12:31:46.534401+10:00	4/133 Rivett Street	HACKETT	ACT	2602	149.1638947	-35.2486538	Apartment	618	home.by holly	Samantha Brown	2	1	0	0.0	
108811	rental	Ideally located One bedroom apartment	$480 per week	2024-09-25T09:46:40.011875+10:00	2024-09-25T09:46:58.392725+10:00	402/88 Northbourne Avenue	BRADDON	ACT	2612	0.0	0.0	Apartment	412	Luton Manuka	Sandepa Sharma	1	1	1	0.0	
108814	rental	Practical Family Home with All the Amenities You Need	$810 p/week	2024-09-25T09:17:12.626645+10:00	2024-09-27T09:59:51.652763+10:00	2 John Gorton Drive	COOMBS	ACT	2611	149.0441782	-35.3246816	House	441	LJ Hooker Kippax	Michael Hayward	4	3	2		
108823	rental	2 Bedroom Unit with Views 	$600 per week	2024-09-25T10:01:18.322503+10:00	2024-09-27T17:32:28.669651+10:00	49/112 Mcmichael Terrace	DENMAN PROSPECT	ACT	2611	149.0222659	-35.3000895	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	2	2	2		
108829	rental	Cosy and Affordable!	$320 per week	2024-09-25T10:30:24.568616+10:00	2024-09-25T10:47:51.790354+10:00	5/27 Coxen St	HUGHES	ACT	2605	149.0925064	-35.3351772	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
108846	rental	Character in Spades!	$675 Per Week	2024-09-25T12:24:45.538821+10:00	2024-10-02T11:18:11.615910+10:00	24 Skinner Street	COOK	ACT	2614	149.0598969	-35.2610627	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	3	5.0	681.0
108849	rental	Embrace modern living with prime location!	$440 P/W	2024-09-25T12:22:09.060828+10:00	2024-09-25T14:05:30.964619+10:00	6/11 Forbes Street	TURNER	ACT	2612	149.1294145	-35.2674238	House	436	LJ Hooker Dickson	Antone Smith	1	1	1		
108859	rental	One Bedrooom Apartment in a Fantastic location!	$450 per week	2024-09-25T13:36:47.942241+10:00	2024-09-25T16:47:30.917437+10:00	207/142 Anketell Street	GREENWAY	ACT	2900	149.0661617	-35.4140477	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
108860	rental	Great Location	$440 per week	2024-09-25T13:36:47.802239+10:00	2024-09-25T16:47:29.228264+10:00	319/325 Anketell Street	GREENWAY	ACT	2900	149.0724844	-35.42157419999999	Apartment	34	McIntyre Property	Hannah White	1	1	1		
108862	rental	Perfectly Located Townhouse	$500 per week	2024-09-25T13:36:47.882153+10:00	2024-09-25T16:47:36.720687+10:00	8/71 Torrens Street	BRADDON	ACT	2612	149.1348668	-35.2671146	Apartment	34	McIntyre Property	Hannah White	1	1	1		
108866	rental	Inner City Apartment Living with views 	$530 per week	2024-09-25T14:01:19.259771+10:00	2024-09-27T12:17:44.545689+10:00	14/20 Moore Street	TURNER	ACT	2612	149.1285818	-35.2749566	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		6378.4
108869	rental	LUXURY LIVING IN THE HEART OF PHILLIP	$600 pw	2024-09-25T14:41:56.232325+10:00	2024-09-25T15:17:38.650024+10:00	609/49 Furzer Street	PHILLIP	ACT	2606	149.0847943	-35.3446126	Apartment	411	Luton Kippax	Kaitlyn Taylor	2	1	1	6.0	
108875	rental	LAKESIDE APARTMENT LIVING!	$580 per week	2024-09-25T14:37:23.007147+10:00	2024-09-27T09:54:12.442924+10:00	53/1 Beissel Street	BELCONNEN	ACT	2617	149.0654383	-35.2356172	Apartment	232	Ray White Canberra	Abbey Woodyatt	2	2	2		
108885	rental	Elevated apartment living at The Quay 	$530 per week	2024-09-25T15:47:33.942628+10:00	2024-09-25T15:48:11.338387+10:00	7/17 Limburg Way	GREENWAY	ACT	2900	0.0	0.0	Apartment	232	Ray White Canberra	James Kartsonas	2	2	2		
