id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
101612	residential	Stunning semi-rural sanctuary within easy distance to Weston Creek	$1,150,000+	2024-05-23T14:03:23.214948+10:00	2024-05-27T10:01:44.306900+10:00	4 Lance Bates Street	URIARRA VILLAGE	ACT	2611	148.9263387	-35.2949784	House	618	home.by holly	Rick and Tina Meir	4	2	2	6.0	2278.0
101614	residential	Elegant and Light-Filled Family Home!	Auction - 15/06/2024	2024-05-23T14:17:09.407917+10:00	2024-05-30T14:02:13.724272+10:00	132 Candlebark Road	KARABAR	NSW	2620	149.2306587	-35.3773196	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	4	3	2		
101623	residential	Charming Family Home with Spacious Living Areas and Prime Location	Auction	2024-05-23T15:18:57.369838+10:00	2024-05-29T10:32:25.176072+10:00	19 Mary Hall Circuit	DUNLOP	ACT	2615	149.0312517	-35.1932289	House	441	LJ Hooker Kippax	James Elbas	4	2	2	5.0	420.0
101624	residential	Top-Floor Large Apartment with Amazing Views !	$448,000+	2024-05-23T15:45:26.896486+10:00	2024-05-23T17:32:08.826297+10:00	322/325 Anketell Street	GREENWAY	ACT	2900	149.0724844	-35.42157419999999	Apartment	636	Impact Properties	Shaun Iqbal	2	2	1	6.0	
101628	residential	Unique Modern Family Home	By Negotiation	2024-05-23T15:48:56.896352+10:00	2024-05-23T17:32:27.415037+10:00	7 Bieundurry Street	BONNER	ACT	2914	149.1399897	-35.1523806	House	636	Impact Properties	Shaun Iqbal	4	2	4	6.0	540.0
101630	residential	RARE MCCUBIN RISE OPPORTUNITY	Auction	2024-05-23T16:15:38.475399+10:00	2024-05-30T00:01:12.165689+10:00		WESTON	ACT	2611	0.0	0.0	House	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	5.0	531.0
101634	residential	Spacious, Stylish, and Serene: Denman Living at Its Best	$2,350,000+	2024-05-23T16:17:54.741810+10:00	2024-05-29T16:31:40.919609+10:00	20 Temple Terrace	DENMAN PROSPECT	ACT	2611	149.0283665	-35.3045059	House	3331	MRKT Property	Justin Ingram	5	3	2	5.5	810.0
101636	residential	Captivating Views. No Strata	$565,000+	2024-05-23T17:12:08.904501+10:00	2024-05-28T10:01:57.325155+10:00	2/2 Keith Waller Rise	CASEY	ACT	2913	149.0980571	-35.1592608	House	410	MARQ Property	Sam Taylor	2	1	1	6.0	
101637	residential	BRAND NEW, PENTHOUSE STYLE 17TH FLOOR - THE BEST VIEWS AVAILABLE	$639,999 +	2024-05-23T17:16:50.142153+10:00	2024-05-23T17:17:36.151560+10:00	Unit 427/Door T2-1707 WOVA	PHILLIP	ACT	2606	0.0	0.0	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	5.0	
101638	residential	A Sensational and Private Family Residence in the Heart of Forrest	EOI: Closing 5pm Thurs 20th June	2024-05-23T17:28:52.357967+10:00	2024-05-30T09:31:45.753114+10:00	9 Dampier Crescent	FORREST	ACT	2603	149.121378	-35.3203129	House	626	Berkely Residential	Bill Lyristakis	5	5	3	5.0	
101640	residential	The Perfect Entrance to the Woden Valley	$439,000 +	2024-05-23T17:32:28.338934+10:00	2024-05-23T17:32:57.373627+10:00	12/2-8 Corinna Street	LYONS	ACT	2606	149.081351	-35.3439707	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	2	1	1	5.0	
101641	residential	Perfect first home with options to grow	$695,000+	2024-05-23T17:35:13.416249+10:00	2024-05-27T20:46:37.824302+10:00	25 Laughton Street	CHISHOLM	ACT	2905	149.1236624	-35.4195374	House	232	Ray White Canberra	Kellie Chalker	3	1	2	2.0	
101644	residential	Life in Turner	Auction - Price Guide $785,000+	2024-05-23T20:08:27.599776+10:00	2024-05-30T18:46:57.857248+10:00	1/28 Watson Street	TURNER	ACT	2612	149.1266788	-35.2716699	Apartment	409	Luton Gungahlin	Nick Paine	3	2	2	6.0	
101646	residential	My central living in the most amenity abundant complex in the Woden Valley	$700,000+	2024-05-24T00:22:10.763127+10:00	2024-05-30T12:47:09.033383+10:00	32/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	513	My Morris	Sandy Morris	2	2	2	6.0	
101650	residential	Generous family home minutes from Gungahlin Marketplace	Auction	2024-05-24T09:36:54.471618+10:00	2024-05-30T09:31:45.426056+10:00	139 Henry Kendall Street	FRANKLIN	ACT	2913	149.1459559	-35.1887035	House	626	Berkely Residential	Michael Lyristakis	4	2	2	4.5	
101662	residential	A rare find in a fantastic location.	Offers Above $250,000	2024-05-24T10:26:23.568609+10:00	2024-05-28T11:01:45.977293+10:00	8/6 Walsh Place	CURTIN	ACT	2605	149.0847278	-35.3249476	Studio	599	Cream Residential	Chris Wilson	1	1	1	3.0	
101678	residential	Exceptional opportunity within the Parliamentary Triangle	$3,595,000	2024-05-24T11:55:02.855992+10:00	2024-05-28T11:02:09.359063+10:00	12  Hobart Avenue	FORREST	ACT	2603	149.1243435	-35.3147005	House	412	Luton Manuka	Sophie Luton	4	1	2	2.5	1232.0
101681	residential	Large Modern Home near shops, schools & transport !	By Negotiation	2024-05-24T12:19:47.320953+10:00	2024-05-28T21:17:07.400162+10:00	37 Neil Currie Street	CASEY	ACT	2913	149.093365	-35.1756919	House	636	Impact Properties	Mandeep Singh	3	2	4	5.0	366.0
101686	residential	Heritage Charm with a Modern Twist!	Auction 15/06/2024	2024-05-24T12:43:50.714946+10:00	2024-05-28T09:17:56.612328+10:00	83 Ebden Street	AINSLIE	ACT	2602	149.1468775	-35.2610226	DuplexSemi-detached	436	LJ Hooker Dickson	Stephen Bunday	4	2	1	1.5	835.0
101698	residential	Attention all investors & first home buyers!	$210,000- $220,000	2024-05-24T13:27:17.154511+10:00	2024-05-28T14:48:00.866263+10:00	9/2 Donald Road	QUEANBEYAN	NSW	2620	149.2257171	-35.3570335	Studio	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		42.3
101732	residential	Stunning architecturally designed 3 bedroom home	$1,030,000 +	2024-05-24T17:17:19.107655+10:00	2024-05-30T13:16:46.331647+10:00	2 Casilda Street	HARRISON	ACT	2914	149.1593744	-35.2061443	House	2300	VERV Property	Jason Roses	3	2	2	6.0	456.0
101757	residential	Elevated Family Home in Serene Location!!	$895,000 - $959,000	2024-05-27T11:13:40.689381+10:00	2025-03-07T11:57:21.070117+11:00	9 Camellia Place	CRESTWOOD	NSW	2620	149.21735859999998	-35.3524702	House	624	Ian McNamee & Partners - Queanbeyan	Steve Taskovski	4	2	2		746.0
101790	residential	Stylish Family Home in Cooma 	$720,000	2024-05-27T17:01:37.171871+10:00	2024-05-28T08:47:15.477189+10:00	10 Nioka Place	COOMA	NSW	2630	149.1327678	-36.2134123	House	2302	One Agency Craig Schofield	Craig Schofield	3	2	2		951.0
101799	residential	Ground floor apartment with private courtyard	$489,900+	2024-05-28T11:15:22.488755+10:00	2024-08-14T15:17:52.507456+10:00	3/77 Leichhardt Street	KINGSTON	ACT	2604	149.1473623	-35.32071970000001	Apartment	433	Maloney's Property	Philip Kouvelis	1	1	1	6.0	1262.0
101816	residential	Low Maintenance Entertainer	$665,000+	2024-05-28T13:34:24.539249+10:00	2024-05-30T12:18:47.202637+10:00	30 Maynard Street	NGUNNAWAL	ACT	2913	149.110064	-35.1616486	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	1	4.0	336.0
101840	residential	Large Family home with multiple living areas	$945,000 - $965,000	2024-05-28T17:17:49.573332+10:00	2024-05-28T17:18:41.237762+10:00	27 Donoghoe Crescent	QUEANBEYAN EAST	NSW	2620	149.248347	-35.3537943	House	623	Ray White Queanbeyan | Jerrabomberra	Bradley Hall	4	2	2		599.0
101844	residential	inner.grace	$1,120,000+	2024-05-28T17:48:22.547487+10:00	2024-05-29T16:16:55.718969+10:00	6/12 Hartley Street	TURNER	ACT	2612	149.1279146	-35.26458	Apartment	618	home.by holly	Holly Komorowski	3	2	2	6.0	
101847	residential	Must Sell: Spacious Family Home in Yass	Auction	2024-05-28T18:29:20.211442+10:00	2024-05-28T18:46:40.029450+10:00	9 Colls Close	YASS	NSW	2582	148.924861	-34.8448756	House	2042	Ray White Rural Canberra | Yass	Harrison Gibbons	4	2	2		720.0
101854	residential	Refreshed and Updated!	Auction	2024-05-29T08:44:16.280099+10:00	2024-05-29T13:32:20.701814+10:00	6/3 Bonrook Street	HAWKER	ACT	2614	149.0422044	-35.2454955	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	2.5	
101855	residential	Ground Floor Convenience 	Auction	2024-05-29T08:46:41.920403+10:00	2024-05-29T08:46:55.570169+10:00	1/31 Moulden Court	BELCONNEN	ACT	2617	149.0707322	-35.245053	Apartment	437	LJ Hooker Belconnen	George Vlandis	2	1	1	1.5	
101856	residential	Picturesque bush property	$1,295,000	2024-05-29T08:52:21.134639+10:00	2024-06-01T08:01:42.054552+10:00	625 Tinderry Road	MICHELAGO	NSW	2620	149.2329257	-35.733656	House	684	McCann Properties	Mark McCann	5	3	4	0.0	100.0
101858	land	I can see clearly now...	$650,000	2024-05-29T09:43:16.875971+10:00	2024-05-29T12:32:24.785201+10:00	141 Murrumbidgee Drive	BREDBO	NSW	2626	149.1259963	-35.9340612	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		12.2
101859	residential	Cosmopolitan Living at its Best !	By Negotiation	2024-05-29T10:12:51.134353+10:00	2024-05-29T13:02:06.090645+10:00	109/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	636	Impact Properties	Dylan Wimala	2	2	2	6.0	
101864	rural	"""Moreton Rise"" "	$2,100,000	2024-05-29T10:18:16.600275+10:00	2024-05-30T14:33:51.695064+10:00	535 Neringla Rd	BRAIDWOOD	NSW	2622	149.8047852	-35.6925009	Livestock	2272	Ray White Braidwood	Denver Shoemark	1	1	0		332.0
101867	residential	Trust me, this property is on your wish list!	Auction	2024-05-29T10:57:30.177089+10:00	2024-05-30T15:47:51.828472+10:00	1/87 Antill Street	DOWNER	ACT	2602	149.141382	-35.2485912	Townhouse	436	LJ Hooker Dickson	Andrew Grenfell	2	2	2	6.0	
101868	residential	Luxurious Living Awaits! Your Dream Home on a Generous Block 	Auction Onsite	2024-05-29T10:53:11.404823+10:00	2024-05-29T15:03:10.261321+10:00	62 Erskine Loop	GOOGONG	NSW	2620	149.2216721	-35.4185294	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	2	2		447.0
101870	residential	Great Opportunity in a Prime Location	$449,000+	2024-05-29T11:25:42.971504+10:00	2024-05-30T17:02:07.441964+10:00	24/80 Gozzard Street	GUNGAHLIN	ACT	2912	149.1333733	-35.1818388	Unit	233	LJ Hooker Gungahlin	Troy Thompson	2	1	1	6.0	
101871	residential	Prime Position, Endless Possibilities	Auction 20/06/2024	2024-05-29T11:29:16.308132+10:00	2024-05-29T11:48:48.256597+10:00	8/2 Quayle Place	FLOREY	ACT	2615	149.0531393	-35.2272112	House	232	Ray White Canberra	Harry McCormack	2	1	1	3.0	358.53
101874	residential	Enchanting country cottage full of character and charm! 	$1,195,000	2024-05-29T11:43:32.448406+10:00	2024-05-29T12:17:21.687846+10:00	16 Harp Street	GUNDAROO	NSW	2620	149.2704609	-35.0271451	House	1573	BRADYS Real Estate	Nicola Brady	3	1	0		
101881	residential	Style, sophistication & class all in the one package	Auction 22/06/24	2024-05-29T12:44:02.299014+10:00	2024-05-29T13:32:01.752410+10:00	23 Brereton Street	GARRAN	ACT	2605	149.1101403	-35.3387943	House	599	Cream Residential	Chris Wilson	5	2	2	5.5	939.0
101882	residential	Blank Canvas Awaits	$630,000+	2024-05-29T12:32:57.255285+10:00	2024-05-31T09:47:17.886744+10:00	28 Wirraway Crescent	SCULLIN	ACT	2614	149.0371161	-35.2327714	House	34	McIntyre Property	Colin McIntyre	3	1	1	1.0	748.0
101883	land	Where the river runs	$750,000	2024-05-29T12:47:44.963371+10:00	2024-05-29T12:48:08.560910+10:00	123 Murrumbidgee Drive	BREDBO	NSW	2626	149.1245137	-35.9356549	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		8.31
101884	residential	Large renovated townhouse in a great location 	Auction	2024-05-29T12:45:16.398577+10:00	2024-05-30T09:32:47.172440+10:00	11/19 Barracks Flat Drive	KARABAR	NSW	2620	149.2361751	-35.3753473	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	1	2		349.0
101885	residential	Elevated, Spacious & Ideally Located!	Auction 22/06/24	2024-05-29T13:16:06.911509+10:00	2024-05-29T15:31:55.870996+10:00	45 Symers Street	KAMBAH	ACT	2902	149.084199	-35.3848926	House	599	Cream Residential	Chris Wilson	4	2	1	0.5	681.0
101901	residential	Smart Choice - Comfortable, Stylish and Convienient!	Auction 20/06/2024	2024-05-29T14:40:16.335522+10:00	2024-05-30T10:33:03.876651+10:00	11/93 Chewings Street	SCULLIN	ACT	2614	149.0473758	-35.2313934	Townhouse	232	Ray White Canberra	Leonie Taylor	3	2	1	4.5	313.0
101906	residential	Modern Single-Level Retreat in a Serene Setting.	Sale by Negotiation	2024-05-29T14:49:52.723731+10:00	2024-05-31T14:47:37.652496+10:00	21 Rag Holmes Street	MACGREGOR	ACT	2615	149.0057584	-35.2062199	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	2	2	5.0	486.0
101911	residential	Make the Right Move! To be sold by Auction unless sold prior Bidding Guide mid $900's	Auction 15/6/2024	2024-05-29T15:50:42.647046+10:00	2024-05-30T10:01:37.043550+10:00	51 Unwin Avenue	JERRABOMBERRA	NSW	2619	149.2048921	-35.3816394	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	4	2	2	0.0	451.0
101913	residential	Convenient Inner City Living &/or Investment	AUCTION 20/06/2024	2024-05-29T16:28:18.988492+10:00	2024-05-30T14:47:53.237551+10:00	302/2 Akuna Street	CITY	ACT	2601	0.0	0.0	Apartment	232	Ray White Canberra	Mark Johnstone	2	1	1	6.0	
101914	residential	Spectacular Home with Views!!!	By Negotiation	2024-05-29T16:46:41.907374+10:00	2024-05-29T16:47:51.498146+10:00	21 Bielski Street	DENMAN PROSPECT	ACT	2611	0.0	0.0	House	2880	Confidence Real Estate	Anish Sebastian	5	3	2	5.0	482.0
101917	residential	Chic, Sharp & Sure To Impress	Contact Agent	2024-05-29T17:20:27.318856+10:00	2024-05-30T16:02:38.177875+10:00	5 Rutledge Place	COOMA	NSW	2630	149.1309511	-36.22666	House	1740	Henley Property - Cooma	Kelly Bertossi	4	3	4		2920.0
101923	land	Front row seat views	$445,000-$475,000	2024-05-29T19:53:14.047224+10:00	2024-05-30T10:03:12.715651+10:00	112 Murrumbidgee Drive	BREDBO	NSW	2626	149.1281118	-35.9376054	Land	2305	Ray White Bungendore	Ava Merriman	0	0	0		4.62
101926	residential	Well-planned Family Home with Potential Plus	Auction	2024-05-30T06:42:16.166881+10:00	2024-05-30T07:01:49.745115+10:00	8 Sproule Circuit	EVATT	ACT	2617	149.0787297	-35.2124264	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	1.0	815.0
101927	residential	Prime Inner South Location	$2,130,000 - $2,330,000	2024-05-30T07:58:10.258784+10:00	2024-05-30T08:16:52.493156+10:00	9 Hicks Street	RED HILL	ACT	2603	149.1288985	-35.3336847	House	410	MARQ Property	Justin Taylor	4	2	3	6.0	693.0
101928	residential	Begin Your Real Estate Journey!	$289,000+	2024-05-30T08:09:30.666656+10:00	2024-05-30T13:46:56.180397+10:00	26/47 McMillan Crescent	GRIFFITH	ACT	2603	149.1503523	-35.3247745	Unit	412	Luton Manuka	Geraldine Collison	1	1	1	0.5	
101929	residential	Outstanding 1075m2 Block 	Auction	2024-05-30T08:42:33.178380+10:00	2024-06-01T10:46:49.485426+10:00	5 Prisk Place	BONYTHON	ACT	2905	149.0804327	-35.4298753	House	413	Luton Tuggeranong	Michael Martin	3	1	2	4.0	1075.0
101930	residential	Prestige family home!	Auction	2024-05-30T08:42:33.318510+10:00	2024-05-30T13:17:18.263589+10:00	17 Kondelea Way	DENMAN PROSPECT	ACT	2611	149.0219354	-35.3079026	House	413	Luton Tuggeranong	Team Rahi and Nader	4	2	2	6.0	510.0
101931	residential	Bathed in abundant light	$1,000,000+	2024-05-30T09:02:25.987508+10:00	2024-05-30T12:18:30.097413+10:00	15 Lange Place	BRUCE	ACT	2617	149.0915451	-35.2381121	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	4.5	359.0
101932	residential	delightful.willemsen	Auction 12:00pm Saturday 15 June	2024-05-30T09:24:34.426745+10:00	2024-05-30T12:17:14.291936+10:00	37 MacLachlan Street	HOLDER	ACT	2611	149.0502448	-35.3397159	Townhouse	618	home.by holly	Bianca Way	2	1	1	2.0	207.0
101933	residential	Peaceful. Spacious. Inviting.	Auction Onsite	2024-05-30T09:37:05.210814+10:00	2024-05-30T12:17:49.044355+10:00	6 Lads Place	DUNLOP	ACT	2615	149.0211288	-35.1966648	House	410	MARQ Property	Sam Taylor	4	2	3	4.0	855.0
101938	residential	Family Luxury in Fabulous Fadden Hills!	Auction 22/06/2024	2024-05-30T10:05:22.103233+10:00	2024-05-30T13:18:07.726381+10:00	22 Sparkes Close	FADDEN	ACT	2904	149.1152446	-35.3944098	House	232	Ray White Canberra	Dan Cooper	4	3	2	3.5	1002.0
101944	residential	Outstanding Townhouse Living	$655,000+	2024-05-30T10:33:44.311464+10:00	2024-05-30T14:02:18.407059+10:00	4/8 Ranken Place	BELCONNEN	ACT	2617	149.0609091	-35.2351769	Townhouse	620	Morrissey Property	Trenton Morrissey	3	2	1	3.5	
101946	residential	A Treasure in Ngunnawal	Auction 20/06/2024	2024-05-30T10:48:01.316423+10:00	2024-05-30T10:48:55.774004+10:00	29 Bargang Crescent	NGUNNAWAL	ACT	2913	149.1043776	-35.1736148	House	232	Ray White Canberra	Vince Pinneri	3	1	1	4.0	457.0
101948	residential	Your Key To Macarthur 	Auction	2024-05-30T10:54:35.526112+10:00	2024-05-30T15:47:40.937106+10:00	107 Jackie Howe Crescent	MACARTHUR	ACT	2904	149.1282876	-35.4014826	House	413	Luton Tuggeranong	Michael Martin	4	3	2	2.5	820.0
101949	residential	light.show 	$795,000+	2024-05-30T10:52:24.127434+10:00	2024-05-30T12:18:32.618510+10:00	29/28 Beechworth Street	WATSON	ACT	2602	149.1620432	-35.2323158	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	6.0	
101951	residential	Panoramic Views, Convenient Location	$775,000	2024-05-30T11:10:08.252278+10:00	2024-07-24T13:48:07.527704+10:00	63/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Townhouse	438	LJ Hooker Woden/Weston	Charles Martin	3	2	2	5.5	17932.0
101954	residential	Spacious family sanctuary in picture perfect gardens	$880,000+	2024-05-30T11:41:23.651438+10:00	2024-05-31T10:02:30.897100+10:00	17 Vonwiller Crescent	THEODORE	ACT	2905	149.118651	-35.4465862	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	1	3.5	846.0
101956	residential	Tailor-Made for a Growing Family	$720,000	2024-05-30T12:00:24.326531+10:00	2024-05-30T14:33:06.052739+10:00	1 Buchan Parade	COOMA	NSW	2630	149.1211214	-36.2414937	House	2302	One Agency Craig Schofield	Craig Schofield	5	2	1		1928.0
101957	residential	Substantial, Expansive Property 	$890,000	2024-05-30T12:16:27.109274+10:00	2024-05-30T12:18:27.741188+10:00	12 Soho Street	COOMA	NSW	2630	149.1216946	-36.2336888	House	2302	One Agency Craig Schofield	Craig Schofield	6	3	2		942.0
101958	residential	Upscale your Lifestyle without the Maintenance	Auction	2024-05-30T12:00:36.967178+10:00	2024-05-30T16:02:05.849598+10:00	23 Brennan Street	HACKETT	ACT	2602	149.1667504	-35.2530246	House	412	Luton Manuka	Miriana Cavic	4	3	3	6.0	973.0
101959	residential	Spacious Ground Floor Unit with Dual Courtyards	$578,000+	2024-05-30T12:00:15.476188+10:00	2024-05-30T13:47:28.003257+10:00	2/15 Bill Ferguson Circuit	BONNER	ACT	2914	149.1386664	-35.1617109	Apartment	410	MARQ Property	Rachel Anasson	3	2	2	5.5	
101960	residential	Elevated Living With Unparalleled Views	Auction	2024-05-30T11:46:24.002541+10:00	2024-05-31T10:01:48.323529+10:00	36 Hattersley Court	NICHOLLS	ACT	2913	149.1061714	-35.1876076	House	440	LJ Hooker Canberra City	Antony Damiano	4	3	2	4.5	755.0
101963	residential	Oozes Opportunity	Auction 22/06/24	2024-05-30T12:26:30.791740+10:00	2024-05-31T12:01:43.569990+10:00	17 Rivers Street	WESTON	ACT	2611	149.0555511	-35.3320783	House	599	Cream Residential	Chris Wilson	3	1	2	0.5	650.0
101967	residential	THE PERFECT FAIL SAFE INVESTMENT	$659,000+	2024-05-30T12:55:46.294313+10:00	2024-05-31T16:31:49.281826+10:00	17/10 Charles Perkins Circuit	BONNER	ACT	2914	149.1444627	-35.1582586	Townhouse	233	LJ Hooker Gungahlin	Carly Clough	3	2	1	6.0	199.0
101968	land	Prime Land in heart of Taylor!	$639,000+	2024-05-30T13:17:47.336818+10:00	2024-05-30T13:17:56.174377+10:00	13 Pejar Street	TAYLOR	ACT	2913	149.1044404	-35.1429181	Land	4395	Mainstream Real Estate	Sumandeep Dhillon	0	0	0		
101972	residential	Unleash the Possibilities	$840,000+	2024-05-30T13:33:17.718370+10:00	2024-05-31T09:01:52.378253+10:00	2 Rentoul Place	FLYNN	ACT	2615	149.0438966	-35.213626	House	233	LJ Hooker Gungahlin	Peta Barrett	4	3	2	1.0	969.0
101973	residential	Modern & Luxurious Cosmopolitan Living at its Best !	By Negotiation	2024-05-30T14:31:00.048421+10:00	2024-05-31T10:01:52.008443+10:00	612/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735408	-35.2404955	Apartment	636	Impact Properties	Gurpreet Singh	1	1	1	6.0	
101974	residential	Breathtaking Townhouse Development	Expression of Interest	2024-05-30T14:05:23.175059+10:00	2024-05-30T17:16:43.922218+10:00	4/36 Rose Street	MURRUMBATEMAN	NSW	2582	149.0286866	-34.9660997	Townhouse	2300	VERV Property	Jason Roses	3	2	2	6.0	356.0
101975	residential	Executive Double Storey Townhouse	Expression of Interest	2024-05-30T14:05:23.252462+10:00	2024-05-30T17:31:44.014654+10:00	5/36 Rose Street	MURRUMBATEMAN	NSW	2582	149.0286866	-34.9660997	Townhouse	2300	VERV Property	Jason Roses	3	2	2	6.0	354.0
101976	residential	LOW MAINTENANCE FAMILY LIVING WITH EXCEPTIONAL WATER VIEWS	Auction	2024-05-30T14:29:09.008046+10:00	2024-06-01T11:17:01.028720+10:00	37/41 Pearlman Street	COOMBS	ACT	2611	149.0488467	-35.3241443	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	4	3	2	5.0	
101990	residential	happy.home	$985,000+	2024-05-30T14:43:21.787322+10:00	2024-08-26T17:18:36.582676+10:00	31 Dobikin Street	CRACE	ACT	2911	149.10469149999997	-35.19954890000002	House	618	home.by holly	Cris O'Brien	4	3	2	2.5	
101996	residential	Comfort, Style, and Convenience	$580,000	2024-05-30T15:16:35.133989+10:00	2024-05-30T15:17:29.333564+10:00	22  Yareen Road 	COOMA	NSW	2630	149.1465583	-36.2204757	House	2302	One Agency Craig Schofield	Craig Schofield	3	1	1		732.0
101998	residential	Better than the rest!	$375,000+	2024-05-30T15:17:40.466908+10:00	2024-05-30T15:18:19.975620+10:00	829/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Unit	435	LJ Hooker Tuggeranong	Patrick Kinnane	1	1	1	5.5	
101999	residential	Affordable Family Home in Taylor - Enjoy Nature's Beauty	Auction 16 June 10:30AM (Onsite)	2024-05-30T14:53:26.945864+10:00	2024-06-02T14:16:39.813960+10:00	66 Everist Street	TAYLOR	ACT	2913	149.1191889	-35.1510008	House	5433	Hawk Real Estate	Kammy Singh	4	2	2	6.0	197.97
102004	residential	Sky High City Apartment	$499,000+	2024-05-30T15:40:12.780357+10:00	2024-05-30T16:31:58.341733+10:00	1904/2 Marcus Clarke Street	CITY	ACT	2601	149.125988	-35.284707	Apartment	410	MARQ Property	Sam Taylor	2	1	1	4.5	
102013	residential	The Family Home You Have Been Waiting For	Auction	2024-05-30T15:51:37.187026+10:00	2024-05-30T17:16:57.754921+10:00	18 Gurr Street	CALWELL	ACT	2905	149.1025838	-35.438	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	5	2	2	2.5	685.0
102015	residential	Best RZ2 Opportunity! 929m2	Auction	2024-05-30T15:47:05.655189+10:00	2024-05-30T16:17:33.686158+10:00	19 Grainger Circuit	MELBA	ACT	2615	149.0517883	-35.20965	House	439	LJ Hooker Kaleen	Lukas Cole	3	1	2	0.0	929.0
102025	residential	Extra-Large 2-Bedroom Apartment in the Town Centre !	By Negotiation	2024-05-30T17:41:17.995609+10:00	2024-05-31T16:01:59.410321+10:00	263 /84 Chandler Street	BELCONNEN	ACT	2617	149.0707254	-35.2426037	Apartment	636	Impact Properties	Gurpreet Singh	2	1	1	6.0	
102027	residential	LUXURY & LIFESTYLE WITH WATER VIEWS	Auction	2024-05-30T20:37:24.748861+10:00	2024-05-31T07:16:56.112465+10:00	28A Edgeworth Parade	COOMBS	ACT	2611	149.0368815	-35.31488820000001	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	5.5	
102031	residential	Double Time Investment Opportunity..	Auction	2024-05-31T09:08:54.955240+10:00	2024-05-31T16:32:03.686135+10:00	10 Mitta Place	KALEEN	ACT	2617	149.1007452	-35.218641	House	439	LJ Hooker Kaleen	Tim Russell	7	4	4	5.0	1014.0
102033	residential	Discover Your Dream Starter Home at 9 Rolland Place, Flynn!	Auction	2024-05-31T09:38:34.764970+10:00	2024-05-31T15:17:32.816746+10:00	9 Rolland Place	FLYNN	ACT	2615	149.0415707	-35.2047909	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	1	1	0.5	732.0
102037	residential	Brand New Home in Tralee	$930,000-$950,000	2024-05-31T10:00:38.811756+10:00	2024-08-26T11:47:31.103693+10:00	76 Alpine Ash Way	TRALEE	NSW	2620	149.1694546	-35.4021987	House	440	LJ Hooker Canberra City	Hamid Muradi	4	2	2	5.0	405.0
102045	residential	Perfect For Investors, Great 2 Bedroom Apartment in Small Complex	$330,000-$360,000	2024-05-31T10:38:54.041670+10:00	2024-05-31T14:02:13.346182+10:00	15/80 Collett Street	QUEANBEYAN	NSW	2620	149.2346801	-35.3488516	Apartment	626	Berkely Residential	Simon Richards	2	1	1	0.0	
102046	residential	Newly Renovated, Attractive Streetscape, Ideal Location	$550,000-$590,000	2024-05-31T10:31:57.137477+10:00	2024-05-31T12:16:52.102870+10:00	1/48 Demestre Street	YASS	NSW	2582	148.9193557	-34.8416751	House	233	LJ Hooker Gungahlin	Naish Stormon	2	1	2		463.0
102047	residential	Superb investment opportunity	$430,000	2024-05-31T11:16:48.201635+10:00	2024-05-31T11:17:04.106333+10:00	719/1 Elouera Street	BRADDON	ACT	2612	149.1305059	-35.2728927	Apartment	626	Berkely Residential	Michael Lyristakis	1	1	1	6.0	
102051	residential	Your New View Awaits!	$425,000+	2024-05-31T11:24:03.967829+10:00	2024-05-31T14:18:10.203244+10:00	223/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Apartment	436	LJ Hooker Dickson	Stephen Bunday	1	1	1	6.0	
