id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
50647	land	Rare Vacant Residential Development Site 	Auction 15/12/2021	2021-11-24T13:06:32.525663+11:00	2021-11-26T08:46:20.985267+11:00	11-15 Buttle Street	QUEANBEYAN	NSW	2620	149.2438573	-35.3507218	Land	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	0	0	0		2726.0
50648	residential	A Lifestyle Location full of Amenity 	Auction 16/12/2021	2021-11-24T13:05:18.707494+11:00	2021-11-29T16:31:52.317297+11:00	5/35 Oakden Street	GREENWAY	ACT	2900	149.0732858	-35.42166090000001	House	232	Ray White Canberra	Sharon Peart	3	2	2	6.0	
50649	residential	Simply Sensational	Auction 11/12/2021	2021-11-24T13:02:19.614303+11:00	2021-11-29T12:32:50.147488+11:00	3E Tristania Street	RIVETT	ACT	2611	149.0458922	-35.3419345	House	232	Ray White Canberra	Kim Zarevac	2	1	1	0.5	247.0
50651	residential	Prime RZ4 Property for Sale	EXPRESSIONS OF INTEREST CLOSE ON 15 DECEMBER	2021-11-24T13:31:20.063240+11:00	2021-11-24T13:31:32.452148+11:00	15 David Street	O'CONNOR	ACT	2602	0.0	0.0	House	631	Maria Selleck Properties	Maria Selleck	3	1	1		697.0
50655	residential	Perfect Opportunity Right Before Christmas!	Auction	2021-11-24T13:50:17.818875+11:00	2021-11-29T15:46:39.559437+11:00	3/5 Blakey Close	MONASH	ACT	2904	149.0795543	-35.4148673	Townhouse	409	Luton Gungahlin	Chris Fredericks	3	2	1	5.0	
50656	residential	Dunlop's finest family home	Auction 17/12/21	2021-11-24T13:57:13.731313+11:00	2021-11-29T15:16:42.171400+11:00	34 Bedourie Street	DUNLOP	ACT	2615	149.0190449	-35.1958231	House	232	Ray White Canberra	Jake Battenally	5	2	2	4.5	628.0
50657	residential	Impressive 4 bedroom living - 601sqm block	Auction: Saturday 11 December 2.15pm	2021-11-24T14:12:38.503837+11:00	2021-11-29T09:01:35.431464+11:00	2 Convine Street	FORDE	ACT	2914	149.1469123	-35.1632276	House	410	McGrath Canberra	Justin Taylor	4	2	2	3.5	601.0
50658	residential	Ultimate family entertainer	Auction: Saturday 11 December 12.45pm	2021-11-24T14:12:38.165410+11:00	2021-11-29T09:01:35.794947+11:00	13 Callus Street	FORDE	ACT	2914	149.1539862	-35.1562001	House	410	McGrath Canberra	Justin Taylor	4	2	2	3.5	467.0
50660	residential	A NEW ERA IN APARTMENT LIVING	$1,789,000	2021-11-24T14:17:58.961309+11:00	2021-11-25T12:09:31.434679+11:00	55/7 State Circle	FORREST	ACT	2603	149.1261089	-35.3126257	Apartment	1873	Addval Developments	Charles Crowther	3	3	2	8.7	0.0
50661	residential	EXECUTIVE LIVING ON CANBERRA'S INNER CIRCLE	$2,449,000	2021-11-24T14:23:05.393515+11:00	2021-11-25T12:10:16.793570+11:00	21/7 State Circle	FORREST	ACT	2603	149.1261089	-35.3126257	Apartment	1873	Addval Developments	Charles Crowther	4	4	2	7.7	0.0
50666	residential	180m2 APPROX. OF GARAGE, SUPERB LOCATION, STUNNING HOME, PROPERTIES LIKE THIS ONE ARE SO HARD TO FIND!	AUCTION	2021-11-24T14:34:31.937896+11:00	2021-11-30T16:16:36.114563+11:00	53 Fred Lane Crescent	GORDON	ACT	2906	149.0857459	-35.4476716	House	34	McIntyre Property	Colin Blunden	3	2	10	2.0	
50669	residential	Private Two Bedroom with Excellent Potential	$539,000 - $589,000	2021-11-24T14:53:29.173023+11:00	2021-11-29T15:47:17.432635+11:00	2/9 Howitt Street	KINGSTON	ACT	2604	149.1438217	-35.3159324	Apartment	443	LJ Hooker Manuka	Stephen Thompson	2	1	1	4.0	
50672	residential	Leafy cul-de-sac location, rising suburb and a home that is presented in perfect condition. No, not a myth - this is on offer and on offer today.	Auction	2021-11-24T15:18:44.401658+11:00	2021-11-29T12:32:08.263013+11:00	3 Bundock Place	GOWRIE	ACT	2904	149.1141542	-35.4099902	House	439	LJ Hooker Kaleen	Jeremy Julian	3	2	2	3.5	665.0
50674	residential	Spectacular living in dress circle location	Auction	2021-11-24T15:18:17.141824+11:00	2021-11-30T13:46:49.953621+11:00	19 Sullivan Crescent	WANNIASSA	ACT	2903	149.1011712	-35.3936638	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	2	2	2.0	761.0
50677	residential	Find your home at The Hub!	Auction	2021-11-24T15:43:15.351672+11:00	2021-11-30T13:32:28.366310+11:00	56/15 Braybrooke Street	BRUCE	ACT	2617	149.0991929	-35.2443503	Apartment	441	LJ Hooker Kippax	Sandra Masters	1	1	1	6.0	48.8
50678	residential	A Perfect Start!	By Negotiation	2021-11-24T16:00:20.581604+11:00	2021-12-01T16:01:40.510700+11:00	59 Woodward Loop	TAYLOR	ACT	2913	149.1058782	-35.1512634	House	1534	New Door Properties	Noor Malik	3	1	1	6.0	214.0
50679	residential	NO BODY CORP & SEPERATE TITLED!	Forthcoming Auction	2021-11-24T16:13:11.081256+11:00	2021-11-24T16:31:26.198482+11:00	12A Crocker Place	MONASH	ACT	2904	149.0975428	-35.4073026	House	413	Luton Tuggeranong	Michael Martin	2	2	0	5.5	487.0
50680	residential	Incredible views on a huge block	Auction	2021-11-24T16:03:42.201046+11:00	2021-12-01T12:17:06.343610+11:00	49 Downard Street	CALWELL	ACT	2905	149.1049157	-35.43912419999999	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	3	2	2.0	1158.0
50684	residential	On top of the World	AUCTION	2021-11-24T17:19:32.875708+11:00	2021-11-26T17:01:34.677696+11:00	94 Tillyard Drive	FLYNN	ACT	2615	149.0433139	-35.2008771	House	34	McIntyre Property	Scott Isaacs	5	3	2	1.0	
50685	residential	Generously sized three bedroom home offering a convenient lifestyle	$925,000+	2021-11-24T17:30:30.505370+11:00	2021-12-01T17:16:29.250789+11:00	60 Narden Street	CRACE	ACT	2911	149.1020356	-35.2033478	House	410	McGrath Canberra	Sam Taylor	3	2	2	6.0	450.0
50689	residential	Single level, separate title courtyard home 	Auction	2021-11-25T07:15:05.969060+11:00	2021-12-01T10:16:48.502751+11:00	5 Satchell Place	ISAACS	ACT	2607	149.1101179	-35.3653806	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	3	1	2	2.5	521.0
50690	residential	Best of the Best	Auction	2021-11-25T07:37:10.325579+11:00	2021-11-29T09:46:30.121418+11:00	19/66 Perry Drive	CHAPMAN	ACT	2611	149.0397315	-35.3562321	Unit	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	3	2	2	6.0	
50691	residential	Prime Opportunity in Prized Location	AUCTION	2021-11-25T07:53:44.346539+11:00	2021-11-30T16:16:31.963545+11:00	73 Sturdee Crescent	MONASH	ACT	2904	149.0978752	-35.4099259	House	2853	Bastion Property Group	Duncan Macdonald	4	2	2	1.5	1218.0
50692	residential	Light-filled living in a fantastic location.	Auction	2021-11-25T08:10:12.587167+11:00	2021-11-30T09:16:24.788038+11:00	6/33 Dawes Street	KINGSTON	ACT	2604	149.1439523	-35.317129	Unit	412	Luton Manuka	Sophie Luton	2	1	1	2.0	
50693	residential	Modern, easy care living!	Auction 16/12/2021	2021-11-25T08:31:19.977945+11:00	2021-11-25T08:31:37.590265+11:00	30 Taggart Terrace	COOMBS	ACT	2611	149.0478668	-35.3230776	Townhouse	232	Ray White Canberra	Georgia Mikic	3	2	2	5.5	200.0
50695	residential	Entertainers delight	Auction 15/12/21	2021-11-25T09:00:17.814243+11:00	2021-11-29T15:16:39.840502+11:00	21 Sherwin Place	MELBA	ACT	2615	149.0546097	-35.2112151	House	232	Ray White Canberra	Jake Battenally	4	3	4	5.0	853.0
50698	residential	Modern, large, sun drenched with a host of desirable extras!	Auction Saturday December 11th, on site at 12pm	2021-11-25T09:12:43.471966+11:00	2021-11-30T13:32:10.258054+11:00	10/111 Canberra Avenue	GRIFFITH	ACT	2603	149.1463821	-35.3217732	Apartment	443	LJ Hooker Manuka	Tyran Murphy	2	2	1	6.0	
50699	residential	Impressive and beautifully appointed	Auction	2021-11-25T09:18:04.763355+11:00	2021-11-30T14:16:35.289130+11:00	14 Chevalley Loop	GORDON	ACT	2906	149.0902298	-35.445918	House	513	One Agency Sandy Morris	Sandy Morris	3	1	2	4.0	
50700	residential	Resort style living 	Auction	2021-11-25T09:18:04.623736+11:00	2021-11-30T16:01:35.277673+11:00	6 Samson Place	KAMBAH	ACT	2902	149.0663101	-35.3858811	House	513	One Agency Sandy Morris	Zac Morris	4	2	2	1.5	
50701	residential	Spacious Apartment in Resort Style Kingston Terrace	AUCTION 5:30pm, Wednesday December 15th at LJ Hook	2021-11-25T09:17:15.802729+11:00	2021-11-30T13:31:59.985333+11:00	19/16 Eyre Street	GRIFFITH	ACT	2603	149.140581	-35.3184304	Apartment	443	LJ Hooker Manuka	Tyran Murphy	2	2	1	5.5	
50702	residential	The possibilities are endless	AUCTION	2021-11-25T09:38:34.716896+11:00	2021-11-29T08:01:33.473840+11:00	13 Wheatley Street	GOWRIE	ACT	2904	149.1074271	-35.4089038	House	34	McIntyre Property	Terry Cooper	3	1	3	2.5	767.0
50703	residential	Luxury Living in Prestigious Development	AUCTION 5:30pm, Wed 15th Dec at LJ Hooker Manuka	2021-11-25T09:39:51.076860+11:00	2021-11-30T10:16:30.619951+11:00	11/34 Leahy Close	NARRABUNDAH	ACT	2604	149.1412457	-35.3439415	Apartment	443	LJ Hooker Manuka	Samuel Thompson	3	2	2	5.5	
50704	residential	Sunny Entry Level Apartment	Auction 15/12/21	2021-11-25T09:48:55.944128+11:00	2021-12-01T15:16:29.092573+11:00	29/2-4 Clianthus Street	O'CONNOR	ACT	2602	149.1220736	-35.2524365	Unit	436	LJ Hooker Dickson	Stephen Bunday	2	1	1	5.5	
50707	residential	Class, Character and Charm	Auction Saturday December 18th, on site at 11:30am	2021-11-25T10:30:12.621775+11:00	2021-11-29T16:31:30.354867+11:00	14 Arthur Circle	FORREST	ACT	2603	149.1281366	-35.31883	House	443	LJ Hooker Manuka	Stephen Thompson	6	4	2	0.5	
50709	residential	Superbly Positioned Home - Options Are Endless!	Auction 18/12/2021	2021-11-25T10:26:20.617558+11:00	2021-11-29T16:01:27.213585+11:00	41 Gouger Street	TORRENS	ACT	2607	149.092001	-35.3760472	House	2300	VERV Property	Jason Roses	3	2	2	1.0	951.0
50710	residential	Step into a dream... absolute waterfront bliss 	Price guide on application	2021-11-25T10:46:23.051065+11:00	2021-11-25T10:47:05.247045+11:00	1/23 Jondol Place	ISABELLA PLAINS	ACT	2905	149.0836104	-35.4243036	Townhouse	513	One Agency Sandy Morris	Tahlia Davidson	3	2	2	2.5	
50711	residential	Immaculate Deakin Family Haven	AUCTION 5:30pm, Wed 15th Dec at LJ Hooker Manuka	2021-11-25T10:40:16.369525+11:00	2021-11-29T15:31:45.845871+11:00	59 Newdegate Street	DEAKIN	ACT	2600	149.1020905	-35.3141131	House	443	LJ Hooker Manuka	Stephen Thompson	4	2	2	4.5	
50715	residential	Executive Family Residence	Auction	2021-11-25T11:01:08.230628+11:00	2021-11-25T15:46:31.253674+11:00	23 Petherick Street	FRANKLIN	ACT	2913	149.1468229	-35.1942426	House	1190	Blackshaw Gungahlin	Michael Braddon	4	2	2	3.0	540.0
50716	residential	Spacious and Stylish in Lakeside Pocket	Auction Saturday December 18th, on site at 10:00am	2021-11-25T10:50:29.941314+11:00	2021-11-29T15:46:55.486398+11:00	13 Turner Place	YARRALUMLA	ACT	2600	149.0964851	-35.3032552	House	443	LJ Hooker Manuka	Stephen Thompson	4	2	2	5.5	
50717	residential	Brand New, Enticing Opportunity	Auction 11/12/2021	2021-11-25T11:11:47.442459+11:00	2021-11-30T16:31:33.411192+11:00	1A D'Arcy Place	CHIFLEY	ACT	2606	149.0743799	-35.353654	DuplexSemi-detached	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	6.0	
50719	residential	effortlessly.cool	$440,000+	2021-11-25T11:15:13.162175+11:00	2021-11-29T10:01:26.289869+11:00	7/43 Ipima Street	BRADDON	ACT	2612	149.1370515	-35.2657176	Apartment	618	home.by holly	Sally Strang	1	1	1	6.0	
50720	residential	room.to.move	Auction 12:45pm Saturday 11 December 2021	2021-11-25T11:15:12.830576+11:00	2021-11-29T10:17:25.773921+11:00	1 Bennet Place	SPENCE	ACT	2615	149.0678792	-35.2044738	House	618	home.by holly	Sally Strang	3	2	2	1.0	1025.0
50722	residential	Great Position, Gorgeous Home	Auction 11/12/2021	2021-11-25T11:15:14.116732+11:00	2021-11-30T07:01:38.714317+11:00	1 Beaney Street	MACGREGOR	ACT	2615	149.0183503	-35.20986	House	232	Ray White Canberra	Nathan Wood	4	2	3	1.0	1189.0
50723	residential	AUCTION 12th DECEMBER at 10:00am	Auction 12/12/2021	2021-11-25T11:17:33.250717+11:00	2021-12-01T07:01:24.935344+11:00	46 Bean Crescent	MCKELLAR	ACT	2617	149.0760388	-35.2225869	House	410	McGrath Canberra	Kris Hellier	4	2	2	1.5	
50727	residential	Move in and Enjoy!	Auction	2021-11-25T11:34:01.971936+11:00	2021-11-30T14:46:30.447446+11:00	11 Goulburn Street	MACQUARIE	ACT	2614	149.0623202	-35.2524206	House	1402	Blackshaw Belconnen	Jack Doyle	3	1	2	0.5	737.0
50728	residential	Quality, unique family home in a great position.	Auction on Site 18th December at 5:00pm	2021-11-25T11:41:32.232212+11:00	2021-11-30T11:16:34.218817+11:00	8 Arthur Blakeley Way	COOMBS	ACT	2611	149.039773	-35.3158611	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	5.0	450.0
50729	residential	Spacious, light filled home	Auction	2021-11-25T11:39:57.791729+11:00	2021-11-30T13:16:53.419170+11:00	20 Wunderly Circuit	MACGREGOR	ACT	2615	149.0011432	-35.2107769	House	411	Luton Kippax	Ben Oostermeyer	4	2	2	4.5	673.0
50730	residential	Inner North Living	AUCTION 5:30pm, Wed 15th Dec at LJ Hooker Manuka	2021-11-25T11:31:21.437269+11:00	2021-12-01T12:01:59.151846+11:00	41/43 Ijong Street	BRADDON	ACT	2612	149.1337622	-35.2655365	Unit	443	LJ Hooker Manuka	Samuel Thompson	2	1	1	6.0	
50731	residential	Your first dream home in Higgins	Auction 16/12/2021	2021-11-25T11:42:19.398544+11:00	2021-11-29T13:47:21.860098+11:00	14 O'Sullivan Street	HIGGINS	ACT	2615	149.0299127	-35.2378248	House	232	Ray White Canberra	Jayden Potten	3	1	1	1.0	
50732	residential	Modern Meets Convenient Living 	Auction 16/12/2021	2021-11-25T11:35:16.509892+11:00	2021-11-29T13:47:40.701365+11:00	4/1 Bon Scott Crescent	MONCRIEFF	ACT	2914	149.1182273	-35.1539655	House	232	Ray White Canberra	Jayden Potten	2	2	2	6.0	10274.1
50733	residential	What a location! What a view!	Auction 18/12/2021	2021-11-25T11:52:40.320000+11:00	2021-11-30T12:37:30.113655+11:00	89 Stonehaven Crescent	DEAKIN	ACT	2600	149.1059472	-35.3196257	House	1102	Wright Dunn Real Estate	Peter Andrighetto	3	1	1	0.01	0.0
50734	residential	Expansive residence nestled in quiet cul de sac	$829,000+	2021-11-25T11:50:30.082845+11:00	2021-11-30T14:16:28.873947+11:00	4 Vogelsang Place	FLYNN	ACT	2615	149.0420141	-35.2101423	House	410	McGrath Canberra	Sam Taylor	3	1	2	3.5	945.0
50735	residential	Stunning Townhouse in tranquil setting	Auction	2021-11-25T11:50:06.985763+11:00	2021-11-30T22:01:32.837253+11:00	15/35 Edie Payne Close	NICHOLLS	ACT	2913	149.0920414	-35.1949612	Townhouse	408	Luton Belconnen	Phil Rooke	3	2	2	5.0	492.0
50736	residential	Well located & low maintenance	Online Auction 12/12/2021 at 12:15pm	2021-11-25T11:47:48.712438+11:00	2021-11-30T15:01:40.461660+11:00	6/39 Mornington Street	AMAROO	ACT	2914	149.1343826	-35.1659395	Townhouse	2862	Stone Gungahlin	Jess Smith	3	2	2	5.5	
50739	residential	Updated family home in leafy, serene and walkable location	Auction  18/12/2021	2021-11-25T11:51:11.060216+11:00	2021-11-29T09:47:32.370434+11:00	2 Spry Place	FLOREY	ACT	2615	149.0497237	-35.227661	House	232	Ray White Canberra	Andrew Lonsdale	3	1	1	1.0	685.0
50748	residential	GREAT OPPORTUNITY!!	Onsite Action- Saturday 11th December at 11.30am	2021-11-25T12:32:32.641317+11:00	2021-11-25T12:48:56.432908+11:00	7 Devanny	RICHARDSON	ACT	2905	149.1072925	-35.424061	House	637	Hodgkinson Real Estate	Paul Laughton	3	1	2	2.5	0.0
50749	residential	"""Stunning Townhouse with Magnificent Northern Views"""	Onsite Auction, Saturday 11th December 10 am	2021-11-25T12:43:46.275807+11:00	2021-11-25T12:48:31.597846+11:00	5/19 Ebenezer Street	BONYTHON	ACT	2905	149.0812183	-35.4343133	Townhouse	637	Hodgkinson Real Estate	Quinten Hodgkinson	3	2	2	1.0	0.0
50751	residential	City Living	$660,000+	2021-11-25T12:45:18.316629+11:00	2021-11-29T15:01:29.246920+11:00	Door 1103/81 Cooyong Street	REID	ACT	2612	149.136225	-35.2796237	Apartment	409	Luton Gungahlin	Nick Paine	2	2	2	6.0	
50752	residential	A Home with Heart and History	Auction	2021-11-25T12:32:51.824870+11:00	2021-11-29T15:01:43.485508+11:00	7 Hinkler Street	SCULLIN	ACT	2614	149.0333637	-35.2398101	House	441	LJ Hooker Kippax	Sandra Masters	3	1	3	1.0	686.0
50754	residential	"""Premium Amaya Offering"""	Onsite Action- Saturday 11th December 1 pm	2021-11-25T12:55:23.529051+11:00	2021-11-30T15:18:48.272547+11:00	36/18 Austin Street	GRIFFITH	ACT	2603	149.1326556	-35.3268308	Unit	637	Hodgkinson Real Estate	Quinten Hodgkinson	3	2	2	6.0	0.0
50755	residential	Immaculate Family Home	$1,295,000 - $1,345,000	2021-11-25T12:55:27.434234+11:00	2021-12-01T11:46:43.127278+11:00	32 Helen Circuit	GOOGONG	NSW	2620	149.2363472	-35.425438	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	4	2	2		478.0
50757	residential	Modern & Versatile	Auction 16/12/2021	2021-11-25T13:00:22.556103+11:00	2021-11-29T09:47:52.550040+11:00	40 Spigl Street	KALEEN	ACT	2617	149.1056781	-35.2146702	House	232	Ray White Canberra	Sebastian Gutierrez	4	4	3	4.0	720.6
50759	residential	ready.set.go	Auction 5:00pm Thursday 9 December 2021	2021-11-25T09:16:19.801918+11:00	2021-12-01T09:16:33.146143+11:00	3/3 Heard Street	MAWSON	ACT	2607	149.0970512	-35.3683974	Townhouse	618	home.by holly	Bianca Way	3	2	1	4.5	
50760	residential	Excellence & Elegance	Auction	2021-11-25T13:30:38.092876+11:00	2021-11-30T15:46:38.074822+11:00	1 Le Hunte Street	DEAKIN	ACT	2600	149.1030923	-35.3162605	House	513	One Agency Sandy Morris	Sandy Morris	3	2	2	4.5	
50761	residential	Neat, sweet and complete	Auction	2021-11-25T13:30:38.352872+11:00	2021-12-01T11:01:32.144217+11:00	18 Ferrett Circuit	KAMBAH	ACT	2902	149.0523684	-35.384339	House	513	One Agency Sandy Morris	Sandy Morris	3	1	2	4.0	
50762	residential	A home of great character	$700,000+	2021-11-25T13:31:20.472767+11:00	2021-11-25T13:31:48.534468+11:00	7 Sharman Place	GORDON	ACT	2906	149.0860373	-35.4676079	House	513	One Agency Sandy Morris	Sandy Morris	3	2	1	5.0	
50763	residential	Come watch the sunset... gorgeous lake views within	$330,000+	2021-11-25T13:31:20.473166+11:00	2021-11-25T13:31:43.559671+11:00	47/35 Oakden Street	GREENWAY	ACT	2900	149.0732858	-35.42166090000001	Apartment	513	One Agency Sandy Morris	Sandy Morris	1	1	1	6.0	
50767	residential	Unique Townhouse offering in a hugely sought-after location	Auction	2021-11-25T13:51:19.468958+11:00	2021-11-30T09:16:29.428427+11:00	3/50 Leichhardt Street	GRIFFITH	ACT	2603	149.1440354	-35.3202379	Townhouse	412	Luton Manuka	Sophie Luton	3	2	2	5.0	
50768	residential	Renovated Celebrated & Deceptively Elevated	Auction 11/12/2021	2021-11-25T13:48:17.762144+11:00	2021-11-29T12:32:39.497558+11:00	5 Tanumbirini Street	HAWKER	ACT	2614	149.0321088	-35.2415905	House	232	Ray White Canberra	Peter Walker	4	3	3	2.0	1045.0
50769	residential	rare.find	Auction 2:00pm 11 December 2021	2021-11-25T14:13:21.862423+11:00	2021-11-29T12:16:29.071977+11:00	5/78 Hicks Street	RED HILL	ACT	2603	149.1303299	-35.3395338	Unit	618	home.by holly	Cris O'Brien	2	1	1	0.0	
50774	residential	Finest street in Ngunnawal!	By Negotiation	2021-11-25T14:31:10.594522+11:00	2021-11-29T15:02:25.468741+11:00	3 Taggerty Street	NGUNNAWAL	ACT	2913	149.1147896	-35.1781812	House	1534	New Door Properties	Malkiat Dhillon	3	2	1	5.0	254.0
50783	residential	Stunning Family Home Awaiting You	Auction Sun 12/12/2021 - 11 AM - Onsite	2021-11-25T15:23:20.226523+11:00	2021-12-01T11:47:15.868087+11:00	57 Henry Williams Street	BONNER	ACT	2914	149.1494102	-35.1539023	House	1534	New Door Properties	Gurjant Singh	4	2	2	5.5	525.0
50784	residential	Luxury Redefined In Denman Prospect	Price by Negotiation	2021-11-25T15:27:20.091031+11:00	2021-11-25T17:46:22.773451+11:00		DENMAN PROSPECT	ACT	2611	0.0	0.0	AcreageSemi-rural	702	Town Residential	Ajay Kumar	5	3	2	5.5	420.0
50785	residential	tucked.away 	On site 6:00pm Wednesday 15th December 2021	2021-11-25T15:39:17.092629+11:00	2021-11-29T19:31:34.960916+11:00	53 Archdall Street	MACGREGOR	ACT	2615	149.0163785	-35.20526359999999	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	1	2	2.0	
50786	residential	Prime Location on Large Corner Block	By Negotiation	2021-11-25T15:41:16.983036+11:00	2021-11-29T13:46:27.686131+11:00	26 Verbrugghen Street	MELBA	ACT	2615	149.0503961	-35.2124718	House	413	Luton Tuggeranong	Rex Purcell	3	1	1	1.0	857.0
50787	residential	mcclintock.magic	$650,000+	2021-11-25T15:39:17.216587+11:00	2021-11-29T19:31:32.148197+11:00	14/7 McClintock Street	LYNEHAM	ACT	2602	149.1202972	-35.2417534	Townhouse	618	home.by holly	Jenny Michael And Mark McReynolds	2	1	2	5.0	
50792	residential	Idyllic Family Home in Sought after Street 	Auction	2021-11-25T15:52:28.372918+11:00	2021-11-29T09:31:30.958149+11:00	101 Darwina Terrace	RIVETT	ACT	2611	149.0352461	-35.3524698	House	412	Luton Manuka	Marc Donohue	4	2	1	3.5	775.0
50796	residential	ijong.home	Auction 9:00am Saturday 11 December 2021	2021-11-25T16:12:17.060610+11:00	2021-12-01T22:46:30.990137+11:00	3/42 Ijong Street	BRADDON	ACT	2612	149.1344274	-35.2656968	Townhouse	618	home.by holly	Holly Komorowski	3	2	2	5.0	
50801	residential	refreshed.red.brick	Auction 6:30pm Friday 17 December 2021	2021-11-25T16:58:23.927084+11:00	2021-11-29T15:31:30.736397+11:00	568 Northbourne Avenue	DOWNER	ACT	2602	149.1363177	-35.2417555	House	618	home.by holly	Sally Strang	3	1	1	3.5	
50803	residential	INNER CITY LIFESTYLE AND CONVENIENCE	Auction	2021-11-25T17:10:13.648016+11:00	2021-11-30T14:31:47.538421+11:00	104/74 Northbourne Avenue	BRADDON	ACT	2612	149.1305026	-35.275523	Apartment	438	LJ Hooker Woden/Weston	Jane Kusetic	1	1	1	6.0	
50804	residential	Move straight in!	$497,500	2021-11-25T17:27:14.026462+11:00	2021-12-02T11:46:48.326405+11:00	802/83 Cooyong Street	REID	ACT	2612	149.1359296	-35.279743	Apartment	703	Bertram Ellis	Tom Ellis	1	1	1	6.0	
50805	residential	SUNNY LEAFY OUTLOOK	$690,00	2021-11-25T17:25:49.805380+11:00	2021-12-01T10:31:29.308099+11:00	40/5 Billabong Street	LAWSON	ACT	2617	149.0931845	-35.2285775	Townhouse	1099	The Real Estate Shop	Natalie Roberts	3	3	2	6.0	
50808	residential	Comfortable, Convenient and Gorgeous	AUCTION	2021-11-25T17:53:05.879313+11:00	2021-12-02T14:16:35.354131+11:00	7 Tunney Crescent	FLOREY	ACT	2615	149.0518305	-35.2298096	House	631	Maria Selleck Properties	Maria Selleck Properties	4	2	2	3.5	791.0
50810	residential	Quiet and Convenient Lifestyle	EXPRESSIONS OF INTEREST CLOSE ON 15 DECEMBER	2021-11-25T19:21:07.938583+11:00	2021-11-29T12:31:42.100835+11:00	8/7 Osborne Place	BELCONNEN	ACT	2617	149.0716787	-35.2438328	Unit	631	Maria Selleck Properties	Maria Selleck	2	1	1	2.5	
50812	residential	hull.vibe 	On site 6pm Tuesday 14th December 2021	2021-11-26T08:33:33.010199+11:00	2021-11-29T19:31:35.047917+11:00	8 Hull Place	HACKETT	ACT	2602	149.1640808	-35.2553233	House	618	home.by holly	Jenny Michael And Mark McReynolds	4	2	2	2.0	962.0
50813	residential	The ideal balance of comfort, practicality and livability	Auction	2021-11-26T08:33:09.707248+11:00	2021-11-29T09:46:47.848977+11:00	9 Bryant Place	WESTON	ACT	2611	149.0603701	-35.3442044	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	3	2	2	1.0	698.0
50816	residential	Perfect first home or investor opportunity	$850,000+	2021-11-26T09:07:29.847976+11:00	2021-11-30T14:02:05.842515+11:00	3 Gask Place	BONYTHON	ACT	2905	149.0781097	-35.4272779	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	3	2	2	3.5	782.0
50817	residential	A Great First Home Opportunity	AUCTION	2021-11-26T09:28:38.789121+11:00	2021-12-02T14:31:27.083536+11:00	11 Grigg Place	RICHARDSON	ACT	2905	149.1252323	-35.4300594	House	34	McIntyre Property	Maya Rourke	3	1	2	0.0	744.0
50818	residential	Not your typical townhouse	$850,000	2021-11-26T09:24:07.614575+11:00	2022-03-28T10:33:03.675717+11:00	3/3 Bird Place	FLYNN	ACT	2615	149.047729	-35.195074	Townhouse	232	Ray White Canberra	Jake Battenally	4	2	2	5.5	1495.0
50819	residential	An exquisite blend of contemporary design and harmonious family living	$1,600,000	2021-11-26T09:42:13.960819+11:00	2021-11-29T11:01:26.929345+11:00	11 Patkin Street	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	409	Luton Gungahlin	Luke McAuliffe	5	2	2	7.0	482.0
50820	residential	 Location, Location, Location	$350,000+	2021-11-26T09:43:13.140260+11:00	2021-12-02T16:46:25.449094+11:00	25/2 Eardley Street	BRUCE	ACT	2617	149.0920829	-35.2405092	House	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	5.0	
50821	residential	Fantastic buying - Close to University of Canberra and Bruce Stadium	$370,000+	2021-11-26T09:50:10.903595+11:00	2021-12-01T11:46:30.986031+11:00	84/21 Battye Street	BRUCE	ACT	2617	149.0975389	-35.2461509	Unit	411	Luton Kippax	Ben Oostermeyer	2	1	1	6.0	
50822	residential	wattle.home	By Negotiation	2021-11-26T10:12:33.359038+11:00	2022-02-03T16:31:57.999912+11:00	171 Wattle Street	O'CONNOR	ACT	2602	149.1177645	-35.2465331	House	618	home.by holly	Holly Komorowski	4	2	1	5.0	952.0
50826	residential	Central City Living	Offers Above $440,000	2021-11-26T11:15:34.091626+11:00	2021-11-29T09:16:33.635064+11:00	515/83 Cooyong Street	REID	ACT	2612	149.1359296	-35.279743	Apartment	2746	Canberry Properties	Celiya Young	1	1	1	6.0	
50830	residential	Ground floor with expansive courtyard	Auction 18/12/2021	2021-11-26T11:46:59.076234+11:00	2021-11-29T14:46:27.363323+11:00	133/121 Easty Street	PHILLIP	ACT	2606	149.0913956	-35.3468464	Apartment	1155	PURNELL	Nick Purnell	3	2	2	6.0	
