id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
59555	rental	Move right in!	$700 Per Week	2022-06-15T10:21:46.727391+10:00	2022-06-15T11:46:28.756294+10:00	6 Keene Place	PAGE	ACT	2614	149.0553718	-35.2411779	House	410	McGrath Canberra	Nina Sikoulabot	3	1	2		
59556	rental	Stylish Apartment in Campbell 5 Precinct 	$590 per week	2022-06-15T10:31:22.627794+10:00	2022-06-15T10:31:38.562127+10:00	114/12 Provan Street	CAMPBELL	ACT	2612	149.1434854	-35.2891833	Apartment	412	Luton Manuka	Kim Paxton	2	2	1	0.0	
59557	rental	Welcome to Embark	$630 Per Week	2022-06-15T10:30:03.012284+10:00	2022-06-17T15:31:45.828891+10:00	106/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1320501	-35.2578029	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
59563	rental	Smart Modern Four Bedroom Terrace	$920 per week	2022-06-15T11:31:21.746267+10:00	2022-06-15T11:31:46.566325+10:00	7 Yellowfin St	THROSBY	ACT	2914	149.1658021	-35.1904094	Terrace	433	Maloney's Property	Ned Hibbert	4	2	2		
59571	rental	Fully Furnished 1 Bedroom unit!	$580 /Wk	2022-06-15T12:16:42.353261+10:00	2022-06-15T12:17:48.650976+10:00	167/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	436	LJ Hooker Dickson	Abby Langham	1	1	1	6.0	
59574	rental	Spacious Living in Red Hill!	$465 / Wk	2022-06-15T12:32:29.967065+10:00	2022-06-17T12:31:28.043219+10:00	1/78 Hicks Street	RED HILL	ACT	2603	149.1303299	-35.3395338	Apartment	436	LJ Hooker Dickson	Abby Langham	2	1	1	2.5	
59576	rental	Renovated Lyneham Gem	$780 Per Week	2022-06-15T13:06:45.374905+10:00	2022-06-17T13:01:26.694624+10:00	15 Archibald Street	LYNEHAM	ACT	2602	149.1263087	-35.2455811	House	410	McGrath Canberra	Nina Sikoulabot	3	1	2		
59583	rental	Spacious Living	$475 Per Week	2022-06-15T14:00:42.705942+10:00	2022-06-17T15:32:15.380604+10:00	90/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
59590	rental	Perfect City Apartment	$650 per week	2022-06-15T15:24:25.048860+10:00	2022-06-16T15:01:54.802355+10:00	 19/3 London Circuit	CITY	ACT	2601	149.1254729	-35.2828564	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
59592	rental	One Bedroom Unit	$450 per week	2022-06-15T15:29:07.932961+10:00	2022-06-16T16:17:03.232583+10:00	67/39 Crawford Street	QUEANBEYAN	NSW	2620	149.2277217	-35.3449828	House	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	1	1	1		
59595	rental	Two bedroom unit with garage 	$400 per week	2022-06-15T15:35:16.781528+10:00	2022-06-16T10:48:36.374969+10:00	2/53 Morton Street	QUEANBEYAN	NSW	2620	149.2233192	-35.3480643	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
59604	rental	O'CONNOR CHARM	$1,000 per week	2022-06-15T16:42:33.768187+10:00	2022-06-15T17:01:32.460282+10:00	7 Peel Street	O'CONNOR	ACT	2602	149.1193119	-35.2602718	House	629	Badenoch Real Estate	Paul Hunter	5	3	2		0.0
59608	rental	Come home to Kambah	$650 per week	2022-06-15T17:18:18.650661+10:00	2022-06-16T15:01:47.445695+10:00	35 Chirnside Circuit	KAMBAH	ACT	2902	149.0577477	-35.3852414	House	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
59609	rental	Lovely 3 Bedrooms Townhouse in Lyneham	$650 per week	2022-06-15T18:38:28.206230+10:00	2022-06-15T18:44:22.905195+10:00	35/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.124164	-35.2418403	Townhouse	2046	Uplus Real Estate	David Wang	3	1	2	0.0	0.0
59615	rental	Stunning Family Home in Convenient Location	$850 per week	2022-06-16T07:55:25.078848+10:00	2022-06-17T11:02:01.994638+10:00	7 Dunk Street	CASEY	ACT	2913	149.0932117	-35.1698461	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
59617	rental	2 Bedroom, Ground Floor In Heart Of Gungahlin	$500 per week	2022-06-16T08:46:32.787449+10:00	2022-06-16T08:47:19.861900+10:00	7B Braggett Street	GUNGAHLIN	ACT	2912	149.134899	-35.181502	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	0		
59619	rental	Contemporary Living With Amazing City Views	$650 Per Week	2022-06-16T08:48:37.565902+10:00	2022-06-17T15:46:44.779574+10:00	528/61 Cooyong Street	BRADDON	ACT	2612	149.1352797	-35.2781701	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
59621	rental	Fully Furnished 1 Bedroom Apartment	$600 per week	2022-06-16T09:16:27.115242+10:00	2022-06-16T09:17:08.521520+10:00	98/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
59637	rental	Brand-new modern townhouse	$800 per week	2022-06-16T10:10:02.793765+10:00	2022-06-16T12:31:28.005067+10:00	3/35 Blackman Crescent	MACQUARIE	ACT	2614	149.0660859	-35.2509607	Townhouse	414	Luton Weston Creek & Molonglo Valley	Nadia Lourens	3	2	2	0.0	
59650	rental	Great Location!	$650 per week	2022-06-16T11:16:25.503431+10:00	2022-06-16T11:16:43.855118+10:00	"70/66 Allara ""THE FORUM' Street"	CITY	ACT	2601	149.130996	-35.2851756	Apartment	439	LJ Hooker Kaleen	Lauren Toro	2	1	1	0.0	
59652	rental	One Bedroom Unit Close to Canberra Hospital	$380 - $400 per week	2022-06-16T11:47:06.217336+10:00	2022-06-17T11:31:33.969147+10:00	49A Kitchener Street	HUGHES	ACT	2605	149.0999828	-35.3348209	Apartment	599	Cream Residential	Tim Miosge	1	1	0	0.0	
59660	rental	Upgraded Features! 3 Bedrooms Townhouse in Red Hill 	$1,050 per week	2022-06-16T10:29:42.723912+10:00	2022-06-17T17:16:47.577488+10:00	8 Cimba Lane	RED HILL	ACT	2603	149.131737	-35.34258	Townhouse	2046	Uplus Real Estate	Alan Lyu	3	2	2		
59665	rental	Fully furnished in the heart of the City	$450 Per Week	2022-06-16T13:14:33.599968+10:00	2022-06-16T13:31:42.433547+10:00	714/2 Akuna Street	CITY	ACT	2601	149.1325401	-35.2819387	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
59677	rental	QUALITY INNER SOUTH LIVING!	$620 per week	2022-06-16T14:06:23.117835+10:00	2022-06-16T15:02:02.839436+10:00	 55/63 Giles Street	KINGSTON	ACT	2604	149.1445079	-35.3134194	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	1		0.0
59680	rental	Renovated two bedroom unit 	$460 per week	2022-06-16T14:42:18.017209+10:00	2022-06-16T16:01:59.240810+10:00	1/56-58 Trinculo Place	QUEANBEYAN EAST	NSW	2620	149.2404219	-35.3555295	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
59682	rental	The simple life	$650	2022-06-16T15:02:11.085641+10:00	2022-06-16T15:03:57.339557+10:00	1 Pyke Place	WANNIASSA	ACT	2903	149.0976959	-35.3876219	House	684	McCann Properties	Amber Jarvis	3	1	2		
59684	rental	The Luxury Lifestyle in City Centre - Park Avenue 	$850 per week	2022-06-16T15:16:23.186970+10:00	2022-06-16T15:17:36.031643+10:00	184/20 Allara Street	CITY	ACT	2601	149.1333284	-35.2824159	Apartment	2046	Uplus Real Estate	Hazel Huang	2	2	2		
59686	rental	One bedroom unit	$350 per week	2022-06-16T15:46:35.990789+10:00	2022-06-16T15:47:32.242210+10:00	18/22 Mowatt Street	QUEANBEYAN	NSW	2620	0.0	0.0	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	1	1	1		
59693	rental	Stunning Two Storey Townhouse	$850 - $900	2022-06-16T16:47:21.022122+10:00	2022-06-17T11:31:38.009375+10:00	13/17 Billabong Street	LAWSON	ACT	2617	0.0	0.0	Townhouse	684	McCann Properties	Aspa Markakis	4	3	2		
59698	rental	Spacious One Bedroom with Separate Study	$520 per week	2022-06-16T17:34:04.175336+10:00	2022-06-17T09:31:40.664930+10:00	601/104 Northbourne Avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
59704	rental	NRAS; Modern Two Bedroom and Two Bathroom Apartment	$432 pw	2022-06-17T08:23:42.880053+10:00	2022-06-17T08:46:25.750836+10:00	47/40 Philip Hodgins Street	WRIGHT	ACT	2611	149.0338366	-35.3174655	Apartment	513	One Agency Sandy Morris	Dakota Conrad	2	2	1		
59713	rental	Neat and Tidy Two Bedroom Townhouse	$520 per week	2022-06-17T10:01:22.086475+10:00	2022-06-17T10:01:39.507075+10:00	19/70 Madigan St	HACKETT	ACT	2602	0.0	0.0	Townhouse	433	Maloney's Property	Eastside Team	2	1	1		
59722	rental	Ruby - 2 Bedroom Apartment for lease - Close to Gungahlin Centre	$530 per week	2022-06-17T11:31:31.752138+10:00	2022-06-17T11:32:22.219321+10:00	902/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311572	-35.1818137	Apartment	2046	Uplus Real Estate	Alan Lyu	2	1	1		
59730	rental	Easy!!!	$550	2022-06-17T12:46:22.643086+10:00	2022-06-17T12:46:41.473012+10:00	817/17 Dooring Street	BRADDON	ACT	2612	149.1339014	-35.2611514	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1	6.0	
59737	rental	Mountain Facing 7th Floor Apartment 	$520 per week	2022-06-17T13:47:24.822242+10:00	2022-06-17T15:16:55.842492+10:00	708/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Emily Marchant	1	1	1	6.0	
59739	rental	A step above the others!	$700 per week	2022-06-17T14:12:17.557263+10:00	2022-06-17T15:46:55.070694+10:00	2 Withers Place	WESTON	ACT	2611	149.0612443	-35.3412519	House	703	Bertram Ellis	Helen O'Callaghan	4	1	2		
59741	rental	Large home close to amenities	$950 per week	2022-06-17T15:01:22.079591+10:00	2022-06-17T15:01:37.649114+10:00	1 Dame Zara Street	GUNGAHLIN	ACT	2912	149.1483336	-35.1843962	House	1784	Sadil Quinlan	Cara Horneman	4	2	2	5.0	517.0
59743	rental	A Dream Location Packed With Potential	$400 Per week	2022-06-17T14:59:30.616509+10:00	2022-06-17T15:16:29.727628+10:00	9/26 Moulden Court	BELCONNEN	ACT	2617	149.070803	-35.245455	Unit	443	LJ Hooker Manuka	William Taylor	1	1	1	6.0	
59744	rental	Lovely 3 Bedrooms Townhouse in Lyneham	$650 per week	2022-06-17T15:16:23.677013+10:00	2022-06-17T15:18:10.955709+10:00	35/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1249744	-35.2416014	DuplexSemi-detached	2046	Uplus Real Estate	Hazel Huang	3	1	2	2.5	
59747	rental	Situated in a prestigious location	$680 Per Week	2022-06-17T15:46:36.871421+10:00	2022-06-17T15:47:56.725799+10:00	34 Froggatt Street	TURNER	ACT	2612	149.1194913	-35.2701086	House	440	LJ Hooker Canberra City	Grace Bowman	4	1	1		
59748	rental	Well Presented Family Home In Great Location	$830 per week	2022-06-17T15:32:00.954893+10:00	2022-06-17T16:46:43.354657+10:00	56 Tiptree Crescent	PALMERSTON	ACT	2913	149.1172488	-35.1941099	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	733.0
59752	rental	Modern and Spacious Terrace Home	$720 Per Week	2022-06-17T16:01:31.279518+10:00	2022-06-17T16:02:21.830804+10:00	1/15 Combo Court	HARRISON	ACT	2914	149.1527749	-35.2020507	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	3	2	2	0.0	
59754	rental	The City Sanctuary	$620 per week	2022-06-17T16:16:29.058065+10:00	2022-06-17T16:17:07.080120+10:00	2/4 Hay Street	O'CONNOR	ACT	2602	149.1266227	-35.2623713	Townhouse	2647	Timothy Road	Asset Management	2	2	1		
59759	rental	Sophisticated Living	$740 per week	2022-06-17T17:17:02.060818+10:00	2022-06-17T17:18:22.703573+10:00	6 De Mole Street	DUNLOP	ACT	2615	149.0183951	-35.19026	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
59760	rental	In the heart of Belconnen	$450 per week	2022-06-17T17:31:22.598572+10:00	2022-06-17T17:31:29.066401+10:00	29/31 Disney Court	BELCONNEN	ACT	2617	149.0703449	-35.2442036	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
59771	rental	Executive Apartment Living!	$670 per week	2022-06-20T08:53:31.858538+10:00	2022-06-24T15:16:25.617065+10:00	83/15 Darling Street 	BARTON	ACT	2600	149.1342703	-35.3101337	Apartment	415	Luton Woden	Justine Bailey	2	2	1	0.0	
59774	rental	Magnificent Bonner residence	$1,000 per week	2022-06-20T09:24:21.334908+10:00	2022-06-23T14:46:33.721951+10:00	21 Numiari Street	BONNER	ACT	2914	149.1405504	-35.1567967	House	629	Badenoch Real Estate	Jayne Spice	5	3	2		0.0
59779	rental	LARGE FAMILY HOME	$720 per week 	2022-06-20T10:16:22.264536+10:00	2022-06-20T10:16:31.983473+10:00	7 Kaberry Place	CHISHOLM	ACT	2905	149.1326332	-35.4240475	House	413	Luton Tuggeranong	Airlie Jarratt	4	2	3	0.0	
59780	rental	Spacious and Secluded; Apartment Living has never been Better!	$580 per week	2022-06-20T10:24:15.859520+10:00	2022-06-23T12:31:30.599446+10:00	15/51 Leahy Close	NARRABUNDAH	ACT	2604	149.1434039	-35.3447304	Apartment	599	Cream Residential	Annetta Fiorese	3	2	2	4.5	
59781	rental	Your next home!	$610 Per Week	2022-06-20T10:42:38.458323+10:00	2022-06-21T10:31:49.993621+10:00	1/36 Fink Crescent	CALWELL	ACT	2905	149.0949791	-35.4405678	Townhouse	2853	Bastion Property Group	Stephanie Traycevska	3	1	1	3.5	
59782	rental	Two-story Terrace in the heart of Barton	$750 per week	2022-06-20T10:48:41.720534+10:00	2022-06-23T11:01:37.343322+10:00	5/21 Brisbane Avenue	BARTON	ACT	2600	149.1344096	-35.309658	Apartment	34	McIntyre Property	Amanda Gordon	2	2	1		
59785	rental	Stunning Belconnen Apartment with Lake Views	$480 per week	2022-06-20T11:09:00.007783+10:00	2022-06-20T16:02:32.413777+10:00	609/4 Grazier Lane	BELCONNEN	ACT	2617	149.0726734	-35.2399333	Apartment	2207	Zango Private Listers	Private Lister	1	1	1	0.0	0.0
59787	rental	Spacious Family Living in Amaroo	$700 per week	2022-06-20T11:12:18.077730+10:00	2022-06-21T10:46:38.021429+10:00	 7/82 Buckingham Street	AMAROO	ACT	2914	149.1344298	-35.165216	Townhouse	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
59788	rental	'Carvahlo' Townhouse	$640 p/w	2022-06-20T11:08:40.477303+10:00	2022-06-22T11:16:50.196057+10:00	3/10 Robson Street	GARRAN	ACT	2605	149.1038843	-35.3417033	Townhouse	443	LJ Hooker Manuka	Leasing Consultant	2	2	2		
59792	rental	The Perfect Family Home	$695 per week	2022-06-20T11:40:09.371124+10:00	2022-06-23T13:46:32.543018+10:00	3 Kanbi Place	NGUNNAWAL	ACT	2913	149.1095316	-35.1672842	House	2862	Stone Gungahlin	Isabella Ferry	3	2	2		
59793	rental	Great location, 2 Bedroom Duplex	620	2022-06-20T11:56:52.133838+10:00	2022-06-23T14:16:27.060696+10:00	5 Salomons Place	AINSLIE	ACT	2602	149.1547677	-35.2510493	DuplexSemi-detached	1818	Knight Property Solutions	Samantha Knight	2	1	1	0.0	0.0
59794	rental	3 Bedroom Home In Great Location	$675 per week	2022-06-20T12:01:48.446565+10:00	2022-06-20T12:03:15.717328+10:00	15 Heatherdale Street	AMAROO	ACT	2914	149.1371637	-35.171106	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	
59795	rental	Beautiful home in sought after locale	$950 per week 	2022-06-20T12:16:29.271655+10:00	2022-06-23T15:01:29.550652+10:00	6 Maria Place	LYONS	ACT	2606	149.07911	-35.3465554	House	2646	Richmond Properties Canberra	Mary Richmond	4	2	2		
59800	rental	Grand Central Beauty	$470 Per Week	2022-06-20T12:37:59.742894+10:00	2022-06-24T15:16:30.327677+10:00	1114/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	1	1	0		
59801	rental	Two Bedroom Apartment in an Ideal Location	$410 per week	2022-06-20T12:37:17.060103+10:00	2022-06-23T13:02:52.070717+10:00	9/127 Madigan Street	HACKETT	ACT	2602	149.1605932	-35.2535272	House	232	Ray White Canberra	Katherine Gilks	2	1	1		
59803	rental	lyneham.local	$380 per week	2022-06-20T13:09:31.744299+10:00	2022-06-20T13:31:34.608334+10:00	c38/58-60 Wattle Street	LYNEHAM	ACT	2602	149.1274525	-35.2549343	Apartment	618	home.by holly	Jackie Houghton	2	1	1	4.0	
59804	rental	Fabulous Location	610 p/w	2022-06-20T13:11:46.168503+10:00	2022-06-24T09:46:26.436446+10:00	1/10 Coolac Place	BRADDON	ACT	2612	149.1341815	-35.263679	Apartment	436	LJ Hooker Dickson	Baily Stanley	2	2	1	0.0	
59807	rental	WELCOME TO THE BOWERY	$690.00	2022-06-20T14:01:22.390667+10:00	2022-06-20T14:01:39.472903+10:00	34/9 Braybrooke Street	BRUCE	ACT	2617	149.0981667	-35.2448522	Unit	273	Luton Dickson	Marleah Stratford	3	2	4	0.0	
59813	rental	Beautiful three bedroom home! 	$780 per week	2022-06-20T14:33:16.145516+10:00	2022-06-21T16:32:56.795102+10:00	15 McTavish Street	GOOGONG	NSW	2620	149.2358661	-35.4197605	House	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	3	2	2		427.0
59819	rental	Heart of Kingston	$930	2022-06-20T15:46:57.660844+10:00	2022-06-20T15:48:30.296606+10:00	53/71 Giles Street	KINGSTON	ACT	2604	149.1456506	-35.3129704	Apartment	443	LJ Hooker Manuka	William Taylor	3	2	2	6.0	
59820	rental	Conveniently Located One Bedroom Unit	$360 per week	2022-06-20T15:47:13.884410+10:00	2022-06-20T15:48:56.347872+10:00	8/157 Knox Street	WATSON	ACT	2602	149.1599307	-35.2432574	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
59821	rental	Spacious Family Home	$750 per week	2022-06-20T15:40:11.364580+10:00	2022-06-23T13:02:48.999430+10:00	4 Mellor Circuit	FLOREY	ACT	2615	149.0517857	-35.2237	House	232	Ray White Canberra	Helen West	4	2	2		
59822	rental	Spacious, Stylish and Ideally Located	$520 per week	2022-06-20T15:47:38.209765+10:00	2022-06-20T15:50:01.011355+10:00	26C/21 Beissel Street	BELCONNEN	ACT	2617	149.0650324	-35.2350728	Apartment	232	Ray White Canberra	Helen West	2	2	1		
59824	rental	Three Bedroom two storey Townhouse in a quiet complex!	$460 per week	2022-06-20T15:55:12.435403+10:00	2022-06-23T11:02:52.047850+10:00	29/100 Chewings Street	PAGE	ACT	2614	149.0491711	-35.2333509	Townhouse	232	Ray White Canberra	Shona Curtis	3	1	1		
59825	rental	In a Great Location, Walk to Yerrabi Ponds	$620 per week	2022-06-20T16:40:52.745928+10:00	2022-06-23T15:16:35.597546+10:00	9 Grace Place	AMAROO	ACT	2914	149.127564	-35.1728819	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	6.0	264.0
59826	rental	Live the Lyneham Lifestyle	$400 per week	2022-06-20T16:48:26.688006+10:00	2022-06-22T15:01:31.032043+10:00	 2/27 Mackennal Street	LYNEHAM	ACT	2602	149.1222496	-35.2476418	Apartment	629	Badenoch Real Estate	Paul Hunter	2	1	1		0.0
59827	rental	Narrabundah charm	$825 per week	2022-06-20T16:48:26.812092+10:00	2022-06-22T15:01:29.973797+10:00	49 Sprent Street	NARRABUNDAH	ACT	2604	149.142098	-35.3375847	House	629	Badenoch Real Estate	Paul Hunter	4	1	2		0.0
59828	rental	Modern and stylish	$795pw	2022-06-20T17:37:02.769318+10:00	2022-06-21T11:31:57.007376+10:00	22A Poynton Street	HUGHES	ACT	2605	149.0951291	-35.3370052	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2	7.0	
59829	rental	Fantastic two bedroom home	$505pw	2022-06-20T17:39:58.447876+10:00	2022-06-21T11:32:15.871334+10:00	16a Pilbara Place	FISHER	ACT	2611	149.0553718	-35.3619665	DuplexSemi-detached	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1	0.0	
59832	rental	EXECUTIVE INNER SOUTH TOWNHOUSE	$850 per week	2022-06-21T09:31:47.814968+10:00	2022-06-21T09:32:53.649133+10:00	33 Keira Street	NARRABUNDAH	ACT	2604	149.1497971	-35.3276654	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
59836	rental	Great Apartment with Stunning View	$520 per week	2022-06-21T09:51:24.669952+10:00	2022-06-21T14:16:29.713837+10:00	19/43 Blackall Street	BARTON	ACT	2600	149.1375898	-35.3071063	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
59837	rental	Gungahlin Living At Its Best	$450.00	2022-06-21T10:01:30.356860+10:00	2022-06-21T10:02:23.002573+10:00	79/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328845	-35.1819422	Apartment	436	LJ Hooker Dickson	Eleni Edwards	1	1	1		
59840	rental	Suitable Family Home!	$1000 Per Week	2022-06-21T10:23:32.999951+10:00	2022-06-21T14:46:26.898891+10:00	33 Berents Street	STRATHNAIRN	ACT	2615	148.9930479	-35.2241526	House	413	Luton Tuggeranong	Emily Little	4	2	2		
59843	rental	Perfectly located family home	$800 Per Week	2022-06-21T11:22:42.915297+10:00	2022-06-21T11:46:31.556558+10:00	63 Zanci Street	CRACE	ACT	2911	149.1043327	-35.20601480000001	House	410	McGrath Canberra	Nina Sikoulabot	4	2	2		
59849	rental	 serene.space	$570 per week	2022-06-21T12:17:07.155865+10:00	2022-06-21T12:18:48.787996+10:00	109/72 College Street	BELCONNEN	ACT	2617	149.0682741	-35.2428471	Apartment	618	home.by holly	Jackie Houghton	2	2	2	6.0	
59856	rental	Immaculate haven set in a peaceful locale	$600 per week	2022-06-21T12:36:41.203958+10:00	2022-06-24T19:31:24.467885+10:00	5 Djerrkura Street	BONNER	ACT	2914	149.1411542	-35.1529622	House	2862	Stone Gungahlin	Kerry Robinson	3	1	1	5.0	
59857	rental	Inspired by the Tuscan City	$535 Per Week	2022-06-21T12:32:56.823641+10:00	2022-06-24T15:16:22.879037+10:00	406/59 Constitution Avenue	CAMPBELL	ACT	2612	149.1442288	-35.2904188	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1	0.0	
59859	rental	Revitalised and stylish	$570	2022-06-21T12:50:22.365601+10:00	2022-06-21T13:16:31.187136+10:00	23/69 Morrison Street	KAMBAH	ACT	2902	149.071166	-35.39304	Townhouse	684	McCann Properties	Aspa Markakis	2	1	1	1.0	
59863	rental	Generous Family living in Aranda	$1,000 per week	2022-06-21T13:36:26.461930+10:00	2022-06-23T14:46:32.767531+10:00	58 Banambila Street	ARANDA	ACT	2614	149.0854096	-35.2566111	House	629	Badenoch Real Estate	Jayne Spice	4	2	3		0.0
59865	rental	Stylish fully furnished townhouse	$700 per week	2022-06-21T13:33:18.242598+10:00	2022-06-23T13:02:23.764896+10:00	12/56 Stuart Street	GRIFFITH	ACT	2603	149.1414252	-35.3287793	Townhouse	232	Ray White Canberra	Christine Pfeiffer	2	2	2		
59866	rental	ENTERTAINERS DELIGHT!	$750 per week	2022-06-21T13:51:22.480137+10:00	2022-06-23T11:46:28.646773+10:00	14 Keewong Street	CRACE	ACT	2911	149.1101403	-35.2006376	House	409	Luton Gungahlin	Sheree Plucinski	4	2	2	0.0	
59867	rental	See The Globe!	$650 Per Week	2022-06-21T14:02:20.665856+10:00	2022-06-24T15:16:36.239171+10:00	407/16 Moore Street	CITY	ACT	2601	149.1286187	-35.275924	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	1		
59870	rental	Spacious two bedroom townhouse	$480 per week	2022-06-21T14:46:19.639994+10:00	2022-06-27T12:02:16.725497+10:00	2/14 Gilmore Street	QUEANBEYAN	NSW	2620	149.2200873	-35.3576766	House	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
59871	rental	Fully Furnished for convenience	$400 per week	2022-06-21T14:32:18.794690+10:00	2022-06-24T13:16:28.086552+10:00	10B Hovea Street	O'CONNOR	ACT	2602	149.1242455	-35.2582835	House	232	Ray White Canberra	Matthew Dowler	1	1	0		
59873	rental	Ivy In Franklin	$580 per week	2022-06-21T14:54:32.808435+10:00	2022-06-22T15:01:28.552034+10:00	 105/49 Nullabor Avenue	FRANKLIN	ACT	2913	149.1485524	-35.2005302	Apartment	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
59876	rental	Stylish as-new retreat in tranquil parkside locale 	$780 Per Week	2022-06-21T15:24:40.507745+10:00	2022-07-07T10:17:02.471784+10:00	12 Greg Urwin Circuit	CASEY	ACT	2913	149.1002071	-35.1563846	House	410	McGrath Canberra	Nina Sikoulabot	4	2	2	5.0	
59877	rental	Freestanding home, great alternative to a unit	$570 per week	2022-06-21T15:35:47.389425+10:00	2022-06-24T10:02:24.703684+10:00	9 Grimstone Place	FRANKLIN	ACT	2913	149.1375674	-35.1997536	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	0.0	
59883	rental	Park Avenue Lifestyle, Luxury and Leisure	$675 Per Week	2022-06-21T16:02:07.497864+10:00	2022-06-21T16:03:32.317900+10:00	65/20 Allara Street	CITY	ACT	2601	149.1333284	-35.2824159	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
59884	rental	Contemporary Three Storey Villa	$575 per week	2022-06-21T15:48:49.976746+10:00	2022-06-24T10:02:42.330867+10:00	14 Arawang Lane	PALMERSTON	ACT	2913	149.1244249	-35.1914281	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	1	5.5	203.0
59885	rental	Luxury Living	$660 Per Week	2022-06-21T15:48:56.159123+10:00	2022-06-27T12:31:40.305856+10:00	602/32 Mort Street	BRADDON	ACT	2612	149.1317585	-35.2740906	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
59886	rental	Family Living 	$760 Per Week	2022-06-21T16:08:39.739583+10:00	2022-07-15T23:31:25.762256+10:00	4 Syddall Street	BONNER	ACT	2914	149.1484233	-35.157086	House	410	McGrath Canberra	Nina Sikoulabot	4	2	2		
59887	rental	3 Bedroom Home	$600 per week	2022-06-21T16:01:22.587962+10:00	2022-06-24T09:46:28.785609+10:00	16 Redcliffe Street	PALMERSTON	ACT	2913	149.1234382	-35.1951147	House	233	LJ Hooker Gungahlin	Natalie Clinton	3	1	1	3.0	390.0
59889	rental	Cosmopolitan Living	$680 per week	2022-06-21T16:40:11.365794+10:00	2022-06-24T09:31:32.376696+10:00	79 Theodore Street	CURTIN	ACT	2605	149.0802533	-35.3327005	Other	436	LJ Hooker Dickson	Helena Kime	3	1	2		
59892	rental	Located in the Heart of Hawker!	$690 per week	2022-06-21T17:30:14.974184+10:00	2022-06-23T13:02:36.691950+10:00	16/32 Springvale Drive	HAWKER	ACT	2614	149.0429778	-35.2467019	House	232	Ray White Canberra	Hope Ashley	3	2	1		
