id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
86279	rental	Stunning Modern Home 	$800 per week	2023-09-13T12:31:51.923673+10:00	2023-09-13T12:32:18.530159+10:00	13 Thornhill Crescent	DUNLOP	ACT	2615	149.0223836	-35.1975634	House	2042	Ray White Rural Canberra | Yass	George Southwell	4	3	3		448.0
86281	rental	EXECUTIVE TWO BEDROOM APARTMENT	$580 pw	2023-09-13T12:38:00.525296+10:00	2023-09-15T15:16:51.057801+10:00	911/3 Grazier Lane	BELCONNEN	ACT	2617	149.0721889	-35.2405232	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	2	1		
86282	rental	Large L-shaped courtyard!	$700 P/W	2023-09-13T12:35:31.040609+10:00	2023-09-19T14:01:51.321030+10:00	6/2 Cornelius Street	COOMBS	ACT	2611	149.0455579	-35.3252643	Townhouse	436	LJ Hooker Dickson	Kirsty Middlebrook	3	2	2		
86288	rental	Three bedroom Banks Townhouse 	$480 per week	2023-09-13T13:09:12.671685+10:00	2023-09-14T15:17:48.779453+10:00	1/5 Nernst Place	BANKS	ACT	2906	149.0953885	-35.4661507	Townhouse	232	Ray White Canberra	Matthew McClellan	3	1	1		
86296	rental	Beautiful Ground Floor Apartment in Kingston	$570 per week	2023-09-13T14:39:11.637923+10:00	2023-09-18T11:46:58.949997+10:00	112/10 Currie Cres	GRIFFITH	ACT	2603	149.1379722	-35.31727619999999	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
86300	rental	Perfect Location	$670 per week	2023-09-13T15:10:55.178536+10:00	2023-09-15T09:16:42.973054+10:00	16/54 Moore Street	TURNER	ACT	2612	149.1294261	-35.2708703	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
86304	rental	Available now	$650 Per Week	2023-09-13T15:46:40.555101+10:00	2023-09-13T15:47:01.245261+10:00	11a Hawkins Street	COOMA	NSW	2630	149.1246098	-36.2317377	House	1574	Fisk & Nagle Property	Leonie Barker	3	1	1		737.0
86331	rental	Ideal Family Living in Giralang!	$650 per week	2023-09-14T09:21:18.181294+10:00	2023-09-19T14:02:11.784756+10:00	4 Palana Place	GIRALANG	ACT	2617	149.1031219	-35.2088208	House	232	Ray White Canberra	Matthew McClellan	4	2	0		
86333	rental	Beautifully presented townhouse in Bourne Gardens	$605 per week	2023-09-14T09:41:57.140504+10:00	2023-09-19T14:16:50.546818+10:00	23/70 Bourne Street	COOK	ACT	2614	149.0696207	-35.25895879999999	Townhouse	433	Maloney's Property	Ned Hibbert	2	1	1		
86336	rental	Great family home!	$590 per week	2023-09-14T10:01:37.813149+10:00	2023-09-14T10:02:04.695439+10:00	37 Hambidge Crescent	GILMORE	ACT	2905	149.1306596	-35.4159305	House	34	McIntyre Property	Lisa Konig	3	2	2		
86346	rental	7th Floor Apartment I Moutain Views 	$480 per week	2023-09-14T10:46:36.906837+10:00	2023-09-14T10:47:20.484308+10:00	705/25 Edinburgh Avenue	CANBERRA	ACT	2601	149.1225533	-35.2849233	Apartment	1069	Crowthers	Emily Marchant	1	1	1	0.0	
86356	rental	FAMILY LIVING IN HAWKER	$730.00 per week	2023-09-14T11:54:46.927360+10:00	2023-09-19T15:46:34.525267+10:00	24 Alroy Circuit	HAWKER	ACT	2614	149.0371524	-35.2483982	House	273	Luton Dickson	Dickson Property Management	4	1	2		
86361	rental	GRAND CENTRAL TOWERS	$450 pw	2023-09-14T12:39:37.525762+10:00	2023-09-18T10:46:40.375985+10:00	715/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	408	Luton Belconnen	Kaitlyn Taylor	1	1	0		
86364	rental	Stunning 2 Bedroom Apartment	$600 per week	2023-09-14T13:16:31.589149+10:00	2023-09-14T13:16:54.889904+10:00	412/43 Arthur Blakeley Way	COOMBS	ACT	2611	149.036113	-35.3160564	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	2	2		
86386	rental	INNER CITY APARTMENT	$560.00  pw	2023-09-14T13:33:37.547809+10:00	2023-09-15T13:16:33.480223+10:00	98/37 Currong Street	REID	ACT	2612	149.1376582	-35.2800492	Unit	273	Luton Dickson	Maggie Schirmer	2	1	0		
86415	rental	Nightfall | 2 Bedroom Ensuite Apartment	$560 per week	2023-09-14T14:17:14.833640+10:00	2023-09-14T14:17:25.271792+10:00	914/2 Grazier Lane	BELCONNEN	ACT	2617	0.0	0.0	Apartment	232	Ray White Canberra	Victoria Brown	2	2	1		
86426	rental	MODERN, CONVENIENT, 2 BEDROOM APARTMENT	$460 per week	2023-09-14T15:17:58.581841+10:00	2023-09-14T15:18:14.048514+10:00	59/3 Nevertire Street	LAWSON	ACT	2617	149.0913505	-35.2335854	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
86431	rental	Spacious Inner-South Family Home	$750 per week	2023-09-14T15:49:36.266703+10:00	2023-09-20T15:46:45.038191+10:00	81 Jansz Cres	GRIFFITH	ACT	2603	149.1333314	-35.3350723	House	433	Maloney's Property	Ned Hibbert	3	2	2		
86434	rental	AT HOME IN ASPEN!!	$420 pw	2023-09-14T16:07:00.213071+10:00	2023-09-19T11:16:34.164086+10:00	330/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Unit	413	Luton Tuggeranong	Jessica Hudson	1	1	1		
86439	rental	Idyllic Location in Reid!	$570 per week	2023-09-14T16:32:05.581879+10:00	2023-09-14T16:32:31.036944+10:00	28/43 Constitution Avenue	REID	ACT	2612	149.1390252	-35.2875548	Apartment	232	Ray White Canberra	Jayne Spice	2	2	1		
86441	rental	FANTASTIC GARRAN TOWNHOUSE!	$600 per week	2023-09-14T16:46:49.564500+10:00	2023-09-14T16:47:23.219725+10:00	5/10 Robson Street	GARRAN	ACT	2605	149.1037753	-35.3416689	Townhouse	232	Ray White Canberra	Jayne Spice	2	2	1		
86447	rental	Spacious Family Home	$680p/w	2023-09-14T17:58:25.657787+10:00	2023-09-18T14:16:56.198341+10:00	160 Beasley Street	TORRENS	ACT	2607	149.09088	-35.3721628	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2		
86459	rental	6/237 Sharp Street 	$420 per week	2023-09-15T10:51:05.388194+10:00	2023-09-15T15:16:55.214823+10:00	6/237 Sharp Street	COOMA	NSW	2630	149.1124154	-36.2384023	Unit	2302	One Agency Craig Schofield	Jodi Alexander	2	2	1		
86464	rental	Charming Spacious Family Home	$650 Per Week	2023-09-15T11:33:11.802291+10:00	2023-09-26T10:46:36.262188+10:00	10 Pooley Street	FORDE	ACT	2914	149.144502	-35.1684353	House	410	MARQ Property	Kayla Adele	3	2	2	0.0	390.0
86467	rental	IN THE HEART OF AINSLIE	$630 per week	2023-09-15T12:11:08.496408+10:00	2023-09-15T13:16:32.672570+10:00	96 Wakefield Gardens	AINSLIE	ACT	2602	149.1445703	-35.2628718	Other	2300	VERV Property	Charlie Evans	3	1	0		
86473	rental	The perfect townhouse in the perfect location	$550 per week	2023-09-15T13:09:10.784783+10:00	2023-09-18T08:16:31.640664+10:00	15/7 McClintock Street	LYNEHAM	ACT	2602	149.1202701	-35.2416597	Townhouse	232	Ray White Canberra	Matthew McClellan	2	1	1		
86474	rental	Perfectly convenient	$535 per week	2023-09-15T13:46:32.194432+10:00	2023-09-15T13:46:51.054334+10:00	15 Stonehouse Street	FRANKLIN	ACT	2913	149.1438527	-35.1997052	Townhouse	410	MARQ Property	Kayla Adele	2	1	1	6.0	
86476	rental	Dunlop Delight 	$750 per week	2023-09-15T13:39:18.986331+10:00	2023-09-18T16:31:48.166806+10:00	15 Favco Place	DUNLOP	ACT	2615	149.0303594	-35.1850807	House	232	Ray White Canberra	Matthew McClellan	4	3	2		
86477	rental	Fantastic Location in McKellar Gardens	$590 Per Week	2023-09-15T13:56:29.932379+10:00	2023-09-21T14:01:47.134154+10:00	14/4 Cavenagh Place	MCKELLAR	ACT	2617	149.0748949	-35.2169246	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	1	2	0.0	
86480	rental	Six Bedroom Family Home	$900 Per Week	2023-09-15T14:16:47.097573+10:00	2023-09-15T14:17:06.109375+10:00	63A Solomon Crescent	LATHAM	ACT	2615	149.0306539	-35.2176743	House	440	LJ Hooker Canberra City	Brian Wang	6	2	0		
86483	rental	Conveniently Located Apartment 	$500 Per Week	2023-09-15T14:31:34.139926+10:00	2023-09-15T14:31:54.189451+10:00	84/21 Battye Street	BRUCE	ACT	2617	149.0970767	-35.24645	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
86488	rental	One-Bedroom Courtyard Living at Its Finest!	$510 P/W	2023-09-15T15:17:16.141543+10:00	2023-09-15T15:17:24.580336+10:00	112/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Apartment	436	LJ Hooker Dickson	Sarah Lound	1	1	1	6.0	
86489	rental	Sit back and relax	$530 / Wk	2023-09-15T15:09:19.629077+10:00	2023-09-19T13:46:41.867931+10:00	15 Balanu Place	GIRALANG	ACT	2617	149.0885534	-35.2131738	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	1	0.0	
86490	rental	Perfectly Positioned Curtin Home	$720 per week	2023-09-15T14:55:12.343233+10:00	2023-09-21T10:16:57.914721+10:00	1 Barwell Place	CURTIN	ACT	2605	149.0787101	-35.3201967	House	232	Ray White Canberra	Matthew McClellan	4	1	2		
86494	rental	Elevate Your City Lifestyle One Bedroom Plus Study! 	$540 per week	2023-09-15T15:26:03.358116+10:00	2023-09-20T10:46:30.593051+10:00	303/53 Mort Street	BRADDON	ACT	2612	149.131402	-35.2710445	Apartment	412	Luton Manuka	Caroline Phengrasmy	1	1	1		
86498	rental	Modern apartment living	$520pw	2023-09-15T15:45:55.746914+10:00	2023-09-18T09:47:10.261899+10:00	25/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1		
86510	rental	Neat 1 Bedroom with Private Balcony	$480 per week	2023-09-15T17:40:20.370069+10:00	2023-09-18T16:31:46.216134+10:00	117/230 Flemington Road	HARRISON	ACT	2914	149.1513928	-35.1934708	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
86512	rental	FAMILY HOME	$780 pw	2023-09-15T18:44:06.074368+10:00	2023-09-21T11:31:33.518586+10:00	21 Helby Street	HARRISON	ACT	2914	149.1589364	-35.2087787	House	409	Luton Gungahlin	Baljeet Kaur	4	2	2	5.0	
86516	rental	unexpected. ainslie 	$800 per week	2023-09-16T11:32:18.762762+10:00	2023-09-16T12:01:34.569363+10:00	7/95A Wakefield Gardens	AINSLIE	ACT	2602	149.1451954	-35.2615664	Townhouse	618	home.by holly	Jamye Dudok	3	2	2	5.5	
86520	rental	Available Now! - Spacious and Modern 3-bedroom Townhouse for Rent in Taylor - Arrange a Viewing Today!	$640 per week	2023-09-16T20:19:10.773961+10:00	2023-09-21T15:02:45.583143+10:00	26/42 Ancher Street	TAYLOR	ACT	2913	149.1121569	-35.147752	Townhouse	4405	Premier Capital Properties	Leasing Agent	3	3	2	6.0	165.1
86524	rental	Highly sort after Linq complex	$530/week	2023-09-18T09:17:13.567469+10:00	2023-09-21T15:12:56.719372+10:00	55/2 Veryard Lane	BELCONNEN	ACT	2617	149.0727665	-35.2427258	Apartment	441	LJ Hooker Kippax	Jodie Cross	2	1	2		
86525	rental	Stylish Gungahlin Town Centre Apartment	$530 per week	2023-09-18T09:37:27.062023+10:00	2023-09-22T12:01:33.685044+10:00	308/48 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1351478	-35.1826096	Apartment	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	1	1		
86540	rental	Beautifully presented townhouse!	$520 Per Week	2023-09-18T11:47:27.824785+10:00	2023-09-22T15:01:54.690094+10:00	8/20 Ijong Street	BRADDON	ACT	2612	149.1337883	-35.2676055	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1	0.0	
86546	rental	Experience Space, Comfort, and Serenity in this 4-Bedroom Haven!	$890 P/W	2023-09-18T13:28:27.205589+10:00	2023-09-20T13:47:13.200206+10:00	10/3 Tauss Place	BRUCE	ACT	2617	0.0	0.0	Townhouse	436	LJ Hooker Dickson	Sarah Lound	5	2	2		
86549	rental	Spacious Three Bedroom Apartment - Belle Apartments	$620 per week	2023-09-18T14:12:56.755954+10:00	2023-09-18T14:31:45.485404+10:00	57/31 Thynne Street	BRUCE	ACT	2617	149.095996	-35.2441699	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
86556	rental	Stunning 1-bedroom apartment	$510 P/W	2023-09-18T14:33:39.906490+10:00	2023-09-18T15:17:07.452038+10:00	313/19 - 21 Challis Street	DICKSON	ACT	2602	149.1352555	-35.2502753	Apartment	436	LJ Hooker Dickson	Sarah Lound	1	1	1		
86565	rental	Renovated 2 Bedroom Delight	$530 per week	2023-09-18T15:32:49.250959+10:00	2023-09-18T15:33:34.964521+10:00	50 Lansdown Crescent	CASEY	ACT	2913	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	2	6.0	135.0
86572	rental	Luxury Living in Braddon 	$900 Per Week	2023-09-18T15:49:00.941737+10:00	2023-09-19T14:46:38.753637+10:00	16/68-70 Henty Street	BRADDON	ACT	2612	149.1325399	-35.2683316	Terrace	410	MARQ Property	Kayla Adele	3	3	2		
86578	rental	A place to Netflix and chill	$550 Per Week	2023-09-18T16:33:03.838701+10:00	2023-09-19T11:16:26.264139+10:00	69/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Unit	410	MARQ Property	Kayla Adele	2	2	2		
86582	rental	Location, Location, Location! Spacious 2 Bedroom Townhouse	$500 per week	2023-09-18T17:31:33.276206+10:00	2023-09-18T17:31:43.277091+10:00	20/57 Totterdell Street	BELCONNEN	ACT	2617	149.0590365	-35.2324773	Townhouse	232	Ray White Canberra	Helen West	2	1	1	0.0	
86586	rental	Yamaroshi, One Bed Plus Study!	$610 Per Week	2023-09-19T08:21:04.390372+10:00	2023-09-22T15:16:56.729156+10:00	306/32 Mort Street	BRADDON	ACT	2612	149.1317466	-35.2741037	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	1	1		
86588	rental	Perfectly Positioned 2 Bedroom Apartment	$540 per week	2023-09-19T09:08:07.419909+10:00	2023-09-21T15:02:45.983238+10:00	21 Cammeray Court 12 Albermarle Street	PHILLIP	ACT	2606	149.0980393	-35.3478646	Unit	1818	Knight Property Solutions	Samantha Gibbs	2	2	2		
86593	rental	Boutique Living	$699 P/W	2023-09-19T10:19:29.837639+10:00	2023-09-21T15:17:25.920580+10:00	4/4 Hay Street	O'CONNOR	ACT	2602	149.1265397	-35.2624518	Townhouse	436	LJ Hooker Dickson	Sarah Lound	2	2	2	6.0	
86601	rental	Convenient Location - Spacious apartment!	$480 per week	2023-09-19T11:13:46.033852+10:00	2023-09-21T15:12:33.514196+10:00	17/10 Macpherson Street	O'CONNOR	ACT	2602	149.1218908	-35.2637755	Unit	2746	Canberry Properties	Brooke Lloyd	1	1	1	6.0	
86611	rental	Partially Furnished 4 bedroom House - Enjoy your Autumn in Cook	$650 per week	2023-09-19T11:13:09.512489+10:00	2023-09-21T15:13:33.793571+10:00	11 Henry Street	COOK	ACT	2614	149.0617092	-35.2609321	House	2746	Canberry Properties	Brooke Lloyd	4	1	2		
86612	rental	Awesome Location! - Available Now!	$530 per week	2023-09-19T11:13:31.853645+10:00	2023-09-22T12:31:45.969259+10:00	10/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	2746	Canberry Properties	Brooke Lloyd	2	1	1		
86625	rental	Freshly Painted 3 Bedroom + Study Townhouse	$570 per week	2023-09-19T11:11:57.300854+10:00	2023-09-20T09:31:42.600347+10:00	9/54 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.118276	-35.1789516	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2		
86626	rental	Enjoy you life in Harrison!	$650 per week	2023-09-19T11:18:25.282988+10:00	2023-09-19T11:24:42.250039+10:00	19/84 Kings Canyon Street	HARRISON	ACT	2914	149.1486478	-35.2080788	Townhouse	2746	Canberry Properties	Brooke Lloyd	4	2	2	6.0	
86631	rental	Near new townhouse in Taylor!	$700 per week	2023-09-19T11:13:42.813732+10:00	2023-09-20T14:16:45.435322+10:00	17/22 Jelinek Street	TAYLOR	ACT	2913	0.0	0.0	Townhouse	2746	Canberry Properties	Brooke Lloyd	4	2	2		
86632	rental	Altitude Belconnen!	$490 per week	2023-09-19T11:14:10.618588+10:00	2023-09-21T15:15:52.977119+10:00	34/37 Chandler Street	BELCONNEN	ACT	2617	149.0705191	-35.2389341	Apartment	2746	Canberry Properties	Brooke Lloyd	1	1	1	6.0	
86668	rental	Low Maintenance Living 	$520 per week	2023-09-19T11:26:02.079203+10:00	2023-09-19T15:01:36.960721+10:00	32/3-7 Elvire Place	PALMERSTON	ACT	2913	149.1220055	-35.19558	Unit	410	MARQ Property	Kayla Adele	3	1	2		
86672	rental	A place to call home	$420 Per Week	2023-09-19T11:59:02.636836+10:00	2023-09-19T12:16:38.018377+10:00	14/35 Tay Street	WATSON	ACT	2602	149.1682956	-35.2249108	Unit	410	MARQ Property	Kayla Adele	1	1	1	6.0	
86676	rental	ONE BEDROOM APARTMENT IN BRUCE	$450 per week	2023-09-19T12:17:02.724775+10:00	2023-09-19T12:17:23.985300+10:00	15/101 Kinloch Circuit	BRUCE	ACT	2617	149.1006582	-35.2408323	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
86677	rental	Close to it ALL	$450 Per Week	2023-09-19T12:21:04.007670+10:00	2023-09-19T15:16:34.733649+10:00	136a Goyder Street	NARRABUNDAH	ACT	2604	149.155284	-35.3366559	House	410	MARQ Property	Kayla Adele	1	1	1		
86679	rental	3 Bedroom Townhouse located in a great location!	$620 p/week	2023-09-19T12:46:37.273596+10:00	2023-09-19T12:46:52.409409+10:00	6/37 Wyselaskie Circuit	KAMBAH	ACT	2902	149.0621191	-35.380308	Townhouse	435	LJ Hooker Tuggeranong	Roxy Tilse	3	1	1		
86687	rental	Position And Privacy In Cook	$660 per week	2023-09-19T14:12:13.573681+10:00	2023-09-19T15:31:48.761380+10:00	15/114 Dexter Street	COOK	ACT	2614	149.0705207	-35.2578736	Townhouse	232	Ray White Canberra	Matthew McClellan	3	2	1		
86688	rental	Nightfall | One Bedroom Apartment - Level 19	$460 per week	2023-09-19T14:16:58.607523+10:00	2023-09-20T14:31:46.112213+10:00	1802/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726361	-35.2407266	Apartment	232	Ray White Canberra	Victoria Brown	1	1	1		
86691	rental	One Bedroom Plus Separate Study!	$520 Per Week	2023-09-19T14:31:18.852890+10:00	2023-09-22T12:17:10.228339+10:00	92/5 Hely Street	GRIFFITH	ACT	2603	149.1478144	-35.3217897	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
86693	rental	Franklin 2 Bedroom unit	$520	2023-09-19T14:46:01.804161+10:00	2023-09-25T16:31:40.665046+10:00	1/2 Kylie Tennant Street	FRANKLIN	ACT	2913	149.1356739	-35.2012998	Unit	439	LJ Hooker Kaleen	Maddy Eveleigh	2	1	1		
86695	rental	PERFECT FAMILY HOME 	$650 pw	2023-09-19T14:46:37.524205+10:00	2023-09-21T15:10:15.090524+10:00	11/45 Zakharov Avenue	FORDE	ACT	2914	149.1459263	-35.1741644	Townhouse	409	Luton Gungahlin	Baljeet Kaur	3	2	2		
86697	rental	Perfect Inner City Lifestyle	$620 Per Week	2023-09-19T15:01:53.933911+10:00	2023-09-19T15:02:15.273758+10:00	13/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
86698	rental	More Than Meets the Eye	$740 Per Week	2023-09-19T15:01:58.946102+10:00	2023-09-19T15:02:19.244390+10:00	107 Wunderly Circuit	MACGREGOR	ACT	2615	148.9991338	-35.2083903	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		565.0
86706	rental	City district at your fingertips	$530 pw	2023-09-19T16:01:04.331565+10:00	2023-09-25T09:46:56.994883+10:00	507/222 City Walk	CITY	ACT	2601	149.1321529	-35.28035759999999	Unit	684	McCann Properties	Amber Jarvis	1	1	1		
86715	rental	CHARMING FAMILY HOME 	$590 Per Week	2023-09-19T16:44:10.263753+10:00	2023-09-21T15:21:34.122776+10:00	31 Charleston Street	MONASH	ACT	2904	149.0806569	-35.4174603	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
86717	rental	Parc at Macquarie - Perfect Urban living	$600 per week	2023-09-19T16:52:16.054482+10:00	2023-09-26T09:46:50.697487+10:00	16/2 Henshall Way	MACQUARIE	ACT	2614	149.0700861	-35.2537663	House	232	Ray White Canberra	Brittinee Smith	3	2	2		
86720	rental	convenient.Kelkiah	$420 per week	2023-09-19T17:38:17.204830+10:00	2023-09-19T19:01:35.405682+10:00	35/21 Wiseman Street	MACQUARIE	ACT	2614	149.0743575	-35.2526173	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
86747	rental	Family, Four Bedroom Home in the hart of Gungahlin district	$880pw	2023-09-20T11:18:04.968558+10:00	2023-09-20T11:26:08.641696+10:00	84 Max Purnell Street	FORDE	ACT	2914	149.1448321	-35.1765883	House	2207	Zango Private Listers	Jelena Cerina	4	2	2	0.0	465.0
86750	rental	Spacious 4 bedroom house in Page 	$670 Per Week	2023-09-20T11:24:21.889541+10:00	2023-09-21T15:25:10.038216+10:00	4 Luehmann Street	PAGE	ACT	2614	149.0496233	-35.2412109	House	437	LJ Hooker Belconnen	Leasing Team	4	1	2		
86753	rental	COME HOME TO QUALITY IN TURNER 	$600 per week	2023-09-20T12:00:41.314003+10:00	2023-09-22T12:01:35.149522+10:00	20/9 Wedge Crescent	TURNER	ACT	2612	149.1293364	-35.2626117	Unit	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	1	1	6.0	
86757	rental	chisholm. home	$880 per week	2023-09-20T12:20:21.450104+10:00	2023-09-21T15:07:33.744845+10:00	6A Chisholm Street	AINSLIE	ACT	2602	149.1432664	-35.2730398	House	618	home.by holly	Jamye Dudok	3	2	2	3.0	
86758	rental	DESIGNER APARTMENT IN THE HEART OF BRADDON	$950 per week	2023-09-20T12:34:05.779770+10:00	2023-09-21T15:05:51.365529+10:00	410/32 Mort Street	BRADDON	ACT	2612	149.1317466	-35.2741037	Other	2300	VERV Property	Charlie Evans	3	2	2		
86766	rental	Close to EVERYTHING	$510 Per Week	2023-09-20T14:01:06.450133+10:00	2023-09-21T15:07:40.434216+10:00	71/120 Thynne Street	BRUCE	ACT	2617	149.0982902	-35.2438346	Apartment	410	MARQ Property	Kayla Adele	2	1	1		
86767	rental	Little Gem in Palmerston!	$500 per week	2023-09-20T13:46:55.288015+10:00	2023-09-25T14:46:36.316353+10:00	8/26 Narryer Close	PALMERSTON	ACT	2913	149.1296078	-35.197396	Townhouse	2746	Canberry Properties	Brooke Lloyd	2	1	2		
86769	rental	Modern Family Home!	$680 Per Week	2023-09-20T14:00:55.484870+10:00	2023-09-22T13:46:55.758060+10:00	17 Wunderly Circuit	MACGREGOR	ACT	2615	149.0017705	-35.2104885	House	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
86771	rental	PRESTIGOUS LIVING!	$1,900 per week	2023-09-20T13:52:13.016261+10:00	2023-09-21T15:21:02.467514+10:00	4 Jansz Crescent	GRIFFITH	ACT	2603	149.1310408	-35.3281607	House	232	Ray White Canberra	Jayne Spice	5	3	2		
86772	rental	Conveniently Located I Two Bedroom 	$575 per week	2023-09-20T14:09:50.892102+10:00	2023-09-25T09:16:53.034404+10:00	46 Sarre Street	GUNGAHLIN	ACT	2912	149.1375331	-35.1826908	Unit	1069	Crowthers	Emily Marchant	2	1	1		422.0
86773	rental	Completely renovated	$650	2023-09-20T14:04:47.405483+10:00	2023-09-22T15:01:43.638070+10:00	85 Pennefather Street	HIGGINS	ACT	2615	149.0330948	-35.2310373	House	441	LJ Hooker Kippax	Jodie Cross	3	1	2		
86774	rental	Nightfall | 2 Bedroom Ensuite Apartment	$570 per week	2023-09-20T14:16:48.524763+10:00	2023-09-20T14:16:56.820446+10:00	1209/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725365	-35.240364	Apartment	232	Ray White Canberra	Victoria Brown	2	2	1		
86775	rental	Enormous 144sqm Spacious North Facing Apartment	$650 per week	2023-09-20T14:10:14.155818+10:00	2023-09-26T11:02:06.711164+10:00	21/3 Allambee Street	REID	ACT	2612	149.138543	-35.2792352	Apartment	232	Ray White Canberra	Simarjit Kaur	2	2	1		
86777	rental	Nightfall | 2 Bedroom Ensuite Apartment	$600 per week	2023-09-20T14:31:38.610185+10:00	2023-09-20T14:32:03.913373+10:00	1614/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	2	2	2	5.0	
86791	rental	GATSBY on Ainslie Avenue	$660 per week	2023-09-20T15:34:35.608255+10:00	2023-09-21T15:11:42.600224+10:00	69/65 Ainslie Avenue	BRADDON	ACT	2612	149.1390779	-35.2776222	Unit	433	Maloney's Property	Ned Hibbert	2	2	2		
86793	rental	Right where you want to be!! 	$520 Per Week	2023-09-20T16:01:51.946361+10:00	2023-09-20T16:02:04.336858+10:00	21/24 Damala Street	WARAMANGA	ACT	2611	149.0580832	-35.3509331	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
86795	rental	Fully Furnished 2 Bedroom Apartment	$650 per week	2023-09-20T16:07:15.865675+10:00	2023-09-26T11:02:03.822739+10:00	710/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735408	-35.2404955	Unit	232	Ray White Canberra	Simarjit Kaur	2	2	1		
86852	rental	This one ticks all the boxes... Position, Style & Outlook	$790 per week	2023-09-20T17:00:26.388980+10:00	2023-09-27T10:31:46.869679+10:00	307/17 The Causeway	KINGSTON	ACT	2604	149.1499585	-35.3163607	House	433	Maloney's Property	Ned Hibbert	2	2	1		
86875	rental	DELIGHTFUL FAMILY HOME IN A GREAT LOCATION	$920 per week	2023-09-21T09:48:51.396057+10:00	2023-09-22T12:16:39.796611+10:00	3 Byatt Place	ISAACS	ACT	2607	149.1114184	-35.374397	House	415	Luton Woden	Zoe White	5	2	2		
86878	rental	Affordable Ground Floor Unit	$510 per week	2023-09-21T10:08:22.631786+10:00	2023-09-21T15:11:53.633582+10:00	5/60 Port Jackson Circuit	PHILLIP	ACT	2606	149.093067	-35.347083	Apartment	433	Maloney's Property	Ned Hibbert	2	1	2		
86880	rental	Location, Location!	$560 per week	2023-09-21T10:23:03.517176+10:00	2023-09-21T15:12:03.914809+10:00	3/25 Fawkner St	BRADDON	ACT	2612	149.1355792	-35.2712384	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
86882	rental	You'll love this one as much as we do	$600 Per Week	2023-09-21T10:55:09.717891+10:00	2023-09-27T11:16:33.937264+10:00	13/8 Walhallow Street	HAWKER	ACT	2614	149.0409812	-35.2436805	Townhouse	410	MARQ Property	Kayla Adele	3	1	1	0.0	464.0
87007	rental	Stylish two-bedroom Duplex	$610 per week	2023-09-21T12:25:06.233909+10:00	2023-09-25T10:31:29.335188+10:00	138 Strickland Crescent	DEAKIN	ACT	2600	149.1005994	-35.3184751	DuplexSemi-detached	412	Luton Manuka	Melina Giri	2	1	1	2.0	
