id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
80882	residential	Neat as a pin! 	Auction	2023-06-01T15:51:54.836726+10:00	2023-06-03T16:31:33.180462+10:00	14/7 Loveday Crescent	CASEY	ACT	2913	149.0910915	-35.1774905	Townhouse	409	Luton Gungahlin	Adrian Giampietro	2	2	1	6.0	78.0
80883	residential	Call Collicott Home 	Auction	2023-06-01T16:01:53.097049+10:00	2023-06-01T16:02:23.639333+10:00	47 Collicott Circuit	MACQUARIE	ACT	2614	149.0679913	-35.251363	House	629	Badenoch Real Estate	Symon Badenoch	2	1	2	2.0	
80888	residential	Duplex in brilliant Inner North Location, short walk to Watson shops, schools and a light rail stop!	Auction	2023-06-01T16:12:47.450968+10:00	2023-06-01T16:31:52.347280+10:00	74 Phillip Avenue	DOWNER	ACT	2602	149.1499037	-35.2417758	DuplexSemi-detached	273	Luton Dickson	Aniko and Peter Carey	3	2	1	3.0	478.0
80889	residential	LOT 904 - NEW HOUSE AND LAND RELEASE!	$967,900	2023-06-01T16:29:31.659214+10:00	2023-06-01T16:31:45.261813+10:00	94 Alpine Ash Way	TRALEE	NSW	2620	149.1695294126519	-35.40321554953657	House	1958	Village	Vlada Piven	5	2	2	0.0	485.0
80894	residential	Easy Living Family Home	Auction	2023-06-01T16:46:30.698761+10:00	2023-06-01T16:46:54.328323+10:00	14 Stump Jump Crescent	DUNLOP	ACT	2615	149.029671	-35.1920636	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	4.5	420.0
80897	residential	Your Snapshot of luxury and lifestyle!	By Negotiation	2023-06-01T16:46:19.966946+10:00	2023-06-02T08:46:32.298404+10:00	40 Mcglashan Street	TAYLOR	ACT	2913	149.1214512	-35.1480854	House	1534	New Door Properties	Yash Sethi	5	3	2	6.5	709.0
80898	residential	SHORELINE VILLASBEAUTIFUL ONE DAYMORE BEAUTIFUL THE NEXT!	$699,000+	2023-06-01T16:56:57.111157+10:00	2023-06-02T13:46:37.202001+10:00	40/167 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0713095	-35.4088369	Townhouse	34	McIntyre Property	Colin Blunden	3	2	2	6.0	
80899	residential	Comfortable home on large block over 900 sq.m. in peaceful location, just a short walk to shops and schools!	Auction	2023-06-01T17:01:34.136561+10:00	2023-06-01T17:01:51.206774+10:00	30 Muntz Street	CHISHOLM	ACT	2905	149.1217489	-35.4254739	House	273	Luton Dickson	Aniko and Peter Carey	4	2	2	3.0	900.0
80904	residential	A NATURAL CHARM FOR A PERFECT FAMILY LIVING!	Auction Saturday 24 June 12:30 pm - Onsite	2023-06-01T18:07:20.141858+10:00	2023-06-01T18:31:34.159033+10:00	3 Tadgell Place	FLOREY	ACT	2615	149.0568456	-35.230545	House	1534	New Door Properties	Varun Dhand	3	2	2	5.0	760.0
80905	residential	The Carrington Townhouse!	$825,000 Plus	2023-06-02T00:14:01.590006+10:00	2023-06-02T07:31:31.569073+10:00	66/4 Jardine Street	KINGSTON	ACT	2604	149.1401764	-35.3140392	Townhouse	433	Maloney's Property	Moira Maloney	2	2	1	2.0	
80910	residential	easy.care 	$750,000+	2023-06-02T09:16:31.222762+10:00	2023-06-02T09:16:51.969473+10:00	20 Beattie Crescent	RICHARDSON	ACT	2905	149.1146027	-35.4193431	House	618	home.by holly	Ash Costello	3	1	2	1.5	925.0
80911	residential	Fully Renovated And What About The Location!	Auction	2023-06-02T09:04:26.596941+10:00	2023-06-02T14:01:50.073205+10:00	31/60 Wattle Street	LYNEHAM	ACT	2602	149.1267063	-35.254542	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	1	1	1.5	
80914	residential	City investment, North facing 	$439,000 - $469,000	2023-06-02T09:59:43.844625+10:00	2023-06-02T14:16:38.352887+10:00	68/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	Apartment	34	McIntyre Property	Scott Isaacs	1	1	1	6.0	
80915	residential	Open Plan Delight	Auction, Sat 17th Jun at 2:30pm	2023-06-02T10:00:56.850695+10:00	2023-06-02T15:16:37.914683+10:00	1/29 Tea Gardens	GUNGAHLIN	ACT	2912	149.1416101	-35.1797426	Townhouse	233	LJ Hooker Gungahlin	Troy Thompson	3	2	2	3.5	
80929	residential	Stunning 4 bedroom home for sale in Amaroo	Auction	2023-06-02T11:31:46.616068+10:00	2023-06-04T13:45:44.875194+10:00	25 Mission street	AMAROO	ACT	2914	149.1349657	-35.1683491	House	3022	DBT Properties	Olivia Choi	4	2	2	0.0	504.0
80942	residential	Convenient Living	$399,000+	2023-06-02T13:06:10.148285+10:00	2023-06-02T14:46:55.864299+10:00	92/72 College Street	BELCONNEN	ACT	2617	149.0682807	-35.2428349	Apartment	232	Ray White Canberra	Vince Pinneri	1	1	1	6.0	
80951	residential	Location, Lifestyle & Leisure	$619,000+ 	2023-06-02T14:16:38.672538+10:00	2023-06-02T14:16:54.353476+10:00	101/99 Eastern Valley Way	BELCONNEN	ACT	2617	149.0733254	-35.2422038	Apartment	629	Badenoch Real Estate	Symon Badenoch	2	2	2	6.0	
80973	residential	Close to things that count	Auction 22/06/2023	2023-06-02T16:18:11.137336+10:00	2023-06-06T14:31:59.342508+10:00	21/14 Playfair Place	BELCONNEN	ACT	2617	149.0709278	-35.2437857	House	232	Ray White Canberra	Peter Walker	2	1	1	4.5	
80981	land	Build your dream home in the Braidwood township Two blocks 	$365,000	2023-06-03T10:27:46.136634+10:00	2023-06-03T11:01:32.877497+10:00	Lot: 3 and 8 Maddrell Place	BRAIDWOOD	NSW	2622	149.7990648	-35.4460326	Land	2158	Belle Property Braidwood	Ashley Williams	0	0	0		1022.0
81039	residential	Brand new home in good location	Forthcoming Auction	2023-06-05T10:40:14.901381+10:00	2023-06-08T20:46:38.054091+10:00	49 Badenoch Crescent	EVATT	ACT	2617	149.0725023	-35.2013634	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	6.5	804.0
81042	residential	City life without the city noise	Price Guide $720,000	2023-06-05T10:47:07.881835+10:00	2023-06-08T16:16:46.416645+10:00	G16/43 Currong Street North	BRADDON	ACT	2612	149.1366963	-35.2783908	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	2	2	2	6.0	
81047	residential	Freshly Presented and Peacefully Located Family Home	Auction 1/07/2023	2023-06-05T12:31:31.098246+10:00	2023-06-05T12:31:43.593702+10:00	6 Lillipilli Street	QUEANBEYAN	NSW	2620	149.2217491	-35.3674205	House	3720	Ward Estate Agents	Greg Ward	4	1	0		680.0
81048	residential	Brand New Home At DKSN 	$489,000	2023-06-05T12:24:12.900811+10:00	2023-06-08T18:46:31.418886+10:00	207/484 Northbourne Ave	DICKSON	ACT	2602	149.1343103	-35.2498074	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Kgosi Modiga	1	1	1	6.0	
81063	residential	An Araluen Gem 	$825,000	2023-06-05T15:04:42.573982+10:00	2023-06-07T14:01:38.049368+10:00	5937 Araluen Road	BRAIDWOOD	NSW	2622	149.7981901	-35.4898651	House	2158	Belle Property Braidwood	Ashley Williams	4	4	1		1815.0
81064	residential	Neat and Tidy Home in the Valley	$515,000	2023-06-05T15:16:48.828261+10:00	2023-06-05T15:17:02.256680+10:00	6179 Araluen Road	ARALUEN	NSW	2622	149.8005687	-35.6280385	House	2158	Belle Property Braidwood	Kelly Allen	3	1	2		2200.0
81068	residential	North Facing Executive Apartment	$760,000+	2023-06-05T15:40:21.509874+10:00	2024-01-08T11:22:34.293535+11:00	232/15 Irving Street	PHILLIP	ACT	2606	149.08638029999997	-35.3382099	Apartment	440	LJ Hooker Canberra City	Antony Damiano	2	2	2	5.5	
81083	residential	Bakers Lane, a Private Home with Airbnb Potential	Expressions of Interest	2023-06-06T09:13:42.504277+10:00	2023-06-08T12:01:34.756303+10:00	85A Wallace Street	BRAIDWOOD	NSW	2622	149.8000021	-35.4451492	House	2158	Belle Property Braidwood	Kelly Allen	4	3	1		1392.0
81092	residential	Large, Non Heritage Listed Home in the Heart of Civic	Auction	2023-06-06T10:57:31.183378+10:00	2023-06-08T09:31:38.073672+10:00	50 Amaroo Street	REID	ACT	2612	149.1371332	-35.2840134	House	440	LJ Hooker Canberra City	Antony Damiano	4	2	2	2.0	1036.0
81093	residential	Convenient & Modern Lifestyle	Auction	2023-06-06T10:59:11.968316+10:00	2023-06-06T14:47:07.936588+10:00	107/6 Provan Street	CAMPBELL	ACT	2612	149.1439016	-35.2887524	Apartment	440	LJ Hooker Canberra City	Antony Damiano	1	1	2	6.0	
81119	residential	Make Maza Your Place	By Negotiation	2023-06-06T13:27:26.519957+10:00	2023-06-08T11:31:37.241806+10:00	3 Maza Place	BONNER	ACT	2914	149.1467749	-35.1598334	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	6.0	457.0
81121	residential	Welcome to 15 Tepper Circuit, Kambah! 	AUCTION	2023-06-06T13:43:38.435978+10:00	2023-06-08T12:16:36.055972+10:00	15 Tepper Circuit	KAMBAH	ACT	2902	149.051965	-35.3787978	House	34	McIntyre Property	Maya Rourke	3	1	2	0.5	605.0
81127	residential	AUCTION UNLESS SOLD PRIOR Bidders Guide High $800,000 Bed 4 Bath 2 Car 2	Auction 08/07/2023	2023-06-06T15:15:08.270648+10:00	2023-06-07T17:31:33.836017+10:00	1 Thomas Royal Gardens	QUEANBEYAN	NSW	2620	149.2502345	-35.3509072	House	2581	The Property Collective	Jason Maxwell	4	2	2		482.0
81145	residential	Nest or Invest in This Amazing Property !	By Negotiation	2023-06-07T01:29:04.815220+10:00	2023-06-08T13:16:47.212899+10:00	19/1 Hoffmann Street	MONCRIEFF	ACT	2914	149.1154769	-35.1560723	Townhouse	636	Impact Properties	Shaun Iqbal	2	2	1	6.0	
81149	residential	Large 921sqm block in established cul-de-sac	Auction 01/07/2023	2023-06-07T08:47:03.439111+10:00	2023-06-08T15:01:46.899488+10:00	27 Narryer Close	PALMERSTON	ACT	2913	149.1290448	-35.1959551	House	410	MARQ Property	Craig Chapman	3	1	1	3.0	921.0
81153	residential	Separate Title in Inner Belconnen	Auction	2023-06-07T09:43:18.178045+10:00	2023-06-07T14:46:47.543453+10:00	16 Connelly Place	BELCONNEN	ACT	2617	149.0727462	-35.244066	Townhouse	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	2.5	195.0
81154	residential	Under the shade of a Coolibah Tree	Auction	2023-06-07T09:47:05.218179+10:00	2023-06-07T14:25:14.802915+10:00	2/51 Coolibah Crescent	O'CONNOR	ACT	2602	149.1166	-35.2582779	Townhouse	437	LJ Hooker Belconnen	Sharon Schnyder	3	2	2	5.0	
81155	residential	Move Home to MacGregor	Auction	2023-06-07T09:53:02.721196+10:00	2023-06-08T12:01:34.385023+10:00	4 Edye Place	MACGREGOR	ACT	2615	149.0116285	-35.2147537	House	412	Luton Manuka	Miriana Cavic	3	1	1	1.5	626.0
81157	residential	A perfect investment or first home purchase	$480,000	2023-06-07T10:06:47.161683+10:00	2023-10-30T17:31:39.305133+11:00	7/19 Eastlake Parade	KINGSTON	ACT	2604	149.1454625	-35.3107031	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	3159.0
81158	residential	A lovely Grand Floor Apartment Awaits You	Auction	2023-06-07T10:26:46.925057+10:00	2023-06-08T16:01:41.268668+10:00	30/1 Limburg Way	GREENWAY	ACT	2900	149.0721282	-35.4189709	Apartment	413	Luton Tuggeranong	Team Rahi and Nader	2	2	1	6.0	
81159	residential	Your Dream Home Awaits 	$840,000	2023-06-07T10:26:47.065092+10:00	2023-06-07T10:46:31.151321+10:00	167 Donald Road	KARABAR	NSW	2620	149.2223429	-35.3717254	House	413	Luton Tuggeranong	Team Rahi and Nader	3	2	3	0.0	750.0
81170	residential	Incredible Air BnB Investment, Sold Fully Furnished	$639,000	2023-06-07T11:59:50.501809+10:00	2023-06-07T14:01:34.079733+10:00	183/44 Constitution Avenue	PARKES	ACT	2600	149.1380779	-35.2878681	Apartment	626	Berkely Residential	Simon Richards	1	1	1	6.0	
81177	residential	Space for the Family, Cars, Boat AND the Caravan!	AUCTION	2023-06-07T12:16:40.952528+10:00	2023-06-08T11:01:46.572948+10:00	7 Prescott Street	FARRER	ACT	2607	149.1042206	-35.37886	House	34	McIntyre Property	Betty Wark	4	2	2	0.5	858.0
81179	residential	Cosy & Warm In Scarfe Close 	$665,000 +	2023-06-07T12:38:57.322003+10:00	2023-06-07T13:01:39.364235+10:00	11 Scarfe Close	GORDON	ACT	2906	149.0837357	-35.4606243	Unit	413	Luton Tuggeranong	Michael Martin	3	2	1	0.0	
81180	residential	Riddle Me This ...	$499,000+	2023-06-07T13:31:28.385631+10:00	2023-06-07T13:31:46.105390+10:00	6/3 Riddle Place	GORDON	ACT	2906	149.0778625	-35.4582781	Townhouse	413	Luton Tuggeranong	Michael Martin	2	1	2	4.0	
81184	residential	Beautiful Tree Lined Street/Great Apartment!	Auction	2023-06-07T13:58:59.299564+10:00	2023-06-08T16:16:44.253525+10:00	13/43 Ijong Street	BRADDON	ACT	2612	149.1337322	-35.2654815	Apartment	438	LJ Hooker Woden/Weston	Andy Greenberger	1	1	1	1.0	
81193	residential	Elevated and private 2 bedroom townhouse	Offers Over $750,000	2023-06-07T14:58:28.192422+10:00	2023-06-09T10:16:30.656597+10:00	8/6 Goodchild Street	LYNEHAM	ACT	2602	149.1198277	-35.2419058	Townhouse	1784	Sadil Quinlan	Greg Sadil	2	1	1	1.0	
81194	residential	mcgowan.magic 	$450,000+	2023-06-07T14:59:46.376873+10:00	2023-06-08T11:46:42.270515+10:00	4/14 McGowan Street	DICKSON	ACT	2602	149.1349777	-35.2595218	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	1	6.0	
81202	residential	An Enticing Promise for the Future	Auction 29/06/2023	2023-06-07T15:43:14.385389+10:00	2023-06-08T12:01:43.811899+10:00	29/7 Medley Street	CHIFLEY	ACT	2606	0.0	0.0	Apartment	232	Ray White Canberra	Cameron Whitnall	2	1	1	2.0	10776.36
81213	residential	Rare Ground Floor Apartment with Garage! 	$365,000	2023-06-07T16:46:30.574982+10:00	2023-06-07T16:47:00.203991+10:00	2/53 Morton Street	QUEANBEYAN	NSW	2620	149.2233015	-35.348055	House	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	2	1	1		
81221	residential	Immediately liveable home with an abundance of future options.	Auction	2023-06-08T08:21:04.811841+10:00	2023-06-10T08:16:32.599638+10:00	62 Stieglitz Circuit	KAMBAH	ACT	2902	149.0646695	-35.4003296	House	2801	Solely Properties	Andrew Thorpe	3	1	3	4.5	814.0
81222	residential	golden.opportunity	Auction 10:00am Saturday 1 July	2023-06-08T08:35:42.635380+10:00	2023-06-08T13:16:41.562140+10:00	19 Darmody Street	WEETANGERA	ACT	2614	149.0523065	-35.2517964	House	618	home.by holly	Cris O'Brien	3	2	2	2.0	
81223	residential	stone and wood	Auction 11:00am Saturday 1 July	2023-06-08T08:35:42.412190+10:00	2023-06-09T11:16:35.588391+10:00	110 Baracchi Crescent	GIRALANG	ACT	2617	149.0948953	-35.2075577	House	618	home.by holly	Holly Komorowski	5	3	2	6.0	
81224	residential	Investment Opportunity in the Clouds	$440,000 +	2023-06-08T08:42:11.507257+10:00	2023-06-08T14:32:24.985374+10:00	356/4 Grazier Lane	BELCONNEN	ACT	2617	149.0727375	-35.2402671	Apartment	232	Ray White Canberra	Treston Bamber	1	1	1	6.0	
81226	residential	Nest or invest	Auction 28/06/23	2023-06-08T09:18:16.877662+10:00	2023-06-09T09:46:59.247851+10:00	12/2 Hoffmann Street	MONCRIEFF	ACT	2914	149.116204	-35.1561105	Townhouse	232	Ray White Canberra	Jake Battenally	3	2	2	5.0	6468.99
81227	residential	Linqing the perfect connection between quality & location!	$525,000+	2023-06-08T09:19:07.618407+10:00	2023-06-08T10:31:52.626413+10:00	106/8 Veryard Lane	BELCONNEN	ACT	2617	149.0727711	-35.2422441	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	1	1	6.0	
81228	residential	Immaculate easy-care living	$590,000+	2023-06-08T09:43:44.158816+10:00	2023-06-08T16:46:32.209260+10:00	1/15 Moon Place	GORDON	ACT	2906	149.0860086	-35.4632241	House	34	McIntyre Property	Daryl Gough	3	1	1	3.0	
81230	residential	Modern Townhouse in Peaceful Cul-de-Sac	$880,000	2023-06-08T09:46:48.721476+10:00	2023-06-08T09:47:08.655122+10:00	17 Boothby Place	GARRAN	ACT	2605	149.1070357	-35.3427945	Townhouse	443	LJ Hooker Manuka	Samuel Thompson	3	2	1	2.5	
81232	residential	Luxurious New York Loft Style Apartment	$895,000+	2023-06-08T10:01:58.480274+10:00	2023-06-08T10:02:19.277418+10:00	802/45 Furzer Street	PHILLIP	ACT	2606	149.0851006	-35.3437809	Apartment	2300	VERV Property	Jason Roses	3	2	2	6.0	
81233	residential	Convenient Inner South Living: Spacious Two-Bedroom Apartment	Auction: Saturday 1st July, On site at 10:00AM	2023-06-08T10:00:36.469865+10:00	2023-06-08T11:31:34.298218+10:00	49/17 Oxley Street	GRIFFITH	ACT	2603	149.1400723	-35.3193089	Apartment	443	LJ Hooker Manuka	Samuel Thompson	2	2	1	3.5	
81234	residential	Discover tranquil family living	Auction 01/07/23	2023-06-08T09:54:14.188565+10:00	2023-06-08T10:47:00.135938+10:00	4 Linger Place	MELBA	ACT	2615	149.0578821	-35.2077889	House	232	Ray White Canberra	Jake Battenally	4	2	2	1.0	855.0
81236	residential	elan.enjoyment 	$790,000+	2023-06-08T10:25:25.939615+10:00	2023-06-08T11:46:38.024717+10:00	36/2 Archibald Street	LYNEHAM	ACT	2602	149.1267952	-35.244776	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	5.0	
81237	residential	fair.fun 	$695,000+	2023-06-08T10:25:26.083247+10:00	2023-06-08T11:46:42.938945+10:00	406 Antill Street	WATSON	ACT	2602	149.1668626	-35.2277403	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	1	6.0	
81240	residential	Perfect First Home or First Investment - Price Guide $450,000+	Auction 29/6/23	2023-06-08T10:29:18.160242+10:00	2023-06-09T10:46:40.557561+10:00	22 Blackham Street	HOLT	ACT	2615	149.0281772	-35.2235985	House	232	Ray White Canberra	Harry McCormack	2	1	1	3.0	
81242	residential	LOCATION & LIFESTYLE TO LOVE	Auction	2023-06-08T10:36:19.744189+10:00	2023-06-08T16:46:38.980723+10:00	28 Fitchett Street	GARRAN	ACT	2605	149.0963057	-35.340727	House	438	LJ Hooker Woden/Weston	Jane Macken	5	2	3	1.5	884.0
81247	residential	Fantastic Buying, Offering Dual Living and Income Potential 	Auction 05/07/2023	2023-06-08T11:07:19.106328+10:00	2023-06-08T15:46:48.886241+10:00	3 Ashley Drive	WANNIASSA	ACT	2903	149.1025654	-35.4024663	House	232	Ray White Canberra	Alec Brown	5	4	5	5.0	1011.0
81248	residential	Luxury that's close to everything	Auction 05/072023	2023-06-08T11:06:13.505928+10:00	2023-06-08T15:01:56.779596+10:00	225/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	232	Ray White Canberra	Alexandra Rogers	1	1	1	6.0	9680.4
81250	residential	Sophisticated Family Retreat	$800,000+	2023-06-08T11:37:22.761627+10:00	2023-06-08T12:16:53.340241+10:00	12/10 Helpmann Street	BONYTHON	ACT	2905	149.0724341	-35.4255099	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	5.0	
81253	residential	THE DOOR IS OPEN, WELCOME HOME!	$549,000+	2023-06-08T12:03:39.342680+10:00	2023-06-09T08:31:33.014769+10:00	601/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311378	-35.1824031	Apartment	2862	Stone Gungahlin	Kris Hellier	2	2	2	6.0	
81254	residential	The Epitome of Comfort and Convenience!	AUCTION - 1/7/23	2023-06-08T12:29:26.302290+10:00	2023-06-09T15:16:52.718200+10:00	17 Kenny Place	KARABAR	NSW	2620	149.2391226	-35.3744581	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	3	2	2		451.0
81260	residential	Make this House your Home.	$655,000	2023-06-08T13:17:43.371273+10:00	2023-06-08T15:16:34.358488+10:00		BRAIDWOOD	NSW	2622	0.0	0.0	House	2158	Belle Property Braidwood	Ashley Williams	4	1	0		
81264	residential	Exquisite Original Family Home with Abundant Space and Endless Possibilities in Kaleen	Auction 1/7/23	2023-06-08T13:20:19.029137+10:00	2023-06-08T15:17:11.760707+10:00	15 Loddon Street	KALEEN	ACT	2617	149.0983012	-35.2284601	House	232	Ray White Canberra	Sebastian Gutierrez	4	3	2	0.0	
81265	residential	Two Properties, One Block!	Auction	2023-06-08T13:36:13.332295+10:00	2023-06-08T15:46:40.801635+10:00	29 Ferguson Place	FLYNN	ACT	2615	149.0395489	-35.2122031	House	439	LJ Hooker Kaleen	Lukas Cole	3	2	2	1.5	859.3
81266	residential	Your Dream Home Awaits in Googong's Premier Neighborhood	$849,000 - $899,000	2023-06-08T13:41:09.659771+10:00	2023-06-08T14:46:54.700560+10:00	58 Erskine Loop	GOOGONG	NSW	2620	149.2215012	-35.4187467	House	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	3	2	2		
81268	residential	Modern townhouse in Established Crown Rise	$675,000 - $725,000	2023-06-08T14:01:39.166266+10:00	2023-06-08T14:02:01.578704+10:00	8/7-9 Blackall Avenue	CRESTWOOD	NSW	2620	149.2228658	-35.3461624	House	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	3	2	2		
81269	residential	Penthouse Apartment with Lake Views	$1,695,000	2023-06-08T14:16:32.995996+10:00	2023-06-08T14:16:52.885273+10:00	603/15 Kerridge Street	KINGSTON	ACT	2604	149.1502335	-35.313453	Apartment	412	Luton Manuka	Sophie Luton	3	2	2	6.0	
81278	residential	Sensational New town Residence with Internal lift and 3 car garage	By Negotiation	2023-06-08T15:18:49.755697+10:00	2023-06-08T16:46:30.166815+10:00	2/4B Lumeah Street	NARRABUNDAH	ACT	2604	149.1520015	-35.3324877	Townhouse	626	Berkely Residential	Bill Lyristakis	4	3	3	5.5	
81279	residential	Almost flat 455m2 north-facing block with stunning views 	$999,000 +	2023-06-08T15:29:23.194603+10:00	2023-09-20T13:01:34.578752+10:00	3 Bolza Street	MACNAMARA	ACT	2615	149.0063392	-35.2139358	House	4736	Altair Property	Rahul Mehta	4	3	2	6.0	455.0
81281	residential	Multi Unit Residential Development Site	Auction	2023-06-08T15:53:31.384682+10:00	2023-06-08T16:06:51.687215+10:00	28 Wakefield Avenue	BRADDON	ACT	2612	149.1354841	-35.2611348	House	5069	Raine & Horne Commercial Canberra	Mark Nicholls	4	2	0	0.0	668.0
81282	residential	WHEN LOCATION IS EVERYTHING	Auction	2023-06-08T15:54:34.544859+10:00	2023-06-09T15:46:39.865015+10:00	24/17 Mather Street	WESTON	ACT	2611	149.0566263	-35.3401211	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	2	1	1	6.0	373.0
81284	residential	Beautifully presented, spacious townhouse	Auction 05/07/2023	2023-06-08T16:00:16.782353+10:00	2023-06-08T16:17:00.303129+10:00	52/38 Lampard Circuit	BRUCE	ACT	2617	149.0930531	-35.2376436	Townhouse	232	Ray White Canberra	Kate Coultas	2	2	2	6.0	
81287	residential	Must have in Melba!	$549,000+	2023-06-08T16:15:09.661902+10:00	2023-06-08T16:31:34.838889+10:00	8/48 Goldner Circuit	MELBA	ACT	2615	149.0473795	-35.2164958	Townhouse	629	Badenoch Real Estate	Lucia Marzano	2	1	1	4.0	
81289	residential	The perfect package of space, style and comfort	$785,000+	2023-06-08T16:30:19.429175+10:00	2023-08-30T12:35:34.459322+10:00	1 Sullivan Crescent	WANNIASSA	ACT	2903	149.0996712	-35.3924997	House	232	Ray White Canberra	Kate Coultas	3	2	2	1.5	
81290	rural	Established cool climate winery and accommodation, the perfect blend at exceptional value - 276 acres	Auction - 23/07/23	2023-06-08T16:35:31.045867+10:00	2023-06-09T12:59:30.427599+10:00	173 The Vineyards Road	LAKE GEORGE	NSW	2581	149.38219029999996	-34.984022	MixedFarming	2181	Auction Advantage	Frank Walmsley	25	13	0	0.0	0.0
81291	residential	sitting.pretty	$850,000+	2023-06-08T16:40:31.557191+10:00	2023-08-07T10:01:43.484683+10:00	182a Atherton Street	DOWNER	ACT	2602	149.146448	-35.2423722	House	618	home.by holly	Holly Komorowski	3	1	1	3.5	363.0
81300	residential	A Charming Ground-Floor Apartment in a Prime Location	$385,000+	2023-06-08T19:37:58.383933+10:00	2023-06-08T19:38:44.944660+10:00	37/301 Flemington Road	FRANKLIN	ACT	2913	149.1503528	-35.1896797	Apartment	1960	Capital Partner Real Estate	Michael Wu	1	1	1	6.0	9629.0
81319	land	Approved DA on one of the best blocks in Elmgrove	$465,000	2023-06-09T12:16:41.397667+10:00	2023-06-09T12:16:59.429429+10:00	25 Whitton Rise	BUNGENDORE	NSW	2621	149.4539166	-35.2401763	Land	2305	Ray White Bungendore	Ava Merriman	0	0	0		909.0
81483	residential	north.facing 	$358,000	2023-06-14T16:01:23.382592+10:00	2023-10-02T17:01:50.403408+11:00	57/234 Flemington Road	HARRISON	ACT	2914	149.1514919	-35.1930634	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	1	6.0	
81509	residential	Ready and waiting	Auction 05/08/23	2023-06-15T09:31:22.799306+10:00	2023-07-24T14:47:32.319413+10:00	15 Bannerman Place	HOLT	ACT	2615	149.024221	-35.22216	House	232	Ray White Canberra	Jake Battenally	3	2	2	2.0	669.0
81525	residential	spacious.bright.light	$720,000+	2023-06-15T10:34:16.742705+10:00	2023-10-19T12:48:36.329385+11:00	8/75 Bellhouse Crescent	MONCRIEFF	ACT	2914	149.1158584	-35.1573716	Townhouse	618	home.by holly	Sally Strang + Ash Costello	4	2	2	5.5	
81564	residential	Stylish separate title townhouse with leafy views and moments to Woden town centre	$750,000+	2023-06-15T14:14:18.269838+10:00	2023-06-19T18:31:34.559532+10:00	59 Barnet Close	PHILLIP	ACT	2606	149.0982337	-35.3523418	House	232	Ray White Canberra	Alexandra Rogers	3	1	2	2.0	
81565	residential	past.perfect 	$1,300,000+	2023-06-15T14:25:10.917384+10:00	2023-06-20T19:46:51.607411+10:00	87 Brigalow Street	LYNEHAM	ACT	2602	149.1242437	-35.2513703	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	1	2.5	
81566	residential	Character, Warmth and Charm abounds	Auction	2023-06-15T14:19:05.995412+10:00	2023-06-21T15:31:40.600679+10:00	117 Petterd Street	PAGE	ACT	2614	149.0421493	-35.2391161	House	441	LJ Hooker Kippax	Sandra Masters	4	1	1	1.0	932.0
81567	residential	See my potential, or land bank me for later!	Auction	2023-06-15T14:21:15.472893+10:00	2023-06-21T14:46:34.762050+10:00	115 Osburn Drive	MACGREGOR	ACT	2615	149.010329	-35.2115515	House	441	LJ Hooker Kippax	Sandra Masters	3	1	4	3.0	975.0
81568	residential	Modern Masterpiece	$1,350,000	2023-06-15T14:24:12.956797+10:00	2023-08-07T12:17:23.514553+10:00	26 Fullston Way	HOLT	ACT	2615	149.00119509999993	-35.228409	House	232	Ray White Canberra	Nathan Wood	5	2	2	6.0	
81569	residential	To have and to hold 	Auction	2023-06-15T14:40:16.291131+10:00	2023-06-20T14:46:42.273963+10:00	33 Le Gallienne Street	MELBA	ACT	2615	149.0551391	-35.2066397	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	0.5	875.0
