id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
59626	residential	Walk, Bike or Ride?	Auction	2022-06-16T09:21:34.842907+10:00	2022-06-17T16:01:34.404923+10:00	18/10 Ipima Street	BRADDON	ACT	2612	149.1318931	-35.2667887	Apartment	436	LJ Hooker Dickson	Nic Salter-Harding	2	1	1	6.0	
59629	residential	Large Two Bedroom Apartment with all the Views	$420,000 - $440,000	2022-06-16T09:36:18.896750+10:00	2022-06-16T11:02:42.565509+10:00	8c/17 Uriarra Road	QUEANBEYAN	NSW	2620	149.2271787	-35.345311	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	2	2	1		
59630	residential	Lovely low maintenance townhouse with all the space you need	Auction On Site - 2nd July 2022 - 11am	2022-06-16T09:41:13.794919+10:00	2022-06-16T21:01:35.632496+10:00	3/158 Maribyrnong Avenue	KALEEN	ACT	2617	149.1108354	-35.2248267	Townhouse	232	Ray White Canberra	Sebastian Gutierrez	4	1	1	2.0	
59631	residential	 Move to Melba!	Auction 07/07/22	2022-06-16T09:46:48.850891+10:00	2022-06-16T09:48:30.528401+10:00	24 Verbrugghen Street	MELBA	ACT	2615	149.0502616	-35.2122007	House	232	Ray White Canberra	Jake Battenally	3	1	1	1.0	718.0
59632	residential	Offering a low maintenance and easy care lifestyle	$775,000+	2022-06-16T09:49:42.808530+10:00	2022-06-17T09:16:30.432102+10:00	14 Audrey Cahn Street	MACGREGOR	ACT	2615	149.0008296	-35.2063782	House	410	McGrath Canberra	Sam Taylor	3	1	1	4.5	356.0
59633	residential	Picture Perfect	$830,000+	2022-06-16T10:01:22.573526+10:00	2022-06-16T10:02:04.160876+10:00	18 Edlington Street	FRASER	ACT	2615	149.0455103	-35.187979	House	409	Luton Gungahlin	Ben Oostermeyer	3	2	3	1.5	795.0
59635	residential	Masterpiece On Top Of Taylor With Stunning Views	Auction	2022-06-16T09:55:58.721797+10:00	2022-06-17T11:01:54.944052+10:00	25 Iwanoff Street	TAYLOR	ACT	2913	149.1183506	-35.1458354	House	439	LJ Hooker Kaleen	Lukas Cole	5	4	2	5.5	635.0
59636	residential	Convenient lifestyle location	$310,000 - $340,000	2022-06-16T10:02:07.514694+10:00	2022-06-16T10:03:47.174739+10:00	31/20 Trinculo Place	QUEANBEYAN	NSW	2620	149.2387169	-35.3530894	House	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	1	1	1		
59638	residential	A Separate Title Residence That Will Be Sure to Impress	Auction	2022-06-16T10:13:32.796598+10:00	2022-06-16T13:01:36.572547+10:00	8 Evergood Close	WESTON	ACT	2611	149.0555511	-35.3437914	House	438	LJ Hooker Woden/Weston	Andy Greenberger	2	1	1	1.0	367.1
59639	residential	A rare find - single level dual occupancy free standing 3 bedroom ensuite residence.	Auction 09/07/2022	2022-06-16T10:27:54.490707+10:00	2022-06-16T15:55:04.312864+10:00	2/11 Owen Crescent	LYNEHAM	ACT	2602	149.1300526	-35.2573672	Dual_Occupancy	1102	Wright Dunn Real Estate	Peter Andrighetto	3	2	1	3.5	410.0
59641	residential	The Greenway lifestyle at your doorstep with lake views	480,000+	2022-06-16T10:20:02.666518+10:00	2022-06-16T11:02:23.871978+10:00	245/12 Limburg Way	GREENWAY	ACT	2900	149.0724163	-35.4199309	Apartment	435	LJ Hooker Tuggeranong	Andrew Curren	2	2	1	6.0	
59642	residential	Spacious ground floor apartment	Auction 07/07/2022	2022-06-16T10:26:13.481181+10:00	2022-06-16T10:48:43.593896+10:00	28/2 Newchurch Street	COOMBS	ACT	2611	149.0416667	-35.3222446	Apartment	232	Ray White Canberra	Georgia Mikic	1	1	1	6.0	
59643	residential	Hamptons Style Living 	Auction	2022-06-16T10:46:48.912374+10:00	2022-06-16T10:48:02.531042+10:00	39 Hyslop Crescent	CASEY	ACT	2913	149.0988618	-35.1544116	House	409	Luton Gungahlin	Nick Paine	4	2	2	5.5	465.0
59644	residential	Refreshed and Ready to Roll! 	$749,000+	2022-06-16T10:40:59.632271+10:00	2022-06-16T11:16:30.332896+10:00	4 Rolls Street	FRANKLIN	ACT	2913	149.1426501	-35.2001564	House	629	Badenoch Real Estate	Symon Badenoch	3	1	1	5.0	
59646	residential	Invest or New home The choice is yours	Auction	2022-06-16T10:39:30.329336+10:00	2022-06-16T16:46:45.855452+10:00	8 Loban Court	NGUNNAWAL	ACT	2913	149.1081895	-35.1610049	House	439	LJ Hooker Kaleen	Alex Ogbonna	3	2	1	4.0	489.21
59648	residential	Expansive home with versatile floorplan and backing reserve	$1,250,000+	2022-06-16T10:47:53.383451+10:00	2022-06-16T11:16:48.292902+10:00	3 McManus Place	CALWELL	ACT	2905	149.1053193	-35.4469497	House	435	LJ Hooker Tuggeranong	Sally McCallum	5	3	2	2.0	811.0
59649	residential	Ultimate Convenience	Auction In Room - Thursday 30 July - 5pm	2022-06-16T11:00:12.830247+10:00	2022-06-16T12:31:58.980103+10:00	10/188 Hawker Place	HAWKER	ACT	2614	149.0436053	-35.242764	House	232	Ray White Canberra	Gerard Northey	2	2	2	5.0	2537.8
59651	residential	Gorgeously Appointed Single Level Family Home	$1,150,000+	2022-06-16T12:01:24.715222+10:00	2022-06-16T12:02:03.146046+10:00	10 Dooley Binbin Street	BONNER	ACT	2914	149.1367151	-35.1565538	House	2300	VERV Property	Jason Roses	4	2	2	6.0	476.0
59653	residential	Easy care living	$625,000+	2022-06-16T12:01:52.958311+10:00	2022-06-16T12:03:02.607907+10:00	12/27 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0861525	-35.4262294	Townhouse	513	One Agency Sandy Morris	Tahlia Davidson	3	1	2	2.0	2.38
59657	residential	Elevated within Calwell's most premium street with the views to match!	Auction 02/07/2022	2022-06-16T12:16:21.118730+10:00	2022-06-16T17:16:30.855649+10:00	73 O'Connor Circuit	CALWELL	ACT	2905	149.1078755	-35.4439523	House	2300	VERV Property	Jason Roses	3	3	2	0.0	906.0
59658	residential	Just one look, that's all it will take!	$1,275,000+	2022-06-16T12:19:27.157514+10:00	2022-06-16T16:16:40.238811+10:00	2 Marrett Street	AMAROO	ACT	2914	149.1297176	-35.1695549	House	233	LJ Hooker Gungahlin	Jeff Shortland	4	2	2	6.0	980.0
59661	residential	Two Gorgeous Homes, One Great Opportunity	Auction 02/07/2022	2022-06-16T12:40:20.235298+10:00	2022-06-17T10:17:54.296180+10:00	11 Goldner Circuit	MELBA	ACT	2615	149.0473632	-35.2147794	House	232	Ray White Canberra	Nathan Wood	6	2	2	4.0	861.0
59662	residential	Just look at the space - 1289m2 block in a quiet cul de sac!	$950,000+	2022-06-16T12:47:11.803677+10:00	2022-07-12T14:19:27.709309+10:00	13 Coglin Place	KAMBAH	ACT	2902	149.0728108	-35.3931861	House	513	One Agency Sandy Morris	Zac Morris	3	2	2	1.0	1289.0
59663	residential	Potential Abounds	$800,000+	2022-06-16T12:50:06.510925+10:00	2022-06-17T12:16:49.836303+10:00	1 Herron Crescent	LATHAM	ACT	2615	149.0273581	-35.2072424	House	441	LJ Hooker Kippax	Sandra Masters	3	1	2	1.0	794.0
59664	residential	Once in a Lifetime Opportunity	Auction Sat 9th July 12:30 PM  - Onsite	2022-06-16T12:56:17.684955+10:00	2022-06-17T10:46:55.372727+10:00	98 Drooka Crescent	CRACE	ACT	2911	149.1131154	-35.2057963	House	1534	New Door Properties	Chayan Khurana	4	3	2	5.5	526.0
59666	residential	Architecturally Designed Townhouse	$1,045,000+	2022-06-16T13:22:19.079657+10:00	2022-06-17T17:01:34.964792+10:00	3/58 Clancy Street	EVATT	ACT	2617	149.0730686	-35.209969	Townhouse	2300	VERV Property	Jason Roses	4	2	2	7.5	253.0
59669	residential	Townhouse with central location!	Offers above $619,000.00	2022-06-16T13:21:12.717865+10:00	2022-06-16T15:16:34.341572+10:00	49/17 Wimmera Street	HARRISON	ACT	2914	149.1505206	-35.1987246	Townhouse	1534	New Door Properties	Gurjant Singh	3	1	1	5.5	
59670	residential	Private and Quiet Top Floor Sanctuary	Auction 07/07/2022	2022-06-16T13:30:16.475947+10:00	2022-06-17T08:46:31.960407+10:00	7/2 Cunningham Street	GRIFFITH	ACT	2603	149.1435335	-35.3210286	Apartment	232	Ray White Canberra	Treston Bamber	2	2	2	6.0	2810.4
59671	residential	Return it to its former glory or knock down and rebuild	Auction	2022-06-16T13:41:46.321596+10:00	2022-06-16T16:31:32.255233+10:00	44 Euroka Street	NARRABUNDAH	ACT	2604	149.1562742	-35.3295095	House	513	One Agency Sandy Morris	Sandy Morris	1	1	0	4.0	465.0
59673	residential	pretty.in.pink	Auction 1:30pm Saturday 2 July	2022-06-16T14:00:27.106990+10:00	2022-06-17T09:16:34.701948+10:00	5/8 Watling Place	WESTON	ACT	2611	149.0527562	-35.343736	Apartment	618	home.by holly	Bianca Way	3	1	1	2.5	
59674	residential	The Perfect Opportunity 	Auction	2022-06-16T13:51:19.630993+10:00	2022-06-17T13:46:32.997920+10:00	37 Kangaroo Close	NICHOLLS	ACT	2913	149.104243	-35.1968577	House	409	Luton Gungahlin	Chris Fredericks	3	2	2	5.0	560.0
59678	residential	Family dreams are made of this	Auction; 07/07/2022	2022-06-16T14:16:47.988501+10:00	2022-06-16T14:18:06.957146+10:00	139 Copland Drive	SPENCE	ACT	2615	149.0678119	-35.206572	House	232	Ray White Canberra	Phyllis Tidmarsh	3	1	2	1.0	793.0
59681	residential	Modernist spirit; millennial flair	Auction - 07/07/2022	2022-06-16T14:35:17.238833+10:00	2022-06-16T17:46:51.053740+10:00	15 Teague Street	COOK	ACT	2614	149.0726508	-35.2554134	House	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	1.0	404.0
59683	residential	First time offered for Sale	Online Auction	2022-06-16T14:52:17.897807+10:00	2022-06-17T10:02:09.679061+10:00	142 Cooma Street	QUEANBEYAN	NSW	2620	149.2333746	-35.3709603	House	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	3	2	1		609.0
59688	residential	The Perfect Family Home	Auction	2022-06-16T16:15:04.564667+10:00	2022-06-16T16:46:30.934755+10:00	9 Belfield Crescent	FLOREY	ACT	2615	149.0582408	-35.2209408	House	439	LJ Hooker Kaleen	Lukas Cole	4	2	2	2.0	830.0
59689	residential	Great for the investor or home buyers alike	Auction	2022-06-16T16:09:02.437406+10:00	2022-06-16T16:46:41.740878+10:00	3/29 Muriel Stewart Circuit	BONNER	ACT	2914	149.1433701	-35.1618006	Townhouse	439	LJ Hooker Kaleen	Alex Ogbonna	3	2	1	5.0	0.0
59691	residential	Modern & Spacious Townhouse 	By Negotiation	2022-06-16T16:31:34.161450+10:00	2022-06-16T16:32:32.024560+10:00	6/12 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1136608	-35.155703	Townhouse	1534	New Door Properties	Gurjant Singh	2	2	2	6.0	
59694	residential	Spacious and lovely Three-bedroom Duplex in Harrison	Auction on 02/07/2022	2022-06-16T10:29:43.219235+10:00	2022-06-16T17:46:44.304300+10:00	1/41 Sapling Street	HARRISON	ACT	2914	149.155342	-35.192781	DuplexSemi-detached	2046	Uplus Real Estate	David Wang	3	2	2	6.0	269.0
59695	residential	Easy Care Living in Bonner. 	Auction	2022-06-16T16:47:28.185889+10:00	2022-06-17T10:16:29.950215+10:00	102 Mabo Boulevard	BONNER	ACT	2914	149.140842	-35.1592703	House	409	Luton Gungahlin	Nick Paine	3	2	2	5.5	283.0
59696	residential	Top floor of the 'Bradfield'	Auction	2022-06-16T16:48:53.168706+10:00	2022-06-17T14:46:28.611279+10:00	36/20 Bradfield Street	DOWNER	ACT	2602	149.1445295	-35.2444989	Apartment	436	LJ Hooker Dickson	Nic Salter-Harding	3	2	2	6.0	
59700	residential	Near new designer home in prime location	Auction 09/07/22	2022-06-16T18:30:11.348307+10:00	2022-06-16T18:46:35.512574+10:00	106 Scrivener Street	O'CONNOR	ACT	2602	149.1160378	-35.2527075	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	5.0	788.0
59701	residential	A fantastic apartment opportunity	Offers over $350,000	2022-06-16T20:00:36.915947+10:00	2022-06-16T20:06:38.441293+10:00	10B/109 Knox Street	WATSON	ACT	2602	149.1558705	-35.2393755	Unit	3436	Bolton & co	John de la Torre	2	1	1	6.0	0.0
59703	residential	Chic updates and a location that can't be beaten	Auction - 09/07/2022	2022-06-17T08:05:13.334194+10:00	2022-06-17T11:18:07.170719+10:00	30 Dexter Street	COOK	ACT	2614	149.0685769	-35.2570681	Townhouse	232	Ray White Canberra	Phyllis Tidmarsh	2	1	1	4.5	
59705	residential	Property starters paradise.	Auction	2022-06-17T08:43:02.862204+10:00	2022-06-17T14:16:32.616860+10:00	6 Filshie Close	FRASER	ACT	2615	149.0395041	-35.1921482	House	439	LJ Hooker Kaleen	Tim Russell	3	1	2	0.5	576.0
59709	residential	Located on the high side of a quiet Place in the popular heights of Macgregor. 	Auction	2022-06-17T09:39:33.300457+10:00	2022-06-17T11:46:33.928353+10:00	16 Cumpston Place	MACGREGOR	ACT	2615	149.0238177	-35.2107849	House	412	Luton Manuka	Sophie Luton	3	1	2	1.0	960.0
59710	residential	WHEN LOCATION MATTERS	Auction	2022-06-17T09:46:39.585247+10:00	2022-06-17T09:48:19.553290+10:00	62 Lambrigg Street	FARRER	ACT	2607	149.1014627	-35.3762388	House	438	LJ Hooker Woden/Weston	Jane Kusetic	4	2	2	1.0	904.0
59712	residential	Refined Townhouse Living in Bruce	EXPRESSIONS OF INTEREST BY 6 JULY	2022-06-17T09:50:18.320055+10:00	2022-06-17T10:16:37.192185+10:00	4/23 Kinloch Circuit	BRUCE	ACT	2617	149.0982565	-35.2398749	Townhouse	631	Maria Selleck Properties	Maria Selleck	4	2	2	5.5	
59714	residential	Brand-New Harrison Family Haven	Auction 2/7/22	2022-06-17T10:06:43.376153+10:00	2022-06-17T15:46:32.696325+10:00	81 Ormiston Street	HARRISON	ACT	2914	149.1539862	-35.2088828	House	2853	Bastion Property Group	Theo Koutsikamanis	4	3	2	6.0	
59716	residential	Sensational New High Quality Town Residence	Expressions of interest ending 14th July 2022	2022-06-17T10:27:17.135112+10:00	2022-06-17T10:47:16.987702+10:00	46 Lawley Street	DEAKIN	ACT	2600	149.10258788038124	-35.32098737085977	Townhouse	626	Berkely Residential	Bill Lyristakis	3	3	2	6.0	0.0
59717	residential	This fabulous family home in Kambah is ready and waiting for you	Auction	2022-06-17T10:45:29.683115+10:00	2022-06-17T14:31:34.661059+10:00	104 Summerland Circuit	KAMBAH	ACT	2902	149.0745369	-35.3867546	House	413	Luton Tuggeranong	Mina Etminan	4	2	4	3.0	862.0
59718	residential	Your city living lifestyle awaits!	$599,000+	2022-06-17T10:46:22.481592+10:00	2022-06-17T10:46:43.772573+10:00	21/21 Ijong Street	BRADDON	ACT	2612	149.1333315	-35.2674009	Apartment	2801	Solely Properties	Andrew Thorpe	2	1	1	4.5	
59719	residential	Development site - 975m2 approx block in RZ3 zone	Expressions of Interest Closing Thursday 14/07/2022 @ 3:00pm	2022-06-17T10:59:47.323761+10:00	2022-06-17T11:00:16.885156+10:00	40 Ijong Street	BRADDON	ACT	2612	149.1342928	-35.2658531	House	1102	Wright Dunn Real Estate	Peter Andrighetto	3	2	2	1.0	0.0
59720	residential	Luxury Living in Heart of Belconnen	$515,000	2022-06-16T10:29:42.818956+10:00	2022-06-17T11:31:48.681932+10:00	305/3 Grazier Lane	BELCONNEN	ACT	2617	149.0713978	-35.2402235	Apartment	2046	Uplus Real Estate	David Wang	2	2	1	3.5	
59723	residential	A Stunning Neighbourhood and Well-Equipped Home!	AUCTION	2022-06-17T11:18:49.033395+10:00	2022-06-17T17:01:41.375415+10:00	51 Chippindall Circuit	THEODORE	ACT	2905	149.1190428	-35.4544321	House	34	McIntyre Property	Daryl Gough	4	2	3	2.5	909.0
59731	residential	Riverside Investment Opportunity	By Negotiation	2022-06-17T12:46:38.544096+10:00	2022-06-17T13:31:31.896181+10:00	7/18 Trinculo Place	QUEANBEYAN EAST	NSW	2620	149.2378639	-35.3520733	Unit	413	Luton Tuggeranong	Kelsey White	2	1	1		
59745	rural	Spacious rural home with spectacular views across Burra	$900.00 a week 	2022-06-17T15:20:53.220307+10:00	2022-06-17T17:16:26.480721+10:00	133 Blewitt Lane	BURRA	NSW	2620	149.2435879	-35.5205719	Other	412	Luton Manuka	Kim Paxton	4	2	1		
59746	residential	2 bedroom opportunity in Kingsland	$570,000+	2022-06-17T15:28:19.249535+10:00	2022-08-23T15:47:25.688394+10:00	4/158 Overall Avenue	CASEY	ACT	2913	149.0974487	-35.1712153	House	232	Ray White Canberra	Jake Battenally	2	2	1	6.0	
59750	residential	Big and Bright Two Bedrooms Apartment in Braddon!	$619,000	2022-06-16T10:29:42.840335+10:00	2022-06-17T16:46:47.489086+10:00	306/17 dooring street	BRADDON	ACT	2612	149.1339014	-35.2611514	Apartment	2046	Uplus Real Estate	David Wang	2	2	2	3.5	
59751	residential	The Heart of Belconnen: Wayfarer Building with Stunning Water View	$425,000	2022-06-16T10:29:42.757488+10:00	2022-06-17T16:16:45.059596+10:00	1506/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	2046	Uplus Real Estate	David Wang	1	1	1	6.0	
59791	residential	Beautifully Sun-bathed Townhouse on a Coveted Separate title	$860,000+	2022-06-20T11:26:12.834113+10:00	2022-06-20T12:02:19.820178+10:00	2 Terry Close	PHILLIP	ACT	2606	149.09496	-35.3502137	Townhouse	232	Ray White Canberra	Cameron Whitnall	3	2	1	2.5	186.0
59814	residential	Tidy One-Bedroom, Ground Level Apartment 	$210,000 - $230,000	2022-06-20T14:50:17.736638+10:00	2022-06-21T13:02:26.540040+10:00	1/3 Charles Street	QUEANBEYAN	NSW	2620	149.2272694	-35.3607434	Unit	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		
59817	residential	Ground Floor Two-Bedroom Apartment	$310,000 - $330,000	2022-06-20T15:28:10.852102+10:00	2022-06-21T10:17:54.701784+10:00	3/3 Charles Street	QUEANBEYAN	NSW	2620	149.2272694	-35.3607434	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	1		
59838	land	Edge of Googong	$589,500 - $639,500	2022-06-21T10:15:46.130977+10:00	2022-06-21T11:46:25.622570+10:00	2 Cavan Rise	GOOGONG	NSW	2620	149.2408954	-35.4187519	Land	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	0	0	0		541.0
59841	residential	A generous & elegant home	Auction	2022-06-21T10:45:08.355406+10:00	2022-06-21T16:02:43.903748+10:00	14 Fleetwood-Smith Street	NICHOLLS	ACT	2913	149.0848267	-35.1819403	House	440	LJ Hooker Canberra City	Kaylene King	4	2	2	3.0	0.0
59842	residential	the.nook	$320,000+	2022-06-21T10:59:10.277843+10:00	2022-06-24T10:31:32.120205+10:00	5/15 Braybrooke Street	BRUCE	ACT	2617	149.0991929	-35.2443503	Studio	618	home.by holly	Holly Komorowski	1	1	1	6.0	
59845	residential	Sought After Complex	$319,500 - $339,500	2022-06-21T11:32:41.934007+10:00	2022-06-23T15:31:28.081733+10:00	14/12 King Street	CRESTWOOD	NSW	2620	149.2197058	-35.343341	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	2	1	1		
59848	residential	Private Home Unit	$325,000 - $335,000	2022-06-21T12:05:44.238181+10:00	2022-06-23T15:31:26.665422+10:00	3/7-11 Broughton Place	QUEANBEYAN	NSW	2620	149.2261245	-35.3577215	Villa	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	1	1	1		
59852	residential	Pay 5% now and rest on completiton 	$1,150,000	2022-06-21T12:05:19.775373+10:00	2022-06-21T13:16:31.685022+10:00	1 Malcolm Cole Terrace	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	1534	New Door Properties	Shray Khanna	3	2	2	6.0	359.0
59853	residential	Single level dual occupancy with excellent living space	Auction 09/07/2022	2022-06-21T12:22:41.134305+10:00	2022-06-27T11:16:39.021624+10:00	260A Heagney Crescent	GILMORE	ACT	2905	149.1343625	-35.4159436	House	2853	Bastion Property Group	Rob Cappuccio	4	2	2	4.5	
59864	residential	"""PENTHOUSE @ PEARL """	offers over $2.2million	2022-06-21T13:43:48.463932+10:00	2022-06-24T10:46:42.948392+10:00	8/67 Eyre Street	KINGSTON	ACT	2604	149.1464238	-35.3143449	Apartment	433	Maloney's Property	Philip Kouvelis	3	3	3	6.0	
59868	residential	Large Family Home on a 914m2 Block!	Auction	2022-06-21T14:16:25.185537+10:00	2022-06-27T13:32:02.269614+10:00	8 Geehi Place	AMAROO	ACT	2914	149.123954	-35.1686905	House	440	LJ Hooker Canberra City	Antony Damiano	4	2	2	4.0	914.0
59875	residential	Top Floor North Facing apartment	Auction	2022-06-21T15:03:34.887239+10:00	2022-06-22T13:16:39.169616+10:00	59/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1447449	-35.1879671	Apartment	440	LJ Hooker Canberra City	Kaylene King	2	2	1	6.0	
59881	residential	Immaculate and with Space for a Caravan!	$850,000+	2022-06-21T15:46:44.915359+10:00	2022-06-28T10:16:35.828808+10:00	13 Betty Maloney Crescent	BANKS	ACT	2906	149.0935704	-35.471405	House	34	McIntyre Property	Betty Wark	4	2	2	3.5	472.0
59882	residential	Stunning views in an ultra-convenient location	$499,000+	2022-06-21T15:56:28.008900+10:00	2022-06-23T09:46:30.761856+10:00	20/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328845	-35.1819422	Apartment	2862	Stone Gungahlin	Jess Smith	2	2	2	6.0	
59891	residential	Executive 2 bedroom apartment living - Kingston Place	$690,000 +	2022-06-21T16:52:34.668301+10:00	2022-06-27T19:01:31.969320+10:00	108/22 Eyre Street	KINGSTON	ACT	2604	149.1414999	-35.3173891	Apartment	410	McGrath Canberra	Suzi Wells	2	2	2	6.0	
59896	residential	A WINNER FROM FRONT TO BACK	Auction	2022-06-21T18:46:50.994423+10:00	2022-06-24T07:31:29.500040+10:00	64 Ross Road	QUEANBEYAN	NSW	2620	149.2245312	-35.3499579	House	1083	Michael Potter Real Estate	Michael Potter	4	2	4		689.0
59897	residential	IT'S HOME AT FIRST SIGHT	Offers above $929,000	2022-06-21T19:01:22.413808+10:00	2022-06-21T19:01:40.882253+10:00	15 Benson Crescent	CALWELL	ACT	2905	149.1146924	-35.4414998	House	1083	Michael Potter Real Estate	Michael Potter	4	2	3	4.0	735.0
59900	residential	Immaculate apartment on the light rail strip.	$440,000+	2022-06-22T07:08:29.045842+10:00	2022-06-27T11:01:29.917526+10:00	29/217 Northbourne Avenue	TURNER	ACT	2612	149.13131	-35.261925	Apartment	2542	Hugo. Canberra	Hugo Mendez	1	1	1	6.0	
59901	residential	Perfect First Home or Investment	Auction 14 July 5pm - 14 Wales Street Belconnen	2022-06-22T08:53:18.595415+10:00	2022-06-23T09:17:16.592204+10:00	55/8 Baudinette Circuit	BRUCE	ACT	2617	149.0922764143484	-35.24394778095194	House	232	Ray White Canberra	Jayden Potten	1	1	1	6.0	
59905	residential	Chic Campbell convenience	$749,000	2022-06-22T09:33:40.799703+10:00	2023-03-21T13:46:33.898807+11:00	424/20 Anzac Park	CAMPBELL	ACT	2612	149.1430188	-35.2889835	Apartment	433	Maloney's Property	Moira Maloney	2	2	2	6.0	
59906	residential	RZ2 with a Home for you!	Auction 16/07/2022	2022-06-22T09:38:28.252373+10:00	2022-06-28T13:31:33.935076+10:00	14 Kingston Street	EVATT	ACT	2617	149.0767562	-35.2086109	House	436	LJ Hooker Dickson	Stephen Bunday	3	1	2	0.5	812.0
59907	residential	Ideal Location Opposite Reserve and Pond	$625,000+	2022-06-22T09:44:37.021175+10:00	2022-06-26T14:46:34.701690+10:00	72 Bill Ferguson Circuit	BONNER	ACT	2914	149.1378145	-35.165435	House	409	Luton Gungahlin	Stuart James	3	1	1	5.0	144.0
59915	residential	Water Front Views in Casey	$849,000+	2022-06-22T11:23:28.893284+10:00	2022-06-27T13:01:34.320339+10:00	66 Plimsoll Drive	CASEY	ACT	2913	149.0980296	-35.1654299	Townhouse	409	Luton Gungahlin	Chris Fredericks	4	2	2	4.0	
59916	residential	Charming family home on Rz2 block	Auction Saturday, July 16th at 10:00am	2022-06-22T11:17:11.981073+10:00	2022-06-24T15:46:32.865437+10:00	32 Berne Crescent	MACGREGOR	ACT	2615	149.0157512	-35.2096684	House	233	LJ Hooker Gungahlin	Jake Bunday	4	2	1	0.5	
59918	residential	A 2 bedroom with infinite views	Forthcoming Auction	2022-06-22T11:34:12.502612+10:00	2022-06-23T11:31:45.690097+10:00	198/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	233	LJ Hooker Gungahlin	Carly Clough	2	2	2	6.0	
59922	residential	Recently renovated family residence in prized street 	Auction 23/07/2022	2022-06-22T12:07:39.172679+10:00	2022-06-25T18:01:33.688245+10:00	19 Wendy Ey Place	NICHOLLS	ACT	2913	149.0965748	-35.1921313	House	410	McGrath Canberra	Sam Taylor	4	2	3	5.0	804.0
59988	residential	Only at the Oracle!	Auction	2022-06-22T12:53:09.516295+10:00	2022-06-27T17:31:30.628508+10:00	316/80 Chandler Street	BELCONNEN	ACT	2617	149.0705729	-35.2420241	Apartment	437	LJ Hooker Belconnen	Sharon Schnyder	2	2	2	6.0	
59994	residential	Exceptional family home	Auction Saturday, July 16th at 1:00pm	2022-06-22T14:07:28.023050+10:00	2022-06-29T14:47:27.306351+10:00	16 Inlander Crescent	FLYNN	ACT	2615	149.0466757	-35.2117314	House	233	LJ Hooker Gungahlin	Troy Thompson	3	2	1	0.5	933.0
59997	residential	Lakeside Living in Central Belconnen	Auction	2022-06-22T14:04:18.476926+10:00	2022-06-29T14:31:55.712233+10:00	13A/21 Beissel Street	BELCONNEN	ACT	2617	149.0650871338765	-35.23502793943214	Apartment	437	LJ Hooker Belconnen	Sharon Schnyder	2	2	1	6.0	
59999	residential	Often Sought - Rarely Found	Auction In Room - Thursday 14th July 5pm	2022-06-22T14:45:17.269403+10:00	2022-06-24T09:46:50.775081+10:00	95/8 Baudinette Circuit	BRUCE	ACT	2617	149.0922764143484	-35.24394778095194	House	232	Ray White Canberra	Harry McCormack	2	2	2	5.0	
60012	residential	Immaculate Home with Breathtaking Views	AUCTION	2022-06-22T17:15:55.371566+10:00	2022-06-24T16:01:39.179365+10:00	42 Eaglemont Retreat	CONDER	ACT	2906	149.1149839	-35.4614413	House	34	McIntyre Property	Daryl Gough	3	1	3	1.0	984.0
60015	residential	Comfort and Convenience 	$399,000+	2022-06-23T04:59:33.980694+10:00	2022-06-29T17:01:29.036584+10:00	64/20 Fairhall Street	COOMBS	ACT	2611	149.037704	-35.316945	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	1	1	1	6.0	
60016	residential	The ultimate entertainer offering an amazing outdoor lifestyle	Auction	2022-06-23T07:00:21.739513+10:00	2022-06-23T08:01:32.578090+10:00	11 McBurney Crescent	RICHARDSON	ACT	2905	149.1110597	-35.4225673	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	6	1.0	864.0
60017	residential	Ground floor, light-filled courtyard apartment.	Auction	2022-06-23T08:39:18.735958+10:00	2022-06-28T12:16:28.485120+10:00	77/109 Canberra Avenue	GRIFFITH	ACT	2603	149.1460232	-35.3216721	Apartment	412	Luton Manuka	Richard Luton	1	1	1	6.0	
